Longitude,Latitude,RFBO_7 raw values
-160.92202991609625,23.012283772283332,2.0761709E-5
-160.583915674101,21.553401990981893,2.204283E-5
-161.23298740145674,21.283833978961972,1.3985914E-5
-161.00396474139697,22.130356960632863,1.7306369E-5
-159.07053573998644,24.192609848404956,4.755076E-5
-158.25171671838578,21.191498422226733,8.4483545E-6
-161.53695130548545,23.179074356205454,6.8789877E-6
-157.56902823825448,21.517048524260947,8.600129E-6
-157.97592235877036,22.452144465582485,1.2807157E-4
-161.1986069101211,21.956800509123205,2.5607484E-5
-160.07927438828546,22.107408633785273,5.8038968E-5
-158.26377210253827,21.170457742729727,9.373577E-6
-160.1869556885227,20.25801103424903,3.660183E-6
-160.60861830098287,21.649734247912274,2.0558358E-5
-161.06578447650014,20.637535270880967,6.055445E-6
-158.30526268507154,23.442715546696107,5.1202816E-5
-159.4627930948613,21.66140027832607,2.7155646E-5
-160.76862739512808,20.756811061553805,1.6694781E-5
-158.47535471561312,20.327677508424753,2.8413308E-6
-160.26071918851085,22.717773811666035,1.1578752E-4
-159.7695307677712,20.215782980759617,2.8413415E-6
-157.3493510609001,22.822217773225056,3.7056216E-5
-158.59176512771404,20.32108360768275,2.5753413E-6
-161.45625008524385,23.332633002797287,1.2221167E-5
-158.1193097865542,21.672017546550254,1.4171148E-5
-157.39653035654206,21.61157246948495,1.6740774E-5
-158.7057047207415,22.37619608199914,2.2690877E-4
-158.70559306568643,23.010249821569886,2.1344138E-4
-159.8802402810878,22.637622902504887,1.5626974E-4
-159.6854208083233,21.691907135574823,2.2685666E-5
-161.33056814102613,22.236382288066732,1.8656914E-5
-159.9675760581678,22.888331663694363,1.7180144E-4
-158.85404349629368,23.03411399456385,2.220765E-4
-158.99129576073958,21.425382904554397,6.0272865E-5
-160.37702534576,21.889638239700382,3.0029338E-5
-158.92484290114973,22.653979443309346,1.25517E-4
-159.4715233385076,24.14462459516663,4.735346E-5
-157.9550212063829,23.095244522819176,4.5555043E-5
-160.12645629418503,20.62263861966469,1.8881843E-5
-158.42734378675436,23.001349097524475,1.8104988E-4
-158.36254783011665,23.495655331329097,5.850325E-5
-158.60919222294518,23.96805739314987,4.8049096E-5
-158.5946702035126,21.184315183995597,1.682E-5
-160.28563089769776,20.389885486373572,5.7524776E-6
-157.6307300375799,23.566387574459487,3.0255018E-5
-158.83151273011254,23.696994430216566,9.2811926E-5
-159.50188774833404,23.374219673000827,1.1491825E-4
-160.34511114189377,23.232605073906097,1.0029462E-4
-160.52826019988606,22.011251637832252,1.7573599E-5
-159.81258550076106,22.8505655452145,2.8391628E-4
-161.2912634099059,22.311136122629495,2.5224625E-5
-159.999263572233,22.155630049630048,7.76521E-5
-160.40530732025343,24.25674040398799,3.26653E-5
-159.52312533205975,20.04149141554581,2.2147658E-6
-158.67915441954835,20.4309143930709,4.9446335E-6
-158.0663858820559,22.598838963107227,1.10587695E-4
-157.1947461103402,22.578332680330803,3.8604652E-5
-157.77561372899214,21.823524537133533,1.8936467E-5
-157.87376926092975,21.05539622631565,6.8342065E-6
-159.9557088328801,22.945268438338157,2.1397552E-4
-160.54975713630208,23.682083059974225,3.3474433E-5
-157.79949506415338,23.296538035720474,3.4207565E-5
-159.7210107111865,24.110877760209824,7.928478E-5
-158.84635886659606,22.2393896680071,1.5460911E-4
-160.25973642764166,24.072893912673354,2.6099076E-5
-158.7827242386173,24.04661634277147,4.774364E-5
-157.93135602604985,21.870925059146998,1.914236E-5
-159.8921049732849,20.66554277168494,1.299859E-5
-157.92352625417487,20.47756505475266,1.5732637E-6
-160.373962088798,21.936637391442463,3.428048E-5
-158.31794026897006,20.585931507774117,6.1025426E-6
-160.92433715343472,23.0453549662571,1.2300201E-5
-158.19555549725416,20.423215995297063,3.9866727E-6
-157.71396388430563,20.762236663355107,7.031449E-7
-157.62837508307723,22.840464423817128,4.5845096E-5
-160.41819083603036,23.404568391751226,6.599306E-5
-158.53841311971993,20.68888124561289,1.3323057E-5
-159.0693342062029,21.778864014105665,5.103781E-5
-160.2207555429287,23.20702221655618,1.2395007E-4
-158.56775305488182,22.84982884017822,1.74926E-4
-158.942591866642,20.117260454192667,1.3836993E-6
-159.79585154411484,22.536360978877173,2.2890166E-4
-158.22229555097837,22.338418071522888,1.702525E-4
-158.27270686445308,22.795250552460075,1.3849862E-4
-157.91067673661178,21.65165014917037,1.6467882E-5
-159.7824003755946,20.522052944252824,1.6363187E-5
-160.73663188296769,22.64294559320725,2.7008316E-5
-160.26355644458297,20.746387719284716,2.7642043E-6
-158.9608080033802,21.238617565082926,7.346334E-5
-158.38024360965315,20.643348820136083,8.25393E-6
-159.54642358666976,22.85430772356506,1.19542674E-4
-159.57839451610846,21.401727445545323,5.048552E-5
-160.48730422808202,23.234924146963685,8.99914E-5
-158.48984712975894,21.1977893403365,1.1353375E-5
-160.97641165282096,20.580483392710228,1.0270726E-5
-159.03065021201084,20.862486967907817,2.0439304E-5
-160.1862441070251,24.340926241409818,2.519995E-5
-158.1698133761021,23.38872305604503,6.424312E-5
-159.89679799278275,20.208135819846504,2.8598743E-6
-160.60877403740628,23.59358434408895,5.1973344E-5
-158.8214095077424,24.18382167262535,5.8981037E-5
-159.42642970579223,23.280557683072914,1.7301916E-4
-159.63665195527003,23.448454060235367,1.3947293E-4
-158.1149700990856,21.63065766612366,1.4868964E-5
-157.47654028125976,21.80055587754117,2.1236161E-5
-161.3260240046275,22.147839871589465,2.5278357E-5
-160.327788686231,20.437136932732205,7.2919447E-6
-160.41659593396565,21.696565661144984,2.4005189E-5
-160.23484582083296,23.228607498955995,1.6300994E-4
-158.91582993215945,23.481549662420267,7.48529E-5
-161.63745630412188,22.927242038092764,1.2202994E-5
-160.74052077313277,22.395604107803972,4.0596507E-5
-161.53638128964258,22.079502979299626,2.1988575E-5
-157.81724915062662,22.588173248957727,1.0805706E-4
-158.3003645445079,23.247469139438632,5.7903027E-5
-159.84404029257897,23.849802837486987,1.3196497E-4
-161.28120703908755,22.467324675412257,2.1030011E-5
-158.3920522450584,23.114366551524906,1.3004706E-4
-161.55827308623506,21.669195895983645,1.806715E-5
-160.34321001657483,22.258070791551464,6.875001E-5
-158.6084586969426,23.58791536613759,1.0092891E-4
-160.5852169713933,24.102485866472826,8.67663E-6
-158.93730122676467,22.057471327704746,1.3429382E-4
-159.4728001705063,22.519271106787947,1.5955404E-4
-159.05206244142968,23.65157294787268,9.887514E-5
-157.87393166279247,20.612378085853976,3.226998E-6
-157.42210303909584,22.23020219843754,5.718075E-5
-157.44187126810837,23.12276771193183,2.8045646E-5
-157.97614743141952,23.30677265491559,4.435048E-5
-157.9396169702068,22.43551235573468,8.3265906E-5
-159.79960872363372,24.409230899404132,4.6937188E-5
-161.4009579546375,22.011785917777296,1.9539137E-5
-161.1635881582385,23.52232573202558,2.3070748E-5
-159.27117316157003,20.877220657795917,3.4848807E-5
-157.98324039266186,23.47872795452748,5.198443E-5
-159.25763068100488,24.4843371922724,1.0837832E-4
-160.14581692599285,23.382966143988586,1.5851553E-4
-157.6918161739869,21.696817705224923,1.7876671E-5
-159.5265998141937,23.93861098307593,9.570602E-5
-157.28974613832003,22.028774970111353,2.8488814E-5
-161.07146178566848,20.704284760000522,9.524495E-6
-159.97910570579592,23.146540887055167,9.417869E-5
-158.7628625760266,24.143439839367502,8.864316E-5
-159.78718875896396,22.313793749210515,2.2952264E-4
-159.015083046105,20.092538664644735,1.9755225E-6
-160.68951385009404,22.259874470453674,4.128754E-5
-159.01485187390787,22.892682073816484,1.7109668E-4
-158.61933754159054,21.447969170962278,2.1554984E-5
-159.8426076995529,23.208974577261166,9.586155E-5
-157.5340255113852,22.524439879896942,1.220791E-4
-159.87045431908942,21.799266689376296,7.1390045E-6
-161.207553695549,22.824725679762583,1.9141002E-5
-160.75612589737332,21.09558187135771,1.7321341E-5
-157.69271544016368,23.38771534045786,2.5117846E-5
-157.441568514014,21.753522499949806,1.70605E-5
-160.56331069424579,21.197508467560432,2.1714097E-5
-158.3284371705261,22.55839022277273,1.9868801E-4
-157.99543259166603,20.48044368753659,1.5759904E-6
-158.06523961661875,22.34623577992791,9.448757E-5
-159.46693386370143,23.670882259066858,1.3391486E-4
-158.44871422856593,22.920919071466745,1.9988882E-4
-160.38998810533428,22.317756090856896,8.699478E-6
-158.18375106912785,24.100569194496163,2.5614654E-5
-160.48901397588946,23.3873338836009,8.251138E-5
-160.61757908271488,22.781729330268426,5.7316578E-5
-158.9796330078675,22.503723539155317,3.8462528E-4
-160.15558936251762,22.02622222601271,4.1028736E-5
-158.5158696925592,20.6855238511606,7.940275E-6
-157.32777180407206,23.30754777804306,3.2033553E-5
-159.96713491121253,20.839627522108785,1.7214206E-5
-158.44120567047338,20.5093976827583,3.7125067E-6
-157.72456887222265,23.540610755060214,2.3736531E-5
-161.22898888830088,22.355558907642713,1.8665387E-5
-158.18229194966645,22.131116589769317,5.4534306E-5
-158.08313669577703,20.423783882181024,8.604867E-7
-161.30076799642362,22.733576445741907,1.5181917E-5
-158.1265986904629,23.332127962385957,4.0648967E-5
-161.1282072168972,22.746661774566057,1.3258525E-5
-159.25317199419598,20.707121393930557,1.5261065E-5
-157.26182600211953,23.20760791595643,2.423374E-5
-161.22701387614003,20.87803197815611,1.6476491E-6
-159.81589354821787,22.77787208766997,2.547519E-4
-161.33966990462778,22.099057276023125,2.4146411E-5
-159.16941005343813,20.63877058942748,9.111906E-6
-160.52229877077596,22.04332055371265,3.8422237E-5
-159.1547771550939,20.773788274971263,1.5361842E-5
-160.1950882301491,22.703335465166646,1.6740424E-4
-161.5965216997479,21.78786852825135,1.3789697E-5
-158.29904066636243,20.91684664862961,1.0450444E-5
-160.50238513565256,23.652820674351155,3.2799075E-5
-161.523072495353,21.336574369359788,7.985537E-6
-160.8634372120483,21.861101549303328,1.6008285E-5
-159.27016673279954,20.567746027394872,9.442772E-6
-158.67800082324638,21.603787925333393,2.082785E-5
-161.21677407601103,23.34849659689002,2.0234389E-5
-157.72051218409678,21.217825393490177,4.1066705E-6
-160.5006409199191,24.053491719275968,6.716508E-6
-160.03644911080656,22.125115232535826,4.0626557E-5
-161.522286235213,21.67086640724441,1.782827E-5
-158.80920357077576,23.70594227106932,1.15985065E-4
-161.1895338861938,21.70548600666596,1.2326241E-5
-160.4949231931373,22.73798986794561,1.2261339E-4
-160.21603127974333,23.880996513261184,5.835098E-5
-157.1645313396259,22.95490338116244,2.3103947E-5
-160.09159835720902,22.865739559571058,9.2515846E-5
-157.41148287612083,22.149837914885843,5.5018514E-5
-160.90654078727482,21.538541918111243,2.206926E-5
-158.13986985074283,20.934644655026773,6.661794E-6
-160.663951467657,21.199624948856233,1.2869543E-5
-161.23593887810705,21.896739117204493,1.9599305E-5
-157.27320510028855,22.001864754918795,3.2938216E-5
-158.3996729815996,21.715663214759054,2.2780472E-5
-158.86598400227095,24.170890550148634,2.6110305E-5
-157.7345920891907,20.779079432031345,2.0314426E-6
-159.33420680289885,20.911725974304094,4.1610518E-5
-158.8281752216377,22.14180660915515,1.381875E-4
-159.2357894478086,23.226976612820863,1.346951E-4
-160.86776280927032,22.05985729616143,1.3303319E-6
-160.79413242011793,23.9200219986177,9.154545E-6
-158.61362345395966,23.61755242714352,7.7787256E-5
-160.52710784384786,24.195940561769465,3.3742886E-5
-158.2269228655729,22.888607654191247,1.5675313E-4
-157.96878949100616,23.457903050750765,3.362786E-5
-157.6561390209707,21.239295120123227,6.4509686E-6
-157.3009003595533,21.909693035328285,2.7388265E-5
-159.6757012065886,23.980799134363203,6.478207E-5
-157.62500848040722,22.79928957635743,6.802029E-5
-159.5263787061389,21.724189695491106,2.4221721E-5
-159.08253520266896,23.464127540563595,1.2663889E-4
-160.7981595454548,22.21288901860567,3.2261232E-5
-157.52469604027283,22.8854812152179,3.2537646E-5
-159.8773432205918,20.497523193142616,9.453997E-6
-158.47292453558887,20.398996638881123,7.599168E-6
-161.3110272403995,22.502968403753975,1.8199893E-5
-159.10240271317613,21.62265327715502,2.8779332E-5
-158.40346855673292,23.135455594142755,1.2311574E-4
-158.77867140995974,20.11648763791292,2.5554089E-6
-158.22361375790862,22.701465968385097,1.3225638E-4
-158.0996085329046,21.28818650909095,7.643025E-6
-159.99460963278725,21.762120886813232,4.537979E-5
-157.49566874664637,20.987322865634134,1.1421276E-6
-159.6680622720561,23.759326305952115,1.2202267E-4
-161.45970933863842,21.832113830367152,9.076225E-6
-157.5298740599484,21.396587574382565,5.81703E-6
-160.80413610712515,21.95337938388896,3.093194E-5
-161.00826185057616,20.5966261886272,9.188951E-6
-160.00044188434177,21.14196097152035,2.4145013E-5
-160.7849870918313,21.853017744474474,1.6250233E-5
-161.071735162622,20.819212592837587,1.7175267E-5
-160.0100281560417,20.368303409993135,5.5293895E-6
-158.1908024955128,24.021556368073853,4.9631868E-5
-160.19126579978195,23.90463826069863,5.9417187E-5
-159.5995981139223,22.254893705964665,1.4632795E-4
-159.3480486634593,23.16105545931933,2.1402986E-4
-161.49262639027907,22.8819846487382,8.1051185E-6
-160.89187937740218,22.190987956035983,1.7567689E-5
-158.42640322840484,22.99825592790258,1.6333963E-4
-159.08344268545355,22.662462869961264,1.2916994E-4
-159.85308758298984,24.151841476430945,2.1208394E-5
-160.47617339851456,23.644973976949032,5.626001E-5
-159.8271133435061,21.05996215419028,4.8487207E-5
-160.35402563908372,22.439367313778934,4.9866263E-5
-160.60954739500048,20.747578248041922,1.5611115E-5
-159.11018397832316,24.32946010205804,5.356746E-5
-160.84329753130055,21.939347067005016,3.9157698E-5
-159.22376116269294,20.609512358890452,9.595835E-6
-159.27297363987398,23.21925626230703,1.722889E-4
-158.4436936206205,20.887819327922905,1.6668115E-5
-157.96730151108727,22.729017096576584,9.094466E-5
-158.07479061405346,22.941053074882085,8.705541E-5
-158.40530475329192,21.090277144979833,8.235161E-6
-161.17557723580873,21.207908439859107,1.02161175E-5
-159.35953847502236,23.750658265663645,1.3120286E-4
-158.9902635033918,20.29774459021774,6.5156582E-6
-158.72780718883183,21.39923723050216,2.8524539E-5
-158.80223584486188,22.596507594646837,1.4782415E-4
-161.00209593339335,20.838260643176902,1.352534E-5
-157.33283724939875,22.887605256137547,2.752555E-5
-160.48160537925583,21.171858529032146,1.3401765E-5
-158.27654315580256,21.793719648444185,2.3436523E-5
-160.56614528414218,20.668957388275203,1.1817656E-5
-157.98719902949162,22.292085487304355,1.2999463E-4
-157.70006563927322,22.415779569720925,7.51571E-5
-159.17112891925336,21.604367234988395,3.1880343E-5
-158.92074093948133,20.250989167075527,2.5365616E-6
-161.04522437652392,23.65274444964798,2.8228305E-5
-157.50939836836665,22.53332670446826,1.5679124E-4
-157.20967740228417,21.82349142595986,2.3526029E-5
-160.8634213424873,22.739137491246094,1.8177636E-5
-159.37909543644994,20.6799623003368,1.7756494E-5
-159.3745507934332,24.437406510276016,5.3783515E-5
-157.92270992798282,23.1390007254465,2.1462803E-5
-160.19258947214877,20.55024664896389,9.346888E-6
-161.576191568611,22.395581797306185,1.4486174E-5
-158.74139468236112,20.11088212215977,1.8069438E-6
-160.9312755480606,21.062020210560046,1.4757031E-5
-160.3735442932475,20.333706739979732,4.760157E-6
-158.8055687412106,20.124465823511898,1.485924E-6
-160.0954129053587,20.628117715279437,1.5901685E-5
-158.5856186968759,24.102654328990546,2.8578055E-5
-161.036709883977,22.831578799910684,1.009297E-5
-160.12313151826496,20.208464237253033,2.7369745E-6
-157.35909431711576,22.90328015581939,1.3944875E-5
-158.173928689898,21.78742664217544,2.1930178E-5
-158.38676355784168,23.632829761313403,6.181467E-5
-157.7613167005683,22.16506920021378,8.893101E-5
-159.2464919356691,24.081236216084744,7.179041E-5
-157.40111084530716,21.917382007192824,2.6261134E-5
-158.3819351672978,22.86913595493064,1.6323564E-4
-159.50135386118524,20.615646511145258,2.3458326E-5
-160.2487297463545,20.14926553100834,4.3630353E-6
-159.17204697279837,23.02349816267881,1.5346998E-4
-159.06084682499483,20.304670200374915,3.914072E-6
-160.45336789433296,24.105700451870423,4.5041546E-5
-159.64141798928725,22.939941422694417,1.8448938E-4
-160.31350312661252,24.196530441734062,3.797262E-5
-158.99442856306104,20.546197477272074,1.6390857E-5
-159.1818169780035,23.48586768643866,1.2709666E-4
-157.78345570891,23.57279611738627,2.9790492E-5
-160.41575814751948,21.03833980298757,4.3922366E-5
-159.87328237886834,24.352281728505933,1.307123E-4
-158.0749480168367,21.071282251928086,8.024343E-6
-160.4409418547192,22.188279769892368,6.1525796E-5
-157.63939623149903,20.78194352838369,1.6522933E-6
-158.83213578093225,20.14892154742228,6.416698E-7
-159.81790908535496,20.038401375508393,1.4632741E-6
-158.54047049814565,20.58322119525407,2.9222676E-6
-159.7015845791356,23.462288060403903,1.07884465E-4
-160.8479572839935,20.60837312113536,6.5679596E-6
-160.04053370207177,21.035051460035486,4.3492553E-5
-157.33975472729455,22.221387515671868,4.1507807E-5
-160.9783128105724,21.828305760887144,2.956411E-5
-158.31237444822082,23.212272881166843,1.0059563E-4
-158.7916833394508,23.515856278976937,4.8433834E-5
-159.84549589479096,21.511024979674783,4.3931002E-5
-158.08830176369884,23.589416497661848,4.042556E-5
-157.99241141755897,21.66588342295854,1.5183822E-5
-160.63125443366792,24.00462513343302,4.333592E-5
-158.5064648125138,20.45012318706472,4.3125033E-6
-161.45853336614357,21.58819201050386,1.4037106E-5
-159.77712736781726,20.690192918377267,1.9531204E-5
-161.7062340309135,22.428482767574767,1.3008662E-5
-160.91428076248584,22.542836297242726,3.1370328E-5
-158.54346229958534,22.314188229725016,2.7653202E-4
-157.5641113807794,22.741291808878568,4.4126155E-5
-159.2117932948637,23.509917909408323,1.5896685E-4
-157.82308716174697,20.5963632610669,3.586968E-6
-160.05725733064216,24.156458115676372,7.73837E-5
-160.98914089163728,21.15390036073499,1.1358609E-5
-159.64978623695157,22.870325625918422,1.0798594E-4
-159.632515668826,22.418153786311866,2.2613029E-4
-157.5702980771337,21.570519101496703,9.513175E-6
-158.80340299571495,20.112953049317277,1.1957784E-6
-159.05238402427167,23.36981684658502,1.9775749E-4
-158.06515027736495,20.558693173483455,1.5104315E-6
-157.79590792379332,21.58472969641334,1.3717374E-5
-160.1374886922132,21.324668918301967,3.6743284E-5
-159.69386822932813,20.824354617978262,1.7355633E-5
-159.52508843701722,23.371809141340027,1.11874826E-4
-159.58871997607932,24.243196029453074,4.576036E-5
-159.96062335409633,21.032736733151193,7.644555E-5
-158.57085886441087,20.345710814350966,2.5359593E-6
-160.48847330251823,21.395471955011313,1.7223827E-5
-160.5271064280012,20.641904948967248,1.6061587E-5
-157.99909357413352,22.431914350589448,1.2649526E-4
-159.6061931332984,20.365326235638676,8.639536E-6
-159.82219289049627,22.407695563188867,2.2547945E-4
-157.99866764361568,23.176285123590443,3.9328566E-5
-157.67179301764367,23.193637637670694,3.7694837E-5
-160.42349141143833,20.666234762305226,1.1616537E-5
-158.28410225604242,20.880946352748154,1.1745891E-5
-158.61286317784928,22.76650675533421,1.5797628E-4
-161.0682009252721,22.86440974944207,1.7826871E-5
-158.32693985899218,20.764571811096623,1.9537083E-5
-158.9371174954962,21.532494685075918,7.416295E-5
-159.27437231520827,22.32817254761549,2.3146352E-4
-160.934553849317,21.67563423790514,1.35536375E-5
-159.44589644222307,20.79216607617272,2.8886094E-5
-159.79378777201185,22.83441000059331,2.2305945E-4
-160.64377704051103,21.51507840624265,2.2381235E-5
-161.2900992775127,22.943608054701528,1.5736587E-5
-159.88181356856438,22.464938892734843,2.4543752E-4
-160.24429319417223,22.355087528311692,5.1608076E-5
-161.00975274271045,23.489684371830354,4.930516E-5
-158.40700962503973,23.912162022775043,3.5549052E-5
-160.2956396419393,20.252348960916894,3.0987403E-6
-157.11659903834683,21.920369865447633,2.1011801E-5
-160.73085103693617,22.182334714393267,5.1409632E-5
-159.27097649755996,24.13432993211185,9.23388E-5
-160.46513472535554,22.750935726433923,1.9924689E-4
-160.4739127376107,21.46542609086838,1.487703E-5
-158.3231132381215,22.09124123644673,7.987799E-5
-159.00789789042992,20.48404791257174,7.127492E-6
-158.66666580868238,21.972916767267833,2.2181446E-5
-159.77211328216075,20.828575022952894,2.2359169E-5
-157.65095955972612,22.924287560656968,3.9215458E-5
-157.77916253972117,22.497508473128597,8.9303394E-5
-159.73234451009066,21.538031028306936,2.0099787E-5
-160.7578624478516,21.11358767239778,1.286759E-5
-159.30076679162738,20.320139308645167,3.3775316E-6
-159.65241086103674,22.70228365513543,1.6441538E-4
-158.5781515741065,22.508828001851043,2.03533E-4
-159.47779924326733,21.775731560130396,2.6825484E-5
-159.3043772509597,20.82700789838599,1.5639293E-5
-157.751068318127,22.56717014782961,9.1789116E-5
-158.87985503866705,23.535290303263437,7.577719E-5
-161.6280687888879,22.816211790618567,1.3080104E-5
-157.53693673258462,21.156820554995328,4.313925E-6
-158.97289751995004,22.522878801118242,1.9672906E-4
-159.1985737369386,22.880855737125664,3.6073895E-4
-158.52131884239844,20.89253245030457,1.0337838E-5
-159.7073897282982,22.780291236304052,1.4749363E-4
-159.16943478490197,23.956304803397575,6.3376196E-5
-160.12537268164053,22.106951036091207,2.1393786E-5
-158.40103285423564,22.256928656701376,2.1021564E-4
-159.5179124630966,23.157306308407414,1.3313945E-4
-161.37203733823554,21.664749697008954,1.5115781E-5
-158.85699709783236,20.343855605587578,3.5398969E-6
-159.30613274202184,24.49968274565137,5.929019E-5
-157.14047214236157,22.016095750522332,1.6040061E-5
-159.52783937788718,19.987118188861334,1.7268483E-6
-158.0129061749812,21.090406553510473,5.5890573E-6
-161.35982343741097,21.25747750807384,1.5747866E-5
-158.64502421545825,21.58196159061677,2.0566671E-5
-158.53977048722442,21.1119037754753,1.1580298E-5
-157.8239337418759,22.46161807875137,9.0882415E-5
-158.0789421471307,23.76670340856579,4.35801E-5
-159.53459589996274,22.952041660661543,1.2876457E-4
-158.31391721670866,23.055223712821913,9.077686E-5
-160.45781081558854,21.019006432847288,8.107981E-6
-159.92231063605658,23.86798715435721,8.820751E-5
-161.1875618891377,22.776976780217954,1.4186186E-5
-161.18671717555546,21.921269159191958,2.199043E-5
-160.5332816298278,23.606900661301516,4.3432778E-5
-157.62800350496707,21.244281460113488,5.6842805E-6
-160.0815175222154,22.878336284671985,1.1475977E-4
-158.23324682636056,21.998704310908096,3.6804882E-5
-160.7916354470238,22.158899566241836,1.7470222E-5
-161.6434573243757,22.47596331268126,1.6088488E-5
-159.36068049403787,24.460282475567627,5.6523975E-5
-158.7965932843285,24.066869085679443,8.7014276E-5
-159.19580657310513,21.229646126016654,1.8734321E-5
-157.9771076248559,22.08098639278962,3.843354E-5
-159.61776234970299,23.28167561353827,1.4819844E-4
-157.59377452600046,21.051057247457333,3.0978047E-6
-160.62116065810415,22.590295749501838,1.09259054E-4
-160.04029531531944,22.043521545649536,5.8655798E-5
-160.80267741823323,22.46365603274266,3.1591408E-5
-159.70389863177394,20.652850470050613,2.195137E-5
-159.3458853459282,22.995605347133026,1.8352941E-4
-161.02831047202892,21.90173993311538,2.362803E-5
-158.29263222672353,23.23780658344544,9.455061E-5
-161.7134279243532,22.435131707813735,1.0534154E-5
-160.58052892189747,21.229852405762323,1.5805379E-5
-157.88536103246514,22.595114445464755,9.438884E-5
-161.4412981405033,22.76414965166791,1.8276527E-5
-159.31719871775962,20.657933673228417,1.6992322E-5
-159.8864141095655,21.418633366433788,4.0096103E-5
-160.20156880527458,24.370187175831404,1.1372983E-4
-160.97859580879677,22.058641631999958,6.6099974E-6
-160.01580953776877,23.71621708971341,9.613555E-5
-160.94937797419382,20.8591538935542,1.9060592E-5
-159.419369258697,21.733895679246164,2.8668834E-5
-160.60500813577983,24.120959606211866,2.1540665E-5
-159.05859146177315,23.256813570196783,1.8409132E-4
-159.42460291577854,22.278415683099933,2.460519E-4
-160.21222490682203,22.345849619139862,9.720313E-5
-158.63850775544174,20.944940100477673,1.839937E-5
-157.87220192649568,21.670777185423592,9.687602E-6
-159.30072815220998,21.369419325586446,2.4456578E-5
-159.0542601765605,20.128082472402948,2.2059214E-6
-159.63033519226212,20.252830577216425,1.8505666E-6
-157.9531946143193,20.685737416638393,3.370429E-6
-160.69980489246515,22.864919154073824,3.46018E-5
-160.64036026139817,22.231354046889393,3.6779496E-5
-160.00877460499098,22.512784772242554,2.2311787E-4
-158.2651314730296,22.722064535686286,1.3377043E-4
-157.23982955253828,23.035086680673697,3.12695E-5
-159.2818895954084,21.252104298149522,3.1211606E-5
-160.6767338667068,21.697886183372127,2.4307408E-5
-157.13881676373722,21.635227796856146,1.8197983E-5
-157.3350913522261,21.394631579835078,7.5685352E-6
-159.3177660215739,22.537783027882302,2.313812E-4
-159.79247220329827,20.4118410088089,7.762783E-6
-157.26066457951816,22.553814568557183,8.483666E-5
-160.19695157718962,21.35843354878953,1.591143E-5
-158.5829219484878,20.66438320649306,1.1502306E-5
-160.6473109020912,21.974597759664146,3.1253137E-5
-160.69421600549353,21.69995619861882,1.3414587E-5
-158.98902758667776,20.67242944993856,1.549289E-5
-158.69015384713762,22.162809741069548,1.2944543E-4
-157.656457706136,22.106464568298772,5.0181923E-5
-158.79755097598843,23.263124147999566,1.9259419E-4
-159.6857026490427,22.575182377744987,1.5293584E-4
-158.20250636832984,21.238529304006324,9.320957E-6
-157.43038722841314,21.963428066699137,2.7002498E-5
-158.864263899547,21.193224048357767,3.380416E-5
-159.16200080144418,24.26099271628663,3.3504348E-5
-158.49901545828456,20.38936601781343,5.063955E-6
-160.50461562314163,22.698203220508272,9.414067E-5
-159.01416195732472,23.722076819448358,5.812044E-5
-161.26583062329195,20.982457728038813,8.003716E-6
-158.28397356497445,22.83156298637933,1.5414953E-4
-157.98824068891122,23.734856648596573,2.9246039E-5
-158.0937029984238,23.886345905221653,2.4661285E-5
-160.15957687993534,23.740236109197088,7.044512E-5
-158.43664340654027,20.356198960675382,2.0681864E-6
-159.41238228688636,20.13151780922045,1.8673308E-6
-161.51087761675274,23.03131340818153,1.3747212E-5
-160.66691102111986,21.636547175744592,9.102019E-6
-160.0451569290521,21.03857791574554,4.6610596E-5
-160.09337714375783,23.348915194738392,1.0223678E-4
-159.8963604022196,24.386118365976472,6.1051374E-5
-160.41788120177114,20.986153767311777,1.7366772E-5
-160.29616849645777,22.41587591166492,4.6708774E-6
-159.96246555961596,20.63594706302105,1.3058414E-5
-158.1909958871948,21.150141748881115,1.0103548E-5
-157.5256761204276,22.558011901869822,7.460781E-5
-160.40217043814627,20.92019035911176,2.760785E-5
-158.1622106776264,20.40660002064415,5.845217E-6
-161.1749858324053,21.357190730068538,1.3671124E-5
-159.28678268097445,23.32165341085763,1.21957266E-4
-157.9864783568269,20.70497643108046,3.1314398E-6
-157.14742922817652,22.01544378206452,1.6714803E-5
-157.5986968298999,21.28298149734699,8.2576635E-6
-157.60994558965328,23.47221218086836,2.9512548E-5
-160.2448817692374,23.250891836896287,1.5555671E-4
-159.06088694065045,23.303288045189625,2.3082113E-4
-157.69810266180903,22.771377287959496,3.4832738E-5
-157.72422824031563,22.843742293064835,6.245841E-5
-157.38297573168072,21.10198715306213,2.66651E-6
-159.2810993270579,20.566284585753593,1.1737631E-5
-160.16644703209383,22.562193826119113,1.3565247E-4
-158.56727541688315,21.786824565536453,2.0218153E-5
-160.4599606233031,21.58679623705691,2.5077461E-5
-157.97073896200885,21.849579481898886,1.9201718E-5
-158.87765532403495,20.864504962836065,2.5306887E-5
-157.9501260104672,24.00019975659877,3.549424E-5
-159.06844172960365,20.491839826321492,8.288113E-6
-158.03892158249946,23.32522416059174,5.8847065E-5
-160.27209685405776,21.665995273755886,2.1819116E-5
-160.56328231580247,24.01403548292211,2.7163818E-5
-161.6330626679744,22.52490847360053,1.6560958E-5
-159.74152924610954,21.52661022971269,4.443883E-5
