Longitude,Latitude,RFBO_6 raw values
-159.05859146177315,23.256813570196808,1.8601933E-4
-159.42460291577854,22.27841568309998,2.4875585E-4
-160.21222490682203,22.345849619139905,9.6009935E-5
-158.63850775544174,20.944940100477744,2.2786526E-5
-157.87220192649568,21.67077718542365,8.256956E-6
-159.30072815220998,21.369419325586506,2.8006201E-5
-159.0542601765605,20.128082472403037,6.81617E-7
-159.63033519226212,20.25283057721651,7.780644E-7
-157.9531946143193,20.685737416638467,2.638543E-6
-160.69980489246515,22.864919154073856,3.080927E-5
-160.64036026139817,22.23135404688944,3.8617123E-5
-160.00877460499098,22.512784772242593,2.0531911E-4
-158.2651314730296,22.72206453568632,1.2250709E-4
-157.23982955253828,23.035086680673725,9.193518E-6
-159.2818895954084,21.25210429814959,3.0749256E-5
-160.6767338667068,21.697886183372184,1.818745E-5
-157.13881676373722,21.635227796856203,3.4845223E-6
-157.3350913522261,21.394631579835142,1.7388612E-6
-159.3177660215739,22.537783027882337,2.3100556E-4
-159.79247220329827,20.411841008808985,7.769011E-6
-157.26066457951816,22.55381456855722,8.31549E-5
-160.19695157718962,21.35843354878959,1.765014E-5
-158.5829219484878,20.664383206493138,1.3353203E-5
-160.6473109020912,21.974597759664196,2.6946587E-5
-160.69421600549353,21.699956198618878,1.0938633E-5
-158.98902758667776,20.672429449938637,1.682368E-5
-158.69015384713762,22.162809741069594,1.1807986E-4
-157.656457706136,22.10646456829882,5.3438078E-5
-158.79755097598843,23.26312414799959,1.9921339E-4
-159.6857026490427,22.575182377745023,1.5636787E-4
-158.20250636832984,21.23852930400639,9.667046E-6
-157.43038722841314,21.963428066699187,2.2960994E-5
-158.864263899547,21.19322404835783,4.188501E-5
-159.16200080144418,24.260992716286633,2.235472E-5
-158.49901545828456,20.389366017813515,7.985263E-6
-160.50461562314163,22.698203220508308,9.689254E-5
-159.01416195732472,23.722076819448368,5.9895377E-5
-161.26583062329195,20.98245772803888,1.7583126E-6
-158.28397356497445,22.83156298637936,1.3408404E-4
-157.98824068891122,23.734856648596587,3.0370615E-5
-158.0937029984238,23.88634590522166,2.5461122E-5
-160.15957687993534,23.740236109197102,7.705177E-5
-158.43664340654027,20.356198960675467,1.50946E-6
-159.41238228688636,20.13151780922054,4.2083502E-7
-161.51087761675274,23.031313408181553,4.489257E-6
-160.66691102111986,21.63654717574465,7.650948E-6
-160.0451569290521,21.038577915745613,5.15983E-5
-160.09337714375783,23.348915194738414,1.2072042E-4
-159.8963604022196,24.38611836597647,3.850412E-5
-160.41788120177114,20.986153767311848,1.92165E-5
-160.29616849645777,22.415875911664962,6.0726184E-6
-159.96246555961596,20.635947063021128,1.5550078E-5
-158.1909958871948,21.150141748881182,9.9338895E-6
-157.5256761204276,22.55801190186986,6.65148E-5
-160.40217043814627,20.92019035911183,2.8595321E-5
-158.1622106776264,20.40660002064423,8.259328E-6
-161.1749858324053,21.357190730068602,9.766109E-6
-159.28678268097445,23.321653410857653,1.3045833E-4
-157.9864783568269,20.70497643108054,2.726343E-6
-157.14742922817652,22.01544378206457,1.5086477E-5
-157.5986968298999,21.282981497347055,4.8806814E-6
-157.60994558965328,23.47221218086838,1.2976079E-5
-160.2448817692374,23.250891836896308,1.7187784E-4
-159.06088694065045,23.303288045189646,2.275189E-4
-157.69810266180903,22.771377287959528,2.9017243E-5
-157.72422824031563,22.843742293064867,5.6278015E-5
-157.38297573168072,21.101987153062197,7.7197694E-7
-159.2810993270579,20.566284585753674,1.3081827E-5
-160.16644703209383,22.562193826119152,1.4319127E-4
-158.56727541688315,21.786824565536506,1.9779322E-5
-160.4599606233031,21.586796237056966,2.16776E-5
-157.97073896200885,21.84957948189894,1.9037383E-5
-158.87765532403495,20.864504962836136,2.6953065E-5
-157.9501260104672,24.00019975659878,3.344443E-5
-159.06844172960365,20.491839826321574,8.142279E-6
-158.03892158249946,23.325224160591763,5.6799556E-5
-160.27209685405776,21.665995273755943,1.9130563E-5
-160.56328231580247,24.014035482922118,3.972506E-5
-161.6330626679744,22.52490847360057,1.4818799E-5
-159.74152924610954,21.52661022971275,4.18232E-5
-159.13187165254743,22.633700521448453,1.2916273E-4
-159.56217118803036,20.143417146548025,1.6269778E-6
-160.21517576166292,21.746941771488807,1.6988752E-5
-158.76475712090178,20.084764023059087,6.1926687E-7
-159.8910246923417,22.08487493972571,4.4175296E-5
-159.17895292149728,20.579027665639337,1.277507E-5
-160.42662524265313,24.04118647017018,9.5646355E-5
-158.86160779915497,22.73631968365639,1.0589577E-4
-158.04596184874703,22.8679464845845,1.11826754E-4
-158.60983799105827,24.101596795896267,7.878927E-5
-157.05075015367103,22.2672664598256,1.752582E-5
-159.24801490243408,22.98394882437144,3.0691177E-4
-157.8492799963254,22.617618477475556,1.1233229E-4
-159.6635112465457,20.182839807810833,1.8227643E-6
-158.2515991539043,22.27554212686727,1.6075149E-4
-157.82311129936045,20.78204502968345,2.3687076E-7
-159.35405508092956,21.95641876882021,4.1789805E-5
-161.72653944848034,22.05438170168975,6.700284E-6
-159.42406148303928,20.345296503226603,3.8197413E-6
-158.42945604209967,20.740469367166984,1.222583E-5
-160.19788682555495,22.410507250678737,1.1023677E-4
-159.23789044012722,23.524331549388176,1.5439538E-4
-159.76679865564884,21.42034042100758,3.708486E-5
-161.5813393220477,22.13057567166565,9.862972E-6
-160.6797010541107,23.427891660442242,3.3524568E-5
-157.08994368938306,22.797291051096582,1.8126051E-5
-160.77796807670413,21.674031102946433,1.640254E-5
-161.03866598463142,21.42074453550416,1.1509756E-5
-161.04501021797245,22.98475026445932,1.3418936E-5
-159.50628758691883,23.497691199284613,1.1973048E-4
-158.72348641398807,20.42583325788184,3.1016075E-6
-159.7304807492561,23.496661354732545,1.0479663E-4
-161.13023029515125,23.520101091101118,1.3865946E-5
-158.88132431397648,22.270213491228304,2.0063747E-4
-159.90921059415516,22.774430366415224,2.2630392E-4
-160.207118815736,21.887875139236904,3.2696815E-5
-159.0519492788222,20.70436454741935,1.6874003E-5
-160.18939995767516,23.24921013747718,1.1327873E-4
-160.1922042902796,23.14698153637197,8.897529E-5
-159.56253062072597,24.222304614574956,4.614629E-5
-159.92566821577958,21.2044706051067,3.216637E-5
-158.30448416064354,23.00084640323994,1.5747607E-4
-159.4829892260644,23.641170224979245,6.4134874E-5
-157.9195790313507,21.935477233880164,2.7988053E-5
-158.75064363138807,22.707101469973857,1.0902744E-4
-161.49822367055975,22.20769645938074,7.678565E-6
-160.82507283461732,24.002921671299557,7.267298E-6
-161.4245085867122,22.573495774814795,2.4878032E-5
-157.30118851342786,21.44652574566375,8.0380715E-7
-159.51413652976035,20.54072975241025,2.3497829E-5
-159.33241341836697,20.20932862678843,1.931961E-6
-159.85347307240863,24.301053512352105,3.601308E-6
-157.6980627866013,22.16907607368173,8.52951E-5
-158.9912179920621,20.723357542337766,9.167747E-6
-160.11467515707193,21.04646235500238,3.932078E-5
-157.28297559309962,22.698913604337793,3.424384E-5
-160.40239244648274,23.985016445847613,4.4770088E-5
-159.09918950843397,22.871952074583053,1.3609586E-4
-161.07314056043208,22.2148430056755,2.6513399E-5
-159.39524650490327,24.01027756322872,7.572556E-5
-159.57374147806271,20.33723203005766,5.627309E-6
-159.41190648188348,22.39320680256555,2.455045E-4
-158.99356754711158,20.18019327490615,1.7483216E-6
-160.37349942902557,20.922739034113693,2.6606464E-5
-160.4079091744822,23.547085364279777,8.0112426E-5
-159.25884403252283,22.302933405267932,1.5793677E-4
-160.75468875708617,23.338348492446396,7.499854E-5
-160.63123432998725,23.771571436886546,4.392835E-5
-160.71026675125694,23.101669359118656,4.055576E-5
-160.82494566228533,21.51593391128259,1.7655513E-5
-159.48131319576189,22.393578680643415,2.627207E-4
-160.4744162735251,21.554639024005713,2.5391833E-5
-159.27003999103704,21.050694955589805,3.5591846E-5
-160.1766777645413,24.134303251024072,4.6791047E-5
-159.6714933438391,21.42952594997998,6.5522777E-6
-158.77777839542821,20.89768879637295,1.3545698E-5
-159.96235860615596,22.37125830577137,1.7480674E-4
-158.63113547986043,21.80599742875815,3.5508998E-5
-159.12133476842092,20.38440361574743,1.2637684E-5
-159.07315695306661,23.066571799533584,2.228078E-4
-158.60900252074043,24.01690725248906,5.9248905E-5
-158.30133016200142,21.916603722633052,4.1402032E-5
-158.53362853207219,21.735580802311873,1.2881316E-5
-159.58969478315584,23.290466882808122,1.6831582E-4
-157.7901294095472,22.788214368605356,7.507731E-5
-161.25801117949277,22.13228141835333,1.7136159E-5
-159.1906298607951,23.315848557133908,1.1484866E-4
-159.89365290301473,24.20354872071369,3.1431468E-5
-158.88873522002825,20.74305547403751,2.1902124E-5
-158.32994657267477,22.405400365421347,1.3295583E-4
-158.6913103836141,22.46158913115655,2.8206565E-4
-158.66299791249918,22.95164599434454,9.9806435E-5
-158.8286792116072,22.388530727754866,2.1627803E-4
-160.50731823622164,21.465184886743437,2.5309271E-5
-158.98891553124898,21.55162493796454,4.6584908E-5
-158.46359527584698,22.395078954398247,1.2593302E-4
-161.35673861954223,21.616925844553002,2.5471102E-6
-160.97289194635238,20.822910300939256,8.907604E-6
-158.77749766076911,22.952245871356986,1.2036754E-4
-160.59561501307726,22.838646394262636,4.6390407E-5
-160.70125137778768,21.786018134886664,1.0136541E-5
-158.29762727673537,21.02325188829859,2.0508249E-5
-160.38067608291047,24.044179236182472,5.327198E-5
-159.5130641220877,24.46511883011544,4.7314024E-5
-157.54250439527658,21.110535464450724,1.5403351E-6
-159.6636007815129,21.760710673539972,5.1229865E-5
-157.76842479548924,20.670233467854953,1.3804093E-6
-159.46062623212168,20.405302533984816,7.564961E-6
-158.76590913136604,23.941752017930234,4.781026E-5
-158.59098628119767,21.95139370924555,2.5245496E-5
-159.51923092501346,21.256827055574927,2.2189304E-5
-159.14267659022292,24.15649747221827,3.5486333E-5
-161.495256539074,21.603683453688657,4.4534218E-6
-158.48350670220483,20.37271503916158,3.3438648E-6
-161.60216033035618,22.026176408598698,1.2613413E-5
-157.81683169617662,20.659207622185352,1.8406524E-6
-159.3568558716806,20.305501739889213,4.238446E-6
-158.59034402474222,22.915341787792904,1.5276899E-4
-157.8012247076261,20.856024386569,1.2952788E-6
-158.3008949759172,21.422466247531396,1.2229747E-5
-160.85425511200935,23.434403255660207,5.2741903E-5
-159.0829639044886,21.296775883005914,4.227422E-5
-159.70966075418386,22.881589101319932,1.1638058E-4
-159.5076927901339,21.574788760271126,4.9487273E-5
-160.85492186395425,20.765951986516246,1.9930612E-5
-160.70821110629277,21.990093480018498,2.9153287E-5
-158.75555480422756,22.169331713386715,1.3251077E-4
-158.85237692062603,22.001094343153632,6.3680025E-5
-159.3927691288717,23.206254046881366,2.025983E-4
-157.50205987739199,21.400754673446272,5.604224E-6
-160.49940429528175,22.273937680837665,6.150076E-5
-160.55923315313652,21.68055880257301,1.3459539E-5
-158.94682670876355,20.468576981541545,6.117789E-6
-160.9210923840351,23.20962804256911,3.986938E-5
-161.23676537804093,23.429722370758856,8.553225E-6
-158.66941457321934,23.045380744988464,1.8332229E-4
-159.46463082357664,20.863103349550574,1.9591758E-5
-160.28003599393696,22.8325535858571,1.07826396E-4
-160.15632012952042,23.82377927561732,8.048102E-5
-159.91753268588909,22.756077095508417,2.187635E-4
-159.27758024463546,21.284607435384064,3.5647576E-5
-160.91444474235774,23.739154277236057,2.7579586E-5
-160.36916449459673,23.0668518718664,1.13665374E-4
-158.4276348629096,22.567980912975226,1.7611418E-4
-158.65762875687838,22.899918849386527,1.4777725E-4
-159.20754980332816,22.94938806389829,2.191973E-4
-158.97705614456262,21.847057784170094,9.6013326E-5
-160.56940710297505,21.3948957887416,2.784923E-5
-157.37114329417065,21.831768502800834,2.0107744E-5
-157.78900152663115,21.043459513384146,2.694803E-6
-158.4954250757922,23.589179439068538,5.9242895E-5
-160.23051018183585,20.73250865543523,1.690444E-5
-158.06271828894887,22.57425542624476,1.7258599E-4
-158.32932576640815,23.003922763553597,1.5080687E-4
-158.6094311878908,20.803750781977087,2.1795908E-5
-157.56790197472702,22.213427332614877,7.227824E-5
-157.99602893823084,20.980946055929717,4.0843343E-6
-159.66843523693552,21.37439667704495,4.1999912E-5
-161.42304967862125,21.498279713963385,3.269643E-6
-157.75549228649675,22.936887832549562,3.81841E-5
-160.5319888220237,23.929167666790203,4.3675973E-5
-157.9294784210084,20.81902401626391,3.0441554E-6
-158.51675133110942,20.381763678537585,4.8370584E-6
-161.62992153049873,21.511872442064778,2.1889555E-6
-159.47783525565168,24.004792816739418,9.4023344E-5
-159.47523381745367,23.34976237686705,2.1131107E-4
-158.41581076055374,21.012180877034762,1.6090236E-5
-159.54064720178545,21.218064051908467,1.9734065E-5
-161.1854127434936,21.230442800600958,1.0582324E-5
-159.69119721221978,22.88862581915738,1.2686143E-4
-157.66523196293053,20.861348825719684,2.3769145E-7
-158.19941063300837,20.70953653822528,1.1995287E-5
-160.84398293529182,23.038906919226633,1.85467E-5
-159.37140260356486,21.66723903092764,7.05509E-5
-160.69425324919476,23.568563251399908,7.441117E-5
-158.6518215722964,22.82435809265506,2.3589384E-4
-158.34070414882532,23.93784775512965,6.605809E-5
-158.76319572608986,23.503399167527302,5.0700834E-5
-160.36759462148024,22.80899301971372,1.8397757E-4
-158.07399356842743,21.248701930251915,4.927323E-6
-158.42566574787315,23.466950598806285,6.742E-5
-159.56086228251934,21.326590784667047,3.63197E-5
-158.5617437621021,20.926057181368463,1.4476024E-5
-158.6650635914099,20.7966525648321,1.7910586E-5
-157.9952672272616,23.995910411591503,2.0211384E-5
-158.11663222255297,21.098271545393455,5.086777E-6
-161.064752900235,22.891550983809356,1.1022609E-5
-159.33903977984647,23.983811641811396,7.976045E-5
-158.35930204077061,21.02073102498406,1.0000979E-5
-158.14876050221187,22.991958754870264,1.0877056E-4
-160.8024112670185,22.885327403784146,2.7062938E-6
-159.48895308313905,20.96408763933107,3.3439403E-5
-159.7243442483568,20.32185362665759,3.3510987E-6
-159.8528015070324,22.869589311549433,2.4739327E-4
-159.5705745791115,24.287044956105834,2.4897461E-5
-160.76528841153336,22.765469753503144,1.9675774E-5
-158.69926661095084,23.42444155895005,1.1332541E-4
-160.698545996761,22.618986263010267,4.143115E-5
-161.30764900564324,21.846830830907397,1.6094642E-5
-159.0534247342017,23.334451480345273,1.3743078E-4
-160.4650220011461,23.417133452633603,1.1441563E-4
-158.5846093491798,22.150146097214467,1.8886526E-4
-159.5403070899169,24.104723973740306,8.508331E-5
-157.2801972154474,21.970639023197222,1.6433754E-5
-161.04446288699043,22.129819134957824,2.0276102E-5
-160.3794171637207,20.92339175842773,2.1296082E-5
-158.2924570375063,23.907587050104024,6.801307E-5
-160.6599745690893,21.862807878807164,3.7707457E-6
-158.2999495224959,23.6735850045319,3.5010995E-5
-160.81374522361176,21.16877816119433,1.2139409E-5
-158.5461586263509,21.841989639729018,3.1148487E-5
-160.4065082713702,21.845157521280044,1.3456078E-5
-159.94253730637897,22.948973668907776,2.3661397E-4
-158.57657478615593,20.679972272968026,8.978679E-6
-160.31595087275338,22.4067241881499,7.369864E-5
-159.67009140512363,20.35080129476821,6.81313E-7
-160.81554195763871,21.533763208216595,1.9074216E-5
-161.16575683831684,21.17224536287201,6.534073E-6
-160.34649040805039,22.242229625793698,3.5505112E-5
-159.47864397586173,23.062533033604012,1.7771182E-4
-158.78618142639672,20.568539839916856,1.3835337E-5
-159.9038514836645,22.287452866795473,8.7947556E-5
-158.14249102915375,23.284154230647104,4.485759E-5
-158.6764365587168,23.10141806877175,1.9258246E-4
-160.39867514888175,20.889172085507244,3.0067386E-5
-159.05111657868775,23.973057971263295,3.2196283E-5
-160.54830760903408,23.098514964080945,5.6637557E-5
-158.72606924151907,23.568835694043557,6.0655675E-5
-161.67557034845453,22.193095716322155,2.8375367E-5
-160.53744596479828,21.940335957313533,2.366771E-5
-159.24536805649007,21.160468964710233,4.2216627E-5
-158.87064096576836,23.301988241066557,1.4068662E-4
-159.47033441202225,20.52236995481233,1.7937105E-5
-160.94477589208947,21.592408138308983,1.2977659E-5
-159.90192197095539,21.74727878039032,3.8471186E-5
-158.45747990752167,23.162635528985703,1.031682E-4
-160.26246914256126,23.187193279685705,1.02982674E-4
-158.19879071360307,20.441337907318598,4.3005143E-6
-161.31626933664293,22.06790824566125,2.308084E-5
-160.65370792548777,21.28497180373309,2.2829026E-5
-160.1596132692078,22.159328803403575,2.93853E-5
-160.39820620950502,20.33153697294335,4.0020914E-6
-161.0621236908644,21.111631795687497,9.5225305E-6
-161.5161063787625,21.311484768707647,2.3913067E-6
-157.68566688237803,21.259059376083577,6.3763773E-6
-160.533783742067,22.644442921033715,9.097185E-5
-158.16397149209308,22.158142542261572,9.226477E-5
-159.46204930341116,22.699067346767855,2.0252445E-4
-157.9269759903063,23.472226567614953,4.0440187E-5
-157.4032702675824,23.45432661829424,1.1850041E-5
-160.18490001112602,22.582202244872,1.7176812E-4
-160.82470737506728,20.448829752516637,2.4093476E-6
-160.97899920655104,23.256427337220245,3.0829713E-5
-160.10999875420106,22.79678962329583,1.7145548E-4
-158.3142771325368,21.80334649447719,2.0375302E-5
-161.06815547279157,22.314744616341486,3.873939E-5
-157.88829538587032,22.577407991091274,9.837807E-5
-160.75742968525847,23.782053809191293,4.7578807E-5
-160.66171361351547,22.709017159974383,3.9738975E-6
-160.7491759567751,22.093585086089245,3.713184E-5
-159.70918537527703,23.201592935263783,1.0495458E-4
-159.33911793771404,22.39553219317987,3.0458995E-4
-158.08416755740865,23.661173881413237,5.0683426E-5
-159.73551155442894,22.925520325003962,1.7825427E-4
-158.83162831061927,20.89060070260572,2.1634492E-5
-159.17539328613958,23.769816405612858,9.813374E-5
-161.44202055110304,21.32901530497599,2.521517E-6
-159.0661010454039,20.972044758622562,3.9343562E-5
-157.78009583766266,22.293163762919438,5.8251662E-5
-160.5313196052083,21.024394452033388,5.3644366E-5
-158.60151189446896,20.283013666848433,3.6464976E-6
-159.79630274626552,23.867979901534568,9.740266E-5
-159.07191094648795,23.18443193837771,1.6978396E-4
-160.5767801300958,22.101176919812925,3.465259E-5
-158.4881677130554,21.251018508559323,1.396121E-5
-158.56984910515746,23.51754312713582,5.3865155E-5
-159.19393631346728,24.022757168832232,7.2621806E-5
-161.04586762720348,22.713171336232094,1.0064086E-5
-160.42957311594012,22.317458345076886,5.78534E-5
-158.77484052141853,22.226131681238588,1.4864943E-4
-158.1121560445577,22.475108669657224,1.3036659E-4
-160.04435021853908,21.48834327049463,4.3612283E-5
-158.75739562297795,21.41849869451113,3.1701737E-5
-158.3716291567657,21.01290936425779,9.28932E-6
-158.18599875591073,22.3629507536992,2.184132E-4
-158.98324447148917,24.355305920939326,4.8223043E-5
-160.52262708727739,23.09827131297757,5.9635022E-5
-160.47340803971784,22.27286132777266,5.9474427E-5
-159.31678888159362,24.195257393010465,6.43504E-5
-160.74534624139594,21.50279773201859,1.1801088E-5
-159.77168046141279,22.129686166896395,5.9043774E-5
-160.32737866441684,21.669258597017706,2.3904442E-5
-159.63703705661712,22.455397269491293,3.187818E-4
-158.76373264288213,21.880310654344775,5.2182113E-5
-158.89431188441836,21.594856989332555,4.0741525E-5
-157.11835871879416,22.881820798854356,7.470393E-6
-159.5939147846097,20.70717477309173,1.9011732E-5
-159.66449297069306,23.52795933760418,1.1105587E-4
-159.99840877102284,22.432990662252262,1.1983216E-4
-157.7250721900564,21.57392822114386,1.1531936E-5
-158.3009862577663,21.37375758892924,1.6501916E-5
-159.3761762044214,23.52167335485339,8.8972694E-5
-160.37926672274276,22.6163623622669,1.6236887E-4
-157.73616182027516,21.747488249169837,1.2657739E-5
-157.44683263863962,22.267634058610707,5.565114E-5
-159.57655275457867,21.621753086362283,2.341095E-5
-157.40816255016432,23.271903220595025,8.358258E-6
-160.76946856462018,23.47495947620206,3.09909E-5
-160.3171745053759,22.80780134337143,1.1690658E-4
-160.0780034500561,22.32456123961306,1.145472E-4
-159.62762255641923,20.582258052890737,2.2701224E-5
-159.76312987260434,24.086475395290222,6.0174192E-5
-158.3573760061682,24.087589645202865,3.6653724E-5
-159.52811317087148,24.165143900539,6.9590555E-5
-157.94376937896172,20.817254745805464,2.907254E-6
-161.63775640657926,22.716410366996673,1.2913753E-5
-158.09555279314998,23.984917975404,3.1705178E-5
-160.49069508467517,21.21205309678715,3.0287616E-5
-157.86274371622574,22.073280722022858,3.1708463E-5
-158.38843378831731,21.59631139153194,1.135814E-5
-161.31937940601398,22.772105867541395,1.36516E-5
-158.80363663278257,22.56054185562941,1.9386764E-4
-158.62315054304517,20.96546326793571,2.1210517E-5
-160.3346964735175,20.940869789228337,3.7413036E-5
-159.7297712501491,22.641387521929552,1.6607434E-4
-158.85179195675272,24.28138001646498,1.757495E-5
-160.95741862670042,23.793569175802908,2.7212069E-5
-158.33255392924605,22.452588875071704,1.6233385E-4
-161.57797238275066,22.250589093086326,1.6952337E-5
-159.95874598726607,20.9847336037009,5.6604116E-5
-157.29631157813174,23.27070168521234,7.1786308E-6
-160.12514518661865,20.778039614848204,3.0057854E-5
-158.94993619099438,21.08037176486648,6.5275344E-5
-159.52224401559786,20.754720480011336,2.1638894E-5
-159.3499276496782,20.78392343537713,2.7457942E-5
-158.76869431648956,22.152049462087508,7.0516835E-5
-161.11950957910366,21.624665990644115,1.07833175E-5
-160.75112408126958,23.02029887381543,3.0065543E-5
-158.52257171572163,23.120043325836004,1.7304455E-4
-160.59414330756655,22.686034015968637,4.4005978E-5
-161.33582765017053,22.46153107991224,1.0434092E-5
-159.62635096953971,20.2596429235923,6.398226E-6
-158.1882460121241,22.91419334600204,1.0431905E-4
-160.86362817017394,21.553986584199357,1.920777E-5
-158.6851363918555,22.98876477292437,1.472904E-4
-157.72600695752595,23.188172895893075,2.077511E-5
-159.5386134331062,20.442910538383025,9.972172E-6
-158.1512217134348,23.13186911474338,7.276584E-5
-161.20424293830033,23.02367737703904,8.070647E-6
-157.16754835342525,21.565511619825713,2.377992E-6
-158.98100393327812,21.64689069237754,4.68655E-5
-160.13656037657574,23.530571916428112,9.91258E-5
-158.15120058980773,21.750286591338593,1.860872E-5
-158.35768102382787,22.860965075889347,1.5421164E-4
-159.83487555287797,21.756042914209356,2.1278584E-5
-158.0288173166973,22.637910099207296,1.07011394E-4
-158.8343649196764,20.86994388448021,1.8408902E-5
-159.8494588071198,21.270259266141732,8.112776E-6
-160.9216108758085,20.528706141491117,4.588402E-6
-159.70383269760632,24.087232218628916,4.252945E-5
-159.87291277466764,23.592794142054448,1.2159338E-4
-159.69492242447075,23.032303498093302,1.5490242E-4
-160.36960404117556,21.76287705514736,1.3003689E-5
-161.19484451903392,22.64270718426408,8.3343775E-7
-158.91211445860736,23.346459381769442,2.2234146E-4
-159.7874685307131,22.066980509641674,8.249659E-5
-158.66987622758407,20.704936384501366,1.8147786E-5
-157.7838106469075,22.088402961289603,5.2058014E-5
-159.24542788439956,21.587227024148564,4.271321E-5
-160.59814634226117,21.19407518386931,1.361892E-5
-159.15589971125033,23.336488647694058,1.244345E-4
-158.53872290048463,22.851784267833565,1.407191E-4
-160.73834240356348,22.68394311488575,3.268618E-5
-159.52991542289803,24.172305111718437,4.9219852E-5
-160.06697143450782,23.48874485422037,7.222153E-5
-159.30144896355162,22.590268014249443,1.9873922E-4
-159.136453510188,22.080018720596883,1.5378337E-4
-160.40892053075697,24.018737467040424,8.988751E-5
-158.9541816262436,21.935828221875454,7.227668E-5
-158.9447076202246,20.29426089983384,4.9675464E-6
-157.32832768381547,21.338288048291506,1.5153529E-6
-157.55132658955264,22.297979381316072,8.696499E-5
-157.15507615676273,22.688127102877317,1.6929416E-5
-161.0199904470285,23.321378180463377,5.3604832E-5
-158.7846807664861,23.12018140123493,2.7672507E-4
-159.20097582929375,20.912004560402835,2.3162605E-5
-157.73151372986425,23.40761935763126,2.2314962E-5
-157.670458140405,23.38509548757938,2.3011991E-5
-159.33740788683042,24.237266585782127,1.0832552E-5
-160.61903483590578,24.173094139627977,2.911324E-5
-158.732518430925,22.567587643741557,1.1101043E-4
-159.8048748546013,22.984705988482393,2.1529014E-4
-159.70550139480724,20.161165182568276,2.395782E-6
-157.45752715369528,21.616064249137892,6.8723853E-6
-160.58034154700465,22.071159980543023,3.5449495E-5
-158.7572275208226,20.153389520788952,1.3415378E-6
-158.52596879264587,22.04311334613228,7.0854214E-5
-161.72965953054901,21.996383417213725,1.1810509E-5
-159.1369212227213,24.28403870251863,3.4180197E-5
-159.85817219033612,23.162829700169432,1.01675316E-4
-158.86657499411706,23.76927542487499,6.166505E-5
-161.65706605784175,21.87462471740017,6.833772E-6
-157.0735672664533,22.002055369756572,1.0283615E-5
-158.36542075635427,20.424684943482475,8.055128E-6
-158.38927927692464,20.954781286953438,1.2700517E-5
-157.24535263395396,21.400495823475524,1.0597545E-6
-158.7091799286926,20.784045949904506,1.1120655E-5
-157.91612510583414,20.504052790902602,6.0011575E-7
-159.0919492767708,20.7909523738404,1.2968484E-5
-158.33849929643682,22.633419010653295,1.6181782E-4
-161.326891907452,20.973674057671943,9.2720137E-7
-158.77530202144925,23.564155970528034,9.6243486E-5
-157.8688093711102,21.599926697504277,1.1295047E-5
-159.6371267168409,21.745239890071517,3.6580295E-5
-158.09500016001232,21.334862347579275,1.0235765E-5
-158.0642306983738,22.15402108226389,8.5767446E-5
-161.45631666135145,22.908888703490238,8.631577E-6
-160.94599138974465,23.748188877007323,3.0280826E-5
-160.69470412478367,22.832448382772785,3.4358305E-5
-159.2389686364431,20.17990293800333,1.5973698E-6
-159.9150783313454,20.425560261085174,6.8141826E-6
-160.460838581323,23.794131849189792,8.6961E-5
-159.95501428851375,23.646250554417158,9.21984E-5
-159.3414601070989,20.832115049042407,2.4209372E-5
-161.3431565120458,22.50531242431341,1.9637826E-5
-159.22797866237033,20.289072388473738,3.0448837E-6
-158.75487031170155,23.976498182928815,5.707234E-5
-157.83092054481384,21.848499475882708,1.54467E-5
-157.79494970314803,23.003867211305856,4.538328E-5
-160.67187198121212,22.825783968713125,5.537871E-5
-157.73482177508433,22.040166114087967,2.8317196E-5
-157.0936173719728,22.0965906156681,8.300628E-6
-160.85493789344105,21.99975228114727,1.4156077E-5
-161.0292984355195,23.049821317505298,2.1037406E-5
-157.90541360956533,23.495411365993377,3.0293028E-5
-159.98261666219787,21.57682268338308,3.321631E-5
-158.0170800484637,23.077359193796145,6.1323044E-5
-159.38243639619083,22.777151920173424,1.9122538E-4
-160.0571991869863,23.05011380520125,1.1574383E-4
-160.91126776137042,21.8596599764895,2.1676664E-5
-160.19453650400328,20.999517202393356,4.9229355E-5
-158.95174059363163,22.974804256012213,2.7613188E-4
-157.40448593411028,22.739932243280336,4.466872E-5
-157.48565698841844,21.827428250027534,1.36883855E-5
-159.1068487815032,21.519691260899034,4.528554E-5
-159.8247851771356,23.39305547848757,1.19527125E-4
-158.52207040087472,20.831969353508676,8.974964E-6
-159.70731198981653,20.52983528453154,1.5220935E-5
-161.12917955239305,21.70390533719803,2.916396E-5
-161.23163803471616,22.72550385985773,1.0503165E-5
-157.6911251882494,21.682928715454487,1.3415039E-5
-158.75846895106275,23.64771795479578,1.2443723E-4
-159.25487115670427,22.91235933199923,4.007065E-4
-157.1835378699712,22.19986598847075,2.0694104E-5
-161.12236853140436,20.783488795754298,4.258848E-6
-160.14338828371677,23.856715032257778,9.8526005E-5
-158.9215052092635,23.95098288978336,4.9995113E-5
-160.5521697681035,23.19662059666081,5.844521E-5
-160.5958572973222,23.63058707113678,7.366894E-5
-158.47305693067278,20.386103754024383,9.966192E-6
-157.23639306788175,22.60383707831838,3.9740724E-5
-160.51324509339804,22.417441397127913,6.150013E-5
-159.95265229280207,23.28148857415529,1.6168594E-4
-158.1516920037932,21.340635977646716,1.0797922E-5
-158.68613749498476,21.209617548620816,2.2753069E-5
