X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-158.985802648447,22.9967366987464,train,3.55046494892093E-4,95.90867441478362,0.9406879117576668
-159.064934208202,22.8817348314626,train,2.2907102140504903E-4,76.51155480474718,0.8383970812253867
-159.013659424663,22.955567741269,train,4.2584946704633694E-4,98.60646418152365,0.9662335956808118
-159.285580979803,22.3285295435082,train,3.102064332752594E-4,91.3722834037803,0.9152602375446589
-158.977983479669,22.9848744926658,train,3.1041249474175335E-4,91.40382908292595,0.9153990576547907
-159.054844607611,22.7667774956771,train,1.54239675887067E-4,51.26785986723726,0.7068920684549566
-159.019024151262,22.7487814241023,train,1.9532054776136745E-4,66.84083482845203,0.7886153944522556
-159.684796515057,22.4708707842734,train,3.273122645527021E-4,93.26940843502817,0.926043159483694
-159.699380640456,22.5004625288231,train,3.803176000063194E-4,97.41718167351614,0.9514913302622688
-159.615855018917,22.4226693261719,train,2.747504470420079E-4,86.41654877199875,0.8876418019017648
-159.527834397637,22.280943793582,train,2.223776073844817E-4,74.26885162521047,0.8295573914038283
-159.636429062341,22.4827325755705,train,3.165340377286039E-4,92.06472848541853,0.9194209173777301
-159.042733919135,22.6649704523178,train,1.7716224849239538E-4,59.94642726531364,0.7557587394056646
-159.438493808315,22.3593231336629,train,3.779934488343535E-4,97.30357388451188,0.9505859525786278
-159.041753673999,22.6691112866069,train,1.7716224849239538E-4,59.94642726531364,0.7557587394056646
-159.072412709231,22.5961555871791,train,2.508570711157588E-4,82.04117423240653,0.8641161331642435
-159.17400436735,22.6035775899462,train,2.571604441028569E-4,83.26809318896602,0.8707630485597977
-158.932213117971,22.6210491127566,train,2.4182480772349163E-4,79.83596444871947,0.8539913044545416
-159.134856755772,22.3001725818773,train,2.85812997047412E-4,88.20175803765764,0.8971087785380667
-158.897665086483,22.6983698184769,train,1.6386266052740103E-4,54.711935670636805,0.7284964452471203
-158.848213690025,23.0552654600023,train,2.594260193083425E-4,83.74427715092642,0.8730718206784294
-158.967937185307,22.4368865445442,train,2.8640501207751124E-4,88.27484000563265,0.8975922968615568
-158.937234466101,22.7299463593274,train,1.9238798685165904E-4,65.69459601011917,0.783625156176899
-159.090964824448,23.1348372635814,train,1.9955296638840124E-4,68.19591962652629,0.7956153341511184
-159.50610820397,22.535982916912,train,2.351661108000349E-4,78.3698324674621,0.8460471515891602
-159.074202382235,23.1183154062195,train,2.476150993705228E-4,81.20279344225618,0.8605654266350168
-159.051468459033,23.0828860223423,train,2.2695016308187563E-4,75.56561049765264,0.8356469422981473
-159.22054201041,22.6378674131217,train,1.9605644150104894E-4,67.00033472984597,0.7898494706589797
-159.302012202519,22.8554344907583,train,1.7837613668397157E-4,60.48978731607067,0.7581063521119253
-159.284547,22.8474321,train,1.8119226855084603E-4,61.52327249337351,0.7634661117975108
-159.253107053609,22.5563137710332,train,2.349648252220229E-4,78.24459929566382,0.8458003928561444
-159.348598464939,22.4698912245386,train,3.378054715710472E-4,94.43727729589158,0.9319670565436599
-159.259603277959,22.740454496211,train,2.014016387288096E-4,68.61229296588775,0.7985996340835937
-159.043071064116,22.4203516117368,train,2.750263130631357E-4,86.46549195722342,0.8878881508810632
-159.1240611,22.6535334,train,1.8746782605920433E-4,64.16543617310167,0.7749866452524925
-159.149836369336,22.7046314243029,train,1.922458305516821E-4,65.65550847350983,0.7833802820845079
-159.6002224,22.7821596,train,1.2363282097214257E-4,39.51175828109176,0.6260711206040501
-158.989698758137,22.5061417077559,train,3.299234399756696E-4,93.52989189870569,0.9275638299210295
-159.4736623,22.5042348,train,3.0127302864077477E-4,90.15077344571412,0.9090177942645459
-159.5140416,22.6684231,train,1.849422687142678E-4,63.00061131740572,0.7704193333267036
-159.521837943239,22.6980579474197,train,1.908085398001796E-4,65.24908646012695,0.7808888297777155
-159.3745714,22.3631072,train,3.376064897858858E-4,94.42333807657542,0.9318592610150292
-159.560893407083,22.7397480182095,train,2.0016093594383953E-4,68.33437757873776,0.7966016238092556
-159.4090986,22.69958,train,1.9394576083624012E-4,66.29410048869336,0.7862904610435532
-159.409563482254,22.7030138412097,train,1.9394576083624012E-4,66.29410048869336,0.7862904610435532
-159.02850343786,22.4325187308119,train,2.836444814280902E-4,87.88045399904304,0.8953181016585435
-159.179137522042,22.3584584669221,train,2.7777787444739177E-4,87.05781790654157,0.890315933162807
-159.184365377237,22.3168064247416,train,2.8314621973828965E-4,87.80999217667258,0.8949022728574414
-158.987712468089,23.2291172424836,train,1.932368429275819E-4,66.01329670764446,0.7850816189186707
-159.023414701341,23.242374497368,train,1.8143231678110895E-4,61.60253293269547,0.7639174494155262
-158.627788087549,22.5031289890874,train,3.219231350367816E-4,92.81954010291165,0.9228030059548412
-159.039128985269,23.3013468068067,train,1.7131328834211267E-4,57.4681858671036,0.7441237309948016
-158.979186125017,23.1945901983066,train,1.8985508872428056E-4,64.96468280791915,0.7792202936379874
-159.140429703754,23.0109267019779,train,2.0515739972426264E-4,69.5696092253108,0.8045290198650437
-159.097973510453,23.1993741601979,train,1.803401356876016E-4,61.23720867987392,0.7618569559398948
-159.51605262158,22.4276429166085,train,2.5536085492379E-4,82.88593213786716,0.8688992570016869
-159.045187963109,23.387280851987,train,1.5126837981848092E-4,50.01015700091048,0.6998800738847407
-159.642738298296,22.4667353298945,train,2.5077612454061965E-4,82.02212613328643,0.86402858832169
-159.24550920169,22.286197807995,train,2.1427711664189094E-4,72.1734269474172,0.8182103001313649
-159.554169709508,22.5519981244221,train,2.0852955475291257E-4,70.57803440881241,0.8097039080145321
-159.085286119597,22.3512604692919,train,2.7404272793869647E-4,86.29098772240376,0.8870073286149677
-158.977844351752,22.6853330144034,train,1.5586788829285864E-4,51.90705180871363,0.7106647736146631
-158.834578651517,23.2906375837066,train,1.8550914097286293E-4,63.25654708631849,0.7714524890950497
-158.846591991821,23.3098469100922,train,1.8410457169676516E-4,62.69358028190451,0.7688840280676109
-158.800410616311,23.2444701260582,train,2.0469327750347697E-4,69.44407619951176,0.8038058486848453
-159.2756638,22.393879,train,2.7602359862471053E-4,86.6832154911413,0.8887742319615537
-159.201839741323,22.5582088884252,train,2.1162591927644932E-4,71.50833390468557,0.8143348308852926
-159.18775613334,23.1768943346628,train,1.501803888079032E-4,49.45465437292774,0.6972707644238084
-159.2976081028,23.5316033884569,train,1.2721871818316294E-4,40.71434824184845,0.6365890536394707
-158.223904992597,23.9881528835987,train,3.413489062477333E-5,8.528380546675576,0.2378376371087758
-159.269658957936,23.8989728635309,train,9.59538075663129E-5,28.865578371124734,0.5339491100397991
-158.043744031489,24.020796853291,train,2.290367996685507E-5,4.626204975131555,0.1665937648722573
-159.116128169116,24.3038563281505,train,1.732090123748078E-4,58.21863719847241,0.7479542555472767
-159.097647005201,21.8201943200413,train,7.259263035954844E-5,20.83699143501708,0.43874855801303503
-158.329492388569,22.8831351779915,train,1.78936202440271E-4,60.730252016424345,0.7591818771440146
-159.096481,21.8360821,train,7.166942783423273E-5,20.529115435496852,0.43461070734607765
-158.8966251,21.7034418,train,3.790255191081088E-5,9.864537037961984,0.2603463363494075
-158.850976817322,21.7194907064953,train,3.262178512389327E-5,7.958441595229994,0.22860644233903027
-159.743038527361,22.9234226159235,train,1.319424853374727E-4,42.50320490334606,0.6499943040378615
-159.794800770443,22.7745632577815,train,2.1093227838814822E-4,71.33422433944448,0.8133073152607774
-158.9733622,21.6702013,train,4.947711155486504E-5,13.77031046455247,0.3254211358156337
-159.465007448114,22.596405619608,train,2.0996904652980272E-4,70.9755974556833,0.8118710067109163
-159.628842039554,22.5830450491804,train,2.0149392479793007E-4,68.64083063411103,0.79874746364715
-158.754730691354,23.1044806029853,train,1.907626034215866E-4,65.23531149180033,0.780808731169538
-159.553245257493,22.6037377004417,train,2.1665002663138298E-4,72.79489114483535,0.8216103206815744
-158.782060719808,22.9172085673159,train,1.0519233677910443E-4,32.509772624234394,0.566978191108863
-158.865237623186,23.3216802963026,train,1.6498295994969513E-4,55.23660004128044,0.7309057947895571
-158.815124580929,23.2800945565645,train,1.6519719378878687E-4,55.31986823449651,0.7313640914117228
-158.921389334962,22.7806610976315,train,9.871923299103906E-5,29.914255648372688,0.5440917367767311
-158.891455039623,22.7793075446047,train,1.0240917960117988E-4,31.422963391266638,0.5572822653786296
-159.144303491075,22.530434253923,train,1.868948961575869E-4,63.88774938229995,0.7739585712845236
-158.577784217747,22.9746952334478,train,1.838648021003542E-4,62.55347421086008,0.7684426988036861
-158.616469920653,22.8692133612516,train,1.8089285365942322E-4,61.42258623967868,0.7629019437189802
-158.70556282807,23.0676103247217,train,1.9217962464756488E-4,65.63730438616824,0.7832661432518191
-158.643820969721,22.9414444138346,train,1.6129715693345668E-4,53.79236771502768,0.7228974185088896
-158.582849174654,23.0916219434718,train,1.7465628283972376E-4,58.792664104606644,0.7508399828456243
-159.087537548943,22.7560239088333,train,1.5651160172993288E-4,52.22186748444239,0.7121428828130361
-159.060972141781,22.8151659064204,train,1.0058655572575799E-4,30.763785346386754,0.5508152911480348
-159.137974391559,22.8594581861913,train,1.42733104483975E-4,46.5081428201302,0.678790544309928
-159.069426955838,22.7900033559867,train,1.0814546084931248E-4,33.675969254852674,0.5770341513702146
-159.122036369235,22.8475194473657,train,1.1917696879329527E-4,37.71345214973482,0.6125763528606271
-158.92164797979,22.8225864573698,train,8.638206614159817E-5,25.44702023776146,0.4970690968139855
-158.872249020784,22.828549328431,train,9.13224118053176E-5,27.110393684249587,0.5164548334659864
-158.421452179255,23.3547517376319,train,3.371333692567304E-5,8.35795430268837,0.23527696912982854
-159.092169662061,22.8553070421049,train,1.1642569481126676E-4,36.709202113045095,0.6040018992524853
-158.743234483148,22.868178395053,train,9.326312503877349E-5,27.80642213700939,0.5238640793372829
-158.793974128484,23.2765244303079,train,1.4851144194202206E-4,48.83120928547997,0.6932240002020216
-158.744450398172,23.2322988389054,train,1.559987833982687E-4,51.94943682514387,0.7109659513852734
-159.393935700379,22.9005922235556,train,2.0329969604343672E-4,69.0484244655542,0.8016183252340645
-158.796374966673,23.2789729537092,train,1.4851144194202206E-4,48.83120928547997,0.6932240002020216
-159.240195955706,23.0368658909831,train,1.9425750473115637E-4,66.5132363277698,0.7868198900008132
-158.93288509188,22.3396339449685,train,2.3888043729486044E-4,79.20644931295315,0.8505303766703713
-159.116016759074,23.0764658134564,train,1.6367727486252593E-4,54.651008453234674,0.7280956742038927
-158.969789898384,22.3540869388005,train,2.3067014125051813E-4,76.98550217766049,0.8404402046650944
-158.893365792544,22.3147955094392,train,1.9665239076231504E-4,67.2936187105641,0.7908435816219903
-158.849193561194,22.3037060910388,train,2.1549629744813332E-4,72.50353323322695,0.8199652187916118
-158.965668426556,22.3122898271355,train,2.2635008584609887E-4,75.35503279684558,0.8348603558513311
-159.013809689431,22.3054986950211,train,1.896793259470591E-4,64.91361402664947,0.7789113252166371
-158.992266592281,22.2530202159608,train,1.8135934359407815E-4,61.57843824615498,0.7637803367367513
-158.985483975136,22.3176459094737,train,2.223065384316127E-4,74.25429941639037,0.829460985149
-158.929532025996,22.8419755797845,train,9.194132688411928E-5,27.315952629794836,0.5188301612697298
-158.817283967362,22.1261995150388,train,1.1058210701459169E-4,34.58296090638993,0.5851553289538076
-158.61796157926,22.9878460270517,train,1.5387026534796015E-4,51.133429999604786,0.7060292894218162
-158.691978375728,23.0463615883506,train,1.4329822939064839E-4,46.751352885922,0.6802316010281507
-158.730480283667,23.0995923185782,train,1.5206522837280488E-4,50.417711174706994,0.7017768624711415
-158.505105716592,23.1443790413154,train,9.89548533135005E-5,30.00231255014806,0.5449456377543312
-158.533748512616,23.0358315726933,train,1.3219012178872932E-4,42.63228090757481,0.6506832516999492
-159.468146947079,22.5567580976615,train,1.8066875351830297E-4,61.34693789107903,0.7624788060429135
-159.533908203583,22.545638703424,train,1.776193214644683E-4,60.15044879422771,0.7566453633132926
-159.526118262209,22.5475424649644,train,1.776193214644683E-4,60.15044879422771,0.7566453633132926
-159.1734454159,22.5888311869515,train,1.7903656177925962E-4,60.77259325152939,0.7593740968479016
-159.147423501779,22.6591384425805,train,1.4228462858736248E-4,46.32819946271141,0.6776423197362518
-158.854547657701,22.9476454156088,train,9.209550821023338E-5,27.381874849503532,0.5194200745094864
-159.387146964573,22.5638792802416,train,1.8587189914563823E-4,63.52070333539212,0.7721111948053233
-158.534860542605,23.1418903959755,train,1.1302078853581303E-4,35.46221180400388,0.5931271645608064
-158.580438178402,23.1102165177707,train,1.4921611247735333E-4,49.09487706196946,0.6949392007298918
-158.877548202641,22.9309572898975,train,7.627100269112274E-5,22.066994588689013,0.45493672629910287
-158.47197144306,23.0195496750582,train,1.3322039539209922E-4,42.995361181860275,0.6535350412941241
-158.152002321486,23.0324261900826,train,7.81901765897389E-5,22.667840231807563,0.4631966105415889
-158.188814245009,22.9798651550008,train,9.202042655228472E-5,27.34977271576185,0.5191328949425354
-158.979650716096,22.3552479983864,train,2.1089103632135822E-4,71.32387224163773,0.8132460430841816
-158.606604171905,22.645571210036,train,1.4976353207978642E-4,49.292084267104116,0.6962650239503865
-158.664614934961,22.5668339193605,train,1.2520900155453364E-4,39.884351684448,0.6307312601688881
-158.487847432319,22.804813270103,train,1.5024518942339377E-4,49.479925988346615,0.6974268079909175
-158.713938007268,22.3406705844723,train,2.979021225605379E-4,89.6661772158416,0.9065445642295008
-158.915065115209,22.5074951432757,train,1.8264688778176592E-4,62.012827597698504,0.7661879120040919
-158.760586388286,22.3455741500853,train,1.5054838345112979E-4,49.63343896701878,0.6981558485362499
-158.36237690559,23.0411157383777,train,1.0019184943330137E-4,30.572166167828964,0.5494024105197982
-158.341587273564,23.0349289000318,train,9.806790568126089E-5,29.672552201828577,0.5417229449755472
-158.34477953539,23.3525490320507,train,2.2674835070537022E-5,4.55134183929652,0.16507490485581466
-158.3510292158,23.04435812255,train,9.435792331443084E-5,28.252335146899863,0.5279935960200282
-158.421565161976,23.2806730399064,train,4.130812997350675E-5,11.138576369643275,0.28011935199313887
-158.561372202059,23.0059883002066,train,1.3502622992326275E-4,43.73886828761231,0.6584775258376362
-159.030702536456,22.5955069651616,train,1.505289302854886E-4,49.622739129752105,0.698109125507349
-158.486792438884,23.3325657477449,train,4.02496115379508E-5,10.730469221359042,0.2740308089203224
-159.437584430909,22.2960826096591,train,2.0968270989477926E-4,70.87753133597562,0.8114419133587338
-158.887940356221,22.633273542177,train,1.3230201894641754E-4,42.69060526945957,0.6509941150172827
-158.890646561499,22.5488842551863,train,1.2991603595225413E-4,41.88366578696701,0.6443052365570756
-158.742033844921,22.9304166923747,train,1.0608229628120735E-4,32.895208155487474,0.5700335879856566
-158.746029830563,22.9317019074441,train,1.0608229628120735E-4,32.895208155487474,0.5700335879856566
-159.301461075482,22.4718700381513,train,2.3478590801993024E-4,78.19860926124905,0.8455807238157415
-158.815518250831,22.9055482082191,train,8.60347485369007E-5,25.342188388567152,0.49567735184275175
-158.898136052662,22.7475834542032,train,1.1175472775262646E-4,35.00296054789755,0.5890078321235496
-158.829499816035,22.9081535133061,train,8.02435591390983E-5,23.336128811518847,0.4718955550696048
-158.820959287503,22.9033634125046,train,8.60347485369007E-5,25.342188388567152,0.49567735184275175
-158.973048687666,22.715908539482,train,1.2301718198821812E-4,39.31843556403003,0.6242349900904456
-159.753008994999,23.0371766125036,train,8.55379143112411E-5,25.17043238607838,0.49367977732379664
-159.219904464175,22.9689206066288,train,2.1871106910388216E-4,73.43446565703265,0.8245118363038222
-159.371373657304,22.2833021994274,train,1.8304815549332392E-4,62.17197136748152,0.766933214201178
-159.686140731424,22.6392420378746,train,8.729730521586478E-5,25.750641423902227,0.5007182060751512
-159.233148995805,22.8439259000081,train,1.2311561150064255E-4,39.34937878227778,0.6245291584441304
-158.99749828135,22.4858283864456,train,1.7838715182339122E-4,60.49516011120796,0.7581275513259528
-159.622108505669,23.0769554045258,train,9.474436343924238E-5,28.428403745804115,0.5294426579129019
-158.876343896729,22.3807241541415,train,1.4976906994400424E-4,49.2942439807688,0.696278406900795
-159.460703382435,22.8896948162924,train,6.607970119830926E-5,18.75995716268016,0.40889752261108625
-158.870379872948,22.387381836906,train,1.5637885173118847E-4,52.13742185485882,0.7118386786146965
-158.774371359993,23.4080443139193,train,1.6627892358274832E-4,55.712841123488836,0.7336662729974048
-158.7473197,23.4326588,train,1.9367804304080974E-4,66.17822354314983,0.785834751519799
-158.881356036729,22.445458235902,train,2.8192276492682554E-4,87.63029409905563,0.8938742065808001
-158.6901844,22.6047619,train,2.0357466866165747E-4,69.12067419866617,0.8020518763762319
-158.741667923312,23.1156557622095,train,2.507786083626856E-4,82.02320644375533,0.8640312754482672
-158.7413303,23.4320549,train,2.3018943508182864E-4,76.86702533440923,0.8398287584026872
-159.219815083606,22.3764774358035,train,4.7704588050662903E-4,99.28789184970607,0.9775313732711493
-158.6783366,23.2771952,train,2.3948112674212907E-4,79.34402454559375,0.8512430489200506
-158.742264162688,23.3528302553442,train,2.5902366881663705E-4,83.66169289523144,0.8726648320657158
-158.739960153833,23.1259762580466,train,3.1291112234816787E-4,91.76608297940454,0.9170643528668251
-159.210544959874,22.1296818333278,train,1.8369145205353313E-4,62.46281238826322,0.768123099143252
-160.005000556774,22.9451863288241,train,2.153719307601654E-4,72.4688910560106,0.8197869810365915
-159.213615011574,22.1356108599893,train,2.72738192420916E-4,86.0232182027897,0.8858284031147019
-160.013572268834,22.9471661901845,train,2.1011171847202932E-4,71.0269891068351,0.8120844449142121
-160.074719559814,22.9765118992068,train,2.0210502567962946E-4,68.8066601121274,0.7997236285856415
-158.982197065286,21.2501259933866,train,1.1780825417042171E-4,37.19817196422426,0.6083341611491373
-160.044599145197,22.9438469823875,train,2.2786531804466217E-4,75.90885933773743,0.8368393274640004
-159.5311052,23.182556,train,1.6587025681081142E-4,55.576401733559095,0.7327988596835322
-159.5196793,23.1270833,train,2.070936232292255E-4,70.2425802895953,0.8075172986308773
-159.1765464,21.785765,train,9.851346354391759E-5,29.837354726566534,0.5433447064249065
-158.949302503389,21.1488791579671,train,1.004803235014113E-4,30.712825453642292,0.5504354612721085
-159.616654859718,23.1481082944968,train,1.5005482434038252E-4,49.40568544092863,0.696968168960332
-159.655381691751,23.3874632132346,train,1.268316356552871E-4,40.524401557782774,0.6354680814156173
-159.654250253921,23.1559958397367,train,1.458459207424484E-4,47.64791115724008,0.6866483103831844
-159.624526410885,23.1636884734148,train,1.5112596872142027E-4,49.93728679792294,0.6995398153214447
-159.58378221665,23.4527618834047,train,1.442314937404782E-4,47.0536242363556,0.6825972652724379
-159.585975916395,23.3037984524704,train,1.6298596145975284E-4,54.37878508718003,0.7265959535240547
-159.69227911613,23.2763960663326,train,1.482792760349927E-4,48.740838233316424,0.6926567882966221
-159.592968032155,23.0121121421419,train,2.500451519803638E-4,81.74685612062437,0.8632354726114353
-159.574679971469,23.3107197945951,train,1.664798245331607E-4,55.77721419168926,0.7340916611864938
-159.288338940098,23.3151746800219,train,1.8894892862533338E-4,64.6757890134995,0.7776227417778282
-160.0695772144,23.278168138726,train,1.4641830869510823E-4,47.964315555372856,0.688072140879481
-159.299106962862,23.3037577576715,train,1.8828098565682407E-4,64.4366039674198,0.7764377683122561
-159.92709963366,23.3333756822568,train,1.288780948651184E-4,41.48452832719179,0.6413555964402367
-159.538156200075,23.3788365600068,train,1.6074662479404446E-4,53.642459468807765,0.7216809549546999
-159.283909350503,22.5439736664314,train,2.5752782041385785E-4,83.34731225277756,0.8711402623884641
-159.319012268809,22.9881614228419,train,3.4403293458953497E-4,94.98169495428367,0.9352558736988635
-159.397880847717,23.1965613798729,train,2.057129853382417E-4,69.70541462747973,0.8053912000873966
-159.605216871313,23.3591889429972,train,1.3995884171664067E-4,45.5164484994789,0.6716214834443485
-159.593784800354,23.3755939486327,train,1.4145343436968986E-4,46.01052765587623,0.6755033642662208
-159.564436363916,23.3078252763036,train,1.4328826420579585E-4,46.7470900858091,0.680206246096313
-159.312690232656,23.3863752462221,train,1.5432670447169733E-4,51.30151986279499,0.7070949597738672
-159.313407741389,23.4253756243928,train,1.5762695916553523E-4,52.594931619913744,0.7146861368540566
-159.311223580667,23.4199007831789,train,1.6586970534993644E-4,55.57621762026553,0.7327976872768263
-159.536436431408,23.3213581338804,train,1.6080143993032068E-4,53.6577933171866,0.7218023142508887
-159.188633226101,23.2510945949902,train,2.353002140833088E-4,78.46952498466334,0.8462113314157439
-159.473774898862,22.6633968405727,train,2.206177555922676E-4,73.88917395629592,0.827154009916921
-159.477695105687,23.3333281679115,train,1.6314179990448277E-4,54.45588800855044,0.7269347466975371
-159.45421211465,23.2605719713658,train,1.6508178477399107E-4,55.273885037896775,0.7311173014228102
-159.433389580146,23.251048805563,train,2.0105737897783223E-4,68.50583734750835,0.798047218703764
-159.494715417327,23.3860661392214,train,1.384044599654567E-4,45.007972971875894,0.667535043782649
-158.892889044827,22.4765869391873,train,2.675831385757132E-4,84.9770534058329,0.8810481306595571
-159.2798475,22.3248021,train,2.6619672285588416E-4,84.76624640166457,0.8797286997831177
-159.030113493392,23.3734529000894,train,1.9398857964056563E-4,66.3242720898484,0.7863632572576915
-159.031500815467,23.2874252512711,train,1.7819855838585496E-4,60.40317090748419,0.7577643368177761
-158.974384891261,22.5746161479975,train,2.467299475596283E-4,80.92963138000945,0.8595799580749247
-159.066913435412,23.5729583893229,train,1.2641635922792913E-4,40.31164672134117,0.6342616160556818
-159.2283109,22.1784184,train,2.056486747599773E-4,69.68969477490405,0.8052915952721544
-159.061473357977,23.5826645811329,train,1.2213414156208647E-4,38.965911232367475,0.6215855883913142
-159.048135671042,23.6047240859169,train,1.195354676798924E-4,37.884684497707816,0.6136798698369885
-159.3391185,21.9375194,train,6.28964091102549E-5,17.99197971360128,0.3937348726066102
-159.459505139725,23.1286219079458,train,2.2464112339175347E-4,74.76778577829657,0.8325995452323567
-159.390607116354,23.990439623631,train,9.385825696957363E-5,28.0430208987175,0.5261133447194108
-159.334282555492,24.0098943473179,train,7.370806692644085E-5,21.241581719853563,0.4437076357430748
-159.204507386941,24.0318366963651,train,7.226088939925957E-5,20.723155579603326,0.43726517198488035
-159.38782354668,23.9564000415638,train,5.459222945194133E-5,15.367956374872326,0.35232440642134033
-159.231866687372,24.1159770971477,train,8.226092474940027E-5,24.01942507543509,0.48030462455703216
-159.121415754475,23.8655068386277,train,8.117809080384772E-5,23.64772029797272,0.47580778655666833
-159.107969604778,23.822370456512,train,1.103293905295951E-4,34.49312996581306,0.5843203411767035
-159.230282929429,22.5722038026536,train,2.511527717315831E-4,82.10858350399394,0.8644354587080327
-159.122564421025,23.866360600214,train,8.117809080384772E-5,23.64772029797272,0.47580778655666833
-159.008436583035,23.7296124895423,train,8.18012200534097E-5,23.861807234625683,0.4784002752445289
-159.078918030152,22.9717231886761,train,2.5761061269224077E-4,83.3651651371033,0.8712251195243802
-159.340671593897,22.4441092869195,train,3.2209274588502785E-4,92.85290286045134,0.9229071142497247
-158.991549511693,23.3344279352864,train,1.6891068248960024E-4,56.6484558064349,0.7391852366366853
-159.423280401315,23.8524466455895,train,3.360831928986543E-5,8.316046383873125,0.23463771698897662
-159.279398587825,23.1718754617058,train,1.7229497318901643E-4,57.8125063147323,0.7461145484137353
-159.518506706037,23.9520012963734,train,6.547994571670092E-5,18.598404327715926,0.40607005285606335
-159.176940858228,23.6607349370614,train,1.0771280258219263E-4,33.49966647745498,0.5755755978377824
-159.141685601894,23.6963624371049,train,1.0089918128731473E-4,30.907038905412143,0.551931212924636
-159.873476178355,23.8072238997097,train,9.534650449882537E-5,28.64819955043145,0.5316916876426858
-159.857716399048,23.9215956574659,train,2.9497933982411612E-5,6.895443732243299,0.20919315641130642
-159.630355254358,23.9188161558413,train,3.420284733335187E-5,8.557981865081068,0.23824962718646536
-159.891617662969,23.6901489027186,train,9.439657053646187E-5,28.26985442119491,0.5281387148375085
-159.587709599886,24.0359515410847,train,6.781115655474118E-5,19.358564908622277,0.41698494887345694
-159.498742862861,23.772671671355,train,1.0530567793554685E-4,32.55862211688266,0.5673685157133019
-159.60381258776,24.0822994071453,train,5.2851802719696926E-5,14.877529038325282,0.3432931518963477
-159.597854405521,24.0179563564755,train,6.752126162033826E-5,19.272149038499062,0.41563863698376946
-159.590301901569,24.037108022602,train,6.781115655474118E-5,19.358564908622277,0.41698494887345694
-159.607954119081,24.0484186952936,train,5.445820459459732E-5,15.334989291642568,0.35163337340999934
-159.622660631736,24.0827637825036,train,4.491692426390173E-5,12.253128752515737,0.3004957216793279
-159.607385645944,24.0228851654389,train,6.83351880229732E-5,19.51376873488868,0.4194107566621891
-159.602873979478,23.9337285987997,train,8.84307785780093E-5,26.049259601466023,0.5052007494416523
-159.604819680743,23.6595967942514,train,9.805101085510199E-5,29.66636530961466,0.5416613372239238
