Longitude,Latitude,RFBO_5 raw values
-157.6980627866013,22.169076073681683,8.822074E-5
-158.9912179920621,20.72335754233769,1.1019173E-5
-160.11467515707193,21.04646235500231,3.9995593E-5
-157.28297559309962,22.698913604337758,3.343956E-5
-160.40239244648274,23.985016445847606,5.4336055E-5
-159.09918950843397,22.87195207458302,1.3953036E-4
-161.07314056043208,22.214843005675455,2.6833895E-5
-159.39524650490327,24.010277563228712,6.385186E-5
-159.57374147806271,20.337232030057574,9.293153E-6
-159.41190648188348,22.393206802565512,2.3944835E-4
-158.99356754711158,20.18019327490606,3.5598757E-6
-160.37349942902557,20.922739034113622,2.4744339E-5
-160.4079091744822,23.54708536427976,8.117229E-5
-159.25884403252283,22.30293340526789,1.603186E-4
-160.75468875708617,23.338348492446375,7.849228E-5
-160.63123432998725,23.771571436886536,4.1440653E-5
-160.71026675125694,23.101669359118628,3.376603E-5
-160.82494566228533,21.51593391128253,1.8549892E-5
-159.48131319576189,22.393578680643376,2.660411E-4
-160.4744162735251,21.554639024005656,2.7098662E-5
-159.27003999103704,21.050694955589737,3.4928336E-5
-160.1766777645413,24.13430325102407,4.3633867E-5
-159.6714933438391,21.42952594997992,6.393012E-6
-158.77777839542821,20.89768879637288,1.4640144E-5
-159.96235860615596,22.371258305771327,1.6513269E-4
-158.63113547986043,21.805997428758097,3.4494125E-5
-159.12133476842092,20.384403615747345,1.4677604E-5
-159.07315695306661,23.066571799533556,2.0849584E-4
-158.60900252074043,24.01690725248905,5.92858E-5
-158.30133016200142,21.916603722633,3.8501654E-5
-158.53362853207219,21.735580802311816,1.0728781E-5
-159.58969478315584,23.2904668828081,1.6153237E-4
-157.7901294095472,22.788214368605324,7.572165E-5
-161.25801117949277,22.13228141835328,1.9828502E-5
-159.1906298607951,23.315848557133886,1.20600576E-4
-159.89365290301473,24.20354872071369,3.40172E-5
-158.88873522002825,20.743055474037433,2.0885323E-5
-158.32994657267477,22.405400365421308,1.2723924E-4
-158.6913103836141,22.461589131156508,2.6699345E-4
-158.66299791249918,22.95164599434451,9.400249E-5
-158.8286792116072,22.388530727754826,2.1024776E-4
-160.50731823622164,21.465184886743376,2.840924E-5
-158.98891553124898,21.55162493796448,4.1694006E-5
-158.46359527584698,22.39507895439821,1.3281833E-4
-161.35673861954223,21.61692584455294,2.3195514E-6
-160.97289194635238,20.82291030093918,1.1236533E-5
-158.77749766076911,22.952245871356958,1.2147443E-4
-160.59561501307726,22.838646394262604,4.382895E-5
-160.70125137778768,21.78601813488661,1.0089886E-5
-158.29762727673537,21.023251888298518,2.1312182E-5
-160.38067608291047,24.044179236182465,5.6215762E-5
-159.5130641220877,24.465118830115443,6.895435E-5
-157.54250439527658,21.110535464450656,2.4640801E-6
-159.6636007815129,21.76071067353992,5.830624E-5
-157.76842479548924,20.670233467854878,2.4402011E-6
-159.46062623212168,20.405302533984734,8.268143E-6
-158.76590913136604,23.941752017930224,4.789075E-5
-158.59098628119767,21.951393709245497,2.319365E-5
-159.51923092501346,21.256827055574863,2.0367923E-5
-159.14267659022292,24.156497472218263,4.552507E-5
-161.495256539074,21.6036834536886,1.080661E-5
-158.48350670220483,20.372715039161495,4.3500368E-6
-161.60216033035618,22.026176408598648,1.4517498E-5
-157.81683169617662,20.659207622185274,2.8599177E-6
-159.3568558716806,20.305501739889127,6.1519845E-6
-158.59034402474222,22.915341787792872,1.6324714E-4
-157.8012247076261,20.85602438656893,2.0968666E-6
-158.3008949759172,21.422466247531336,1.1832362E-5
-160.85425511200935,23.43440325566019,5.2434883E-5
-159.0829639044886,21.29677588300585,4.3739165E-5
-159.70966075418386,22.8815891013199,1.08205466E-4
-159.5076927901339,21.57478876027107,5.459825E-5
-160.85492186395425,20.76595198651617,2.3552331E-5
-160.70821110629277,21.990093480018448,3.0795618E-5
-158.75555480422756,22.16933171338667,1.4465126E-4
-158.85237692062603,22.001094343153582,6.788468E-5
-159.3927691288717,23.20625404688134,2.0544404E-4
-157.50205987739199,21.40075467344621,8.57332E-6
-160.49940429528175,22.273937680837623,6.945768E-5
-160.55923315313652,21.680558802572953,1.4154585E-5
-158.94682670876355,20.468576981541464,7.3033298E-6
-160.9210923840351,23.20962804256909,3.608371E-5
-161.23676537804093,23.429722370758835,1.5506725E-5
-158.66941457321934,23.045380744988435,1.739358E-4
-159.46463082357664,20.8631033495505,2.3008612E-5
-160.28003599393696,22.83255358585707,1.0583956E-4
-160.15632012952042,23.82377927561731,7.261826E-5
-159.91753268588909,22.75607709550838,2.0915267E-4
-159.27758024463546,21.284607435384,3.5569996E-5
-160.91444474235774,23.739154277236047,2.479813E-5
-160.36916449459673,23.066851871866376,1.0870036E-4
-158.4276348629096,22.56798091297519,1.8945984E-4
-158.65762875687838,22.899918849386495,1.5526003E-4
-159.20754980332816,22.94938806389826,2.1399102E-4
-158.97705614456262,21.84705778417004,9.561685E-5
-160.56940710297505,21.394895788741536,2.9046332E-5
-157.37114329417065,21.83176850280078,2.2574524E-5
-157.78900152663115,21.04345951338408,3.139593E-6
-158.4954250757922,23.589179439068523,6.0276227E-5
-160.23051018183585,20.732508655435154,1.5218843E-5
-158.06271828894887,22.574255426244726,1.696092E-4
-158.32932576640815,23.003922763553568,1.6174627E-4
-158.6094311878908,20.803750781977012,1.9319448E-5
-157.56790197472702,22.21342733261483,8.090539E-5
-157.99602893823084,20.980946055929646,4.116586E-6
-159.66843523693552,21.37439667704489,4.348964E-5
-161.42304967862125,21.498279713963324,6.5451454E-6
-157.75549228649675,22.93688783254953,4.4007797E-5
-160.5319888220237,23.929167666790196,4.8308357E-5
-157.9294784210084,20.819024016263835,4.327569E-6
-158.51675133110942,20.3817636785375,6.361E-6
-161.62992153049873,21.51187244206472,8.581642E-6
-159.47783525565168,24.004792816739407,1.0387341E-4
-159.47523381745367,23.34976237686703,1.9751713E-4
-158.41581076055374,21.01218087703469,1.468605E-5
-159.54064720178545,21.2180640519084,1.7640647E-5
-161.1854127434936,21.230442800600894,1.5378017E-5
-159.69119721221978,22.88862581915735,1.10824774E-4
-157.66523196293053,20.861348825719613,3.3744644E-7
-158.19941063300837,20.7095365382252,1.0753832E-5
-160.84398293529182,23.038906919226605,2.1737358E-5
-159.37140260356486,21.667239030927583,7.5818E-5
-160.69425324919476,23.56856325139989,7.625173E-5
-158.6518215722964,22.82435809265503,2.3174411E-4
-158.34070414882532,23.93784775512964,7.433129E-5
-158.76319572608986,23.503399167527284,5.150324E-5
-160.36759462148024,22.80899301971369,1.6876726E-4
-158.07399356842743,21.24870193025185,4.137553E-6
-158.42566574787315,23.466950598806267,6.3925596E-5
-159.56086228251934,21.326590784666983,3.7537266E-5
-158.5617437621021,20.926057181368392,1.4224544E-5
-158.6650635914099,20.796652564832026,1.6471446E-5
-157.9952672272616,23.995910411591495,2.8805542E-5
-158.11663222255297,21.098271545393388,5.5422765E-6
-161.064752900235,22.891550983809324,1.2524087E-5
-159.33903977984647,23.98381164181139,7.958555E-5
-158.35930204077061,21.020731024983988,9.6542135E-6
-158.14876050221187,22.991958754870236,1.15684095E-4
-160.8024112670185,22.885327403784114,2.8546494E-6
-159.48895308313905,20.964087639330998,2.8929146E-5
-159.7243442483568,20.321853626657507,5.1871375E-6
-159.8528015070324,22.8695893115494,2.2912926E-4
-159.5705745791115,24.28704495610583,4.520297E-5
-160.76528841153336,22.765469753503112,2.1217245E-5
-158.69926661095084,23.424441558950033,1.2048289E-4
-160.698545996761,22.618986263010232,4.113982E-5
-161.30764900564324,21.846830830907344,1.5698715E-5
-159.0534247342017,23.33445148034525,1.3430536E-4
-160.4650220011461,23.417133452633582,1.0494487E-4
-158.5846093491798,22.15014609721442,1.9093766E-4
-159.5403070899169,24.1047239737403,6.783191E-5
-157.2801972154474,21.970639023197172,1.7789744E-5
-161.04446288699043,22.129819134957778,1.9784671E-5
-160.3794171637207,20.92339175842766,1.8439347E-5
-158.2924570375063,23.907587050104013,6.252475E-5
-160.6599745690893,21.86280787880711,3.959403E-6
-158.2999495224959,23.673585004531887,3.5381196E-5
-160.81374522361176,21.16877816119426,1.0825882E-5
-158.5461586263509,21.841989639728965,3.0404137E-5
-160.4065082713702,21.84515752127999,1.3317274E-5
-159.94253730637897,22.948973668907747,2.3013893E-4
-158.57657478615593,20.679972272967948,9.913095E-6
-160.31595087275338,22.40672418814986,7.848057E-5
-159.67009140512363,20.350801294768125,1.5640355E-6
-160.81554195763871,21.533763208216534,1.9685574E-5
-161.16575683831684,21.172245362871948,1.0946721E-5
-160.34649040805039,22.242229625793655,3.325311E-5
-159.47864397586173,23.062533033603984,1.7527697E-4
-158.78618142639672,20.568539839916777,1.2017858E-5
-159.9038514836645,22.28745286679543,1.0199094E-4
-158.14249102915375,23.284154230647083,4.7376423E-5
-158.6764365587168,23.10141806877172,1.87319E-4
-160.39867514888175,20.88917208550717,3.014466E-5
-159.05111657868775,23.973057971263287,3.173974E-5
-160.54830760903408,23.09851496408092,5.3876E-5
-158.72606924151907,23.56883569404354,6.138386E-5
-161.67557034845453,22.19309571632211,2.9327433E-5
-160.53744596479828,21.940335957313483,2.5389156E-5
-159.24536805649007,21.160468964710166,4.1550225E-5
-158.87064096576836,23.301988241066535,1.4998461E-4
-159.47033441202225,20.522369954812252,1.7056587E-5
-160.94477589208947,21.592408138308926,1.3516514E-5
-159.90192197095539,21.747278780390264,4.3140804E-5
-158.45747990752167,23.16263552898568,9.930738E-5
-160.26246914256126,23.18719327968568,9.817771E-5
-158.19879071360307,20.441337907318516,5.234138E-6
-161.31626933664293,22.0679082456612,2.307273E-5
-160.65370792548777,21.284971803733022,2.3693252E-5
-160.1596132692078,22.15932880340353,3.720175E-5
-160.39820620950502,20.331536972943265,7.422229E-6
-161.0621236908644,21.11163179568743,1.0786783E-5
-161.5161063787625,21.311484768707583,5.059509E-6
-157.68566688237803,21.259059376083513,6.926075E-6
-160.533783742067,22.64444292103368,9.7701704E-5
-158.16397149209308,22.158142542261526,8.8151384E-5
-159.46204930341116,22.69906734676782,2.0760781E-4
-157.9269759903063,23.472226567614932,3.909725E-5
-157.4032702675824,23.45432661829422,1.9725883E-5
-160.18490001112602,22.58220224487196,1.6589175E-4
-160.82470737506728,20.448829752516556,5.852396E-6
-160.97899920655104,23.25642733722022,3.5299836E-5
-160.10999875420106,22.796789623295798,1.7744982E-4
-158.3142771325368,21.803346494477136,2.0819722E-5
-161.06815547279157,22.314744616341443,4.2853742E-5
-157.88829538587032,22.57740799109124,1.17304626E-4
-160.75742968525847,23.78205380919128,2.9639525E-5
-160.66171361351547,22.709017159974348,3.647423E-6
-160.7491759567751,22.0935850860892,3.8252012E-5
-159.70918537527703,23.20159293526376,9.856645E-5
-159.33911793771404,22.395532193179832,3.0143704E-4
-158.08416755740865,23.661173881413223,4.5419125E-5
-159.73551155442894,22.925520325003934,1.8650595E-4
-158.83162831061927,20.890600702605646,1.8291317E-5
-159.17539328613958,23.769816405612843,9.0157235E-5
-161.44202055110304,21.329015304975925,6.3466514E-6
-159.0661010454039,20.97204475862249,3.3691715E-5
-157.78009583766266,22.293163762919395,6.329503E-5
-160.5313196052083,21.024394452033317,5.7580535E-5
-158.60151189446896,20.283013666848348,4.2685906E-6
-159.79630274626552,23.867979901534557,9.2261886E-5
-159.07191094648795,23.184431938377685,1.5818722E-4
-160.5767801300958,22.10117691981288,3.5715984E-5
-158.4881677130554,21.251018508559255,1.4364189E-5
-158.56984910515746,23.517543127135802,5.438376E-5
-159.19393631346728,24.02275716883223,9.398847E-5
-161.04586762720348,22.713171336232058,1.12169555E-5
-160.42957311594012,22.317458345076844,5.750358E-5
-158.77484052141853,22.22613168123854,1.5840874E-4
-158.1121560445577,22.475108669657185,1.3892073E-4
-160.04435021853908,21.48834327049457,4.375816E-5
-158.75739562297795,21.418498694511065,2.7745251E-5
-158.3716291567657,21.01290936425772,8.566519E-6
-158.18599875591073,22.36295075369916,2.0639336E-4
-158.98324447148917,24.355305920939326,8.4640735E-5
-160.52262708727739,23.098271312977545,5.3575266E-5
-160.47340803971784,22.272861327772613,6.266401E-5
-159.31678888159362,24.195257393010458,7.369167E-5
-160.74534624139594,21.50279773201853,1.2657071E-5
-159.77168046141279,22.12968616689635,5.7616347E-5
-160.32737866441684,21.66925859701765,2.6090398E-5
-159.63703705661712,22.455397269491254,2.974453E-4
-158.76373264288213,21.880310654344722,4.5934357E-5
-158.89431188441836,21.5948569893325,3.478179E-5
-157.11835871879416,22.881820798854324,1.2564661E-5
-159.5939147846097,20.707174773091655,1.7128843E-5
-159.66449297069306,23.527959337604162,1.0893467E-4
-159.99840877102284,22.43299066225222,1.20503406E-4
-157.7250721900564,21.573928221143802,1.2423083E-5
-158.3009862577663,21.373757588929177,1.6682694E-5
-159.3761762044214,23.521673354853373,8.915558E-5
-160.37926672274276,22.616362362266866,1.6902176E-4
-157.73616182027516,21.747488249169784,1.3713706E-5
-157.44683263863962,22.267634058610664,5.8371097E-5
-159.57655275457867,21.621753086362226,2.6101441E-5
-157.40816255016432,23.271903220595004,1.6461407E-5
-160.76946856462018,23.474959476202038,2.8661128E-5
-160.3171745053759,22.8078013433714,1.1871565E-4
-160.0780034500561,22.32456123961302,1.3219363E-4
-159.62762255641923,20.58225805289066,2.1509597E-5
-159.76312987260434,24.086475395290215,5.3654112E-5
-158.3573760061682,24.087589645202858,4.1416697E-5
-159.52811317087148,24.165143900538997,7.0349255E-5
-157.94376937896172,20.817254745805393,3.004379E-6
-161.63775640657926,22.716410366996637,2.3949815E-5
-158.09555279314998,23.98491797540399,3.0988944E-5
-160.49069508467517,21.212053096787088,3.005955E-5
-157.86274371622574,22.073280722022808,3.2926306E-5
-158.38843378831731,21.596311391531884,9.860667E-6
-161.31937940601398,22.772105867541363,1.5350493E-5
-158.80363663278257,22.56054185562937,1.92681E-4
-158.62315054304517,20.96546326793564,1.818671E-5
-160.3346964735175,20.940869789228266,3.6487938E-5
-159.7297712501491,22.641387521929516,1.5418885E-4
-158.85179195675272,24.28138001646498,2.7991082E-5
-160.95741862670042,23.793569175802897,1.4644077E-5
-158.33255392924605,22.452588875071665,1.3509388E-4
-161.57797238275066,22.250589093086283,1.956963E-5
-159.95874598726607,20.98473360370083,5.6855934E-5
-157.29631157813174,23.27070168521232,1.8444229E-5
-160.12514518661865,20.77803961484813,2.9546372E-5
-158.94993619099438,21.080371764866413,5.526728E-5
-159.52224401559786,20.75472048001126,1.9126768E-5
-159.3499276496782,20.783923435377055,2.520995E-5
-158.76869431648956,22.15204946208746,7.6765435E-5
-161.11950957910366,21.624665990644058,9.95034E-6
-160.75112408126958,23.020298873815403,2.946115E-5
-158.52257171572163,23.12004332583598,1.7436747E-4
-160.59414330756655,22.686034015968602,4.5633133E-5
-161.33582765017053,22.461531079912202,1.1103293E-5
-159.62635096953971,20.259642923592214,1.0084276E-5
-158.1882460121241,22.914193346002012,1.0050759E-4
-160.86362817017394,21.553986584199297,2.0764766E-5
-158.6851363918555,22.98876477292434,1.4546303E-4
-157.72600695752595,23.18817289589305,2.1796734E-5
-159.5386134331062,20.442910538382943,1.0992693E-5
-158.1512217134348,23.131869114743356,7.4795724E-5
-161.20424293830033,23.02367737703901,9.391071E-6
-157.16754835342525,21.565511619825656,1.0285695E-5
-158.98100393327812,21.646890692377482,3.9215825E-5
-160.13656037657574,23.530571916428094,9.172325E-5
-158.15120058980773,21.750286591338536,1.8809396E-5
-158.35768102382787,22.860965075889318,1.6199639E-4
-159.83487555287797,21.756042914209303,2.0455469E-5
-158.0288173166973,22.63791009920726,1.1034409E-4
-158.8343649196764,20.86994388448014,1.5559732E-5
-159.8494588071198,21.270259266141665,8.0237205E-6
-160.9216108758085,20.528706141491035,9.343948E-6
-159.70383269760632,24.087232218628913,3.6774556E-5
-159.87291277466764,23.592794142054434,1.2213261E-4
-159.69492242447075,23.032303498093274,1.2588852E-4
-160.36960404117556,21.762877055147307,1.3166679E-5
-161.19484451903392,22.642707184264044,7.252389E-7
-158.91211445860736,23.34645938176942,2.1817035E-4
-159.7874685307131,22.066980509641628,8.526577E-5
-158.66987622758407,20.704936384501288,1.7714063E-5
-157.7838106469075,22.088402961289557,4.897542E-5
-159.24542788439956,21.587227024148504,3.9672133E-5
-160.59814634226117,21.194075183869245,1.2711995E-5
-159.15589971125033,23.336488647694036,1.239017E-4
-158.53872290048463,22.851784267833537,1.3757565E-4
-160.73834240356348,22.683943114885714,3.591283E-5
-159.52991542289803,24.172305111718433,5.9708458E-5
-160.06697143450782,23.488744854220354,6.1509214E-5
-159.30144896355162,22.590268014249403,1.9485895E-4
-159.136453510188,22.080018720596836,1.5600357E-4
-160.40892053075697,24.018737467040417,9.230442E-5
-158.9541816262436,21.935828221875404,7.631546E-5
-158.9447076202246,20.294260899833755,7.182434E-6
-157.32832768381547,21.338288048291446,3.9119395E-6
-157.55132658955264,22.29797938131603,9.817945E-5
-157.15507615676273,22.688127102877285,2.2892664E-5
-161.0199904470285,23.321378180463356,5.1379746E-5
-158.7846807664861,23.120181401234905,2.8600625E-4
-159.20097582929375,20.91200456040276,2.2083677E-5
-157.73151372986425,23.40761935763124,2.8313209E-5
-157.670458140405,23.38509548757936,2.7270347E-5
-159.33740788683042,24.237266585782123,1.531963E-5
-160.61903483590578,24.17309413962797,3.072282E-5
-158.732518430925,22.567587643741522,1.0789298E-4
-159.8048748546013,22.984705988482364,2.0747857E-4
-159.70550139480724,20.161165182568187,5.5847822E-6
-157.45752715369528,21.616064249137835,1.4074153E-5
-160.58034154700465,22.071159980542976,3.9038234E-5
-158.7572275208226,20.153389520788867,2.7595527E-6
-158.52596879264587,22.043113346132234,7.628444E-5
-161.72965953054901,21.996383417213675,1.5925638E-5
-159.1369212227213,24.28403870251863,4.118125E-5
-159.85817219033612,23.162829700169407,9.584314E-5
-158.86657499411706,23.769275424874976,6.4024534E-5
-161.65706605784175,21.874624717400117,1.4229517E-5
-157.0735672664533,22.002055369756523,1.7329285E-5
-158.36542075635427,20.424684943482394,6.058368E-6
-158.38927927692464,20.954781286953367,1.0914302E-5
-157.24535263395396,21.40049582347546,2.9143168E-6
-158.7091799286926,20.78404594990443,1.1204312E-5
-157.91612510583414,20.50405279090252,5.551087E-7
-159.0919492767708,20.790952373840327,1.205515E-5
-158.33849929643682,22.63341901065326,1.778417E-4
-161.326891907452,20.97367405767187,3.435125E-6
-158.77530202144925,23.564155970528017,9.2326074E-5
-157.8688093711102,21.59992669750422,1.0120229E-5
-159.6371267168409,21.74523989007146,4.172844E-5
-158.09500016001232,21.33486234757921,1.0094324E-5
-158.0642306983738,22.154021082263842,7.884818E-5
-161.45631666135145,22.908888703490206,8.1314E-6
-160.94599138974465,23.748188877007312,4.9247483E-5
-160.69470412478367,22.832448382772753,3.8158392E-5
-159.2389686364431,20.179902938003245,2.9080472E-6
-159.9150783313454,20.42556026108509,9.23573E-6
-160.460838581323,23.79413184918978,9.947904E-5
-159.95501428851375,23.646250554417144,8.543057E-5
-159.3414601070989,20.832115049042333,2.1928618E-5
-161.3431565120458,22.50531242431337,2.0771735E-5
-159.22797866237033,20.289072388473652,4.559836E-6
-158.75487031170155,23.976498182928808,5.9168116E-5
-157.83092054481384,21.848499475882655,1.609928E-5
-157.79494970314803,23.003867211305828,4.3335684E-5
-160.67187198121212,22.825783968713093,5.9982198E-5
-157.73482177508433,22.040166114087917,2.7126418E-5
-157.0936173719728,22.09659061566805,1.612871E-5
-160.85493789344105,21.99975228114722,1.3923816E-5
-161.0292984355195,23.04982131750527,2.0205815E-5
-157.90541360956533,23.49541136599336,2.769001E-5
-159.98261666219787,21.57682268338302,3.490109E-5
-158.0170800484637,23.077359193796116,5.853412E-5
-159.38243639619083,22.77715192017339,1.8439205E-4
-160.0571991869863,23.05011380520122,1.1118676E-4
-160.91126776137042,21.859659976489446,2.5573647E-5
-160.19453650400328,20.999517202393285,4.9539874E-5
-158.95174059363163,22.974804256012185,2.7587742E-4
-157.40448593411028,22.7399322432803,4.362587E-5
-157.48565698841844,21.82742825002748,1.5215441E-5
-159.1068487815032,21.519691260898973,3.6008267E-5
-159.8247851771356,23.393055478487554,1.1975168E-4
-158.52207040087472,20.8319693535086,9.154263E-6
-159.70731198981653,20.52983528453146,1.3558143E-5
-161.12917955239305,21.703905337197973,2.5565463E-5
-161.23163803471616,22.725503859857696,1.0706146E-5
-157.6911251882494,21.68292871545443,1.413369E-5
-158.75846895106275,23.647717954795766,1.4247968E-4
-159.25487115670427,22.912359331999202,3.9247097E-4
-157.1835378699712,22.199865988470705,2.6774302E-5
-161.12236853140436,20.783488795754224,1.22451665E-5
-160.14338828371677,23.856715032257767,9.7238066E-5
-158.9215052092635,23.95098288978335,4.9254246E-5
-160.5521697681035,23.196620596660786,5.6578032E-5
-160.5958572973222,23.630587071136766,7.27337E-5
-158.47305693067278,20.3861037540243,9.398603E-6
-157.23639306788175,22.603837078318342,4.2481908E-5
-160.51324509339804,22.417441397127874,6.149075E-5
-159.95265229280207,23.28148857415527,1.387556E-4
-158.1516920037932,21.340635977646652,1.0881862E-5
-158.68613749498476,21.209617548620752,1.9811447E-5
-158.9894308647673,23.44494359215838,1.8906347E-4
-158.22987225312247,21.60681475158602,1.6550724E-5
-158.49742319331816,22.208648281947866,2.3687808E-4
-159.95171027722648,22.697248314005243,1.832943E-4
-161.0498173752897,22.383360645698183,1.7940894E-5
-159.1030253233611,20.108377190213734,2.0140915E-6
-158.82588074369465,20.812343955343362,2.4241506E-5
-158.33311782876547,22.185347462823707,1.5648275E-4
-157.55987366111165,22.265854613817865,1.0737633E-4
-160.59806692623604,22.64277674533025,5.4216875E-5
-160.29961565923753,21.37326851810379,3.6021174E-5
-159.32038071124677,20.107837671293314,1.3683022E-6
-158.57501460588546,22.920654566375056,2.1803641E-4
-158.94439408399933,23.295025754255306,1.4072968E-4
-160.56846197052374,23.299962558061345,5.5635304E-5
-160.17542330314367,20.26642027658494,8.669061E-6
-157.51065322566453,22.00267949149434,2.9876315E-5
-159.73296847461236,21.621485935773748,1.9975567E-5
-159.05529007080872,22.21017757548607,2.1232101E-4
-158.56113908150147,22.041358914660183,5.465593E-5
-158.22045391023173,21.865679049634007,2.2544516E-5
-158.47928936245324,21.761656531000163,3.274635E-5
-160.04380707806064,20.55503552788497,2.5810084E-5
-160.80841135008473,20.819233567847828,2.2918803E-5
-160.46791027131442,23.717324454115555,7.589034E-5
-159.0828611337036,22.423972535263317,3.6075816E-4
-159.0167708740114,21.34385004923187,4.8915557E-5
-158.62981016909288,22.208415462306657,1.272719E-4
-158.51748220994847,24.07828088087952,5.7517027E-5
-160.32274821393443,21.025910546750676,2.1678894E-5
-157.9652664764219,23.699163309758923,3.128905E-5
-160.58313439290993,23.735109243644743,7.36641E-5
-159.62226295496754,22.556906771065286,1.5724533E-4
-160.29636013902112,22.96854907440256,5.0984985E-5
-159.93101067832907,22.92229145264977,2.0686381E-4
-158.14268327786945,22.03453216879867,5.1680756E-5
-158.24901371499735,22.811154009475903,1.2488976E-4
-159.30160903139222,22.27553726581996,1.9038933E-4
-160.5241260707629,22.36158941523587,5.534073E-5
-160.95671195928676,20.596194779440456,1.0004287E-5
-161.42332726285375,22.544066784466654,1.8259849E-5
-160.43024143582895,22.51082864711878,6.6873414E-5
-157.93292810122173,23.08933181095997,2.1583655E-5
-157.61753932333679,21.449514930913274,9.862216E-6
-158.4914941016539,21.998252455385824,4.101681E-5
-160.61159419931067,20.933171278925272,1.8062734E-5
-157.20125726596433,22.449259756224077,5.1091723E-5
-157.69981189405146,21.95931784475482,2.3547966E-5
-158.34232496334448,22.378384331418857,1.3695029E-4
-160.81145172982752,22.8259124451626,2.3679338E-5
-160.06701383609598,21.310204116834704,2.1814247E-5
-160.16752559858762,20.921623979511345,3.441045E-5
-158.19705617505858,23.061364641242847,7.56441E-5
-157.94576924672467,21.286582083231664,7.976831E-6
-159.45118242076634,23.52474520338479,9.713078E-5
-159.58169385152297,23.455189189315888,9.075089E-5
-158.64307051257262,20.502716014581754,6.2633135E-6
-160.5916756098423,23.39810261182413,1.0456957E-4
-160.53213109336505,22.897961367543264,6.104656E-5
-159.20246755125285,23.75417510543875,1.05096915E-4
-159.6043818806921,22.817135254776556,8.685746E-5
-157.74041972861912,23.597817283325444,2.389435E-5
-157.68595665452284,20.735372217804798,1.2884108E-6
-159.43885487196505,23.352573015500187,1.4561057E-4
-160.39991010156746,22.26776111358337,4.438371E-5
-159.5685096450301,20.53235263077903,1.4125791E-5
-161.34243859390742,23.46098451415554,8.369457E-6
-160.59987879282326,23.128073738764584,6.144675E-5
-161.51643791502897,22.344113067064637,3.167988E-6
-158.0585775145169,22.09203544706707,4.1223626E-5
-161.05064352405782,21.459330762234366,9.728699E-6
-157.54658270358237,23.435541241793807,1.8917797E-5
-160.36865265819736,23.304937961491454,1.21551326E-4
-160.58245556824403,21.030373764167983,4.613265E-5
-159.66661095876353,21.621916612459376,2.3254108E-5
-159.06734634405925,23.78879232794726,5.230559E-5
-159.1872323868522,24.258562396479718,1.2406563E-4
-160.30914416528807,21.313695556868186,5.2342693E-6
-158.4310614858474,23.749501953201364,6.801328E-5
-158.60646745622643,24.34847437454151,3.075542E-5
-159.87463699520157,20.878725594079597,2.4771178E-5
-158.39784178412006,24.12042943995063,5.2203886E-5
-158.95991046954666,20.27504609083801,7.1426257E-6
-157.5411353263474,22.90744004346262,1.528537E-5
-159.22850982630698,19.999172191145647,1.2671337E-6
-157.62676577762448,20.8273260310522,1.9034788E-6
-158.29169081618193,20.388970518166943,1.0182656E-5
-158.4763072896472,21.23472635141818,1.0594884E-5
-158.15509421623713,23.710352204869153,4.8839884E-5
-160.59628215197552,20.557041949295574,9.983171E-6
-161.41834406077209,22.862342752312298,2.3001203E-5
-157.789639666395,22.736548884317408,1.0213069E-4
-157.21974814182133,21.45560742933283,6.1320266E-6
-157.1347498023353,22.42852085020167,1.916873E-5
-161.02234746155452,22.99549632867333,2.0245767E-5
-159.09447225738018,22.29189054646365,2.3087811E-4
-159.17467021794283,21.732011917801564,5.8283003E-5
-159.6305381067991,21.103877892376065,2.6697053E-5
-161.10106274659069,20.739179608925074,7.533582E-6
-161.2418735202034,21.734747785056225,1.1897185E-5
-161.40455279492195,23.369893405690878,8.339741E-6
-159.1050891278966,22.98855176584595,2.2929047E-4
-157.5114561527579,22.72814775788155,7.847745E-5
-161.32356031175863,22.74741990260602,7.956493E-6
-158.0434495339589,20.474846803619062,8.394915E-6
-160.3721493498882,20.444652574662182,8.715239E-6
-159.90059299419622,22.920776290013542,2.071499E-4
-160.79717045018154,23.18963649363544,4.8095393E-5
-161.09697162744473,21.518075076804372,1.4159579E-5
-159.38246853568654,20.124150780089526,2.195512E-6
-160.3833200367696,20.834776150226478,3.5328776E-5
-160.91254230408148,22.981979772195317,1.9365232E-5
-158.27671058582214,21.545581554275607,1.4290244E-5
-161.32220839179692,23.27859794533856,1.5445567E-5
-159.77250279432872,21.262765513255932,4.8160164E-5
-158.27482283723467,22.22978530232727,9.310425E-5
-159.86254964713623,21.35364493102102,4.033091E-5
-161.22299210104836,21.242374537832852,9.744931E-6
-158.00779613607625,22.258416133980173,1.6836588E-4
-158.5795217222553,20.797711929179105,1.5237989E-5
-159.3162431140821,23.38431395453632,6.61825E-5
-157.4224105954379,22.57030776540696,8.861284E-5
-159.6620192215104,23.528736547829016,1.1766103E-4
-158.00042407298378,22.757284066261672,8.069944E-5
-158.3961229104763,21.88790375667541,4.136375E-5
-157.74018351484474,21.749194459774834,1.4085527E-5
-159.95113499613393,23.937365681282312,1.0128066E-4
-157.39198093923665,21.765381597487675,1.3136602E-5
-161.48124853237385,22.858684831760495,1.8646715E-5
-158.234606561438,22.956098463104123,1.2481389E-4
-159.36257835821232,21.204056645370404,2.380527E-5
-160.50796250796597,20.579207221833315,1.25694E-5
