X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-158.890646561499,22.5488842551863,train,1.283379682970546E-4,40.75861392230918,0.637855568075689
-158.742033844921,22.9304166923747,train,1.0506753439035082E-4,32.17545811206124,0.5646224540675551
-159.301461075482,22.4718700381513,train,2.3625936735508063E-4,78.32644957937676,0.8458517323087953
-158.815518250831,22.9055482082191,train,8.342545128957751E-5,24.131690590897186,0.4832822993263842
-158.898136052662,22.7475834542032,train,1.1029130250503699E-4,33.97624677277617,0.5822551563689156
-158.820959287503,22.9033634125046,train,8.342545128957751E-5,24.131690590897186,0.4832822993263842
-158.973048687666,22.715908539482,train,1.2076799315046522E-4,37.95405725778583,0.6154958502230348
-159.753008994999,23.0371766125036,train,8.683962890291923E-5,25.334819748064948,0.4970575850913356
-159.219904464175,22.9689206066288,train,2.209422898649827E-4,73.80761550146532,0.8259853143365194
-159.371373657304,22.2833021994274,train,1.8643278738360918E-4,62.75780461769129,0.7713345247720337
-159.686140731424,22.6392420378746,train,8.732503128975507E-5,25.492940273217297,0.49898600553973205
-159.233148995805,22.8439259000081,train,1.2193525040309327E-4,38.396151089006345,0.6190315764093796
-158.99749828135,22.4858283864456,train,1.8435050547866338E-4,61.924563491453895,0.7675349140909016
-159.622108505669,23.0769554045258,train,9.715913485375086E-5,29.09541250860303,0.5365013589916507
-159.460703382435,22.8896948162924,train,6.694679975943117E-5,18.84869986811343,0.41130125746109625
-158.870379872948,22.387381836906,train,1.5776482873371345E-4,52.1240635436547,0.7130957566496519
-158.774371359993,23.4080443139193,train,1.61433236881047E-4,53.4009646953695,0.7213057142416021
-158.7473197,23.4326588,train,1.849490196682586E-4,62.147330325029365,0.7686334632379375
-158.881356036729,22.445458235902,train,2.7504438488283546E-4,86.48994001933565,0.8865960137828266
-158.6901844,22.6047619,train,1.9505971741683045E-4,66.14199002054788,0.7864259636473
-158.741667923312,23.1156557622095,train,2.4335418076076837E-4,80.17260883872144,0.8542687679572695
-158.7413303,23.4320549,train,2.197305634207395E-4,73.42483384524783,0.8243084802483742
-159.219815083606,22.3764774358035,train,4.8165914397574284E-4,99.32637815832973,0.9778965409211151
-158.6783366,23.2771952,train,2.306811938706866E-4,76.57326967059721,0.8388939959957352
-158.742264162688,23.3528302553442,train,2.503232701532577E-4,81.60310937280603,0.8620890474467691
-158.739960153833,23.1259762580466,train,3.0793096421003716E-4,91.13025703761014,0.9125838106060186
-159.210544959874,22.1296818333278,train,1.8229748758736617E-4,61.10163767613239,0.7637268958844408
-160.005000556774,22.9451863288241,train,2.1450229296593869E-4,72.00025056560841,0.8168861457448429
-159.213615011574,22.1356108599893,train,2.717556937697471E-4,85.76383516821471,0.8836056017115809
-160.013572268834,22.9471661901845,train,2.0897461083151488E-4,70.57201912214373,0.8086974609089137
-160.074719559814,22.9765118992068,train,2.0057558341986833E-4,68.0185459626895,0.7955488587804783
-160.044599145197,22.9438469823875,train,2.268683652379294E-4,75.43278577086123,0.8339583541773707
-160.059851622948,22.9758066811591,train,2.2102282192212262E-4,73.82665864825358,0.8260961888671876
-159.5311052,23.182556,train,1.7228003775071507E-4,57.458028569175454,0.7442321991534534
-159.5196793,23.1270833,train,2.1899841421133318E-4,73.18470583613183,0.8232874825675518
-158.9614409,21.1551096,train,1.0037384769875102E-4,30.16878732340658,0.5481451155214397
-159.1765464,21.785765,train,1.0312023176036586E-4,31.42601880399246,0.5578605988921826
-158.949302503389,21.1488791579671,train,1.0082762932406767E-4,30.379684852623793,0.5497649914597491
-159.616654859718,23.1481082944968,train,1.5564170894964038E-4,51.28010167870206,0.7082341387396973
-159.655381691751,23.3874632132346,train,1.3064728675450795E-4,41.665103636655864,0.6444142780685294
-159.654250253921,23.1559958397367,train,1.5103956270854271E-4,49.46051603905882,0.6974112412003086
-159.624526410885,23.1636884734148,train,1.568140658309461E-4,51.64151150901856,0.7109287528143906
-159.58378221665,23.4527618834047,train,1.493922242390433E-4,48.83812867461422,0.6934403747305469
-159.69227911613,23.2763960663326,train,1.4993941860461777E-4,49.013325454383256,0.6947651188760513
-159.635400209438,23.2937843628822,train,1.5333423556173917E-4,50.376835044961936,0.7028569128298976
-159.592968032155,23.0121121421419,train,2.564839428200555E-4,83.04886866529043,0.8686519777752771
-159.574679971469,23.3107197945951,train,1.691042941025561E-4,56.23971804139097,0.7377222738939345
-159.288338940098,23.3151746800219,train,1.9704748995743777E-4,66.7996859443486,0.7897596057152007
-160.0695772144,23.278168138726,train,1.4662343878845568E-4,47.480197101192495,0.6866485444734123
-159.284220221457,23.2963470329771,train,1.9631231940248165E-4,66.54800355054766,0.7885327773109401
-159.299106962862,23.3037577576715,train,1.9631231940248165E-4,66.54800355054766,0.7885327773109401
-159.92709963366,23.3333756822568,train,1.3195886870051736E-4,42.16813285305231,0.6480862819253721
-159.538156200075,23.3788365600068,train,1.6418584647804989E-4,54.444511826834145,0.72731144951537
-159.283909350503,22.5439736664314,train,2.664567273444156E-4,84.88040556939896,0.8786204627868215
-159.312731566926,22.9653524581748,train,3.9777501042473205E-4,98.00955941157078,0.9570677678165618
-159.319012268809,22.9881614228419,train,3.4637457585714467E-4,95.16387759224313,0.9355155485450759
-159.397880847717,23.1965613798729,train,2.036543746523387E-4,69.0432403413891,0.8004704423959972
-159.605216871313,23.3591889429972,train,1.4240953842500922E-4,46.03079714534749,0.6760219642580696
-159.593784800354,23.3755939486327,train,1.440152336382084E-4,46.51305155094452,0.6801130405695263
-159.564436363916,23.3078252763036,train,1.4579751045125838E-4,47.145393652913185,0.684593554183992
-159.313407741389,23.4253756243928,train,1.543885609469697E-4,50.79641255954512,0.7053260493622419
-159.311223580667,23.4199007831789,train,1.6264024650181104E-4,53.86009957031374,0.723955322068226
-159.536436431408,23.3213581338804,train,1.5797710001097239E-4,52.248734640609186,0.7135773482949143
-159.188633226101,23.2510945949902,train,2.3187834089930746E-4,77.01473096742247,0.840413209955732
-159.549676856779,23.2848386112647,train,1.5448168973614942E-4,50.84571168960427,0.7055431600265696
-159.181265102634,22.7655832934218,train,1.9333666270447396E-4,65.64762800447315,0.7834935340798422
-159.473774898862,22.6633968405727,train,2.144689385418116E-4,71.97722784875462,0.8168378012008798
-159.477695105687,23.3333281679115,train,1.5936759477009287E-4,52.77132945758066,0.7167121113932905
-159.45421211465,23.2605719713658,train,1.612302088920529E-4,53.29154746001495,0.7208575384055653
-159.433389580146,23.251048805563,train,1.9740805846817325E-4,66.92611621792341,0.7903587065620693
-159.494715417327,23.3860661392214,train,1.3470404925136395E-4,43.260864496030024,0.655649616843145
-158.892889044827,22.4765869391873,train,2.622085363850243E-4,84.11006976191187,0.8744700975804053
-159.2798475,22.3248021,train,2.6469312185551335E-4,84.52676142577465,0.8769143928288337
-159.030113493392,23.3734529000894,train,1.8868391986163286E-4,63.65310254762286,0.7753724115537932
-159.031500815467,23.2874252512711,train,1.773743251031274E-4,59.14512205177508,0.7543391295448132
-159.066913435412,23.5729583893229,train,1.30169470226625E-4,41.5087412856047,0.6430670460350039
-159.043831080132,23.430867699933,train,1.7555416434577345E-4,58.469279905296716,0.7507746750553601
-159.2283109,22.1784184,train,2.0481211858867245E-4,69.35674387744174,0.8022903405802275
-159.061473357977,23.5826645811329,train,1.25613626534704E-4,39.887813014220306,0.629962437161157
-159.048135671042,23.6047240859169,train,1.2282711658708587E-4,38.72335640529923,0.6217111909756659
-159.3391185,21.9375194,train,6.162594213609136E-5,17.388004965814954,0.3859810855565954
-159.1959062,21.7746291,train,9.960764347141513E-5,29.911587344037624,0.5453967374961592
-159.390607116354,23.990439623631,train,8.91007798039434E-5,26.046454790836666,0.5059779604381263
-159.334282555492,24.0098943473179,train,7.230049751092685E-5,20.611375465290234,0.4357239857793932
-159.204507386941,24.0318366963651,train,7.292818649185075E-5,20.77809522323312,0.43852021842020084
-159.38782354668,23.9564000415638,train,5.0653237446375575E-5,14.071659749959888,0.3302747145761681
-159.231866687372,24.1159770971477,train,8.341185882311769E-5,24.12753239874547,0.48322671012145535
-159.096826941987,23.7927952442969,train,1.0031545261111453E-4,30.144885021065168,0.547936238267198
-159.121415754475,23.8655068386277,train,7.690107474630623E-5,22.100145975675755,0.4559000726121216
-159.107969604778,23.822370456512,train,1.0589002122957831E-4,32.51041889126064,0.5674473193113003
-159.230282929429,22.5722038026536,train,2.522280966139157E-4,82.02493941642612,0.8641525270605668
-159.122564421025,23.866360600214,train,7.690107474630623E-5,22.100145975675755,0.4559000726121216
-159.008436583035,23.7296124895423,train,7.916529395236541E-5,22.73380551088099,0.46556341127073475
-159.078918030152,22.9717231886761,train,2.5472821673665766E-4,82.53870787383546,0.8668140999301206
-159.4287349,22.3810877,train,3.3948454435598057E-4,94.38125234165229,0.9319015615172356
-159.340671593897,22.4441092869195,train,3.160503542479711E-4,92.24572174941984,0.9180244715971421
-158.991549511693,23.3344279352864,train,1.6631620376787772E-4,55.30842868300301,0.7318705461515091
-159.518506706037,23.9520012963734,train,6.469740461950096E-5,18.250464291157243,0.40072709800467354
-159.176940858228,23.6607349370614,train,1.0544114557639321E-4,32.30902820896409,0.5659079167361857
-159.141685601894,23.6963624371049,train,9.85025488311989E-5,29.535701822065892,0.5414032889575828
-159.873476178355,23.8072238997097,train,9.139319195541642E-5,26.82368803919324,0.5148601652261102
-159.857716399048,23.9215956574659,train,2.8135106584787794E-5,6.431367839281519,0.19962203326569272
-159.587709599886,24.0359515410847,train,6.916146988056006E-5,19.52793675893706,0.42152987921971286
-159.498742862861,23.772671671355,train,1.0143479401707088E-4,30.661472460808195,0.5519233233137137
-159.60381258776,24.0822994071453,train,5.172802500076151E-5,14.433974794919985,0.3359474041597308
-159.597854405521,24.0179563564755,train,6.885297554490659E-5,19.420405633255893,0.42011579948119937
-159.590301901569,24.037108022602,train,6.916146988056006E-5,19.52793675893706,0.42152987921971286
-159.607954119081,24.0484186952936,train,5.501492901428376E-5,15.387081701375449,0.3529991335279248
