Longitude,Latitude,RFBO_2 raw values
-159.05937183149896,23.049545837635975,1.5600334E-4
-161.38563583980493,22.060742590641656,2.2140282E-5
-158.1902552271591,22.41627794543369,1.2765345E-4
-157.98852564091453,23.378290685965073,2.9759974E-5
-159.8539427163536,20.184026229253718,1.132647E-6
-161.30692990986938,21.60287706019461,2.1360664E-5
-161.5256378249875,21.827142410044566,1.0645266E-5
-160.00985465331482,23.99247800371686,6.0240676E-5
-161.39364024730781,22.045404669075047,2.4514431E-5
-158.48295887914344,20.298256273034124,2.9860942E-6
-158.90374870489097,21.764883909689004,4.3532396E-5
-161.09546049966303,20.877835902469478,1.7047767E-5
-159.82163069647933,22.197869465379544,4.9332175E-5
-157.33330827116606,21.83316157342477,1.889187E-5
-160.21347924408147,20.905335522031702,3.357929E-5
-157.12131403142715,22.29894186655163,2.6335852E-5
-158.66881303521677,24.24028627067966,6.548962E-5
-158.7412627950137,23.70185352520847,8.442675E-5
-159.8015740865647,20.355549524123607,7.6593915E-6
-159.9053651847979,21.323865168181577,3.3155815E-5
-158.1600463133082,21.17760492916677,5.770867E-6
-159.49410078513108,24.01923520685728,5.4600125E-5
-159.14231572378685,22.261824272712733,2.0837666E-4
-158.5803488439986,22.635259448372384,1.3374402E-4
-160.6726727599315,21.029161896273166,2.5051815E-5
-161.21805305414696,22.224224385276177,2.7110253E-5
-161.1721462344825,23.46956038775638,2.1242513E-5
-157.37336634231372,22.346475460662912,8.177808E-5
-159.7843134260107,23.991930666143215,8.01273E-5
-158.92811180816284,23.128392392674343,2.0419007E-4
-159.14486405207768,21.059079101800428,3.406339E-6
-158.94445712831876,20.16159070414451,2.8278032E-6
-159.61208336075447,23.075082235306365,1.4301277E-4
-159.6249453570041,22.771311996631685,9.4821E-5
-159.56752998202447,20.623955051563136,1.17618665E-5
-157.287558512066,21.406781156529608,5.8596734E-6
-157.07317136396313,22.546731422888072,3.9848055E-5
-159.94300944874533,21.31056967417105,2.5009766E-5
-160.77651203609412,21.817653012007412,2.3952178E-5
-159.6059250238313,21.521707053015895,4.4751232E-5
-160.02045320953025,22.461587346613932,2.2703766E-4
-159.42849834500794,24.44928389486351,6.5460765E-5
-158.3756772737629,22.85787871746621,1.3178568E-4
-157.46988856874367,22.759816412858203,3.351653E-5
-158.9653548641094,23.54696918217146,1.6006053E-4
-160.47747543168927,24.104015945591943,5.6696208E-5
-157.20558249300842,21.944414384462945,2.58922E-5
-160.26980722309693,20.625956131023564,1.3671759E-5
-160.89187339528226,21.903751480972204,3.0538253E-5
-158.89774752247462,20.554368560139796,9.224678E-6
-158.22972279854005,20.37516259928455,2.3968914E-6
-158.92614687132794,21.393619884325176,5.106289E-5
-160.32911984379666,23.847810463112292,5.3203745E-5
-158.931445854188,22.064372973397848,1.5333427E-4
-158.44503056235598,22.37326840667305,1.619725E-4
-157.98943545101105,22.158935551155395,8.1372986E-5
-160.54028554147214,22.006303261570164,3.2548294E-5
-158.80750311320392,20.400178512447596,6.112493E-6
-160.5162646783123,24.040068789179838,2.253419E-5
-159.55020457500362,21.19075675847637,2.1549624E-5
-160.50381435010613,21.974872778800854,1.5652251E-5
-159.28579511114737,22.926252771979378,1.9572438E-4
-161.32873266692917,22.869600337283604,1.857064E-5
-160.36891873895524,20.776283103709865,1.6011998E-5
-158.46419268150086,22.05749167425026,6.242918E-5
-160.93192894675965,21.335426403163854,1.0464509E-5
-157.3539960691045,21.44775210327987,4.1736535E-6
-160.609290918738,20.478845370099663,7.606362E-6
-158.54254894763545,20.608439189551312,7.1846694E-6
-158.53793715702798,20.260597232416796,2.7649469E-6
-160.70820445315545,23.042567195459537,2.4457284E-5
-160.18139740777207,24.07156784679283,3.5204957E-5
-158.40932131346017,21.28598640483069,1.7473492E-5
-157.6508391546044,21.441592976983365,7.4237237E-6
-160.4951527112766,23.468111574858995,1.02165446E-4
-157.32375944782768,22.619403596497982,5.0903265E-5
-160.28720712087537,21.579419742737638,3.2884833E-5
-158.5678540877318,23.25991630479703,9.869793E-5
-157.09265257312046,21.843260771210517,1.3129524E-5
-161.47340132746734,23.118710933905955,9.9386725E-6
-158.84862798343727,23.892158026630387,3.383726E-5
-160.07430877245093,20.920288665008023,3.555279E-5
-160.47203733909805,21.35134172457458,3.2599244E-5
-161.1915096946286,21.233435143036452,1.1977672E-5
-159.60937303321134,22.385750118482672,1.9146976E-4
-159.1748087092196,23.405163886496123,2.2101054E-4
-157.97585851482185,23.993550589178298,1.7194574E-5
-160.4057504455916,23.25470482899612,1.3438115E-4
-159.06607125111395,22.765249828004748,1.0474819E-4
-161.1735962750788,21.615113587956493,1.6593649E-5
-158.71030287068402,23.39681560630026,1.5549092E-4
-161.17898230343158,22.414224779835873,2.4240353E-5
-158.4821238382767,22.82646894855457,1.5031156E-4
-157.26724413977226,22.579447969545758,5.6300854E-5
-159.25145703034678,20.757389398787033,1.2092795E-5
-159.5524743595071,20.847775832684537,2.5571706E-5
-160.39560973348054,22.504292110768585,1.0471437E-4
-158.66083553551076,21.508738517779236,3.1922486E-5
-160.2243776555962,23.37666808983171,1.0921535E-4
-160.45256930424858,20.636888072173182,2.195022E-5
-157.4084906776625,22.583666481695037,7.156167E-5
-161.42173822436254,22.731210266492933,1.5838908E-5
-158.27484520448064,23.989933803341387,5.2764364E-5
-160.78007566512358,23.550701039687443,5.8168782E-5
-159.92623052051437,23.468626066657926,1.4671248E-4
-157.53464806006028,21.67761134122394,1.414621E-5
-158.5364786202333,20.510778080051374,1.1420344E-5
-158.47351584281316,21.531931887482322,2.69156E-5
-160.23489480286486,21.22505059341935,3.7939863E-5
-158.80808980942044,23.47750103214232,1.3132671E-4
-159.28767551768635,20.922657426058034,4.0680603E-5
-158.2393872404095,23.269319062814404,5.3711286E-5
-160.01409601213348,22.814935441393555,2.2164015E-4
-158.37810419152433,22.27508632751648,2.052356E-4
-159.08319068823207,22.112129516432393,1.4224701E-4
-159.15301159094253,21.469859933929307,1.2210562E-5
-160.7399210267466,21.405327504878468,1.4427239E-5
-157.65305830637323,22.748997943562756,7.456561E-5
-159.73435056239708,22.496252540514423,2.962272E-4
-160.7378501060718,21.287385716576516,2.1035778E-5
-160.94226322389883,21.093471340306486,2.0724738E-5
-158.64496700899,21.7922825481335,2.2761611E-5
-161.52749591796194,22.98930975481686,6.031604E-6
-158.1196160869754,20.967092590340126,6.7817296E-6
-160.64495113639393,22.753842119948583,4.5512264E-5
-161.51811432892976,21.753732393367653,1.6916694E-5
-161.04992268028366,21.50036336965473,1.8015453E-5
-160.526675785823,21.06776728056163,4.425216E-5
-160.28992746894468,24.147966108145432,4.8267197E-5
-158.46960974328906,20.43989386841754,4.34482E-6
-158.39871215628852,20.737246711517876,6.664906E-6
-160.776082749371,22.875872018215485,3.688331E-5
-159.75136585985473,20.18973836426001,9.32998E-6
-159.74428188465347,22.819465290934193,1.06063046E-4
-161.33280811893766,21.515845671437848,1.1919055E-5
-158.67040292925512,23.60364918651072,8.7644046E-5
-158.71325158609784,20.330774517838737,6.7387605E-6
-158.09461918094868,22.322158058441687,1.4647526E-4
-159.56451552927481,21.58044734413774,6.016909E-5
-158.44649612805767,20.446626807425883,4.7449253E-6
-160.72514704476177,21.392460735278856,2.4469795E-5
-160.0923859571471,20.282668142886752,4.562912E-6
-160.88036310538715,22.712094878069063,1.0682949E-5
-159.40440811542655,23.928510679107337,2.8147355E-5
-161.0674693150241,22.22126994287304,2.4724695E-5
-161.01810717412695,22.147093686502494,3.9022238E-5
-159.34179220925668,23.30133446152625,1.8604666E-4
-160.75054918042022,21.099804951553807,1.763784E-5
-158.81902153023782,21.584549710272974,6.6209665E-5
-157.16924753047223,21.743595829532183,1.3506046E-5
-159.56009696371333,23.93861062213335,1.3839925E-4
-158.914025791219,23.524911255018402,9.055952E-5
-158.02035101997362,23.76363403992221,2.082436E-5
-158.16794163016073,22.280596099004086,1.999502E-4
-161.31071951518473,23.464339260987852,1.4517362E-5
-161.49965234931778,22.48782185394292,1.899634E-5
-160.93361139310667,21.29870455738487,1.8841576E-5
-158.9205709953833,22.797881617913642,9.075956E-5
-157.52441799974852,23.062690375905476,2.5629704E-5
-161.50792837347194,22.461760285881233,2.4485922E-5
-160.86600287159968,21.142119942309833,1.2915765E-5
-161.30546687837665,22.622652862107874,1.6916403E-5
-158.25914630444302,20.84029954092688,4.9537566E-6
-159.72019948360816,24.018610332448027,8.668116E-5
-157.4483251982521,22.461639143997257,6.399492E-5
-160.00802198966232,21.09855996717734,2.3288816E-5
-158.6836611444914,20.31225177695977,3.4805198E-6
-159.68876150413067,23.109060268847557,1.07327774E-4
-160.81216362111147,23.977838838320707,1.4945344E-5
-157.5509936497415,21.049979069509106,3.59147E-6
-157.27802383377397,21.801323642748002,2.3170964E-5
-158.14237672022492,20.328149087335788,4.2499487E-6
-159.9476815380928,23.984258193600933,6.9758236E-5
-160.28827102228436,23.789346899234836,2.9794195E-5
-160.51416072009687,21.046861573418962,4.7406527E-5
-157.73498197265496,20.988236885835697,1.4359226E-6
-159.23405414206758,20.798719393168064,1.782579E-5
-160.905759759952,23.853681603940725,1.5719206E-5
-161.20378980138287,22.803859011744656,1.7109223E-5
-159.78594514456225,20.30718324715941,9.111626E-6
-157.1659860941193,22.0341722326122,2.1392181E-5
-159.6675404486814,23.977829231940117,7.76098E-5
-158.80221448078692,23.50593067440152,5.395119E-5
-159.19332072771587,22.30446512879893,3.0446437E-4
-160.6935459297759,21.751000947659588,2.351702E-5
-161.5698201724865,21.799077826171672,1.3845503E-5
-159.8060445553204,21.18772173882719,3.1896558E-5
-158.54895901896492,20.381893604065304,4.6232453E-6
-161.35615425622947,22.669198974648346,1.7451095E-5
-158.64631427768293,21.574997153654017,3.12635E-5
-159.22578963592673,23.203148277178638,2.1990141E-4
-157.11860592718827,21.924325593352048,1.7322325E-5
-160.96658935411315,20.555097061163572,8.520261E-6
-158.63640271241488,22.573111834885168,2.6055428E-4
-159.87851562215582,20.7735066888028,2.0151469E-5
-159.38271975117277,20.50931934123306,1.7569651E-5
-160.76176137084485,22.555784554937595,3.0124082E-5
-159.29960525271633,23.156675144042914,1.6721463E-4
-158.5832896995622,23.14557829990637,1.8802196E-4
-159.34980898696494,22.322520916139855,2.7987568E-4
-159.02985404765428,20.98143178378979,2.577876E-5
-159.90916483971682,20.852267432927725,3.4335535E-5
-159.85987359963426,23.907079768663905,4.712956E-5
-158.41968540837496,22.961578891021624,1.8947749E-4
-160.0137082032313,20.69716493619578,1.4558971E-5
-158.35505037848012,20.64817420946066,1.3453155E-5
-158.51022309697464,22.98929100703465,1.3079288E-4
-158.76184684360015,23.94455558315042,8.519848E-5
-157.6230888036945,23.03392230008317,4.414507E-5
-159.1561523135058,20.55564439555243,2.0584279E-5
-160.16586600709252,23.198019858511607,1.1319759E-4
-157.3958813541252,22.644572293470063,9.528608E-5
-158.16474835463472,22.87233532659852,9.849261E-5
-157.65912203655617,21.97370735041525,1.9911751E-5
-159.3869684822357,23.162747373413453,1.5073862E-4
-157.86861785827688,23.095002574515497,3.8465543E-5
-158.21889319091062,20.482296965257174,2.5545785E-6
-159.00583992598234,20.49809844537839,7.670313E-6
-159.13185203647274,21.66967204081831,6.7233304E-5
-160.48799477206643,24.162861759338444,2.1022395E-5
-158.10622637581852,23.951227295681356,3.329394E-5
-159.59086883765934,22.642532843690258,1.9226545E-4
-160.05895414123455,23.30023999657493,1.2854177E-4
-161.32125855215867,23.069429515695013,1.3960278E-5
-157.1430354477603,21.790352029762538,1.3902921E-5
-160.64398336493463,23.23695952340032,6.25511E-5
-160.60151275928305,22.592619296124216,6.2437655E-5
-160.03506495069652,24.13838158899948,2.9166695E-5
-158.63928299859478,21.78677761009167,2.860742E-5
-159.92665220013714,22.378712305078334,2.3505553E-4
-158.87430837546395,24.31784793383144,5.7879442E-5
-160.16146822629435,24.384005673516157,2.334052E-5
-159.8395565164303,20.61775865476053,1.8495266E-5
-158.87729984475004,24.01390881861667,4.2093616E-5
-161.13112554081556,23.61002782003683,2.454535E-5
-157.81818494363438,22.88348231627529,6.159092E-5
-160.02203857755637,23.686671078596305,6.21492E-5
-159.66109345462064,22.717488831575736,1.5883472E-4
-161.0484648290451,21.442462969621424,1.5296868E-5
-161.14837693573793,22.345616253838404,3.766055E-6
-160.92202991609625,23.012283772283332,2.0025518E-5
-160.583915674101,21.553401990981893,2.051284E-5
-161.23298740145674,21.283833978961972,1.4206672E-5
-161.00396474139697,22.130356960632863,1.7384746E-5
-159.07053573998644,24.192609848404956,4.8936865E-5
-158.25171671838578,21.191498422226733,8.166957E-6
-161.53695130548545,23.179074356205454,6.771515E-6
-157.56902823825448,21.517048524260947,8.047111E-6
-157.97592235877036,22.452144465582485,1.2519672E-4
-161.1986069101211,21.956800509123205,2.746934E-5
-160.07927438828546,22.107408633785273,5.5295357E-5
-158.26377210253827,21.170457742729727,8.9420255E-6
-160.1869556885227,20.25801103424903,3.3036745E-6
-160.60861830098287,21.649734247912274,1.9253068E-5
-161.06578447650014,20.637535270880967,6.541766E-6
-158.30526268507154,23.442715546696107,5.1425417E-5
-159.4627930948613,21.66140027832607,2.8419921E-5
-160.76862739512808,20.756811061553805,1.7055541E-5
-158.47535471561312,20.327677508424753,2.7392164E-6
-160.26071918851085,22.717773811666035,1.0852541E-4
-159.7695307677712,20.215782980759617,3.0643732E-6
-157.3493510609001,22.822217773225056,3.6981637E-5
-158.59176512771404,20.32108360768275,3.0954425E-6
-161.45625008524385,23.332633002797287,1.2691642E-5
-158.1193097865542,21.672017546550254,1.2658737E-5
-157.39653035654206,21.61157246948495,1.614793E-5
-158.7057047207415,22.37619608199914,2.2671912E-4
-158.70559306568643,23.010249821569886,2.1410023E-4
-159.8802402810878,22.637622902504887,1.643719E-4
-159.6854208083233,21.691907135574823,2.4269411E-5
-161.33056814102613,22.236382288066732,1.8769944E-5
-159.9675760581678,22.888331663694363,1.7209334E-4
-158.85404349629368,23.03411399456385,2.2388581E-4
-158.99129576073958,21.425382904554397,6.418378E-5
-160.37702534576,21.889638239700382,2.9402418E-5
-158.92484290114973,22.653979443309346,1.2489269E-4
-159.4715233385076,24.14462459516663,4.964491E-5
-157.9550212063829,23.095244522819176,4.5453366E-5
-160.12645629418503,20.62263861966469,1.8188608E-5
-158.42734378675436,23.001349097524475,1.7997602E-4
-158.36254783011665,23.495655331329097,5.854439E-5
-158.60919222294518,23.96805739314987,4.8336966E-5
-158.5946702035126,21.184315183995597,1.6583297E-5
-160.28563089769776,20.389885486373572,6.194999E-6
-157.6307300375799,23.566387574459487,3.060745E-5
-158.83151273011254,23.696994430216566,9.241113E-5
-159.50188774833404,23.374219673000827,1.0986644E-4
-160.34511114189377,23.232605073906097,9.291362E-5
-160.52826019988606,22.011251637832252,1.7959705E-5
-159.81258550076106,22.8505655452145,2.8045493E-4
-161.2912634099059,22.311136122629495,2.5983232E-5
-159.999263572233,22.155630049630048,7.4925425E-5
-160.40530732025343,24.25674040398799,2.9956444E-5
-159.52312533205975,20.04149141554581,2.0094703E-6
-158.67915441954835,20.4309143930709,5.8588425E-6
-158.0663858820559,22.598838963107227,1.108801E-4
-157.1947461103402,22.578332680330803,3.9360926E-5
-157.77561372899214,21.823524537133533,1.755091E-5
-157.87376926092975,21.05539622631565,6.3556345E-6
-159.9557088328801,22.945268438338157,2.075741E-4
-160.54975713630208,23.682083059974225,3.2782245E-5
-157.79949506415338,23.296538035720474,3.4632507E-5
-159.7210107111865,24.110877760209824,8.727491E-5
-158.84635886659606,22.2393896680071,1.5108437E-4
-160.25973642764166,24.072893912673354,2.793365E-5
-158.7827242386173,24.04661634277147,4.7116166E-5
-157.93135602604985,21.870925059146998,1.814751E-5
-159.8921049732849,20.66554277168494,1.3752433E-5
-157.92352625417487,20.47756505475266,1.9113413E-6
-160.373962088798,21.936637391442463,3.2018965E-5
-158.31794026897006,20.585931507774117,8.087196E-6
-160.92433715343472,23.0453549662571,1.191765E-5
-158.19555549725416,20.423215995297063,3.986847E-6
-157.71396388430563,20.762236663355107,6.4601306E-7
-157.62837508307723,22.840464423817128,4.534472E-5
-160.41819083603036,23.404568391751226,6.29624E-5
-158.53841311971993,20.68888124561289,1.30823755E-5
-159.0693342062029,21.778864014105665,5.0229268E-5
-160.2207555429287,23.20702221655618,1.19947406E-4
-158.56775305488182,22.84982884017822,1.6508797E-4
-158.942591866642,20.117260454192667,1.5632085E-6
-159.79585154411484,22.536360978877173,2.3134092E-4
-158.22229555097837,22.338418071522888,1.6441214E-4
-158.27270686445308,22.795250552460075,1.3630613E-4
-157.91067673661178,21.65165014917037,1.4989694E-5
-159.7824003755946,20.522052944252824,1.6384858E-5
-160.73663188296769,22.64294559320725,2.5567133E-5
-160.26355644458297,20.746387719284716,2.9928467E-6
-158.9608080033802,21.238617565082926,7.5129574E-5
-158.38024360965315,20.643348820136083,8.284979E-6
-159.54642358666976,22.85430772356506,1.215603E-4
-159.57839451610846,21.401727445545323,5.120445E-5
-160.48730422808202,23.234924146963685,8.7016655E-5
-158.48984712975894,21.1977893403365,1.1830386E-5
-160.97641165282096,20.580483392710228,1.0007681E-5
-159.03065021201084,20.862486967907817,2.0796015E-5
-160.1862441070251,24.340926241409818,2.4418221E-5
-158.1698133761021,23.38872305604503,6.34332E-5
-159.89679799278275,20.208135819846504,2.6597083E-6
-160.60877403740628,23.59358434408895,4.7872687E-5
-158.8214095077424,24.18382167262535,5.6673976E-5
-159.42642970579223,23.280557683072914,1.7334282E-4
-159.63665195527003,23.448454060235367,1.347004E-4
-158.1149700990856,21.63065766612366,1.3469539E-5
-157.47654028125976,21.80055587754117,2.0285894E-5
-161.3260240046275,22.147839871589465,2.5364943E-5
-160.327788686231,20.437136932732205,7.264983E-6
-160.41659593396565,21.696565661144984,2.2100588E-5
-160.23484582083296,23.228607498955995,1.626242E-4
-158.91582993215945,23.481549662420267,7.367193E-5
-161.63745630412188,22.927242038092764,1.1896362E-5
-160.74052077313277,22.395604107803972,4.0753734E-5
-161.53638128964258,22.079502979299626,2.2409888E-5
-157.81724915062662,22.588173248957727,1.0159002E-4
-158.3003645445079,23.247469139438632,5.8549344E-5
-159.84404029257897,23.849802837486987,1.275322E-4
-161.28120703908755,22.467324675412257,2.1181495E-5
-158.3920522450584,23.114366551524906,1.3541162E-4
-161.55827308623506,21.669195895983645,1.865352E-5
-160.34321001657483,22.258070791551464,6.812956E-5
-158.6084586969426,23.58791536613759,9.902647E-5
-160.5852169713933,24.102485866472826,8.174045E-6
-158.93730122676467,22.057471327704746,1.3187758E-4
-159.4728001705063,22.519271106787947,1.5341236E-4
-159.05206244142968,23.65157294787268,9.76379E-5
-157.87393166279247,20.612378085853976,3.0054416E-6
-157.42210303909584,22.23020219843754,5.5100478E-5
-157.44187126810837,23.12276771193183,2.7631182E-5
-157.97614743141952,23.30677265491559,4.5294793E-5
-157.9396169702068,22.43551235573468,7.931663E-5
-159.79960872363372,24.409230899404132,5.241786E-5
-161.4009579546375,22.011785917777296,2.0373911E-5
-161.1635881582385,23.52232573202558,2.4646994E-5
-159.27117316157003,20.877220657795917,3.5727164E-5
-157.98324039266186,23.47872795452748,5.185601E-5
-159.25763068100488,24.4843371922724,1.3796617E-4
-160.14581692599285,23.382966143988586,1.5177288E-4
-157.6918161739869,21.696817705224923,1.6680557E-5
-159.5265998141937,23.93861098307593,9.744558E-5
-157.28974613832003,22.028774970111353,2.814966E-5
-161.07146178566848,20.704284760000522,9.139738E-6
-159.97910570579592,23.146540887055167,9.311487E-5
-158.7628625760266,24.143439839367502,9.04289E-5
-159.78718875896396,22.313793749210515,2.2715637E-4
-159.015083046105,20.092538664644735,1.7387172E-6
-160.68951385009404,22.259874470453674,4.1649047E-5
-159.01485187390787,22.892682073816484,1.7913278E-4
-158.61933754159054,21.447969170962278,2.099844E-5
-159.8426076995529,23.208974577261166,9.103313E-5
-157.5340255113852,22.524439879896942,1.2448957E-4
-159.87045431908942,21.799266689376296,5.7832367E-6
-161.207553695549,22.824725679762583,1.7813152E-5
-160.75612589737332,21.09558187135771,1.7197113E-5
-157.69271544016368,23.38771534045786,2.466802E-5
-157.441568514014,21.753522499949806,1.5975145E-5
-160.56331069424579,21.197508467560432,2.2246055E-5
-158.3284371705261,22.55839022277273,1.988589E-4
-157.99543259166603,20.48044368753659,2.0838968E-6
-158.06523961661875,22.34623577992791,8.923212E-5
-159.46693386370143,23.670882259066858,1.3296392E-4
-158.44871422856593,22.920919071466745,1.9683593E-4
-160.38998810533428,22.317756090856896,7.262049E-6
-158.18375106912785,24.100569194496163,2.6338314E-5
-160.48901397588946,23.3873338836009,7.945416E-5
-160.61757908271488,22.781729330268426,5.986021E-5
-158.9796330078675,22.503723539155317,3.9315276E-4
-160.15558936251762,22.02622222601271,3.900663E-5
-158.5158696925592,20.6855238511606,7.8069925E-6
-157.32777180407206,23.30754777804306,3.2216445E-5
-159.96713491121253,20.839627522108785,1.6831877E-5
-158.44120567047338,20.5093976827583,5.3453396E-6
-157.72456887222265,23.540610755060214,2.3277169E-5
-161.22898888830088,22.355558907642713,1.861499E-5
-158.18229194966645,22.131116589769317,5.3888063E-5
-158.08313669577703,20.423783882181024,8.0950855E-7
-161.30076799642362,22.733576445741907,1.4107499E-5
-158.1265986904629,23.332127962385957,4.1172218E-5
-161.1282072168972,22.746661774566057,1.1925721E-5
-159.25317199419598,20.707121393930557,1.557785E-5
-157.26182600211953,23.20760791595643,2.4093386E-5
-161.22701387614003,20.87803197815611,1.5978225E-6
-159.81589354821787,22.77787208766997,2.5138684E-4
-161.33966990462778,22.099057276023125,2.3786075E-5
-159.16941005343813,20.63877058942748,9.503864E-6
-160.52229877077596,22.04332055371265,3.787798E-5
-159.1547771550939,20.773788274971263,1.594145E-5
-160.1950882301491,22.703335465166646,1.588386E-4
-161.5965216997479,21.78786852825135,1.4457156E-5
-158.29904066636243,20.91684664862961,1.0187746E-5
-160.50238513565256,23.652820674351155,3.1799E-5
-161.523072495353,21.336574369359788,7.854171E-6
-160.8634372120483,21.861101549303328,1.5658903E-5
-159.27016673279954,20.567746027394872,9.572298E-6
-158.67800082324638,21.603787925333393,2.0153866E-5
-161.21677407601103,23.34849659689002,2.1499833E-5
-157.72051218409678,21.217825393490177,3.8061826E-6
-160.5006409199191,24.053491719275968,5.8136106E-6
-160.03644911080656,22.125115232535826,3.8978633E-5
-161.522286235213,21.67086640724441,1.8647128E-5
-158.80920357077576,23.70594227106932,1.1475982E-4
-161.1895338861938,21.70548600666596,1.2909411E-5
-160.4949231931373,22.73798986794561,1.18777614E-4
-160.21603127974333,23.880996513261184,5.6049477E-5
-157.1645313396259,22.95490338116244,2.2637192E-5
-160.09159835720902,22.865739559571058,9.252174E-5
-157.41148287612083,22.149837914885843,5.71829E-5
-160.90654078727482,21.538541918111243,2.1246009E-5
-158.13986985074283,20.934644655026773,6.6163425E-6
-160.663951467657,21.199624948856233,1.3810277E-5
-161.23593887810705,21.896739117204493,1.992172E-5
-157.27320510028855,22.001864754918795,3.3991666E-5
-158.3996729815996,21.715663214759054,2.082979E-5
-158.86598400227095,24.170890550148634,2.6608666E-5
-157.7345920891907,20.779079432031345,1.7420289E-6
-159.33420680289885,20.911725974304094,4.1831405E-5
-158.8281752216377,22.14180660915515,1.3385061E-4
-159.2357894478086,23.226976612820863,1.3125798E-4
-160.86776280927032,22.05985729616143,1.0974604E-6
-160.79413242011793,23.9200219986177,8.442194E-6
-158.61362345395966,23.61755242714352,7.862999E-5
-160.52710784384786,24.195940561769465,3.626408E-5
-158.2269228655729,22.888607654191247,1.5585222E-4
-157.96878949100616,23.457903050750765,3.4126508E-5
-157.6561390209707,21.239295120123227,5.86864E-6
-157.3009003595533,21.909693035328285,2.6747066E-5
-159.6757012065886,23.980799134363203,6.2553576E-5
-157.62500848040722,22.79928957635743,6.887435E-5
-159.5263787061389,21.724189695491106,3.040734E-5
-159.08253520266896,23.464127540563595,1.2472009E-4
-160.7981595454548,22.21288901860567,3.326831E-5
-157.52469604027283,22.8854812152179,3.348047E-5
-159.8773432205918,20.497523193142616,9.604102E-6
-158.47292453558887,20.398996638881123,7.541983E-6
-161.3110272403995,22.502968403753975,1.7645883E-5
-159.10240271317613,21.62265327715502,2.8285493E-5
-158.40346855673292,23.135455594142755,1.21604586E-4
-158.77867140995974,20.11648763791292,2.2371905E-6
-158.22361375790862,22.701465968385097,1.2963318E-4
-158.0996085329046,21.28818650909095,6.9802977E-6
-159.99460963278725,21.762120886813232,4.3850796E-5
-157.49566874664637,20.987322865634134,1.1278069E-6
-159.6680622720561,23.759326305952115,1.1631555E-4
-161.45970933863842,21.832113830367152,9.030206E-6
-157.5298740599484,21.396587574382565,5.2586643E-6
-160.80413610712515,21.95337938388896,2.9569761E-5
-161.00826185057616,20.5966261886272,9.212092E-6
-160.00044188434177,21.14196097152035,2.4496178E-5
-160.7849870918313,21.853017744474474,1.5757578E-5
-161.071735162622,20.819212592837587,1.7444678E-5
-160.0100281560417,20.368303409993135,5.4106526E-6
-158.1908024955128,24.021556368073853,5.159828E-5
-160.19126579978195,23.90463826069863,5.4565142E-5
-159.5995981139223,22.254893705964665,1.3554463E-4
-159.3480486634593,23.16105545931933,2.1085236E-4
-161.49262639027907,22.8819846487382,7.77924E-6
-160.89187937740218,22.190987956035983,1.8089446E-5
-158.42640322840484,22.99825592790258,1.6158458E-4
-159.08344268545355,22.662462869961264,1.2391902E-4
-159.85308758298984,24.151841476430945,2.2029404E-5
-160.47617339851456,23.644973976949032,5.3543918E-5
-159.8271133435061,21.05996215419028,4.8351485E-5
-160.35402563908372,22.439367313778934,5.144562E-5
-160.60954739500048,20.747578248041922,1.5412264E-5
-159.11018397832316,24.32946010205804,5.600408E-5
-160.84329753130055,21.939347067005016,4.0079976E-5
-159.22376116269294,20.609512358890452,9.950706E-6
-159.27297363987398,23.21925626230703,1.7127601E-4
-158.4436936206205,20.887819327922905,1.7056589E-5
-157.96730151108727,22.729017096576584,8.977756E-5
-158.07479061405346,22.941053074882085,8.77601E-5
-158.40530475329192,21.090277144979833,9.244515E-6
-161.17557723580873,21.207908439859107,1.01056075E-5
-159.35953847502236,23.750658265663645,1.2980637E-4
-158.9902635033918,20.29774459021774,6.4238884E-6
-158.72780718883183,21.39923723050216,2.8259205E-5
-158.80223584486188,22.596507594646837,1.493251E-4
-161.00209593339335,20.838260643176902,1.3155864E-5
-157.33283724939875,22.887605256137547,2.7806851E-5
-160.48160537925583,21.171858529032146,1.33456515E-5
-158.27654315580256,21.793719648444185,2.1790354E-5
-160.56614528414218,20.668957388275203,1.1599759E-5
-157.98719902949162,22.292085487304355,1.2663043E-4
-157.70006563927322,22.415779569720925,7.0683E-5
-159.17112891925336,21.604367234988395,3.1351363E-5
-158.92074093948133,20.250989167075527,2.3178754E-6
-161.04522437652392,23.65274444964798,2.8492632E-5
-157.50939836836665,22.53332670446826,1.7729582E-4
-157.20967740228417,21.82349142595986,2.4047771E-5
-160.8634213424873,22.739137491246094,1.6818356E-5
-159.37909543644994,20.6799623003368,1.7735014E-5
-159.3745507934332,24.437406510276016,5.5702676E-5
-157.92270992798282,23.1390007254465,1.985703E-5
-160.19258947214877,20.55024664896389,9.220883E-6
-161.576191568611,22.395581797306185,1.4747471E-5
-158.74139468236112,20.11088212215977,1.5788418E-6
-160.9312755480606,21.062020210560046,1.507984E-5
-160.3735442932475,20.333706739979732,5.082495E-6
-158.8055687412106,20.124465823511898,1.3094005E-6
-160.0954129053587,20.628117715279437,1.5770162E-5
-158.5856186968759,24.102654328990546,2.9179082E-5
-161.036709883977,22.831578799910684,9.130821E-6
-160.12313151826496,20.208464237253033,2.719283E-6
-157.35909431711576,22.90328015581939,1.3641085E-5
-158.173928689898,21.78742664217544,2.0693897E-5
-158.38676355784168,23.632829761313403,6.0910857E-5
