X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.4898346,22.3703399,train,3.023903620967594E-4,90.12089247725075,0.9079840946655198
-159.006544274505,23.0122567974662,train,2.811231170442509E-4,87.28294889267043,0.8911734468751444
-158.997551676954,22.9950889218755,train,3.5017644390148453E-4,95.57957158872352,0.9368861833330329
-158.985802648447,22.9967366987464,train,3.5382172839199764E-4,95.82102710207377,0.938675513745947
-159.064934208202,22.8817348314626,train,2.2853925398914616E-4,75.99355082083171,0.8352168215065531
-159.013659424663,22.955567741269,train,4.0947402428126434E-4,98.51490551499852,0.9604686207595429
-159.285580979803,22.3285295435082,train,3.0848641568554877E-4,90.99785494923539,0.9123049972653228
-158.977983479669,22.9848744926658,train,3.0980477186826055E-4,91.20407827574171,0.9132124329722585
-159.054844607611,22.7667774956771,train,1.490501113818863E-4,47.946300433938106,0.6914812889578356
-158.977990950847,22.985162836415,train,3.0980477186826055E-4,91.20407827574171,0.9132124329722585
-159.019024151262,22.7487814241023,train,1.8696938885591786E-4,62.69484194016545,0.7712550366489472
-159.684796515057,22.4708707842734,train,3.274237425211671E-4,93.13871980844458,0.9244757687317594
-159.699380640456,22.5004625288231,train,3.841516599147528E-4,97.41350307398642,0.9517265034078348
-159.615855018917,22.4226693261719,train,2.70385328964539E-4,85.29215244435782,0.8815519865795662
-159.527834397637,22.280943793582,train,2.2351624436305745E-4,74.15640627869249,0.8285552619479051
-159.636429062341,22.4827325755705,train,3.1550945050983745E-4,91.86161442747702,0.9170320235562566
-159.4161034,22.2883101,train,3.026122563756022E-4,90.15033127407021,0.9081450457366396
-159.042733919135,22.6649704523178,train,1.6870964579692517E-4,55.8609125417403,0.7358088047044009
-159.046697226867,22.6109808295155,train,2.1914841124445484E-4,72.90707345481613,0.8225440807599942
-159.041753673999,22.6691112866069,train,1.6870964579692517E-4,55.8609125417403,0.7358088047044009
-159.072412709231,22.5961555871791,train,2.4545031975099774E-4,80.70975117883502,0.855799321642309
-159.17400436735,22.6035775899462,train,2.5067545993266423E-4,81.85713841746553,0.8616231561892487
-159.307742622675,22.3360192115182,train,2.884666449447408E-4,88.19361025274877,0.8972995467990704
-159.28006156889,22.5956648196059,train,2.56864114008921E-4,82.8736914270625,0.8682174009019967
-158.932213117971,22.6210491127566,train,2.3103758224931025E-4,76.6872312568245,0.8384331035572115
-159.134856755772,22.3001725818773,train,2.907052403708484E-4,88.40744925645882,0.8990975204496903
-158.897665086483,22.6983698184769,train,1.5862115538665305E-4,51.860611329258916,0.7139206989172262
-158.848213690025,23.0552654600023,train,2.523056553333713E-4,82.21177671117762,0.8633915464785791
-158.967937185307,22.4368865445442,train,2.946059817348792E-4,88.7266936050799,0.9021555957671843
-158.937234466101,22.7299463593274,train,1.8496930643570922E-4,62.00255169222213,0.7676167615400799
-159.090964824448,23.1348372635814,train,1.9792915342567693E-4,66.80825047503453,0.7902035993093097
-159.50610820397,22.535982916912,train,2.3239416801350025E-4,77.0526972354175,0.8401531592731498
-159.074202382235,23.1183154062195,train,2.489935427714547E-4,81.45209703879904,0.8597746636139487
-159.22054201041,22.6378674131217,train,1.8486193165192594E-4,61.93386776444323,0.7674198115148504
-159.302012202519,22.8554344907583,train,1.7392438525493423E-4,57.46285707638225,0.7464578930466863
-159.284547,22.8474321,train,1.7695840088270933E-4,58.478337046283826,0.7524550475030141
-159.253107053609,22.5563137710332,train,2.326937352869204E-4,77.19055611028166,0.8405305144040593
-159.348598464939,22.4698912245386,train,3.3819484189480164E-4,94.27462523298018,0.9306287906906638
-159.259603277959,22.740454496211,train,1.9049327294360188E-4,64.20005236023839,0.7775271635246309
-159.043071064116,22.4203516117368,train,2.75645573097452E-4,86.37295116768686,0.8863672243113563
-159.1240611,22.6535334,train,1.786078579805348E-4,59.26297565461266,0.7556556902983125
-159.149836369336,22.7046314243029,train,1.833204065278533E-4,61.32874288201831,0.764573830636457
-158.989698758137,22.5061417077559,train,3.379119608589109E-4,94.23994165177389,0.9304737902973906
-159.4736623,22.5042348,train,2.9850130780294785E-4,89.50717870253023,0.9051169354327391
-159.5140416,22.6684231,train,1.7532805178938353E-4,57.922620226183916,0.7492502851626066
-159.521837943239,22.6980579474197,train,1.8155140569823294E-4,60.579151743736546,0.761264943188303
-159.3745714,22.3631072,train,3.4272061469315225E-4,94.60650752402397,0.9330621503137086
-159.560893407083,22.7397480182095,train,1.9157965225729336E-4,64.71335135307005,0.7794258949671958
-159.4090986,22.69958,train,1.8321329456472965E-4,61.28153602522908,0.7643747902511546
-159.409563482254,22.7030138412097,train,1.8321329456472965E-4,61.28153602522908,0.7643747902511546
-159.02850343786,22.4325187308119,train,2.890210415593502E-4,88.25583552097487,0.8977477845451544
-159.179137522042,22.3584584669221,train,2.79795734654191E-4,87.03932210613316,0.8900277439889487
-159.184365377237,22.3168064247416,train,2.8566392089037043E-4,87.89259629172713,0.8950032486977758
-158.987712468089,23.2291172424836,train,1.9497575348598087E-4,65.78334677112414,0.7852575894007165
-158.627788087549,22.5031289890874,train,3.219299023056827E-4,92.64751509088745,0.921130171994936
-159.039128985269,23.3013468068067,train,1.715213075737583E-4,56.66972165908018,0.7416049361346524
-158.979186125017,23.1945901983066,train,1.9163726906813556E-4,64.74171401090744,0.77952614164763
-159.140429703754,23.0109267019779,train,2.0768923947471355E-4,69.73092229278815,0.8057526017699089
-159.097973510453,23.1993741601979,train,1.79627021266807E-4,59.69336932139407,0.757612578708309
-159.220717451824,22.5476659967848,train,2.2318551604985054E-4,74.03942752250929,0.8281073143166313
-159.642738298296,22.4667353298945,train,2.4961378729727705E-4,81.59307875580333,0.860459193162932
-159.24550920169,22.286197807995,train,2.0973325677244145E-4,70.31114566639106,0.8088600760958224
-159.554169709508,22.5519981244221,train,2.1264259246298468E-4,71.13543318355943,0.8131975346874002
-158.737025096611,22.7172417836643,train,1.1215848078690335E-4,34.449178857400604,0.5872469833517288
-159.085286119597,22.3512604692919,train,2.730022723210587E-4,85.8686231150961,0.8839725213263822
-158.977844351752,22.6853330144034,train,1.501415867094869E-4,48.42959301435393,0.6941266915576441
-158.834578651517,23.2906375837066,train,1.8479002811802326E-4,61.887796222802116,0.767287830606092
-158.800410616311,23.2444701260582,train,2.0340712443173446E-4,68.50661136420516,0.7990778445861596
-159.2756638,22.393879,train,2.7398333076500414E-4,86.04700158348611,0.8848671462497475
-159.201839741323,22.5582088884252,train,2.203754187354094E-4,73.25068519578308,0.8242537110484889
-159.337101350335,22.6769166194316,train,1.71788206116928E-4,56.77497539093015,0.7421484845084156
-159.18775613334,23.1768943346628,train,1.569196269089518E-4,51.186317286482534,0.7100542789954528
-159.2976081028,23.5316033884569,train,1.2914031362861166E-4,40.88975352319656,0.6390041567398963
-159.269658957936,23.8989728635309,train,9.329485709456015E-5,27.358898306323393,0.52101022174301
-158.043744031489,24.020796853291,train,2.0783014098438638E-5,3.950594783765868,0.1512354323337204
-159.246182620645,24.0228572132932,train,1.3764181148965627E-4,44.00364199746566,0.6624237250390219
-159.097647005201,21.8201943200413,train,7.192386464796413E-5,20.441199560054624,0.43303832173737355
-158.329492388569,22.8831351779915,train,1.7719684387787656E-4,58.594263632798146,0.7529203069106638
-159.096481,21.8360821,train,7.094725744205372E-5,20.101997856306873,0.428652885132493
-158.226094170901,23.2579893632597,train,8.109948026675417E-5,23.26156121331155,0.4726322548509222
-158.8966251,21.7034418,train,3.84167856997581E-5,10.04155566097079,0.2614747882920382
-158.850976817322,21.7194907064953,train,3.272819249172295E-5,8.04917314350053,0.22757339315065706
-159.743038527361,22.9234226159235,train,1.3370000975470456E-4,42.592690478918996,0.6517601597905578
-159.794800770443,22.7745632577815,train,2.0904162122243597E-4,70.1478148785401,0.8078142025872712
-158.9733622,21.6702013,train,5.016041533604359E-5,13.870780457380526,0.32682820089184395
-159.465007448114,22.596405619608,train,2.0859196863390938E-4,70.03845144404713,0.8071311817597613
-159.628842039554,22.5830450491804,train,1.9898016245569695E-4,67.15220260639417,0.7919360865951162
-158.754730691354,23.1044806029853,train,1.8392009159068614E-4,61.563655536581656,0.765685091276663
-159.553245257493,22.6037377004417,train,2.173834677835909E-4,72.32591489873273,0.8200557188637205
-158.782060719808,22.9172085673159,train,1.0535133393243731E-4,32.31416820892956,0.5644732179771697
-158.865237623186,23.3216802963026,train,1.6158696362292776E-4,53.08026177534534,0.7205371213235807
-158.815124580929,23.2800945565645,train,1.6225794575967401E-4,53.30063950380371,0.7220126613808288
-158.921389334962,22.7806610976315,train,9.59565512813282E-5,28.500900762488484,0.5309642121129983
-158.891455039623,22.7793075446047,train,1.0002514153821617E-4,30.0216386571001,0.5457813069159678
-159.144303491075,22.530434253923,train,1.8048332341174956E-4,60.05335151753555,0.7592446376831057
-158.577784217747,22.9746952334478,train,1.7743878823322227E-4,58.716320826160526,0.7533915045111996
-158.616469920653,22.8692133612516,train,1.9415571941955428E-4,65.4846291333652,0.7838637255300717
-158.70556282807,23.0676103247217,train,1.8924913629459722E-4,63.59214514943351,0.77533262456369
-158.582849174654,23.0916219434718,train,1.7143383486317842E-4,56.63468505754634,0.7414265456707466
-159.087537548943,22.7560239088333,train,1.5122535834078706E-4,49.00369139212924,0.6967309788001665
-159.060972141781,22.8151659064204,train,1.0386488831175688E-4,31.497184789771723,0.55933540854047
-159.137974391559,22.8594581861913,train,1.5091073468248225E-4,48.84536916473696,0.6959772353845389
-159.069426955838,22.7900033559867,train,1.1074698518124178E-4,34.0617804523288,0.5826247141640463
-159.122036369235,22.8475194473657,train,1.2631571220612234E-4,39.84255049958528,0.6308688757035541
-158.92164797979,22.8225864573698,train,9.150969679824673E-5,26.755205412071074,0.5142161451811701
-158.872249020784,22.828549328431,train,9.155458408294516E-5,26.7696619889074,0.5143881554908725
-158.421452179255,23.3547517376319,train,3.126864098898492E-5,7.556947930302716,0.2186270699486781
-159.092169662061,22.8553070421049,train,1.2168857559327536E-4,38.08899336346457,0.6171439663095902
-158.743234483148,22.868178395053,train,9.841920175703249E-5,29.449036010000803,0.5399895076919151
-158.793974128484,23.2765244303079,train,1.4272902488826565E-4,45.5485807421118,0.6757047120243843
-158.744450398172,23.2322988389054,train,1.500822217719316E-4,48.407582622464396,0.6939833941700171
-159.393935700379,22.9005922235556,train,2.1083573151458503E-4,70.57976904285331,0.8105154556407921
-158.796374966673,23.2789729537092,train,1.4272902488826565E-4,45.5485807421118,0.6757047120243843
-159.240195955706,23.0368658909831,train,2.0237574791266333E-4,68.28533785340149,0.7974362034242609
-158.93288509188,22.3396339449685,train,2.525492259441099E-4,82.26765457990476,0.8636538174334742
-159.116016759074,23.0764658134564,train,1.7060505480217495E-4,56.3682503555074,0.739730221406033
-158.969789898384,22.3540869388005,train,2.4315818072329328E-4,79.99584126175111,0.853167804896861
-158.893365792544,22.3147955094392,train,2.0112038560024515E-4,67.85335747168725,0.7954199347690255
-158.849193561194,22.3037060910388,train,2.223734335870928E-4,73.76905532076674,0.8270024357877859
-158.965668426556,22.3122898271355,train,2.3830762316678127E-4,78.91363472968963,0.8474396518612128
-159.013809689431,22.3054986950211,train,1.9900841369302575E-4,67.16204971626901,0.7919824580585983
-158.992266592281,22.2530202159608,train,1.865399018940023E-4,62.51393006772456,0.7704786062778868
-158.985483975136,22.3176459094737,train,2.338784806503811E-4,77.63678165738696,0.8420141915278483
-159.062635060291,22.0760525188812,train,1.0715103652717532E-4,32.861508549695195,0.5706136777994728
-158.929532025996,22.8419755797845,train,8.920405344015953E-5,26.003903812575132,0.5052983746678704
-158.817283967362,22.1261995150388,train,1.1035159942400947E-4,33.95200653117303,0.5813206760487718
-158.609491265746,22.9948828862066,train,1.4925088495496675E-4,48.0129978209542,0.6919696141100075
-158.691978375728,23.0463615883506,train,1.440327687797939E-4,46.0030123611943,0.6790233981104412
-158.730480283667,23.0995923185782,train,1.497840095392422E-4,48.297016211076674,0.6932625416429417
-158.533748512616,23.0358315726933,train,1.284133855045757E-4,40.59158148579811,0.6369277872441907
-158.805588121499,22.9448679420447,train,1.0478123908291327E-4,32.05090329937525,0.5625098394894665
-159.468146947079,22.5567580976615,train,1.8721289760780029E-4,62.79169128678603,0.7716940866255648
-159.533908203583,22.545638703424,train,1.851312751916736E-4,62.045284590397515,0.7679135339683794
-159.1734454159,22.5888311869515,train,1.7695860779800036E-4,58.47842932682128,0.7524554516238788
-159.147423501779,22.6591384425805,train,1.3484416251592583E-4,42.94119220363814,0.6548896146819136
-158.854547657701,22.9476454156088,train,9.642147104000335E-5,28.6580229512103,0.5326815378306856
-159.387146964573,22.5638792802416,train,1.92848195276795E-4,65.17167861785063,0.7816225061022228
-158.534860542605,23.1418903959755,train,1.141000644947191E-4,35.05818560698768,0.5935216286566016
-158.580438178402,23.1102165177707,train,1.518578768672644E-4,49.261314293405604,0.6982406523935505
-158.877548202641,22.9309572898975,train,8.073018299840814E-5,23.1403100819183,0.47109343607824283
-158.47197144306,23.0195496750582,train,1.3521521970264423E-4,43.08001845573004,0.655898468602738
-158.152002321486,23.0324261900826,train,7.637223137333428E-5,21.886729676704746,0.4525916371605485
-158.417149967611,22.9582414298449,train,1.4401917461527724E-4,45.99735051540539,0.6789889699234335
-158.188814245009,22.9798651550008,train,9.14681934383178E-5,26.73855471636951,0.5140570480284421
-158.170070249575,23.0362137405459,train,7.833952557433676E-5,22.430694450810527,0.46102264727522724
-158.979650716096,22.3552479983864,train,2.2021114564972402E-4,73.20711338499609,0.8240257823476542
-158.606604171905,22.645571210036,train,1.5713320499370235E-4,51.25380176591903,0.7105424505818158
-158.664614934961,22.5668339193605,train,1.2987475769364964E-4,41.25980389950603,0.6410899353959867
-158.487847432319,22.804813270103,train,1.5194110714113746E-4,49.29323187787653,0.6984387432530712
-158.713938007268,22.3406705844723,train,3.04548017130004E-4,90.44148074201196,0.9095372630250518
-159.086720208379,22.4863563941857,train,2.3924838112442492E-4,79.20695999437994,0.8485678198872472
-158.820777304978,22.5079890281825,train,1.9969397710496188E-4,67.4212479894323,0.7931045761132287
-158.915065115209,22.5074951432757,train,1.812303593877774E-4,60.4396351185071,0.7606594643152822
-158.760586388286,22.3455741500853,train,1.5554591806038614E-4,50.69094919068693,0.7068946798291862
-158.36237690559,23.0411157383777,train,9.767967173931863E-5,29.122454100162905,0.5372976250468255
-158.341587273564,23.0349289000318,train,9.563353422487905E-5,28.36054208461042,0.529767333993687
-158.381743136136,23.3442065302525,train,2.2802537853980727E-5,4.646670714752906,0.16465213609214724
-158.34477953539,23.3525490320507,train,2.1078470388921937E-5,4.065307260380256,0.15321167084534804
-158.3510292158,23.04435812255,train,9.20582805959308E-5,26.92677217878956,0.5163141742489801
-158.421565161976,23.2806730399064,train,4.0262709650582345E-5,10.71757520007384,0.272152677658164
-158.561372202059,23.0059883002066,train,1.3436241833545982E-4,42.79192787172821,0.6535754037390411
-159.030702536456,22.5955069651616,train,1.444235946823801E-4,46.20288695150599,0.680011615001739
-159.437584430909,22.2960826096591,train,2.135136609290177E-4,71.39235266483401,0.8144769406301093
-158.890646561499,22.5488842551863,train,1.2562208393546083E-4,39.50622282347922,0.6288432401349943
-158.742033844921,22.9304166923747,train,1.0545281315005149E-4,32.34554268782246,0.5648217824309212
-158.746029830563,22.9317019074441,train,1.0545281315005149E-4,32.34554268782246,0.5648217824309212
-159.301461075482,22.4718700381513,train,2.4081884854516977E-4,79.54186451552219,0.8504325855201169
-158.815518250831,22.9055482082191,train,8.631342827520493E-5,24.983478794866517,0.4938863725917243
-158.829499816035,22.9081535133061,train,8.109574503327397E-5,23.26026370591049,0.4726167130019788
-158.820959287503,22.9033634125046,train,8.631342827520493E-5,24.983478794866517,0.4938863725917243
-158.973048687666,22.715908539482,train,1.1830257885671787E-4,36.7570035828417,0.606778211033915
-159.753008994999,23.0371766125036,train,8.969025179133324E-5,26.12692318105538,0.5071924143567926
-159.219904464175,22.9689206066288,train,2.2091723322267427E-4,73.43191798649389,0.8250033874032284
-159.371373657304,22.2833021994274,train,1.909002851869592E-4,64.39109889386816,0.7782404308133793
-159.686140731424,22.6392420378746,train,8.74395428927771E-5,25.385064670053115,0.49836317279592335
-159.233148995805,22.8439259000081,train,1.264519128531473E-4,39.90127315619987,0.6312653284936935
-158.99749828135,22.4858283864456,train,1.879083074369612E-4,63.03989677688781,0.7729432869536201
-159.622108505669,23.0769554045258,train,1.000750387133555E-4,30.0429175784857,0.545960087538836
-158.876343896729,22.3807241541415,train,1.5266763674020542E-4,49.59045418233759,0.7001623956805769
-159.460703382435,22.8896948162924,train,6.752789791167173E-5,18.99014777073797,0.4130292840807607
-158.870379872948,22.387381836906,train,1.60650746433871E-4,52.62531411868974,0.7184652123973118
-158.774371359993,23.4080443139193,train,1.6113740327988494E-4,52.89758618098682,0.7195441252685661
-158.7473197,23.4326588,train,1.8260761075606074E-4,61.009776253381546,0.7632461103736257
-158.881356036729,22.445458235902,train,2.763288646178249E-4,86.51145965336251,0.8869781726576959
-158.6901844,22.6047619,train,2.0733675281346553E-4,69.56683507675226,0.805211639594458
-158.741667923312,23.1156557622095,train,2.4253302789766307E-4,79.87751455025848,0.8524417926676234
-158.7413303,23.4320549,train,2.1727847547771135E-4,72.28824858142875,0.8199065973240244
-158.6783366,23.2771952,train,2.3232415662199156E-4,77.02047845680772,0.8400648395527774
-158.739960153833,23.1259762580466,train,3.0707226082697545E-4,90.81579504205426,0.9113210726450837
-159.210544959874,22.1296818333278,train,1.7906601764444984E-4,59.44960800761951,0.7565373466583587
-160.005000556774,22.9451863288241,train,2.1348996012284362E-4,71.3825587695746,0.8144422456543399
-160.013572268834,22.9471661901845,train,2.0838921448474026E-4,69.98019026547165,0.8068224053237864
-160.074719559814,22.9765118992068,train,2.0062018343146255E-4,67.69801707638413,0.794610967221101
-158.982197065286,21.2501259933866,train,1.1511846735896466E-4,35.430523651237586,0.5967745863560606
-160.044599145197,22.9438469823875,train,2.2692077395287868E-4,75.33603040182204,0.8330991383064055
-160.059851622948,22.9758066811591,train,2.2150027575360684E-4,73.58451883843024,0.8258065367926962
-159.5311052,23.182556,train,1.7559577702047898E-4,58.01735668012993,0.7497793831609105
-159.5196793,23.1270833,train,2.223977466188133E-4,73.77707952245503,0.8270356177770226
-158.9614409,21.1551096,train,1.0089846127001143E-4,30.379200805622716,0.5489002531753271
-159.1765464,21.785765,train,9.811583287578881E-5,29.319503654820483,0.5388871473451142
-158.949302503389,21.1488791579671,train,1.0132995829753313E-4,30.54149204582,0.5504333737365599
-159.616654859718,23.1481082944968,train,1.598708842082046E-4,52.27916039342093,0.7167276048403519
-159.655381691751,23.3874632132346,train,1.3229664020499756E-4,42.06249388162837,0.6478829258692117
-159.654250253921,23.1559958397367,train,1.5549195244158925E-4,50.66421407337365,0.7067698557736218
-159.624526410885,23.1636884734148,train,1.6098485918753528E-4,52.8285354561646,0.7192063823337387
-159.58378221665,23.4527618834047,train,1.5049131205451853E-4,48.59847430942151,0.6949695111588663
-159.585975916395,23.3037984524704,train,1.708711007001606E-4,56.44108948440115,0.7402759661408888
-159.69227911613,23.2763960663326,train,1.5522885819916927E-4,50.53387450547171,0.7061605493632439
-159.635400209438,23.2937843628822,train,1.5847991103671918E-4,51.817171348316045,0.7136017181521506
-159.592968032155,23.0121121421419,train,2.5778910665990164E-4,83.04231437699825,0.8691756480669536
-159.574679971469,23.3107197945951,train,1.7445052761229E-4,57.61491525235577,0.7475082023911184
-159.288338940098,23.3151746800219,train,2.029158452825987E-4,68.40119849574282,0.7982975419389724
-160.0695772144,23.278168138726,train,1.4732810186694656E-4,47.30749570940668,0.6872610641630328
-159.284220221457,23.2963470329771,train,2.0221474563135734E-4,68.24256821085561,0.7971787286476636
-159.299106962862,23.3037577576715,train,2.0221474563135734E-4,68.24256821085561,0.7971787286476636
-159.92709963366,23.3333756822568,train,1.371002888681793E-4,43.85056601913976,0.6609783465817265
-159.538156200075,23.3788365600068,train,1.6905103868680867E-4,56.005208029240976,0.7365194502204846
-159.312731566926,22.9653524581748,train,4.017775370318088E-4,98.28660571335163,0.9579937520019999
-159.319012268809,22.9881614228419,train,3.534614401175266E-4,95.8036761956314,0.9385009450283714
-159.397880847717,23.1965613798729,train,2.054040191247118E-4,69.10007214681909,0.8022185794913923
-159.605216871313,23.3591889429972,train,1.465984944261077E-4,47.059135464226785,0.6854556087385371
-159.593784800354,23.3755939486327,train,1.4812810776150708E-4,47.531907706345955,0.6892288155310178
-159.564436363916,23.3078252763036,train,1.5037840128375663E-4,48.52571432945192,0.6946976563326344
-159.312690232656,23.3863752462221,train,1.5040885651837816E-4,48.545339757974624,0.6947710071365677
-159.313407741389,23.4253756243928,train,1.5355455486444595E-4,49.936312444545585,0.7022532124482248
-159.311223580667,23.4199007831789,train,1.6203295437278178E-4,53.23748866012588,0.7215187586842455
-159.536436431408,23.3213581338804,train,1.5890263994945664E-4,51.94718246679204,0.7145553336288442
-159.188633226101,23.2510945949902,train,2.3294221368585239E-4,77.29764353085714,0.8408428385530246
-159.549676856779,23.2848386112647,train,1.556443566310542E-4,50.73971666141431,0.707122234276985
-159.181265102634,22.7655832934218,train,1.9394665245943114E-4,65.43145815404891,0.783506916148773
-159.473774898862,22.6633968405727,train,2.0882778319627462E-4,70.09580570176024,0.8074896854756489
-159.477695105687,23.3333281679115,train,1.605795217523188E-4,52.57401401370168,0.7183069602617285
-159.45421211465,23.2605719713658,train,1.627161248567502E-4,53.4110610256795,0.7230157528064496
-159.433389580146,23.251048805563,train,1.9936009830699478E-4,67.2883075211904,0.792558847362513
-159.494715417327,23.3860661392214,train,1.3515577810257277E-4,43.052223112761645,0.655737053597198
-158.892889044827,22.4765869391873,train,2.6158946298349E-4,83.64373141671642,0.873040058151394
-159.2798475,22.3248021,train,2.6469024330093635E-4,84.27714651002978,0.8761083814398439
-159.030113493392,23.3734529000894,train,1.85136576775753E-4,62.046683329625246,0.7679232415567492
-159.031500815467,23.2874252512711,train,1.7530475260437938E-4,57.9143756458801,0.7492041867403142
-158.974384891261,22.5746161479975,train,2.3474806516212183E-4,77.93212327488772,0.8430943957750396
-159.066913435412,23.5729583893229,train,1.3164824635377914E-4,41.862817715191596,0.6460769902269492
-159.043831080132,23.430867699933,train,1.7077462364330716E-4,56.41467560306472,0.7400781933912576
-159.2283109,22.1784184,train,2.0042322160843836E-4,67.6461605993385,0.7942915474758244
-159.061473357977,23.5826645811329,train,1.2710824231810595E-4,40.16828143750684,0.6331698105112837
-159.048135671042,23.6047240859169,train,1.244373478691263E-4,39.09015310537085,0.6253576583749082
-159.3391185,21.9375194,train,5.857337500217747E-5,16.476060430794746,0.3700602634504784
-159.459505139725,23.1286219079458,train,2.3058487998770156E-4,76.55819796322145,0.8378549997443547
-159.1959062,21.7746291,train,9.437056630858478E-5,27.829742630430957,0.525058258539516
-159.390607116354,23.990439623631,train,8.882504337036558E-5,25.853604738004545,0.5038168511456749
-159.334282555492,24.0098943473179,train,7.24854075853206E-5,20.652666249806533,0.43554466145442616
-159.204507386941,24.0318366963651,train,7.265668390045996E-5,20.720018416553025,0.43630691325209514
-159.38782354668,23.9564000415638,train,5.207134911352646E-5,14.503539859654454,0.336901384140996
-159.231866687372,24.1159770971477,train,8.201167901567984E-5,23.57422649342703,0.47641412071243416
-159.096826941987,23.7927952442969,train,9.876598806678413E-5,29.609389950845735,0.5412464074835084
-159.121415754475,23.8655068386277,train,7.680496041377845E-5,22.007203715987856,0.45445737782202345
-159.107969604778,23.822370456512,train,1.0395218677185156E-4,31.55160750119557,0.5596388187216504
-159.230282929429,22.5722038026536,train,2.5085571894097557E-4,81.89397125188184,0.8618198164332416
-159.122564421025,23.866360600214,train,7.680496041377845E-5,22.007203715987856,0.45445737782202345
-159.008436583035,23.7296124895423,train,8.095178982858073E-5,23.212868000055924,0.47201738391666703
-159.078918030152,22.9717231886761,train,2.5921622016264803E-4,83.26708762955009,0.8706404178559344
-159.4287349,22.3810877,train,3.4454460559677E-4,94.74060569500648,0.9340185472963666
-158.991549511693,23.3344279352864,train,1.6707155064330217E-4,55.25936197024156,0.7323721815528558
-159.423280401315,23.8524466455895,train,3.2434152223040564E-5,7.952737312266749,0.22577935009049532
-159.279398587825,23.1718754617058,train,1.7316215704655472E-4,57.301774589792245,0.7449285440019942
-159.518506706037,23.9520012963734,train,6.49489598983686E-5,18.320362146449433,0.4009637056392681
-159.176940858228,23.6607349370614,train,1.06249687730304E-4,32.58794067144361,0.5675492372394859
-159.141685601894,23.6963624371049,train,9.962683244780074E-5,29.906535410284548,0.5443516469118408
-159.857716399048,23.9215956574659,train,2.8068423353602727E-5,6.451443990502689,0.1986469940941492
-159.630355254358,23.9188161558413,train,3.41483128558137E-5,8.547804976696312,0.23617969561995622
