X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.181232687705,22.4318504052543,train,2.6822290960936676E-4,84.63840227808168,0.87520917458055
-158.658705458386,23.284227398701,train,1.637208330121869E-4,53.60208214035957,0.7192510855397279
-158.737177346918,23.4779576998884,train,8.516597243892642E-5,23.925850278050852,0.4835592821596342
-158.993655129395,23.2072126109147,train,1.9741003108288542E-4,65.85654890376918,0.7838290767008863
-158.942142357868,23.2671990256471,train,1.8192674175479046E-4,60.41471204789506,0.7562354518915337
-158.924816374822,23.3399814000559,train,1.8876265237934882E-4,62.81600419014133,0.7688276341573206
-158.993667779643,23.2067336067625,train,1.9741003108288542E-4,65.85654890376918,0.7838290767008863
-158.924331284845,23.3393275950161,train,1.8876265237934882E-4,62.81600419014133,0.7688276341573206
-158.685070010637,23.2274946272251,train,1.9261755821733576E-4,64.03182408374916,0.7756395853564528
-158.738957108689,22.1501112742317,train,9.575550545186308E-5,27.59910268160455,0.5242952854469138
-158.695162822007,23.2994067786381,train,1.7456036557765263E-4,57.26470552467795,0.7418972367239992
-158.858570596032,22.062123586534,train,1.1904499846308693E-4,36.26746568672399,0.6029364563977881
-158.626743995426,22.3169716858916,train,2.5026058454124216E-4,80.15800103522086,0.85654707529676
-158.600556032569,23.5955576462647,train,8.56852889973994E-5,24.110681988321243,0.48563600468015344
-158.937581687404,23.1868614323884,train,1.5754195922621755E-4,51.08480151817845,0.7054637669741528
-159.00055583136,23.1155040319309,train,1.741284850673645E-4,57.07302707626355,0.741030904245783
-158.716444427063,23.7061822742376,train,9.616660913202126E-5,27.758105169247862,0.5258102304127855
-158.832008783314,22.9330587247552,train,1.3138685832337455E-4,41.04568082664383,0.6391952342534788
-158.676692525682,23.64723752846,train,8.441472450751711E-5,23.6728262269084,0.48054023017448166
-159.227700355944,22.6050473605373,train,2.1197678968094515E-4,70.15641061136141,0.8069310660632794
-158.71192031074,23.69789818762,train,9.616660913202126E-5,27.758105169247862,0.5258102304127855
-158.194696630786,23.4563409242302,train,4.0945208350345144E-5,10.123870225349613,0.27217163600863836
-158.185291001453,23.4999601484899,train,3.962079088939409E-5,9.664909832361541,0.26465388934661305
-159.229151080838,23.6578888350545,train,9.101789822267994E-5,25.75643969460973,0.5064836627112359
-159.203658115349,23.8597579539236,train,6.563728115009743E-5,17.967878935056593,0.39906799896283696
-159.292319812615,23.4321345017965,train,1.2309500953075413E-4,37.749437421597875,0.6152196422278312
-159.207498996711,23.8677489076083,train,6.563728115009743E-5,17.967878935056593,0.39906799896283696
-159.3013336833,24.0990239724281,train,6.469002342472533E-5,17.686193105980273,0.39463506850292396
-158.878908013572,24.389304111015,train,3.3025738348532796E-5,7.52627230167152,0.2260465885241969
-158.960223556712,24.3416834108349,train,5.13074575722727E-5,13.407740504942877,0.3283982445085686
-159.271897803239,22.3134991812856,train,2.0628507683025847E-4,68.64434759889102,0.7982137919932069
-158.911546199866,23.3003229159527,train,1.7844737745960305E-4,58.91369916439548,0.7495651384154556
-158.957831797562,24.3442598661253,train,4.942915923373055E-5,12.77713224269116,0.3185389614764017
-158.954546199229,24.3470438623283,train,4.942915923373055E-5,12.77713224269116,0.3185389614764017
-158.582077010117,22.7486226743417,train,1.6821203430229583E-4,55.11475975623746,0.7288657953394345
-158.55684328092,22.7566667473932,train,1.7373322005616394E-4,56.937060904288835,0.740235472490165
-158.792156732801,22.6706738790091,train,9.33613714431674E-5,26.590278121742443,0.5153760764146703
-158.528079797468,23.0335987750194,train,1.4658936961736035E-4,46.646908860488715,0.6793397533383534
-158.695062849704,22.7143456636967,train,1.263037585161199E-4,39.01255868794772,0.6246810152192042
-159.352995676923,22.3103291028651,train,2.7612737816857044E-4,86.16601297498043,0.8826326322976361
-159.159479568134,22.7331602848447,train,1.6254643197512466E-4,53.218093575320594,0.7166811918125284
-158.605548390902,23.1774351207979,train,1.4709176731391273E-4,46.79826211344078,0.6805872720673265
-158.617561598095,23.0981155544435,train,1.596934176769203E-4,52.010384401333,0.7103396400576687
-158.998590313267,22.8851434091048,train,1.074159706961085E-4,31.956047881479023,0.565443982463866
-159.0086372,22.9540877,train,2.4300658411484217E-4,78.56104263543787,0.8482415612588401
-159.3212973,22.8135821,train,1.3089125152034663E-4,40.85609632341933,0.6378051366562945
-159.253271612397,22.7920749355408,train,1.2814085570547022E-4,39.75045218338921,0.6299928143636103
-158.708606698441,23.1972957411262,train,1.5287541803980027E-4,49.010360386643875,0.6946040039360789
-158.667762135796,22.6083504308441,train,1.5576452016230951E-4,50.31117439886627,0.7013736846067122
-158.732902,23.11637,train,1.798365499864726E-4,59.52173086103798,0.7522499452805027
-158.372304848026,22.6367659600505,train,1.1082963848586935E-4,33.274988323594215,0.5768026862435742
-158.815845842903,22.4437481958079,train,1.9987393522161983E-4,66.58922033428327,0.7879224084154377
-159.124742363467,22.3306523012099,train,2.458298976284391E-4,79.09911024475474,0.8515298075640085
-158.825876351601,22.2803781218837,train,2.244212250837387E-4,73.72294776530195,0.8247011745980188
-159.437195982707,23.1621803233215,train,1.2887454468527864E-4,40.011368268992115,0.632093142222089
-158.324004439973,22.5668062512833,train,1.0704135589006086E-4,31.81747465100998,0.5641790640655036
-159.3822077,22.2835331,train,2.0439355621873533E-4,67.97059000585958,0.795230513303676
-159.4909218,23.8072182,train,8.703702969140382E-5,24.545052099835356,0.49100247810656006
-159.4732197,23.8077882,train,8.715146004993175E-5,24.585062361188978,0.49145419323471473
-159.470200049399,23.5928874558856,train,1.2138990759577361E-4,37.122049766356525,0.6100952814693512
-159.535459026059,23.8012079396121,train,8.347410165681766E-5,23.397372461230205,0.47673523875061297
-159.594526807132,23.7069525220114,train,9.723191934487389E-5,28.228865940869913,0.52971355920747
-159.157530192518,22.9363646467421,train,2.600168764185893E-4,82.93380057104198,0.8670053663324246
-159.178705004136,22.9301289183619,train,2.5803010573531365E-4,82.4722896547597,0.864939348759083
-159.277004297321,22.6201489304005,train,2.0284551774294511E-4,67.49776961708254,0.7927561796237813
-159.182826856013,22.9333485463768,train,2.5803010573531365E-4,82.4722896547597,0.864939348759083
-158.969549705056,23.3391980387272,train,1.52579326735576E-4,48.83040852459416,0.6939015975697105
-159.109083458546,23.0284298784367,train,1.6522394209255958E-4,54.03899945117358,0.7225062959022506
-159.279724431944,22.5874262018158,train,1.9655019492457608E-4,65.58206196846629,0.7823820952943699
-159.136463793281,23.0166014821325,train,1.596642080063449E-4,51.99536806399163,0.7102739854169635
-159.309772333784,22.4771443986603,train,2.672869277954972E-4,84.44539482029244,0.8742996206026709
-159.35768955337,22.2710702974424,train,1.8265977726414096E-4,60.78160122770899,0.7576179406096408
-159.397995695094,22.5089806319684,train,1.706533879352824E-4,55.93583735079226,0.7339533458026488
-159.189145402023,23.6977729963494,train,7.326506766952805E-5,20.169647788088895,0.4336011530727275
-159.300982605825,23.7981049416751,train,6.73156489794232E-5,18.456408621380042,0.4068427820385333
-159.096462750888,23.6135979114119,train,9.455361467172705E-5,27.095902557278862,0.519838420251827
-159.112601877163,23.585163985895,train,9.862690718723709E-5,28.754398705858534,0.5347762940181917
-159.111150430901,23.5874151847044,train,9.862690718723709E-5,28.754398705858534,0.5347762940181917
-159.159624586229,23.5119729690748,train,1.0293781720941695E-4,30.36280026496148,0.5500797105848589
-158.689084460937,23.8242945303137,train,4.919608827333253E-5,12.699614694554889,0.3173055089771847
-158.814010129036,22.6159875018707,train,1.375364373425087E-4,43.176682478318845,0.656006421019209
-158.880940625409,23.153448533096,train,1.471987560005871E-4,46.84410698405492,0.6808523113938849
-158.655534378548,23.4170887365009,train,9.269046019061539E-5,26.32059724678355,0.512846771001075
-158.801614179896,22.6083983835223,train,1.3854107496093343E-4,43.65950345980773,0.6586773892531511
-158.889838350996,22.4639479556482,train,1.7492354957896012E-4,57.48798760847154,0.7426235234306298
-158.915727777892,22.8907980593718,train,9.04382267994976E-5,25.602370009350647,0.5042590166462726
-158.82173361768,22.6290726050718,train,1.3754319806655413E-4,43.17986266406838,0.6560244650119975
-158.859068143427,22.625649168039,train,1.3701907381049284E-4,42.956594687329975,0.6546227953919317
-158.880874268673,22.9119345581336,train,9.615780638762003E-5,27.753782745968937,0.5257778423037416
-158.86139039273,22.9212333545632,train,9.850376350548712E-5,28.704044926001295,0.5343315788397824
-158.86924308237,22.6774721799507,train,1.1141729303374143E-4,33.58327455753308,0.5787278858968586
-158.852241336475,22.6843532034744,train,1.1107755119720746E-4,33.39707450474113,0.5776159371662621
-158.874900280189,22.6394307082956,train,1.1154663191764647E-4,33.666627295690375,0.5791504323064467
-159.16967104313,22.4305706120258,train,2.23759833558515E-4,73.51603902928095,0.823799285936189
-158.834283894562,22.6367890231747,train,1.056296848436668E-4,31.20846990401981,0.559379269211236
-158.69613941886,22.6364845605489,train,9.639321719499536E-5,27.869376827488356,0.5266432328831637
-158.93419113848,23.2426150103903,train,1.5505448298390445E-4,50.050000970346034,0.6997239788394204
-158.887681484192,22.6188999692636,train,1.264879230277335E-4,39.08788763439692,0.6252169312155722
-158.662115675088,22.6472706023439,train,1.3717017701533112E-4,43.00685254982854,0.6550274768238171
-158.729612037527,24.1396749149969,train,3.041734324543963E-5,6.716367545836667,0.2102235171900233
-158.625241438682,24.050361843526,train,5.053090128538759E-5,13.095906317635363,0.3243394761044014
-158.736605545025,24.0106186974916,train,3.691419109087947E-5,8.806718574969747,0.24904814593183766
-158.739625459663,23.949676260144,train,5.3254589974925415E-5,13.957032909246768,0.33846828806961404
-158.607122132631,24.1258897092326,train,2.5241145571206644E-5,5.2503003931920365,0.1778592546802673
-159.06714876814,23.0951863779423,train,1.65328706540464E-4,54.069306863316505,0.7227317670911018
-159.160276127263,22.9391582272741,train,2.2167518721168686E-4,72.88452731421354,0.8209261409554865
-159.157723247097,22.9362833297538,train,2.1502053407694482E-4,70.91896731221128,0.8114371884481321
-159.184168322891,22.9640301416216,train,2.332242099647273E-4,76.25137343020653,0.8362746122699635
-159.121063565349,23.0662222297753,train,1.5618495420621157E-4,50.50082673194847,0.702346248798077
-159.11041752639,22.4631395338188,train,2.234295401441258E-4,73.39099192832465,0.8233471545314552
-158.99326498664,21.9467252600995,train,7.268263500454799E-5,19.989901095254123,0.4310357817190319
-159.196206943,22.3076040317643,train,2.17157191282287E-4,71.54011774476729,0.8145374366646974
-158.7567846,22.6743886,train,7.688196349488667E-5,21.28844894665209,0.449275132231853
-159.081266893987,21.9599510955461,train,6.846123911488815E-5,18.78662794482547,0.4120917133003913
-159.120552331942,21.9251778604999,train,6.548109984194619E-5,17.919152109954073,0.3983393505177226
-159.012951502092,21.7209194077176,train,4.0023955423301705E-5,9.810328657045456,0.2669505431007395
-159.183170920205,22.4221226860304,train,1.7826878284217545E-4,58.83903735581021,0.7492178705677647
-158.877716357483,22.9846128678664,train,1.4887382270870926E-4,47.4181874660624,0.6849733355731555
-158.89313267465,22.9879589996206,train,1.802729529970401E-4,59.7667393212663,0.7530874107932136
-158.608861982069,23.3311512187876,train,9.172071766340719E-5,25.99085398528673,0.5091675371876772
-159.12567015479,22.0078765605389,train,1.647569148148378E-4,53.92002003679939,0.7214989399244015
-159.135719311044,22.0277751687833,train,2.1155972344421737E-4,69.99657734529558,0.8063052873372443
-159.171040002473,22.0866240752588,train,2.0132801786523045E-4,67.0254936232701,0.7903016404116445
-159.129086786577,22.01972316845,train,2.1627633253819148E-4,71.24607505354528,0.8132655513417211
-159.159283502201,22.0057713973013,train,1.568228127457247E-4,50.869328380349096,0.7038157230720403
-159.186978037508,22.4409334388907,train,4.5006318721164593E-4,98.93490767385617,0.9695600064878145
-159.224074224956,22.4917248832687,train,5.573532780714435E-4,99.84653190708543,0.9867591917962913
-159.331916656041,22.4519272486629,train,5.257436054057927E-4,99.78066772644651,0.9830789218971849
-159.315933207339,22.3535753480325,train,4.501073551958279E-4,98.9358795119189,0.9695704363413739
-159.3436227,22.4766093,train,4.777445986977934E-4,99.32181905205681,0.9754434198109183
-159.343595552438,22.4716549716664,train,5.229040479252233E-4,99.77475102086044,0.9827019819846563
-159.535426994676,22.8459126531289,train,2.0410447577451216E-4,67.90216686367846,0.7947707105309351
-159.576904021468,22.7730777129767,train,1.9748875398063759E-4,65.901671871194,0.7839610743546142
-159.53438801677,22.7233713373374,train,2.5729746899589277E-4,82.27135080938852,0.8641694156919889
-159.830504611317,22.7011893410655,train,2.7084272019137597E-4,85.16176444489835,0.8777201738911081
-159.772133251634,22.7123342314705,train,2.458827750165095E-4,79.10837125835756,0.8515907080375757
-159.517474021439,22.7290311883328,train,2.5467718760261137E-4,81.57928644955184,0.8613796470601819
-159.778532924848,22.7101274339948,train,2.6371632698456073E-4,83.76306787430919,0.8707685361581895
-159.754897670499,22.6434787787003,train,2.1081288240285163E-4,69.81186204032568,0.8051796322573861
-159.748437640132,22.6965884466998,train,2.1246132135958887E-4,70.30777943008182,0.8076555336665663
-159.605618082955,22.6880728488044,train,2.1662519810714456E-4,71.3582833066366,0.8137703235061995
-159.535949259785,22.7362435939925,train,2.468352248736016E-4,79.27592375124428,0.8526834056164556
-159.744390889108,22.676592154547,train,2.097206674308655E-4,69.48341196632335,0.8035216324919593
-159.303045405498,22.5910853905092,train,2.8894830117953885E-4,88.13220628661621,0.8937459872481683
-159.465228989077,22.7708326185955,train,1.8805788192452076E-4,62.58999044778525,0.7675600638630524
-159.42827241555,22.7792825470507,train,1.948942434122025E-4,65.00307430773134,0.7795680200466308
-159.455098070638,22.7704528001982,train,1.921027548121905E-4,63.75781817399973,0.7747416278670907
-159.431953614422,22.7802494932107,train,1.948942434122025E-4,65.00307430773134,0.7795680200466308
-159.625049188633,22.7177575332283,train,2.1796663676225143E-4,71.82997442885026,0.8156985678512443
-159.416758169551,22.6619155820622,train,2.2034665943205972E-4,72.48739557977063,0.8190707151944341
-159.492943233904,22.7478414135614,train,2.3441959866698223E-4,76.4533047265338,0.837786129841309
-159.486691172214,22.7471161398203,train,2.3538916639145613E-4,76.65567419488079,0.8390018513431607
-159.402395268822,22.5861475156089,train,2.828499441750186E-4,87.2699766294127,0.8885975686277374
-159.639794540075,23.0026828505911,train,3.22789246460137E-4,92.6189614106711,0.9182828526994684
-159.685544952187,22.8553023996713,train,1.9094882985635296E-4,63.554139350617085,0.7727157903523938
-159.649109409854,22.8123133180263,train,2.1492631729095246E-4,70.89169365261168,0.8112992950200439
-159.732839994756,22.9521986391259,train,2.0475259821963542E-4,68.07427814863559,0.7958001608150893
-159.537595552542,22.8299767116889,train,1.9344373852120565E-4,64.44578089583773,0.7770731930905712
-159.555848169172,22.8035419573745,train,1.8587298242211028E-4,61.86847937719884,0.7635860527542898
-159.564454396092,22.7778153444033,train,1.8181438882660956E-4,60.36678346345165,0.7560228609582581
-159.501427813817,22.8858118536369,train,1.511746357127969E-4,48.202390253610936,0.690547226005781
-159.484815874163,22.9143967083232,train,1.5466992234576185E-4,49.79719932045054,0.6988266863126873
-159.756272023505,23.0063310854941,train,2.207696562716889E-4,72.60864573563796,0.8196635504161058
-159.817366076066,22.989556000162,train,1.9117370193127156E-4,63.59383142885781,0.7731120012957324
-159.788163920325,22.9209979206071,train,2.0084611710418976E-4,66.87578249198349,0.7895161058340523
-159.830909326901,23.017337705964,train,1.7088412689823874E-4,56.03952070416307,0.7344292182180213
-159.819272712601,22.4728106040242,train,2.7747252034570973E-4,86.50466087370309,0.8838512056769424
-159.343323048853,22.3699236188159,train,3.567167111983807E-4,95.93201849468662,0.937195680576288
-159.341861599547,22.4442242082777,train,3.4284815485186926E-4,94.8923995891026,0.9300606333027669
-159.3449509,22.4481985,train,3.4284815485186926E-4,94.8923995891026,0.9300606333027669
-159.353485349946,22.6686087751529,train,1.9544055345875237E-4,65.22936202115898,0.7805004026609703
-159.629952081367,23.0173642184957,train,2.1641977450957353E-4,71.28763831610566,0.8134732623560761
-159.620307970736,22.8593619843883,train,2.386449828732501E-4,77.67318132000672,0.8430179775836507
-159.462627893914,22.8707394456232,train,1.7504410097864628E-4,57.543856779240286,0.7428641471890763
-159.540895517511,22.9327965641484,train,1.49700649782521E-4,47.68208105374659,0.6869878490598937
-159.436178424384,22.5853477268459,train,2.5325359426084214E-4,81.09182099349148,0.8598400249062632
-159.499234186835,23.0198407497422,train,3.084468954116323E-4,90.74118086357535,0.9086640182480227
-159.4263272,22.6011069,train,2.623347582277049E-4,83.4916455145056,0.8693757929864684
-159.459468655589,23.1007361010938,train,2.480359195126831E-4,79.51766085540453,0.8540494453821781
-159.450498283085,22.8127213496321,train,1.7460472079101156E-4,57.29197468970239,0.741986046973059
-159.912048406623,23.617186935035,train,1.3775554877144537E-4,43.28009034883342,0.6565907356285103
-159.742472145638,23.6665679907526,train,1.0306846084250357E-4,30.414387781402183,0.5505355419702281
-159.911160959683,23.5010395623443,train,1.4675468100098873E-4,46.69182075580282,0.6797507798942637
-159.908267520561,23.6157100487658,train,1.3962663990751563E-4,44.07036531263682,0.6615402067096957
-159.698604336999,23.4738693220378,train,1.2488880930546192E-4,38.25254417144751,0.6205378905967561
-159.63026035041,22.7696263585065,train,1.6545344452322018E-4,54.105392439376786,0.7229999858669691
-159.638725686694,23.200779827567,train,1.5213009333713324E-4,48.561636144779825,0.692832811735755
-159.714584086327,23.360522884057,train,1.2225921434398976E-4,37.4606396501941,0.6127162887369941
-159.314194499454,22.303529298842,train,2.2905975183831002E-4,75.0438424363988,0.8308979805150122
-158.854872879388,23.1413198254933,train,1.9004573712081376E-4,63.3047802274912,0.771117614571692
-159.268634262996,22.8351604766357,train,1.720651397637714E-4,56.47875246442642,0.7368516253137126
-158.913772306888,23.1966252241904,train,1.9206345571397182E-4,63.750881506199384,0.7746729320600843
-159.292485,22.334956,train,2.6399691654863203E-4,83.87030691401509,0.8710495758168637
-158.908769294394,23.0887043834222,train,2.386061844364055E-4,77.65774039029992,0.8429707136342734
-158.947502837622,23.1345800984165,train,1.9297762279358455E-4,64.20249850113551,0.7762655079323592
-158.875929742841,23.1050054571509,train,2.3989918829516919E-4,77.91517192534447,0.8445382019195294
-159.126661199414,22.6548431863268,train,1.7540500035655962E-4,57.68926017910815,0.7435831678137033
-159.152199662396,22.6176751358123,train,2.453183469863665E-4,79.00550502808244,0.8509393474667224
-159.018408654214,23.1171462715633,train,2.5834627816626586E-4,82.54831709911359,0.8652702670261508
-158.994395790215,22.9850458192011,train,3.0976863176320884E-4,90.91773428765539,0.9095959030613914
-159.26200516219,21.8600789984713,train,8.267458371894686E-5,23.095923377805388,0.4734791372492051
-159.429576092531,21.6629158849899,train,6.164035412881427E-5,16.709072173493222,0.3801400495772943
-159.144459074658,22.8769854034382,train,2.608003534696686E-4,83.13182433237407,0.8678113783818695
-159.312042920661,21.9191697961075,train,7.601125119695823E-5,20.974168790860652,0.44554196298639204
-159.380694846788,22.272449172357,train,2.2324445701360772E-4,73.32026699677739,0.8230932912825866
-159.315294252503,21.9287417299338,train,7.458074414306873E-5,20.543060812024198,0.439353660131655
-159.15751075675,22.6822701766496,train,1.660597660817746E-4,54.28137296440435,0.7243000421250709
-159.239008208944,23.619485970122,train,1.2926514536622474E-4,40.1703926690541,0.6332064453812217
-159.212431746622,23.6076135267439,train,1.2926514536622474E-4,40.1703926690541,0.6332064453812217
-158.962325638997,23.3164672225762,train,1.8779784375724714E-4,62.49773866136311,0.7670906169082415
-159.203889509115,23.6177578825897,train,1.2535548427825151E-4,38.47813743811268,0.6219093955765165
-159.249046733425,23.639783954045,train,1.0792791232725398E-4,32.13681060999042,0.5671666618595612
-159.999457487457,23.019672562007,train,1.3856043372174868E-4,43.66898693784708,0.6587286530167029
-159.872688259478,22.9831425001975,train,1.5904829061278147E-4,51.659430989013075,0.708886116091084
-159.243035133818,22.3343014661511,train,2.3147355598774036E-4,75.89728140802796,0.8340355317251443
-159.994080983835,23.0562010481358,train,1.3184252234314954E-4,41.26036468976635,0.6404685907380954
-159.427370805151,22.3177450681789,train,2.588652063759414E-4,82.66321449304506,0.8658116407950871
-159.423983368124,22.4434768272473,train,2.489522583847874E-4,79.80211213034441,0.8550834426560202
-159.664846974466,22.841452507807,train,1.2772726959321218E-4,39.57033528029731,0.6288035631538568
-159.594449564355,22.9490152565701,train,2.62175106641008E-4,83.4561068153489,0.869213885694591
-159.347107313753,23.495122160454,train,1.3554172556196257E-4,42.47034191371848,0.6506410957831373
-159.350659819827,23.4967543959083,train,1.3554172556196257E-4,42.47034191371848,0.6506410957831373
-159.363556932118,23.4963036075305,train,1.1553689799009782E-4,34.98380380665703,0.5919803442491113
-159.48310238178,23.6652637040957,train,1.0529136452668747E-4,31.106592814334192,0.5582211223606258
-159.173605911545,23.7098550502542,train,9.66223329000174E-5,27.981879816535383,0.5274839656553627
-159.499556547934,22.4127015550919,train,2.5459644031417336E-4,81.56447456175113,0.861292772725921
-159.424502973821,22.3462883837563,train,3.004226099920782E-4,89.59459760840006,0.902796716594192
-159.507308463292,22.4004700674374,train,2.379676185495698E-4,77.43323985002124,0.8421907700733601
-159.487738281195,22.4072006799537,train,2.45349422874598E-4,79.01243794342881,0.8509752838777815
-159.293497222413,23.0639721409239,train,1.8341086833804167E-4,61.06359902137113,0.7590263493748304
-159.587454865704,22.6811166735254,train,1.623555713768422E-4,53.13172969312267,0.7162613228390795
-159.635446668531,22.5633129716503,train,2.022954339239914E-4,67.27663952150256,0.7918697626286921
-159.4155525,22.4506085,train,2.7168138731523215E-4,85.36007230595301,0.8785132825290852
-158.773168829543,22.5599826781207,train,1.1423821402080883E-4,34.571839329767066,0.5878482050115696
-158.804640068051,22.5743194396214,train,1.4674402643699268E-4,46.68892611750082,0.6797243045141494
-158.746678824978,22.5701961068215,train,1.1976876336345546E-4,36.56250397103324,0.6051599668492446
-158.741512523504,22.5695464589336,train,1.2310487428806406E-4,37.75286787389168,0.6152490920833833
-158.703901755342,22.59833679183,train,1.4378002974800325E-4,45.58682417149635,0.6722734587555621
-159.290811942016,23.4055305747924,train,1.2119713111672197E-4,37.01966636646854,0.6095116511304739
-159.276100872134,23.404289218043,train,1.2119713111672197E-4,37.01966636646854,0.6095116511304739
-159.279076500003,23.4041567275095,train,1.2119713111672197E-4,37.01966636646854,0.6095116511304739
-159.286874751665,23.404825646672,train,1.2119713111672197E-4,37.01966636646854,0.6095116511304739
-159.285926354131,23.301388658915,train,1.3977618485200887E-4,44.114273926211965,0.6619326956087153
-159.377912182659,23.335090679089,train,1.2863067430592066E-4,39.9248884004587,0.6313963418554442
-159.39905885344,23.3316927837887,train,1.2621838305434683E-4,38.967928085482676,0.6244323139858283
-159.335258271535,23.3312197367643,train,1.276602545517485E-4,39.54115020523975,0.6286105044026317
-159.084152249728,23.2009590827866,train,1.5849988939712844E-4,51.38737577648099,0.7076447893682698
-159.004899319647,22.8081241784457,train,1.137594886484953E-4,34.43882302968594,0.586314467819131
-159.171961260468,23.2405181230145,train,1.4691260025708546E-4,46.73472435349965,0.6801429347717431
-159.23095285736,23.2774870281476,train,1.3353681284018797E-4,41.78747106763981,0.6451640031751394
-159.06806065576,23.1201147590034,train,1.9271327631749816E-4,64.07719547559431,0.7758061487404166
-159.329503230971,22.5317160986264,train,1.9662629995876042E-4,65.60162796414427,0.7825105589517491
-159.057406889207,22.7147232907466,train,1.2192338138367066E-4,37.34829545533098,0.6117058290735686
-159.193709682352,22.8055081470605,train,1.4027175476863198E-4,44.25978060343337,0.6632300956706274
-159.1900396425,22.7947598750004,train,1.3343943927102183E-4,41.75471868930622,0.6448958188950338
-159.158982381591,22.6480407985495,train,1.3771661003431863E-4,43.26145548774943,0.6564869684601047
-158.861042506655,22.94415195334,train,1.301551186581645E-4,40.557580234783615,0.6357305106013735
-158.855280700913,22.9446577092436,train,1.2479238785291928E-4,38.211355663371556,0.620253899294338
-158.863650905032,22.9455702479109,train,1.301551186581645E-4,40.557580234783615,0.6357305106013735
-159.286083360718,22.4146527923689,train,2.5784366535831836E-4,82.42115027980712,0.8647438322389049
-158.730697036608,22.9384614522508,train,1.4538763537853795E-4,46.21686557520588,0.6763358888812352
-158.601670699307,22.9600240757184,train,1.7161276615981866E-4,56.34141366432497,0.7359263716126818
-158.812503639083,22.9438570346584,train,1.4826183522889265E-4,47.22458693705105,0.6834739206055453
-158.411942803354,23.1488367479968,train,1.0754025597598324E-4,32.00201639188046,0.5658628305839465
-158.396169347126,23.1113820464114,train,1.0420602106700492E-4,30.72114327482844,0.5544851596920186
-159.197305504978,22.3265314396303,train,2.2288659793183856E-4,73.21398134922767,0.8226014104435327
-159.0710554,22.2843225,train,2.361441720808105E-4,76.85273688875638,0.8399422243722949
-158.641024915016,22.8450287504337,train,1.9036213046898668E-4,63.404598057125995,0.7716788011128263
-159.0081485,22.3210411,train,2.1159400883385198E-4,70.00505841791998,0.8063568065930927
-159.472226312884,22.6314736083798,train,2.2609355553419218E-4,74.18747331012739,0.8269610633260459
-158.889130695008,22.4520368222057,train,1.9173756548795395E-4,63.693358755303464,0.7741024600058256
-159.187645454187,23.1530877389665,train,1.35072157776275E-4,42.250741435461734,0.6493659437104867
-158.911214,22.4464084,train,1.859915955740062E-4,61.90543836437891,0.7638035263841889
-159.022848586948,23.2891625381668,train,1.2528444208801697E-4,38.443586344198756,0.6217009309286115
-159.119894513265,23.0814357967898,train,1.6504874575270291E-4,53.99096181348737,0.7221288333593714
-159.124165523717,23.0495567246188,train,1.619465467277779E-4,52.95988962425344,0.7153594240010968
-158.965230096646,23.359620498323,train,1.419897533989995E-4,44.86940843034896,0.6676893810312502
-158.980325533418,23.3738562067108,train,1.4254521030154378E-4,45.06238306913048,0.6691184709829832
-158.895306233357,23.2386068533454,train,1.4350910468431728E-4,45.4731651122162,0.671583826081385
-159.5337382,22.5034003,train,2.5601470533853914E-4,81.90833869733373,0.8628107652613187
-159.430620562892,22.5832575450169,train,1.9070106217208092E-4,63.510405977706235,0.7722784375353248
-159.463491789869,22.3127819444987,train,1.9894780635041834E-4,66.25857334262176,0.7863929840834875
-159.4260111,22.5704389,train,1.8245358134419325E-4,60.67629262972724,0.7572298541603771
-158.906937348176,23.2800136966057,train,1.3824608906611534E-4,43.514995643314506,0.6578952863587451
-159.3570708,22.3060881,train,2.2177813404366693E-4,72.91928151839817,0.8210691199482152
-159.27861,22.5502274,train,1.7757252176279833E-4,58.55109792061332,0.7478594232495472
-159.248118956289,22.5206964373412,train,1.859210336409977E-4,61.88345178417446,0.7636741773296398
-159.165288998386,23.4091881975415,train,1.0647941138301146E-4,31.590542788254044,0.5622747037120703
-159.239389307389,23.2492910414806,train,1.312909619364077E-4,41.00010577027964,0.6389266771905349
-159.178022612676,23.3995643219034,train,1.0337716790961458E-4,30.522874384103712,0.551610824037439
-159.05038335725,23.2855382835352,train,1.2935764209544208E-4,40.20805632862425,0.633469588931477
-158.934993281276,22.6826709603649,train,1.4202257958381787E-4,44.87997448054864,0.6677740082005373
-158.922343311881,22.6700325331044,train,1.0964678532553034E-4,32.74330840767814,0.5729008534768885
-158.804176891225,22.5942903726697,train,1.3601283074581315E-4,42.62991791123423,0.6519157626631528
-158.835223614211,22.6358452690461,train,1.1337355267740899E-4,34.33594941837058,0.5850738543896701
-159.123813086133,22.5257072966794,train,1.8363466532913923E-4,61.14997599569813,0.7594444177204875
-158.989521193823,22.515106790487,train,1.6166102793554318E-4,52.85860658718046,0.7147281569306874
-158.995550428073,22.2928485406309,train,1.9553088618014074E-4,65.26871473530558,0.7806541923171006
-159.019298194264,22.2808051878566,train,1.8580153214489505E-4,61.846215995462494,0.7634549542040985
-158.950641650164,22.5367502098283,train,1.6529031924323966E-4,54.058201763625696,0.7226491722699269
-158.916388616149,23.0633341244107,train,1.6871840340054476E-4,55.32151123991518,0.7299289565655094
-158.905921540414,23.0564473821138,train,1.7444549098023692E-4,57.21367563482454,0.7416670868696711
