X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.290466124192,22.7283081772658,train,2.2982930580890784E-4,76.6687704785051,0.8395490640282017
-159.210842286689,22.8309240584181,train,2.1272703353832884E-4,72.2395757343001,0.8161451601774581
-159.461544514425,22.2639097655084,train,2.2562997504030512E-4,75.66365983941986,0.834094088942694
-159.4898346,22.3703399,train,3.018688086896062E-4,90.29132853871374,0.9095812519772939
-159.006544274505,23.0122567974662,train,2.7195874902747843E-4,85.9297347109654,0.8852703936567079
-158.997551676954,22.9950889218755,train,3.383421013494257E-4,94.36567653376656,0.9323685898873647
-158.985802648447,22.9967366987464,train,3.419464815503995E-4,94.71948557634425,0.9342817578111768
-159.064934208202,22.8817348314626,train,2.2142524778362552E-4,74.65451093742551,0.8284462864094493
-159.013659424663,22.955567741269,train,4.138326652894519E-4,98.61553166011228,0.9629206348997673
-159.285580979803,22.3285295435082,train,3.100398183750415E-4,91.6489331851442,0.915276008408352
-158.977983479669,22.9848744926658,train,2.999580396195199E-4,90.00465048136945,0.9081952475390922
-159.054844607611,22.7667774956771,train,1.5116977891393567E-4,49.92761694917912,0.6998658498060486
-158.977990950847,22.985162836415,train,2.999580396195199E-4,90.00465048136945,0.9081952475390922
-159.019024151262,22.7487814241023,train,1.9068391685780724E-4,65.27543969011718,0.7808752967196204
-159.684796515057,22.4708707842734,train,3.235046460272005E-4,92.91498642243101,0.9238884749466867
-159.699380640456,22.5004625288231,train,3.7427878245715405E-4,97.02452485545088,0.9491964823805857
-159.615855018917,22.4226693261719,train,2.7154824665091013E-4,85.8079714517432,0.8848948231734459
-159.527834397637,22.280943793582,train,2.114145766792919E-4,71.71584976182184,0.814213985942245
-159.4161034,22.2883101,train,2.870791418348019E-4,88.2025895708481,0.8982826031009418
-159.042733919135,22.6649704523178,train,1.7379474141545443E-4,58.56500615676546,0.7493386643802612
-159.046697226867,22.6109808295155,train,2.2450067025647316E-4,75.37214227656726,0.8325957252658915
-159.438493808315,22.3593231336629,train,3.6867079472978353E-4,96.69159516221131,0.9468768326981227
-159.041753673999,22.6691112866069,train,1.7379474141545443E-4,58.56500615676546,0.7493386643802612
-159.072412709231,22.5961555871791,train,2.455854581601867E-4,80.75848789839593,0.8584650203596658
-159.17400436735,22.6035775899462,train,2.5104611392078106E-4,81.95185851887966,0.8644863556385194
-159.307742622675,22.3360192115182,train,2.9217795998889227E-4,88.96324476513708,0.9023290155421231
-159.28006156889,22.5956648196059,train,2.536505228209686E-4,82.51231596035048,0.8672672716833706
-159.134856755772,22.3001725818773,train,2.9031366533960546E-4,88.68193007531093,0.9008685291965322
-158.897665086483,22.6983698184769,train,1.5991860565108996E-4,53.464918781837326,0.7200596684254359
-158.848213690025,23.0552654600023,train,2.515166962471355E-4,82.05552277613148,0.8649931079666509
-158.967937185307,22.4368865445442,train,2.877208366256182E-4,88.27584842757719,0.8988009318118065
-159.090964824448,23.1348372635814,train,1.9333152973192885E-4,66.37641846253717,0.7854458321147619
-159.074202382235,23.1183154062195,train,2.408111214265619E-4,79.65478490529229,0.8529816541158468
-159.051468459033,23.0828860223423,train,2.20002923545832E-4,74.32810012909599,0.8264926201650553
-159.302012202519,22.8554344907583,train,1.7360859375453174E-4,58.49835633982548,0.7489669090633351
-159.284547,22.8474321,train,1.7605909646814272E-4,59.34225220738188,0.7538169680895286
-159.253107053609,22.5563137710332,train,2.319568182032406E-4,77.21360834588211,0.8422438973334593
-159.348598464939,22.4698912245386,train,3.396616671709425E-4,94.50440536795493,0.9330753802787253
-159.259603277959,22.740454496211,train,1.970259754860161E-4,67.60063667371904,0.7916646143774244
-159.149836369336,22.7046314243029,train,1.895645736847276E-4,64.69207941224327,0.7789138272293684
-159.6002224,22.7821596,train,1.236639293683788E-4,39.53814120916639,0.6263890197075861
-158.989698758137,22.5061417077559,train,3.329985932256339E-4,94.03235296685249,0.9294293439550506
-159.4736623,22.5042348,train,3.006482744831363E-4,90.10518169919487,0.9086983538071223
-159.5140416,22.6684231,train,1.8106851593741713E-4,61.226786223750835,0.7634420496391925
-159.521837943239,22.6980579474197,train,1.8605135983219953E-4,63.56425453852168,0.7726427178970181
-159.3745714,22.3631072,train,3.3237208564721225E-4,93.96610170289182,0.9290764660683183
-159.560893407083,22.7397480182095,train,1.939230328503782E-4,66.57157446122925,0.786453836006561
-159.4090986,22.69958,train,1.897634613729965E-4,64.76185460506166,0.7792636242401871
-159.409563482254,22.7030138412097,train,1.897634613729965E-4,64.76185460506166,0.7792636242401871
-159.02850343786,22.4325187308119,train,2.872727174088839E-4,88.22362894401842,0.8984392427086795
-159.179137522042,22.3584584669221,train,2.8290598930432945E-4,87.56979417919668,0.8948463557329138
-159.184365377237,22.3168064247416,train,2.8841441155032303E-4,88.4232656419987,0.8993581968545475
-159.023414701341,23.242374497368,train,1.7743688707214477E-4,59.75423251893337,0.7565026340321517
-158.627788087549,22.5031289890874,train,3.197001476682217E-4,92.5488025363009,0.9215478488286605
-159.039128985269,23.3013468068067,train,1.7153801373461674E-4,57.61570798179416,0.7447943938157948
-158.979186125017,23.1945901983066,train,1.9056344750867555E-4,65.21617580293027,0.7806650319106085
-159.097973510453,23.1993741601979,train,1.7636954658117833E-4,59.43751206882474,0.7544246883940343
-159.220717451824,22.5476659967848,train,2.2196624381106127E-4,74.75628445641857,0.8291835956307221
-159.51605262158,22.4276429166085,train,2.5383112837920743E-4,82.53605294168663,0.8674579877775074
-159.045187963109,23.387280851987,train,1.51030560488486E-4,49.870950185344945,0.6995330038856676
-159.24550920169,22.286197807995,train,2.131930063891083E-4,72.38064114525646,0.816825962078765
-159.554169709508,22.5519981244221,train,2.0965133644759856E-4,71.15278176238775,0.8115875503007675
-158.737025096611,22.7172417836643,train,1.1234682484686762E-4,35.159548324131904,0.5911635119308616
-159.085286119597,22.3512604692919,train,2.732297724767831E-4,86.14017747953628,0.8864255053445698
-158.977844351752,22.6853330144034,train,1.5327037444163292E-4,50.95090810775444,0.7048434705755242
-158.834578651517,23.2906375837066,train,1.8912396064669237E-4,64.53781378454126,0.7781369162048887
-158.846591991821,23.3098469100922,train,1.8992047276526782E-4,64.86496480817054,0.779539379664012
-158.800410616311,23.2444701260582,train,2.1303972114341787E-4,72.33541264260421,0.8166022859158415
-159.2756638,22.393879,train,2.742463759932697E-4,86.27651296949884,0.8873410225408251
-159.201839741323,22.5582088884252,train,2.1634188904998507E-4,73.20744927608222,0.8213609735038947
-159.337101350335,22.6769166194316,train,1.7406258974442024E-4,58.65731327082776,0.7498726182285056
-159.18775613334,23.1768943346628,train,1.5189659707481802E-4,50.204844988975026,0.7015975618235328
-158.223904992597,23.9881528835987,train,3.309889840213243E-5,8.184327685218284,0.23165325124802993
-159.269658957936,23.8989728635309,train,9.517468088813492E-5,28.598054494567716,0.5312685981654393
-159.246182620645,24.0228572132932,train,1.4380351431292733E-4,46.988882205224186,0.6817378384322084
-159.116128169116,24.3038563281505,train,1.6515172936114737E-4,55.41765869949156,0.7314832231033801
-159.097647005201,21.8201943200413,train,7.382402819968304E-5,21.28094661221882,0.4444206949319621
-158.329492388569,22.8831351779915,train,1.834298968583203E-4,62.12685242395619,0.7678477813115576
-159.096481,21.8360821,train,7.286740537336892E-5,21.003096485925553,0.44017320788839687
-158.226094170901,23.2579893632597,train,7.71631423402103E-5,22.30569614287489,0.45899567123178364
-158.8966251,21.7034418,train,3.8925563128364093E-5,10.266483694858918,0.26648164877560376
-158.850976817322,21.7194907064953,train,3.341507373343742E-5,8.303375999913406,0.2335849044353353
-159.743038527361,22.9234226159235,train,1.2930786233824633E-4,41.70538802201533,0.6428051650031545
-159.794800770443,22.7745632577815,train,2.0934207494812952E-4,71.0646680683561,0.8111230771456163
-158.9733622,21.6702013,train,5.0907679224827565E-5,14.24522444807311,0.3332214471135415
-159.628842039554,22.5830450491804,train,2.0073202206384973E-4,68.73154769154418,0.7977218303463225
-159.553245257493,22.6037377004417,train,2.1630625026150766E-4,73.19696397907315,0.8213102801187323
-158.782060719808,22.9172085673159,train,1.0113491365415928E-4,30.758655617173837,0.5529913264118194
-158.865237623186,23.3216802963026,train,1.7147619878382596E-4,57.59728846563935,0.7446687673875226
-158.815124580929,23.2800945565645,train,1.7269457371527923E-4,57.99781268588718,0.747133504909666
-158.921389334962,22.7806610976315,train,9.72875060589399E-5,29.45101795364351,0.539087224963281
-158.891455039623,22.7793075446047,train,1.0041969838189974E-4,30.528525817753103,0.5504387415786268
-159.144303491075,22.530434253923,train,1.8328105291698035E-4,62.030104767960744,0.767572515831997
-158.577784217747,22.9746952334478,train,1.8341600556553763E-4,62.11782316819091,0.7678221051604437
-158.70556282807,23.0676103247217,train,1.9472268866170737E-4,66.85593488292824,0.7878090365426228
-158.643820969721,22.9414444138346,train,1.669630957701204E-4,56.09259646569358,0.7353277279480455
-158.582849174654,23.0916219434718,train,1.7682961721499665E-4,59.57566680277197,0.7553225398552573
-159.060972141781,22.8151659064204,train,1.0154871423737034E-4,30.935503545126053,0.5544615462229687
-159.137974391559,22.8594581861913,train,1.3901143006873638E-4,45.30910753242473,0.669360970697714
-159.069426955838,22.7900033559867,train,1.0957450639669964E-4,34.128567334858346,0.5820395226289488
-159.122036369235,22.8475194473657,train,1.1934844544877923E-4,37.78719074480886,0.613329671357298
-158.92164797979,22.8225864573698,train,8.813733167757473E-5,26.058157268345536,0.5042572335320799
-158.872249020784,22.828549328431,train,9.032169085104323E-5,26.733216605719917,0.5128039637153121
-158.421452179255,23.3547517376319,train,3.387470927010275E-5,8.449112405027744,0.2363843606380862
-159.092169662061,22.8553070421049,train,1.1626183986704774E-4,36.78863411897452,0.6037100176274705
-158.743234483148,22.868178395053,train,9.140917888519444E-5,27.100477012150762,0.5170038733348377
-158.793974128484,23.2765244303079,train,1.4952678704000744E-4,49.25330945704354,0.6959141428322835
-158.744450398172,23.2322988389054,train,1.531903725654553E-4,50.91648628404237,0.7046554171340157
-159.393935700379,22.9005922235556,train,2.0404801190145527E-4,69.46754983038018,0.8029920963920032
-158.796374966673,23.2789729537092,train,1.4952678704000744E-4,49.25330945704354,0.6959141428322835
-159.240195955706,23.0368658909831,train,1.9697915881908374E-4,67.58958813181438,0.7915869476733828
-158.93288509188,22.3396339449685,train,2.3983576605541245E-4,79.42281800501601,0.8518355815902497
-159.116016759074,23.0764658134564,train,1.6579172320380737E-4,55.67697017422727,0.7328479057647961
-158.969789898384,22.3540869388005,train,2.3237424696291462E-4,77.40773809627183,0.8427673018779412
-158.893365792544,22.3147955094392,train,1.955388892989398E-4,67.13488851395586,0.789183407390954
-158.849193561194,22.3037060910388,train,2.1223502275013445E-4,72.05613703163057,0.8154235694194982
-158.965668426556,22.3122898271355,train,2.282768818827753E-4,76.23866109749697,0.8375536658063036
-159.013809689431,22.3054986950211,train,1.9183549870834937E-4,65.71285933595766,0.7828750997544852
-158.992266592281,22.2530202159608,train,1.8228200399723782E-4,61.613006970729685,0.7657164518616374
-158.985483975136,22.3176459094737,train,2.2417800132255552E-4,75.26940890308359,0.8321651272232599
-159.062635060291,22.0760525188812,train,1.088324234403576E-4,33.875840362767136,0.5795628898182029
-158.817283967362,22.1261995150388,train,1.1314651134596168E-4,35.5410417930667,0.5937581575679876
-158.61796157926,22.9878460270517,train,1.5010816523832441E-4,49.5431575140904,0.6973183806623224
-158.609491265746,22.9948828862066,train,1.4796355954332571E-4,48.60058463381002,0.6921059921729988
-158.691978375728,23.0463615883506,train,1.458864324648101E-4,47.831818865307284,0.6869720544771112
-158.730480283667,23.0995923185782,train,1.5249518642131008E-4,50.57941861525897,0.7030162512249838
-158.505105716592,23.1443790413154,train,9.893131208928773E-5,30.09494803869293,0.545079903843557
-158.533748512616,23.0358315726933,train,1.3415820496560235E-4,43.50830610631093,0.656335535974809
-158.805588121499,22.9448679420447,train,1.0006555329752937E-4,30.433139417644693,0.5491694164139491
-159.468146947079,22.5567580976615,train,1.8464819467886378E-4,62.937504290885414,0.7700886283853053
-159.533908203583,22.545638703424,train,1.7958716804714829E-4,60.52855012374683,0.7606356566491389
-159.526118262209,22.5475424649644,train,1.7958716804714829E-4,60.52855012374683,0.7606356566491389
-159.1734454159,22.5888311869515,train,1.8064698027330935E-4,60.963340717800506,0.7626468224299334
-158.854547657701,22.9476454156088,train,8.947443154388192E-5,26.46587030568591,0.509506530079139
-159.387146964573,22.5638792802416,train,1.9008462631944732E-4,64.9727653063869,0.7798273103564762
-158.580438178402,23.1102165177707,train,1.5554166046415348E-4,51.802967490820905,0.7101327187560698
-158.877548202641,22.9309572898975,train,7.690647474997907E-5,22.216524236345347,0.45788903221081545
-158.152002321486,23.0324261900826,train,7.744868049253837E-5,22.446035788416385,0.46022413328050926
-158.417149967611,22.9582414298449,train,1.4977296717376057E-4,49.384944444032804,0.6965095500603177
-158.188814245009,22.9798651550008,train,9.468218692962258E-5,28.374715425217342,0.5294271179284218
-158.170070249575,23.0362137405459,train,7.965133736447091E-5,23.11718313897216,0.4696072761212181
-158.979650716096,22.3552479983864,train,2.2043197927592526E-4,74.44660666224114,0.8270842914895119
-158.606604171905,22.645571210036,train,1.5502385338856344E-4,51.62521762766653,0.708935280651396
-158.664614934961,22.5668339193605,train,1.2586208358707798E-4,40.45589632099329,0.6328704904858155
-158.487847432319,22.804813270103,train,1.5220888435686452E-4,50.38510805375155,0.7023385432104806
-158.713938007268,22.3406705844723,train,3.063608937087655E-4,91.14194382047683,0.9127577902259421
-159.086720208379,22.4863563941857,train,2.4413243508084045E-4,80.40728326133882,0.8568182194014989
-158.820777304978,22.5079890281825,train,1.988922916210856E-4,68.21179300099075,0.7947372860992373
-158.915065115209,22.5074951432757,train,1.847135601911452E-4,62.97339164720783,0.7702082436282235
-158.760586388286,22.3455741500853,train,1.540493337313689E-4,51.270904057145835,0.7066682551092789
-158.36237690559,23.0411157383777,train,1.0037546547148833E-4,30.514372438219457,0.5502803977031527
-158.341587273564,23.0349289000318,train,9.806192803838501E-5,29.752740924988927,0.5419202387457472
-158.381743136136,23.3442065302525,train,2.5468162366446332E-5,5.501813427634092,0.1835280130501561
-158.34477953539,23.3525490320507,train,2.3579699051648957E-5,4.801860317763201,0.17115973867479561
-158.3510292158,23.04435812255,train,9.403133299957618E-5,28.10935124835175,0.5269824126291012
-158.421565161976,23.2806730399064,train,4.243678814244375E-5,11.515888599945795,0.2867027118855261
-158.561372202059,23.0059883002066,train,1.3732591689233532E-4,44.708848457565324,0.6648941980643608
-159.030702536456,22.5955069651616,train,1.5101959358545055E-4,49.866486272595644,0.6995067683375138
-158.486792438884,23.3325657477449,train,4.1474580215256527E-5,11.169118450303005,0.28121748704262295
-159.437584430909,22.2960826096591,train,2.1599929299164888E-4,73.1066540027506,0.8208730614764199
-158.887940356221,22.633273542177,train,1.336826751495536E-4,43.35602026878901,0.6550319936435636
-158.890646561499,22.5488842551863,train,1.316133440156707E-4,42.65853420864968,0.6493016378789066
-158.742033844921,22.9304166923747,train,1.0433758664325336E-4,32.13042645807404,0.564244990173348
-158.746029830563,22.9317019074441,train,1.0433758664325336E-4,32.13042645807404,0.564244990173348
-159.301461075482,22.4718700381513,train,2.463535945065804E-4,81.04615731562049,0.8593279298172175
-158.815518250831,22.9055482082191,train,8.346142090427353E-5,24.37241138509436,0.48545446514054547
-158.898136052662,22.7475834542032,train,1.1283351683420962E-4,35.396000739870004,0.592744589320236
-158.829499816035,22.9081535133061,train,7.964411875436292E-5,23.114490547926962,0.46957679337948266
-158.820959287503,22.9033634125046,train,8.346142090427353E-5,24.37241138509436,0.48545446514054547
-158.973048687666,22.715908539482,train,1.2149857122962586E-4,38.64711944882188,0.619892382412925
-159.753008994999,23.0371766125036,train,8.58814913746911E-5,25.190854795728434,0.4952734169896523
-159.371373657304,22.2833021994274,train,1.8374180006575772E-4,62.326884506115256,0.7684235446088248
-159.686140731424,22.6392420378746,train,8.879535322468346E-5,26.287750087168064,0.5068475320319905
-159.233148995805,22.8439259000081,train,1.2600490743293428E-4,40.50761440742592,0.6332877089604132
-158.99749828135,22.4858283864456,train,1.809701762992908E-4,61.165868490640555,0.7632567704766238
-159.622108505669,23.0769554045258,train,9.510391460298426E-5,28.568036898287684,0.5310044405120861
-158.876343896729,22.3807241541415,train,1.4958301492015242E-4,49.28336430868268,0.696050237507397
-158.7473197,23.4326588,train,1.9500774352807987E-4,67.00566802078512,0.7882900453613102
-158.881356036729,22.445458235902,train,2.8109434754352533E-4,87.34368646828884,0.8933187095257862
-158.6901844,22.6047619,train,1.99629599357145E-4,68.37593952926441,0.7959386517966484
-158.741667923312,23.1156557622095,train,2.558190216714491E-4,82.83194676897305,0.8695391450205355
-158.7413303,23.4320549,train,2.304494976855799E-4,76.82064290110024,0.8403393549368245
-159.219815083606,22.3764774358035,train,4.916005411004327E-4,99.53401157658506,0.9800362509045236
-158.742264162688,23.3528302553442,train,2.6316936664214075E-4,84.30026812361649,0.8769545186402523
-158.739960153833,23.1259762580466,train,3.2502180834538845E-4,93.05411954071465,0.924802278085966
-159.210544959874,22.1296818333278,train,1.774776743294811E-4,59.76891336741703,0.7565816907287858
-159.213615011574,22.1356108599893,train,2.668481186263989E-4,85.06869467674625,0.8805060224034396
-160.013572268834,22.9471661901845,train,2.025145375048591E-4,69.14823777963575,0.8005721577728815
-160.074719559814,22.9765118992068,train,1.9479019219048078E-4,66.89139302229727,0.7879230423751123
-158.982197065286,21.2501259933866,train,1.2064038853676779E-4,38.27636181697527,0.6172864616879045
-160.044599145197,22.9438469823875,train,2.1971117886981814E-4,74.2311504191867,0.8260891459728865
-160.059851622948,22.9758066811591,train,2.1434075751888284E-4,72.7190501154474,0.8184921321574703
-159.5311052,23.182556,train,1.7044529123299177E-4,57.197223260210386,0.7425645165038469
-158.9614409,21.1551096,train,1.0066187500897355E-4,30.60601603228506,0.5513046917466983
-159.1765464,21.785765,train,1.0422392328604576E-4,32.08412772972658,0.5638504876474045
-158.949302503389,21.1488791579671,train,1.0113766957845832E-4,30.75983342967979,0.5530011341502243
-159.616654859718,23.1481082944968,train,1.547406324946205E-4,51.53660102145529,0.7082782358488012
-159.654250253921,23.1559958397367,train,1.5038789302095298E-4,49.636783399924084,0.697991711572679
-159.624526410885,23.1636884734148,train,1.5584841994485736E-4,51.9421740508239,0.7108397805605451
-159.585975916395,23.3037984524704,train,1.6459962727878073E-4,55.11749383083872,0.7303003557697532
-159.69227911613,23.2763960663326,train,1.4968014887461963E-4,49.33530831068555,0.6962851982834253
-159.635400209438,23.2937843628822,train,1.5289291865962394E-4,50.78850296167302,0.7039551666312787
-159.592968032155,23.0121121421419,train,2.459622281404943E-4,80.91015830966649,0.8588889358497312
-159.574679971469,23.3107197945951,train,1.6813304789144E-4,56.50525907736045,0.7377815659934428
-160.0695772144,23.278168138726,train,1.4399402449442427E-4,47.05729935470453,0.6822201906620379
-159.284220221457,23.2963470329771,train,1.9440057315736045E-4,66.72272890811927,0.7872641753079752
-159.299106962862,23.3037577576715,train,1.9440057315736045E-4,66.72272890811927,0.7872641753079752
-159.92709963366,23.3333756822568,train,1.324616767874206E-4,42.94773007492589,0.65166224989753
-159.538156200075,23.3788365600068,train,1.632070699917522E-4,54.587197505067664,0.7272936320418966
-159.283909350503,22.5439736664314,train,2.636227736078193E-4,84.38385268858406,0.877397882865631
-159.312731566926,22.9653524581748,train,3.8617271166919455E-4,97.69529615747742,0.9537864493397098
-159.319012268809,22.9881614228419,train,3.3865228598184996E-4,94.39828692101491,0.9325354002349826
-159.397880847717,23.1965613798729,train,1.9845894459961125E-4,68.05405606063738,0.7940278951026272
-159.605216871313,23.3591889429972,train,1.4198628128958557E-4,46.33371724831167,0.6770998308706457
-159.564436363916,23.3078252763036,train,1.454053830851776E-4,47.639985284031475,0.6857709104741199
-159.312690232656,23.3863752462221,train,1.4777567145448262E-4,48.519735817808346,0.6916450825758957
-159.313407741389,23.4253756243928,train,1.5093766883619058E-4,49.83314003696991,0.6993107115607489
-159.536436431408,23.3213581338804,train,1.5487784254468394E-4,51.57953249026545,0.7085967347738701
-159.188633226101,23.2510945949902,train,2.2609421864153322E-4,75.76476921055641,0.8347061515573256
-159.549676856779,23.2848386112647,train,1.5162661297011905E-4,50.104334148623785,0.7009554690246673
-159.181265102634,22.7655832934218,train,1.9443748533789847E-4,66.73441261345502,0.7873266834980873
-159.473774898862,22.6633968405727,train,2.1451150187343912E-4,72.76936977631114,0.8187387003565041
-159.477695105687,23.3333281679115,train,1.567374258246127E-4,52.353343938497936,0.7128791578386375
-159.45421211465,23.2605719713658,train,1.5864286581819334E-4,53.01476807226534,0.7172019110246415
-159.433389580146,23.251048805563,train,1.9345366127665703E-4,66.41760839239367,0.7856543503716211
-159.494715417327,23.3860661392214,train,1.3263904846783824E-4,43.00290203466085,0.6521538009416512
-158.892889044827,22.4765869391873,train,2.5950984343766986E-4,83.64682764761226,0.87331685514017
-159.2798475,22.3248021,train,2.6749875359240264E-4,85.14489889991152,0.8811233980426197
-159.030113493392,23.3734529000894,train,1.8702461654435335E-4,63.92167279336044,0.7743975889121656
-158.974384891261,22.5746161479975,train,2.3914340497064644E-4,79.27874647380325,0.8510166182192767
-159.066913435412,23.5729583893229,train,1.3375081591486413E-4,43.377841978310656,0.6552190870289155
-159.043831080132,23.430867699933,train,1.7750874741134855E-4,59.780103407862576,0.7566419015092757
-159.2283109,22.1784184,train,2.0399929224669498E-4,69.45629900524494,0.8029156666339063
-159.048135671042,23.6047240859169,train,1.2599932209535105E-4,40.50613409564704,0.6332714019272732
-159.3391185,21.9375194,train,6.013487352443293E-5,17.13776396002303,0.3804481221078361
-159.459505139725,23.1286219079458,train,2.2708808824198966E-4,76.05502240126499,0.8360088966130623
-159.1959062,21.7746291,train,1.0077657923219869E-4,30.642718396889087,0.5517142569530585
-159.390607116354,23.990439623631,train,9.208594160541087E-5,27.333245316097077,0.5195992537159706
-159.334282555492,24.0098943473179,train,7.372832210931708E-5,21.251213256781085,0.44399720654360864
-159.204507386941,24.0318366963651,train,7.454949211403109E-5,21.506450458027352,0.4476203171276978
-159.231866687372,24.1159770971477,train,8.548339381436313E-5,25.044883331765615,0.4936711882714838
-159.096826941987,23.7927952442969,train,1.0197213039511878E-4,31.10583506020325,0.5559609245467417
-159.121415754475,23.8655068386277,train,7.723957497064642E-5,22.343262149994263,0.45932477876261835
-159.107969604778,23.822370456512,train,1.0790105737970327E-4,33.54521774456276,0.5764337642238779
-159.122564421025,23.866360600214,train,7.723957497064642E-5,22.343262149994263,0.45932477876261835
-159.008436583035,23.7296124895423,train,7.864265291068835E-5,22.82352509730614,0.4653307781577286
-159.4287349,22.3810877,train,3.35563552204102E-4,94.16919150065212,0.9308558323006094
-159.340671593897,22.4441092869195,train,3.2424137674810967E-4,92.97682683373755,0.9243335943954545
-158.991549511693,23.3344279352864,train,1.711985841767043E-4,57.51456532705763,0.7441038087045824
-159.423280401315,23.8524466455895,train,3.2314182212295446E-5,7.851463710385497,0.22683801501468515
-159.279398587825,23.1718754617058,train,1.704003109980698E-4,57.183043924701444,0.7424723106922282
-159.518506706037,23.9520012963734,train,6.723330351367936E-5,19.106590379984652,0.4144902275143231
-159.176940858228,23.6607349370614,train,1.0609960747213817E-4,32.821973419103934,0.5703151651551039
-159.141685601894,23.6963624371049,train,9.88011838082102E-5,30.04633180676752,0.54460835986385
-159.873476178355,23.8072238997097,train,9.567843918362235E-5,28.791552905965144,0.5331447416864751
-159.857716399048,23.9215956574659,train,2.920054218981099E-5,6.770651756891935,0.20743258470892179
-159.630355254358,23.9188161558413,train,3.319861007818191E-5,8.228599771941765,0.2322629584263216
-159.891617662969,23.6901489027186,train,9.68598865302563E-5,29.267938790180544,0.5375153928462814
-159.587709599886,24.0359515410847,train,7.104961565971447E-5,20.38189500300758,0.4320123820571595
-159.498742862861,23.772671671355,train,1.040594981706375E-4,32.01715211032901,0.5632791692099394
-159.60381258776,24.0822994071453,train,5.2360460354859336E-5,14.728621824060573,0.34088911103773856
-159.597854405521,24.0179563564755,train,7.071916550344885E-5,20.27095714908803,0.4305161235202799
-159.590301901569,24.037108022602,train,7.104961565971447E-5,20.38189500300758,0.4320123820571595
-159.607954119081,24.0484186952936,train,5.594829811258722E-5,15.754837046844738,0.3594497873754092
-159.576108002349,24.0297080393732,train,7.322477503031572E-5,21.106090450397637,0.44176374601568114
-159.622660631736,24.0827637825036,train,4.5366498315382934E-5,12.390588167471162,0.30314758769646355
-159.607385645944,24.0228851654389,train,7.162550592198786E-5,20.582298926271804,0.43461058929806395
-159.602873979478,23.9337285987997,train,8.504200054520398E-5,24.887168235576127,0.4918887600277452
-159.604819680743,23.6595967942514,train,1.0043617307878436E-4,30.533797291765122,0.5504977030393023
