X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-158.470975566938,22.6291522892542,train,1.7211094330055613E-4,57.42062831239526,0.743922610847811
-158.412330134747,22.5860000127104,train,1.5761450585580309E-4,52.185360847728056,0.7127880418347402
-158.423221994104,22.5742804810973,train,1.541051446162264E-4,50.87107611794194,0.704698336009816
-158.412158955834,22.5893760224988,train,1.5761450585580309E-4,52.185360847728056,0.7127880418347402
-158.427816545836,22.5668302274985,train,1.564358887905749E-4,51.65200078559979,0.7100961410862707
-159.290466124192,22.7283081772658,train,2.248397087497753E-4,75.07524766855943,0.8312992944674701
-159.210842286689,22.8309240584181,train,2.2214110145095191E-4,74.10702841525494,0.8276571300879747
-159.461544514425,22.2639097655084,train,2.3385772001749348E-4,77.76218929602386,0.8429211831466714
-159.4898346,22.3703399,train,2.999135526497142E-4,89.91769242969772,0.9068781286248502
-159.006544274505,23.0122567974662,train,2.7749843940033745E-4,86.84973984587839,0.8888003787486723
-158.997551676954,22.9950889218755,train,3.442122969645626E-4,95.05659181918102,0.9344193931926322
-158.985802648447,22.9967366987464,train,3.4809591813357224E-4,95.44540460772124,0.9364046236555108
-159.064934208202,22.8817348314626,train,2.3746003331585406E-4,78.82378533076448,0.8473366725968433
-159.285580979803,22.3285295435082,train,3.073210648563253E-4,91.02653913855787,0.9121810007611875
-158.977983479669,22.9848744926658,train,3.0603967154836523E-4,90.76420322788987,0.9112857768612613
-159.054844607611,22.7667774956771,train,1.547990836349146E-4,51.11984019282051,0.7063158629832628
-158.977990950847,22.985162836415,train,3.0603967154836523E-4,90.76420322788987,0.9112857768612613
-159.019024151262,22.7487814241023,train,1.920475620184253E-4,65.53214159668009,0.7813047211258711
-159.684796515057,22.4708707842734,train,3.248180899809114E-4,93.03049336390926,0.9235385157383916
-159.699380640456,22.5004625288231,train,3.8321686474027605E-4,97.5135083017987,0.9518387424339698
-159.615855018917,22.4226693261719,train,2.6915749567679324E-4,85.50022563442634,0.8812112872786554
-159.527834397637,22.280943793582,train,2.210718663862244E-4,73.82991034838031,0.8261923850500181
-159.636429062341,22.4827325755705,train,3.132441316724294E-4,91.74962656455638,0.9162030848580254
-159.4161034,22.2883101,train,3.0004713781710024E-4,89.94293060621457,0.9069765380833269
-159.042733919135,22.6649704523178,train,1.7196243417736922E-4,57.363495958329224,0.7436214239137986
-159.046697226867,22.6109808295155,train,2.22111634801613E-4,74.095960436324,0.827616929610768
-159.438493808315,22.3593231336629,train,3.794170542283907E-4,97.1733969752479,0.950368247581072
-159.041753673999,22.6691112866069,train,1.7196243417736922E-4,57.363495958329224,0.7436214239137986
-159.17400436735,22.6035775899462,train,2.513172550797673E-4,81.81510582122635,0.8631953896417544
-159.307742622675,22.3360192115182,train,2.8616186055719793E-4,87.85801255777294,0.8961699821387236
-159.28006156889,22.5956648196059,train,2.520855055462628E-4,81.96973031239072,0.8640247443163449
-158.932213117971,22.6210491127566,train,2.3477180529810765E-4,77.93527812035387,0.8440535592437663
-159.134856755772,22.3001725818773,train,2.8477811480540207E-4,87.69312489250571,0.8950265347451861
-158.897665086483,22.6983698184769,train,1.6268362521537605E-4,54.06107797192194,0.7240836115775968
-158.848213690025,23.0552654600023,train,2.56985971227265E-4,83.18681023557247,0.8691979328748374
-158.967937185307,22.4368865445442,train,2.8889199384289394E-4,88.20929351401413,0.8983896056627285
-158.937234466101,22.7299463593274,train,1.888621873330007E-4,64.27162676935936,0.7757207551949119
-159.090964824448,23.1348372635814,train,1.991424488634725E-4,67.75587057072137,0.7932474658316182
-159.50610820397,22.535982916912,train,2.3014325852524958E-4,76.971087549661,0.8382344544702743
-159.074202382235,23.1183154062195,train,2.472103014034574E-4,81.0022508538328,0.8586752178448416
-159.051468459033,23.0828860223423,train,2.2758860399014685E-4,76.10786925492694,0.8349302045839028
-159.22054201041,22.6378674131217,train,1.8671019718771104E-4,63.464345745945884,0.7718678367489169
-159.302012202519,22.8554344907583,train,1.802359136036382E-4,60.624175705648064,0.759872571179913
-159.284547,22.8474321,train,1.845963173808231E-4,62.4151645449038,0.7680187156412437
-159.253107053609,22.5563137710332,train,2.3117076265020102E-4,77.20107600716585,0.8395447258926754
-159.348598464939,22.4698912245386,train,3.3439054221607955E-4,93.96008557193169,0.9291177386529426
-159.259603277959,22.740454496211,train,1.9334779141974248E-4,65.99044437074006,0.7835438703298323
-159.043071064116,22.4203516117368,train,2.724906386527676E-4,86.12524147483722,0.8843042122580647
-159.1240611,22.6535334,train,1.819516278781031E-4,61.29494514146404,0.7631114722851965
-159.149836369336,22.7046314243029,train,1.871033903753577E-4,63.662982570983374,0.7725767177995237
-159.6002224,22.7821596,train,1.2236272750557094E-4,38.77293569497125,0.620352999206325
-158.989698758137,22.5061417077559,train,3.3991419724737606E-4,94.53110656649544,0.9321499638102843
-159.4736623,22.5042348,train,2.965613785877346E-4,89.34636938888296,0.9043742746019326
-159.5140416,22.6684231,train,1.7665542750658342E-4,59.270875644547154,0.7529700346214192
-159.521837943239,22.6980579474197,train,1.833735361441931E-4,61.882262425706855,0.7657625990365703
-159.3745714,22.3631072,train,3.3832649997230576E-4,94.2987017900434,0.9312919269010995
-159.560893407083,22.7397480182095,train,1.9418322718665857E-4,66.29467741853074,0.7849704772682893
-159.4090986,22.69958,train,1.8501981555746027E-4,62.629859869219004,0.7687950222774956
-159.409563482254,22.7030138412097,train,1.8501981555746027E-4,62.629859869219004,0.7687950222774956
-159.184365377237,22.3168064247416,train,2.851547363652613E-4,87.74207680001791,0.8953389944680705
-158.987712468089,23.2291172424836,train,1.9710608438954066E-4,67.12724491639563,0.7898880208986999
-159.023414701341,23.242374497368,train,1.8151397263745548E-4,61.09417037965161,0.7622894471786357
-158.627788087549,22.5031289890874,train,3.203581711126881E-4,92.5139054434326,0.920791164598864
-159.039128985269,23.3013468068067,train,1.7374310060442886E-4,58.128240926621245,0.7472095184390561
-158.979186125017,23.1945901983066,train,1.9353384777707686E-4,66.05963242038264,0.7838624009193506
-159.140429703754,23.0109267019779,train,2.0454170428612405E-4,69.35851641318189,0.8018970318847873
-159.097973510453,23.1993741601979,train,1.8032235359040916E-4,60.65674440126751,0.7600368056785781
-159.220717451824,22.5476659967848,train,2.194988098686989E-4,73.39860648163669,0.8240147951321648
-159.51605262158,22.4276429166085,train,2.5184692534025783E-4,81.92171167190268,0.8637677278773089
-159.045187963109,23.387280851987,train,1.5049009258258041E-4,49.48467249400788,0.6961266729348745
-159.642738298296,22.4667353298945,train,2.4894140494153595E-4,81.36375176476741,0.8605984244025123
-159.24550920169,22.286197807995,train,2.068334786247889E-4,69.91650790092329,0.8054581494006653
-159.554169709508,22.5519981244221,train,2.0966478544880675E-4,70.46885017448976,0.8097693602688945
-158.737025096611,22.7172417836643,train,1.1415361497300361E-4,35.48457773800752,0.5948660171270987
-159.085286119597,22.3512604692919,train,2.6882540408423687E-4,85.40016709267388,0.8808986358279464
-158.977844351752,22.6853330144034,train,1.5195556575249385E-4,50.10248943320457,0.6996310481708647
-158.834578651517,23.2906375837066,train,1.845617943180339E-4,62.40102586726036,0.7679553172714618
-158.846591991821,23.3098469100922,train,1.8305147133052265E-4,61.724906233801505,0.7651647250321507
-158.800410616311,23.2444701260582,train,2.0816930895655797E-4,70.16371302673589,0.8075042496311252
-159.2756638,22.393879,train,2.739380133191464E-4,86.32940978229824,0.8856220735775872
-159.201839741323,22.5582088884252,train,2.1574516999187031E-4,72.52135955965926,0.8187077502340446
-159.337101350335,22.6769166194316,train,1.7143159067307975E-4,57.15350027163957,0.7425419368863375
-159.18775613334,23.1768943346628,train,1.5243757834975123E-4,50.33057328879232,0.7007748261258974
-159.2976081028,23.5316033884569,train,1.311252029078876E-4,42.10880710267258,0.6457914039951096
-158.223904992597,23.9881528835987,train,3.521768605592194E-5,8.714509161904548,0.2432721174222916
-159.269658957936,23.8989728635309,train,9.806360903968713E-5,29.471506659186467,0.5398411003854184
-158.043744031489,24.020796853291,train,2.3325537271270413E-5,4.6757234562101,0.16858315730828255
-159.246182620645,24.0228572132932,train,1.5002727715112654E-4,49.187165411856384,0.695011473343569
-159.116128169116,24.3038563281505,train,1.747597162199061E-4,58.51284219603902,0.7492354643722658
-159.097647005201,21.8201943200413,train,6.99107661690963E-5,19.780396332289108,0.4249802019925517
-158.329492388569,22.8831351779915,train,1.786303244297458E-4,60.07632112332266,0.7568014623626714
-159.096481,21.8360821,train,6.897479307765974E-5,19.5100571337575,0.42070445166992354
-158.226094170901,23.2579893632597,train,7.902534208397333E-5,22.6432245266919,0.46500271164938567
-158.8966251,21.7034418,train,3.702159136887118E-5,9.32883442222278,0.25399997997898205
-159.743038527361,22.9234226159235,train,1.269127403164358E-4,40.46554239418979,0.6337822643524489
-159.794800770443,22.7745632577815,train,2.0452755724854684E-4,69.3528556192938,0.8018748480158251
-158.9733622,21.6702013,train,4.805296531382001E-5,13.053608074051402,0.31637386426297764
-159.465007448114,22.596405619608,train,2.0473285618965255E-4,69.43500391251061,0.8021965324156478
-159.628842039554,22.5830450491804,train,1.9701324192746122E-4,67.0716159277025,0.7897335617877225
-158.754730691354,23.1044806029853,train,1.8851625698872163E-4,64.18543938432157,0.7751058205928036
-159.553245257493,22.6037377004417,train,2.138569688591617E-4,71.77540308732789,0.8159779343789849
-158.865237623186,23.3216802963026,train,1.654535105021523E-4,55.18736281841633,0.7300669524416596
-158.815124580929,23.2800945565645,train,1.6539948762229518E-4,55.17419613643565,0.7299515053143253
-158.921389334962,22.7806610976315,train,9.814215441708083E-5,29.505346465452135,0.5401270897946395
-159.144303491075,22.530434253923,train,1.8102075177808775E-4,60.89957522057748,0.761359636821806
-158.577784217747,22.9746952334478,train,1.798265779967774E-4,60.450920919831766,0.7590933127418499
-158.616469920653,22.8692133612516,train,1.8850912849626214E-4,64.18371423165352,0.7750931310887631
-158.643820969721,22.9414444138346,train,1.6866707398446748E-4,56.24384650464828,0.7368462991829796
-158.582849174654,23.0916219434718,train,1.719967460814011E-4,57.376695954449076,0.7436910423179834
-159.087537548943,22.7560239088333,train,1.5390708203303746E-4,50.80897559006081,0.7042350328283544
-159.060972141781,22.8151659064204,train,1.0548456002352245E-4,32.358452584006635,0.5660912390370052
-159.137974391559,22.8594581861913,train,1.4943365337803633E-4,48.92548329654358,0.6935750847122426
-159.122036369235,22.8475194473657,train,1.282109573546443E-4,40.962597281195734,0.6375260741277015
-158.92164797979,22.8225864573698,train,9.323753215184761E-5,27.50889311695922,0.5219235045517203
-158.872249020784,22.828549328431,train,9.531343979065753E-5,28.595953459613582,0.5297146056592965
-158.421452179255,23.3547517376319,train,3.251073776638318E-5,7.718052803161525,0.22688369928092988
-159.092169662061,22.8553070421049,train,1.2487466798579236E-4,39.72307862705411,0.6278266977933686
-158.743234483148,22.868178395053,train,9.781326325720303E-5,29.363649862774057,0.5389283859014227
-158.793974128484,23.2765244303079,train,1.4363720198432714E-4,46.494859571622115,0.6791889720930634
-158.744450398172,23.2322988389054,train,1.518584428068596E-4,50.05137727446739,0.6994000543774384
-159.393935700379,22.9005922235556,train,2.0365832138601574E-4,69.1155964822359,0.8005070291669834
-158.796374966673,23.2789729537092,train,1.4363720198432714E-4,46.494859571622115,0.6791889720930634
-159.240195955706,23.0368658909831,train,1.9473127215206308E-4,66.45486786055419,0.7859012189470677
-159.116016759074,23.0764658134564,train,1.6636778715133316E-4,55.531435007437615,0.7320132969485798
-158.969789898384,22.3540869388005,train,2.341455276077762E-4,77.81668779686595,0.8432786055558552
-158.849193561194,22.3037060910388,train,2.190227917559233E-4,73.29439215383985,0.8233504794082747
-158.965668426556,22.3122898271355,train,2.2922571590661245E-4,76.76368049456582,0.8370553650768842
-159.013809689431,22.3054986950211,train,1.8876179292130792E-4,64.24486106030812,0.77554246491202
-158.992266592281,22.2530202159608,train,1.8016729531350432E-4,60.59832183536441,0.7597421175730159
-158.985483975136,22.3176459094737,train,2.246529098618293E-4,75.00131844152261,0.8310496805648369
-159.062635060291,22.0760525188812,train,1.0274043577016284E-4,31.368933978406307,0.5565636359361246
-158.929532025996,22.8419755797845,train,9.255936332148961E-5,27.25083698392862,0.5193503976922773
-158.817283967362,22.1261995150388,train,1.0833548326425028E-4,33.45735569300424,0.5757728948901732
-158.61796157926,22.9878460270517,train,1.5327822874580858E-4,50.619622509486106,0.7027592113102874
-158.609491265746,22.9948828862066,train,1.5148232903135575E-4,49.848237354993465,0.6985038414022966
-158.691978375728,23.0463615883506,train,1.4416415871554321E-4,46.71507499830794,0.6805242613148021
-158.505105716592,23.1443790413154,train,9.686376765581093E-5,29.05339280601473,0.5354502160237147
-158.533748512616,23.0358315726933,train,1.2894240113523286E-4,41.28029441028353,0.6396185364778499
-158.805588121499,22.9448679420447,train,1.0551937956825091E-4,32.370378208682595,0.5662108079136858
-159.468146947079,22.5567580976615,train,1.801054851731015E-4,60.5750331269301,0.7596245466029707
-159.533908203583,22.545638703424,train,1.771408885245958E-4,59.46708294269138,0.7539174193303744
-159.526118262209,22.5475424649644,train,1.771408885245958E-4,59.46708294269138,0.7539174193303744
-159.147423501779,22.6591384425805,train,1.3594329122479555E-4,43.84470212950534,0.659045057212486
-158.854547657701,22.9476454156088,train,9.419324719928415E-5,27.978360578764743,0.5255263091626077
-158.534860542605,23.1418903959755,train,1.1317014310627222E-4,35.17098515942222,0.59170003446487
-158.580438178402,23.1102165177707,train,1.500802577921242E-4,49.210570758237054,0.6951393426000152
-158.877548202641,22.9309572898975,train,8.050166860489723E-5,23.16197205436199,0.47121791774644817
-158.47197144306,23.0195496750582,train,1.3397516368881081E-4,43.24112860072514,0.6536920995280394
-158.417149967611,22.9582414298449,train,1.4229497412790213E-4,46.11105545851105,0.6757625488349005
-158.170070249575,23.0362137405459,train,7.93187664463131E-5,22.75008337246845,0.4662437923245353
-158.606604171905,22.645571210036,train,1.4773840279949313E-4,48.157873123686215,0.6894357416700905
-158.664614934961,22.5668339193605,train,1.2763842463776192E-4,40.75411774072332,0.6358797400231408
-158.487847432319,22.804813270103,train,1.514474071098179E-4,49.829218441650085,0.6984204931639788
-158.713938007268,22.3406705844723,train,2.930297217238651E-4,88.75730380256152,0.9016634970655604
-159.086720208379,22.4863563941857,train,2.3676232792324269E-4,78.47418299548583,0.8464912710898937
-158.820777304978,22.5079890281825,train,2.0236815503234614E-4,68.79934245913515,0.7984594101866098
-158.915065115209,22.5074951432757,train,1.8247190987016602E-4,61.46005453613759,0.7640849934228855
-158.760586388286,22.3455741500853,train,1.5605743311994545E-4,51.509751334014155,0.7092264277498235
-158.36237690559,23.0411157383777,train,9.772510239048772E-5,29.32566740284003,0.5386065368320243
-158.381743136136,23.3442065302525,train,2.3890579927432803E-5,4.85193825209778,0.1722932583579483
-158.34477953539,23.3525490320507,train,2.2097912671547826E-5,4.338886838092883,0.16046509153110722
-158.3510292158,23.04435812255,train,9.225598648610833E-5,27.120465077214458,0.5181948469486667
-158.421565161976,23.2806730399064,train,4.2436820732565106E-5,11.295234904943362,0.28529952617788423
-158.561372202059,23.0059883002066,train,1.342809871386433E-4,43.37091840922929,0.6545293668534231
-159.030702536456,22.5955069651616,train,1.4667836309892226E-4,47.63726464408067,0.6868190454976952
-158.486792438884,23.3325657477449,train,4.116151047215045E-5,10.812367944884205,0.2780486550920638
-159.437584430909,22.2960826096591,train,2.1004111597387845E-4,70.58429111178886,0.8103351561042823
-158.887940356221,22.633273542177,train,1.3191751858811755E-4,42.45310846276295,0.6480057870977209
-158.890646561499,22.5488842551863,train,1.2904858492927143E-4,41.32733551865705,0.639921293817316
-158.742033844921,22.9304166923747,train,1.0656999851348007E-4,32.75583332502652,0.5698031356338021
-158.746029830563,22.9317019074441,train,1.0656999851348007E-4,32.75583332502652,0.5698031356338021
-158.898136052662,22.7475834542032,train,1.135436596353668E-4,35.300380985326605,0.5929053585484654
-158.829499816035,22.9081535133061,train,8.347295367188813E-5,24.163607724255662,0.483508732473551
-158.820959287503,22.9033634125046,train,8.756824527644225E-5,25.549262849458074,0.49998218247471904
-158.973048687666,22.715908539482,train,1.2127375813195403E-4,38.299309645671485,0.6170665635970596
-159.753008994999,23.0371766125036,train,8.23706457158562E-5,23.74935313804123,0.47898269263368776
-159.219904464175,22.9689206066288,train,2.171380013770617E-4,72.71508429853138,0.8206954123025789
-159.371373657304,22.2833021994274,train,1.8092515898398626E-4,60.86789410392309,0.7611790068337377
-159.686140731424,22.6392420378746,train,8.130767519456703E-5,23.40488158336676,0.47458061081153846
-159.233148995805,22.8439259000081,train,1.2840585200702605E-4,41.03910322310837,0.6380847993154695
-158.99749828135,22.4858283864456,train,1.775567902071756E-4,59.66293829478583,0.7547261676745253
-159.622108505669,23.0769554045258,train,9.189033224508153E-5,26.964397952043146,0.5167983912620577
-158.876343896729,22.3807241541415,train,1.4707254655507568E-4,47.874615894515365,0.6877946479854071
-159.460703382435,22.8896948162924,train,6.595591954598114E-5,18.60752160342158,0.40669566263907797
-158.870379872948,22.387381836906,train,1.5458403836687945E-4,51.0247116540412,0.7058155560446671
-158.774371359993,23.4080443139193,train,1.5843216287698676E-4,52.49679800196272,0.7146408292437827
-158.7473197,23.4326588,train,1.840721755285169E-4,62.19711672621031,0.7670543106478992
-158.6901844,22.6047619,train,2.0967789574555782E-4,70.47185549818577,0.8097890993505559
-158.741667923312,23.1156557622095,train,2.4289180051158068E-4,80.26988949466376,0.8537610344793803
-158.7413303,23.4320549,train,2.2072494810538996E-4,73.74575002909013,0.8257144720198949
-159.219815083606,22.3764774358035,train,4.983181976855681E-4,99.46753058679035,0.9806340535829797
-158.6783366,23.2771952,train,2.319960802408456E-4,77.38169829300521,0.840589479425985
-158.742264162688,23.3528302553442,train,2.500832338941508E-4,81.61118616114318,0.8618526168691897
-158.739960153833,23.1259762580466,train,3.0665215382389105E-4,90.89517203274228,0.9117148101509609
-159.210544959874,22.1296818333278,train,1.8294942716034885E-4,61.67274083758161,0.7649749743186416
-160.005000556774,22.9451863288241,train,2.1458752828540216E-4,72.03719315401275,0.8170389625085456
-159.213615011574,22.1356108599893,train,2.792670004408218E-4,87.19088261634943,0.8903461445441683
-160.013572268834,22.9471661901845,train,2.0903896064264972E-4,70.32538994965954,0.8088247214163969
-160.074719559814,22.9765118992068,train,2.0060945511108204E-4,68.11585086699813,0.7956342894407762
-158.982197065286,21.2501259933866,train,1.164994110686357E-4,36.26900674099985,0.6023188234958821
-160.044599145197,22.9438469823875,train,2.2730314655333432E-4,76.02255858319847,0.8345568201733985
-160.059851622948,22.9758066811591,train,2.2142685561386965E-4,73.90896285726267,0.8266800600229436
-159.5311052,23.182556,train,1.6925130596300285E-4,56.482979309568094,0.7380603798286439
-159.5196793,23.1270833,train,2.1292575017137918E-4,71.4505218282656,0.8146165537128018
-158.9614409,21.1551096,train,9.937772243495983E-5,29.969908620111706,0.5446025642160475
-159.1765464,21.785765,train,9.883143808042033E-5,29.7685258414859,0.5426292098075529
-158.949302503389,21.1488791579671,train,9.979068629920516E-5,30.123033623522172,0.5460886693451341
-159.616654859718,23.1481082944968,train,1.5335355181077595E-4,50.64190939987694,0.7029363703919382
-159.655381691751,23.3874632132346,train,1.2851685884618947E-4,41.08900389368279,0.6384026493543549
-159.58378221665,23.4527618834047,train,1.470609843307777E-4,47.86801463082135,0.6877660748372708
-159.585975916395,23.3037984524704,train,1.6584459316379223E-4,55.30230885463248,0.7309012272109003
-159.69227911613,23.2763960663326,train,1.5023555762314793E-4,49.29086354277306,0.6955138513407537
-159.635400209438,23.2937843628822,train,1.536474606525561E-4,50.72887232609995,0.7036266317555473
-159.592968032155,23.0121121421419,train,2.5384571366925026E-4,82.35320054667369,0.8659060464989459
-159.574679971469,23.3107197945951,train,1.6961168097057085E-4,56.612846001009295,0.7388064730593675
-159.288338940098,23.3151746800219,train,1.9671460471919666E-4,66.95792138932289,0.7892359579249764
-160.0695772144,23.278168138726,train,1.4629191368575574E-4,47.45404595059508,0.6858596252973462
-159.284220221457,23.2963470329771,train,1.9597849151398554E-4,66.75771474402279,0.7880043756858262
-159.299106962862,23.3037577576715,train,1.9597849151398554E-4,66.75771474402279,0.7880043756858262
-159.92709963366,23.3333756822568,train,1.31609337559498E-4,42.30722931378606,0.6471461251537916
-159.538156200075,23.3788365600068,train,1.6409843538619988E-4,54.72997179004078,0.7271561882659986
-159.283909350503,22.5439736664314,train,2.6075348274483105E-4,83.84137163403943,0.8730408975441784
-159.312731566926,22.9653524581748,train,3.9115101341349537E-4,97.77960421380786,0.9547702380148132
-159.319012268809,22.9881614228419,train,3.4046940825288E-4,94.63124921230067,0.9324474800805086
-159.397880847717,23.1965613798729,train,2.038632731628525E-4,69.16167819369612,0.8008303871299429
-159.605216871313,23.3591889429972,train,1.420925510920397E-4,46.05288683667241,0.675242639570226
-159.593784800354,23.3755939486327,train,1.436992382375574E-4,46.51258241156057,0.6793464590949092
-159.564436363916,23.3078252763036,train,1.4554238812900156E-4,47.20300247516777,0.6839904261782
-159.312690232656,23.3863752462221,train,1.5133613547851305E-4,49.76861852560397,0.6981547671766339
-159.313407741389,23.4253756243928,train,1.5476837135198058E-4,51.10625414824123,0.7062444623829498
-159.311223580667,23.4199007831789,train,1.631251345039853E-4,54.21376687088401,0.7250461436469855
-159.536436431408,23.3213581338804,train,1.577114454521453E-4,52.22096902075065,0.7130083312386222
-159.188633226101,23.2510945949902,train,2.337383783644801E-4,77.73852353329538,0.842772736192748
-159.549676856779,23.2848386112647,train,1.5421094164051936E-4,50.90424770921911,0.7049455163968975
-159.181265102634,22.7655832934218,train,2.0171559611289078E-4,68.52428891700372,0.7974157459416753
-159.473774898862,22.6633968405727,train,2.1326650861177047E-4,71.54207280907313,0.8151158846967691
-159.477695105687,23.3333281679115,train,1.6002874982275892E-4,52.903168971404064,0.7182242653287203
-159.45421211465,23.2605719713658,train,1.6194628509876404E-4,53.739805399218774,0.7224686218642071
-159.433389580146,23.251048805563,train,1.98808456363874E-4,67.67143295498623,0.7927001749463608
-159.494715417327,23.3860661392214,train,1.3501143408362043E-4,43.59656753528571,0.6565209638101279
-158.892889044827,22.4765869391873,train,2.6355810105173084E-4,84.43144686112637,0.8758281903578577
-159.2798475,22.3248021,train,2.619779170059268E-4,84.02345104437221,0.874265381264442
-159.030113493392,23.3734529000894,train,1.8948838989736754E-4,64.46263398461014,0.7768296352619595
-159.031500815467,23.2874252512711,train,1.7648093225640496E-4,59.19717551702212,0.7526286140533941
-158.974384891261,22.5746161479975,train,2.3935224416606114E-4,79.32366098970338,0.8496060805610196
-159.066913435412,23.5729583893229,train,1.2984979516008865E-4,41.66224819898468,0.6421975653429044
-159.043831080132,23.430867699933,train,1.7505019935235204E-4,58.613926152134404,0.749811360756572
-159.061473357977,23.5826645811329,train,1.2546924548186293E-4,39.930451840065,0.6295740829616567
-159.048135671042,23.6047240859169,train,1.2290718584937084E-4,39.04596086123196,0.6219855461182376
-159.3391185,21.9375194,train,5.907087536149233E-5,16.648240394135037,0.3734658342964562
-159.459505139725,23.1286219079458,train,2.2607518702279648E-4,75.5221284727621,0.8329409678586396
-159.1959062,21.7746291,train,9.526282995848732E-5,28.5800089953972,0.5295261800784643
-159.390607116354,23.990439623631,train,9.119178648752398E-5,26.689988477431687,0.5141193408201814
-159.334282555492,24.0098943473179,train,7.364303675634334E-5,21.015677006998995,0.4417185805698074
-159.204507386941,24.0318366963651,train,7.31269815518452E-5,20.822293978626856,0.4394335443385977
-159.38782354668,23.9564000415638,train,5.4273963146763306E-5,15.067894145575423,0.34922018839579394
-159.231866687372,24.1159770971477,train,8.259647968097659E-5,23.856225487515818,0.4799131785489784
-159.096826941987,23.7927952442969,train,1.0129926983756288E-4,30.70881184033254,0.5514764088307
-159.121415754475,23.8655068386277,train,7.933984526983299E-5,22.75809295624456,0.46633283732992115
-159.107969604778,23.822370456512,train,1.064634550300163E-4,32.7152682544329,0.569440196538274
-159.230282929429,22.5722038026536,train,2.503596546497933E-4,81.65333025543697,0.8621545388898258
-159.122564421025,23.866360600214,train,7.933984526983299E-5,22.75809295624456,0.46633283732992115
-159.078918030152,22.9717231886761,train,2.525720496010169E-4,82.07366552648388,0.8645473842198838
-159.4287349,22.3810877,train,3.380282122330898E-4,94.2552089713393,0.9311295170236835
-159.340671593897,22.4441092869195,train,3.168895450726051E-4,92.18693054006134,0.9185863965389625
-159.423280401315,23.8524466455895,train,3.329825586965917E-5,8.045732989883215,0.231687765940214
-159.279398587825,23.1718754617058,train,1.729821550891963E-4,57.74351561017897,0.7456823768972849
-159.518506706037,23.9520012963734,train,6.168692716015367E-5,17.46120376355413,0.38630565688660534
-159.176940858228,23.6607349370614,train,1.0382926869044144E-4,31.81848687901204,0.5603688487861436
-159.141685601894,23.6963624371049,train,9.753453491965122E-5,29.246002565008123,0.5379100638537035
-159.873476178355,23.8072238997097,train,9.351127878425037E-5,27.62749704659677,0.5229582469600542
-159.857716399048,23.9215956574659,train,3.014365369338016E-5,6.901565116475689,0.2122622723012928
-159.630355254358,23.9188161558413,train,3.303191176394483E-5,7.9382609805094075,0.2300663472216664
-159.891617662969,23.6901489027186,train,9.354586891354502E-5,27.64248362460508,0.5230888356646496
-159.587709599886,24.0359515410847,train,6.80258251436817E-5,19.199899928906213,0.4163368777150147
-159.498742862861,23.772671671355,train,1.0127912030251357E-4,30.7021989433754,0.5514048700656788
-159.60381258776,24.0822994071453,train,5.2928787812948536E-5,14.658802211245122,0.3422541876818136
