X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.259603277959,22.740454496211,train,1.9635125402173062E-4,66.8584392905457,0.7881136679395498
-159.043071064116,22.4203516117368,train,2.7502126297570634E-4,86.31476191109361,0.8862111683822894
-159.1240611,22.6535334,train,1.850971018940996E-4,62.25161103056193,0.7684054613601634
-159.149836369336,22.7046314243029,train,1.8977857575181012E-4,64.39853586859296,0.7768170419643695
-159.6002224,22.7821596,train,1.2257967615175445E-4,38.65522413302301,0.6204278458023313
-158.989698758137,22.5061417077559,train,3.4013912653955373E-4,94.38166554681655,0.9319843824265956
-159.4736623,22.5042348,train,3.005023992166842E-4,90.00691762014804,0.9069651115896851
-159.5140416,22.6684231,train,1.7857169316032708E-4,59.61407042613172,0.756149210269667
-159.521837943239,22.6980579474197,train,1.8434553845535315E-4,61.89525021645447,0.7670258400740281
-159.3745714,22.3631072,train,3.482765962298502E-4,95.12292290422826,0.9362206572608642
-159.560893407083,22.7397480182095,train,1.9360278165944864E-4,65.87342354705916,0.7834610762695131
-159.4090986,22.69958,train,1.8807547706045852E-4,63.67207626467806,0.7737928991701826
-159.409563482254,22.7030138412097,train,1.8807547706045852E-4,63.67207626467806,0.7737928991701826
-159.02850343786,22.4325187308119,train,2.898034003415187E-4,88.29706701985967,0.8987567983318955
-159.179137522042,22.3584584669221,train,2.825577550589266E-4,87.50584425379444,0.8927904071285858
-159.184365377237,22.3168064247416,train,2.8841957286911965E-4,88.10872261731977,0.8976435289395801
-158.987712468089,23.2291172424836,train,1.9662884981914487E-4,66.9825941363678,0.7885779855096605
-159.023414701341,23.242374497368,train,1.8040288698647038E-4,60.369001854079194,0.7596526562124265
-158.627788087549,22.5031289890874,train,3.2114985038076267E-4,92.47818012048504,0.9209718650962783
-159.039128985269,23.3013468068067,train,1.735038887367069E-4,57.75566638277463,0.7461849466111206
-158.979186125017,23.1945901983066,train,1.9332207285007778E-4,65.77405125934617,0.7829801822407503
-159.140429703754,23.0109267019779,train,2.0507752499191606E-4,69.30870497205406,0.8022331427853957
-159.097973510453,23.1993741601979,train,1.7942810777903405E-4,60.00920361060339,0.7577940174237341
-159.220717451824,22.5476659967848,train,2.2062554510779973E-4,73.61979249188725,0.8250994566343717
-159.51605262158,22.4276429166085,train,2.5234978940618866E-4,81.77281139244431,0.8638836192077645
-159.045187963109,23.387280851987,train,1.506992225005564E-4,48.92670528720796,0.6960618180490509
-159.642738298296,22.4667353298945,train,2.4854179395788904E-4,81.23577478959353,0.859725150094133
-159.24550920169,22.286197807995,train,2.10185757586918E-4,70.73064974760527,0.8100577627361557
-159.554169709508,22.5519981244221,train,2.0961045686928513E-4,70.50019110197896,0.8091922376642281
-158.737025096611,22.7172417836643,train,1.1244755921800036E-4,34.64526843203531,0.5887851602245814
-159.085286119597,22.3512604692919,train,2.727487636562548E-4,85.89368007485977,0.8841491880085128
-158.977844351752,22.6853330144034,train,1.5224478983579705E-4,49.76545981615624,0.6997515871544847
-158.846591991821,23.3098469100922,train,1.8477122932075932E-4,62.05079448662147,0.767808273422927
-159.2756638,22.393879,train,2.7419536123601584E-4,86.17952668872331,0.8854660562282002
-159.201839741323,22.5582088884252,train,2.1591593250611379E-4,72.342996840654,0.818467236866921
-159.337101350335,22.6769166194316,train,1.7227068738896194E-4,57.25530426480073,0.7436992684922087
-159.18775613334,23.1768943346628,train,1.5216610215854344E-4,49.725674142737454,0.6995648210526965
-159.2976081028,23.5316033884569,train,1.2947752703499444E-4,41.1883455090735,0.6405651082372793
-158.223904992597,23.9881528835987,train,3.331173075770884E-5,8.099557533834213,0.23145230785735693
-159.269658957936,23.8989728635309,train,9.687002569254453E-5,29.002156963972435,0.5349149009967895
-158.043744031489,24.020796853291,train,2.2542676201816324E-5,4.463010500186225,0.16318146608236583
-159.246182620645,24.0228572132932,train,1.420776379126033E-4,45.69944124031876,0.6746315801171245
-159.116128169116,24.3038563281505,train,1.619740032270621E-4,53.550744826965456,0.7219716443684516
-159.097647005201,21.8201943200413,train,7.372980869647773E-5,21.16168952394525,0.44159158496512785
-158.329492388569,22.8831351779915,train,1.7869467878441688E-4,59.68789888154574,0.7563860982648817
-159.096481,21.8360821,train,7.27287463192663E-5,20.809320538364407,0.4371564415420669
-158.226094170901,23.2579893632597,train,7.761271271005551E-5,22.442440319332082,0.45846635877659925
-158.8966251,21.7034418,train,3.987347655438882E-5,10.420724020577417,0.27029006744278006
-158.850976817322,21.7194907064953,train,3.396073569008513E-5,8.336527939589457,0.23538401481064397
-159.794800770443,22.7745632577815,train,2.0491015508648124E-4,69.26087854140694,0.8019713885614114
-158.9733622,21.6702013,train,5.1815858130969256E-5,14.399805018568197,0.33600804883294777
-159.465007448114,22.596405619608,train,2.0720092045098054E-4,69.87560364654598,0.8055240922140218
-159.628842039554,22.5830450491804,train,2.000603884512171E-4,68.02333517477395,0.7942343747137834
-158.754730691354,23.1044806029853,train,1.8819387346967877E-4,63.72884412937477,0.7740044511897435
-158.782060719808,22.9172085673159,train,1.0429033471554267E-4,31.77702918707124,0.5614034757010614
-158.865237623186,23.3216802963026,train,1.6693082284300714E-4,55.519283578499866,0.7326520904645315
-158.815124580929,23.2800945565645,train,1.668862199167674E-4,55.502751188703876,0.7325578380994073
-158.921389334962,22.7806610976315,train,9.740028552386048E-5,29.196295806146697,0.5368597553764248
-158.891455039623,22.7793075446047,train,1.0115906933690818E-4,30.50521060854498,0.5504148060142982
-159.144303491075,22.530434253923,train,1.8285723615250494E-4,61.363558579213255,0.7642695115375345
-158.577784217747,22.9746952334478,train,1.8028593990625512E-4,60.334873691909856,0.7594304250377627
-158.616469920653,22.8692133612516,train,1.85508792504305E-4,62.53049223363365,0.7691577223735826
-158.70556282807,23.0676103247217,train,1.895171670338692E-4,64.2868621680366,0.7763555062285384
-158.643820969721,22.9414444138346,train,1.6558314050773662E-4,55.003962750182545,0.7297895301888253
-158.582849174654,23.0916219434718,train,1.7187585251890081E-4,56.98379140067344,0.742898294069719
-159.087537548943,22.7560239088333,train,1.5337027671607332E-4,50.15142500082321,0.7024102714260028
-159.060972141781,22.8151659064204,train,1.0264051827308038E-4,31.186294994370233,0.5556476103512191
-159.137974391559,22.8594581861913,train,1.4415425570405105E-4,46.43065322956727,0.6799275905479449
-159.069426955838,22.7900033559867,train,1.0999486509882628E-4,33.84563722173087,0.5807368727295803
-159.122036369235,22.8475194473657,train,1.233253218793367E-4,39.01129941821048,0.6226579415556683
-158.872249020784,22.828549328431,train,9.182728200195166E-5,27.047112940706633,0.5160063945463043
-158.421452179255,23.3547517376319,train,3.2778443417624894E-5,7.90878856503951,0.22820649755143319
-159.092169662061,22.8553070421049,train,1.2013632246309555E-4,37.75189263830328,0.6130274335221744
-158.743234483148,22.868178395053,train,9.449459550426875E-5,28.09814601866617,0.5261017137126422
-158.793974128484,23.2765244303079,train,1.442201205372222E-4,46.47701417628899,0.6800941481202328
-159.393935700379,22.9005922235556,train,2.074594236191282E-4,69.93520446072257,0.8059209763298301
-158.796374966673,23.2789729537092,train,1.442201205372222E-4,46.47701417628899,0.6800941481202328
-159.240195955706,23.0368658909831,train,2.025605199809542E-4,68.65914058364447,0.7982599501030783
-158.93288509188,22.3396339449685,train,2.46645906908767E-4,80.8313850543797,0.8576076407259863
-159.116016759074,23.0764658134564,train,1.7189731170139767E-4,56.98965383521814,0.7429418910968768
-158.969789898384,22.3540869388005,train,2.3804455969574068E-4,78.5316232897112,0.8475921396727792
-158.893365792544,22.3147955094392,train,1.9983889005157891E-4,67.95957057410217,0.7938738797981373
-158.849193561194,22.3037060910388,train,2.1947710409367504E-4,73.35962090839205,0.8235048715612345
-158.965668426556,22.3122898271355,train,2.3348499415880232E-4,77.32872158072294,0.8420003048592076
-158.992266592281,22.2530202159608,train,1.8488567163324525E-4,62.1213153240975,0.7680181734821055
-158.985483975136,22.3176459094737,train,2.2940995265786394E-4,76.13370801531202,0.836829292273037
-159.062635060291,22.0760525188812,train,1.0845045290392211E-4,33.33777331644356,0.5755883996698916
-158.929532025996,22.8419755797845,train,9.056068731549181E-5,26.58928590337585,0.5111375242289886
-158.817283967362,22.1261995150388,train,1.1289342040652209E-4,34.861425450519164,0.5902315292815984
-158.61796157926,22.9878460270517,train,1.4969782200361382E-4,48.57664965659242,0.6936469788359658
-158.609491265746,22.9948828862066,train,1.478496717321105E-4,47.76634499976228,0.6891397418323377
-158.691978375728,23.0463615883506,train,1.415740939881376E-4,45.502084871218514,0.6733342433669527
-158.730480283667,23.0995923185782,train,1.5080376505524263E-4,48.96503878344667,0.696312818528634
-158.505105716592,23.1443790413154,train,9.588602720935614E-5,28.617824255556364,0.5312841864269728
-158.533748512616,23.0358315726933,train,1.2830666786654973E-4,40.780412574798056,0.6372238405894401
-158.805588121499,22.9448679420447,train,1.022171803945694E-4,31.008391386055713,0.554158534263061
-159.468146947079,22.5567580976615,train,1.8588313224352494E-4,62.68660703558426,0.7698396128516898
-159.533908203583,22.545638703424,train,1.8131268242033307E-4,60.70724318782501,0.7613745181663505
-159.526118262209,22.5475424649644,train,1.8131268242033307E-4,60.70724318782501,0.7613745181663505
-159.1734454159,22.5888311869515,train,1.7817489225923716E-4,59.42114085873811,0.755383343028998
-159.147423501779,22.6591384425805,train,1.391507251959804E-4,44.714446907467945,0.6670179259104363
-158.854547657701,22.9476454156088,train,9.382509865684328E-5,27.82344886047099,0.5235877521099657
-159.387146964573,22.5638792802416,train,1.9153774843377045E-4,65.17884446479165,0.779898311855694
-158.534860542605,23.1418903959755,train,1.1594334372995242E-4,36.06127576529447,0.5999899541161509
-158.580438178402,23.1102165177707,train,1.539851543541938E-4,50.391566648349176,0.7038528101222246
-158.877548202641,22.9309572898975,train,7.962629068417641E-5,23.077459528671948,0.4670154242705218
-158.47197144306,23.0195496750582,train,1.3568794964175448E-4,43.54899508398052,0.6577799545306076
-158.152002321486,23.0324261900826,train,7.666130791905965E-5,22.113250018823067,0.4543794021825851
-158.417149967611,22.9582414298449,train,1.4409550674265352E-4,46.38930100352839,0.6797789542699441
-158.188814245009,22.9798651550008,train,9.221727837497262E-5,27.185403945319326,0.5174957785314269
-158.170070249575,23.0362137405459,train,7.8641848928537E-5,22.80611210233407,0.4628527667349204
-158.979650716096,22.3552479983864,train,2.1888824323147092E-4,73.21046540253403,0.8226816212781171
-158.664614934961,22.5668339193605,train,1.268691844914538E-4,40.199674775367995,0.63307920581183
-158.487847432319,22.804813270103,train,1.512814086959089E-4,49.18623080349068,0.6974569781778172
-158.713938007268,22.3406705844723,train,2.9643351424113787E-4,89.44205851830785,0.9039249410785726
-159.086720208379,22.4863563941857,train,2.4033140184458933E-4,79.27023506661341,0.8503217502877647
-158.820777304978,22.5079890281825,train,2.0036475775906946E-4,68.0964257415564,0.7947287161806649
-158.915065115209,22.5074951432757,train,1.8348473263193825E-4,61.60199928960087,0.7654355859043658
-158.760586388286,22.3455741500853,train,1.5655450544213847E-4,51.459221114100245,0.7098053863223199
-158.36237690559,23.0411157383777,train,9.738839968890472E-5,29.191950970023022,0.5368162504756824
-158.341587273564,23.0349289000318,train,9.53436548027808E-5,28.419369108810002,0.5292708616779247
-158.381743136136,23.3442065302525,train,2.4219313421186627E-5,4.972820938029064,0.17419614764904534
-158.34477953539,23.3525490320507,train,2.2383063071690813E-5,4.411995486441925,0.16212525819348567
-158.3510292158,23.04435812255,train,9.177103490988516E-5,27.027167968377363,0.5157912096456612
-158.421565161976,23.2806730399064,train,4.199763364284859E-5,11.172591670950789,0.28243716159803667
-159.030702536456,22.5955069651616,train,1.4819632439743287E-4,47.925113656894645,0.6899901757618834
-158.486792438884,23.3325657477449,train,4.089270878690997E-5,10.812180366596774,0.2761440455932499
-159.437584430909,22.2960826096591,train,2.1572054288567394E-4,72.24425051525724,0.8181867145494865
-158.887940356221,22.633273542177,train,1.321629016098995E-4,42.22582656856451,0.6481125642118997
-158.890646561499,22.5488842551863,train,1.297298561511611E-4,41.28015071930006,0.6412811366102392
-158.742033844921,22.9304166923747,train,1.0470603782313413E-4,31.948599655946154,0.5628419789730066
-158.746029830563,22.9317019074441,train,1.0470603782313413E-4,31.948599655946154,0.5628419789730066
-159.301461075482,22.4718700381513,train,2.4147717373988506E-4,79.6299915955103,0.8516709235082931
-158.815518250831,22.9055482082191,train,8.523100812729685E-5,24.785641978349513,0.4901074194691013
-158.898136052662,22.7475834542032,train,1.1241564156281992E-4,34.61895506302271,0.588681424080729
-158.829499816035,22.9081535133061,train,8.087215724720912E-5,23.42948988444058,0.4722372878947768
-158.820959287503,22.9033634125046,train,8.523100812729685E-5,24.785641978349513,0.4901074194691013
-158.973048687666,22.715908539482,train,1.2083966359954904E-4,37.96239193726303,0.6151723745503552
-159.753008994999,23.0371766125036,train,8.871437101584938E-5,25.936975672630794,0.5039522954799966
-159.219904464175,22.9689206066288,train,2.1817792552726996E-4,73.00442140374648,0.8216834582698267
-159.371373657304,22.2833021994274,train,1.88842887103173E-4,63.95913237451583,0.7751606060541348
-159.233148995805,22.8439259000081,train,1.2634119914302903E-4,40.01899414700739,0.6315450264746307
-158.99749828135,22.4858283864456,train,1.840200159219921E-4,61.790814963480074,0.7664257407840629
-159.622108505669,23.0769554045258,train,9.862509626761119E-5,29.65279734107106,0.5413210092312846
-158.876343896729,22.3807241541415,train,1.517508938812936E-4,49.489514044161176,0.6985773938919436
-159.460703382435,22.8896948162924,train,6.826523608441078E-5,19.28439100936556,0.41694850706405884
-158.870379872948,22.387381836906,train,1.590883693884047E-4,52.250117323117536,0.715558556593463
-158.774371359993,23.4080443139193,train,1.5751944741638783E-4,51.81547117044301,0.7120098922881399
-158.7473197,23.4326588,train,1.8213646955134708E-4,61.08439696637805,0.7629229585807693
-158.881356036729,22.445458235902,train,2.796952694103683E-4,87.11272498437613,0.8903375403469503
-158.741667923312,23.1156557622095,train,2.4193421374745926E-4,79.73007561193621,0.8522056996367768
-159.219815083606,22.3764774358035,train,4.8334041910244786E-4,99.36252264572775,0.9780655095830364
-158.6783366,23.2771952,train,2.2880730004177743E-4,75.93812162392874,0.8360503246539228
-158.742264162688,23.3528302553442,train,2.4730368676399044E-4,81.00291259990532,0.8583459095511432
-158.739960153833,23.1259762580466,train,3.0623346354415195E-4,90.83519189377368,0.9110847492518778
-160.005000556774,22.9451863288241,train,2.1294919982722607E-4,71.5215802551146,0.8141608800638083
-159.213615011574,22.1356108599893,train,2.7362085676019325E-4,86.08899987673287,0.8849448741754382
-160.013572268834,22.9471661901845,train,2.0789617854373552E-4,70.04750614301611,0.8065896938486715
-160.074719559814,22.9765118992068,train,2.0019803911430143E-4,68.05639029801816,0.7944580873457332
-158.982197065286,21.2501259933866,train,1.1657142436298612E-4,36.253984724538654,0.6019704981279366
-160.044599145197,22.9438469823875,train,2.2613680952833612E-4,75.11956847234649,0.8325535477593952
-160.059851622948,22.9758066811591,train,2.2077186559858045E-4,73.65143776163177,0.8253015819950893
-159.5311052,23.182556,train,1.7158790421630723E-4,56.90512679746867,0.7423125751164821
-159.5196793,23.1270833,train,2.1517089537495787E-4,72.04862798250076,0.8173952544718865
-158.9614409,21.1551096,train,9.996483171561108E-5,30.06788818710079,0.5461516689012647
-159.1765464,21.785765,train,1.0041019466511486E-4,30.26405330578858,0.5477462123428194
-159.616654859718,23.1481082944968,train,1.562654477494101E-4,51.25591649118856,0.7091417264181851
-159.655381691751,23.3874632132346,train,1.303369582021709E-4,41.49102534312519,0.6429980567035574
-159.654250253921,23.1559958397367,train,1.520064806292094E-4,49.63578375318447,0.6991856005861509
-159.624526410885,23.1636884734148,train,1.5734879852277676E-4,51.754928744878725,0.7116212505039596
-159.58378221665,23.4527618834047,train,1.4812360595467197E-4,47.891808245856865,0.6898119705544967
-159.585975916395,23.3037984524704,train,1.6834856575834804E-4,56.110425355823416,0.735630738586744
-159.69227911613,23.2763960663326,train,1.530687146614687E-4,50.04360468045498,0.7017002232791492
-159.635400209438,23.2937843628822,train,1.562535057671976E-4,51.25133379350656,0.7091142756877973
-159.592968032155,23.0121121421419,train,2.528492262913182E-4,81.91769068954989,0.8644197982059397
-159.574679971469,23.3107197945951,train,1.718519430155887E-4,56.97725956293059,0.7428497101990164
-159.288338940098,23.3151746800219,train,1.9814367269852095E-4,67.4486354643363,0.7910938700905209
-160.0695772144,23.278168138726,train,1.4636404107856398E-4,47.1176216129424,0.6854685799559086
-159.284220221457,23.2963470329771,train,1.9746334498541628E-4,67.25021037080793,0.7899676768551825
-159.92709963366,23.3333756822568,train,1.3440181776596226E-4,42.98451238913647,0.6542839221091348
-159.538156200075,23.3788365600068,train,1.6593779912472728E-4,55.12543404020963,0.7305458052653385
-159.283909350503,22.5439736664314,train,2.628909941029293E-4,83.9725348635165,0.8747632096081086
-159.312731566926,22.9653524581748,train,3.9178525371704517E-4,97.82881042196571,0.954777559687926
-159.397880847717,23.1965613798729,train,2.04784502222681E-4,69.23017753758312,0.8017746490688006
-159.605216871313,23.3591889429972,train,1.4410374530355173E-4,46.39509996276773,0.6797998021864557
-159.593784800354,23.3755939486327,train,1.4559801825172005E-4,46.85160404406561,0.6835587420328384
-159.564436363916,23.3078252763036,train,1.477705905774707E-4,47.724442544841025,0.6889454075197528
-159.312690232656,23.3863752462221,train,1.5156178165517581E-4,49.35376195428028,0.698126581793258
-159.313407741389,23.4253756243928,train,1.5470829728507555E-4,50.65705829408535,0.705540400233724
-159.311223580667,23.4199007831789,train,1.6318476688432785E-4,54.171048070510835,0.7246192174860216
-159.536436431408,23.3213581338804,train,1.5914628048918742E-4,52.26379934035496,0.7156887026125924
-159.188633226101,23.2510945949902,train,2.328156648255107E-4,77.10260816105504,0.8411623496883947
-159.549676856779,23.2848386112647,train,1.5590473388690654E-4,51.121835678740325,0.7083114188929415
-159.181265102634,22.7655832934218,train,1.9953510170238925E-4,67.86478278575386,0.7933784283157763
-159.473774898862,22.6633968405727,train,2.1587783699231937E-4,72.32080895384198,0.8184125768454409
-159.477695105687,23.3333281679115,train,1.6166387574718323E-4,53.41964561399404,0.7212894043141906
-159.45421211465,23.2605719713658,train,1.6379035854069334E-4,54.42610054017675,0.7259339889539856
-159.494715417327,23.3860661392214,train,1.3626146215047546E-4,43.8022759823741,0.6593274881909709
-158.892889044827,22.4765869391873,train,2.641566002796745E-4,84.31612263188468,0.8760095482225724
-159.2798475,22.3248021,train,2.6424945337895453E-4,84.3304287307165,0.8761004978417867
-159.030113493392,23.3734529000894,train,1.882663633326206E-4,63.76355010143868,0.7741338792203378
-159.031500815467,23.2874252512711,train,1.7484161931699842E-4,58.39048776333578,0.7488540660621756
-158.974384891261,22.5746161479975,train,2.4084867647510073E-4,79.47804688774143,0.850932366144015
-159.066913435412,23.5729583893229,train,1.3004585065351772E-4,41.38991022629634,0.6421758154408024
-159.043831080132,23.430867699933,train,1.7482557800749398E-4,58.38286093422557,0.7488222263548714
-159.2283109,22.1784184,train,2.0030252378794454E-4,68.08148101452483,0.7946277355490818
-159.061473357977,23.5826645811329,train,1.2557380694917927E-4,39.76153172988689,0.6293037526550953
-159.048135671042,23.6047240859169,train,1.2292683175361686E-4,38.83261567113631,0.6214677623556064
-159.3391185,21.9375194,train,6.017115814168479E-5,17.090502198207734,0.3784349403662768
-159.459505139725,23.1286219079458,train,2.3001017621432273E-4,76.2982466479209,0.8376014414196885
-159.1959062,21.7746291,train,9.763772465559024E-5,29.28557298016008,0.5377279817853144
-159.390607116354,23.990439623631,train,8.869975439597794E-5,25.93296999340332,0.5038949933125922
-159.38782354668,23.9564000415638,train,5.185477263141888E-5,14.41307010373506,0.3362122146665726
-159.231866687372,24.1159770971477,train,8.144255132687539E-5,23.61199379473606,0.4746109058810326
-159.096826941987,23.7927952442969,train,1.0038007105930568E-4,30.252879733436036,0.5476385369580228
-159.107969604778,23.822370456512,train,1.0567380666794582E-4,32.33804294758863,0.5661726058029295
-159.230282929429,22.5722038026536,train,2.513943371519882E-4,81.66904897015999,0.8628519615957099
-159.122564421025,23.866360600214,train,7.797616842677535E-5,22.57584217868753,0.4600195644048669
-159.008436583035,23.7296124895423,train,7.696419152253964E-5,22.212851469178986,0.4556838371436709
-159.078918030152,22.9717231886761,train,2.560246157231754E-4,82.62719423019779,0.8677797350090636
-159.4287349,22.3810877,train,3.5003659832296086E-4,95.2677702903527,0.9371016088479732
-159.340671593897,22.4441092869195,train,3.2162267603606624E-4,92.52984618874561,0.921266610604312
-158.991549511693,23.3344279352864,train,1.6510622600682083E-4,54.87948790312523,0.7287692089300162
-159.423280401315,23.8524466455895,train,3.172862125108982E-5,7.519556163151556,0.22177673080440208
-159.279398587825,23.1718754617058,train,1.737292378272787E-4,57.84246198362806,0.7466365551053575
-159.518506706037,23.9520012963734,train,6.240195642801612E-5,17.724871401088517,0.38929669349351537
-159.176940858228,23.6607349370614,train,1.0117404079848473E-4,30.510038579971674,0.5504679955351442
-159.141685601894,23.6963624371049,train,9.483108660430295E-5,28.231978725087046,0.5273602246138231
-159.873476178355,23.8072238997097,train,9.225467098766264E-5,27.198663201896355,0.5176383387431491
-159.857716399048,23.9215956574659,train,2.8838212472965875E-5,6.568749785733895,0.20379594879921403
-159.630355254358,23.9188161558413,train,3.267437827764479E-5,7.872098663848558,0.22757151681072285
