X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-158.412158955834,22.5893760224988,train,1.591775685104893E-4,80.42591470557635,0.7904814573149317
-158.427816545836,22.5668302274985,train,1.5840372779677924E-4,79.95178619605804,0.7888834222528364
-159.271832495532,22.7781889063902,train,1.3183594063761783E-4,60.89602373920455,0.7259594758311299
-159.290466124192,22.7283081772658,train,1.7690801626919038E-4,90.65569242637358,0.8239585683928906
-159.210842286689,22.8309240584181,train,9.042125745605514E-5,30.135304527735535,0.5884538471797485
-159.461544514425,22.2639097655084,train,6.410061451944736E-5,16.25033777934088,0.4670860281763385
-159.4898346,22.3703399,train,1.526397633155747E-4,76.26181373476793,0.7765905759511855
-159.006544274505,23.0122567974662,train,1.776716539275455E-4,90.93776355266135,0.8252736004718506
-158.997551676954,22.9950889218755,train,1.7374885114758684E-4,88.72889147746697,0.8184122896488601
-158.985802648447,22.9967366987464,train,1.7374749097242908E-4,88.72795728995712,0.8184098644605055
-159.064934208202,22.8817348314626,train,7.017221713032884E-5,19.418063860399595,0.4979278864334955
-159.013659424663,22.955567741269,train,1.6803701388131494E-4,85.08698678657072,0.8079371719682842
-159.285580979803,22.3285295435082,train,1.5731306988876726E-4,79.20852003590515,0.7866104209602217
-158.977983479669,22.9848744926658,train,1.7374386389073154E-4,88.72546615901727,0.81840339722603
-159.054844607611,22.7667774956771,train,1.3152007462905547E-4,60.65844191483272,0.7251082346820568
-158.977990950847,22.985162836415,train,1.7374386389073154E-4,88.72546615901727,0.81840339722603
-159.019024151262,22.7487814241023,train,1.4770962159923396E-4,72.79297132528106,0.7655096429659785
-159.684796515057,22.4708707842734,train,1.9140490767547853E-4,95.95917157215153,0.847315094515046
-159.699380640456,22.5004625288231,train,1.6382064999018403E-4,83.0149163070599,0.7998189003486166
-159.615855018917,22.4226693261719,train,1.6724423460041E-4,84.63018913651852,0.8064362838965821
-159.527834397637,22.280943793582,train,4.8504374086089E-5,9.578711868468154,0.3788967174533706
-159.4161034,22.2883101,train,1.0681694056699076E-4,40.253897685402606,0.6496494675575175
-159.042733919135,22.6649704523178,train,1.711342140980799E-4,86.94495013972758,0.8136900737005136
-159.046697226867,22.6109808295155,train,1.8852635737956998E-4,95.40147446792956,0.842938028105565
-159.438493808315,22.3593231336629,train,1.5503790008792275E-4,77.63252131062212,0.781789740846101
-159.041753673999,22.6691112866069,train,1.711342140980799E-4,86.94495013972758,0.8136900737005136
-159.072412709231,22.5961555871791,train,1.9286376435652828E-4,96.26267879908495,0.8494866115628088
-159.17400436735,22.6035775899462,train,1.9513237284940103E-4,96.59678912785928,0.8528022560528958
-159.307742622675,22.3360192115182,train,1.5568596215713388E-4,78.07519561441659,0.7831738553675688
-159.28006156889,22.5956648196059,train,1.9450324051096138E-4,96.50826478196653,0.8518901474873126
-159.134856755772,22.3001725818773,train,1.768892576193315E-4,90.6438964811929,0.8239261405732912
-158.897665086483,22.6983698184769,train,1.0288756546923634E-4,37.74769544342899,0.6358680952659015
-158.848213690025,23.0552654600023,train,1.629194291565179E-4,82.50280226376628,0.7980396440098869
-158.967937185307,22.4368865445442,train,1.522821452514459E-4,75.93862140131004,0.7758047164026709
-159.090964824448,23.1348372635814,train,1.5762101637099127E-4,79.49139926441266,0.7872546693139948
-159.074202382235,23.1183154062195,train,1.5762026528133477E-4,79.49061043690105,0.7872531003437676
-159.051468459033,23.0828860223423,train,1.5762477187296063E-4,79.49534345835501,0.7872625141037127
-159.302012202519,22.8554344907583,train,7.018847051821379E-5,19.425773939805147,0.4980080056380479
-159.284547,22.8474321,train,6.567062718059233E-5,17.11000558309691,0.47523829449241706
-159.253107053609,22.5563137710332,train,1.6836023860983216E-4,85.25164436780733,0.80854575551046
-159.348598464939,22.4698912245386,train,1.7123692194060574E-4,86.9758418455193,0.8138778677878229
-159.259603277959,22.740454496211,train,1.5971769069851634E-4,80.76024574788762,0.7915896739348254
-159.149836369336,22.7046314243029,train,1.568394223312161E-4,78.91122104532556,0.7856157027567608
-159.6002224,22.7821596,train,1.1467837180000322E-4,46.90873319626933,0.6756757316107709
-158.989698758137,22.5061417077559,train,1.4093528091272116E-4,67.52431880725705,0.7493817659512574
-159.4736623,22.5042348,train,1.5881955056203713E-4,80.15517113929579,0.7897436344412626
-159.5140416,22.6684231,train,1.4161479859281807E-4,68.0002996455365,0.7510483479569323
-159.521837943239,22.6980579474197,train,1.2003040876634892E-4,51.47637064040058,0.6922791884309702
-159.3745714,22.3631072,train,1.3962877777317972E-4,66.6542184640858,0.7461460303240951
-159.560893407083,22.7397480182095,train,9.385146918217569E-5,32.04661639605983,0.6020842155790902
-159.4090986,22.69958,train,1.581054764192711E-4,79.75321655721028,0.788264263314375
-159.409563482254,22.7030138412097,train,1.581054764192711E-4,79.75321655721028,0.788264263314375
-159.02850343786,22.4325187308119,train,1.4541546113363684E-4,70.68380070343146,0.760167558946854
-159.179137522042,22.3584584669221,train,1.45830573581793E-4,71.13858663395635,0.7611431104234325
-159.184365377237,22.3168064247416,train,1.482252503110832E-4,73.40406591640881,0.7666938412693666
-159.023414701341,23.242374497368,train,1.4470288681269115E-4,70.16066350002646,0.7584836462487705
-158.627788087549,22.5031289890874,train,9.139149445605877E-5,30.679872547803864,0.5923558773519748
-159.039128985269,23.3013468068067,train,1.4612224116034204E-4,71.5032655829331,0.7618261808515068
-158.979186125017,23.1945901983066,train,1.4312410834728403E-4,69.01141830782154,0.7547105355728336
-159.097973510453,23.1993741601979,train,1.4469753471643603E-4,70.15748132773949,0.7584709538662263
-159.220717451824,22.5476659967848,train,1.7674989813854E-4,90.55626347944744,0.8236850446571816
-159.51605262158,22.4276429166085,train,1.5246087991498922E-4,76.09374657149725,0.7761978276870578
-159.045187963109,23.387280851987,train,1.4610516624946374E-4,71.48095497226191,0.7617862461763836
-159.24550920169,22.286197807995,train,9.97092857452438E-5,35.643595417816684,0.6243254249520211
-159.554169709508,22.5519981244221,train,1.6720870198659474E-4,84.61067991921514,0.8063687396825274
-158.737025096611,22.7172417836643,train,7.114083395161711E-5,19.932903369722204,0.5026803172197483
-159.085286119597,22.3512604692919,train,1.6734435196082977E-4,84.68515867381252,0.806626471050046
-158.977844351752,22.6853330144034,train,1.076457604382503E-4,40.87474276603325,0.6524890746909626
-158.834578651517,23.2906375837066,train,1.2933446723641475E-4,58.79458027670592,0.7191452524200497
-158.846591991821,23.3098469100922,train,1.2837603058691379E-4,58.07984133941797,0.7164897201222884
-158.800410616311,23.2444701260582,train,1.3523782786968198E-4,63.2272424615192,0.7349619705971585
-159.2756638,22.393879,train,1.583447014595563E-4,79.91212128294856,0.7887610296098416
-159.201839741323,22.5582088884252,train,1.6557840521691964E-4,83.89266239364643,0.8032442141350868
-159.337101350335,22.6769166194316,train,1.5674767491242173E-4,78.83318746807875,0.7854224864651478
-159.18775613334,23.1768943346628,train,1.394420601331849E-4,66.51327796230686,0.7456801989230879
-158.223904992597,23.9881528835987,train,6.426787481906689E-5,16.37427109960874,0.46796051785181625
-159.269658957936,23.8989728635309,train,1.1255447889196353E-4,45.11094192480841,0.6688411859366097
-159.246182620645,24.0228572132932,train,1.0075582436900499E-4,36.4071201075072,0.6281660233135359
-159.116128169116,24.3038563281505,train,1.2162142226429988E-4,52.74831248791493,0.6970490323677005
-159.097647005201,21.8201943200413,train,6.871570238996526E-5,18.65885058714569,0.4906960022785226
-158.329492388569,22.8831351779915,train,1.291323861659671E-4,58.62453796377579,0.7185874253028732
-159.096481,21.8360821,train,6.794971027734601E-5,18.211141623353328,0.48685099743400084
-158.226094170901,23.2579893632597,train,5.5084236130301215E-5,12.159917432212177,0.41775541512336745
-158.8966251,21.7034418,train,5.122543188409114E-5,10.453538429661572,0.39527144628404043
-158.850976817322,21.7194907064953,train,4.545358294720818E-5,8.800541115286524,0.36000991085675227
-159.743038527361,22.9234226159235,train,1.2264489232862943E-4,53.42571259628686,0.7000782356437067
-159.794800770443,22.7745632577815,train,9.525637815121555E-5,32.9235868241368,0.6075356226924561
-158.9733622,21.6702013,train,4.392911226681166E-5,8.381528539554223,0.35035811681372264
-159.628842039554,22.5830450491804,train,1.4155205581194863E-4,67.9605477282619,0.7508949308311451
-159.553245257493,22.6037377004417,train,1.4366877874675697E-4,69.4508530152475,0.7560188530892782
-158.782060719808,22.9172085673159,train,6.625048320685755E-5,17.43686839850496,0.4782175506486769
-158.865237623186,23.3216802963026,train,1.3576998091454677E-4,63.77643444029041,0.7363432193461399
-158.815124580929,23.2800945565645,train,1.3577102841691078E-4,63.77815340700968,0.7363459311171026
-158.921389334962,22.7806610976315,train,7.61599506174659E-5,22.88500712276094,0.5265951150186211
-158.891455039623,22.7793075446047,train,6.380280036712611E-5,16.08246150293259,0.4655254021066969
-159.144303491075,22.530434253923,train,1.664018546722554E-4,84.29021779441996,0.8048286374177152
-158.577784217747,22.9746952334478,train,1.3997544361257576E-4,66.8880336826132,0.747008646027453
-158.70556282807,23.0676103247217,train,1.3368700092999646E-4,62.08914152010685,0.7308952569944991
-158.643820969721,22.9414444138346,train,1.2289591405811266E-4,53.6073997373103,0.7008165570822276
-158.582849174654,23.0916219434718,train,1.323708613960453E-4,61.27222582845037,0.727395049545242
-159.060972141781,22.8151659064204,train,6.776146172299625E-5,18.130092977995396,0.48590162229314904
-159.137974391559,22.8594581861913,train,5.105123440061834E-5,10.401600688525754,0.3942362204502279
-159.069426955838,22.7900033559867,train,8.545067381765405E-5,27.60355043009024,0.5678699172554424
-159.122036369235,22.8475194473657,train,5.128428258136783E-5,10.47108502229818,0.395620785948823
-158.92164797979,22.8225864573698,train,5.584653701629474E-5,12.471188579641252,0.42209720545789553
-158.872249020784,22.828549328431,train,5.810376727723965E-5,13.610752374938466,0.43476462342557953
-158.421452179255,23.3547517376319,train,1.8798122346550013E-4,95.24998258748852,0.8420950848313372
-159.092169662061,22.8553070421049,train,5.263919820620764E-5,11.021204001295862,0.40360803795690037
-158.743234483148,22.868178395053,train,5.447346654713145E-5,11.902906166226146,0.4142531659750559
-158.793974128484,23.2765244303079,train,1.4547131902377817E-4,70.73241261090239,0.7602990616398919
-158.744450398172,23.2322988389054,train,1.408643303504506E-4,67.48188673016674,0.7492071109303425
-159.393935700379,22.9005922235556,train,6.241947621137483E-5,15.504467590068575,0.4582162821231379
-158.796374966673,23.2789729537092,train,1.4547131902377817E-4,70.73241261090239,0.7602990616398919
-159.240195955706,23.0368658909831,train,1.1133602372049167E-4,43.9987859712343,0.6648554578831669
-158.93288509188,22.3396339449685,train,7.766883966024677E-5,23.641987369263223,0.5335571809674946
-159.116016759074,23.0764658134564,train,1.1134470859247938E-4,44.006361104062954,0.6648840363113135
-158.969789898384,22.3540869388005,train,9.173958449139547E-5,30.863375750480152,0.5937467651395716
-158.893365792544,22.3147955094392,train,6.794712848670343E-5,18.21003005766348,0.48683798881185736
-158.849193561194,22.3037060910388,train,4.501829288108213E-5,8.69357542883571,0.35726870458243654
-158.965668426556,22.3122898271355,train,9.755890368408832E-5,34.294110215278735,0.6163089821777348
-159.013809689431,22.3054986950211,train,7.724139356301062E-5,23.427940069809566,0.5315953899402923
-158.992266592281,22.2530202159608,train,1.0502472706723422E-4,39.000132260003454,0.6434296068091532
-158.985483975136,22.3176459094737,train,1.0168128557966126E-4,36.97938970011876,0.6315295653266368
-159.062635060291,22.0760525188812,train,5.904475866770397E-5,14.107654227603136,0.43996304489992255
-158.817283967362,22.1261995150388,train,1.0454120112746127E-4,38.70984882772069,0.6417327011694509
-158.61796157926,22.9878460270517,train,1.264008180459816E-4,56.35412811413063,0.7109375576943258
-158.609491265746,22.9948828862066,train,1.2636617451373592E-4,56.324230395820166,0.710839213441826
-158.691978375728,23.0463615883506,train,1.1959625962232528E-4,50.92828128731727,0.6909646203092608
-158.730480283667,23.0995923185782,train,1.2833093337688223E-4,58.055794673912345,0.7163641530045932
-158.505105716592,23.1443790413154,train,1.1021130186114653E-4,43.038693697962785,0.6611337794935859
-158.533748512616,23.0358315726933,train,1.3480192229621654E-4,62.84210974048285,0.7338251507645495
-158.805588121499,22.9448679420447,train,6.495856245611843E-5,16.742152552765216,0.47155647921884425
-159.468146947079,22.5567580976615,train,1.0881610929585243E-4,41.737074291336334,0.6564596379891935
-159.533908203583,22.545638703424,train,9.573676846053371E-5,33.226058495288925,0.6093824739001514
-159.526118262209,22.5475424649644,train,9.573676846053371E-5,33.226058495288925,0.6093824739001514
-159.1734454159,22.5888311869515,train,1.4313117954077494E-4,69.01777150020547,0.7547275656973073
-158.854547657701,22.9476454156088,train,3.6572070765770334E-5,6.697699013293242,0.3016928434010169
-159.387146964573,22.5638792802416,train,1.0931330662818948E-4,42.0078329842851,0.6581326851329863
-158.580438178402,23.1102165177707,train,9.84349805594816E-5,34.791813490628584,0.6195953680377251
-158.877548202641,22.9309572898975,train,3.496042559371693E-5,6.313890926967798,0.29055456699966953
-158.152002321486,23.0324261900826,train,8.198191807877967E-5,25.808731017468222,0.5528983810561529
-158.417149967611,22.9582414298449,train,1.0368925209099449E-4,38.19260043081538,0.6387231633265584
-158.188814245009,22.9798651550008,train,8.667722821984735E-5,28.2198716703936,0.5730430073100827
-158.170070249575,23.0362137405459,train,8.44456994093627E-5,27.10685172526052,0.563584675838354
-158.979650716096,22.3552479983864,train,1.1464115395295145E-4,46.88600399069236,0.675557189861193
-158.606604171905,22.645571210036,train,1.0477143818130362E-4,38.84654245159212,0.6425417092630954
-158.664614934961,22.5668339193605,train,4.7826152719299296E-5,9.377599704908452,0.3747467619506194
-158.487847432319,22.804813270103,train,1.1932546475219747E-4,50.67333070368055,0.6901418333148945
-158.713938007268,22.3406705844723,train,7.050112355840818E-5,19.58566784554631,0.4995467067964767
-159.086720208379,22.4863563941857,train,1.2631556299030284E-4,56.28055213980012,0.7106954799403369
-158.820777304978,22.5079890281825,train,6.10820385672231E-5,14.99405685333601,0.4510545924408347
-158.915065115209,22.5074951432757,train,9.548888483607113E-5,33.072201760459606,0.608430577958416
-158.760586388286,22.3455741500853,train,4.2629289560111E-5,8.043008226933893,0.34201374265105644
-158.36237690559,23.0411157383777,train,9.981375250192027E-5,35.731473670087134,0.6247105736904216
-158.341587273564,23.0349289000318,train,9.738728332507242E-5,34.17712016666063,0.6156618728031702
-158.381743136136,23.3442065302525,train,1.3037271465694922E-4,59.63839181401076,0.7219938565893929
-158.34477953539,23.3525490320507,train,1.2150970920458223E-4,52.67673861291724,0.6967165445148898
-158.3510292158,23.04435812255,train,9.316732221371716E-5,31.64589054508931,0.599402199544454
-158.421565161976,23.2806730399064,train,6.871033650376566E-5,18.65440892099278,0.4906691679169849
-158.561372202059,23.0059883002066,train,9.649413284907663E-5,33.6362609633601,0.6122765109244832
-159.030702536456,22.5955069651616,train,1.2396089632873253E-4,54.46986993479675,0.7039287929558071
-158.486792438884,23.3325657477449,train,7.750028334989091E-5,23.55032736849834,0.5327845641707221
-159.437584430909,22.2960826096591,train,8.982226687056759E-5,29.857483193728108,0.5860262446413275
-158.887940356221,22.633273542177,train,7.811485438029395E-5,23.90952512965229,0.5355954348016165
-158.890646561499,22.5488842551863,train,8.611452008445052E-5,27.91566615476969,0.5706774747386371
-158.742033844921,22.9304166923747,train,7.08036113693007E-5,19.75382463555527,0.5010308914157833
-158.746029830563,22.9317019074441,train,7.08036113693007E-5,19.75382463555527,0.5010308914157833
-159.301461075482,22.4718700381513,train,1.185166716677035E-4,50.01353756298169,0.6876713196529954
-158.815518250831,22.9055482082191,train,4.6211301328168636E-5,8.966277485899203,0.36475372640775183
-158.898136052662,22.7475834542032,train,5.775488136913873E-5,13.415427314522516,0.43282499682238507
-158.829499816035,22.9081535133061,train,4.460783111484305E-5,8.581561862805584,0.35467309783257817
-158.820959287503,22.9033634125046,train,4.6211301328168636E-5,8.966277485899203,0.36475372640775183
-158.973048687666,22.715908539482,train,8.543757804650339E-5,27.59766211207595,0.5678143479737372
-159.753008994999,23.0371766125036,train,4.6926234175722194E-5,9.137919347008186,0.36919743135868544
-159.371373657304,22.2833021994274,train,5.740512623911643E-5,13.252237579720934,0.43087385697556513
-159.686140731424,22.6392420378746,train,2.9840020111095968E-5,5.103907475664032,0.2539742224035645
-159.233148995805,22.8439259000081,train,4.336141594042918E-5,8.216147053803088,0.34672681494377533
-158.99749828135,22.4858283864456,train,6.164196593854656E-5,15.224138476418887,0.4540643314741656
-159.622108505669,23.0769554045258,train,5.0556397563890366E-5,10.254062819158113,0.3912858123268035
-158.876343896729,22.3807241541415,train,4.2862109011528093E-5,8.098067145413468,0.34351619621607643
-158.7473197,23.4326588,train,2.413123828524425E-4,99.42938952870043,0.9064644477326846
-158.881356036729,22.445458235902,train,1.3394230018472288E-4,62.281980219107396,0.731568990215258
-158.6901844,22.6047619,train,8.585945588169498E-5,27.790169818895727,0.5696009143024358
-158.741667923312,23.1156557622095,train,2.0140008952555403E-4,97.216641344778,0.8615879623427906
-158.7413303,23.4320549,train,2.4162569996762087E-4,99.43931225449676,0.9067517600548846
-159.219815083606,22.3764774358035,train,1.6998408483014256E-4,86.26146820641617,0.8115741574409219
-158.742264162688,23.3528302553442,train,2.2690594316037666E-4,98.97361144167063,0.8922518578446431
-158.739960153833,23.1259762580466,train,2.0133312615068182E-4,97.2120967293504,0.8614969259037556
-159.210544959874,22.1296818333278,train,1.1940700140856812E-4,50.75157161153737,0.6903898056844149
-159.213615011574,22.1356108599893,train,1.1940700140856812E-4,50.75157161153737,0.6903898056844149
-160.013572268834,22.9471661901845,train,1.8419286376253254E-4,93.75797632258288,0.8361108243583675
-160.074719559814,22.9765118992068,train,1.8419159931362946E-4,93.75379705363464,0.8361087895873945
-158.982197065286,21.2501259933866,train,1.2296310456149214E-4,53.65583545321311,0.7010138736177665
-160.044599145197,22.9438469823875,train,1.8419240396192705E-4,93.75645658510022,0.8361100844429568
-160.059851622948,22.9758066811591,train,1.8419159931362946E-4,93.75379705363464,0.8361087895873945
-159.5311052,23.182556,train,1.4649416570770908E-4,71.87335451928168,0.7626943760766849
-158.9614409,21.1551096,train,7.795720707373762E-5,23.807617132341623,0.5348760181469008
-159.1765464,21.785765,train,1.5417966648777567E-4,77.16069368999933,0.7799431396185328
-158.949302503389,21.1488791579671,train,7.834633901189481E-5,24.04821294850937,0.5366497888316363
-159.616654859718,23.1481082944968,train,1.5534159777621167E-4,77.83726321425873,0.7824394673292299
-159.654250253921,23.1559958397367,train,1.5232965032800798E-4,75.97582417870014,0.7759092669940703
-159.624526410885,23.1636884734148,train,1.5577597391771054E-4,78.17253946964208,0.7833654045415019
-159.585975916395,23.3037984524704,train,1.7933214012294798E-4,91.7048718232343,0.8280992578588657
-159.69227911613,23.2763960663326,train,1.779715010363346E-4,91.03569814561712,0.8257872661133524
-159.635400209438,23.2937843628822,train,1.7932578185936285E-4,91.70186623332525,0.8280885256005024
-159.592968032155,23.0121121421419,train,1.8032699670692253E-4,92.24849472250077,0.8297702717750827
-159.574679971469,23.3107197945951,train,1.7933977033683386E-4,91.70847867179481,0.8281121361867452
-160.0695772144,23.278168138726,train,1.812583876327976E-4,92.59637494075434,0.8313199600574444
-159.284220221457,23.2963470329771,train,1.7384551011629016E-4,88.84348045462175,0.8185845494012116
-159.299106962862,23.3037577576715,train,1.7384551011629016E-4,88.84348045462175,0.8185845494012116
-159.92709963366,23.3333756822568,train,1.7270363068288018E-4,87.97354214224528,0.8165390812278206
-159.538156200075,23.3788365600068,train,1.7289249812140592E-4,88.20920758231479,0.8168789876011731
-159.283909350503,22.5439736664314,train,1.8801836299224152E-4,95.26663519269202,0.8421526572019751
-159.312731566926,22.9653524581748,train,1.7211067172799203E-4,87.61089185508219,0.8154678225235585
-159.319012268809,22.9881614228419,train,1.720106327765882E-4,87.54142375782743,0.8152864732440072
-159.397880847717,23.1965613798729,train,1.8241664123211688E-4,92.85748250493069,0.8332274463195251
-159.605216871313,23.3591889429972,train,1.7287225550493735E-4,88.17518740108194,0.8168425869400904
-159.564436363916,23.3078252763036,train,1.728621350854884E-4,88.15817880417747,0.816824385494801
-159.312690232656,23.3863752462221,train,1.839011078580219E-4,93.25805701786796,0.8356406559762385
-159.313407741389,23.4253756243928,train,1.8389347148236088E-4,93.25138527980853,0.8356283317617299
-159.536436431408,23.3213581338804,train,1.7863646534989558E-4,91.33534166627065,0.8269210296686299
-159.188633226101,23.2510945949902,train,1.853933405046795E-4,94.23709586974233,0.8380312974855737
-159.549676856779,23.2848386112647,train,1.786334859620898E-4,91.33349180678842,0.8269159663066745
-159.181265102634,22.7655832934218,train,9.690643705051222E-5,33.87394537140593,0.6138429819343779
-159.473774898862,22.6633968405727,train,1.634829813014829E-4,82.81735017458975,0.7991540937822018
-159.477695105687,23.3333281679115,train,1.7971536562883393E-4,92.01848112699987,0.8287448773106267
-159.45421211465,23.2605719713658,train,1.797195660010613E-4,92.02006074378697,0.8287519402206981
-159.433389580146,23.251048805563,train,1.7971011530160138E-4,92.01650665793252,0.8287360484955445
-159.494715417327,23.3860661392214,train,1.7971221541408778E-4,92.01729643863736,0.8287395800452427
-158.892889044827,22.4765869391873,train,1.2847519947566935E-4,58.13272002292857,0.7167656470691943
-159.2798475,22.3248021,train,1.4176438917387879E-4,68.10493869000796,0.7514137421453518
-159.030113493392,23.3734529000894,train,1.7950238296297674E-4,91.81850840728943,0.8283863656376526
-158.974384891261,22.5746161479975,train,1.5878561789113617E-4,80.14031928429982,0.7896735694887251
-159.066913435412,23.5729583893229,train,1.380423858661737E-4,65.68082104210133,0.7421609000153485
-159.043831080132,23.430867699933,train,1.7952073378515245E-4,91.83726105212195,0.82841728492479
-159.2283109,22.1784184,train,1.2859498643531182E-4,58.19659264273017,0.71709858354211
-159.048135671042,23.6047240859169,train,1.3203386831507372E-4,61.055653540318104,0.7264915358920889
-159.3391185,21.9375194,train,3.956937815676549E-5,7.255312894304496,0.32194466328807303
-159.459505139725,23.1286219079458,train,1.479346822533965E-4,73.09570190600573,0.7660272570386885
-159.1959062,21.7746291,train,1.5905032145082865E-4,80.26549406344002,0.7902195167016611
-159.390607116354,23.990439623631,train,1.484563037209513E-4,73.55725326547037,0.7672225388504056
-159.334282555492,24.0098943473179,train,1.3627567761747688E-4,64.25365440193175,0.7376491273392874
-159.204507386941,24.0318366963651,train,1.2545841453693947E-4,55.497099814008685,0.7082503531194463
-159.231866687372,24.1159770971477,train,1.3280034506776722E-4,61.503791745625314,0.7285422155832146
-159.096826941987,23.7927952442969,train,1.5433729465803972E-4,77.2308759276368,0.7802834647239667
-159.121415754475,23.8655068386277,train,1.1509404981801509E-4,47.260928609008964,0.6769967589527575
-159.107969604778,23.822370456512,train,1.638273517874919E-4,83.01799893068817,0.7998320726407258
-159.122564421025,23.866360600214,train,1.1509404981801509E-4,47.260928609008964,0.6769967589527575
-159.008436583035,23.7296124895423,train,8.092033426932369E-5,25.312678922203528,0.548213622399244
-159.4287349,22.3810877,train,1.5428146208826607E-4,77.2060170799245,0.7801629803597085
-159.340671593897,22.4441092869195,train,1.67032116427554E-4,84.51372544066545,0.8060327170738479
-158.991549511693,23.3344279352864,train,1.0029168466025459E-4,36.01484324853685,0.626467587785134
-159.423280401315,23.8524466455895,train,9.751901189328203E-5,34.266819648679366,0.6161586639987469
-159.279398587825,23.1718754617058,train,1.4378911406853594E-4,69.53978406267575,0.7563069603004329
-159.518506706037,23.9520012963734,train,8.441066393911111E-5,27.084077534785617,0.5634345194103918
-159.176940858228,23.6607349370614,train,1.0935610051290667E-4,42.076416410645784,0.6582763032858598
-159.141685601894,23.6963624371049,train,1.014253882072569E-4,36.77320658149074,0.6306025744088883
-159.873476178355,23.8072238997097,train,1.4519398742482968E-4,70.49424691067388,0.7596454469318369
-159.857716399048,23.9215956574659,train,6.851356731014015E-5,18.49511275840587,0.4896841639890239
-159.630355254358,23.9188161558413,train,4.359149966109819E-5,8.276491921229372,0.34820099838399476
-159.891617662969,23.6901489027186,train,1.2845723923330554E-4,58.123143289906274,0.7167156945153037
-159.587709599886,24.0359515410847,train,1.2732390646085794E-4,57.23779468063289,0.7135456897946941
-159.498742862861,23.772671671355,train,1.6360771803252774E-4,82.89093966033643,0.7993999338665906
-159.60381258776,24.0822994071453,train,1.0411704398621569E-4,38.46285422100341,0.6402374990239681
-159.597854405521,24.0179563564755,train,1.2669902261568564E-4,56.60231384224,0.7117827033946245
-159.590301901569,24.037108022602,train,1.2732390646085794E-4,57.23779468063289,0.7135456897946941
-159.607954119081,24.0484186952936,train,9.761772528051781E-5,34.334350943067435,0.6165305232802689
-159.576108002349,24.0297080393732,train,1.2732390646085794E-4,57.23779468063289,0.7135456897946941
-159.622660631736,24.0827637825036,train,7.823077340506306E-5,23.98445870081486,0.5361237162377526
-159.607385645944,24.0228851654389,train,1.2669902261568564E-4,56.60231384224,0.7117827033946245
-159.602873979478,23.9337285987997,train,1.6206151367225576E-4,82.09256763317556,0.7963311935257171
-159.604819680743,23.6595967942514,train,1.2805947832806558E-4,57.8765253670784,0.7156071471596653
