X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.460703382435,22.8896948162924,train,3.128319038100896E-5,5.3310629115043,0.26463144836128305
-158.870379872948,22.387381836906,train,3.979892989645366E-5,7.150465692303598,0.3236588889861789
-158.774371359993,23.4080443139193,train,1.846167626615933E-4,93.17072362235682,0.8370014368918864
-158.7473197,23.4326588,train,2.2851787390570837E-4,98.89503854986033,0.8941125964067064
-158.881356036729,22.445458235902,train,1.3743296979730027E-4,65.51178290082463,0.7408617869636805
-158.6901844,22.6047619,train,8.847328744336061E-5,29.25011049250338,0.5807651211451161
-158.7413303,23.4320549,train,2.317201168955305E-4,98.98215311257,0.8973924427676861
-159.219815083606,22.3764774358035,train,1.6697420773768905E-4,85.09474373107403,0.8061481469095365
-158.6783366,23.2771952,train,1.9641334742600834E-4,96.53615937033135,0.8548409428432675
-158.742264162688,23.3528302553442,train,2.144608085769446E-4,98.20283903359292,0.8784289692420055
-159.210544959874,22.1296818333278,train,1.1273933022395673E-4,45.85959862493974,0.6697013667463518
-160.005000556774,22.9451863288241,train,1.8781693246178142E-4,94.42383427933251,0.8420470752100309
-159.213615011574,22.1356108599893,train,1.1273933022395673E-4,45.85959862493974,0.6697013667463518
-160.013572268834,22.9471661901845,train,1.8772500009859306E-4,94.37967099000868,0.8419043299353728
-158.982197065286,21.2501259933866,train,1.2205623157429758E-4,53.738987020228755,0.6985962111873145
-160.044599145197,22.9438469823875,train,1.8767248752463866E-4,94.35444453094404,0.8418227346984013
-160.059851622948,22.9758066811591,train,1.875806258641512E-4,94.31031520641484,0.841679896669741
-159.5196793,23.1270833,train,1.4140785361088754E-4,68.05909056668213,0.750787734063083
-158.9614409,21.1551096,train,8.048648852682858E-5,25.357082803721326,0.5465394375203984
-159.1765464,21.785765,train,1.4976572039842903E-4,74.39654342238858,0.7704359708060641
-158.949302503389,21.1488791579671,train,8.087645613946764E-5,25.57083234796406,0.5482736637484338
-159.616654859718,23.1481082944968,train,1.5094957929413785E-4,75.51752872162591,0.7730908805585164
-159.655381691751,23.3874632132346,train,1.5488224922880774E-4,78.10650135695758,0.7816918022390024
-159.654250253921,23.1559958397367,train,1.4850783509175E-4,73.46322191275293,0.7675810043114565
-159.624526410885,23.1636884734148,train,1.5142046562485558E-4,75.83185468110325,0.7741383302934989
-159.58378221665,23.4527618834047,train,1.5527409023165944E-4,78.34009926819587,0.7825307088502313
-159.585975916395,23.3037984524704,train,1.8059726400351163E-4,91.76532646997289,0.830435002894766
-159.635400209438,23.2937843628822,train,1.805271443140815E-4,91.71947201609026,0.8303181349818677
-159.592968032155,23.0121121421419,train,1.8237432918000504E-4,92.42499438383496,0.833370102999105
-159.288338940098,23.3151746800219,train,1.7444133166629356E-4,88.74257757342257,0.8198619513310915
-160.0695772144,23.278168138726,train,1.8336053833342778E-4,92.78092649660162,0.8349770031956908
-159.284220221457,23.2963470329771,train,1.7442643610556143E-4,88.73486095313773,0.819835584157969
-159.299106962862,23.3037577576715,train,1.7442643610556143E-4,88.73486095313773,0.819835584157969
-159.92709963366,23.3333756822568,train,1.725462909131215E-4,87.7466898916642,0.8164762930719585
-159.538156200075,23.3788365600068,train,1.730571043723942E-4,88.05942314942638,0.8173951217456525
-159.283909350503,22.5439736664314,train,1.8373202954338893E-4,92.93279193077679,0.8355782739735527
-159.312731566926,22.9653524581748,train,1.726594651735059E-4,87.8127125817154,0.8166802638081511
-159.319012268809,22.9881614228419,train,1.7209839812155838E-4,87.5861805817779,0.8156668399138054
-159.397880847717,23.1965613798729,train,1.853528399136462E-4,93.41489132601701,0.8381760830519506
-159.605216871313,23.3591889429972,train,1.7293713941896245E-4,87.98331123876372,0.8171797482625034
-159.593784800354,23.3755939486327,train,1.729821165279801E-4,88.01094819705257,0.8172605255667303
-159.312690232656,23.3863752462221,train,1.900135941889873E-4,95.02847131805437,0.8454198073368212
-159.313407741389,23.4253756243928,train,1.900830714707757E-4,95.05403084565953,0.84552529894402
-159.311223580667,23.4199007831789,train,1.9005990955464562E-4,95.04550996488418,0.8454901387918179
-159.536436431408,23.3213581338804,train,1.8184816838628666E-4,92.19049598099113,0.8325064008187734
-159.549676856779,23.2848386112647,train,1.8176906221122012E-4,92.15938234564803,0.832376160072824
-159.181265102634,22.7655832934218,train,1.0064747948800234E-4,36.680664827495235,0.6280312937908117
-159.473774898862,22.6633968405727,train,1.6378027021199049E-4,83.27681786446792,0.7999680052731806
-159.477695105687,23.3333281679115,train,1.8528013457817113E-4,93.37964719521287,0.8380604362555064
-159.45421211465,23.2605719713658,train,1.8523402996246303E-4,93.35729784359962,0.8379870583646831
-159.433389580146,23.251048805563,train,1.853377814854299E-4,93.40759170749118,0.8381521375491991
-159.494715417327,23.3860661392214,train,1.8531472057053082E-4,93.39641285939351,0.8381154598416036
-159.030113493392,23.3734529000894,train,1.8253311214311562E-4,92.50024705321727,0.8336298721424884
-159.031500815467,23.2874252512711,train,1.8219881099325606E-4,92.34179292768728,0.833082483002999
-158.974384891261,22.5746161479975,train,1.5937870605637103E-4,80.92591121385021,0.7911270083885289
-159.066913435412,23.5729583893229,train,1.355353603012478E-4,64.15436204821911,0.7359846728890569
-159.043831080132,23.430867699933,train,1.805124173345967E-4,91.70548450548476,0.8302935794123434
-159.2283109,22.1784184,train,1.1928726299878067E-4,51.562714565727546,0.6902832141550814
-159.061473357977,23.5826645811329,train,1.3296203729299528E-4,62.40726253854142,0.7292239199059767
-159.048135671042,23.6047240859169,train,1.2981398104669446E-4,59.82073347375527,0.7207173116836004
-159.3391185,21.9375194,train,4.4613960546804735E-5,8.338757982712035,0.3549125732285707
-159.459505139725,23.1286219079458,train,1.5243104129611027E-4,76.48314207201761,0.7763699820107706
-159.1959062,21.7746291,train,1.558795580692302E-4,78.74140760791624,0.7838206422183989
-159.390607116354,23.990439623631,train,1.5186073180108989E-4,76.13798629302174,0.7751132936592117
-159.334282555492,24.0098943473179,train,1.3601901317260607E-4,64.47138236040675,0.7372363746108551
-159.204507386941,24.0318366963651,train,1.2246703013430772E-4,54.22986229892621,0.6998103571246508
-159.38782354668,23.9564000415638,train,8.40416845090985E-5,27.151474009066852,0.5621065862205564
-159.096826941987,23.7927952442969,train,1.5694503425211235E-4,79.57045127007012,0.7860720599035607
-159.121415754475,23.8655068386277,train,1.1805834971926323E-4,50.596356742665066,0.6865206824200643
-159.107969604778,23.822370456512,train,1.6630178427714105E-4,84.61563802952277,0.8048631034947402
-159.230282929429,22.5722038026536,train,1.6833751146459982E-4,85.80079061720762,0.8087275931842655
-159.008436583035,23.7296124895423,train,8.0503186707131E-5,25.366657758278745,0.5466138323098066
-159.078918030152,22.9717231886761,train,1.4396513056361677E-4,69.8576425601764,0.7569717662306132
-159.4287349,22.3810877,train,1.5002297623384144E-4,74.54025385261549,0.77101551928752
-159.340671593897,22.4441092869195,train,1.641322253622875E-4,83.5379284448263,0.8006585718179278
-158.991549511693,23.3344279352864,train,9.703664586788398E-5,34.33405013542106,0.6145971372722504
-159.423280401315,23.8524466455895,train,9.704295785098025E-5,34.340909867709726,0.6146210394115829
-159.279398587825,23.1718754617058,train,1.4640966670544353E-4,71.61886894856893,0.7627396608774067
-159.518506706037,23.9520012963734,train,7.850581592075635E-5,24.042336899486145,0.5376278594267111
-159.176940858228,23.6607349370614,train,1.0789527880160796E-4,41.664411167381786,0.6536000453771611
-159.873476178355,23.8072238997097,train,1.51364004200036E-4,75.7954927248726,0.7740129918433001
-159.857716399048,23.9215956574659,train,7.203323759184059E-5,20.52305241783246,0.5072664535546285
-159.630355254358,23.9188161558413,train,4.113481356039059E-5,7.469282391511881,0.3324786478006885
-159.891617662969,23.6901489027186,train,1.300985634915274E-4,60.05053546246182,0.7214971679055535
-159.587709599886,24.0359515410847,train,1.2232378339291464E-4,54.01078489405799,0.6993875370407798
-159.498742862861,23.772671671355,train,1.6437812364960132E-4,83.67777060092664,0.8011396304269439
-159.60381258776,24.0822994071453,train,1.0288488284411583E-4,37.978997489638466,0.6361195531798738
-159.597854405521,24.0179563564755,train,1.2174258753843745E-4,53.50684395564873,0.6976659078088057
-159.590301901569,24.037108022602,train,1.2232378339291464E-4,54.01078489405799,0.6993875370407798
-159.607954119081,24.0484186952936,train,9.458419000660464E-5,32.91236643173433,0.6051971165389622
-159.576108002349,24.0297080393732,train,1.2232378339291464E-4,54.01078489405799,0.6993875370407798
-159.622660631736,24.0827637825036,train,7.633814204209322E-5,22.859780053952203,0.5276740721843803
-159.607385645944,24.0228851654389,train,1.2174258753843745E-4,53.50684395564873,0.6976659078088057
