X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.271832495532,22.7781889063902,train,1.3299251130764368E-4,61.75493573677276,0.7277264764179345
-159.290466124192,22.7283081772658,train,1.7625075390367752E-4,89.4933028681549,0.8216674557117553
-159.210842286689,22.8309240584181,train,9.219740689782079E-5,31.262990269054875,0.5941962823008009
-159.461544514425,22.2639097655084,train,6.930517548229893E-5,18.785886007817005,0.4923440053568694
-159.4898346,22.3703399,train,1.5380973469286035E-4,76.23642269583917,0.7778904614077242
-159.006544274505,23.0122567974662,train,1.8346381086704395E-4,92.66775932069288,0.8338167530526591
-158.997551676954,22.9950889218755,train,1.789102408702159E-4,90.90673025838545,0.826247021840811
-158.985802648447,22.9967366987464,train,1.7904572767655063E-4,90.97222879007474,0.8264771523980216
-159.064934208202,22.8817348314626,train,7.313594334660784E-5,20.84172902329653,0.5110153842761553
-159.013659424663,22.955567741269,train,1.7484478035340167E-4,88.53787378240798,0.8191978337361782
-159.285580979803,22.3285295435082,train,1.5871449766586033E-4,79.50238833442555,0.7882954397547952
-158.977983479669,22.9848744926658,train,1.7940752765106536E-4,91.14163980119528,0.8270901936417329
-159.054844607611,22.7667774956771,train,1.3553498535055935E-4,63.531780260273834,0.7344146155979132
-158.977990950847,22.985162836415,train,1.7940752765106536E-4,91.14163980119528,0.8270901936417329
-159.019024151262,22.7487814241023,train,1.5162064414341375E-4,74.61009570680854,0.7730829314310959
-159.699380640456,22.5004625288231,train,1.668257634523951E-4,84.035577494967,0.8044440789738505
-159.615855018917,22.4226693261719,train,1.7210757153749218E-4,86.62884256033975,0.8142913361366476
-159.636429062341,22.4827325755705,train,1.9350269358332398E-4,96.1780120725867,0.8493604999079367
-159.4161034,22.2883101,train,1.1142524343231859E-4,44.63827195605016,0.6637749694838659
-159.042733919135,22.6649704523178,train,1.7473383133168215E-4,88.45331601738344,0.8190014997015347
-159.046697226867,22.6109808295155,train,1.950030658961639E-4,96.55864577382268,0.8515552625780256
-159.438493808315,22.3593231336629,train,1.5917976907857726E-4,79.84205696118613,0.7892567895462548
-159.041753673999,22.6691112866069,train,1.7473383133168215E-4,88.45331601738344,0.8190014997015347
-159.072412709231,22.5961555871791,train,1.9687197140883327E-4,96.82447561933726,0.8542444503974536
-159.17400436735,22.6035775899462,train,2.0221529296250801E-4,97.59833007351688,0.8616672642498335
-159.307742622675,22.3360192115182,train,1.572581193203217E-4,78.42850822654528,0.7852578125877874
-159.28006156889,22.5956648196059,train,1.9506835640786043E-4,96.56884187825942,0.8516500408939943
-158.932213117971,22.6210491127566,train,1.4585708358794169E-4,70.66072319390588,0.7599218658012273
-159.134856755772,22.3001725818773,train,1.773994646774039E-4,90.2539524982844,0.823660130058891
-158.897665086483,22.6983698184769,train,1.0396885502835059E-4,38.771743047461975,0.6383344381065232
-158.848213690025,23.0552654600023,train,1.6847263370757857E-4,84.7203679345483,0.8075692200472914
-158.967937185307,22.4368865445442,train,1.50559911178443E-4,73.99068951270829,0.7707161337542153
-158.937234466101,22.7299463593274,train,1.2427212910968145E-4,55.03859611784025,0.70348110329709
-159.090964824448,23.1348372635814,train,1.60765700940585E-4,80.72283549123169,0.7925009810981647
-159.50610820397,22.535982916912,train,1.7995379463986284E-4,91.3687625460671,0.828011698288283
-159.074202382235,23.1183154062195,train,1.6080587953530334E-4,80.75152161232407,0.7925825187569571
-159.051468459033,23.0828860223423,train,1.6056495850083377E-4,80.5795123617034,0.792093117905731
-159.22054201041,22.6378674131217,train,1.9845853423491183E-4,97.00283437910741,0.8564891044140934
-159.302012202519,22.8554344907583,train,7.165406462313174E-5,19.99632090284419,0.5038754831589027
-159.284547,22.8474321,train,6.711315523058427E-5,17.62754472590231,0.48134099830263954
-159.253107053609,22.5563137710332,train,1.7174278355841475E-4,86.42026486797042,0.8136274699148115
-159.348598464939,22.4698912245386,train,1.7484857591102519E-4,88.54027657539281,0.8192045465398597
-159.259603277959,22.740454496211,train,1.6088540993379913E-4,80.79959830122456,0.7927438217329883
-159.043071064116,22.4203516117368,train,1.7260634575148035E-4,87.02392678583163,0.8151952143174693
-159.1240611,22.6535334,train,1.68738060563404E-4,84.8883533691274,0.8080682062135187
-159.149836369336,22.7046314243029,train,1.5772074744650492E-4,78.67169886201458,0.7862274288034812
-159.6002224,22.7821596,train,1.1378830123595205E-4,46.737530114788036,0.6714579075858027
-158.989698758137,22.5061417077559,train,1.415424768206302E-4,67.72798420046361,0.7495722610636708
-159.4736623,22.5042348,train,1.618042493026663E-4,81.28056198725466,0.7945983334042508
-159.5140416,22.6684231,train,1.4044223242641062E-4,66.8987972267778,0.7468624215120695
-159.521837943239,22.6980579474197,train,1.1926337664206443E-4,51.43220547192964,0.6885910050497009
-159.3745714,22.3631072,train,1.4086130389163464E-4,67.16401425537974,0.7478980109947415
-159.560893407083,22.7397480182095,train,9.351621177059558E-5,32.03500848626547,0.5993978111813585
-159.4090986,22.69958,train,1.5892240924716148E-4,79.69639244218082,0.7887255701389085
-159.409563482254,22.7030138412097,train,1.5892240924716148E-4,79.69639244218082,0.7887255701389085
-159.02850343786,22.4325187308119,train,1.4482413314233388E-4,69.90940487221512,0.7574837132045223
-159.179137522042,22.3584584669221,train,1.468316303130371E-4,71.47671589494489,0.7621996869210239
-159.184365377237,22.3168064247416,train,1.4926836761365434E-4,73.13808223649293,0.7678009785701241
-158.987712468089,23.2291172424836,train,1.4477078836911672E-4,69.87089994191807,0.7573571291824659
-159.023414701341,23.242374497368,train,1.4640784148060214E-4,71.15031999905764,0.7612118273180365
-158.627788087549,22.5031289890874,train,9.08496470977887E-5,30.314061909522852,0.5888107664110098
-159.039128985269,23.3013468068067,train,1.4829256502365767E-4,72.40198332393605,0.7655739307092244
-158.979186125017,23.1945901983066,train,1.445873665349733E-4,69.7412635370883,0.7569213755332191
-159.140429703754,23.0109267019779,train,1.4539959794369116E-4,70.33415250816664,0.758845065911329
-159.097973510453,23.1993741601979,train,1.4625227323422627E-4,71.02378833759938,0.7608481660474342
-159.220717451824,22.5476659967848,train,1.7740228572061574E-4,90.25542982232423,0.8236649962263725
-159.51605262158,22.4276429166085,train,1.5415266243068941E-4,76.44680371670127,0.7786342925972134
-159.045187963109,23.387280851987,train,1.490319093795103E-4,73.01391166813046,0.7672632662481412
-159.642738298296,22.4667353298945,train,1.659109744811062E-4,83.57744322281437,0.8026862796764325
-159.24550920169,22.286197807995,train,1.0442028967442958E-4,39.02735914943234,0.6399280268999361
-159.554169709508,22.5519981244221,train,1.6866905064446365E-4,84.83940734260062,0.8079385964179534
-158.737025096611,22.7172417836643,train,7.102899118547549E-5,19.687472465537944,0.5008326162661203
-159.085286119597,22.3512604692919,train,1.705928435405234E-4,85.8803294471542,0.8115191581893733
-158.977844351752,22.6853330144034,train,1.0709203680872862E-4,40.78041790264341,0.6492167197868541
-158.846591991821,23.3098469100922,train,1.2857571643033722E-4,58.36666420014059,0.7157049064817036
-159.2756638,22.393879,train,1.5998551244628316E-4,80.25143907886672,0.79091131219959
-159.201839741323,22.5582088884252,train,1.6664918342021638E-4,83.9567249328117,0.8041059981877217
-159.337101350335,22.6769166194316,train,1.5792784958188285E-4,78.80269823840447,0.7866600716265374
-159.18775613334,23.1768943346628,train,1.3689478824349075E-4,64.75217864456933,0.7379239736909124
-159.2976081028,23.5316033884569,train,1.2781072018167218E-4,57.75860378226105,0.7135694661194321
-158.223904992597,23.9881528835987,train,6.522503116624375E-5,16.694277589985276,0.4716724318500557
-159.269658957936,23.8989728635309,train,1.1388013734439161E-4,46.79229309406001,0.6717529213104947
-158.043744031489,24.020796853291,train,8.121383752759804E-5,25.449808599621615,0.5481672298674058
-159.246182620645,24.0228572132932,train,1.064541359278153E-4,40.307173163903634,0.6470209814511558
-159.116128169116,24.3038563281505,train,1.0011329981653965E-4,36.17208950850572,0.6244335538566577
-159.097647005201,21.8201943200413,train,7.076709531916326E-5,19.54944321302684,0.4995521620305998
-158.329492388569,22.8831351779915,train,1.2861170371953324E-4,58.396629358660064,0.7158049697877608
-159.096481,21.8360821,train,6.996264980777456E-5,19.12480514637362,0.49559851284495693
-158.226094170901,23.2579893632597,train,5.319443143072112E-5,10.964832619289478,0.4056899204247554
-158.8966251,21.7034418,train,5.413454968365655E-5,11.462590123453955,0.41113034683244987
-158.850976817322,21.7194907064953,train,4.796208607032739E-5,9.08346290062513,0.3744791831419182
-159.794800770443,22.7745632577815,train,9.414449886731283E-5,32.439889994270516,0.6018523525148036
-158.9733622,21.6702013,train,4.596298502562941E-5,8.471734667758279,0.3621264621429653
-159.465007448114,22.596405619608,train,1.6320368815830478E-4,81.9943877497042,0.7973910151146327
-159.628842039554,22.5830450491804,train,1.4095203891943412E-4,67.24757357574474,0.7481216725379725
-158.754730691354,23.1044806029853,train,1.3790452838879596E-4,65.40003644994805,0.7404998596079713
-158.782060719808,22.9172085673159,train,6.543070122495916E-5,16.788805177076433,0.4727342993575866
-158.865237623186,23.3216802963026,train,1.368884004356198E-4,64.74666015755075,0.7379075970246398
-158.815124580929,23.2800945565645,train,1.3598565231951552E-4,63.977172326231056,0.7355828654981207
-158.921389334962,22.7806610976315,train,7.733822384977564E-5,23.33602043834841,0.5307086294461821
-158.891455039623,22.7793075446047,train,6.492611305058085E-5,16.531054808282246,0.47012531397864255
-159.144303491075,22.530434253923,train,1.7017879140978883E-4,85.66194065004889,0.8107542050416485
-158.577784217747,22.9746952334478,train,1.414102484007102E-4,67.5949088172706,0.7492481297905935
-158.616469920653,22.8692133612516,train,1.186658485049768E-4,50.928764206891984,0.6867654616314026
-158.70556282807,23.0676103247217,train,1.3314220654414232E-4,61.87475750018998,0.7281248845959759
-158.643820969721,22.9414444138346,train,1.2290411351710852E-4,53.98366007720134,0.6994863925632123
-158.582849174654,23.0916219434718,train,1.3182371207010634E-4,60.874295860895735,0.7245956196300518
-159.087537548943,22.7560239088333,train,1.1700238148287966E-4,49.181080783903475,0.68162674240796
-159.060972141781,22.8151659064204,train,6.789138814544896E-5,18.020269289088684,0.4852744358815233
-159.137974391559,22.8594581861913,train,5.0479563119121424E-5,9.95566432413635,0.38969528926149233
-159.069426955838,22.7900033559867,train,8.54452222336188E-5,27.635678042053446,0.5664876696441578
-159.122036369235,22.8475194473657,train,5.150492765569277E-5,10.311741285595563,0.3957861909187014
-158.872249020784,22.828549328431,train,5.822662662944185E-5,13.39165991605391,0.43423675954775076
-158.421452179255,23.3547517376319,train,1.8962576162669375E-4,94.85446639767646,0.8435378445902973
-159.092169662061,22.8553070421049,train,5.285390960755117E-5,10.802877962012705,0.4037069585736718
-158.743234483148,22.868178395053,train,5.386708043653305E-5,11.335678497701965,0.4095876020362712
-158.793974128484,23.2765244303079,train,1.459457620253052E-4,70.72576891848935,0.7601300343311048
-159.393935700379,22.9005922235556,train,6.20839081028895E-5,15.15225026743273,0.45518661977736263
-158.796374966673,23.2789729537092,train,1.459457620253052E-4,70.72576891848935,0.7601300343311048
-159.240195955706,23.0368658909831,train,1.1156973759382521E-4,44.73888121819946,0.664249873932844
-158.93288509188,22.3396339449685,train,7.785363702666941E-5,23.619439728397534,0.5330687626551082
-159.116016759074,23.0764658134564,train,1.1189339208319896E-4,44.981728983083116,0.6653111864767668
-158.969789898384,22.3540869388005,train,9.17249940936549E-5,30.925217243947476,0.5923166437751566
-158.893365792544,22.3147955094392,train,6.82476335634442E-5,18.18224177434179,0.4870650471487771
-158.849193561194,22.3037060910388,train,4.5501747674019766E-5,8.366233673630951,0.3592419527636679
-158.965668426556,22.3122898271355,train,9.778383680697614E-5,34.787090945642944,0.6157772410907751
-158.992266592281,22.2530202159608,train,1.0607157992629046E-4,39.98405639689656,0.645697586224353
-158.985483975136,22.3176459094737,train,1.0274201045409127E-4,38.00861870626548,0.6339678913700917
-159.062635060291,22.0760525188812,train,6.0618831296377385E-5,14.537542447451676,0.4473223804558578
-158.929532025996,22.8419755797845,train,6.61394097078579E-5,17.078180845976412,0.47637701609803973
-158.817283967362,22.1261995150388,train,1.0479404548480033E-4,39.24559799113719,0.64124209050239
-158.61796157926,22.9878460270517,train,1.260128812471929E-4,56.50210558989993,0.7084875513515774
-158.609491265746,22.9948828862066,train,1.258451298166074E-4,56.37335305434624,0.7080087972504451
-158.691978375728,23.0463615883506,train,1.1727518061917225E-4,49.53405917589875,0.6824752056300534
-158.730480283667,23.0995923185782,train,1.2827802195729672E-4,58.1297604235183,0.7148758093170586
-158.505105716592,23.1443790413154,train,1.0938969952439732E-4,42.69953670996561,0.6570129829644964
-158.533748512616,23.0358315726933,train,1.3393224634074223E-4,62.50590329785789,0.7302179082055319
-158.805588121499,22.9448679420447,train,6.465471552387547E-5,16.37377870931164,0.4687167114401649
-159.468146947079,22.5567580976615,train,1.0958772532624678E-4,42.87501800328309,0.6576767438874982
-159.533908203583,22.545638703424,train,9.636659048759272E-5,33.93014812339007,0.6104134093143159
-159.526118262209,22.5475424649644,train,9.636659048759272E-5,33.93014812339007,0.6104134093143159
-159.1734454159,22.5888311869515,train,1.4328108821661951E-4,69.07145787596616,0.7537953467219087
-159.147423501779,22.6591384425805,train,1.4237176463965907E-4,68.35022780928699,0.7515955604963946
-158.854547657701,22.9476454156088,train,3.674335686344777E-5,6.261101458276233,0.30192432385122414
-159.387146964573,22.5638792802416,train,1.1009244534492232E-4,43.38350292874473,0.6593627069674608
-158.534860542605,23.1418903959755,train,9.125243248546508E-5,30.623938568569212,0.5904277027885898
-158.580438178402,23.1102165177707,train,9.834237596498975E-5,35.06745835969123,0.6178707924325355
-158.877548202641,22.9309572898975,train,3.5666162788045875E-5,5.982598752947912,0.29452964371896084
-158.47197144306,23.0195496750582,train,1.0511054481962655E-4,39.4103854462804,0.6423510992058981
-158.152002321486,23.0324261900826,train,8.063081096600823E-5,25.12746548458379,0.5455829598649012
-158.417149967611,22.9582414298449,train,1.0210041450197577E-4,37.64696566100884,0.6316633890289289
-158.188814245009,22.9798651550008,train,8.470886247295264E-5,27.230830517428522,0.5633537390313617
-158.170070249575,23.0362137405459,train,8.30677835886226E-5,26.50374256357327,0.5562875936362183
-158.979650716096,22.3552479983864,train,1.1292165959256293E-4,45.96508491494442,0.6686608233362517
-158.664614934961,22.5668339193605,train,4.6646000869251835E-5,8.681362216938775,0.3663741062990924
-158.487847432319,22.804813270103,train,1.1764786547630254E-4,49.934722883118866,0.6836306812290979
-158.713938007268,22.3406705844723,train,6.774466135548991E-5,17.94922002769973,0.4845351206517242
-159.086720208379,22.4863563941857,train,1.255679398594765E-4,56.166625794493385,0.7072159875108066
-158.820777304978,22.5079890281825,train,6.063400786266974E-5,14.545312065514832,0.44740442429120597
-158.915065115209,22.5074951432757,train,9.432674690936631E-5,32.579873962887255,0.602561526422843
-158.760586388286,22.3455741500853,train,4.226327930044233E-5,7.524071043416767,0.3386183895538142
-158.36237690559,23.0411157383777,train,9.81741597810708E-5,34.979246551310226,0.6172414773114729
-158.341587273564,23.0349289000318,train,9.577512398051268E-5,33.49661643738659,0.6081528082802193
-158.381743136136,23.3442065302525,train,1.304209010990526E-4,59.7972135881351,0.7207903451487512
-158.34477953539,23.3525490320507,train,1.2148088970663571E-4,52.95834097317835,0.6952733408085576
-158.3510292158,23.04435812255,train,9.160362842736007E-5,30.83724256484965,0.5918323493816088
-158.421565161976,23.2806730399064,train,6.854512103134753E-5,18.36214805566843,0.48855554722137107
-159.030702536456,22.5955069651616,train,1.235425757249624E-4,54.46445709324162,0.7013574048411328
-158.486792438884,23.3325657477449,train,7.718478148460836E-5,23.25999308433757,0.5300036984306171
-159.437584430909,22.2960826096591,train,8.830016337812691E-5,29.031037338236583,0.5784270329374238
-158.887940356221,22.633273542177,train,7.728525041510758E-5,23.309773253835267,0.5304653832713597
-158.890646561499,22.5488842551863,train,8.511305541051883E-5,27.452087665844562,0.5650767695463939
-158.742033844921,22.9304166923747,train,6.9432809161822E-5,18.857902592846656,0.4929774322706192
-158.746029830563,22.9317019074441,train,6.9432809161822E-5,18.857902592846656,0.4929774322706192
-159.301461075482,22.4718700381513,train,1.1779535350617355E-4,50.076731293887946,0.6840867923623792
-158.815518250831,22.9055482082191,train,4.555557416156686E-5,8.378545659914767,0.3595792467271556
-158.898136052662,22.7475834542032,train,5.732239949550542E-5,12.940585933056889,0.4292102421538132
-158.829499816035,22.9081535133061,train,4.417946117339286E-5,8.00221656590653,0.3509000677720442
-158.820959287503,22.9033634125046,train,4.555557416156686E-5,8.378545659914767,0.3595792467271556
-158.973048687666,22.715908539482,train,8.507448388424821E-5,27.431029700862823,0.5649126372091946
-159.753008994999,23.0371766125036,train,4.767059186644656E-5,9.014324028256766,0.37269300895867696
-159.219904464175,22.9689206066288,train,1.0167940687784011E-4,37.351265624771216,0.6301433237727363
-159.371373657304,22.2833021994274,train,5.886482125726263E-5,13.644515191077346,0.43775775722404864
-159.233148995805,22.8439259000081,train,4.302141712059544E-5,7.727634048280105,0.34350517933411906
-158.99749828135,22.4858283864456,train,6.1814527979816E-5,15.032442584226274,0.4537490847561906
-159.622108505669,23.0769554045258,train,5.1321121242848943E-5,10.25403322342806,0.39469882782479837
-158.876343896729,22.3807241541415,train,4.3193873969370376E-5,7.77134375972291,0.3446117477385343
-159.460703382435,22.8896948162924,train,3.1433803247881473E-5,5.067190415098636,0.2647091151875641
-158.870379872948,22.387381836906,train,3.9933206674333916E-5,6.962024052391838,0.3233703780978806
-158.774371359993,23.4080443139193,train,1.8508075664980212E-4,93.13735389556496,0.8364246196062647
-158.7473197,23.4326588,train,2.2613647644945199E-4,99.27148046782384,0.8905287311327255
-158.881356036729,22.445458235902,train,1.3245997301005916E-4,61.37472095706191,0.7263044072045128
-158.741667923312,23.1156557622095,train,1.8899390590302166E-4,94.6076345447841,0.8425677750324141
-159.219815083606,22.3764774358035,train,1.63641515951419E-4,82.28438049720933,0.7982569099180303
-158.6783366,23.2771952,train,1.9330386872074739E-4,96.09926781792969,0.8490672318584842
-158.742264162688,23.3528302553442,train,2.1173855469979394E-4,98.42804811208228,0.873971979810368
-158.739960153833,23.1259762580466,train,1.8852668496778695E-4,94.4553294116679,0.8418465985644099
-160.005000556774,22.9451863288241,train,1.8781214880393145E-4,94.27340134932273,0.8407372852810793
-159.213615011574,22.1356108599893,train,1.1909835609755847E-4,51.29983587402401,0.6880879071137656
-160.013572268834,22.9471661901845,train,1.8747588802829122E-4,94.15408244180108,0.840212553242527
-160.074719559814,22.9765118992068,train,1.8694869419913002E-4,93.96110612417588,0.83938638957839
-158.982197065286,21.2501259933866,train,1.2213693273991169E-4,53.44156177540164,0.6972226591690377
-160.044599145197,22.9438469823875,train,1.872840093886056E-4,94.08437449068504,0.8399123539098718
-160.059851622948,22.9758066811591,train,1.8694869419913002E-4,93.96110612417588,0.83938638957839
-159.5311052,23.182556,train,1.4204753824084766E-4,68.11516472514545,0.7508064652878854
-159.5196793,23.1270833,train,1.4257659330449928E-4,68.52535623854719,0.7520927796627832
-158.9614409,21.1551096,train,7.872867237579677E-5,24.121077318327423,0.5370484955762342
-159.1765464,21.785765,train,1.5552231782440376E-4,77.37603075333527,0.7815803983177924
-159.616654859718,23.1481082944968,train,1.5112749426836344E-4,74.26850184172602,0.7719856277610199
-159.655381691751,23.3874632132346,train,1.5566814288995155E-4,77.47176714703205,0.7818917468782096
-159.654250253921,23.1559958397367,train,1.4950373748024725E-4,73.26168127382839,0.7683349821505336
-159.624526410885,23.1636884734148,train,1.5145643914345655E-4,74.50091198818502,0.7727181479398063
-159.58378221665,23.4527618834047,train,1.5672399057074487E-4,78.1424089639746,0.7841328678575881
-159.585975916395,23.3037984524704,train,1.7882543644753238E-4,90.8657331656294,0.8261028223590566
-159.69227911613,23.2763960663326,train,1.7765240121173136E-4,90.38641031429596,0.8240959004345053
-159.635400209438,23.2937843628822,train,1.7859013381469062E-4,90.751980562179,0.8257020922025637
-159.592968032155,23.0121121421419,train,1.8207687586108248E-4,92.18779774803917,0.8315467547024373
-159.574679971469,23.3107197945951,train,1.7910820887530806E-4,91.00243031134279,0.82658317686453
-159.288338940098,23.3151746800219,train,1.7418438397992893E-4,87.9827214978528,0.8180260576207105
-160.0695772144,23.278168138726,train,1.826304063327524E-4,92.37202076917319,0.8324564133432383
-159.284220221457,23.2963470329771,train,1.7413724323087673E-4,87.93620680886622,0.8179421234872488
-159.92709963366,23.3333756822568,train,1.7105373737922645E-4,86.11937481865147,0.8123670145075939
-159.538156200075,23.3788365600068,train,1.722174188437525E-4,86.73025280476719,0.8144907801727049
-159.283909350503,22.5439736664314,train,1.8977431432246715E-4,94.9127236761433,0.8437650439611752
-159.312731566926,22.9653524581748,train,1.733139852675164E-4,87.43630582072696,0.8164700546883936
-159.397880847717,23.1965613798729,train,1.848258501080455E-4,93.04833808174467,0.8360162313128348
-159.605216871313,23.3591889429972,train,1.7184322370781285E-4,86.45983300021054,0.8138104941949458
-159.593784800354,23.3755939486327,train,1.719834515090576E-4,86.51507537307283,0.8140657198230286
-159.564436363916,23.3078252763036,train,1.7165643114546223E-4,86.38624656238808,0.813469972798111
-159.312690232656,23.3863752462221,train,1.906370292451065E-4,95.20632053025469,0.8450779905352395
-159.313407741389,23.4253756243928,train,1.9092027105247115E-4,95.32041253223501,0.8455066394775184
-159.311223580667,23.4199007831789,train,1.908258103885623E-4,95.27472181737467,0.8453638177544169
-159.536436431408,23.3213581338804,train,1.8220833838770002E-4,92.22372401886484,0.8317632432513345
-159.188633226101,23.2510945949902,train,1.9274369540079556E-4,95.91569373199384,0.8482378983976577
-159.549676856779,23.2848386112647,train,1.8192600974115518E-4,92.1465688349612,0.8312979695854488
-159.181265102634,22.7655832934218,train,9.983918900263538E-5,36.00476996330007,0.6234251647889146
-159.473774898862,22.6633968405727,train,1.6659319283232501E-4,83.9273984322373,0.8039986764010822
-159.477695105687,23.3333281679115,train,1.8468914847730094E-4,93.00060055870023,0.8357968004267827
-159.45421211465,23.2605719713658,train,1.8450553591276044E-4,92.9537291882981,0.835501606864266
-159.494715417327,23.3860661392214,train,1.848269778033343E-4,93.04873188377573,0.8360180402480926
-158.892889044827,22.4765869391873,train,1.3132889707815498E-4,60.422053652871746,0.7232593380785444
-159.2798475,22.3248021,train,1.4186974784412268E-4,67.9968989673006,0.7503726992264235
-159.030113493392,23.3734529000894,train,1.8393864310480265E-4,92.80905973305325,0.8345868616960407
-159.031500815467,23.2874252512711,train,1.8278516002082743E-4,92.43359929574902,0.8327098520395553
-158.974384891261,22.5746161479975,train,1.6229519738953383E-4,81.53031547464609,0.7955824122366895
-159.066913435412,23.5729583893229,train,1.3693313035832735E-4,64.78041553140483,0.7380222513280614
-159.043831080132,23.430867699933,train,1.8306171435973626E-4,92.53657082749726,0.8331618082084307
-159.2283109,22.1784184,train,1.2780286759375215E-4,57.75224102383579,0.7135474631350691
-159.061473357977,23.5826645811329,train,1.3423580075096162E-4,62.69137438662059,0.7310178121088625
-159.048135671042,23.6047240859169,train,1.309387330853338E-4,60.17479732543059,0.7222011034073762
-159.3391185,21.9375194,train,4.623454273779819E-5,8.54730008788919,0.3638186665143629
-159.459505139725,23.1286219079458,train,1.4825547813781073E-4,72.36997228988605,0.7654888682677382
-159.1959062,21.7746291,train,1.6170187286554502E-4,81.22974090648798,0.7943925291982512
-159.390607116354,23.990439623631,train,1.4875415945972423E-4,72.77768294493828,0.7666300649657272
-159.38782354668,23.9564000415638,train,8.116171979046386E-5,25.420203154461184,0.5479368169738812
-159.231866687372,24.1159770971477,train,1.2975185789447776E-4,59.27066216114044,0.718957020763744
-159.096826941987,23.7927952442969,train,1.588583429620676E-4,79.63662000931988,0.7885931221512342
-159.107969604778,23.822370456512,train,1.6869267706506495E-4,84.8561646352803,0.8079829798246483
-159.230282929429,22.5722038026536,train,1.7084019885526945E-4,86.0125765283376,0.8119746661094283
-159.122564421025,23.866360600214,train,1.1823685450228888E-4,50.52317444620296,0.6854482206803416
-159.008436583035,23.7296124895423,train,7.688303543327261E-5,23.065418019534217,0.5286143539496264
-159.078918030152,22.9717231886761,train,1.4237899407298812E-4,68.35643446761107,0.7516131268266597
-159.4287349,22.3810877,train,1.5784823568295477E-4,78.7410120551918,0.7864938594060435
-159.340671593897,22.4441092869195,train,1.708460868190174E-4,86.01552131061885,0.8119854954441846
-158.991549511693,23.3344279352864,train,9.488608557963027E-5,32.97156723434318,0.604730178880952
-159.423280401315,23.8524466455895,train,9.321032778037745E-5,31.882927073208926,0.59819733716919
-159.279398587825,23.1718754617058,train,1.4427788181210167E-4,69.54253504120908,0.7561843605170809
-159.518506706037,23.9520012963734,train,7.805093200907643E-5,23.749581504830452,0.5339690533066127
-159.176940858228,23.6607349370614,train,1.0414333114165378E-4,38.8702179711597,0.6389511827161477
-159.141685601894,23.6963624371049,train,9.653420605573459E-5,34.04487707080001,0.6110516656727768
-159.873476178355,23.8072238997097,train,1.4880493163608194E-4,72.82154053241678,0.766745941535692
-159.857716399048,23.9215956574659,train,7.010112486708439E-5,19.186782031971223,0.49628130197424425
-159.630355254358,23.9188161558413,train,4.041119526916358E-5,7.073553340664006,0.32652673716208824
