X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.28006156889,22.5956648196059,train,2.009979736199764E-4,96.74969698829153,0.8609674336102833
-158.932213117971,22.6210491127566,train,1.487414184486112E-4,73.36211841689341,0.7677831126469951
-159.134856755772,22.3001725818773,train,1.8034762619587404E-4,90.9332904701899,0.8297245800267968
-158.897665086483,22.6983698184769,train,1.0555913283696183E-4,40.23692061926189,0.6451979384220606
-158.848213690025,23.0552654600023,train,1.6290952276046332E-4,81.86669470587655,0.7979340580876069
-158.967937185307,22.4368865445442,train,1.5452298420127517E-4,77.07093549427474,0.780595188341416
-158.937234466101,22.7299463593274,train,1.2646597147996505E-4,57.63533543197865,0.7110270079013552
-159.090964824448,23.1348372635814,train,1.5584608001646395E-4,78.0113181649004,0.7834263586251167
-159.50610820397,22.535982916912,train,1.7968502476721222E-4,90.7334269288592,0.8286134541897567
-159.074202382235,23.1183154062195,train,1.5585464699420236E-4,78.01648835441482,0.7834445707552918
-159.051468459033,23.0828860223423,train,1.5580325219086543E-4,77.98117985599778,0.7833352900193316
-159.22054201041,22.6378674131217,train,2.0455571541273744E-4,97.16249093340507,0.8657391565679065
-159.302012202519,22.8554344907583,train,7.025567888207633E-5,19.253298164588386,0.4982471247854532
-159.284547,22.8474321,train,6.574223898441583E-5,17.091863459099326,0.47551711895307847
-159.253107053609,22.5563137710332,train,1.7016007927435627E-4,85.49042297478712,0.8118158908266587
-159.348598464939,22.4698912245386,train,1.7371787777839014E-4,87.52087308531873,0.8182746401870941
-159.259603277959,22.740454496211,train,1.60819088734288E-4,80.88932838775163,0.7937447829296373
-159.043071064116,22.4203516117368,train,1.729843087072461E-4,87.1294583031259,0.8169613312083588
-159.1240611,22.6535334,train,1.672618377919675E-4,83.87511705338052,0.8063851916881251
-159.6002224,22.7821596,train,1.1639211902822577E-4,49.52495615884117,0.6809905515780226
-158.989698758137,22.5061417077559,train,1.3957139382353808E-4,67.12315658618883,0.7459103693105922
-159.5140416,22.6684231,train,1.439484918557511E-4,70.316823604974,0.7565965445182079
-159.521837943239,22.6980579474197,train,1.2201515118038081E-4,53.81976262161432,0.6981218039737966
-159.560893407083,22.7397480182095,train,9.541117755899016E-5,33.6068194628618,0.6080340540214255
-159.4090986,22.69958,train,1.5988511443039053E-4,80.31380359169792,0.7918451136700759
-159.409563482254,22.7030138412097,train,1.5988511443039053E-4,80.31380359169792,0.7918451136700759
-159.02850343786,22.4325187308119,train,1.4385550585582034E-4,70.26061287092004,0.7563742707068961
-159.179137522042,22.3584584669221,train,1.428415122303881E-4,69.59832136020843,0.7539372044282975
-158.987712468089,23.2291172424836,train,1.3939753168960384E-4,67.00356233523175,0.7454763506823205
-159.023414701341,23.242374497368,train,1.4218353072666494E-4,69.05905513222451,0.7523427625257362
-158.627788087549,22.5031289890874,train,8.890581174462066E-5,29.522479120546613,0.5821872840617764
-159.039128985269,23.3013468068067,train,1.424953335246701E-4,69.37705023295973,0.7530996169281435
-158.979186125017,23.1945901983066,train,1.3935684923848226E-4,66.9843594137705,0.7453746865535796
-159.140429703754,23.0109267019779,train,1.4192595775999107E-4,68.82829080936196,0.7517157932986579
-159.097973510453,23.1993741601979,train,1.4214387371163528E-4,69.00304014489186,0.7522463349273263
-159.220717451824,22.5476659967848,train,1.8212727962214475E-4,92.01168447188705,0.832673379412566
-159.51605262158,22.4276429166085,train,1.5317822177884926E-4,76.18356408102133,0.7776797282963972
-159.045187963109,23.387280851987,train,1.4264883566053276E-4,69.48329619816245,0.7534713701974373
-159.642738298296,22.4667353298945,train,1.6940567373084216E-4,85.0115583356587,0.8104171326096911
-158.737025096611,22.7172417836643,train,7.223941127726055E-5,20.338159135967633,0.5079231528147023
-159.085286119597,22.3512604692919,train,1.7130388279590117E-4,86.14652046801004,0.8139169792405326
-158.977844351752,22.6853330144034,train,1.0942970043248472E-4,43.29571536463572,0.6584255760232011
-158.834578651517,23.2906375837066,train,1.302404617764529E-4,60.603859078323396,0.721537924254944
-158.846591991821,23.3098469100922,train,1.2813487621614203E-4,58.92819500399107,0.715722509979053
-158.800410616311,23.2444701260582,train,1.3030821711591537E-4,60.657282109467026,0.7217230688056464
-159.2756638,22.393879,train,1.611587179568934E-4,81.06100997195371,0.7944312694599307
-159.201839741323,22.5582088884252,train,1.707041564325674E-4,85.85323761847845,0.8128182652742869
-159.337101350335,22.6769166194316,train,1.6130887559998182E-4,81.13655689949229,0.7947340515859693
-159.18775613334,23.1768943346628,train,1.388551393660876E-4,66.74718671723741,0.7441175864469001
-159.2976081028,23.5316033884569,train,1.2790605497666694E-4,58.74431769020151,0.7150832575069374
-158.223904992597,23.9881528835987,train,6.394090497268632E-5,16.168161092115547,0.4661605490130941
-159.269658957936,23.8989728635309,train,1.1280235643122053E-4,46.49981598549847,0.6695488832972657
-158.043744031489,24.020796853291,train,8.17852811609681E-5,25.750613509535526,0.5519386261993217
-159.246182620645,24.0228572132932,train,1.0959055841913901E-4,43.49335478463082,0.6589645042215693
-159.116128169116,24.3038563281505,train,1.1249339792429494E-4,46.291213028899655,0.6685451648982204
-159.097647005201,21.8201943200413,train,7.0862721355517E-5,19.558176385020325,0.5012281208729561
-158.329492388569,22.8831351779915,train,1.2523297133560063E-4,56.52798032728961,0.707508188061031
-159.096481,21.8360821,train,6.986246731762077E-5,19.090917883893887,0.49630668419694657
-158.226094170901,23.2579893632597,train,5.776695445348976E-5,13.295216553654376,0.43280667648185867
-158.850976817322,21.7194907064953,train,4.5418954241489955E-5,8.662049161463447,0.3597163343280225
-159.743038527361,22.9234226159235,train,1.2296213532225924E-4,54.501874479519365,0.7009150116106008
-159.794800770443,22.7745632577815,train,9.334870288298554E-5,32.07756239487624,0.600017523266398
-158.9733622,21.6702013,train,4.453008558685516E-5,8.430569727511,0.35410518470571184
-159.465007448114,22.596405619608,train,1.63695778842696E-4,82.27154601831253,0.7994876180622299
-158.754730691354,23.1044806029853,train,1.335415724926286E-4,63.0950731473277,0.73041672605063
-159.553245257493,22.6037377004417,train,1.4253508678251558E-4,69.40456531101393,0.7531959455894836
-158.782060719808,22.9172085673159,train,6.556441531746187E-5,16.99248363907196,0.47460080194388365
-158.815124580929,23.2800945565645,train,1.308585098201192E-4,61.00040887093995,0.7232222159763835
-158.921389334962,22.7806610976315,train,7.718910719631111E-5,23.2531479099188,0.5312603826608349
-158.891455039623,22.7793075446047,train,6.467029950001985E-5,16.51779106533944,0.46996914675829626
-159.144303491075,22.530434253923,train,1.7152630002600328E-4,86.30276304271011,0.8143228118430715
-158.616469920653,22.8692133612516,train,1.1974781109974588E-4,52.28135580960196,0.6913276381157762
-158.70556282807,23.0676103247217,train,1.3021853832190887E-4,60.58657309903123,0.7214779910438915
-158.643820969721,22.9414444138346,train,1.2292331736296584E-4,54.470521997201516,0.7008010244772929
-158.582849174654,23.0916219434718,train,1.2895222170153397E-4,59.563542983917046,0.7179942197398628
-159.087537548943,22.7560239088333,train,1.1950166089555346E-4,52.07523827335787,0.6905808996761784
-159.060972141781,22.8151659064204,train,6.890557293983435E-5,18.60990003598837,0.4915531431694684
-159.137974391559,22.8594581861913,train,5.150274176251545E-5,10.525783700108093,0.3968346902989598
-159.069426955838,22.7900033559867,train,8.690909412939444E-5,28.44532800831894,0.5739172523949305
-159.122036369235,22.8475194473657,train,5.213891571457862E-5,10.792029370944544,0.4005896273736792
-158.92164797979,22.8225864573698,train,5.679050879139171E-5,12.83483695020822,0.42734396847184786
-158.872249020784,22.828549328431,train,5.9045855381234154E-5,13.948911449160617,0.4398827211274354
-158.421452179255,23.3547517376319,train,1.9292620336014218E-4,95.60051445193342,0.849503061745631
-158.743234483148,22.868178395053,train,5.4861559336356104E-5,11.981924565311475,0.4163973838098167
-158.793974128484,23.2765244303079,train,1.4456595615609612E-4,70.68544721898851,0.7580673961188882
-158.744450398172,23.2322988389054,train,1.4075318481855087E-4,67.96861504256184,0.7488409706954631
-159.393935700379,22.9005922235556,train,6.24931683572117E-5,15.53908129593014,0.45851980581312524
-158.796374966673,23.2789729537092,train,1.4456595615609612E-4,70.68544721898851,0.7580673961188882
-159.240195955706,23.0368658909831,train,1.0859592624620231E-4,42.58794616944977,0.6556184751332377
-158.93288509188,22.3396339449685,train,8.06772729691209E-5,25.107988964067506,0.5470386926810545
-159.116016759074,23.0764658134564,train,1.0867654817903125E-4,42.65015823299624,0.655890912692045
-158.969789898384,22.3540869388005,train,9.526575647324291E-5,33.50237072613375,0.6074741269023318
-158.893365792544,22.3147955094392,train,7.05952312558378E-5,19.416676267568878,0.499916749370941
-158.965668426556,22.3122898271355,train,1.0156141718260267E-4,37.73759429786848,0.6309977831857045
-159.013809689431,22.3054986950211,train,8.135111491025671E-5,25.506388042258127,0.5500249646859299
-158.992266592281,22.2530202159608,train,1.1017095771424928E-4,43.974261598207455,0.6609019771999518
-158.985483975136,22.3176459094737,train,1.0650475368325903E-4,40.850345658906164,0.6484761338640017
-159.062635060291,22.0760525188812,train,5.9106430133487245E-5,13.992090434008636,0.44021567745571055
-158.929532025996,22.8419755797845,train,6.591213718872704E-5,17.186824958504246,0.4763911035448428
-158.817283967362,22.1261995150388,train,1.0680845044985683E-4,41.06590609888014,0.6495225238220967
-158.61796157926,22.9878460270517,train,1.263332720338772E-4,57.54860488517449,0.7106503431123342
-158.609491265746,22.9948828862066,train,1.262664731955827E-4,57.50494607617441,0.7104605501757101
-158.691978375728,23.0463615883506,train,1.185243545114213E-4,51.17058000329112,0.6875982071268074
-158.730480283667,23.0995923185782,train,1.2834450229377053E-4,59.09854506173821,0.7163068784740128
-158.505105716592,23.1443790413154,train,1.0939185235792562E-4,43.24888129000151,0.6582986485648987
-158.533748512616,23.0358315726933,train,1.3345639291805967E-4,63.008321550104206,0.7301912212670585
-158.805588121499,22.9448679420447,train,6.488201821583174E-5,16.624893398731132,0.4710695578419746
-159.468146947079,22.5567580976615,train,1.1050455638126328E-4,44.22212808447708,0.6620106016139551
-159.533908203583,22.545638703424,train,1.0171625712051062E-4,37.84425913979021,0.6315582213770645
-159.526118262209,22.5475424649644,train,1.0171625712051062E-4,37.84425913979021,0.6315582213770645
-159.1734454159,22.5888311869515,train,1.4277148834489036E-4,69.55756515091218,0.7537680095553971
-159.147423501779,22.6591384425805,train,1.4164768775008272E-4,68.60363074515003,0.7510366607331368
-158.854547657701,22.9476454156088,train,3.825540477867437E-5,6.839274389498499,0.3130712850744912
-159.387146964573,22.5638792802416,train,1.1115654788161715E-4,44.88233207393459,0.664166864740364
-158.534860542605,23.1418903959755,train,8.938080500437593E-5,29.812715946473332,0.584130865671513
-158.580438178402,23.1102165177707,train,9.61940422540493E-5,34.0752429938145,0.6110346888853304
-158.47197144306,23.0195496750582,train,1.0153524078121929E-4,37.72503018685683,0.6309029543355411
-158.152002321486,23.0324261900826,train,7.975418356674615E-5,24.59999591830658,0.5429156317014956
-158.417149967611,22.9582414298449,train,9.883057168478844E-5,35.86147042585121,0.6209722870663605
-158.188814245009,22.9798651550008,train,8.323832387165378E-5,26.425768779596783,0.5582841586858927
-158.170070249575,23.0362137405459,train,8.212074323200261E-5,25.93527608330167,0.5534116570219048
-158.979650716096,22.3552479983864,train,1.1134936805865615E-4,45.17222132149288,0.6648019190180436
-158.606604171905,22.645571210036,train,1.0019547230020955E-4,36.72184085675994,0.6260167115892687
-158.664614934961,22.5668339193605,train,4.586129781692722E-5,8.770874951950404,0.36249051901601115
-158.487847432319,22.804813270103,train,1.1494570537297695E-4,48.18282129198732,0.676428831703932
-158.713938007268,22.3406705844723,train,6.638171885191286E-5,17.418179175797015,0.47879914164249093
-159.086720208379,22.4863563941857,train,1.242428526859986E-4,55.68909761448841,0.7046515255032539
-158.820777304978,22.5079890281825,train,5.978248533938495E-5,14.31846184240201,0.44391829111474135
-158.915065115209,22.5074951432757,train,9.345241751967195E-5,32.14356931015254,0.6004245338748649
-158.36237690559,23.0411157383777,train,9.70781941442314E-5,34.568946026296885,0.6143959345145338
-158.341587273564,23.0349289000318,train,9.474765306236607E-5,33.12883264622599,0.6054727201874668
-158.381743136136,23.3442065302525,train,1.243695092520662E-4,55.79691507671899,0.7050185020092514
-158.34477953539,23.3525490320507,train,1.1357823959166322E-4,47.096721683803665,0.6720561268222764
-158.3510292158,23.04435812255,train,9.069276674386097E-5,30.45426637874763,0.589452316923233
-158.421565161976,23.2806730399064,train,6.743492407020865E-5,17.954265211174683,0.4841598335180498
-158.561372202059,23.0059883002066,train,9.272568477348235E-5,31.600271188768208,0.5975638536179654
-159.030702536456,22.5955069651616,train,1.2235481746092065E-4,54.07233674284261,0.6991266652940495
-158.486792438884,23.3325657477449,train,7.605054090968631E-5,22.55537514073254,0.5259921499826071
-158.887940356221,22.633273542177,train,7.634321405662674E-5,22.751028648752726,0.5273519983261554
-158.742033844921,22.9304166923747,train,6.874597046578955E-5,18.514810966556222,0.4907559359837511
-158.746029830563,22.9317019074441,train,6.874597046578955E-5,18.514810966556222,0.4907559359837511
-159.301461075482,22.4718700381513,train,1.1549009923822614E-4,48.71364495567843,0.6781533543873131
-158.815518250831,22.9055482082191,train,4.517630932680581E-5,8.602893778872888,0.35818944800752917
-158.898136052662,22.7475834542032,train,5.6444061968152435E-5,12.671781138916414,0.42539315889774143
-158.829499816035,22.9081535133061,train,4.418195665148695E-5,8.323084703837674,0.35189417848962057
-158.820959287503,22.9033634125046,train,4.517630932680581E-5,8.602893778872888,0.35818944800752917
-158.973048687666,22.715908539482,train,8.425054582738827E-5,27.071559435583385,0.5626514147842276
-159.753008994999,23.0371766125036,train,4.691290086816514E-5,9.046237327636284,0.3690375533068463
-159.219904464175,22.9689206066288,train,9.89126206883885E-5,35.91005495073607,0.621277438324233
-159.686140731424,22.6392420378746,train,2.9608082409569273E-5,4.944176798842313,0.25221550112636903
-159.233148995805,22.8439259000081,train,4.2210399850656163E-5,7.803802673164896,0.3392290301815606
-158.99749828135,22.4858283864456,train,6.400647359629835E-5,16.203256794552093,0.4665040379434152
-159.622108505669,23.0769554045258,train,5.081608291695845E-5,10.294730883136785,0.3927553716600958
-158.876343896729,22.3807241541415,train,4.452379867072992E-5,8.428628638276809,0.3540653227469296
-159.460703382435,22.8896948162924,train,3.160185916104945E-5,5.36727905432446,0.2667084182101134
-158.870379872948,22.387381836906,train,4.112200881836956E-5,7.514817075534483,0.3321315575098426
-158.774371359993,23.4080443139193,train,1.9381856473375494E-4,95.76201272014575,0.8508156044835848
-158.7473197,23.4326588,train,2.36609543218511E-4,99.2265560441063,0.9019834837252296
-158.881356036729,22.445458235902,train,1.3382128894227907E-4,63.30798711731752,0.7311559237745413
-158.6901844,22.6047619,train,8.56015896352479E-5,27.77242740584667,0.5684133220224676
-158.741667923312,23.1156557622095,train,1.954430668804778E-4,96.01508981931428,0.8531757094347866
-158.7413303,23.4320549,train,2.387454734991552E-4,99.29969920072315,0.9040171850435131
-159.219815083606,22.3764774358035,train,1.6348833476574962E-4,82.16695053698153,0.7990788939471593
-158.6783366,23.2771952,train,2.0310257558064948E-4,97.0115333697353,0.8638102832609486
-158.742264162688,23.3528302553442,train,2.220874974355795E-4,98.73809224893891,0.886966065139994
-158.739960153833,23.1259762580466,train,1.9544491205256584E-4,96.0153317567896,0.8531783687916763
-159.210544959874,22.1296818333278,train,1.0929992849823892E-4,43.13097787438421,0.6579901759076667
-160.005000556774,22.9451863288241,train,1.8693087832195285E-4,93.8063738934789,0.8403802584699137
-159.213615011574,22.1356108599893,train,1.0929992849823892E-4,43.13097787438421,0.6579901759076667
-160.013572268834,22.9471661901845,train,1.8685153411546312E-4,93.77978543644173,0.8402558881552369
-160.074719559814,22.9765118992068,train,1.867269184006986E-4,93.66813663453698,0.8400603600930039
-158.982197065286,21.2501259933866,train,1.1902645848149758E-4,51.68028128656582,0.689134178464136
-160.044599145197,22.9438469823875,train,1.8680620969065728E-4,93.75984068684123,0.8401847996232142
-160.059851622948,22.9758066811591,train,1.867269184006986E-4,93.66813663453698,0.8400603600930039
-159.5311052,23.182556,train,1.4506889300049401E-4,70.97541827511932,0.7592588631152085
-159.5196793,23.1270833,train,1.452616210610303E-4,71.08931253363158,0.759713882898186
-158.9614409,21.1551096,train,8.060268020239603E-5,25.052383489386166,0.5467069032094515
-158.949302503389,21.1488791579671,train,8.100023495555485E-5,25.3212953218179,0.5484724315128673
-159.616654859718,23.1481082944968,train,1.5447643525543376E-4,77.02922379868144,0.7804949114196013
-159.655381691751,23.3874632132346,train,1.5898725940604412E-4,79.74199489225357,0.7900024170215653
-159.654250253921,23.1559958397367,train,1.526192246550883E-4,75.69951358103863,0.7764564465498212
-159.624526410885,23.1636884734148,train,1.5494425850695958E-4,77.3814258263675,0.7815006273931837
-159.58378221665,23.4527618834047,train,1.593382078539599E-4,80.03912299944686,0.7907246137800505
-159.585975916395,23.3037984524704,train,1.8076831480126146E-4,91.25665317763,0.8304262971259944
-159.69227911613,23.2763960663326,train,1.7948956933395044E-4,90.62544938153518,0.8282843094360086
-159.635400209438,23.2937843628822,train,1.8070734638818314E-4,91.14566556438614,0.8303247800431117
-159.574679971469,23.3107197945951,train,1.8084150404994637E-4,91.29087141182232,0.8305480826204408
-159.288338940098,23.3151746800219,train,1.7531404561711464E-4,88.71350830359674,0.8210997930944983
-159.284220221457,23.2963470329771,train,1.7530102331497158E-4,88.70002612879881,0.821076922779905
-159.299106962862,23.3037577576715,train,1.7530102331497158E-4,88.70002612879881,0.821076922779905
-159.92709963366,23.3333756822568,train,1.7342013272277264E-4,87.35625542535625,0.8177427270883293
-159.538156200075,23.3788365600068,train,1.7408971667318355E-4,87.71970317765032,0.8189367404531357
-159.283909350503,22.5439736664314,train,1.9213999189645137E-4,95.37696722127113,0.8483370853704931
-159.312731566926,22.9653524581748,train,1.7372841801604395E-4,87.52650917249316,0.8182934415461492
-159.319012268809,22.9881614228419,train,1.7323702391962927E-4,87.25489190818617,0.8174148355346169
-159.397880847717,23.1965613798729,train,1.8440093826873152E-4,92.76231034675699,0.8363665436257403
-159.593784800354,23.3755939486327,train,1.7402408095365838E-4,87.68460637536262,0.8188200443726288
-159.564436363916,23.3078252763036,train,1.7393223251774045E-4,87.63549308127266,0.8186566174961573
-159.312690232656,23.3863752462221,train,1.8662560651361426E-4,93.55096474091452,0.8399012204937488
-159.313407741389,23.4253756243928,train,1.8668462360465506E-4,93.61922074238039,0.8399939431356213
-159.311223580667,23.4199007831789,train,1.8666494916758563E-4,93.5964663439211,0.8399630382994426
-159.188633226101,23.2510945949902,train,1.8797293390370644E-4,94.17640656378741,0.8420046994381811
-159.549676856779,23.2848386112647,train,1.8035970978609174E-4,90.93668271471135,0.8297447761477091
-159.181265102634,22.7655832934218,train,9.757416844203889E-5,34.92494092018441,0.6162687274782026
-159.473774898862,22.6633968405727,train,1.6629923169609914E-4,83.33636998873823,0.8045470184951401
-159.477695105687,23.3333281679115,train,1.8159379898367793E-4,91.60305097389634,0.8317948281223337
-159.45421211465,23.2605719713658,train,1.8155470011269251E-4,91.57748738454401,0.831730257841296
-159.433389580146,23.251048805563,train,1.8164268441348837E-4,91.63501320251038,0.8318755256731929
-158.892889044827,22.4765869391873,train,1.3161131871230873E-4,61.67978003920877,0.7252599995618116
-159.2798475,22.3248021,train,1.3364310842538244E-4,63.1985842585814,0.7306852865048253
-159.030113493392,23.3734529000894,train,1.8227664827704827E-4,92.08797284393114,0.8329185407199532
-159.031500815467,23.2874252512711,train,1.819867090650229E-4,91.8916297406143,0.832442330011737
-158.974384891261,22.5746161479975,train,1.6207998466515885E-4,81.49420494648616,0.7962819264607577
-159.066913435412,23.5729583893229,train,1.383136213614806E-4,66.46202626342374,0.7427537763379024
-159.043831080132,23.430867699933,train,1.8177963179113286E-4,91.7245520162088,0.832101385270393
-159.2283109,22.1784184,train,1.2185053081987454E-4,53.71052866274118,0.6976335879697134
-159.061473357977,23.5826645811329,train,1.3563785869175076E-4,64.44410386580223,0.7359074367905778
-159.048135671042,23.6047240859169,train,1.323658311003144E-4,62.19474270561527,0.7272873402377016
-159.3391185,21.9375194,train,4.373529707332935E-5,8.194005867473395,0.34904630443608087
-159.459505139725,23.1286219079458,train,1.4370222630738012E-4,70.16181050506783,0.7560074279895463
-159.1959062,21.7746291,train,1.5974174559108738E-4,80.22733929617577,0.7915519617208757
-159.390607116354,23.990439623631,train,1.4583203515456438E-4,71.47809840535128,0.7610555642549232
-159.334282555492,24.0098943473179,train,1.3721150952617064E-4,65.62898375725833,0.7399556211749798
-159.204507386941,24.0318366963651,train,1.254985795680876E-4,56.8142998795008,0.7082698021587445
-159.38782354668,23.9564000415638,train,8.058024875436012E-5,25.035661877216615,0.5466070803514025
-159.231866687372,24.1159770971477,train,1.3157015270391745E-4,61.64859385446242,0.7251489557979292
-159.096826941987,23.7927952442969,train,1.5542345358341144E-4,77.71006401856575,0.7825260131315622
-159.121415754475,23.8655068386277,train,1.1631086535319015E-4,49.45766185471024,0.6807360060107495
-159.230282929429,22.5722038026536,train,1.6922288793785002E-4,84.89349918120867,0.810076664080934
-159.122564421025,23.866360600214,train,1.1631086535319015E-4,49.45766185471024,0.6807360060107495
-159.008436583035,23.7296124895423,train,8.566726043607229E-5,27.808989602173394,0.5686914509353389
-159.078918030152,22.9717231886761,train,1.3948053459206342E-4,67.06060443227899,0.7456836463738598
-159.4287349,22.3810877,train,1.5291178423185598E-4,76.00604270746312,0.7770975066933534
-159.340671593897,22.4441092869195,train,1.6970067947625023E-4,85.2095773535364,0.8109653422359923
-158.991549511693,23.3344279352864,train,1.0160287844027004E-4,37.75749481193786,0.631147934397689
-159.423280401315,23.8524466455895,train,1.0502065914912703E-4,39.85476649761856,0.6433175624528656
-159.279398587825,23.1718754617058,train,1.404768557096919E-4,67.77489890455472,0.7481587728383949
-159.518506706037,23.9520012963734,train,8.508742204685983E-5,27.510460927836885,0.566229511554621
-159.176940858228,23.6607349370614,train,1.1537665313660811E-4,48.6226147605619,0.677794741267022
-159.141685601894,23.6963624371049,train,1.0710066618666084E-4,41.307532130993486,0.6505264152664811
-159.873476178355,23.8072238997097,train,1.4061057346959483E-4,67.86863961880057,0.7484891246489207
-159.857716399048,23.9215956574659,train,6.731747010001754E-5,17.899625305209323,0.4835647485049369
-159.630355254358,23.9188161558413,train,4.4561640783438445E-5,8.440312413933153,0.35430522210422466
-159.891617662969,23.6901489027186,train,1.2382597483132657E-4,55.34263736585819,0.7034404304355035
-159.587709599886,24.0359515410847,train,1.2605575323638388E-4,57.321159061543575,0.7098610236120172
-159.498742862861,23.772671671355,train,1.6278860526451822E-4,81.80753694735571,0.7976940721444516
-159.597854405521,24.0179563564755,train,1.254449009898149E-4,56.762007809059114,0.7081160424364974
-159.590301901569,24.037108022602,train,1.2605575323638388E-4,57.321159061543575,0.7098610236120172
-159.607954119081,24.0484186952936,train,9.697082662430641E-5,34.49784718963045,0.6139893141014887
