X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-158.82173361768,22.6290726050718,train,7.020882311371776E-5,19.393445574588895,0.4977308234323461
-158.859068143427,22.625649168039,train,7.121656662754912E-5,19.96801895497139,0.502670850950026
-158.880874268673,22.9119345581336,train,4.517706833874889E-5,8.559345354226927,0.3579593998096515
-158.86139039273,22.9212333545632,train,4.4349621792700436E-5,8.348783010271125,0.35272757363193397
-158.852241336475,22.6843532034744,train,6.141103173458805E-5,15.23454255748041,0.45246505002904314
-158.874900280189,22.6394307082956,train,7.400523118680986E-5,21.513436729932703,0.5160892826604789
-159.16967104313,22.4305706120258,train,1.1966398420723514E-4,51.868821339697185,0.6907740480563593
-158.834283894562,22.6367890231747,train,7.483167181011847E-5,22.03097843350661,0.5199959397231633
-158.69613941886,22.6364845605489,train,4.6229632642457905E-5,8.82921973621816,0.36455354734644496
-158.93419113848,23.2426150103903,train,1.128069180864598E-4,45.70825508977756,0.6692617025718199
-158.887681484192,22.6188999692636,train,8.173854298994342E-5,25.744895602378985,0.5514362139298221
-158.662115675088,22.6472706023439,train,7.702955127232756E-5,23.33996262771049,0.5302327224224501
-158.738673935768,22.6337769853953,train,6.061578513993807E-5,14.828777534164734,0.4481776316995534
-158.729612037527,24.1396749149969,train,8.261519414697376E-5,26.27963080074283,0.5552765799721826
-158.625241438682,24.050361843526,train,1.0027751768141586E-4,36.31671098928859,0.6260142350351425
-158.736605545025,24.0106186974916,train,6.642572209487492E-5,17.520238056708816,0.47874392406628297
-158.739625459663,23.949676260144,train,8.180741614300695E-5,25.78747022201039,0.5517391248035338
-158.607122132631,24.1258897092326,train,5.229408835178594E-5,10.927864993199247,0.40124847313454415
-159.06714876814,23.0951863779423,train,1.0659109180770544E-4,40.75421517232169,0.6484706473123631
-159.160276127263,22.9391582272741,train,9.092226393584545E-5,30.548332935231294,0.5900744639046076
-159.157723247097,22.9362833297538,train,8.741316233330274E-5,28.7974000294535,0.575720116475319
-159.184168322891,22.9640301416216,train,1.0164672649976503E-4,37.195232453746286,0.6310030710733012
-159.121063565349,23.0662222297753,train,1.0692919528109538E-4,41.064067603684286,0.6496344482324057
-159.11041752639,22.4631395338188,train,1.1319599553768827E-4,46.17539507380453,0.670521438504851
-158.99326498664,21.9467252600995,train,9.180702174066834E-5,31.056833719980116,0.5936163430373911
-159.196206943,22.3076040317643,train,9.884762045352456E-5,35.45214085406448,0.6207322612861048
-159.106655877111,22.0323755581263,train,6.719369697143198E-5,17.91566429369488,0.48265549215151227
-159.127899269495,22.5533881445625,train,1.2326779358341034E-4,54.75870324858927,0.7015132566600659
-158.7567846,22.6743886,train,4.0166220961157975E-5,7.215470731455293,0.3256166518738177
-159.081266893987,21.9599510955461,train,4.241220712684285E-5,7.81623534993363,0.34031019498050974
-159.120552331942,21.9251778604999,train,4.060732342817322E-5,7.323929200419169,0.32852800285374706
-159.012951502092,21.7209194077176,train,2.65749242643844E-5,4.190455732331523,0.22945020910641845
-159.183170920205,22.4221226860304,train,5.121244024182078E-5,10.496942633367489,0.3948625197566904
-158.877716357483,22.9846128678664,train,5.786059405808899E-5,13.418735429705562,0.4330622314446104
-158.89313267465,22.9879589996206,train,7.409036952594538E-5,21.560461117403925,0.5164932036914278
-158.883266824335,22.9906930563108,train,5.786059405808899E-5,13.418735429705562,0.4330622314446104
-158.608861982069,23.3311512187876,train,5.203776287906252E-5,10.799031528066166,0.3997412699302093
-158.787570359426,22.6399337351569,train,4.985178967670401E-5,9.99141803151695,0.38673254527668266
-159.12567015479,22.0078765605389,train,1.422987665741798E-4,68.7511989070264,0.7523375407606941
-159.135719311044,22.0277751687833,train,1.3626327233968985E-4,64.0943583164117,0.7372340171402327
-159.171040002473,22.0866240752588,train,1.2874679685483592E-4,58.68630416859979,0.7171302337702341
-159.129086786577,22.01972316845,train,1.3964593094569E-4,66.64546635511714,0.7458089388469165
-159.159283502201,22.0057713973013,train,1.347179829407905E-4,63.07100947620435,0.7332210863402192
-159.204968970605,22.5354369414137,train,2.061902143856761E-4,97.75882643950476,0.8676553538203811
-159.229232823569,22.4276424003852,train,1.8126026612560886E-4,91.53879044121628,0.8309953381830777
-159.224074224956,22.4917248832687,train,1.8763611410593467E-4,94.19124415270711,0.8412404192426943
-159.308099728881,22.3387079329927,train,1.379310543574323E-4,65.25783231953939,0.7414973434367602
-159.3094231,22.3607015,train,1.5515129050839492E-4,77.39683858896433,0.7816701032036754
-159.3436227,22.4766093,train,1.5497754932908275E-4,77.32009773330452,0.7812977342783245
-159.343595552438,22.4716549716664,train,1.6903651769856684E-4,84.64972909358058,0.8094682720514946
-159.559527072496,22.8348297925063,train,9.565313530738331E-5,33.51288396490097,0.6086609189404588
-159.496660425498,22.7933087898152,train,9.191802956752819E-5,31.121263326285256,0.5940585654995331
-159.535426994676,22.8459126531289,train,8.659756541481601E-5,28.375845072303413,0.5723124772180156
-159.576904021468,22.7730777129767,train,9.818969874339933E-5,35.11073133297481,0.6182769334236655
-159.53438801677,22.7233713373374,train,1.0572966789059261E-4,40.17976789931345,0.6454880003442235
-159.830504611317,22.7011893410655,train,6.50649654138154E-5,16.821809519478126,0.47174033984636377
-159.772133251634,22.7123342314705,train,6.386128968672305E-5,16.278310881591874,0.4654668319943823
-159.517474021439,22.7290311883328,train,1.1013108147599334E-4,43.43870698744315,0.6604665587769931
-159.778532924848,22.7101274339948,train,6.428414066925903E-5,16.46138863995501,0.4676791578133249
-159.754897670499,22.6434787787003,train,8.520423951870072E-5,27.631989157360376,0.5664275978905986
-159.748437640132,22.6965884466998,train,6.741440345063429E-5,18.0305527932268,0.4837741887425775
-159.605618082955,22.6880728488044,train,1.2623926427547276E-4,56.68686660824835,0.7100870015528391
-159.535949259785,22.7362435939925,train,1.0277731322722028E-4,38.1336983917726,0.6350722640659634
-159.744390889108,22.676592154547,train,7.048406479295316E-5,19.541453959222082,0.4990849274043979
-159.303045405498,22.5910853905092,train,1.7741121771082516E-4,89.35489384088258,0.8244930985143736
-159.465228989077,22.7708326185955,train,1.0824435139995762E-4,41.92426014446071,0.6541248794678891
-159.42827241555,22.7792825470507,train,1.0114982834477299E-4,36.783587463588454,0.6292003180431334
-159.455098070638,22.7704528001982,train,1.0684241260683866E-4,41.01964590199881,0.6493360978214417
-159.431953614422,22.7802494932107,train,1.0114982834477299E-4,36.783587463588454,0.6292003180431334
-159.416758169551,22.6619155820622,train,1.8731653884935756E-4,94.05418534015138,0.8407420155272333
-159.492943233904,22.7478414135614,train,1.3122416978372166E-4,60.74063557899341,0.7239207005248085
-159.486691172214,22.7471161398203,train,1.2920290922257969E-4,59.19563547914425,0.7183928596177384
-159.402395268822,22.5861475156089,train,1.9682421606507502E-4,96.67466986489654,0.8549218374631338
-159.639794540075,23.0026828505911,train,1.774268787443286E-4,89.36426693490465,0.8245200553326446
-159.685544952187,22.8553023996713,train,9.666343798338869E-5,34.20995802166037,0.6125196286878767
-159.732839994756,22.9521986391259,train,1.5767884580449504E-4,79.24308930306027,0.7870161055040485
-159.537595552542,22.8299767116889,train,9.777948662556229E-5,34.87238314006355,0.6167380056915015
-159.555848169172,22.8035419573745,train,1.1236417894537541E-4,45.221944827328215,0.6678223636623615
-159.564454396092,22.7778153444033,train,1.2145589472524694E-4,53.24541090094921,0.6961613184659554
-159.501427813817,22.8858118536369,train,7.89195863256503E-5,24.258871074255747,0.5388609339586103
-159.484815874163,22.9143967083232,train,7.908085465823116E-5,24.356564491864034,0.5395897617974155
-159.756272023505,23.0063310854941,train,1.568756622905909E-4,78.46487079648143,0.7853316456221373
-159.817366076066,22.989556000162,train,1.4072135215577173E-4,67.5593197393071,0.748476029674378
-159.788163920325,22.9209979206071,train,1.4425824521604308E-4,70.24145060292263,0.7570518866333763
-159.830909326901,23.017337705964,train,1.5393055999872972E-4,76.68206488848253,0.7790403021232228
-159.819272712601,22.4728106040242,train,1.4589900349635526E-4,71.36725936060958,0.7609303141535855
-159.343323048853,22.3699236188159,train,1.66856553373867E-4,83.55619541876479,0.8053505668433318
-159.341861599547,22.4442242082777,train,1.7987587405136866E-4,90.78037726244813,0.8286848859699959
-159.3449509,22.4481985,train,1.7987587405136866E-4,90.78037726244813,0.8286848859699959
-159.791419304173,22.4030866286215,train,1.878980684525903E-4,94.31046718214307,0.8416477949484505
-159.629952081367,23.0173642184957,train,1.7322618555436266E-4,86.99929406666998,0.817139088869299
-159.620307970736,22.8593619843883,train,7.578268517946669E-5,22.558557273205505,0.5244524508380121
-159.462627893914,22.8707394456232,train,9.334001587967285E-5,31.974632357937896,0.599680957468925
-159.540895517511,22.9327965641484,train,6.748755181377867E-5,18.0596093061367,0.48414442241297395
-159.436178424384,22.5853477268459,train,1.924966154971891E-4,96.0325940175381,0.8486313229418082
-159.499234186835,23.0198407497422,train,1.4302001984610186E-4,69.2159639666296,0.754083363378026
-159.4263272,22.6011069,train,1.9555542201036907E-4,96.51174626706863,0.8531051272943142
-159.459468655589,23.1007361010938,train,1.4527148636321878E-4,70.95881209594928,0.7594543539527574
-159.450498283085,22.8127213496321,train,9.165456282703528E-5,30.96370609234673,0.5930082063943405
-159.912048406623,23.617186935035,train,1.451142682974885E-4,70.86664804821652,0.7590831417831676
-159.742472145638,23.6665679907526,train,1.3789579427470955E-4,65.22062967137288,0.741407928349457
-159.911160959683,23.5010395623443,train,1.2425794226303316E-4,55.33314237691998,0.7043979901889095
-159.908267520561,23.6157100487658,train,1.4886306870961008E-4,73.29705710934051,0.7677804947221173
-159.698604336999,23.4738693220378,train,1.4085301924517672E-4,67.64644296988747,0.748800640939112
-159.63026035041,22.7696263585065,train,8.113799023030134E-5,25.426047214064003,0.5487862349005257
-159.638725686694,23.200779827567,train,1.4935875405576457E-4,73.77861731980806,0.7689067500375126
-159.291694651598,22.3225616581413,train,1.2953980963046073E-4,59.53573542175435,0.7193218585814789
-159.714584086327,23.360522884057,train,1.3264533056127928E-4,61.68854955571121,0.7277422644871817
-159.314194499454,22.303529298842,train,1.2120275261524485E-4,53.06635532105112,0.6954059930758794
-158.854872879388,23.1413198254933,train,1.152789022705409E-4,48.18220163130077,0.6771842220012604
-158.910986297673,23.1936523344341,train,1.1517953867574433E-4,48.09872482073954,0.6768694608976168
-159.268634262996,22.8351604766357,train,7.334773878160077E-5,21.135573043663605,0.5129585611422529
-158.913772306888,23.1966252241904,train,1.1517953867574433E-4,48.09872482073954,0.6768694608976168
-159.292485,22.334956,train,1.438307161367505E-4,69.80919878632425,0.7560310001966571
-158.908769294394,23.0887043834222,train,1.1900757499256583E-4,51.3910386129308,0.6887767781805497
-158.947502837622,23.1345800984165,train,1.1577700751585084E-4,48.562731373553234,0.6787574903175868
-158.875929742841,23.1050054571509,train,1.1554429113029303E-4,48.38082657601464,0.6780234108481786
-159.126661199414,22.6548431863268,train,1.7165468962025959E-4,86.09319590529115,0.814298732700732
-159.018408654214,23.1171462715633,train,1.2803619682092416E-4,58.078110063937565,0.715151836754414
-158.994395790215,22.9850458192011,train,1.3067600098031298E-4,60.320982867957404,0.7224323557439365
-159.26200516219,21.8600789984713,train,9.90637371684096E-5,35.584739988320194,0.6215353461126867
-159.429576092531,21.6629158849899,train,9.572812299084822E-5,33.57313977029721,0.6089486394536335
-159.144459074658,22.8769854034382,train,7.969259953010892E-5,24.693653843827544,0.542343993205735
-159.312042920661,21.9191697961075,train,4.316471960525679E-5,7.9944632074549,0.3451612826177888
-159.380694846788,22.272449172357,train,7.080873117294736E-5,19.75126808173264,0.5006774935924604
-159.15751075675,22.6822701766496,train,1.7010933185837132E-4,85.17384473617503,0.8114625986427905
-159.239008208944,23.619485970122,train,1.514909536443188E-4,75.33399759326953,0.7736894067448419
-158.962325638997,23.3164672225762,train,1.2910892803986223E-4,59.075507317761165,0.7181331595192197
-159.203889509115,23.6177578825897,train,1.4559861439801297E-4,71.15868152018939,0.760224913307814
-159.249046733425,23.639783954045,train,1.4851556465383158E-4,73.00326586521936,0.7669876534123325
-159.999457487457,23.019672562007,train,1.1430022873261797E-4,47.32948957268197,0.6740705990004114
-159.872688259478,22.9831425001975,train,1.1571348399696463E-4,48.50062929587418,0.6785572782612581
-159.243035133818,22.3343014661511,train,1.250485121275792E-4,55.89313235247211,0.7066812342003417
-159.994080983835,23.0562010481358,train,1.1455006732034222E-4,47.554518646277046,0.6748682968505413
-159.427370805151,22.3177450681789,train,1.2816045903768947E-4,58.157472395400205,0.7154987934393962
-159.423983368124,22.4434768272473,train,1.3811993077147695E-4,65.38442142103996,0.7419757838950436
-159.599145738223,22.989676163774,train,1.1363681540165373E-4,46.636965826467225,0.6719429067402354
-159.594449564355,22.9490152565701,train,1.1229831664138335E-4,45.156609821703036,0.6676077116523893
-159.495976778169,23.5131443697735,train,1.3011938029328007E-4,60.002801245358306,0.720912852651252
-159.363556932118,23.4963036075305,train,1.3873086169945926E-4,65.86199530474472,0.743517269335986
-159.48310238178,23.6652637040957,train,1.2804797605351322E-4,58.085633085701076,0.7151847440885719
-159.173605911545,23.7098550502542,train,1.03741606498533E-4,38.83659049933978,0.6385074577634382
-159.499556547934,22.4127015550919,train,1.1199588202178249E-4,44.893632901864336,0.6666202639599221
-159.424502973821,22.3462883837563,train,1.1209442277071424E-4,44.96785687177342,0.6669423208303785
-159.507308463292,22.4004700674374,train,9.67116688170306E-5,34.23702522868659,0.612702885077004
-159.487738281195,22.4072006799537,train,1.0760273369031104E-4,41.47353399193446,0.6519413941445553
-159.293497222413,23.0639721409239,train,1.3676347693817442E-4,64.39665504493006,0.7385200121470032
-159.587454865704,22.6811166735254,train,1.025285114863146E-4,37.879966671966976,0.6341806484531847
-159.4444805,22.4154419,train,1.113819619423148E-4,44.42418144769758,0.664606787316661
-159.572116634783,22.5091374221921,train,1.4933251060201335E-4,73.75794471125373,0.7688472590041711
-159.635446668531,22.5633129716503,train,1.4842343597276766E-4,72.93194601680041,0.7667770053896124
-159.4155525,22.4506085,train,1.1491430839472408E-4,47.878060062290324,0.6760277683301845
-158.773168829543,22.5599826781207,train,8.656401118689156E-5,28.361152576075046,0.5721716999072095
-158.804640068051,22.5743194396214,train,9.665495004170999E-5,34.20519457767038,0.6124873691947104
-159.543857719937,22.7700425251519,train,1.0493480528328046E-4,39.64525929768792,0.6427133747747649
-158.746678824978,22.5701961068215,train,7.922621663220835E-5,24.444622127240144,0.5402457161152906
-158.741512523504,22.5695464589336,train,7.145042728426388E-5,20.094394318831714,0.5038102883303718
-159.290811942016,23.4055305747924,train,1.2875531773459057E-4,58.69816269077199,0.7171538733737539
-159.276100872134,23.404289218043,train,1.2875531773459057E-4,58.69816269077199,0.7171538733737539
-159.279076500003,23.4041567275095,train,1.2875531773459057E-4,58.69816269077199,0.7171538733737539
-159.286874751665,23.404825646672,train,1.2875531773459057E-4,58.69816269077199,0.7171538733737539
-159.377912182659,23.335090679089,train,1.4186670545064618E-4,68.45600212298415,0.751285788935325
-159.335895694973,23.4114395450131,train,1.4180425067767598E-4,68.4053165301476,0.7511333883529867
-159.39905885344,23.3316927837887,train,1.4202296275236435E-4,68.56839154172204,0.7516666753938983
-159.084152249728,23.2009590827866,train,1.4165463198428786E-4,68.28389246897258,0.7507679126084739
-159.004899319647,22.8081241784457,train,8.696906612664688E-5,28.548140403709493,0.5738680223334234
-159.171961260468,23.2405181230145,train,1.4224547745847832E-4,68.71587799386188,0.7522080616931027
-159.23095285736,23.2774870281476,train,1.4472522873175276E-4,70.59274002698938,0.7581621045733457
-159.06806065576,23.1201147590034,train,1.4200884411102104E-4,68.55903347116066,0.7516322843509062
-159.329503230971,22.5317160986264,train,1.4255793760766552E-4,68.9432880597569,0.7529662967577124
-159.193709682352,22.8055081470605,train,5.812435529512484E-5,13.528417278187886,0.4345270103859147
-159.1900396425,22.7947598750004,train,6.0263787140379524E-5,14.644788962621377,0.44626919934834863
-159.158982381591,22.6480407985495,train,1.6137182462497865E-4,80.93489643797842,0.7945926177870242
-158.861042506655,22.94415195334,train,5.1175985024427026E-5,10.481305026242303,0.3946461090426303
-158.855280700913,22.9446577092436,train,4.980626694692455E-5,9.976513462122561,0.38645866387549943
-158.922435150074,22.9772543754898,train,1.1387294774510966E-4,46.84045042222979,0.6727018153095297
-158.863650905032,22.9455702479109,train,5.1175985024427026E-5,10.481305026242303,0.3946461090426303
-159.286083360718,22.4146527923689,train,1.4610616394479197E-4,71.52682224404388,0.761415577604891
-158.730697036608,22.9384614522508,train,7.479998827347742E-5,22.01323915294319,0.5198467518873255
-158.601670699307,22.9600240757184,train,1.231848029196992E-4,54.687650049059066,0.7012701939028743
-158.411942803354,23.1488367479968,train,7.463904164480118E-5,21.89832222532814,0.5190881883651463
-158.396169347126,23.1113820464114,train,7.613987842829106E-5,22.77340548302823,0.5261155725161764
-159.197305504978,22.3265314396303,train,6.330350619245139E-5,16.013764611942637,0.46253447931979197
-159.0710554,22.2843225,train,1.0135042661666639E-4,36.984264095668465,0.6299291488831769
-158.641024915016,22.8450287504337,train,1.0304639629559605E-4,38.353490391062195,0.6360341147121436
-159.0081485,22.3210411,train,1.0315806808323706E-4,38.42926767146064,0.636432546239962
-158.406296593417,23.1406621388316,train,7.501145431943143E-5,22.13163677885581,0.5208416018278433
-159.472226312884,22.6314736083798,train,1.2165137871326667E-4,53.386317265710886,0.6967433216265388
-158.889130695008,22.4520368222057,train,7.782420786455302E-5,23.789222539418958,0.533879911250907
-159.446320095527,22.4464113655207,train,9.617267136446933E-5,33.91337296872141,0.6106499897203524
-158.911214,22.4464084,train,8.733575716417946E-5,28.751659634875693,0.5753978800420926
-159.022848586948,23.2891625381668,train,1.3726745744106956E-4,64.72711594163597,0.739809349655362
-159.119894513265,23.0814357967898,train,1.279724142558222E-4,58.03737416524746,0.7149735830252159
-159.124165523717,23.0495567246188,train,1.2810565017681117E-4,58.122467716606096,0.7153458119114053
-158.965230096646,23.359620498323,train,1.3670220981183264E-4,64.36083792414507,0.7383628370167556
-158.980325533418,23.3738562067108,train,1.3783131853624107E-4,65.15256349056439,0.7412443460808215
-158.895306233357,23.2386068533454,train,1.3260228280529324E-4,61.63743428102786,0.7276272877976403
-159.5337382,22.5034003,train,9.468145733896894E-5,32.73839788356559,0.6049134841749917
-159.430620562892,22.5832575450169,train,1.1116132892095035E-4,44.25138441079541,0.663880209487189
-159.463491789869,22.3127819444987,train,7.924206881608061E-5,24.454225091407086,0.540317193473367
-159.4260111,22.5704389,train,1.0808301730452156E-4,41.83089898493384,0.6535771368832697
-158.906937348176,23.2800136966057,train,9.214851036068076E-5,31.25503575642628,0.5949751968377917
-159.3570708,22.3060881,train,7.970308001233812E-5,24.699065874379986,0.5423910351734418
-158.911705703952,23.3991138834943,train,9.214851036068076E-5,31.25503575642628,0.5949751968377917
-159.27861,22.5502274,train,1.0674238341412796E-4,40.92051044332359,0.6489918919659903
-159.248118956289,22.5206964373412,train,7.713387838897706E-5,23.424632927707194,0.5307131690576758
-159.165288998386,23.4091881975415,train,8.605125600200218E-5,28.06313490473382,0.5700146536011359
-158.982858959118,23.22784477146,train,8.526659157296686E-5,27.672123208141155,0.5666926717939684
-159.178022612676,23.3995643219034,train,8.622511437308808E-5,28.188043793858487,0.5707472527271542
-159.05038335725,23.2855382835352,train,9.323726798984161E-5,31.917989542645994,0.5992773256631739
-158.922343311881,22.6700325331044,train,8.290750238462175E-5,26.47206641132208,0.5565497781543488
-158.804176891225,22.5942903726697,train,7.646067239580063E-5,22.994922364165294,0.5276042579732929
-158.835223614211,22.6358452690461,train,7.285478601084975E-5,20.867136506214802,0.5105980344567853
-159.123813086133,22.5257072966794,train,1.2479373714706187E-4,55.70279415090021,0.7059473513649276
-158.989521193823,22.515106790487,train,1.079278270435766E-4,41.736686941359906,0.6530494346327557
-158.995550428073,22.2928485406309,train,1.260339077201391E-4,56.577559021526525,0.7095024792708651
-159.019769415299,22.2778472653773,train,1.2110760486423525E-4,53.000319645657044,0.695121605963074
-158.950641650164,22.5367502098283,train,9.875874166972999E-5,35.4025157405675,0.6204014954223742
-158.916388616149,23.0633341244107,train,1.1335603908083208E-4,46.375111099233685,0.6710382258474743
-158.905921540414,23.0564473821138,train,1.1314084802919654E-4,46.09996108768135,0.6703431768702441
-158.909836928722,23.0274324675008,train,1.1342786034584907E-4,46.46022367121448,0.6712698761631837
-158.915222492514,23.0626250876027,train,1.1335603908083208E-4,46.375111099233685,0.6710382258474743
-158.907733521345,23.0579698975477,train,1.1314084802919654E-4,46.09996108768135,0.6703431768702441
-158.797387186269,23.1202478843827,train,1.128069180864598E-4,45.70825508977756,0.6692617025718199
-158.581169632075,23.3352875790082,train,4.795083715315531E-5,9.332585103862625,0.3751910116257786
-158.794899632781,23.0988081639366,train,1.1278310369566452E-4,45.68222786620921,0.6691844412646406
-158.935777836777,23.0737865368342,train,1.134518108783742E-4,46.488606510517585,0.6713470892715502
-158.596864638791,23.3654033721563,train,6.941394365938491E-5,18.915764411153603,0.4937996770844697
-158.587511498995,22.5798799673937,train,1.0281634355361157E-4,38.17252045501773,0.6352119373353626
-158.334783427092,22.9377649401591,train,9.670524799599181E-5,34.23342185550782,0.6126784937251903
-158.314666155087,22.9364321598492,train,9.575835805727296E-5,33.59743493710929,0.6090645886392643
-158.6581158921,22.7063085534774,train,1.0547617486634008E-4,39.987735162257486,0.6446054808134635
-158.578818094029,22.6142957126464,train,1.0105902044413312E-4,36.72325628297481,0.6288699152008748
-158.813000246665,22.7083086467289,train,5.630239585468703E-5,12.747853524600949,0.42433114363093893
-158.920354690691,22.6985360534333,train,6.262245525149622E-5,15.669345097959084,0.4589322704335447
-158.899917605864,22.7252050462262,train,5.571204244617979E-5,12.47389629517051,0.42098819173376656
-158.892592875023,22.729982750201,train,5.571204244617979E-5,12.47389629517051,0.42098819173376656
-158.86693280148,22.7349513514339,train,5.254828841906714E-5,11.057045571779893,0.4027394413203449
-159.11754181856,23.0168084163155,train,5.987038018022565E-5,14.44290939901862,0.44412844792473594
-159.127677148942,23.0306938363089,train,5.991408822093487E-5,14.468846086559363,0.44436669636645576
-159.11601184626,23.0150040173536,train,5.987038018022565E-5,14.44290939901862,0.44412844792473594
-159.116062899992,23.0151488499984,train,5.987038018022565E-5,14.44290939901862,0.44412844792473594
-159.127476912493,23.0186044249958,train,5.9972415248505795E-5,14.503028641209065,0.4446844724889589
-159.577852140459,23.1226440079113,train,5.072120849109644E-5,10.286226865518016,0.391939885284622
-159.449094810971,23.1081524342127,train,5.719957880874269E-5,13.14033498467235,0.42937463967762646
-159.430405898842,23.1096152312798,train,5.748889086478879E-5,13.271368663202132,0.43099156116911197
-159.540307687061,23.1268408834953,train,5.049020914255871E-5,10.201951473618816,0.3905606552096387
-158.577544475067,22.9499699343088,train,1.7575956308181077E-4,88.35624359067415,0.8216267877691483
-158.592590049656,22.9280810024567,train,1.7980034713153964E-4,90.7380323841313,0.8285579321745277
-158.513035567136,22.8789735712704,train,1.8072734651595237E-4,91.2097834077929,0.8301096450706404
-159.314634671297,22.302958633203,train,1.0877264911633919E-4,42.32176229050216,0.6559124399076046
-158.793741521987,22.759084498267,train,9.627953571007395E-5,33.99082149930636,0.6110578700933231
-158.682495276743,22.6058030468475,train,8.376163278388307E-5,26.90030304552388,0.5602492400166372
-158.686444696327,22.598681193478,train,8.376163278388307E-5,26.90030304552388,0.5602492400166372
-158.532808222498,22.919444624987,train,1.7931150926918529E-4,90.38521685372834,0.8277339626479693
-158.557816824992,22.7859515500006,train,1.8337063601704486E-4,92.28729671949202,0.8344575823472804
-159.079341715125,22.0138616099568,train,1.7575295982845318E-4,88.35159985958259,0.8216152349220389
-159.218165250437,21.9771088791953,train,1.353562698238446E-4,63.46247931143417,0.734886016667408
-159.149902389441,21.8890639141916,train,1.6793771024484403E-4,84.14873509523984,0.8074037542681933
-158.825711500546,21.9723761304393,train,1.7128354540288745E-4,85.84406373049082,0.8136215035528969
-159.096649139425,21.9712281960148,train,1.708843330149048E-4,85.49696324607845,0.8128903009868937
-158.621871,21.4718855,train,1.3041480321928704E-4,60.15850606201179,0.7217203523255655
-158.73709,21.4805433,train,1.014201498505543E-4,37.03852935633586,0.6301821376744272
-158.9400066,21.6568708,train,1.2121640876523637E-4,53.07601475644054,0.6954467881677429
-159.014236859909,21.9724333117215,train,1.5528073565390492E-4,77.45401404539194,0.7819471229201918
-159.026760871813,21.9827660757092,train,1.540611566356781E-4,76.75039012383044,0.7793231509045119
-158.748331908547,21.5429428455241,train,1.7304912034591706E-4,86.88829951926253,0.8168212414769095
-159.076309701232,22.0492538340826,train,1.3818819837336615E-4,65.43017586014484,0.7421484937395664
-159.252176630688,22.5823418374687,train,1.60283384702661E-4,80.43012813342236,0.7923880263545452
-159.432408025877,22.4962106032832,train,1.3340684528434022E-4,62.19981747404121,0.729768197237029
-159.413479998007,22.9452503450771,train,1.5746639901251055E-4,79.09916866641262,0.7865718458642574
-159.311326571905,23.0884845537165,train,1.6506018465267588E-4,82.75744606676261,0.8018906349950892
-159.316561358232,22.3992621052706,train,1.5691994478447536E-4,78.50526388115186,0.7854248622002173
-159.265979843022,22.5535861879716,train,1.6048787723492067E-4,80.52592287102824,0.7928040152710703
-159.38780308624,22.2780817136415,train,1.2877976890106907E-4,58.73219141881066,0.7172216976410648
-159.201655373345,23.0023813599876,train,1.6968359341204914E-4,84.92892825003042,0.8106736752842367
-159.229224472147,22.7389408922928,train,1.606392739602692E-4,80.59313871914176,0.7931114569743325
-159.279977585785,22.8375587747804,train,8.901792307032153E-5,29.592364469063234,0.5823458923316797
-159.35286238739,22.5319307777761,train,1.8836914180772233E-4,94.5723419059598,0.8423777516687235
-159.329127316055,22.3506186217491,train,1.6280501791346842E-4,81.59541235314283,0.7974598265938486
-159.435560805435,22.6142374689436,train,2.0937729774273705E-4,97.98431326815981,0.8717283776849218
-159.445201144223,22.6792938509377,train,1.67457768435699E-4,83.92093741982333,0.8064950002228791
-159.419884955092,22.7047232430058,train,1.8392037963379853E-4,92.47672047499633,0.8353477801771114
-159.501624014792,22.6549310642879,train,1.7153735262456123E-4,86.0157110318014,0.8140848935949109
-159.443427862287,22.4433851953045,train,1.5625148141541572E-4,77.99197864221445,0.7840134012674447
-159.430486599829,22.3267773018211,train,1.4958570091842824E-4,73.94020316789373,0.7694205754110535
-159.397641881928,22.3216441891014,train,1.4398276614696493E-4,69.93282354520653,0.7563945673747112
-159.434865708422,22.4068937594736,train,1.6788859721978913E-4,84.12636275128374,0.8073109567255939
-159.2265973,22.5610206,train,1.7819436109638452E-4,89.8301368907042,0.8258360365332722
-159.177887663672,22.6988840749971,train,1.5825288152399082E-4,79.49509658091526,0.7882118848106546
-159.325727795354,23.3148673467612,train,1.8409299809077855E-4,92.56693895598332,0.8356263118547158
-159.283008,23.2734094,train,1.842346082656777E-4,92.66204336149335,0.8358544576968944
-159.319123323275,23.3218812153029,train,1.841873927747319E-4,92.63033376717597,0.8357784248004766
-159.353572068335,23.2823467233329,train,1.8404581889156963E-4,92.53525373494324,0.835550231816928
-159.471387785908,22.8713107393768,train,9.069334111404023E-5,30.42039193720631,0.5891530196084465
-159.3576247,23.2708206,train,1.8399865178340635E-4,92.50369050989671,0.8354741360769098
-159.341521310139,23.2951749312269,train,1.8409299809077855E-4,92.56693895598332,0.8356263118547158
-159.163843149154,22.4402964172563,train,1.8475058497872794E-4,92.96269956953273,0.836683063730989
-159.231481760092,23.1648595822142,train,1.7810542047661467E-4,89.76725010851966,0.8256840394481317
-159.274254612563,22.8784427665481,train,1.0559478835450633E-4,40.07609949564333,0.6450186991370108
-159.225745870051,22.9716478620792,train,1.7007849270307804E-4,85.1528080940864,0.811405562119881
-159.139098941954,22.4549584895238,train,1.8725745547095555E-4,94.02884577609284,0.8406496989389293
