X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.290466124192,22.7283081772658,train,1.76917822450613E-4,89.94363069284522,0.8231826833808603
-159.210842286689,22.8309240584181,train,9.056908716399991E-5,30.492210810237065,0.5881042620606798
-159.461544514425,22.2639097655084,train,7.202951673525441E-5,20.390803835990997,0.5060981291939749
-159.4898346,22.3703399,train,1.518245554544897E-4,75.13049831361704,0.7739249378055196
-159.006544274505,23.0122567974662,train,1.7831971421327852E-4,90.69166966866379,0.8255936860509896
-158.997551676954,22.9950889218755,train,1.7514449392467963E-4,88.73628753833093,0.8200850718466853
-158.985802648447,22.9967366987464,train,1.7512557328979594E-4,88.71080443457814,0.8200517307838809
-159.013659424663,22.955567741269,train,1.674521658567639E-4,83.75498291836688,0.8060076646291725
-159.285580979803,22.3285295435082,train,1.5732674632972448E-4,78.76302866741787,0.7857847022113534
-158.977983479669,22.9848744926658,train,1.750751282555913E-4,88.64286294908612,0.8199628086913984
-159.054844607611,22.7667774956771,train,1.2961206179157214E-4,59.3000442255021,0.7189860484723734
-158.977990950847,22.985162836415,train,1.750751282555913E-4,88.64286294908612,0.8199628086913984
-159.019024151262,22.7487814241023,train,1.470693905135906E-4,71.93701913502404,0.7631477306432061
-159.684796515057,22.4708707842734,train,1.9780061324102777E-4,96.76368466955944,0.8558863468386485
-159.699380640456,22.5004625288231,train,1.644964895243857E-4,82.61644753436633,0.8003102409636623
-159.615855018917,22.4226693261719,train,1.7013232963937626E-4,85.4459472623505,0.8110333462269832
-159.527834397637,22.280943793582,train,5.6825579167942465E-5,12.834126840423162,0.4267992187707905
-159.636429062341,22.4827325755705,train,1.9421460742205908E-4,96.16698403069122,0.8507352369227915
-159.4161034,22.2883101,train,1.0997940377324476E-4,42.91488434867542,0.6594111497514716
-159.042733919135,22.6649704523178,train,1.7144203702243528E-4,86.2906771354694,0.8134416622105534
-159.046697226867,22.6109808295155,train,1.9324218948442448E-4,96.0521164058375,0.8493069476892754
-159.438493808315,22.3593231336629,train,1.5600343806909753E-4,77.9945800751851,0.7829904537510469
-159.041753673999,22.6691112866069,train,1.7144203702243528E-4,86.2906771354694,0.8134416622105534
-159.072412709231,22.5961555871791,train,1.9791906656204286E-4,96.77859204870532,0.8560534315775954
-159.17400436735,22.6035775899462,train,1.9994988038876313E-4,97.01955184170313,0.8588880597963842
-159.307742622675,22.3360192115182,train,1.5468176628962994E-4,77.00159492205408,0.7801632801105993
-159.28006156889,22.5956648196059,train,1.9835670395574234E-4,96.83356083812191,0.8566690642758736
-158.932213117971,22.6210491127566,train,1.4573316739829075E-4,71.03011263325571,0.7600278529425577
-159.134856755772,22.3001725818773,train,1.7849576645205499E-4,90.76790331383017,0.8258941315551476
-158.897665086483,22.6983698184769,train,1.0388254471709256E-4,38.75481949715996,0.6384554042504345
-158.848213690025,23.0552654600023,train,1.629007411583578E-4,81.68925943501681,0.7971649960122051
-158.967937185307,22.4368865445442,train,1.5088164482034966E-4,74.76238908412638,0.7718276103176372
-158.937234466101,22.7299463593274,train,1.2416769244427461E-4,54.844938068070036,0.7035959525542035
-159.50610820397,22.535982916912,train,1.799949664714673E-4,91.42455935866313,0.8284317419981948
-159.051468459033,23.0828860223423,train,1.5632592541478987E-4,78.26412625878656,0.7836747468891034
-159.22054201041,22.6378674131217,train,2.015831453984189E-4,97.13242078653397,0.861127234650032
-159.284547,22.8474321,train,6.507922980062173E-5,16.85926715246101,0.47130894994100614
-159.348598464939,22.4698912245386,train,1.7376082254784352E-4,87.76254891338219,0.8176304628322746
-159.259603277959,22.740454496211,train,1.586118122674297E-4,79.4036819735605,0.7884637607665271
-159.043071064116,22.4203516117368,train,1.728790747084686E-4,87.20728258845472,0.8160488160861353
-159.1240611,22.6535334,train,1.6630648351380467E-4,83.26501113132045,0.803818775313516
-159.149836369336,22.7046314243029,train,1.539340711780481E-4,76.52961151991398,0.7785476121601811
-159.6002224,22.7821596,train,1.1412126280476882E-4,46.68159300717703,0.6729500577116794
-159.4736623,22.5042348,train,1.5994813798754097E-4,80.22099603055477,0.79121415305118
-159.521837943239,22.6980579474197,train,1.1951942464894823E-4,51.490005758293165,0.6897910234039445
-159.3745714,22.3631072,train,1.3863543696128935E-4,65.81063447662497,0.7427536400574393
-159.409563482254,22.7030138412097,train,1.5733051149608647E-4,78.76468473964026,0.785792601044537
-159.02850343786,22.4325187308119,train,1.4264676435560834E-4,69.03279000899198,0.7526635792121092
-159.179137522042,22.3584584669221,train,1.450622180288362E-4,70.67343393153158,0.75844582364691
-159.184365377237,22.3168064247416,train,1.4770868531269115E-4,72.41561916798615,0.7646260088979997
-158.987712468089,23.2291172424836,train,1.4047403418993593E-4,67.22431250108752,0.7473442246987203
-159.023414701341,23.242374497368,train,1.4403774382716026E-4,70.00142903716812,0.7560100755792609
-158.627788087549,22.5031289890874,train,8.886604449858574E-5,29.718594252168003,0.5811767723745452
-159.039128985269,23.3013468068067,train,1.4311006203056436E-4,69.33609142096678,0.7537832738602941
-158.979186125017,23.1945901983066,train,1.4049864865469403E-4,67.25112755034587,0.7474051227757038
-159.140429703754,23.0109267019779,train,1.4413268983106228E-4,70.06968444142723,0.7562368442120369
-159.097973510453,23.1993741601979,train,1.440523468326916E-4,70.01189816626791,0.7560449670587108
-159.220717451824,22.5476659967848,train,1.794596292698609E-4,91.22871046858937,0.8275298809680004
-159.51605262158,22.4276429166085,train,1.528123408866104E-4,75.88588269364372,0.7761014074715598
-159.045187963109,23.387280851987,train,1.429987065079822E-4,69.25724180247855,0.7535146142115549
-159.642738298296,22.4667353298945,train,1.6721109694614472E-4,83.63186553144318,0.805549127151788
-159.24550920169,22.286197807995,train,1.0181644795047832E-4,37.36566362226529,0.6310653087945954
-159.554169709508,22.5519981244221,train,1.6952062959221917E-4,85.1169012784161,0.8098979132884189
-158.737025096611,22.7172417836643,train,7.133371740643155E-5,19.96406058570044,0.5027210478842498
-159.085286119597,22.3512604692919,train,1.7041110348060774E-4,85.58426838582113,0.811548552066561
-158.834578651517,23.2906375837066,train,1.3179625693364466E-4,61.04904147185633,0.7249333359943831
-158.846591991821,23.3098469100922,train,1.288833436358936E-4,58.79074750003007,0.71697337000785
-158.800410616311,23.2444701260582,train,1.3095860528096074E-4,60.46269850238325,0.7226675426609517
-159.201839741323,22.5582088884252,train,1.6821869062393083E-4,84.1884264941978,0.8074584994503902
-159.337101350335,22.6769166194316,train,1.5891563302699725E-4,79.5979628266328,0.7890922423690088
-159.18775613334,23.1768943346628,train,1.4129411630784712E-4,67.79993307782509,0.7493652885318756
-159.2976081028,23.5316033884569,train,1.3007908914484736E-4,59.74100430623953,0.7202684194590286
-158.223904992597,23.9881528835987,train,6.219293368431025E-5,15.465072743265491,0.4561513072827542
-159.269658957936,23.8989728635309,train,1.1647236916233694E-4,48.78271385113032,0.6803945027077078
-158.043744031489,24.020796853291,train,7.97461415005515E-5,24.78276943830688,0.5420480003040697
-159.246182620645,24.0228572132932,train,9.590532746505438E-5,33.5429330323246,0.6090772457930522
-159.116128169116,24.3038563281505,train,7.554041662964062E-5,22.528454827330165,0.5227917462204605
-159.097647005201,21.8201943200413,train,7.05017863070045E-5,19.473391157008912,0.4986529242821257
-159.096481,21.8360821,train,6.964234606329869E-5,19.02863737789189,0.49441532919066944
-158.226094170901,23.2579893632597,train,5.694676550625349E-5,12.89217714266688,0.42747910937866807
-158.8966251,21.7034418,train,5.2158119120006615E-5,10.75622594793239,0.3999897987013977
-158.850976817322,21.7194907064953,train,4.580936415844369E-5,8.575018448811125,0.3614991826968028
-159.743038527361,22.9234226159235,train,1.2241768598344346E-4,53.631879308587415,0.6984722135536099
-159.794800770443,22.7745632577815,train,9.422999133512663E-5,32.70863350372444,0.6026103348234981
-158.9733622,21.6702013,train,4.3582014731837593E-5,7.978449316330984,0.34741824901296847
-159.465007448114,22.596405619608,train,1.6277662006138505E-4,81.61193923717181,0.7969182848536188
-159.628842039554,22.5830450491804,train,1.4016303376758037E-4,66.93572365230095,0.7465735199151646
-158.754730691354,23.1044806029853,train,1.359953919726292E-4,63.99427320182838,0.7360157589815147
-159.553245257493,22.6037377004417,train,1.4254558149495825E-4,68.94486121020495,0.7524183645026863
-158.782060719808,22.9172085673159,train,6.527495593452678E-5,16.942398663363488,0.4723213936916991
-158.865237623186,23.3216802963026,train,1.3272202671882138E-4,61.77018739041667,0.7274159544725805
-158.815124580929,23.2800945565645,train,1.3173254557715267E-4,61.00292536535217,0.724761653266029
-158.921389334962,22.7806610976315,train,7.663351532985714E-5,23.094367053753,0.5278731193414585
-158.891455039623,22.7793075446047,train,6.437595830630987E-5,16.505323974056243,0.4676550409821649
-158.577784217747,22.9746952334478,train,1.416279142036584E-4,68.10842699409886,0.7501832850230962
-158.616469920653,22.8692133612516,train,1.2058154982312186E-4,52.20883274249811,0.6930010570024405
-158.70556282807,23.0676103247217,train,1.3160438335769762E-4,60.920580866225094,0.7244159704122572
-158.643820969721,22.9414444138346,train,1.2465014780922362E-4,55.26296275982646,0.7049931312986466
-158.582849174654,23.0916219434718,train,1.303036795851368E-4,59.92604614382131,0.7208830180086628
-159.087537548943,22.7560239088333,train,1.1696231462883783E-4,49.07023470291707,0.681924380598066
-159.060972141781,22.8151659064204,train,6.805071516822332E-5,18.25961588152254,0.48647274637326987
-159.137974391559,22.8594581861913,train,5.063781021679726E-5,10.112052095078882,0.39098935527646395
-159.069426955838,22.7900033559867,train,8.546913862183007E-5,27.78256305454765,0.5670092294743676
-159.122036369235,22.8475194473657,train,5.175396187806901E-5,10.590031042717776,0.3976101926191734
-158.92164797979,22.8225864573698,train,5.627965385861601E-5,12.599304008286445,0.4237263940048931
-158.872249020784,22.828549328431,train,5.848809163359847E-5,13.579714213323395,0.43605636747193566
-158.421452179255,23.3547517376319,train,1.9141257957648694E-4,95.78548154947069,0.8465824607427239
-159.092169662061,22.8553070421049,train,5.309714281301406E-5,11.15910596960503,0.4054823745404116
-158.743234483148,22.868178395053,train,5.4009024400797013E-5,11.602382627340445,0.4107680645900732
-158.793974128484,23.2765244303079,train,1.4608796098101616E-4,71.30468989481261,0.7608602271155013
-158.744450398172,23.2322988389054,train,1.424022520982302E-4,68.8051041232072,0.7520705923201738
-158.796374966673,23.2789729537092,train,1.4608796098101616E-4,71.30468989481261,0.7608602271155013
-159.240195955706,23.0368658909831,train,1.1217649046501103E-4,44.71521439141022,0.6666613486136028
-158.93288509188,22.3396339449685,train,7.872818664445595E-5,24.217337071593217,0.537459704798458
-158.969789898384,22.3540869388005,train,9.2781299911038E-5,31.775008509629615,0.5969321017058868
-158.893365792544,22.3147955094392,train,6.899878173182637E-5,18.637657047639724,0.4912187056103754
-158.849193561194,22.3037060910388,train,4.5970762207320055E-5,8.608787639624369,0.36250762916007806
-158.965668426556,22.3122898271355,train,9.897903391845656E-5,35.50478374187815,0.620669540581617
-159.013809689431,22.3054986950211,train,7.996512787589326E-5,24.88376918682405,0.5430290877843826
-158.985483975136,22.3176459094737,train,1.0500948128310462E-4,39.4406697312672,0.6424236930978714
-159.062635060291,22.0760525188812,train,6.008146543046644E-5,14.488369676869787,0.44478820337730074
-158.929532025996,22.8419755797845,train,6.554055717598332E-5,17.083460029980444,0.4736921844671502
-158.61796157926,22.9878460270517,train,1.2816024442343897E-4,58.04417855428711,0.7149619621004005
-158.609491265746,22.9948828862066,train,1.281458961464203E-4,58.0241826065669,0.714921905933906
-158.691978375728,23.0463615883506,train,1.191229825432329E-4,51.159965717466626,0.6885842831828868
-158.730480283667,23.0995923185782,train,1.3001014604145615E-4,59.686429937977984,0.7200794832272718
-158.505105716592,23.1443790413154,train,1.100071680496409E-4,42.929208831461345,0.6595037461381705
-158.533748512616,23.0358315726933,train,1.3467865615585234E-4,62.9203441440126,0.7325895317829711
-158.805588121499,22.9448679420447,train,6.48825162825459E-5,16.77571626609588,0.4702894414108345
-159.468146947079,22.5567580976615,train,1.1170767156687624E-4,44.319937659820106,0.6651273517781534
-159.533908203583,22.545638703424,train,1.0026215080716238E-4,36.30063003223282,0.6254064424335939
-159.526118262209,22.5475424649644,train,1.0026215080716238E-4,36.30063003223282,0.6254064424335939
-159.1734454159,22.5888311869515,train,1.4288694310881262E-4,69.18583355585275,0.753244675746362
-159.147423501779,22.6591384425805,train,1.4093802448649398E-4,67.52062240856176,0.7484897061636424
-158.854547657701,22.9476454156088,train,3.694448594942419E-5,6.39162817028285,0.3035884352124003
-159.387146964573,22.5638792802416,train,1.1227660881539555E-4,44.812517799181734,0.6669880287736945
-158.534860542605,23.1418903959755,train,9.060126060004607E-5,30.505033019777073,0.588234025581702
-158.580438178402,23.1102165177707,train,9.76225109682397E-5,34.75867601197788,0.6155964902962023
-158.877548202641,22.9309572898975,train,3.590483543741565E-5,6.1610291880223595,0.29646150568282714
-158.47197144306,23.0195496750582,train,1.0339279080617913E-4,38.4474578400406,0.6367171310981685
-158.152002321486,23.0324261900826,train,8.072414472168657E-5,25.300083971584172,0.5464133431435818
-158.417149967611,22.9582414298449,train,1.0103728990077964E-4,36.88265225664472,0.6282393268512192
-158.188814245009,22.9798651550008,train,8.470023467499246E-5,27.332349984457053,0.5637364011748838
-158.170070249575,23.0362137405459,train,8.316042137300686E-5,26.53670152194765,0.5571076447655428
-158.979650716096,22.3552479983864,train,1.1216107163167962E-4,44.69792751042231,0.6666110094175213
-158.606604171905,22.645571210036,train,1.0156199346996298E-4,37.18676004463098,0.6301447805150693
-158.487847432319,22.804813270103,train,1.1831375216799292E-4,50.36420783102639,0.6861064557023455
-158.713938007268,22.3406705844723,train,6.761432723473458E-5,17.968507908461337,0.4842733632355438
-159.086720208379,22.4863563941857,train,1.2413772603245965E-4,54.82679113299666,0.7035089526250087
-158.820777304978,22.5079890281825,train,5.991183136649952E-5,14.410926097959567,0.4438650606628024
-158.915065115209,22.5074951432757,train,9.299055563402153E-5,31.94736582405188,0.5977572783368179
-158.760586388286,22.3455741500853,train,4.1976483855170075E-5,7.554509098661971,0.3370761493730843
-158.36237690559,23.0411157383777,train,9.819711964805693E-5,35.090500400569205,0.6177536108652402
-158.341587273564,23.0349289000318,train,9.579944517343952E-5,33.48577117904386,0.6086716665032665
-158.381743136136,23.3442065302525,train,1.282002506797657E-4,58.09993179970814,0.7150736180719068
-158.34477953539,23.3525490320507,train,1.1853590794613302E-4,50.565234641692,0.686788643486618
-158.3510292158,23.04435812255,train,9.163019998145985E-5,31.02754140913543,0.5923625058579385
-158.421565161976,23.2806730399064,train,6.768000984599045E-5,17.999468729244843,0.48460500299797427
-158.561372202059,23.0059883002066,train,9.407434936233855E-5,32.60401155525074,0.6020041422294052
-159.030702536456,22.5955069651616,train,1.224189055550486E-4,53.63290913124772,0.6984758149286252
-158.486792438884,23.3325657477449,train,7.62066026279303E-5,22.867500579538817,0.5258950464083139
-159.437584430909,22.2960826096591,train,8.371741737558484E-5,26.80659213614219,0.5595170096539468
-158.887940356221,22.633273542177,train,7.621322348383662E-5,22.871034548111606,0.5259257869025906
-158.890646561499,22.5488842551863,train,8.388463249234359E-5,26.86718435797404,0.5602377609314554
-158.742033844921,22.9304166923747,train,6.9472256925698E-5,18.919411070626275,0.4935724437741621
-159.301461075482,22.4718700381513,train,1.1621095669510076E-4,48.518883222502765,0.6795752217170008
-158.815518250831,22.9055482082191,train,4.5012064509109496E-5,8.38734045749064,0.35649404549259645
-158.898136052662,22.7475834542032,train,5.662713600825715E-5,12.741109252800122,0.42568415094107925
-158.820959287503,22.9033634125046,train,4.5012064509109496E-5,8.38734045749064,0.35649404549259645
-158.973048687666,22.715908539482,train,8.382171248780374E-5,26.844384607887807,0.5599666938426423
-159.753008994999,23.0371766125036,train,4.69959775214744E-5,8.857642296342286,0.36887628750000223
-159.219904464175,22.9689206066288,train,1.0212679703892927E-4,37.623839797636855,0.632184943719194
-159.371373657304,22.2833021994274,train,5.9271914535635436E-5,14.02946915861164,0.44036881787447746
-159.686140731424,22.6392420378746,train,2.9456432174707876E-5,4.803397716493547,0.25059857071789826
-159.233148995805,22.8439259000081,train,4.244954810841633E-5,7.670752069543663,0.34014033049340575
-158.99749828135,22.4858283864456,train,6.291557400795227E-5,15.720058246878,0.45998661929060813
-159.622108505669,23.0769554045258,train,5.098388870527452E-5,10.25273722155634,0.39304998526184143
-159.460703382435,22.8896948162924,train,3.120647223033782E-5,5.190222375267145,0.26333308668731037
-158.870379872948,22.387381836906,train,4.0662685461230966E-5,7.202467164316742,0.3284914395812192
-158.774371359993,23.4080443139193,train,1.8364674731732958E-4,92.92951848109979,0.8344592129598851
-158.7473197,23.4326588,train,2.260878705808837E-4,98.87704011048989,0.8907572979042038
-158.881356036729,22.445458235902,train,1.3269176032480964E-4,61.75667908041753,0.7273351450919388
-158.6901844,22.6047619,train,8.47647528273501E-5,27.369961356572755,0.5640119699449557
-158.741667923312,23.1156557622095,train,1.870959086411095E-4,94.50261351818185,0.8399576644810628
-158.7413303,23.4320549,train,2.2928800172676182E-4,98.96638086450899,0.8941279102492973
-159.219815083606,22.3764774358035,train,1.700566233772492E-4,85.41460633221435,0.810893189391739
-158.6783366,23.2771952,train,1.9342582981931341E-4,96.0738090631607,0.8495777217933335
-158.742264162688,23.3528302553442,train,2.1176813290389328E-4,97.97096054075867,0.8743108423499792
-158.739960153833,23.1259762580466,train,1.8700216546462767E-4,94.47130334984656,0.8398106668910286
-159.210544959874,22.1296818333278,train,1.1349182795940416E-4,45.99045736256926,0.6709277817750053
-160.005000556774,22.9451863288241,train,1.8583693572454487E-4,93.93064611952114,0.8379721746029075
-159.213615011574,22.1356108599893,train,1.1349182795940416E-4,45.99045736256926,0.6709277817750053
-160.013572268834,22.9471661901845,train,1.858800021648502E-4,93.97935840893221,0.8380404986044392
-160.074719559814,22.9765118992068,train,1.8594769816489314E-4,94.03573719114462,0.8381478386512842
-160.044599145197,22.9438469823875,train,1.85904616040137E-4,94.00719907112762,0.8380795350602638
-160.059851622948,22.9758066811591,train,1.8594769816489314E-4,94.03573719114462,0.8381478386512842
-159.5311052,23.182556,train,1.478051449226067E-4,72.50210332638511,0.7648482555118273
-159.5196793,23.1270833,train,1.494917443771645E-4,73.6073107762973,0.7687005070083773
-158.9614409,21.1551096,train,7.804993438510188E-5,23.90432956689426,0.5343770825747526
-159.1765464,21.785765,train,1.549085157285143E-4,77.26091813615935,0.7806509215809768
-158.949302503389,21.1488791579671,train,7.844079997562332E-5,24.073585231379603,0.5361560464345246
-159.616654859718,23.1481082944968,train,1.549294294370841E-4,77.27863501955092,0.7806958435400895
-159.655381691751,23.3874632132346,train,1.6256244618742657E-4,81.4852121598318,0.7964918731081827
-159.654250253921,23.1559958397367,train,1.5230726264912323E-4,75.4211184577373,0.7749911572438624
-159.624526410885,23.1636884734148,train,1.5559199475033617E-4,77.69288836559697,0.7821142594396826
-159.58378221665,23.4527618834047,train,1.6340530866369694E-4,82.00285471811955,0.798164825397908
-159.69227911613,23.2763960663326,train,1.761376062665098E-4,89.51494155517837,0.8218264440654313
-159.635400209438,23.2937843628822,train,1.7820783693004084E-4,90.64379571290489,0.8254024902479569
-159.592968032155,23.0121121421419,train,1.819013575970337E-4,92.49904164378452,0.8316052337796018
-159.574679971469,23.3107197945951,train,1.8111339534733123E-4,91.89787973858752,0.8303007247951589
-159.288338940098,23.3151746800219,train,1.7607572440667016E-4,89.4637158712931,0.8217184314434614
-160.0695772144,23.278168138726,train,1.8281409946037817E-4,92.76112730644546,0.833103790701737
-159.284220221457,23.2963470329771,train,1.76079504018208E-4,89.46684462641372,0.8217250305003423
-159.299106962862,23.3037577576715,train,1.76079504018208E-4,89.46684462641372,0.8217250305003423
-159.92709963366,23.3333756822568,train,1.7147409518404963E-4,86.30914417519726,0.8135002249522716
-159.538156200075,23.3788365600068,train,1.753229365901999E-4,88.88525576545125,0.8203992115098138
-159.283909350503,22.5439736664314,train,1.9152678572250832E-4,95.80310030232702,0.8467539582985975
-159.312731566926,22.9653524581748,train,1.7434517651631303E-4,88.00022788772777,0.8186711554707838
-159.319012268809,22.9881614228419,train,1.7447118073477447E-4,88.10294972115672,0.8188947804639097
-159.397880847717,23.1965613798729,train,1.8453042202718194E-4,93.29263247157051,0.8358856606516131
-159.605216871313,23.3591889429972,train,1.7535168611989868E-4,88.90765534828402,0.8204497723337688
-159.593784800354,23.3755939486327,train,1.7534090449383905E-4,88.89925507431344,0.8204308127215285
-159.564436363916,23.3078252763036,train,1.7444930425536867E-4,88.08344290950524,0.818855975148294
-159.313407741389,23.4253756243928,train,1.8566922259419531E-4,93.74872949178697,0.8377058264575927
-159.311223580667,23.4199007831789,train,1.856840360331882E-4,93.75770185100428,0.8377293695559379
-159.536436431408,23.3213581338804,train,1.8112458743889718E-4,91.90846732023107,0.8303193244008766
-159.188633226101,23.2510945949902,train,1.8644673130016652E-4,94.285788650632,0.8389369228744615
-159.549676856779,23.2848386112647,train,1.8021141758119318E-4,91.50035203036916,0.8287950482128141
-159.181265102634,22.7655832934218,train,9.495619199068522E-5,33.11881412388317,0.6054265514743753
-159.473774898862,22.6633968405727,train,1.6274836205550048E-4,81.59433614906682,0.7968620754824851
-159.477695105687,23.3333281679115,train,1.814784034665715E-4,92.25176110012336,0.8309062647524872
-159.45421211465,23.2605719713658,train,1.8150665873008974E-4,92.2682805674151,0.8309530493707173
-159.433389580146,23.251048805563,train,1.8144309057250622E-4,92.21723091900076,0.8308477760178522
-159.494715417327,23.3860661392214,train,1.8145721490549622E-4,92.2311063693555,0.8308711725731404
-158.892889044827,22.4765869391873,train,1.29772695699802E-4,59.49117738367253,0.7194277814693655
-159.2798475,22.3248021,train,1.3846292975024332E-4,65.6131524964068,0.7423186696626907
-159.030113493392,23.3734529000894,train,1.8137150098454125E-4,92.14690279983031,0.830729140118991
-159.031500815467,23.2874252512711,train,1.8149452866613442E-4,92.26118871372819,0.8309329661886613
-159.066913435412,23.5729583893229,train,1.377458933810111E-4,65.14949021133334,0.740502793640031
-159.043831080132,23.430867699933,train,1.8039026326894592E-4,91.56219303086904,0.8290946544221968
-159.2283109,22.1784184,train,1.2454667273828542E-4,55.139772323709664,0.7046940259158183
-159.061473357977,23.5826645811329,train,1.3503759030265275E-4,63.16105929132211,0.7335278850787936
-159.048135671042,23.6047240859169,train,1.3172697047408706E-4,60.99934334975138,0.724746624961244
-159.3391185,21.9375194,train,4.661672904415104E-5,8.743942788796481,0.3665278370092834
-159.1959062,21.7746291,train,1.6015215860046817E-4,80.35709697958264,0.7916309049601984
-159.390607116354,23.990439623631,train,1.4563073039951997E-4,70.9650961407464,0.7597869889708568
-159.334282555492,24.0098943473179,train,1.3497037951685616E-4,63.11970804909545,0.7333524283699387
-159.204507386941,24.0318366963651,train,1.2562233082426033E-4,55.89672025928125,0.7077885742087425
-159.38782354668,23.9564000415638,train,7.903728459482833E-5,24.385095571882957,0.5388577616313688
-159.231866687372,24.1159770971477,train,1.3248075570777224E-4,61.58363158907474,0.726771109872169
-159.096826941987,23.7927952442969,train,1.528525092373556E-4,75.93072717911178,0.7761894690044644
-159.121415754475,23.8655068386277,train,1.1387353927845891E-4,46.401860568538204,0.6721556479930084
-159.107969604778,23.822370456512,train,1.6228407790944984E-4,81.34473804494662,0.7959363144555527
-159.230282929429,22.5722038026536,train,1.6895573693932755E-4,84.74341989552384,0.808843305497837
-159.122564421025,23.866360600214,train,1.1387353927845891E-4,46.401860568538204,0.6721556479930084
-159.008436583035,23.7296124895423,train,8.232968432592624E-5,26.041048014519067,0.5534896667610699
-159.078918030152,22.9717231886761,train,1.4215489974453972E-4,68.49994466014421,0.7514692711156821
-159.4287349,22.3810877,train,1.5487197291621897E-4,77.21910569923446,0.780572406733127
-159.340671593897,22.4441092869195,train,1.6946329891916586E-4,85.06482781866316,0.8097911474910341
-158.991549511693,23.3344279352864,train,9.705093465130842E-5,34.35366285012951,0.6134386765191522
-159.518506706037,23.9520012963734,train,7.973358993591966E-5,24.77698047143926,0.5419917038791161
-159.176940858228,23.6607349370614,train,1.113421770820706E-4,44.053016935318496,0.6639265417594351
-159.141685601894,23.6963624371049,train,1.0324853406053726E-4,38.34436268687041,0.6362035321068957
-159.873476178355,23.8072238997097,train,1.4148965137596734E-4,67.99331094030946,0.7498447861002102
-159.857716399048,23.9215956574659,train,6.645503249845232E-5,17.524750051493037,0.47838469021567487
-159.587709599886,24.0359515410847,train,1.2656787698464716E-4,56.744217095792976,0.7104820120463768
-159.498742862861,23.772671671355,train,1.616808905820764E-4,81.0092159902813,0.7947272829567298
-159.60381258776,24.0822994071453,train,1.0388619361014297E-4,38.757363227557285,0.6384683239241521
-159.597854405521,24.0179563564755,train,1.2594391422722056E-4,56.16770939884119,0.7087074216486184
-159.590301901569,24.037108022602,train,1.2656787698464716E-4,56.744217095792976,0.7104820120463768
-159.607954119081,24.0484186952936,train,9.692210163439248E-5,34.245842369165196,0.6129506359986594
