X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.136463793281,23.0166014821325,train,1.2833550819991426E-4,58.25066993209141,0.7169365120064435
-159.309772333784,22.4771443986603,train,1.2086942968276488E-4,52.873067666694396,0.6953710346537476
-159.35768955337,22.2710702974424,train,3.394976170531438E-5,6.0124324173596575,0.28385355560608583
-159.397995695094,22.5089806319684,train,1.0477852670857749E-4,39.4291989025447,0.6431424914909156
-159.189145402023,23.6977729963494,train,1.0970531634894688E-4,42.74946387512191,0.6600205201583609
-159.300982605825,23.7981049416751,train,1.0240267797189992E-4,37.746609262626315,0.6347064533540198
-159.096462750888,23.6135979114119,train,9.649919687648701E-5,34.02949147544887,0.6128711419632353
-159.112601877163,23.585163985895,train,1.0188429789964327E-4,37.348184792530326,0.6328394753190388
-159.111150430901,23.5874151847044,train,1.0188429789964327E-4,37.348184792530326,0.6328394753190388
-159.159624586229,23.5119729690748,train,1.3599311841559092E-4,63.95479520517866,0.7374702725968921
-158.689084460937,23.8242945303137,train,5.992451102827763E-5,14.356075687477825,0.44529170653633643
-158.814010129036,22.6159875018707,train,7.432497138557597E-5,21.532203641330053,0.518539311498173
-158.880940625409,23.153448533096,train,8.53356005818929E-5,27.750297194793625,0.5679491659221118
-158.655534378548,23.4170887365009,train,7.344502002163455E-5,21.01023670774972,0.5143548321812557
-158.801614179896,22.6083983835223,train,7.234211935087108E-5,20.426409228465534,0.5090587553770779
-158.889838350996,22.4639479556482,train,6.765103424537594E-5,18.009970792722402,0.4858794446731419
-158.915727777892,22.8907980593718,train,5.130320929011467E-5,10.509220839530935,0.39621000030744
-158.82173361768,22.6290726050718,train,7.187786205666576E-5,20.20497838165658,0.5068121774135563
-158.859068143427,22.625649168039,train,7.290318799259888E-5,20.69844065635431,0.5117601582951097
-158.880874268673,22.9119345581336,train,4.6154369439419024E-5,8.921125043199345,0.3648498313129186
-158.86139039273,22.9212333545632,train,4.498648953241108E-5,8.609967669399115,0.35751293424064357
-158.86924308237,22.6774721799507,train,6.184808712300829E-5,15.225547282236905,0.45568646002662405
-158.852241336475,22.6843532034744,train,6.258222902466045E-5,15.512094688581922,0.4596021094046986
-158.874900280189,22.6394307082956,train,7.525073693769466E-5,22.004486478092247,0.5229027397928958
-159.16967104313,22.4305706120258,train,1.2189384272618172E-4,53.4367816593183,0.6984245630714359
-158.834283894562,22.6367890231747,train,7.618397346186952E-5,22.682752526613925,0.5272613568550398
-158.69613941886,22.6364845605489,train,4.711005760257053E-5,9.153114181743149,0.3707913137608255
-158.93419113848,23.2426150103903,train,1.1273211547929566E-4,45.59564048004155,0.6699913226936038
-158.887681484192,22.6188999692636,train,8.312992543170196E-5,26.58186376732984,0.5584750970026311
-158.662115675088,22.6472706023439,train,7.736319602267147E-5,23.30920245948712,0.5327119348582074
-158.729612037527,24.1396749149969,train,8.387359316969064E-5,26.964534198885733,0.5616923741475026
-158.625241438682,24.050361843526,train,1.0167203895561868E-4,37.196063056056154,0.6320722608504523
-158.736605545025,24.0106186974916,train,6.748850455149688E-5,17.945183905913698,0.48505703869202654
-158.739625459663,23.949676260144,train,8.341479233725558E-5,26.717180669328165,0.559710277612196
-158.607122132631,24.1258897092326,train,5.349015068078894E-5,11.35314033275612,0.4090570293859468
-159.06714876814,23.0951863779423,train,1.0591454969679269E-4,40.11450860316363,0.6471070945428066
-159.160276127263,22.9391582272741,train,9.130425014761496E-5,30.75903949982194,0.5925794138411623
-159.157723247097,22.9362833297538,train,8.779412365872565E-5,28.958181381394287,0.5782699106047261
-159.184168322891,22.9640301416216,train,1.0213958111054905E-4,37.54999200237711,0.6337600831111914
-159.121063565349,23.0662222297753,train,1.0592128394109148E-4,40.11812107167716,0.6471304645509315
-159.11041752639,22.4631395338188,train,1.1489180047639454E-4,47.63723710061917,0.6769264336865219
-158.99326498664,21.9467252600995,train,9.367569386547377E-5,32.179496530311575,0.6019710856740164
-159.196206943,22.3076040317643,train,1.0165376444452134E-4,37.18477624415459,0.6320061323349133
-158.7567846,22.6743886,train,4.063048061580448E-5,7.488622373799337,0.3293919847187764
-159.081266893987,21.9599510955461,train,4.304851816838856E-5,8.103291091951373,0.34515066299537145
-159.120552331942,21.9251778604999,train,4.129757201340284E-5,7.66612835836378,0.3337770064230071
-159.012951502092,21.7209194077176,train,2.6860290974133812E-5,4.312863078247495,0.23214237044943808
-159.183170920205,22.4221226860304,train,5.192282846182415E-5,10.73816004601279,0.39987800344768676
-158.877716357483,22.9846128678664,train,5.763981198500054E-5,13.223320840578808,0.4326872775595988
-158.89313267465,22.9879589996206,train,7.374148371649244E-5,21.203278353941343,0.5157686683885667
-158.608861982069,23.3311512187876,train,5.2459488509549124E-5,10.92817249431057,0.4030368951453549
-159.12567015479,22.0078765605389,train,1.4263481147425792E-4,68.96539743327226,0.7540696853372659
-159.135719311044,22.0277751687833,train,1.3670978853552805E-4,64.60390169606566,0.7393140551374859
-159.171040002473,22.0866240752588,train,1.2932312840977124E-4,59.05047862307072,0.719672460607817
-159.129086786577,22.01972316845,train,1.4003119777404415E-4,67.01167487672384,0.7476914300950561
-159.159283502201,22.0057713973013,train,1.351919041318699E-4,63.320828615090846,0.7353935393210455
-159.186978037508,22.4409334388907,train,1.8647902572122225E-4,94.51423189076202,0.84020798640604
-159.224074224956,22.4917248832687,train,1.890495499112935E-4,95.46320484121688,0.8441967699696257
-159.331916656041,22.4519272486629,train,1.7064489702617262E-4,86.34977837368734,0.8132837829718079
-159.315933207339,22.3535753480325,train,1.502459207822915E-4,74.45680365313295,0.77180543164309
-159.3436227,22.4766093,train,1.5615943580837534E-4,78.30428067124261,0.7846975847382903
-159.343595552438,22.4716549716664,train,1.699920620112719E-4,85.99017532305348,0.8120811813315827
-159.535426994676,22.8459126531289,train,8.737003875716E-5,28.735462793566896,0.5765073876236921
-159.576904021468,22.7730777129767,train,9.899788827814576E-5,35.503193376034275,0.6222680426307016
-159.53438801677,22.7233713373374,train,1.0665784288608216E-4,40.61335680724193,0.6496772429922826
-159.830504611317,22.7011893410655,train,6.437448564519277E-5,16.37527253934131,0.4690434481299406
-159.772133251634,22.7123342314705,train,6.352410081471088E-5,15.924697878454182,0.4645844921528003
-159.517474021439,22.7290311883328,train,1.1100741498851303E-4,43.93917889406637,0.6643462600305393
-159.778532924848,22.7101274339948,train,6.375537298634828E-5,16.022957220546296,0.46580085176115804
-159.754897670499,22.6434787787003,train,8.579087752114444E-5,27.93383727932277,0.5698792671083494
-159.748437640132,22.6965884466998,train,6.770006711124833E-5,18.040073800880556,0.4861272947115295
-159.605618082955,22.6880728488044,train,1.2597597300542229E-4,56.38430896493611,0.7102914314604677
-159.535949259785,22.7362435939925,train,1.0297858355295757E-4,38.19566892909518,0.6367694830601108
-159.744390889108,22.676592154547,train,7.076575657284271E-5,19.569180688086597,0.501388712668403
-159.303045405498,22.5910853905092,train,1.77918077177439E-4,90.75680266567682,0.8261724696895308
-159.465228989077,22.7708326185955,train,1.0851062266122864E-4,41.939744781529306,0.6560025707184902
-159.42827241555,22.7792825470507,train,1.0143787606131008E-4,37.051437980818356,0.6312240140989142
-159.455098070638,22.7704528001982,train,1.071132024541704E-4,40.903900678595264,0.6512425236441648
-159.431953614422,22.7802494932107,train,1.0143787606131008E-4,37.051437980818356,0.6312240140989142
-159.625049188633,22.7177575332283,train,9.837267572300866E-5,35.216625470695625,0.6199384033360982
-159.416758169551,22.6619155820622,train,1.855493438264076E-4,94.1849372001778,0.8387403525451338
-159.492943233904,22.7478414135614,train,1.3142995238285147E-4,60.801210414723876,0.7254208231507084
-159.486691172214,22.7471161398203,train,1.2946673709491487E-4,59.2046500894775,0.7200680833808929
-159.402395268822,22.5861475156089,train,1.9727495751110377E-4,97.38851865282555,0.8563035465922226
-159.639794540075,23.0026828505911,train,1.7711440905334276E-4,90.19308110763502,0.8247931844101866
-159.685544952187,22.8553023996713,train,9.881278908100966E-5,35.41985384914543,0.6215798261801307
-159.649109409854,22.8123133180263,train,7.310165684301224E-5,20.80594174602452,0.5127121721354326
-159.732839994756,22.9521986391259,train,1.5597398234115385E-4,78.18282273673901,0.7843045586299462
-159.537595552542,22.8299767116889,train,9.994535756258088E-5,36.18324227484361,0.6257712721072696
-159.555848169172,22.8035419573745,train,1.1473771209408106E-4,47.514335793306685,0.6764364948512605
-159.564454396092,22.7778153444033,train,1.2395172680289287E-4,54.964666564679554,0.7044664300641
-159.501427813817,22.8858118536369,train,8.079278008966205E-5,25.18333682552614,0.5482095318496387
-159.484815874163,22.9143967083232,train,8.132580131613206E-5,25.530789550408606,0.5505715610272514
-159.756272023505,23.0063310854941,train,1.5124084319787052E-4,75.14567456188982,0.7740272730803497
-159.817366076066,22.989556000162,train,1.3602752237433212E-4,64.00005896937714,0.7375590811691871
-159.788163920325,22.9209979206071,train,1.394357422065006E-4,66.45162079436007,0.7462096115814585
-159.830909326901,23.017337705964,train,1.484049166256493E-4,73.25301847217371,0.7676363645651638
-159.819272712601,22.4728106040242,train,1.4536458811059732E-4,71.03074222523307,0.7605839332331432
-159.343323048853,22.3699236188159,train,1.6812191716608616E-4,84.92987810686138,0.8085930988367931
-159.341861599547,22.4442242082777,train,1.8056356660924074E-4,92.12407124150988,0.8306365180951991
-159.3449509,22.4481985,train,1.8056356660924074E-4,92.12407124150988,0.8306365180951991
-159.353485349946,22.6686087751529,train,1.9148960909202528E-4,96.52704149629488,0.8478909493954758
-159.629952081367,23.0173642184957,train,1.71426038211173E-4,86.70607491097358,0.8147126308062064
-159.620307970736,22.8593619843883,train,7.536863789236012E-5,22.091542303913357,0.523455598231354
-159.462627893914,22.8707394456232,train,9.389954317584473E-5,32.336740628116324,0.602846339250212
-159.540895517511,22.9327965641484,train,6.719202999338042E-5,17.830629869138402,0.4835534769181773
-159.436178424384,22.5853477268459,train,1.9162085123250106E-4,96.55715863831092,0.8480871451362368
-159.499234186835,23.0198407497422,train,1.461937728318978E-4,71.50401972561123,0.7625282925575216
-159.4263272,22.6011069,train,1.9394594903675635E-4,96.9699924480422,0.8515213125194594
-159.459468655589,23.1007361010938,train,1.4669072989447057E-4,71.9049280848893,0.7636860334708544
-159.450498283085,22.8127213496321,train,9.385721849883188E-5,32.30977604578248,0.6026809969181691
-159.912048406623,23.617186935035,train,1.440664313870043E-4,70.12198562511855,0.7575078576187579
-159.742472145638,23.6665679907526,train,1.3219092488692873E-4,61.376116889910804,0.7274679935059147
-159.911160959683,23.5010395623443,train,1.2341470166380464E-4,54.46849745850874,0.7029015170670665
-159.908267520561,23.6157100487658,train,1.481791575307515E-4,73.09002976075213,0.7671199041252486
-159.698604336999,23.4738693220378,train,1.403917837033501E-4,67.3575044741105,0.7485845554738011
-159.63026035041,22.7696263585065,train,8.284699967260414E-5,26.418678323243043,0.5572449033956056
-159.638725686694,23.200779827567,train,1.485782296117557E-4,73.50565036280996,0.7680320687680169
-159.714584086327,23.360522884057,train,1.3156741321106966E-4,60.920507140940934,0.725791755314122
-159.314194499454,22.303529298842,train,1.1958711267351679E-4,51.6723010109386,0.6915051464600848
-158.854872879388,23.1413198254933,train,1.1200008606206555E-4,44.86212646364587,0.6676070302866493
-159.268634262996,22.8351604766357,train,7.474783795690988E-5,21.73890092171165,0.520537345735241
-158.913772306888,23.1966252241904,train,1.1197139915920974E-4,44.82983976657753,0.6675132442455822
-159.292485,22.334956,train,1.4652990680579428E-4,71.7520507280499,0.7633119894490547
-158.908769294394,23.0887043834222,train,1.1582875031433629E-4,48.39088669219326,0.6798896265098049
-158.947502837622,23.1345800984165,train,1.1214363085712614E-4,45.02301871062591,0.6680759238029901
-158.875929742841,23.1050054571509,train,1.1207662040588479E-4,44.948264768175854,0.6678571144638084
-159.126661199414,22.6548431863268,train,1.7326909764412983E-4,87.91684673248785,0.8180407335903337
-159.152199662396,22.6176751358123,train,1.6493323879819633E-4,83.19958773149649,0.8024958079579125
-159.018408654214,23.1171462715633,train,1.2954677349207768E-4,59.30238177781439,0.7202883306299899
-158.994395790215,22.9850458192011,train,1.3216823911349018E-4,61.358904349157626,0.727407185466701
-159.26200516219,21.8600789984713,train,1.025254894399315E-4,37.85752058753875,0.6351473736974028
-159.429576092531,21.6629158849899,train,9.79383539567735E-5,34.98565168444962,0.6183116007696392
-159.144459074658,22.8769854034382,train,7.959137609257752E-5,24.555851982594373,0.5428400090885332
-159.312042920661,21.9191697961075,train,3.981682817966665E-5,7.269750793681236,0.32400447810134814
-159.380694846788,22.272449172357,train,6.449560300629725E-5,16.447418831178865,0.46967549344338266
-159.315294252503,21.9287417299338,train,3.4911199498402625E-5,6.2656741930388415,0.29059282728857083
-159.15751075675,22.6822701766496,train,1.6802906263868703E-4,84.88978530222519,0.808418234828283
-159.239008208944,23.619485970122,train,1.5283504083737218E-4,76.09833633409735,0.7775423894428279
-159.212431746622,23.6076135267439,train,1.5283504083737218E-4,76.09833633409735,0.7775423894428279
-158.962325638997,23.3164672225762,train,1.296231390235634E-4,59.411064288487005,0.720498314698663
-159.203889509115,23.6177578825897,train,1.4691045702432915E-4,72.17265821211161,0.7641961217959833
-159.249046733425,23.639783954045,train,1.4984347065771789E-4,74.28971345892876,0.7709004942657147
-159.999457487457,23.019672562007,train,1.1164422092864883E-4,44.58064367068052,0.66644172723624
-159.872688259478,22.9831425001975,train,1.1222517372978398E-4,45.11171675662376,0.6683419914629759
-159.243035133818,22.3343014661511,train,1.283701210300142E-4,58.281488092197044,0.7170328479822936
-159.994080983835,23.0562010481358,train,1.115837511150939E-4,44.539978447810675,0.666243309297402
-159.427370805151,22.3177450681789,train,1.3064641933606546E-4,60.23477075790761,0.7232968908924932
-159.423983368124,22.4434768272473,train,1.4018309535287574E-4,67.17686614405405,0.7480680471378021
-159.664846974466,22.841452507807,train,6.294524776607914E-5,15.68234735202297,0.46152790040250713
-159.594449564355,22.9490152565701,train,1.11702881877728E-4,44.620092453929935,0.6666340970779403
-159.347107313753,23.495122160454,train,1.3345662691997573E-4,62.27107903632194,0.73083923886406
-159.350659819827,23.4967543959083,train,1.3345662691997573E-4,62.27107903632194,0.73083923886406
-159.363556932118,23.4963036075305,train,1.360292248553469E-4,64.00218833981911,0.7375634750840835
-159.48310238178,23.6652637040957,train,1.273713619172846E-4,57.52131807465433,0.7142398359592607
-159.173605911545,23.7098550502542,train,1.0596060351921038E-4,40.13921337715606,0.6472668853223662
-159.499556547934,22.4127015550919,train,1.1493311866044236E-4,47.670192595115324,0.6770576826462313
-159.424502973821,22.3462883837563,train,1.1502957518563091E-4,47.7471265784988,0.6773638733877678
-159.507308463292,22.4004700674374,train,1.0025764160022786E-4,36.36730122290431,0.6269187957776318
-159.487738281195,22.4072006799537,train,1.1062885554362115E-4,43.53972461307934,0.6630943426075088
-159.293497222413,23.0639721409239,train,1.3593195464686503E-4,63.87432474461557,0.7373123134443067
-159.587454865704,22.6811166735254,train,1.03488979091014E-4,38.61533857450219,0.6385880997111336
-159.635446668531,22.5633129716503,train,1.474933281364164E-4,72.54799630049702,0.7655439073862712
-159.4155525,22.4506085,train,1.177881734770111E-4,50.07443466038398,0.6859989320093964
-158.773168829543,22.5599826781207,train,8.760697539287645E-5,28.85904321946476,0.5774930169800897
-158.804640068051,22.5743194396214,train,9.776310237425642E-5,34.763259902300334,0.6176532055658404
-158.746678824978,22.5701961068215,train,8.016048308783999E-5,24.84232011576685,0.5453914695235522
-158.741512523504,22.5695464589336,train,7.233403661634262E-5,20.422745052569997,0.5090197300506565
-158.703901755342,22.59833679183,train,5.5761320042757375E-5,12.402796769589012,0.42210958429854295
-159.290811942016,23.4055305747924,train,1.2951900841262095E-4,59.26286684894958,0.7202119452491118
-159.276100872134,23.404289218043,train,1.2951900841262095E-4,59.26286684894958,0.7202119452491118
-159.279076500003,23.4041567275095,train,1.2951900841262095E-4,59.26286684894958,0.7202119452491118
-159.286874751665,23.404825646672,train,1.2951900841262095E-4,59.26286684894958,0.7202119452491118
-159.285926354131,23.301388658915,train,1.2957373463284415E-4,59.340752550754615,0.7203624843127814
-159.377912182659,23.335090679089,train,1.404490452860785E-4,67.39918472418078,0.7487260939367615
-159.39905885344,23.3316927837887,train,1.4045877067513378E-4,67.40626375742681,0.7487501251145284
-159.335258271535,23.3312197367643,train,1.404529353608915E-4,67.40201627865889,0.7487357064839968
-159.084152249728,23.2009590827866,train,1.4025868460580015E-4,67.25907077551146,0.7482552546820154
-159.004899319647,22.8081241784457,train,8.759217942962048E-5,28.85120534506866,0.5774315346693383
-159.171961260468,23.2405181230145,train,1.4026158903837185E-4,67.26222939661054,0.7482624451467375
-159.23095285736,23.2774870281476,train,1.4379641483671513E-4,69.76531604598357,0.7568630855032361
-159.06806065576,23.1201147590034,train,1.4026042725812598E-4,67.26096594032208,0.7482595689676268
-159.329503230971,22.5317160986264,train,1.4406924119610227E-4,70.12400360671849,0.7575145581607621
-159.057406889207,22.7147232907466,train,1.4723448903983545E-4,72.40376640835143,0.7649463416178117
-159.193709682352,22.8055081470605,train,5.863265179000779E-5,13.72767590751598,0.4381994740144539
-159.1900396425,22.7947598750004,train,6.0782244638848847E-5,14.752734509139126,0.449951086742717
-159.158982381591,22.6480407985495,train,1.5963519226781393E-4,80.53246418385434,0.7919325828014002
-158.861042506655,22.94415195334,train,5.205756615354829E-5,10.786267663500224,0.40067266536321056
-158.855280700913,22.9446577092436,train,5.059480936593636E-5,10.303844358256935,0.3919889597580376
-158.863650905032,22.9455702479109,train,5.205756615354829E-5,10.786267663500224,0.40067266536321056
-159.286083360718,22.4146527923689,train,1.471472755692564E-4,72.35701798295825,0.7647446544396939
-158.730697036608,22.9384614522508,train,7.564669666248943E-5,22.3151251481522,0.5247569291997305
-158.601670699307,22.9600240757184,train,1.2423093226211586E-4,55.218452685620356,0.7052767864772522
-158.812503639083,22.9438570346584,train,5.5833794158258956E-5,12.434838445664926,0.422521316758548
-158.411942803354,23.1488367479968,train,7.569160114657211E-5,22.36221097297958,0.5249667512202292
-158.396169347126,23.1113820464114,train,7.72086918142346E-5,23.225271613644868,0.532001381928489
-159.197305504978,22.3265314396303,train,6.463841284142694E-5,16.52727334581816,0.4704197734138873
-159.0710554,22.2843225,train,1.0202394963216954E-4,37.4605837866734,0.6333433767245186
-158.641024915016,22.8450287504337,train,1.049808822323555E-4,39.57066792630942,0.6438519374146361
-159.0081485,22.3210411,train,1.0196004259753519E-4,37.409148073835276,0.6331128686571135
-159.472226312884,22.6314736083798,train,1.2203325430449592E-4,53.509071547878236,0.6988377423969558
-158.889130695008,22.4520368222057,train,7.95511150091494E-5,24.53632611818946,0.5426589663534299
-159.187645454187,23.1530877389665,train,1.2638051123430328E-4,56.72147911295214,0.711441698726812
-158.911214,22.4464084,train,8.896585590821907E-5,29.5229534226714,0.5831016623374092
-159.022848586948,23.2891625381668,train,1.3665019314382893E-4,64.55500732064014,0.7391612285148896
-159.119894513265,23.0814357967898,train,1.2638038038333891E-4,56.72136628960916,0.7114413274034881
-159.124165523717,23.0495567246188,train,1.2638103463951547E-4,56.72193040749211,0.7114431840191732
-158.965230096646,23.359620498323,train,1.3521759263768787E-4,63.33685061554201,0.7354603776958246
-158.980325533418,23.3738562067108,train,1.3642477229927987E-4,64.34179450585866,0.7385823477233604
-158.895306233357,23.2386068533454,train,1.3122870934964703E-4,60.655352391786224,0.7248768722197949
-159.5337382,22.5034003,train,9.539537984485157E-5,33.3143370437148,0.6086458823388774
-159.430620562892,22.5832575450169,train,1.1319783903182535E-4,46.101961726259134,0.6714993209735424
-159.463491789869,22.3127819444987,train,8.142757808523973E-5,25.588532646063133,0.551021168308223
-159.4260111,22.5704389,train,1.1024862326574443E-4,43.17531925655473,0.6618321926224013
-158.906937348176,23.2800136966057,train,9.261587589078715E-5,31.512260396551607,0.5978009273896845
-159.3570708,22.3060881,train,8.20197587634193E-5,25.94344524968669,0.5536282675958253
-159.27861,22.5502274,train,1.0894184456160556E-4,42.24037006077799,0.657458287588009
-159.248118956289,22.5206964373412,train,7.792977732372788E-5,23.67443892041101,0.5353083791790467
-159.165288998386,23.4091881975415,train,8.621686001229794E-5,28.14321793246141,0.5716773686588391
-159.239389307389,23.2492910414806,train,7.92705865421129E-5,24.386294461409367,0.5413955172313942
-159.178022612676,23.3995643219034,train,8.624998530193292E-5,28.161414012539062,0.5718168773997319
-159.05038335725,23.2855382835352,train,9.290607049002511E-5,31.679321450073584,0.598947105954264
-158.934993281276,22.6826709603649,train,7.586254119351215E-5,22.521522303667062,0.5257646435465166
-158.922343311881,22.6700325331044,train,8.411546480546048E-5,27.1292263632269,0.5627337056525502
-158.804176891225,22.5942903726697,train,7.773253952796468E-5,23.50177065804204,0.5344061482787594
-158.835223614211,22.6358452690461,train,7.408742934762696E-5,21.403540429903842,0.5174132810724889
-159.123813086133,22.5257072966794,train,1.248558487726825E-4,55.690678499640185,0.7070824797429702
-158.989521193823,22.515106790487,train,1.0864883359715316E-4,42.05038689733723,0.6564698149420551
-158.995550428073,22.2928485406309,train,1.264060774708244E-4,56.74352303357243,0.7115142403433734
-159.019298194264,22.2808051878566,train,1.2295160500119264E-4,54.15632733928995,0.7015453823177062
-158.950641650164,22.5367502098283,train,9.968010790816666E-5,36.02814899155233,0.6247938099370126
-158.916388616149,23.0633341244107,train,1.1274310616630711E-4,45.61710759402096,0.6700269898247855
-158.905921540414,23.0564473821138,train,1.1273880533508908E-4,45.60870716974652,0.6700130331662905
-158.909836928722,23.0274324675008,train,1.1274453981317305E-4,45.61990780665964,0.6700316420314192
-158.915222492514,23.0626250876027,train,1.1274310616630711E-4,45.61710759402096,0.6700269898247855
-158.907733521345,23.0579698975477,train,1.1273880533508908E-4,45.60870716974652,0.6700130331662905
-158.797387186269,23.1202478843827,train,1.1273211547929566E-4,45.59564048004155,0.6699913226936038
-158.581169632075,23.3352875790082,train,4.86941898988384E-5,9.628539623094012,0.380517646303711
-158.334783427092,22.9377649401591,train,9.690111302063376E-5,34.21847213240621,0.6143982664660654
-158.314666155087,22.9364321598492,train,9.595605373277686E-5,33.67086893605446,0.6107977964279456
-158.6581158921,22.7063085534774,train,1.0452064760953381E-4,39.2342023874021,0.6422363349178131
-158.578818094029,22.6142957126464,train,9.951621346882541E-5,35.91718620785848,0.6241885726113796
-158.813000246665,22.7083086467289,train,5.747276365688999E-5,13.153769979766079,0.43175453265910013
-158.885295142015,22.7245367463699,train,5.6469117234161294E-5,12.71209973845013,0.426118114548675
-158.899917605864,22.7252050462262,train,5.6919110952695445E-5,12.91550971809997,0.42865213326734697
-158.86693280148,22.7349513514339,train,5.370062070599746E-5,11.477467969252029,0.4102789075291329
-159.11754181856,23.0168084163155,train,5.9605381365601265E-5,14.212521990743546,0.4435480740362876
-159.11601184626,23.0150040173536,train,5.9605381365601265E-5,14.212521990743546,0.4435480740362876
-159.116062899992,23.0151488499984,train,5.9605381365601265E-5,14.212521990743546,0.4435480740362876
-159.127476912493,23.0186044249958,train,5.962140838179685E-5,14.222821627296108,0.4436357716043684
-159.577852140459,23.1226440079113,train,4.999910817676533E-5,10.057384992048538,0.3884166088585643
-159.449094810971,23.1081524342127,train,5.6831328577840146E-5,12.875423388054582,0.4281586904214919
-159.430405898842,23.1096152312798,train,5.6873358308484787E-5,12.894616508052955,0.4283950013632801
-159.540307687061,23.1268408834953,train,4.99656763902907E-5,10.041772284325427,0.3882155014307226
-158.577544475067,22.9499699343088,train,1.6099868923562436E-4,81.27279966607215,0.7947039318839513
-158.592590049656,22.9280810024567,train,1.6490706704602802E-4,83.19120826410827,0.8024449678507777
-158.513035567136,22.8789735712704,train,1.6519159299180838E-4,83.29510528310226,0.8029969740607847
-159.314634671297,22.302958633203,train,1.0396203006515099E-4,38.89694227334817,0.6402655205704423
-158.966354746832,22.4757573720248,train,1.60650071962456E-4,81.08273478126287,0.79399888879295
-158.686444696327,22.598681193478,train,8.197353691192967E-5,25.91425044015384,0.553425319873797
-158.532808222498,22.919444624987,train,1.645674293322531E-4,83.08246571114186,0.8017840142898599
-158.557816824992,22.7859515500006,train,1.659976130589271E-4,83.70613519836677,0.804552366906341
-159.079341715125,22.0138616099568,train,1.7721066842816912E-4,90.23239241076324,0.8249589635716833
-159.218165250437,21.9771088791953,train,1.39371895799328E-4,66.41980527046849,0.7460502111718488
-159.149902389441,21.8890639141916,train,1.71550590706803E-4,86.7693060488668,0.8149394468368818
-158.825711500546,21.9723761304393,train,1.728464569700753E-4,87.6942615049884,0.8172828722198471
-159.096649139425,21.9712281960148,train,1.7443782216625863E-4,88.52587590967651,0.8201201160888382
-158.621871,21.4718855,train,1.3432572968328268E-4,62.861095449684775,0.7331299466776001
-158.73709,21.4805433,train,1.0378186999444171E-4,38.79570918941437,0.6396275996514964
-158.744201,21.4805882,train,9.071496843123016E-5,30.491684850243534,0.5902114972909247
-159.014236859909,21.9724333117215,train,1.5722328629444863E-4,78.88758402318176,0.7869383744173608
-159.026760871813,21.9827660757092,train,1.5606830175109778E-4,78.25887490958289,0.7845045365695373
-158.748331908547,21.5429428455241,train,1.7026649272850104E-4,86.1488269012361,0.812587656938923
-159.076309701232,22.0492538340826,train,1.4212959341913843E-4,68.66048503909964,0.7528447541052359
-159.252176630688,22.5823418374687,train,1.634463479147669E-4,82.5783549607073,0.7995865919883034
-159.426684026549,22.6819209265792,train,1.5036679777063092E-4,74.50698964693244,0.7720765333664247
-159.432408025877,22.4962106032832,train,1.3756399216818184E-4,65.07403716869712,0.7414947636605582
-159.413479998007,22.9452503450771,train,1.533740384889538E-4,76.5531456552075,0.7787184375291929
-159.311326571905,23.0884845537165,train,1.6113144446632574E-4,81.3585869905024,0.7949717810246935
-159.316561358232,22.3992621052706,train,1.5923028878911597E-4,80.28171128050961,0.7911024224561349
-159.265979843022,22.5535861879716,train,1.6248707519476603E-4,82.08477463939316,0.797686999532454
-159.38780308624,22.2780817136415,train,1.2354530740288374E-4,54.56846286240444,0.7032828683998336
-159.208953220085,23.0866877498236,train,1.673077095158182E-4,84.44820578423045,0.8070543274371901
-159.201655373345,23.0023813599876,train,1.6726847187066116E-4,84.41266397621631,0.8069798605463737
-159.229224472147,22.7389408922928,train,1.6066917038833325E-4,81.09296758959137,0.7940375760378153
-159.279977585785,22.8375587747804,train,8.988020758048131E-5,30.043822206880993,0.5868335946541077
-159.35286238739,22.5319307777761,train,1.891711522230709E-4,95.5456976772502,0.844382978719416
-159.329127316055,22.3506186217491,train,1.6307982009260808E-4,82.38286781502252,0.7988628927467448
-159.471792322776,22.6812585766844,train,1.618645173279585E-4,81.8029574985966,0.7964445604481726
-159.445201144223,22.6792938509377,train,1.673960879544167E-4,84.52328568714417,0.8072219506265474
-159.419884955092,22.7047232430058,train,1.8331677310690412E-4,93.21979967052373,0.8351606353653587
-159.501624014792,22.6549310642879,train,1.6992626680512705E-4,85.95575892451849,0.8119595497127148
-159.404231977755,22.3290206180244,train,1.544232600004523E-4,77.36042921987273,0.7809899503823583
-159.443427862287,22.4433851953045,train,1.5985671236609246E-4,80.64901561569977,0.7923853611956261
-159.430486599829,22.3267773018211,train,1.533257934939963E-4,76.52004948678618,0.7786134247930061
-159.397641881928,22.3216441891014,train,1.4782649811783712E-4,72.76022737304449,0.7663108406118314
-159.434865708422,22.4068937594736,train,1.712298478795854E-4,86.6198992025379,0.8143547949188319
-159.2265973,22.5610206,train,1.81963899326905E-4,92.6938549002402,0.8329528751604789
-159.177887663672,22.6988840749971,train,1.6042741065853462E-4,80.96131840916233,0.7935473122897096
-159.325727795354,23.3148673467612,train,1.8452429311364142E-4,93.76418796402447,0.8371065358752212
-159.283008,23.2734094,train,1.8455324056895726E-4,93.77686989330762,0.8371529012404966
-159.424691860067,23.2453184583838,train,1.7447952046062887E-4,88.55613262337747,0.8201938646066129
