variable,x,y
anom,-0.9064479751586914,8.647298454889096E-5
anom,-0.9028839752674103,8.617696221335791E-5
anom,-0.8993199753761292,8.588093987782486E-5
anom,-0.8957559754848481,8.558697554690297E-5
anom,-0.8921919755935669,8.529301121598109E-5
anom,-0.8886279757022857,8.500109215674456E-5
anom,-0.8850639758110046,8.470917309750803E-5
anom,-0.8814999759197235,8.441928512183949E-5
anom,-0.8779359760284424,8.412939714617096E-5
anom,-0.8743719761371613,8.384152133658062E-5
anom,-0.8708079762458801,8.355364552699029E-5
anom,-0.8672439763545989,8.326777169713751E-5
anom,-0.8636799764633178,8.298189786728471E-5
anom,-0.8601159765720368,8.269801073765848E-5
anom,-0.8565519766807557,8.241412360803224E-5
anom,-0.8529879767894745,8.213220826291945E-5
anom,-0.8494239768981934,8.185029291780665E-5
anom,-0.8458599770069122,8.1570338079473E-5
anom,-0.8422959771156311,8.129038324113935E-5
anom,-0.83873197722435,8.101237363007385E-5
anom,-0.8351679773330689,8.073436401900835E-5
anom,-0.8316039774417877,8.045828581089154E-5
anom,-0.8280399775505065,8.018220760277472E-5
anom,-0.8244759776592254,7.990804770088288E-5
anom,-0.8209119777679443,7.963388779899105E-5
anom,-0.8173479778766632,7.936163201520685E-5
anom,-0.813783977985382,7.908937623142265E-5
anom,-0.810219978094101,7.881901219661814E-5
anom,-0.8066559782028199,7.854864816181362E-5
anom,-0.8030919783115387,7.828016168787144E-5
anom,-0.7995279784202576,7.801167521392927E-5
anom,-0.7959639785289765,7.774505320412572E-5
anom,-0.7923999786376953,7.747843119432218E-5
anom,-0.7888359787464142,7.721366182522615E-5
anom,-0.785271978855133,7.694889245613012E-5
anom,-0.7817079789638519,7.668596063012956E-5
anom,-0.7781439790725708,7.642302880412899E-5
anom,-0.7745799791812896,7.61619228796917E-5
anom,-0.7710159792900085,7.590081695525441E-5
anom,-0.7674519793987274,7.564152347185881E-5
anom,-0.7638879795074462,7.538222998846323E-5
anom,-0.7603239796161652,7.512473821407184E-5
anom,-0.7567599797248841,7.486724643968046E-5
anom,-0.7531959798336029,7.461154073098441E-5
anom,-0.7496319799423218,7.435583502228838E-5
anom,-0.7460679800510407,7.410190391965443E-5
anom,-0.7425039801597595,7.384797281702049E-5
anom,-0.7389399802684784,7.359580449701752E-5
anom,-0.7353759803771973,7.334363617701456E-5
anom,-0.7318119804859161,7.309321881621145E-5
anom,-0.728247980594635,7.284280145540834E-5
anom,-0.7246839807033539,7.259412013809197E-5
anom,-0.7211199808120727,7.23454388207756E-5
anom,-0.7175559809207916,7.20984846338979E-5
anom,-0.7139919810295104,7.18515304470202E-5
anom,-0.7104279811382294,7.160628847486805E-5
anom,-0.7068639812469483,7.136104650271591E-5
anom,-0.7032999813556671,7.111750637704972E-5
anom,-0.699735981464386,7.087396625138354E-5
anom,-0.6961719815731049,7.063211523927748E-5
anom,-0.6926079816818237,7.039026422717143E-5
anom,-0.6890439817905426,7.015009086899226E-5
anom,-0.6854799818992615,6.99099175108131E-5
anom,-0.6819159820079803,6.967140980123077E-5
anom,-0.6783519821166992,6.943290209164843E-5
anom,-0.6747879822254181,6.919604857102968E-5
anom,-0.6712239823341369,6.895919505041092E-5
anom,-0.6676599824428558,6.872398480481934E-5
anom,-0.6640959825515748,6.848877455922775E-5
anom,-0.6605319826602936,6.825519503763643E-5
anom,-0.6569679827690125,6.802161551604513E-5
anom,-0.6534039828777313,6.778965489502297E-5
anom,-0.6498399829864502,6.755769427400083E-5
anom,-0.6462759830951691,6.732734218530822E-5
anom,-0.6427119832038879,6.709699009661562E-5
anom,-0.6391479833126068,6.686823417112464E-5
anom,-0.6355839834213257,6.663947824563366E-5
anom,-0.6320199835300445,6.641230847890257E-5
anom,-0.6284559836387634,6.618513871217146E-5
