variable,x,y
bathy,-4404.0376,7.143232869566418E-5
bathy,-4397.0848,7.126702621462755E-5
bathy,-4390.132,7.110288315743673E-5
bathy,-4383.1792,7.093874010024592E-5
bathy,-4376.2264,7.07757550117094E-5
bathy,-4369.2735999999995,7.061276992317289E-5
bathy,-4362.3207999999995,7.045093771012033E-5
bathy,-4355.368,7.028910549706779E-5
bathy,-4348.4151999999995,7.012840651441365E-5
bathy,-4341.4624,6.996770753175952E-5
bathy,-4334.509599999999,6.980813777772709E-5
bathy,-4327.556799999999,6.964856802369468E-5
bathy,-4320.603999999999,6.949012495169881E-5
bathy,-4313.6512,6.933168187970296E-5
bathy,-4306.698399999999,6.91743454808602E-5
bathy,-4299.7456,6.901700908201747E-5
bathy,-4292.792799999999,6.886077644594479E-5
bathy,-4285.84,6.870454380987212E-5
bathy,-4278.8872,6.85494116623886E-5
bathy,-4271.9344,6.839427951490506E-5
bathy,-4264.981599999999,6.824022821092512E-5
bathy,-4258.0288,6.808617690694519E-5
bathy,-4251.076,6.793320389988366E-5
bathy,-4244.1232,6.778023089282215E-5
bathy,-4237.1704,6.762833290849813E-5
bathy,-4230.2176,6.74764349241741E-5
bathy,-4223.2648,6.73255926812999E-5
bathy,-4216.312,6.717475043842569E-5
bathy,-4209.3592,6.702496248180977E-5
bathy,-4202.4064,6.687517452519387E-5
bathy,-4195.4536,6.672643576166593E-5
bathy,-4188.5008,6.657769699813798E-5
bathy,-4181.548,6.642999142059125E-5
bathy,-4174.5952,6.628228584304452E-5
bathy,-4167.6424,6.613560908590444E-5
bathy,-4160.6896,6.598893232876435E-5
bathy,-4153.7368,6.584328184544574E-5
bathy,-4146.784,6.569763136212713E-5
bathy,-4139.8312,6.55529885989381E-5
bathy,-4132.8784,6.540834583574906E-5
bathy,-4125.9256,6.526470933749806E-5
bathy,-4118.9728,6.512107283924706E-5
bathy,-4112.02,6.497843860415743E-5
bathy,-4105.0671999999995,6.483580436906777E-5
bathy,-4098.1143999999995,6.46941567538306E-5
bathy,-4091.1615999999995,6.455250913859346E-5
bathy,-4084.2088,6.441184523282572E-5
bathy,-4077.256,6.4271181327058E-5
bathy,-4070.3032,6.413149130821694E-5
bathy,-4063.3504,6.399180128937587E-5
bathy,-4056.3976,6.385308079188689E-5
bathy,-4049.4448,6.371436029439792E-5
bathy,-4042.492,6.357660095090978E-5
bathy,-4035.5391999999997,6.343884160742164E-5
bathy,-4028.5863999999997,6.33020325039979E-5
bathy,-4021.6335999999997,6.316522340057417E-5
bathy,-4014.6808,6.302936308202333E-5
bathy,-4007.728,6.289350276347249E-5
bathy,-4000.7752,6.275858122535282E-5
bathy,-3993.8224,6.262365968723316E-5
bathy,-3986.8696,6.248966710700187E-5
bathy,-3979.9168,6.23556745267706E-5
bathy,-3972.964,6.222260872164042E-5
bathy,-3966.0112,6.208954291651026E-5
bathy,-3959.0584,6.195739533723099E-5
bathy,-3952.1056,6.182524775795173E-5
bathy,-3945.1528,6.169400912767742E-5
bathy,-3938.2,6.156277049740311E-5
bathy,-3931.2472,6.1432436996256E-5
bathy,-3924.2943999999998,6.130210349510889E-5
bathy,-3917.3415999999997,6.117266730143456E-5
bathy,-3910.3887999999997,6.104323110776023E-5
bathy,-3903.4359999999997,6.091468349040951E-5
bathy,-3896.4831999999997,6.0786135873058814E-5
bathy,-3889.5303999999996,6.0658473739749755E-5
bathy,-3882.5775999999996,6.0530811606440696E-5
bathy,-3875.6247999999996,6.0404026953619905E-5
bathy,-3868.6719999999996,6.0277242300799114E-5
bathy,-3861.7191999999995,6.01513256697217E-5
bathy,-3854.7663999999995,6.002540903864429E-5
bathy,-3847.8135999999995,5.990035879221978E-5
bathy,-3840.8608,5.9775308545795267E-5
bathy,-3833.908,5.965111358818831E-5
bathy,-3826.9552,5.952691863058135E-5
bathy,-3820.0024,5.9403576960903594E-5
bathy,-3813.0496,5.9280235291225836E-5
bathy,-3806.0968,5.915773836022709E-5
bathy,-3799.144,5.9035241429228334E-5
bathy,-3792.1911999999998,5.891358177905204E-5
bathy,-3785.2383999999997,5.879192212887574E-5
bathy,-3778.2855999999997,5.8671095939644136E-5
bathy,-3771.3328,5.855026975041255E-5
bathy,-3764.38,5.843018225277774E-5
bathy,-3757.4272,5.831009475514293E-5
bathy,-3750.4744,5.818846620968543E-5
bathy,-3743.5216,5.8066837664227935E-5
bathy,-3736.5688,5.794454082206357E-5
bathy,-3729.616,5.7822243979899214E-5
bathy,-3722.6632,5.7696404655871444E-5
bathy,-3715.7104,5.757056533184368E-5
bathy,-3708.7576,5.744353857153328E-5
bathy,-3701.8048,5.7316511811222884E-5
bathy,-3694.852,5.718984266422922E-5
bathy,-3687.8992,5.706317351723555E-5
bathy,-3680.9464,5.6937116460176186E-5
bathy,-3673.9936,5.6811059403116813E-5
bathy,-3667.0407999999998,5.668587655236479E-5
bathy,-3660.0879999999997,5.656069370161276E-5
bathy,-3653.1351999999997,5.643616677843966E-5
bathy,-3646.1823999999997,5.6311639855266546E-5
bathy,-3639.2295999999997,5.618792911263881E-5
bathy,-3632.2767999999996,5.6064218370011076E-5
bathy,-3625.324,5.5941364735190305E-5
bathy,-3618.3712,5.5818511100369506E-5
bathy,-3611.4183999999996,5.569651239056837E-5
bathy,-3604.4656,5.557451368076727E-5
bathy,-3597.5128,5.54533617105335E-5
bathy,-3590.56,5.533220974029973E-5
bathy,-3583.6072,5.5211894868989474E-5
bathy,-3576.6544,5.5091579997679216E-5
bathy,-3569.7016,5.497210113389883E-5
bathy,-3562.7488,5.4852622270118445E-5
bathy,-3555.796,5.473397031892091E-5
bathy,-3548.8432,5.461531836772338E-5
bathy,-3541.8904,5.449748587125215E-5
bathy,-3534.9375999999997,5.4379653374780903E-5
bathy,-3527.9847999999997,5.4262637604551855E-5
bathy,-3521.0319999999997,5.414562183432281E-5
bathy,-3514.0791999999997,5.402941442298469E-5
bathy,-3507.1264,5.391320701164659E-5
bathy,-3500.1735999999996,5.379780013754497E-5
bathy,-3493.2208,5.3682393263443374E-5
bathy,-3486.2679999999996,5.356778510758885E-5
bathy,-3479.3152,5.345317695173435E-5
bathy,-3472.3624,5.3339359328674615E-5
bathy,-3465.4096,5.322554170561489E-5
bathy,-3458.4568,5.311250715749339E-5
bathy,-3451.5039999999995,5.299947260937188E-5
bathy,-3444.5512,5.2887217862007674E-5
bathy,-3437.5984,5.277496311464347E-5
bathy,-3430.6456,5.266348161967471E-5
bathy,-3423.6928,5.255200012470596E-5
bathy,-3416.7400000000002,5.2441284424276105E-5
bathy,-3409.7871999999998,5.2330568723846224E-5
bathy,-3402.8344,5.222061572567328E-5
bathy,-3395.8815999999997,5.211066272750031E-5
bathy,-3388.9288,5.2001466247020287E-5
bathy,-3381.976,5.1892269766540267E-5
bathy,-3375.0231999999996,5.178382052690721E-5
bathy,-3368.0704,5.1675371287274176E-5
bathy,-3361.1175999999996,5.156766928848809E-5
bathy,-3354.1648,5.1459967289702034E-5
bathy,-3347.212,5.1353003982512746E-5
bathy,-3340.2592,5.124604067532346E-5
bathy,-3333.3064,5.113980914757121E-5
bathy,-3326.3536,5.103357761981897E-5
bathy,-3319.4008,5.092807623441331E-5
bathy,-3312.4480000000003,5.082257484900765E-5
