variable,x,y
anom,-0.5785599851608276,5.189450894249603E-5
anom,-0.5714319853782653,5.175769911147654E-5
anom,-0.5643039855957032,5.1621245802380145E-5
anom,-0.5571759858131409,5.148515629116446E-5
anom,-0.5500479860305786,5.1349423301871866E-5
anom,-0.5429199862480164,5.1214050472481176E-5
anom,-0.5357919864654541,5.1079030527034774E-5
anom,-0.5286639866828918,5.0944370741490275E-5
anom,-0.5215359869003295,5.081006383989006E-5
anom,-0.5144079871177674,5.067610982223414E-5
anom,-0.5072799873352051,5.054251232650131E-5
anom,-0.5001519875526428,5.040926407673396E-5
anom,-0.4930239877700806,5.02763687109109E-5
anom,-0.4858959879875183,5.014382259105332E-5
anom,-0.47876798820495603,5.001162935514003E-5
anom,-0.47163998842239385,4.987978172721341E-5
anom,-0.46451198863983156,4.974827970727347E-5
anom,-0.4573839888572693,4.9658869102131575E-5
anom,-0.450255989074707,4.964515756000765E-5
anom,-0.4431279892921448,4.963145329384133E-5
anom,-0.4359999895095825,4.961774902767502E-5
anom,-0.42887198972702023,4.960404839948751E-5
anom,-0.42174398994445805,4.959035504725762E-5
anom,-0.41461599016189576,4.9576661695027724E-5
anom,-0.4074879903793335,4.9562975618755445E-5
anom,-0.4003599905967712,4.9549289542483166E-5
anom,-0.393231990814209,4.95356107421685E-5
anom,-0.3861039910316467,4.9521931941853836E-5
anom,-0.37897599124908443,4.9508260417496786E-5
anom,-0.37184799146652225,4.949459253111854E-5
anom,-0.36471999168395997,4.94809246447403E-5
anom,-0.3575919919013977,4.946726403431967E-5
anom,-0.3504639921188355,4.945360706187785E-5
anom,-0.3433359923362732,4.943995372741483E-5
anom,-0.3362079925537109,4.9426304030930623E-5
anom,-0.32907999277114863,4.9412654334446415E-5
anom,-0.32195199298858634,4.939901191391982E-5
anom,-0.31482399320602417,4.9385373131372035E-5
anom,-0.307695993423462,4.9371737986803055E-5
anom,-0.3005679936408996,4.935810648021288E-5
anom,-0.2934399938583374,4.9344478611601517E-5
anom,-0.28631199407577523,4.9330858018947765E-5
anom,-0.27918399429321283,4.9317237426294014E-5
anom,-0.27205599451065066,4.930362047161907E-5
anom,-0.2649279947280885,4.929000715492293E-5
anom,-0.2577999949455261,4.92763974762056E-5
anom,-0.2506719951629639,4.9262795073445886E-5
anom,-0.2435439953804015,4.924919267068617E-5
anom,-0.23641599559783932,4.923559390590526E-5
anom,-0.22928799581527715,4.922200241708197E-5
anom,-0.22215999603271475,4.920841092825867E-5
anom,-0.21503199625015257,4.9194823077414185E-5
anom,-0.2079039964675904,4.918124250252731E-5
anom,-0.200775996685028,4.916766192764044E-5
anom,-0.1936479969024658,4.915408862871118E-5
anom,-0.18651999711990364,4.914051532978192E-5
anom,-0.17939199733734124,4.9126949306810275E-5
anom,-0.17226399755477906,4.911338692181744E-5
anom,-0.16513599777221688,4.90998245368246E-5
anom,-0.15800799798965448,4.9086269427789375E-5
anom,-0.1508799982070923,4.907271795673296E-5
anom,-0.14375199842453013,4.905916648567654E-5
anom,-0.13662399864196773,4.904562229057774E-5
anom,-0.12949599885940555,4.9032081733457744E-5
anom,-0.12236799907684337,4.9018544814316556E-5
anom,-0.11523999929428097,4.900500789517537E-5
anom,-0.10811199951171879,4.8991478251991794E-5
anom,-0.10098399972915639,4.8977952246787027E-5
anom,-0.09385599994659422,4.896442987956107E-5
anom,-0.08672800016403204,4.8950911150313914E-5
anom,-0.07960000038146964,4.893739605904557E-5
anom,-0.07247200059890746,4.892388460575603E-5
anom,-0.06534400081634528,4.89103767904453E-5
anom,-0.05821600103378288,4.8896872613113374E-5
anom,-0.051088001251220705,4.8883372073760256E-5
anom,-0.04396000146865853,4.88884725200478E-5
anom,-0.03683200168609613,4.900260319118388E-5
anom,-0.02970400190353395,4.9212299927603453E-5
anom,-0.022576002120971772,4.9477075663162395E-5
anom,-0.015448002338409372,4.978432480129413E-5
anom,-0.008320002555847195,5.009348024032079E-5
anom,-0.001192002773285017,5.0404556532157585E-5
anom,0.005935997009277383,5.0717568228719756E-5
anom,0.01306399679183956,5.103251896798611E-5
anom,0.02019199657440196,5.134942693985067E-5
anom,0.027319996356964138,5.1668303058249876E-5
anom,0.034447996139526316,5.198915823712014E-5
anom,0.041575995922088715,5.2312007028376684E-5
anom,0.04870399570465089,5.263686034595594E-5
anom,0.05583199548721307,5.296373274177313E-5
anom,0.06295999526977547,5.3292635129764676E-5
anom,0.07008799505233765,5.3623574785888195E-5
anom,0.07721599483489983,5.395657353801653E-5
anom,0.08434399461746223,5.4291642300086096E-5
anom,0.0914719944000244,5.462878834805451E-5
anom,0.09859999418258658,5.4968029871815816E-5
anom,0.10572799396514898,5.5309377785306424E-5
anom,0.11285599374771116,5.565284300246276E-5
anom,0.11998399353027334,5.599844371317886E-5
anom,0.12711199331283574,5.634619083139114E-5
anom,0.1342399930953979,5.669609527103603E-5
anom,0.1413679928779603,5.704817158402875E-5
anom,0.1484959926605225,5.740243796026334E-5
anom,0.15562399244308467,5.7758901675697416E-5
anom,0.16275199222564707,5.811758092022501E-5
anom,0.16987999200820925,5.847848660778254E-5
anom,0.17700799179077142,5.8841633290285245E-5
anom,0.18413599157333382,5.920703551964834E-5
anom,0.191263991355896,5.957470784778707E-5
anom,0.19839199113845818,5.994466118863784E-5
anom,0.20551999092102058,6.031691373209469E-5
anom,0.21264799070358276,6.0691476392094046E-5
anom,0.21977599048614493,6.106836372055113E-5
anom,0.22690399026870733,6.144759390735999E-5
anom,0.2340319900512695,6.182918150443584E-5
anom,0.2411599898338317,6.22131337877363E-5
anom,0.2482879896163941,6.259947258513421E-5
anom,0.25541598939895627,6.29882124485448E-5
anom,0.26254398918151844,6.33793679298833E-5
anom,0.26967198896408084,6.377294630510733E-5
anom,0.276799988746643,6.417503755073994E-5
anom,0.2839279885292054,6.459772703237832E-5
anom,0.2910559883117676,6.502320320578292E-5
anom,0.2981839880943298,6.545148062286898E-5
anom,0.3053119878768922,6.588258111150935E-5
anom,0.31243998765945435,6.631652649957687E-5
anom,0.31956798744201653,6.675332406302914E-5
anom,0.32669598722457893,6.719299562973902E-5
anom,0.3338239870071411,6.763556302757934E-5
anom,0.3409519867897033,6.808104808442295E-5
anom,0.3480799865722657,6.852947262814268E-5
anom,0.35520798635482786,6.898084393469617E-5
anom,0.36233598613739004,6.943519110791385E-5
anom,0.36946398591995244,6.989252869971097E-5
anom,0.3765919857025146,7.035287853796035E-5
anom,0.3837199854850768,7.081626245053485E-5
anom,0.3908479852676392,7.128270226530731E-5
anom,0.3979759850502014,7.175220525823534E-5
anom,0.4051039848327638,7.2224807809107E-5
anom,0.41223198461532595,7.270051719387993E-5
anom,0.41935998439788813,7.317936979234219E-5
anom,0.42648798418045053,7.366136560449377E-5
anom,0.4336159839630127,7.414654101012275E-5
anom,0.4407439837455749,7.463491056114435E-5
anom,0.4478719835281373,7.512649608543143E-5
anom,0.45499998331069946,7.562132668681443E-5
anom,0.46212798309326164,7.611940964125097E-5
anom,0.46925598287582404,7.66207740525715E-5
anom,0.4763839826583862,7.712544174864888E-5
anom,0.4835119824409484,7.763343455735594E-5
anom,0.4906399822235108,7.814476703060791E-5
anom,0.497767982006073,7.865947554819286E-5
anom,0.5048959817886352,7.91775673860684E-5
anom,0.5120239815711976,7.969907892402261E-5
anom,0.5191519813537597,8.02240174380131E-5
anom,0.5262799811363221,8.075241930782795E-5
anom,0.5334079809188843,8.128429908538237E-5
anom,0.5405359807014465,8.181968587450683E-5
anom,0.5476639804840089,8.235859422711655E-5
anom,0.5547919802665711,8.2901053247042E-5
anom,0.5619199800491332,8.344708476215601E-5
anom,0.5690479798316956,8.399671787628904E-5
anom,0.5761759796142578,8.454996714135632E-5
anom,0.58330397939682,8.510685438523069E-5
anom,0.5904319791793824,8.566741598770022E-5
anom,0.5975599789619446,8.623167377663776E-5
anom,0.6046879787445067,8.679964230395854E-5
anom,0.6118159785270691,8.7371350673493E-5
anom,0.6189439783096313,8.794682798907161E-5
anom,0.6260719780921935,8.852609607856721E-5
anom,0.6331999778747559,8.910917676985264E-5
anom,0.6403279776573181,8.969609916675836E-5
anom,0.6474559774398805,9.028689237311482E-5
anom,0.6545839772224427,9.088157094083726E-5
anom,0.6617119770050048,9.148016397375613E-5
anom,0.6688399767875672,9.20827078516595E-5
anom,0.6759679765701292,9.268921712646261E-5
anom,0.6830959763526918,9.32997209019959E-5
anom,0.690223976135254,9.391424100613222E-5
anom,0.6973519759178162,9.453281381865963E-5
anom,0.7044799757003783,9.5155461167451E-5
anom,0.7116079754829405,9.578220488037914E-5
anom,0.7187359752655031,9.641308133723214E-5
anom,0.7258639750480653,9.704304829938337E-5
anom,0.7329919748306275,9.76401861407794E-5
anom,0.7401199746131897,9.824099106481299E-5
anom,0.7472479743957519,9.884549945127219E-5
anom,0.754375974178314,9.945373312802985E-5
anom,0.7615039739608767,1.0006569937104359E-4
anom,0.7686319737434388,1.0068143456010148E-4
anom,0.775759973526001,1.0130096052307636E-4
anom,0.7828879733085632,1.0192429908784106E-4
anom,0.7900159730911254,1.0255147208226845E-4
anom,0.7971439728736875,1.0318250133423135E-4
anom,0.8042719726562502,1.0381741594756022E-4
anom,0.8113999724388123,1.0445623775012791E-4
anom,0.8185279722213745,1.0509898856980726E-4
anom,0.8256559720039367,1.0574569751042873E-4
anom,0.8327839717864989,1.0639638639986515E-4
anom,0.8399119715690615,1.0705107706598938E-4
anom,0.8470399713516237,1.0770979133667424E-4
anom,0.8541679711341859,1.0837256559170783E-4
anom,0.861295970916748,1.0900987399509177E-4
anom,0.8684239706993102,1.0964700049953535E-4
anom,0.8755519704818724,1.1028785957023501E-4
anom,0.882679970264435,1.1093245120719075E-4
anom,0.8898079700469972,1.1158081906614825E-4
anom,0.8969359698295594,1.1223297769902274E-4
anom,0.9040639696121215,1.1288893438177183E-4
anom,0.9111919693946837,1.1354874004609883E-4
anom,0.9183199691772459,1.1421239469200373E-4
anom,0.9254479689598085,1.148799346992746E-4
anom,0.9325759687423707,1.1555136734386906E-4
anom,0.9397039685249329,1.1622672900557518E-4
anom,0.946831968307495,1.169060415122658E-4
anom,0.9539599680900572,1.1758931941585615E-4
anom,0.9610879678726194,1.1827659182017669E-4
anom,0.968215967655182,1.1896788782905787E-4
anom,0.9753439674377442,1.1966321471845731E-4
anom,0.9824719672203064,1.2036260886816308E-4
anom,0.9895999670028686,1.2106609210604802E-4
anom,0.9967279667854307,1.2177368625998497E-4
anom,1.0038559665679934,1.224854204338044E-4
anom,1.0109839663505555,1.232013019034639E-4
anom,1.0181119661331177,1.2392137432470918E-4
anom,1.02523996591568,1.2464566680137068E-4
anom,1.032367965698242,1.253741793334484E-4
anom,1.0394959654808043,1.2610695557668805E-4
anom,1.0466239652633669,1.2684401008300483E-4
anom,1.053751965045929,1.275853719562292E-4
anom,1.0608799648284912,1.2833107030019164E-4
anom,1.0680079646110534,1.2908111966680735E-4
anom,1.0751359643936156,1.2983556371182203E-4
anom,1.0822639641761778,1.305944169871509E-4
anom,1.0893919639587404,1.313576940447092E-4
anom,1.0965199637413026,1.321254385402426E-4
anom,1.1036479635238647,1.3289767957758158E-4
anom,1.110775963306427,1.3367441715672612E-4
anom,1.117903963088989,1.3445570948533714E-4
anom,1.1250319628715517,1.3524155656341463E-4
anom,1.132159962654114,1.360320020467043E-4
anom,1.139287962436676,1.3682706048712134E-4
anom,1.1464159622192382,1.3762677554041147E-4
anom,1.1535439620018004,1.384311617584899E-4
anom,1.1606719617843626,1.392402482451871E-4
anom,1.1677999615669252,1.4005406410433352E-4
anom,1.1749279613494874,1.408726384397596E-4
anom,1.1820559611320496,1.4169600035529584E-4
anom,1.1891839609146118,1.4252416440285742E-4
anom,1.196311960697174,1.4335717423819005E-4
anom,1.2034399604797361,1.441950589651242E-4
anom,1.2105679602622987,1.4503783313557506E-4
anom,1.217695960044861,1.4588554040528834E-4
anom,1.224823959827423,1.4673819532617927E-4
anom,1.2319519596099853,1.475958270020783E-4
anom,1.2390799593925474,1.484584790887311E-4
anom,1.24620795917511,1.4932618068996817E-4
anom,1.2533359589576722,1.501989463577047E-4
anom,1.2604639587402344,1.5107680519577116E-4
anom,1.2675919585227966,1.515939220553264E-4
anom,1.2747199583053588,1.5147241356316954E-4
anom,1.281847958087921,1.4738849131390452E-4
anom,1.2889759578704836,1.4325918164104223E-4
anom,1.2961039576530458,1.3924555969424546E-4
anom,1.303231957435608,1.3534438039641827E-4
anom,1.3103599572181701,1.3155251508578658E-4
anom,1.3174879570007323,1.2786686420440674E-4
anom,1.3246159567832945,1.2428448826540262E-4
anom,1.331743956565857,1.2080246960977092E-4
anom,1.3388719563484193,1.174180069938302E-4
anom,1.3459999561309814,1.1412836465751752E-4
anom,1.3531279559135436,1.109308868763037E-4
anom,1.3602559556961058,1.0782299068523571E-4
anom,1.3673839554786684,1.0480216587893665E-4
anom,1.3745119552612306,1.0186597501160577E-4
anom,1.3816399550437928,9.901204612106085E-5
anom,1.388767954826355,9.62380800046958E-5
anom,1.3958959546089171,9.354182111565024E-5
anom,1.4030239543914793,9.092110849451274E-5
anom,1.410151954174042,8.837381756165996E-5
anom,1.417279953956604,8.58978892210871E-5
anom,1.4244079537391663,8.349132986040786E-5
anom,1.4315359535217285,8.115219679893926E-5
anom,1.4386639533042906,7.88785982877016E-5
anom,1.4457919530868528,7.666869350941852E-5
anom,1.4529199528694154,7.452070713043213E-5
anom,1.4600479526519776,7.243289292091504E-5
anom,1.4671759524345398,7.040357741061598E-5
anom,1.474303952217102,6.843111623311415E-5
anom,1.4814319519996642,6.651391595369205E-5
anom,1.4885599517822268,6.465042679337785E-5
anom,1.495687951564789,6.283914990490302E-5
anom,1.5028159513473511,6.107861554482952E-5
anom,1.5099439511299133,5.936740853940137E-5
anom,1.5170719509124755,5.7704139180714265E-5
anom,1.5241999506950377,5.6087472330546007E-5
anom,1.5313279504776003,5.451609831652604E-5
anom,1.5384559502601625,5.298874748405069E-5
anom,1.5455839500427246,5.1504186558304355E-5
anom,1.5527119498252868,5.00612186442595E-5
anom,1.559839949607849,4.865867958869785E-5
anom,1.5669679493904112,4.72954343422316E-5
anom,1.5740959491729738,4.59703805972822E-5
anom,1.581223948955536,4.468245242605917E-5
anom,1.5883519487380982,4.343060572864488E-5
anom,1.5954799485206603,4.2213832784909755E-5
anom,1.6026079483032225,4.103114770259708E-5
anom,1.6097359480857851,3.98815973312594E-5
anom,1.6168639478683473,3.87642539863009E-5
anom,1.6239919476509095,3.7678215448977426E-5
anom,1.6311199474334717,3.6622604966396466E-5
anom,1.6382479472160338,3.5596567613538355E-5
anom,1.645375946998596,3.459927756921388E-5
anom,1.6525039467811586,3.362992356414907E-5
anom,1.6596319465637208,3.2687730708858E-5
anom,1.666759946346283,3.177193502779119E-5
anom,1.6738879461288452,3.0881798011250794E-5
anom,1.6810159459114073,3.001659752044361E-5
anom,1.6881439456939695,2.917563688242808E-5
anom,1.6952719454765321,2.835823761415668E-5
anom,1.7023999452590943,2.756373942247592E-5
anom,1.7095279450416565,2.679150020412635E-5
anom,1.7166559448242187,2.6040896045742556E-5
anom,1.7237839446067809,2.5311321223853156E-5
anom,1.7309119443893435,2.46021863858914E-5
anom,1.7380399441719057,2.3912918550195172E-5
anom,1.7451679439544678,2.324296292499639E-5
anom,1.75229594373703,2.2591775632463396E-5
anom,1.7594239435195922,2.1958832803647965E-5
anom,1.7665519433021544,2.1343623302527703E-5
anom,1.773679943084717,2.0745650544995442E-5
anom,1.7808079428672792,2.0164428860880435E-5
anom,1.7879359426498413,1.9599492588895373E-5
anom,1.7950639424324035,1.9050383343710564E-5
anom,1.8021919422149657,1.8516659110900946E-5
anom,1.8093199419975279,1.7997886970988475E-5
anom,1.8164479417800905,1.7493648556410335E-5
anom,1.8235759415626527,1.7003538232529536E-5
anom,1.8307039413452149,1.65271576406667E-5
anom,1.837831941127777,1.6064124793047085E-5
anom,1.8449599409103392,1.561406497785356E-5
anom,1.8520879406929014,1.5176612578216009E-5
anom,1.859215940475464,1.4751417438674252E-5
anom,1.8663439402580262,1.4338133951241616E-5
anom,1.8734719400405884,1.3936429240857251E-5
anom,1.8805999398231505,1.3545979527407326E-5
anom,1.8877279396057127,1.3166468306735624E-5
anom,1.8948559393882753,1.2797589988622349E-5
anom,1.9019839391708375,1.243904625880532E-5
anom,1.9091119389533997,1.2090547897969373E-5
anom,1.9162399387359619,1.1751812962756958E-5
anom,1.923367938518524,1.1422568604757544E-5
anom,1.9304959383010862,1.1102547432528809E-5
anom,1.9376239380836489,1.0791492968564853E-5
anom,1.944751937866211,1.0689758710213937E-5
anom,1.9518799376487732,1.0689758710213937E-5
anom,1.9590079374313354,1.0689758710213937E-5
anom,1.9661359372138976,1.0689758710213937E-5
anom,1.9732639369964597,1.0689758710213937E-5
anom,1.9803919367790224,1.0689758710213937E-5
anom,1.9875199365615845,1.0689758710213937E-5
anom,1.9946479363441467,1.0689758710213937E-5
anom,2.001775936126709,1.0689758710213937E-5
anom,2.008903935909271,1.0689758710213937E-5
anom,2.0160319356918337,1.0689758710213937E-5
anom,2.023159935474396,1.0689758710213937E-5
anom,2.030287935256958,1.0689758710213937E-5
anom,2.0374159350395202,1.0689758710213937E-5
anom,2.0445439348220824,1.0689758710213937E-5
anom,2.0516719346046446,1.0689758710213937E-5
anom,2.058799934387207,1.0689758710213937E-5
anom,2.0659279341697694,1.0689758710213937E-5
anom,2.0730559339523316,1.0689758710213937E-5
anom,2.0801839337348937,1.0689758710213937E-5
anom,2.087311933517456,1.0689758710213937E-5
anom,2.094439933300018,1.0689758710213937E-5
anom,2.1015679330825807,1.0689758710213937E-5
anom,2.108695932865143,1.0689758710213937E-5
anom,2.115823932647705,1.0689758710213937E-5
anom,2.1229519324302673,1.0689758710213937E-5
anom,2.1300799322128294,1.0689758710213937E-5
anom,2.137207931995392,1.0689758710213937E-5
anom,2.1443359317779542,1.0689758710213937E-5
anom,2.1514639315605164,1.0689758710213937E-5
anom,2.1585919313430786,1.0689758710213937E-5
anom,2.1657199311256408,1.0689758710213937E-5
anom,2.172847930908203,1.0689758710213937E-5
anom,2.1799759306907656,1.0689758710213937E-5
anom,2.1871039304733277,1.0689758710213937E-5
anom,2.19423193025589,1.0689758710213937E-5
anom,2.201359930038452,1.0689758710213937E-5
anom,2.2084879298210143,1.0689758710213937E-5
anom,2.2156159296035765,1.0689758710213937E-5
anom,2.222743929386139,1.0689758710213937E-5
anom,2.2298719291687013,1.0689758710213937E-5
anom,2.2369999289512634,1.0689758710213937E-5
