variable,x,y
bathy,-4709.9608,8.090015107882209E-5
bathy,-4703.008,7.651395280845463E-5
bathy,-4696.0552,7.257909601321444E-5
bathy,-4689.1024,6.864423921797425E-5
bathy,-4682.1496,6.511402643809561E-5
bathy,-4675.1968,6.158381365821697E-5
bathy,-4668.244,5.841674592375057E-5
bathy,-4661.2912,5.524967818928417E-5
bathy,-4654.3384,5.240849022811744E-5
bathy,-4647.3856,4.956730226695072E-5
bathy,-4640.4328,4.7018277655297425E-5
bathy,-4633.48,4.446925304364413E-5
bathy,-4626.5271999999995,4.220233786327299E-5
bathy,-4619.5743999999995,3.9935422682901846E-5
bathy,-4612.6215999999995,3.821633945335634E-5
bathy,-4605.6687999999995,3.649725622381084E-5
bathy,-4598.715999999999,3.562311048881384E-5
bathy,-4591.763199999999,3.474896475381683E-5
bathy,-4584.8104,3.424586120672763E-5
bathy,-4577.857599999999,3.37427576596383E-5
bathy,-4570.9048,3.347572674101688E-5
bathy,-4563.951999999999,3.320869582239539E-5
bathy,-4556.9992,3.3226129562535786E-5
bathy,-4550.046399999999,3.324356330267619E-5
bathy,-4543.0936,3.349904000060629E-5
bathy,-4536.140799999999,3.3754516698536464E-5
bathy,-4529.188,3.411122361285377E-5
bathy,-4522.2352,3.446793052717112E-5
bathy,-4515.2824,3.4844945548684334E-5
bathy,-4508.3296,3.5221960570197555E-5
bathy,-4501.3768,3.560722543625161E-5
bathy,-4494.424,3.599249030230567E-5
bathy,-4487.4712,3.638617126853205E-5
bathy,-4480.5184,3.677985223475844E-5
bathy,-4473.5656,3.718216212291736E-5
bathy,-4466.6128,3.7584472011076286E-5
bathy,-4459.66,3.7995584716554734E-5
bathy,-4452.7072,3.8406697422033174E-5
bathy,-4445.7544,3.8826791569590566E-5
bathy,-4438.8016,3.9246885717147964E-5
bathy,-4431.8488,3.967618704336928E-5
bathy,-4424.896,4.01054883695906E-5
bathy,-4417.9432,4.054418441228336E-5
bathy,-4410.9904,4.098288045497611E-5
bathy,-4404.0376,4.143116020713933E-5
bathy,-4397.0848,4.187943995930255E-5
bathy,-4390.132,4.2337545528425836E-5
bathy,-4383.1792,4.2795651097549126E-5
bathy,-4376.2264,4.3263780753477477E-5
bathy,-4369.2735999999995,4.373191040940583E-5
bathy,-4362.3207999999995,4.4210266969457776E-5
bathy,-4355.368,4.4688623529509644E-5
bathy,-4348.4151999999995,4.5177465653978346E-5
bathy,-4341.4624,4.5666307778446934E-5
bathy,-4334.509599999999,4.616584683390106E-5
bathy,-4327.556799999999,4.666538588935509E-5
bathy,-4320.603999999999,4.7175838881230494E-5
bathy,-4313.6512,4.76862918731058E-5
bathy,-4306.698399999999,4.820793310500455E-5
bathy,-4299.7456,4.872957433690317E-5
bathy,-4292.792799999999,4.926263100060175E-5
bathy,-4285.84,4.9795687664300205E-5
bathy,-4278.8872,5.034038968005916E-5
bathy,-4271.9344,5.088509169581812E-5
bathy,-4264.981599999999,5.1441733921819895E-5
bathy,-4258.0288,5.199837614782155E-5
bathy,-4251.076,5.2567199782060924E-5
bathy,-4244.1232,5.3136023416300306E-5
bathy,-4237.1704,5.3717274386144706E-5
bathy,-4230.2176,5.4298525355989113E-5
bathy,-4223.2648,5.4892517255211715E-5
bathy,-4216.312,5.5486509154434316E-5
bathy,-4209.3592,5.6093500279530414E-5
bathy,-4202.4064,5.670049140462652E-5
bathy,-4195.4536,5.732074332627235E-5
bathy,-4188.5008,5.794099524791818E-5
bathy,-4181.548,5.857484411535552E-5
bathy,-4174.5952,5.920869298279285E-5
bathy,-4167.6424,5.985641273582587E-5
bathy,-4160.6896,6.050413248885889E-5
bathy,-4153.7368,6.116600361565361E-5
bathy,-4146.784,6.182787474244833E-5
bathy,-4139.8312,6.250425503822044E-5
bathy,-4132.8784,6.318063533399254E-5
bathy,-4125.9256,6.387181783793495E-5
bathy,-4118.9728,6.456300034187734E-5
bathy,-4112.02,6.526928482344364E-5
bathy,-4105.0671999999995,6.597556930501013E-5
bathy,-4098.1143999999995,6.669733484159224E-5
bathy,-4091.1615999999995,6.741910037817433E-5
bathy,-4084.2088,6.815665001340675E-5
bathy,-4077.256,6.889419964863918E-5
bathy,-4070.3032,6.96479037287645E-5
bathy,-4063.3504,7.040160780888983E-5
bathy,-4056.3976,7.117162422218826E-5
bathy,-4049.4448,7.19416406354867E-5
bathy,-4042.492,7.272640395967754E-5
bathy,-4035.5391999999997,7.351116728386842E-5
bathy,-4028.5863999999997,7.431307349179406E-5
bathy,-4021.6335999999997,7.511497969971969E-5
bathy,-4014.6808,7.59343740355689E-5
bathy,-4007.728,7.675376837141812E-5
bathy,-4000.7752,7.759104737488087E-5
bathy,-3993.8224,7.842832637834362E-5
bathy,-3986.8696,7.928389532025903E-5
bathy,-3979.9168,8.013946426217444E-5
bathy,-3972.964,8.101369239739142E-5
bathy,-3966.0112,8.18879205326084E-5
bathy,-3959.0584,8.278122986666858E-5
bathy,-3952.1056,8.367453920072876E-5
bathy,-3945.1528,8.458736265311017E-5
bathy,-3938.2,8.550018610549159E-5
bathy,-3931.2472,8.643291839689482E-5
bathy,-3924.2943999999998,8.736565068829804E-5
bathy,-3917.3415999999997,8.83187422004994E-5
bathy,-3910.3887999999997,8.927183371270076E-5
bathy,-3903.4359999999997,9.02457453776151E-5
bathy,-3896.4831999999997,9.121965704252943E-5
bathy,-3889.5303999999996,9.221481122949627E-5
bathy,-3882.5775999999996,9.320996541646309E-5
bathy,-3875.6247999999996,9.422684051969554E-5
bathy,-3868.6719999999996,9.524371562292799E-5
bathy,-3861.7191999999995,9.628280640754383E-5
bathy,-3854.7663999999995,9.732189719215966E-5
bathy,-3847.8135999999995,9.838365112955218E-5
bathy,-3840.8608,9.944540506694466E-5
bathy,-3833.908,1.0053035439341328E-4
bathy,-3826.9552,1.0161530371988192E-4
bathy,-3820.0024,1.0272391700709705E-4
bathy,-3813.0496,1.0383253029431217E-4
bathy,-3806.0968,1.0496414470253512E-4
bathy,-3799.144,1.0609575911075808E-4
bathy,-3792.1911999999998,1.0724586572905537E-4
bathy,-3785.2383999999997,1.0839597234735265E-4
bathy,-3778.2855999999997,1.0955636898870582E-4
bathy,-3771.3328,1.1071676563005895E-4
bathy,-3764.38,1.118122432671953E-4
bathy,-3757.4272,1.1290772090433165E-4
bathy,-3750.4744,1.1385793586669025E-4
bathy,-3743.5216,1.1480815082904882E-4
bathy,-3736.5688,1.157337010226911E-4
bathy,-3729.616,1.1665925121633336E-4
bathy,-3722.6632,1.1734093604900408E-4
bathy,-3715.7104,1.1802262088167481E-4
bathy,-3708.7576,1.18613332597306E-4
bathy,-3701.8048,1.1920404431293718E-4
bathy,-3694.852,1.1978728107351345E-4
bathy,-3687.8992,1.203705178340897E-4
bathy,-3680.9464,1.209427835419774E-4
bathy,-3673.9936,1.2151504924986511E-4
bathy,-3667.0407999999998,1.2203500482428353E-4
bathy,-3660.0879999999997,1.2255496039870195E-4
bathy,-3653.1351999999997,1.2300611124373972E-4
bathy,-3646.1823999999997,1.234572620887775E-4
bathy,-3639.2295999999997,1.2379358267935458E-4
bathy,-3632.2767999999996,1.2412990326993167E-4
bathy,-3625.324,1.2423570442479103E-4
bathy,-3618.3712,1.243415055796504E-4
bathy,-3611.4183999999996,1.244048406078946E-4
bathy,-3604.4656,1.2446817563613877E-4
bathy,-3597.5128,1.2451795919332653E-4
bathy,-3590.56,1.245677427505143E-4
bathy,-3583.6072,1.245588129677344E-4
bathy,-3576.6544,1.2454988318495453E-4
bathy,-3569.7016,1.2451579823391512E-4
bathy,-3562.7488,1.244817132828757E-4
bathy,-3555.796,1.2441219296306373E-4
bathy,-3548.8432,1.2434267264325172E-4
bathy,-3541.8904,1.242290250957012E-4
bathy,-3534.9375999999997,1.2411537754815073E-4
bathy,-3527.9847999999997,1.2398793405736795E-4
bathy,-3521.0319999999997,1.238604905665852E-4
bathy,-3514.0791999999997,1.2371169250400272E-4
bathy,-3507.1264,1.235628944414202E-4
bathy,-3500.1735999999996,1.233863233210286E-4
bathy,-3493.2208,1.23209752200637E-4
bathy,-3486.2679999999996,1.229976347531192E-4
bathy,-3479.3152,1.227855173056014E-4
bathy,-3472.3624,1.2256049667485057E-4
bathy,-3465.4096,1.2233547604409978E-4
bathy,-3458.4568,1.2210750392114278E-4
bathy,-3451.5039999999995,1.2187953179818579E-4
bathy,-3444.5512,1.2165242260380183E-4
bathy,-3437.5984,1.2142531340941787E-4
bathy,-3430.6456,1.211990569572663E-4
bathy,-3423.6928,1.2097280050511472E-4
bathy,-3416.7400000000002,1.207473920658231E-4
bathy,-3409.7871999999998,1.2052198362653144E-4
bathy,-3402.8344,1.2029698882543019E-4
bathy,-3395.8815999999997,1.2007199402432888E-4
bathy,-3388.9288,1.1984768243564759E-4
bathy,-3381.976,1.1962337084696628E-4
bathy,-3375.0231999999996,1.1939990145037879E-4
bathy,-3368.0704,1.1917643205379136E-4
bathy,-3361.1175999999996,1.189526661619311E-4
bathy,-3354.1648,1.1872890027007089E-4
bathy,-3347.212,1.1850572336697951E-4
bathy,-3340.2592,1.1828254646388814E-4
bathy,-3333.3064,1.1806021102529485E-4
bathy,-3326.3536,1.1783787558670156E-4
bathy,-3319.4008,1.1761638670577667E-4
bathy,-3312.4480000000003,1.173948978248518E-4
bathy,-3305.4952,1.1717424713424407E-4
bathy,-3298.5424,1.1695359644363635E-4
bathy,-3291.5896,1.1673377848637756E-4
bathy,-3284.6367999999998,1.1651396052911878E-4
bathy,-3277.684,1.1629497930698565E-4
bathy,-3270.7311999999997,1.1607599808485247E-4
bathy,-3263.7784,1.1585784668568524E-4
bathy,-3256.8255999999997,1.1563969528651796E-4
bathy,-3249.8728,1.1542236534296535E-4
bathy,-3242.92,1.1520503539941274E-4
bathy,-3235.9672,1.1498853236844298E-4
bathy,-3229.0144,1.1477202933747321E-4
bathy,-3222.0615999999995,1.1455634703452231E-4
bathy,-3215.1088,1.1434066473157146E-4
bathy,-3208.156,1.1412579588068183E-4
bathy,-3201.2032,1.1391092702979222E-4
bathy,-3194.2504,1.1369687563274055E-4
bathy,-3187.2976,1.1348282423568889E-4
bathy,-3180.3448,1.1326958374411334E-4
bathy,-3173.3920000000003,1.1305634325253777E-4
bathy,-3166.4392,1.1284390639048067E-4
bathy,-3159.4864000000002,1.1263146952842363E-4
bathy,-3152.5335999999998,1.1241983993386384E-4
bathy,-3145.5807999999997,1.1220821033930406E-4
bathy,-3138.628,1.1199738291907127E-4
bathy,-3131.6751999999997,1.1178655549883842E-4
bathy,-3124.7224,1.1157652334077286E-4
bathy,-3117.7695999999996,1.1136649118270725E-4
bathy,-3110.8168,1.1115725828858558E-4
bathy,-3103.864,1.1094802539446391E-4
bathy,-3096.9112,1.1073958376073278E-4
bathy,-3089.9584,1.1053114212700166E-4
bathy,-3083.0055999999995,1.1032348666049072E-4
bathy,-3076.0528,1.1011583119397983E-4
bathy,-3069.1,1.0990896480507217E-4
bathy,-3062.1472,1.0970209841616451E-4
bathy,-3055.1944,1.0949601673928555E-4
bathy,-3048.2416,1.0928993506240659E-4
bathy,-3041.2888,1.0908462973020505E-4
bathy,-3034.3360000000002,1.0887932439800352E-4
bathy,-3027.3831999999998,1.086747990484582E-4
bathy,-3020.4304,1.0847027369891294E-4
bathy,-3013.4775999999997,1.0826652360265141E-4
bathy,-3006.5248,1.0806277350638993E-4
bathy,-2999.572,1.0785979102365673E-4
bathy,-2992.6191999999996,1.0765680854092352E-4
bathy,-2985.6664,1.0745459730969744E-4
bathy,-2978.7135999999996,1.0725238607847131E-4
bathy,-2971.7608,1.07050941005582E-4
bathy,-2964.808,1.0684949593269266E-4
bathy,-2957.8552,1.0664881010598037E-4
bathy,-2950.9024,1.0644812427926809E-4
bathy,-2943.9496,1.062482020643074E-4
bathy,-2936.9968,1.0604827984934672E-4
bathy,-2930.0440000000003,1.058491132425843E-4
bathy,-2923.0912,1.0564994663582183E-4
bathy,-2916.1384,1.0545153054408729E-4
bathy,-2909.1856,1.0525311445235275E-4
bathy,-2902.2327999999998,1.0505545396881644E-4
bathy,-2895.28,1.0485779348528013E-4
bathy,-2888.3271999999997,1.0466087987879289E-4
bathy,-2881.3744,1.0446396627230569E-4
bathy,-2874.4215999999997,1.0426779554109087E-4
bathy,-2867.4688,1.0407162480987608E-4
bathy,-2860.516,1.0387620022811461E-4
bathy,-2853.5631999999996,1.0368077564635315E-4
bathy,-2846.6104,1.034860899380874E-4
bathy,-2839.6575999999995,1.0329140422982164E-4
bathy,-2832.7048,1.0309745157428551E-4
bathy,-2825.752,1.0290349891874939E-4
bathy,-2818.7992,1.0271028368151747E-4
bathy,-2811.8464,1.0251706844428554E-4
bathy,-2804.8936,1.0232458480459172E-4
bathy,-2797.9408,1.021321011648979E-4
bathy,-2790.9880000000003,1.0194034330197612E-4
bathy,-2784.0352,1.0174858543905429E-4
bathy,-2777.0824000000002,1.015575555356918E-4
bathy,-2770.1295999999998,1.0136652563232928E-4
bathy,-2763.1767999999997,1.0117621895915363E-4
bathy,-2756.224,1.0098591228597797E-4
bathy,-2749.2711999999997,1.0079632338602094E-4
bathy,-2742.3184,1.0060673448606395E-4
bathy,-2735.3655999999996,1.004178640869213E-4
bathy,-2728.4128,1.0022899368777871E-4
bathy,-2721.46,1.0004083596868441E-4
bathy,-2714.5072,9.98526782495901E-5
bathy,-2707.5544,9.966523539333139E-5
bathy,-2700.6015999999995,9.947779253707267E-5
bathy,-2693.6488,9.929105945047923E-5
bathy,-2686.696,9.910432636388578E-5
bathy,-2679.7432,9.89182954072021E-5
bathy,-2672.7904,9.873226445051841E-5
bathy,-2665.8376,9.854694108071271E-5
bathy,-2658.8848,9.836161771090702E-5
bathy,-2651.9320000000002,9.817699574341534E-5
bathy,-2644.9791999999998,9.799237377592363E-5
bathy,-2638.0264,9.780844702618199E-5
bathy,-2631.0735999999997,9.762452027644031E-5
bathy,-2624.1207999999997,9.74412920186296E-5
bathy,-2617.168,9.725806376081891E-5
bathy,-2610.2151999999996,9.707552926556672E-5
bathy,-2603.2624,9.689299477031455E-5
bathy,-2596.3095999999996,9.671114748925901E-5
bathy,-2589.3568,9.65293002082035E-5
bathy,-2582.404,9.634814305172767E-5
bathy,-2575.4512,9.616698589525186E-5
bathy,-2568.4984,9.598651449778117E-5
bathy,-2561.5456000000004,9.58060431003105E-5
bathy,-2554.5928,9.562625091348307E-5
bathy,-2547.6400000000003,9.54464587266557E-5
bathy,-2540.6872,9.526735011604615E-5
bathy,-2533.7344,9.50882415054366E-5
bathy,-2526.7816000000003,9.490981028648095E-5
bathy,-2519.8288,9.473137906752526E-5
bathy,-2512.876,9.455361869186165E-5
bathy,-2505.9231999999997,9.437585831619799E-5
bathy,-2498.9704,9.419877460459247E-5
bathy,-2492.0176,9.402169089298696E-5
bathy,-2485.0648,9.384527620568406E-5
bathy,-2478.112,9.366886151838117E-5
bathy,-2471.1591999999996,9.349311039841267E-5
bathy,-2464.2064,9.33173592784442E-5
bathy,-2457.2536,9.314227681898047E-5
bathy,-2450.3008,9.296719435951673E-5
bathy,-2443.348,9.279277328460012E-5
bathy,-2436.3952,9.261835220968351E-5
bathy,-2429.4424,9.244458815373945E-5
bathy,-2422.4896000000003,9.227082409779541E-5
bathy,-2415.5368,9.209772033500484E-5
bathy,-2408.5840000000003,9.192461657221429E-5
bathy,-2401.6312,9.17521658266196E-5
bathy,-2394.6784,9.157971508102491E-5
bathy,-2387.7256,9.140791553363671E-5
bathy,-2380.7727999999997,9.123611598624848E-5
bathy,-2373.82,9.10649665456731E-5
bathy,-2366.8671999999997,9.08938171050977E-5
bathy,-2359.9144,9.072331667994148E-5
bathy,-2352.9616,9.055281625478529E-5
bathy,-2346.0088,9.038295611389913E-5
bathy,-2339.056,9.021309597301297E-5
bathy,-2332.1032,9.004388193716295E-5
bathy,-2325.1504,8.987466790131294E-5
bathy,-2318.1976000000004,8.970609305833933E-5
bathy,-2311.2448,8.953751821536571E-5
bathy,-2304.292,8.936957856349181E-5
bathy,-2297.3392,8.920163891161792E-5
bathy,-2290.3864,8.903433554223739E-5
bathy,-2283.4336000000003,8.886703217285686E-5
bathy,-2276.4808,8.870036181178874E-5
bathy,-2269.5280000000002,8.853369145072066E-5
bathy,-2262.5751999999998,8.836764900479465E-5
bathy,-2255.6224,8.820160655886866E-5
bathy,-2248.6696,8.80361934832763E-5
bathy,-2241.7167999999997,8.787078040768392E-5
bathy,-2234.764,8.770599306444639E-5
bathy,-2227.8111999999996,8.754120572120882E-5
bathy,-2220.8584,8.737703865335789E-5
bathy,-2213.9056,8.721287158550695E-5
bathy,-2206.9528,8.70493269758299E-5
bathy,-2200.0,8.688578236615285E-5
bathy,-2193.0472,8.672285694046877E-5
bathy,-2186.0944,8.65599315147847E-5
bathy,-2179.1416000000004,8.639761799713598E-5
bathy,-2172.1888,8.623530447948724E-5
bathy,-2165.236,8.607360723544843E-5
bathy,-2158.2832,8.591190999140963E-5
bathy,-2151.3304,8.575082465540617E-5
bathy,-2144.3776000000003,8.558973931940272E-5
bathy,-2137.4248,8.542925897927489E-5
bathy,-2130.472,8.526877863914705E-5
bathy,-2123.5191999999997,8.510890838806517E-5
bathy,-2116.5664,8.494903813698329E-5
bathy,-2109.6136,8.478977106278762E-5
bathy,-2102.6608,8.463050398859196E-5
bathy,-2095.708,8.447183681710157E-5
bathy,-2088.7551999999996,8.43131696456112E-5
bathy,-2081.8024,8.415510455961339E-5
bathy,-2074.8496,8.399703947361558E-5
bathy,-2067.8968,8.383957101614215E-5
bathy,-2060.944,8.36821025586687E-5
bathy,-2053.9912,8.352522854693234E-5
bathy,-2047.0384,8.336835453519598E-5
bathy,-2040.0856000000003,8.321207205881366E-5
bathy,-2033.1327999999999,8.305578958243132E-5
bathy,-2026.1800000000003,8.290009900520091E-5
bathy,-2019.2271999999998,8.274440842797049E-5
bathy,-2012.2743999999998,8.258930647571105E-5
bathy,-2005.3216000000002,8.243420452345163E-5
bathy,-1998.3687999999997,8.227968719438648E-5
bathy,-1991.4160000000002,8.212516986532137E-5
bathy,-1984.4631999999997,8.197123679565264E-5
bathy,-1977.5104000000001,8.181730372598394E-5
bathy,-1970.5576,8.166395273292437E-5
bathy,-1963.6048,8.15106017398648E-5
bathy,-1956.652,8.135782882163767E-5
bathy,-1949.6992,8.120505590341054E-5
bathy,-1942.7464,8.105286069621797E-5
bathy,-1935.7936,8.090066548902542E-5
bathy,-1928.8408,8.074904471868649E-5
bathy,-1921.888,8.059742394834757E-5
bathy,-1914.9352,8.044637725106441E-5
bathy,-1907.9823999999999,8.029533055378124E-5
bathy,-1901.0296000000003,8.014485283638351E-5
bathy,-1894.0767999999998,7.999437511898577E-5
bathy,-1887.1240000000003,7.98444660176756E-5
bathy,-1880.1711999999998,7.96945569163654E-5
bathy,-1873.2184000000002,7.954221437103114E-5
bathy,-1866.2656000000002,7.93898718256969E-5
bathy,-1859.3127999999997,7.922760996734723E-5
bathy,-1852.3600000000001,7.906534810899756E-5
bathy,-1845.4071999999996,7.890376546129118E-5
bathy,-1838.4544,7.87421828135848E-5
bathy,-1831.5016,7.858127755753231E-5
bathy,-1824.5488,7.84203723014798E-5
bathy,-1817.596,7.826013788871932E-5
bathy,-1810.6432,7.809990347595885E-5
bathy,-1803.6904,7.794033917889465E-5
bathy,-1796.7376000000004,7.778077488183044E-5
bathy,-1789.7848,7.762008281133603E-5
bathy,-1782.8319999999999,7.745939074084162E-5
bathy,-1775.8791999999999,7.729520293651149E-5
bathy,-1768.9263999999998,7.713101513218135E-5
bathy,-1761.9736000000003,7.694616651860998E-5
bathy,-1755.0207999999998,7.676131790503859E-5
bathy,-1748.0680000000002,7.653871398360935E-5
bathy,-1741.1151999999997,7.631611006218009E-5
bathy,-1734.1624000000002,7.609484018757939E-5
bathy,-1727.2096000000001,7.58735703129787E-5
bathy,-1720.2568,7.565365558548365E-5
bathy,-1713.304,7.54337408579886E-5
bathy,-1706.3511999999996,7.521517654822673E-5
bathy,-1699.3984,7.499661223846488E-5
bathy,-1692.4456,7.477938452211674E-5
bathy,-1685.4928,7.456215680576861E-5
bathy,-1678.54,7.434287072101142E-5
bathy,-1671.5872,7.412358463625424E-5
bathy,-1664.6344,7.390510800178162E-5
bathy,-1657.6816000000003,7.368663136730902E-5
bathy,-1650.7287999999999,7.346603997575584E-5
bathy,-1643.7760000000003,7.324544858420268E-5
bathy,-1636.8232000000003,7.3025215533562E-5
bathy,-1629.8703999999998,7.280498248292133E-5
bathy,-1622.9176000000002,7.258613986778074E-5
bathy,-1615.9647999999997,7.236729725264013E-5
bathy,-1609.0120000000002,7.214983088488225E-5
bathy,-1602.0592000000001,7.193236451712437E-5
bathy,-1595.1064000000001,7.171626857598312E-5
bathy,-1588.1536,7.150017263484188E-5
bathy,-1581.2008,7.128543911676389E-5
bathy,-1574.2480000000005,7.107070559868589E-5
bathy,-1567.2952000000005,7.085732177074533E-5
bathy,-1560.3424000000005,7.064393794280477E-5
bathy,-1553.3896000000004,7.043189762043767E-5
bathy,-1546.4367999999995,7.021985729807056E-5
bathy,-1539.4840000000004,7.000915175012779E-5
bathy,-1532.5312000000004,6.979844620218501E-5
bathy,-1525.5784000000003,6.9589064878528E-5
bathy,-1518.6256000000003,6.9379683554871E-5
bathy,-1511.6728000000003,6.91716188157443E-5
bathy,-1504.7200000000003,6.896355407661758E-5
bathy,-1497.7672000000002,6.875679973745718E-5
