variable,x,y
bathy,-3979.9168,8.002654067240655E-5
bathy,-3966.0112,8.179795258911327E-5
bathy,-3952.1056,8.360858191736042E-5
bathy,-3938.2,8.545932359993458E-5
bathy,-3924.2943999999998,8.735099982004613E-5
bathy,-3910.3887999999997,8.928454190026969E-5
bathy,-3896.4831999999997,9.126092481892556E-5
bathy,-3882.5775999999996,9.328102169092745E-5
bathy,-3868.6719999999996,9.534582932246849E-5
bathy,-3854.7663999999995,9.74563808995299E-5
bathy,-3840.8608,9.961361502064392E-5
bathy,-3826.9552,1.0181863763136789E-4
bathy,-3813.0496,1.0407243098597974E-4
bathy,-3799.144,1.0637611558195204E-4
bathy,-3785.2383999999997,1.0873083374463022E-4
bathy,-3771.3328,1.1113762593595311E-4
bathy,-3757.4272,1.1337947944412008E-4
bathy,-3743.5216,1.1523380817379802E-4
bathy,-3729.616,1.1711593106156215E-4
bathy,-3715.7104,1.1854994227178395E-4
bathy,-3701.8048,1.1987430480076E-4
bathy,-3687.8992,1.2121344479965046E-4
bathy,-3673.9936,1.2256753689143807E-4
bathy,-3660.0879999999997,1.2375008373055607E-4
bathy,-3646.1823999999997,1.2473540846258402E-4
bathy,-3632.2767999999996,1.2554980639833957E-4
bathy,-3618.3712,1.2585701188072562E-4
bathy,-3604.4656,1.260758435819298E-4
bathy,-3590.56,1.2624694500118494E-4
bathy,-3576.6544,1.263490121345967E-4
bathy,-3562.7488,1.2637705367524177E-4
bathy,-3548.8432,1.2627783871721476E-4
bathy,-3534.9375999999997,1.2603760114870965E-4
bathy,-3521.0319999999997,1.257568073924631E-4
bathy,-3507.1264,1.2547663936857134E-4
bathy,-3493.2208,1.2501621677074581E-4
bathy,-3479.3152,1.2450528447516263E-4
bathy,-3465.4096,1.239964331034571E-4
bathy,-3451.5039999999995,1.23489648103714E-4
bathy,-3437.5984,1.2298494402784854E-4
bathy,-3423.6928,1.2248230632394552E-4
bathy,-3409.7871999999998,1.2198171316413209E-4
bathy,-3395.8815999999997,1.2148317182436585E-4
bathy,-3381.976,1.2098666775273159E-4
bathy,-3368.0704,1.2049218639731407E-4
bathy,-3354.1648,1.1999974231002852E-4
bathy,-3340.2592,1.1950929911108688E-4
bathy,-3326.3536,1.1902085680048913E-4
bathy,-3312.4480000000003,1.185344226541929E-4
bathy,-3298.5424,1.1804996756836772E-4
bathy,-3284.6367999999998,1.175674915430136E-4
bathy,-3270.7311999999997,1.1708699457813054E-4
bathy,-3256.8255999999997,1.1660846212180331E-4
bathy,-3242.92,1.1613187234615907E-4
bathy,-3229.0144,1.1565723980311304E-4
bathy,-3215.1088,1.1518454994075E-4
bathy,-3201.2032,1.1471378820715472E-4
bathy,-3187.2976,1.1424494732636958E-4
bathy,-3173.3920000000003,1.137780345743522E-4
bathy,-3159.4864000000002,1.1331301357131451E-4
bathy,-3145.5807999999997,1.1284990614512935E-4
bathy,-3131.6751999999997,1.1238868319196627E-4
bathy,-3117.7695999999996,1.1192934471182525E-4
bathy,-3103.864,1.1147189070470631E-4
bathy,-3089.9584,1.1101630661869422E-4
bathy,-3076.0528,1.1056257062591612E-4
bathy,-3062.1472,1.1011070455424488E-4
bathy,-3048.2416,1.0966068657580763E-4
bathy,-3034.3360000000002,1.0921249486273155E-4
bathy,-3020.4304,1.0876614396693185E-4
