X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.742472145638,23.6665679907526,train,1.2579293797375862E-4,37.36147061377821,0.6205971514914894
-159.911160959683,23.5010395623443,train,1.428316155105161E-4,44.24937191435612,0.6672717459367069
-159.908267520561,23.6157100487658,train,1.454453591234812E-4,45.25334701362975,0.6739049750424786
-159.698604336999,23.4738693220378,train,1.343532457010478E-4,40.47836040838141,0.6448121893317944
-159.63026035041,22.7696263585065,train,2.0793011614428513E-4,69.2298648586592,0.7985013955560852
-159.638725686694,23.200779827567,train,1.5443521386440925E-4,49.25817502883494,0.6957263195703745
-159.291694651598,22.3225616581413,train,2.6027296162628823E-4,83.79551178229985,0.8653722941412285
-159.714584086327,23.360522884057,train,1.2418503744226475E-4,36.788809368634304,0.6158679231391269
-159.314194499454,22.303529298842,train,2.6234806610542666E-4,84.26769360840281,0.8675075266233025
-158.854872879388,23.1413198254933,train,1.7785110976657143E-4,58.163402960968426,0.745952164271839
-158.910986297673,23.1936523344341,train,1.7507882503012596E-4,57.28189964397513,0.7404676606520639
-159.268634262996,22.8351604766357,train,1.8891519230305193E-4,62.39684021543318,0.7667103831828099
-158.913772306888,23.1966252241904,train,1.747686577444202E-4,57.15388637022347,0.7398467283867372
-159.292485,22.334956,train,2.9958130733100786E-4,90.55502728130018,0.9005488304795295
-158.908769294394,23.0887043834222,train,1.9272359081283922E-4,63.824528824143,0.7734559698934864
-158.947502837622,23.1345800984165,train,1.7899282800188252E-4,58.39933047983692,0.748177028470753
-158.875929742841,23.1050054571509,train,1.8200696357141343E-4,59.72998087897905,0.7539574968388247
-159.126661199414,22.6548431863268,train,1.7201591741009554E-4,56.17849460425392,0.7342704336701231
-159.018408654214,23.1171462715633,train,2.0570773856415348E-4,68.29024349518104,0.7950216222893
-158.994395790215,22.9850458192011,train,2.4116009295904574E-4,78.99245302528709,0.8440140318336105
-159.26200516219,21.8600789984713,train,1.2358814855873787E-4,36.59173180593033,0.6140973625951405
-159.429576092531,21.6629158849899,train,7.199413122811288E-5,18.511607347631642,0.4257383856403102
-159.144459074658,22.8769854034382,train,2.3424966591710733E-4,77.41600551073232,0.8354841993897597
-159.312042920661,21.9191697961075,train,9.913435834109328E-5,26.878569708301004,0.5340928253824382
-159.380694846788,22.272449172357,train,2.5921283599310535E-4,83.50701445923718,0.8642682045631704
-159.15751075675,22.6822701766496,train,1.5984775786599903E-4,51.399914998634294,0.7081537098290462
-159.239008208944,23.619485970122,train,1.3251080827263937E-4,39.89008092696673,0.6397344013266274
-158.962325638997,23.3164672225762,train,1.80938329547641E-4,59.281376298344234,0.7519234267308397
-159.203889509115,23.6177578825897,train,1.279559477864444E-4,38.15527758900047,0.6268673770963302
-159.249046733425,23.639783954045,train,1.2753519023032104E-4,37.98020428282668,0.6256558391970122
-159.999457487457,23.019672562007,train,1.4817194668301803E-4,46.34411682718402,0.6806836969082837
-159.872688259478,22.9831425001975,train,1.5102203899249056E-4,47.6567085475403,0.6876188863704364
-159.243035133818,22.3343014661511,train,2.196976235604163E-4,73.04852302334845,0.815965894632626
-159.994080983835,23.0562010481358,train,1.3566416654479238E-4,41.081975865568445,0.6483814721802683
-159.427370805151,22.3177450681789,train,3.00278930783634E-4,90.77123405853165,0.9010819224291298
-159.423983368124,22.4434768272473,train,2.4381239128821048E-4,79.85378761127166,0.8471691523533681
-159.599145738223,22.989676163774,train,2.3435978782966005E-4,77.44012386843313,0.8356237188828007
-159.594449564355,22.9490152565701,train,3.2370342334631027E-4,93.01254806861532,0.9174156005306349
-159.495976778169,23.5131443697735,train,1.1725635682930675E-4,34.189640588088324,0.594805321829037
-159.363556932118,23.4963036075305,train,1.1257598075738229E-4,32.186459955506926,0.5799276162663511
-159.48310238178,23.6652637040957,train,1.177099112451578E-4,34.37033537999887,0.5962187453416733
-159.173605911545,23.7098550502542,train,1.0758014579955263E-4,30.11263759959768,0.5634439153160096
-159.499556547934,22.4127015550919,train,2.4444256957634994E-4,80.02785822641236,0.8479093681582022
-159.424502973821,22.3462883837563,train,3.245556721448483E-4,93.14430944134442,0.9179560774362848
-159.507308463292,22.4004700674374,train,2.292754297793471E-4,76.07882548824385,0.8290570238604336
-159.487738281195,22.4072006799537,train,2.360885058285844E-4,77.84939731486975,0.8377984829217882
-159.293497222413,23.0639721409239,train,1.9288802756328767E-4,63.90091895038376,0.7737427930327593
-159.587454865704,22.6811166735254,train,1.884182882388706E-4,62.16234384543594,0.7658155598807284
-159.4444805,22.4154419,train,2.541917591844013E-4,82.5506344585344,0.8589146347221658
-159.572116634783,22.5091374221921,train,2.485905085746398E-4,81.24417074703894,0.852692932428478
-159.635446668531,22.5633129716503,train,2.059037517073019E-4,68.41699180951782,0.7953309388030891
-159.4155525,22.4506085,train,2.425062360239546E-4,79.40979187227795,0.8456234332092949
-158.773168829543,22.5599826781207,train,1.1913490617936175E-4,34.9247556484516,0.6006274946808497
-158.804640068051,22.5743194396214,train,1.2026503271503485E-4,35.30258055096574,0.6040897067837283
-159.543857719937,22.7700425251519,train,1.5774510227262352E-4,50.60040947881,0.7033873971638112
-158.746678824978,22.5701961068215,train,1.166023868081268E-4,33.88246457543234,0.5927586233707683
-158.741512523504,22.5695464589336,train,1.2086503216438311E-4,35.612337730326864,0.6059156278091351
-159.290811942016,23.4055305747924,train,1.3604648738543585E-4,41.25686351084565,0.649415656650076
-159.276100872134,23.404289218043,train,1.3604458528449875E-4,41.25579743749397,0.6494105189705941
-159.279076500003,23.4041567275095,train,1.3610509875126088E-4,41.291405734657545,0.6495739322815486
-159.286874751665,23.404825646672,train,1.361049159924412E-4,41.291298026946514,0.6495734388660309
-159.377912182659,23.335090679089,train,1.3061743988738292E-4,39.25319407098092,0.6344406066773455
-159.335895694973,23.4114395450131,train,1.2061793322738197E-4,35.48735138436171,0.6051646773339328
-159.39905885344,23.3316927837887,train,1.2902410546875452E-4,38.471565791020055,0.6299254691275631
-159.084152249728,23.2009590827866,train,1.4535149717892807E-4,45.2257104775186,0.6736690747346537
-159.004899319647,22.8081241784457,train,1.0805636672060188E-4,30.297952123275135,0.565042699331681
-159.171961260468,23.2405181230145,train,1.335136648025789E-4,40.2568655110388,0.6425072276283099
-159.23095285736,23.2774870281476,train,1.416000099505128E-4,43.75262441289451,0.6640995415815749
-159.06806065576,23.1201147590034,train,1.5707433771184663E-4,50.28306618285909,0.7018505873705995
-159.329503230971,22.5317160986264,train,2.2769199536137234E-4,75.502510477781,0.8269588530311336
-159.193709682352,22.8055081470605,train,1.676724080167265E-4,54.423884711691535,0.7252275845998105
-159.1900396425,22.7947598750004,train,1.6993769311609717E-4,55.296394825662915,0.7299814783554633
-159.158982381591,22.6480407985495,train,1.5774652690034175E-4,50.60102230139457,0.7033906527286895
-158.861042506655,22.94415195334,train,1.1051296868062333E-4,31.299525630940455,0.5731975458312362
-158.855280700913,22.9446577092436,train,1.0508636125866716E-4,29.15543851952196,0.5549752403162933
-158.922435150074,22.9772543754898,train,2.1414610683660043E-4,71.44464010254003,0.807923814016607
-158.863650905032,22.9455702479109,train,1.105549459419654E-4,31.31487927987095,0.5733355551880388
-159.286083360718,22.4146527923689,train,3.0103695323900327E-4,90.85733043743016,0.9016579296710612
-158.730697036608,22.9384614522508,train,1.300543139634507E-4,38.981321858182376,0.6328511684324283
-158.601670699307,22.9600240757184,train,1.603927357331538E-4,51.623966439272856,0.7093765209204337
-158.411942803354,23.1488367479968,train,1.009100585502783E-4,27.560204720191646,0.5404233464599892
-158.396169347126,23.1113820464114,train,1.0440378123094691E-4,28.93990791091589,0.5526287544331963
-159.197305504978,22.3265314396303,train,1.9294932721698434E-4,63.92939608990174,0.7738496236263369
-159.0710554,22.2843225,train,2.1645459540112812E-4,72.23194347617634,0.8113097805108396
-158.641024915016,22.8450287504337,train,1.9095945110732666E-4,63.03652544847151,0.7703558530180904
-159.0081485,22.3210411,train,2.0213885577326088E-4,67.06566757124682,0.7893073299714787
-158.406296593417,23.1406621388316,train,1.0155710369011845E-4,27.841712487237672,0.5427086728716182
-159.472226312884,22.6314736083798,train,2.0236886143392758E-4,67.14993902436069,0.7896803575664925
-158.889130695008,22.4520368222057,train,1.7126280512900891E-4,55.80747526940958,0.7327241188743259
-159.446320095527,22.4464113655207,train,2.0199772515795805E-4,67.01399188005622,0.7890781141766672
-158.911214,22.4464084,train,1.7427532963504004E-4,56.95740741544221,0.7388560595680894
-159.022848586948,23.2891625381668,train,1.2672140021413337E-4,37.75303799547638,0.6233014224477397
-159.119894513265,23.0814357967898,train,1.5560591982807082E-4,49.59529803428217,0.698458396128617
-159.124165523717,23.0495567246188,train,1.6249160445265084E-4,52.41199386650872,0.7140382504917083
-158.965230096646,23.359620498323,train,1.2886065797552493E-4,38.430182744728576,0.629459154881458
-158.980325533418,23.3738562067108,train,1.2807467368695192E-4,38.21088410094535,0.627208529024198
-158.895306233357,23.2386068533454,train,1.327481797314154E-4,40.004068604234455,0.640392653015947
-159.5337382,22.5034003,train,2.053388418388536E-4,68.11070032920107,0.7944382203014162
-159.430620562892,22.5832575450169,train,1.924968298522237E-4,63.684732443019314,0.7730598395766924
-159.463491789869,22.3127819444987,train,2.3139647998859144E-4,76.71772906063313,0.8318277672454206
-159.4260111,22.5704389,train,1.886361827263991E-4,62.22892489215887,0.7662083653662403
-158.906937348176,23.2800136966057,train,1.3876339238326176E-4,42.54097698489936,0.656677841598655
-159.3570708,22.3060881,train,2.4551394139309953E-4,80.254651464804,0.8491595963099743
-158.911705703952,23.3991138834943,train,1.2275211635577214E-4,36.249884731620384,0.6116036986776886
-159.27861,22.5502274,train,1.8458136682702783E-4,60.76029336109877,0.7587894714236683
-159.248118956289,22.5206964373412,train,1.9804634109102566E-4,65.74463655719818,0.7825582880341095
-159.165288998386,23.4091881975415,train,1.1314806169313914E-4,32.39750744762523,0.5817750234302832
-158.982858959118,23.22784477146,train,1.2794837599086747E-4,38.15173125968739,0.6268456093976531
-159.178022612676,23.3995643219034,train,1.1170968017581381E-4,31.799387862276188,0.5771145458771185
-159.05038335725,23.2855382835352,train,1.2883703524029367E-4,38.424201736844694,0.6293917108473726
-158.922343311881,22.6700325331044,train,1.171014432425832E-4,34.10604010600684,0.5943214278882528
-158.804176891225,22.5942903726697,train,1.0701954416077398E-4,29.862388974145706,0.5615543131740075
-158.835223614211,22.6358452690461,train,1.0918057599456793E-4,30.661694423674366,0.5687937429015069
-159.123813086133,22.5257072966794,train,1.935786454041417E-4,64.161557324507,0.7749434614365716
-158.989521193823,22.515106790487,train,1.710032467432427E-4,55.7015920976402,0.7321891027237832
-158.995550428073,22.2928485406309,train,1.9254361095010088E-4,63.72453996140003,0.7731416184746372
-159.019769415299,22.2778472653773,train,1.951882084695227E-4,64.70158838790411,0.777717084171917
-158.950641650164,22.5367502098283,train,1.546036446923678E-4,49.300104064402284,0.6961209058385582
-158.916388616149,23.0633341244107,train,1.4785205152815202E-4,46.183602525498415,0.6798957412242903
-158.905921540414,23.0564473821138,train,1.5260200639254012E-4,48.44658313287609,0.6913983490606936
-158.909836928722,23.0274324675008,train,1.536181315879171E-4,48.931649961291484,0.6938048407157383
-158.915222492514,23.0626250876027,train,1.4787945281287892E-4,46.19983586150035,0.6799633112811885
-158.907733521345,23.0579698975477,train,1.5246872971967152E-4,48.35523479792469,0.6910813097430595
-158.797387186269,23.1202478843827,train,1.371419143994482E-4,41.8083714477456,0.6523619932986257
-158.581169632075,23.3352875790082,train,5.518957900130009E-5,13.93375898758101,0.34636196267392616
-158.794899632781,23.0988081639366,train,1.4015848237542713E-4,43.144611028840195,0.6603482123157243
-158.935777836777,23.0737865368342,train,1.4572084783754136E-4,45.35198931644062,0.6745963679593705
-158.596864638791,23.3654033721563,train,7.882073589696943E-5,20.397961034034896,0.45516101876036175
-158.587511498995,22.5798799673937,train,1.3102908438640006E-4,39.38794294635145,0.6355981293837047
-158.334783427092,22.9377649401591,train,1.0050244435072431E-4,27.399559467445954,0.5389778164174716
-158.314666155087,22.9364321598492,train,9.808629230173915E-5,26.49720668702044,0.530315534992043
-158.6581158921,22.7063085534774,train,1.5023912516671113E-4,47.26828238413018,0.6857289510523868
-158.578818094029,22.6142957126464,train,1.1931192780539189E-4,35.01408690018571,0.601171804433138
-158.813000246665,22.7083086467289,train,9.281956905526937E-5,24.809014360418445,0.5108652761666103
-158.920354690691,22.6985360534333,train,1.1441959236074631E-4,32.87645310452095,0.585852101594241
-158.899917605864,22.7252050462262,train,1.0832515246351793E-4,30.38174570791346,0.5659424890056128
-158.892592875023,22.729982750201,train,1.0542588890292794E-4,29.247284059874833,0.5561378372195023
-158.86693280148,22.7349513514339,train,1.0128368123677607E-4,27.71133582482153,0.5417443501482915
-159.11754181856,23.0168084163155,train,1.424947364847999E-4,44.03205867516471,0.6664070466173855
-159.127677148942,23.0306938363089,train,1.3683057452339249E-4,41.66338429791087,0.65152711971737
-159.11601184626,23.0150040173536,train,1.4304769335023035E-4,44.33262139262826,0.6678251931609522
-159.116062899992,23.0151488499984,train,1.429939800804139E-4,44.3120827052142,0.667687701646763
-159.127476912493,23.0186044249958,train,1.3980193412180465E-4,43.031772072226666,0.6594139117691533
-159.577852140459,23.1226440079113,train,9.167307721594788E-5,24.500593309176846,0.5065256063641923
-159.449094810971,23.1081524342127,train,1.1810722051841105E-4,34.507784173687675,0.5974528388846834
-159.430405898842,23.1096152312798,train,1.1021339504504087E-4,31.126427749728986,0.5722113355523281
-159.540307687061,23.1268408834953,train,9.773282556175403E-5,26.30772502165482,0.5290347271521193
-158.577544475067,22.9499699343088,train,2.4940492328701027E-4,81.4876732464421,0.8536143259442018
-158.592590049656,22.9280810024567,train,2.5679383055880576E-4,83.00879768588423,0.8617148599634354
-158.513035567136,22.8789735712704,train,2.3674778048425764E-4,78.06627208033319,0.8386202647824441
-159.314634671297,22.302958633203,train,3.7052891427293244E-4,97.31206526041589,0.9424266737488275
-158.793741521987,22.759084498267,train,1.8395363803463686E-4,60.479941803353974,0.757620088731199
-158.682495276743,22.6058030468475,train,2.3522311071493354E-4,77.62465115069814,0.8367134180689116
-158.686444696327,22.598681193478,train,2.4053004970959574E-4,78.87128410071458,0.8432550207410006
-158.532808222498,22.919444624987,train,2.49418326628993E-4,81.49156931959863,0.8536294416002173
-158.557816824992,22.7859515500006,train,2.299293642886988E-4,76.29737648852921,0.829916096133215
-159.079341715125,22.0138616099568,train,2.0315848582753548E-4,67.35396872332878,0.7909559671668889
-159.218165250437,21.9771088791953,train,1.759055337624652E-4,57.558694380911746,0.7421154413726396
-159.149902389441,21.8890639141916,train,1.7206802129618605E-4,56.20315915953321,0.7343770836005488
-158.825711500546,21.9723761304393,train,9.027811926820361E-5,23.961733597926887,0.5011934936692727
-159.096649139425,21.9712281960148,train,1.9595941752381142E-4,64.95283760284235,0.7790339040399161
-158.621871,21.4718855,train,2.428142101388491E-5,5.163421341118635,0.17061707390256964
-158.73709,21.4805433,train,6.033847279278546E-5,15.262690892112493,0.3717835960971403
-158.9400066,21.6568708,train,1.010420866223741E-4,27.61361033258909,0.5408905876549319
-159.014236859909,21.9724333117215,train,1.7356469414356716E-4,56.730129826544506,0.7374223736490584
-159.026760871813,21.9827660757092,train,1.7915720885402833E-4,58.43022875160786,0.7484957484894614
-158.748331908547,21.5429428455241,train,5.231374069117813E-5,13.019728085127687,0.33171796510689844
-159.076309701232,22.0492538340826,train,2.246806893887871E-4,74.76022681387214,0.8228973233761145
-159.252176630688,22.5823418374687,train,2.7654346275478916E-4,87.04657040706788,0.8812335338351966
-159.432408025877,22.4962106032832,train,3.338799466165748E-4,94.42950320452766,0.9236432083114958
-159.413479998007,22.9452503450771,train,3.4936351337410825E-4,95.96784885597701,0.9322295888632748
-159.311326571905,23.0884845537165,train,2.2799667827272054E-4,75.6511746019169,0.8273645722677847
-159.316561358232,22.3992621052706,train,4.218704284121675E-4,98.55886187648811,0.9612355034011479
-159.265979843022,22.5535861879716,train,2.3933726104259607E-4,78.55551276721233,0.8418079427550686
-159.38780308624,22.2780817136415,train,3.625365103418165E-4,96.78154097074741,0.9387700836682438
-159.201655373345,23.0023813599876,train,3.1484579874057364E-4,92.29859444267319,0.9115830840306722
-159.229224472147,22.7389408922928,train,2.1714441395506546E-4,72.38815733786863,0.812309938167632
-159.279977585785,22.8375587747804,train,2.2233088021402766E-4,74.0390662809782,0.8196618890066879
-159.35286238739,22.5319307777761,train,2.8891816300282634E-4,88.97645826368355,0.8920336406581707
-159.329127316055,22.3506186217491,train,3.6687853052676185E-4,97.02218377258909,0.9407845006195787
-159.435560805435,22.6142374689436,train,2.79821265459513E-4,87.75866938403153,0.884195241689084
-159.445201144223,22.6792938509377,train,2.666376917278003E-4,85.18147368211098,0.8718146928340692
-159.419884955092,22.7047232430058,train,2.3653549425872402E-4,78.01428910459207,0.8383561067859168
-159.501624014792,22.6549310642879,train,2.5554936551268006E-4,82.70045511034273,0.8603826287653532
-159.443427862287,22.4433851953045,train,2.787981485089437E-4,87.57382430040444,0.883278805530397
-159.430486599829,22.3267773018211,train,3.7933766204360125E-4,97.7758433099283,0.9462043060367393
-159.397641881928,22.3216441891014,train,3.6883791378019697E-4,97.21814040325768,0.9416716947111978
-159.434865708422,22.4068937594736,train,3.577920357374586E-4,96.47225713497845,0.9364905230075952
-159.2265973,22.5610206,train,2.7661848175518627E-4,87.06276883613876,0.8813021580448902
-159.177887663672,22.6988840749971,train,2.1547665167928324E-4,71.86956793724363,0.8098827340486578
-159.325727795354,23.3148673467612,train,1.8686616833164978E-4,61.63947512254036,0.7629983427912084
-159.283008,23.2734094,train,1.9294194285509366E-4,63.925965638159674,0.7738367571273759
-159.319123323275,23.3218812153029,train,1.841586748140253E-4,60.56592270648654,0.758002669524622
-159.353572068335,23.2823467233329,train,1.9455509217752149E-4,64.49665720081784,0.776630190782873
-159.471387785908,22.8713107393768,train,1.9258589513907487E-4,63.76052091751644,0.7732155108867407
-159.3576247,23.2708206,train,1.9769000698579686E-4,65.54641776082504,0.7819605178131043
-159.341521310139,23.2951749312269,train,1.9111778025040406E-4,63.079438211566604,0.7706358086024163
-159.163843149154,22.4402964172563,train,3.0757133281955477E-4,91.5528075443193,0.9064862424503427
-159.231481760092,23.1648595822142,train,1.9996556131004686E-4,66.3514100541082,0.7857498152092195
-159.274254612563,22.8784427665481,train,3.4236560458296997E-4,95.28929406027191,0.9284754862292834
-159.225745870051,22.9716478620792,train,3.3027291298985695E-4,93.77544407046649,0.9214914965213049
-159.139098941954,22.4549584895238,train,2.9389062610710187E-4,89.75898475815379,0.8960915792951548
-159.04959052233,21.9978006789381,train,1.6604696234786903E-4,53.63492333902839,0.7217649591129074
-159.351708671421,23.4902839169412,train,1.5572152811718865E-4,49.65063066783332,0.6987268567345727
-159.161243592464,22.0842122378822,train,1.918539634124374E-4,63.29391956517027,0.771933042244903
-159.47216467496,22.394778517781,train,2.8136628817957364E-4,88.00374338149088,0.8855655452520034
-159.3586569904,23.519596071899,train,1.6095102229913278E-4,51.88028908008426,0.7106238813217138
-158.837322408953,21.7159837703632,train,4.954455460355202E-5,12.223238122635061,0.31730707789553403
-159.431608988365,22.7803470693379,train,2.2523440799210944E-4,74.86556809846113,0.823651244573458
-159.482178194485,22.8624616921253,train,1.8906172284051048E-4,62.50272805494199,0.7669736015435409
-158.906969054876,21.7624786188141,train,5.9857054939568966E-5,15.127615438201367,0.36944919829170175
-159.158387530027,23.3553985625041,train,1.7959953277806373E-4,58.53103610937804,0.7493513739861721
-159.396694211836,22.4363072456214,train,3.2225472068477066E-4,92.91175008989396,0.9164886833470717
-159.293176374587,22.2866070786651,train,2.242071586209791E-4,74.63381706715955,0.8222500264771394
-159.160586344313,23.2465639460377,train,1.8937086505399893E-4,62.59252373843345,0.7675279515993885
-159.240887475607,22.7557761344881,train,2.0800822307635503E-4,69.27045610037861,0.7986226140001531
-158.99904657035,23.4550110288349,train,1.757516282730531E-4,57.49755814305825,0.7418094742910846
-158.9493975,22.5462192,train,2.0703099193590668E-4,68.86195091026622,0.7971007296053547
-158.994074902466,23.4556618208342,train,1.7535835732042132E-4,57.3715001546803,0.7410259940962527
-159.064813180788,22.4389668820817,train,2.571334818542912E-4,83.06727543356637,0.8620762518762126
-159.018574624289,23.4665371929006,train,1.715412662646493E-4,55.95000790121797,0.7332969100649294
-158.985679112182,23.4818437902945,train,1.608277636622981E-4,51.82533078123402,0.7103489501253292
-159.037078539136,23.4583630196119,train,1.7047460748665182E-4,55.516006424441926,0.7310961280240456
-159.19852259783,22.2422330324341,train,3.0035181284685414E-4,90.77952430573363,0.9011374504441982
-159.027767423426,22.6385406252774,train,1.632711935061863E-4,52.646393484066756,0.7157506608172242
-159.107313302035,22.6678678340782,train,1.644580282507467E-4,53.03495837102206,0.7183379407481569
-159.057150630694,22.6517533080021,train,1.7262026970762986E-4,56.42178863061982,0.7355048371128245
-158.792301590896,22.9962117388544,train,1.7211176525521303E-4,56.223866353881085,0.7344665887854318
-158.766716705628,23.0537481156408,train,2.0442752317236247E-4,67.71650848028096,0.7929898623841306
-158.898244987355,22.7811012933225,train,1.5470395250658363E-4,49.32507461142692,0.6963556558031753
-158.734973880606,23.1038944149085,train,1.8077678225216252E-4,59.20949814637104,0.7516144729684467
-158.8915562,23.3430152,train,1.7949856267100714E-4,58.49439220415952,0.7491563155107064
-158.939965389502,22.6398693080995,train,1.4130585328939605E-4,43.616392904591564,0.6633374288012504
-158.981382187477,23.1516258122491,train,1.8612103833668897E-4,61.278558171647944,0.7616338590511951
-158.87533948499,23.3671621416784,train,1.7409492975840911E-4,56.89951242955823,0.7384928512563004
-159.244118423026,22.8247693401378,train,1.642904818537256E-4,52.97066319699908,0.7179741249748688
-158.7861662,23.1850113,train,1.865788723313707E-4,61.50305413950506,0.7624731733572201
-158.8759773,22.9803417,train,1.695044459526995E-4,55.117256442530234,0.7290786773193033
-158.804491054431,23.4639486928816,train,1.3091797681972678E-4,39.35157268101297,0.6352860623615869
-159.129802482637,22.459989370328,train,2.418528831324673E-4,79.2055787144226,0.844844391962884
-158.8008152,23.4720163,train,1.2961511674738826E-4,38.74556978720924,0.63160672702116
-159.1103543,22.5866986,train,1.850547426905612E-4,60.90837643492309,0.7596675803840156
-159.164250061854,23.4575079240164,train,1.4090763670236142E-4,43.43404228381891,0.6623029578242776
-159.32425260423,22.5871943923875,train,2.158797611269131E-4,72.04651005563133,0.8104722669713936
-159.258860169881,22.6229150983557,train,1.914814886479572E-4,63.17801597177254,0.7712776213758705
-159.264115136067,22.6205555089724,train,1.938680361468733E-4,64.25751262432112,0.7754446832473001
-158.985442797027,23.5544372784023,train,1.281689247559625E-4,38.25502757067142,0.6274791318512187
-159.374908246289,22.2725757190444,train,2.590182850566714E-4,83.45441548018876,0.8640646043684531
-158.978082764619,23.5504077283912,train,1.2845372527704176E-4,38.3271520137819,0.62829562539341
-158.972436415112,23.5515634908449,train,1.2397523349354068E-4,36.71442205307515,0.6152465062873747
-158.866167644129,23.4353765385207,train,9.921335897448776E-5,26.90466653427085,0.5343763139565545
-159.1575712458,23.0048603262631,train,1.9528483293312392E-4,64.73277037128592,0.7778824970384777
-159.159321923383,23.1138710938554,train,1.594254641872292E-4,51.24798421304798,0.7072026382837793
-158.905718072306,23.4517764120196,train,4.8090235465596045E-5,11.849829946806313,0.30961474282225376
-159.321188297723,22.5992309353376,train,2.0168633219770318E-4,66.93724214823256,0.78857148611208
-158.833234726983,23.5622910845218,train,6.65961402271662E-5,16.983432440066924,0.4013523194976456
-158.848982289151,23.5264847393629,train,6.686879989842955E-5,17.06294859605487,0.40260856315858573
-158.85108757909,23.5353103226597,train,6.629123890341426E-5,16.911539818966236,0.39994439762038414
-158.945384013091,21.5615049217289,train,5.397317726803505E-5,13.589732410402789,0.3402075203383098
-159.002746287646,21.3832581058052,train,5.237832677634915E-5,13.041385819150163,0.33205041672290025
-158.93917853274,21.6393699370145,train,5.8379692415883295E-5,14.740462353831278,0.36223116537675426
-159.104203053908,21.9221405236526,train,1.1541784698871972E-4,33.34415286373384,0.5890250685375422
-159.174236042448,21.3625243100227,train,3.2148214772864354E-5,7.362521219199163,0.2193919354874424
-159.222000490289,21.5265732255034,train,5.5239101981666056E-5,13.948379267488955,0.34661130671290497
-158.874270703952,21.2971687081769,train,7.653444728722207E-5,19.74345327807965,0.44547896445561974
-158.859931869686,21.3856060672186,train,7.416267147574474E-5,19.142418150837884,0.4352530207636768
-158.889119481178,21.3145011969009,train,7.832621572689118E-5,20.252510254672963,0.45308123818457957
-159.192295803516,21.3401573122297,train,2.9181575737243935E-5,6.512795505056776,0.20134480806523514
-158.885237617329,21.4727620875178,train,5.2549272131759226E-5,13.098709142433274,0.3329295460726033
-158.948056132948,21.1474832810602,train,5.560823370459485E-5,14.053071702163633,0.3484668595576019
-158.913586930646,21.1463604996721,train,5.522603422407642E-5,13.944521376216708,0.3465455208925262
-158.955396237912,21.1490901963361,train,5.586237209325159E-5,14.122306609890828,0.3497412996660446
-158.980748577467,21.1828597357503,train,6.476880982859616E-5,16.47901043471796,0.3928646821664593
-158.931836262682,21.4822513484716,train,4.380619225887321E-5,10.609181554772343,0.28644773462612505
-158.91378446571,21.4253712708351,train,5.0024254476523005E-5,12.380011055440422,0.31982551128313486
-158.94078704806,21.8805686934203,train,8.300161931277728E-5,21.576735611975263,0.47243125177509837
-158.993925040616,21.634671592326,train,6.037513600637511E-5,15.275187002635782,0.3719610216690886
-158.953218368867,21.4317251798818,train,4.183894620145909E-5,10.047496089094624,0.2755504686501318
-159.044531655983,21.5721568499372,train,4.789367485838678E-5,11.801644469830908,0.30856844667455385
-158.952884321439,21.4316044529272,train,4.18209643624567E-5,10.04271166221033,0.2754500972291578
-158.981130096443,21.2045835730144,train,6.58442518260655E-5,16.80614482692979,0.39787438864803903
-158.975539953094,21.2116007957325,train,6.512096507057143E-5,16.58973395826709,0.3945096915716999
-159.357231797742,22.5713795233994,train,2.0834795119235668E-4,69.48584909862898,0.7991490089352006
-159.134439559891,22.8417132300063,train,1.6968487279507964E-4,55.1918806119499,0.729455017221375
-159.04443114282,21.6296628498974,train,5.0194400481430435E-5,12.438432379745601,0.32071654722471266
-159.138288519511,22.8479925885499,train,1.6715004111218036E-4,54.16709275946406,0.7241195310782605
-159.165763276956,21.9735328830577,train,1.3086586853548765E-4,39.33451540776997,0.6351396141538153
-159.314769973449,22.9688578210889,train,2.67849512672885E-4,85.45010742046789,0.8730059037652304
-159.418769787312,22.3715370471604,train,2.4307068296978854E-4,79.59859244770222,0.846293315173091
-159.315735396391,22.5975989501224,train,1.9164525359294973E-4,63.222402028256845,0.771566020145419
-159.450474708261,22.5473161651154,train,1.7777295565006213E-4,58.144219646770985,0.7457991486178652
-159.654488847786,22.7965144993406,train,1.5674588973008135E-4,50.11760810403449,0.7010951683629694
-159.222074410766,22.9143489556025,train,2.933653631367138E-4,89.68467128504788,0.8956702280022063
-159.669998319995,22.7895200667321,train,1.4637334000243608E-4,45.58252397885024,0.6762280829103177
-159.218974772525,22.9246471565153,train,2.8305273565670065E-4,88.25775541871911,0.8870427783383961
-159.471170904461,22.8452298842458,train,1.3774607330384626E-4,42.13404468247158,0.6539763735013724
-159.348079419184,22.8666116386432,train,1.557367203757008E-4,49.6579020121243,0.6987621177725365
-159.42988025813,22.8584455095883,train,1.4506085160818504E-4,45.14013333707443,0.6729375213468732
-158.775118342747,21.5867261808424,train,3.269390413108323E-5,7.495790435948866,0.22266687781179983
-158.712524196077,21.905135010291,train,3.306336643890347E-5,7.610217811832167,0.22487639356293876
-158.836038571838,21.601652909542,train,3.851164745386684E-5,9.111123784716082,0.2567392863213306
-158.686004338921,21.844462277128,train,2.4560836865352114E-5,5.250807972601977,0.17240058782699863
