X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.253107053609,22.5563137710332,train,2.4176423761548864E-4,78.96494974424112,0.8453712011641343
-159.259603277959,22.740454496211,train,1.7807106084563116E-4,58.89006882206723,0.7471440757119485
-159.043071064116,22.4203516117368,train,2.629404713835009E-4,83.68335680527649,0.8686953889801248
-159.1240611,22.6535334,train,1.9940393064630493E-4,66.5505618348298,0.785544356231304
-159.149836369336,22.7046314243029,train,1.8712446329212238E-4,62.10719874754363,0.7642160173898295
-159.6002224,22.7821596,train,1.6016884127081273E-4,52.254566788468075,0.7096614090923813
-158.989698758137,22.5061417077559,train,2.4864798279702357E-4,80.58973652329418,0.8533753211107675
-159.4736623,22.5042348,train,2.4537831073391314E-4,79.8453676501938,0.849626507352861
-159.5140416,22.6684231,train,2.1617989899350154E-4,72.02850995066511,0.8115992990486445
-159.521837943239,22.6980579474197,train,2.086582721620209E-4,69.51953224677727,0.8003336700436124
-159.3745714,22.3631072,train,3.5487897091943007E-4,95.8090539782605,0.9354372532586962
-159.560893407083,22.7397480182095,train,1.9568875503105194E-4,65.10999410428325,0.7793034201591972
-159.4090986,22.69958,train,2.0444050930208213E-4,68.2680071041262,0.7937241965412541
-159.409563482254,22.7030138412097,train,2.0209853307740736E-4,67.37634059760582,0.7899601730668782
-159.02850343786,22.4325187308119,train,2.605803705935119E-4,83.2011671975692,0.8662806924266163
-159.179137522042,22.3584584669221,train,3.01176718812849E-4,89.99352218398218,0.9022622997478396
-159.184365377237,22.3168064247416,train,3.3899561087859004E-4,94.37827784325415,0.9270132921148302
-158.987712468089,23.2291172424836,train,1.820915556776114E-4,60.25870170759988,0.7548729823036598
-159.023414701341,23.242374497368,train,1.6966119225717783E-4,55.596913511466774,0.7301800848525055
-158.627788087549,22.5031289890874,train,2.492408226091178E-4,80.71304809891292,0.8540449586347363
-159.039128985269,23.3013468068067,train,1.7899357120642532E-4,59.15996557447476,0.7489387578007587
-158.979186125017,23.1945901983066,train,1.8433469127288095E-4,60.9672821075352,0.7590819939811362
-159.140429703754,23.0109267019779,train,2.4379761871461597E-4,79.43647729735223,0.8477799599105216
-159.220717451824,22.5476659967848,train,2.447863131958539E-4,79.70647251689267,0.8489375805285654
-159.51605262158,22.4276429166085,train,2.696534244127069E-4,85.06744692783082,0.8753278676258333
-159.045187963109,23.387280851987,train,1.767001007886992E-4,58.49215921030731,0.74445323777395
-159.642738298296,22.4667353298945,train,2.4174083207008384E-4,78.95908742463523,0.8453432540257032
-159.24550920169,22.286197807995,train,2.0611567207703797E-4,68.6453516841906,0.7963750676740113
-159.554169709508,22.5519981244221,train,2.5021562153016927E-4,80.97689873558429,0.8551393929965245
-158.737025096611,22.7172417836643,train,9.394297894926017E-5,25.465553706122126,0.5158494973487946
-158.977844351752,22.6853330144034,train,1.461068224157576E-4,46.5807806275034,0.6763623599772145
-158.834578651517,23.2906375837066,train,1.767590902924105E-4,58.515394041149065,0.7445696062049163
-158.846591991821,23.3098469100922,train,1.7318395494905512E-4,57.05617015975378,0.7374203301546394
-158.800410616311,23.2444701260582,train,1.836444176083523E-4,60.78380422743504,0.7577945231967522
-159.2756638,22.393879,train,3.241848025542434E-4,92.4945408386343,0.9181706773077521
-159.201839741323,22.5582088884252,train,2.258518610933908E-4,74.93158188583153,0.8251565128061018
-159.337101350335,22.6769166194316,train,1.8845753555446555E-4,62.54399100218367,0.7666304982264553
-159.2976081028,23.5316033884569,train,1.3452907956141473E-4,41.51463214503134,0.646098219711869
-158.223904992597,23.9881528835987,train,2.5065484403451373E-5,5.441358559745686,0.1759610400663043
-159.269658957936,23.8989728635309,train,1.1220248563678482E-4,32.685879704531885,0.5795148502191538
-158.043744031489,24.020796853291,train,1.411593656727321E-5,2.296444669753898,0.10326331574974879
-159.246182620645,24.0228572132932,train,1.9170079356982189E-4,63.69043642130813,0.7724019900166192
-159.116128169116,24.3038563281505,train,1.8940918537235446E-4,62.86290332212647,0.7683390007030109
-159.097647005201,21.8201943200413,train,9.047550935084888E-5,24.356235884296915,0.5027121186501986
-158.329492388569,22.8831351779915,train,1.546751006988063E-4,50.06422603018292,0.6970806882865801
-158.226094170901,23.2579893632597,train,6.535107469012654E-5,16.8418480139394,0.39624907544028654
-158.8966251,21.7034418,train,4.664645532639639E-5,11.4998302404898,0.3024423069755062
-158.850976817322,21.7194907064953,train,3.281833820737293E-5,7.5669324690655175,0.22384215881068648
-159.743038527361,22.9234226159235,train,1.7576242350719957E-4,58.11701468699269,0.7425963492185994
-159.794800770443,22.7745632577815,train,3.0919420563922006E-4,91.058909034433,0.9081293002380975
-159.465007448114,22.596405619608,train,2.2244356502887074E-4,73.91766908767345,0.8204941851599064
-159.628842039554,22.5830450491804,train,2.1489591386871735E-4,71.67874204998115,0.8097222049785509
-158.754730691354,23.1044806029853,train,1.763543038045948E-4,58.355956429714745,0.7437700179654498
-159.553245257493,22.6037377004417,train,2.2140237572858365E-4,73.50763188258777,0.8190452663329852
-158.782060719808,22.9172085673159,train,1.1524525414676533E-4,33.92033192843369,0.5892786047067526
-158.865237623186,23.3216802963026,train,1.6958099045481147E-4,55.579540876538914,0.7300129444045532
-158.815124580929,23.2800945565645,train,1.7282013969206734E-4,56.937121860995894,0.736681676084702
-158.921389334962,22.7806610976315,train,1.1534246849672015E-4,33.95954349299069,0.58958678415498
-158.891455039623,22.7793075446047,train,1.1782729093464341E-4,35.20797628235652,0.5973859135743285
-159.144303491075,22.530434253923,train,2.132668086150366E-4,71.10238544643477,0.8073136280786881
-158.577784217747,22.9746952334478,train,1.588966713727281E-4,51.943368629382846,0.7067954263671465
-158.616469920653,22.8692133612516,train,1.6844534060974037E-4,55.25864404316425,0.7276351088002401
-158.70556282807,23.0676103247217,train,1.7422865790593458E-4,57.458822415251745,0.7395298929094867
-158.643820969721,22.9414444138346,train,1.613967856229192E-4,52.57731551589164,0.7124011859630671
-159.087537548943,22.7560239088333,train,1.2985014357865579E-4,39.64318892464632,0.6330789274440387
-159.069426955838,22.7900033559867,train,1.2550778564230272E-4,37.98630746304963,0.6205680376349486
-158.92164797979,22.8225864573698,train,1.0614586039826855E-4,30.167379769176517,0.5593838778246684
-158.872249020784,22.828549328431,train,9.662885773480077E-5,26.505550467703483,0.5257866107423181
-159.092169662061,22.8553070421049,train,1.3013244301548265E-4,39.751365100077884,0.63387783842103
-158.743234483148,22.868178395053,train,9.483290363694349E-5,25.71724960653196,0.5191648624051992
-158.793974128484,23.2765244303079,train,1.4473597187751285E-4,45.84391715546521,0.6729185549507575
-158.744450398172,23.2322988389054,train,1.3383813471215314E-4,41.28883334781159,0.6442051174445693
-159.393935700379,22.9005922235556,train,2.668016041537367E-4,84.57377262729281,0.8725521787817828
-159.240195955706,23.0368658909831,train,1.9661438861288188E-4,65.5062348883213,0.7808751308874189
-158.93288509188,22.3396339449685,train,1.982845338327666E-4,66.20882890176892,0.7836827462747735
-159.116016759074,23.0764658134564,train,1.7527431573486575E-4,57.91861041830916,0.7416244124216813
-158.969789898384,22.3540869388005,train,2.039456027653938E-4,68.11211597930969,0.7929344449986027
-158.893365792544,22.3147955094392,train,1.8936223037210767E-4,62.84232166728957,0.7682549962212738
-158.849193561194,22.3037060910388,train,1.9970467303158712E-4,66.6706403472173,0.7860417690020759
-159.013809689431,22.3054986950211,train,1.7977152146902097E-4,59.39522512798096,0.7504423039394708
-158.992266592281,22.2530202159608,train,1.891404965152042E-4,62.75139133216267,0.7678578932197947
-158.985483975136,22.3176459094737,train,2.0741046131583798E-4,69.01250047075087,0.7984006499339711
-159.062635060291,22.0760525188812,train,1.139483373878555E-4,33.43066242753518,0.5851450405948975
-158.929532025996,22.8419755797845,train,9.61272025614626E-5,26.199258019083285,0.5239462225629745
-158.817283967362,22.1261995150388,train,1.1604700285368931E-4,34.32540981241839,0.5918133305239649
-158.61796157926,22.9878460270517,train,1.4250412601688102E-4,44.870225072735835,0.6672332146447053
-158.609491265746,22.9948828862066,train,1.3892202683480145E-4,43.48439184962893,0.6579009657374404
-158.691978375728,23.0463615883506,train,1.4163597492484445E-4,44.51975535533058,0.6649951086871462
-158.730480283667,23.0995923185782,train,1.470068107429802E-4,46.97762038033366,0.6786035401017387
-158.505105716592,23.1443790413154,train,1.0510600418065415E-4,29.735024377355348,0.5558319242854868
-158.805588121499,22.9448679420447,train,1.0702214376131472E-4,30.503485233572388,0.5623550342006585
-159.533908203583,22.545638703424,train,1.997328862783861E-4,66.68190515348019,0.7860883730583565
-159.526118262209,22.5475424649644,train,2.0027143506562247E-4,66.84595347505513,0.7869760312207794
-159.1734454159,22.5888311869515,train,1.7908951723035979E-4,59.18646897474623,0.7491246814999355
-159.147423501779,22.6591384425805,train,1.4638575896699268E-4,46.6937680257402,0.6770586430083452
-158.854547657701,22.9476454156088,train,9.000971654174052E-5,24.22698054990557,0.5009203958626638
-159.387146964573,22.5638792802416,train,1.9618028112124516E-4,65.301863914233,0.7801394220783611
-158.534860542605,23.1418903959755,train,1.1827845398219919E-4,35.38581417460529,0.5987860012007351
-158.877548202641,22.9309572898975,train,7.82350217576E-5,20.382173264519057,0.45341968843075875
-158.47197144306,23.0195496750582,train,1.367570599613044E-4,42.50038801788874,0.652134270319191
-158.152002321486,23.0324261900826,train,7.64945390891332E-5,19.90297632876135,0.446024757950657
-158.417149967611,22.9582414298449,train,1.309400925599599E-4,40.05322147390482,0.6361539024764108
-158.188814245009,22.9798651550008,train,8.79424076075299E-5,23.52165362464982,0.49289003745335314
-158.170070249575,23.0362137405459,train,7.938662615826389E-5,20.790665067839363,0.4582582563725275
-158.979650716096,22.3552479983864,train,1.9220388509697353E-4,63.90878569048488,0.7732843812429391
-158.606604171905,22.645571210036,train,1.3339770830975107E-4,41.09829927841852,0.6429931229434385
-158.664614934961,22.5668339193605,train,1.3042528932951308E-4,39.86736609985482,0.634704759047935
-158.713938007268,22.3406705844723,train,2.6909697177656923E-4,84.96285772565973,0.8747910585391305
-159.086720208379,22.4863563941857,train,1.9113997004630956E-4,63.45854721720463,0.7714142917703661
-158.820777304978,22.5079890281825,train,1.404432978508802E-4,43.94705688157005,0.661895804418271
-158.915065115209,22.5074951432757,train,1.5106082916817583E-4,48.72371191016619,0.6885081256766329
-158.760586388286,22.3455741500853,train,1.5353151338696165E-4,49.58164993449156,0.6943940818278085
-158.341587273564,23.0349289000318,train,9.57567685101481E-5,26.031030405918198,0.5225826535947694
-158.381743136136,23.3442065302525,train,1.527857622455303E-5,2.5978128955556503,0.11127734896856067
-158.3510292158,23.04435812255,train,9.239257689286552E-5,24.964006971212807,0.5100188636630332
-158.421565161976,23.2806730399064,train,3.725956364809656E-5,8.802481397217164,0.250006915866094
-158.561372202059,23.0059883002066,train,1.1771298303964007E-4,35.12720619115,0.5970304084899696
-159.030702536456,22.5955069651616,train,1.4332091718778064E-4,45.22988041327852,0.669325260524416
-158.486792438884,23.3325657477449,train,3.524917594015625E-5,8.234488228299973,0.2382741307446844
-159.437584430909,22.2960826096591,train,2.536791229960783E-4,81.73455579532549,0.8589620073061328
-158.887940356221,22.633273542177,train,1.1545871944536386E-4,34.00704568092163,0.5899550079921629
-158.890646561499,22.5488842551863,train,1.3266647360305137E-4,40.81865456429143,0.6409717384174225
-158.742033844921,22.9304166923747,train,1.1307435373853045E-4,33.01970984155413,0.5823360211836554
-158.746029830563,22.9317019074441,train,1.1339439789942708E-4,33.17189110228644,0.5833668567431085
-159.301461075482,22.4718700381513,train,2.4642473308334243E-4,80.07497370899591,0.8508365869601663
-158.815518250831,22.9055482082191,train,8.510961090095539E-5,22.510801711394336,0.48167592824038585
-158.898136052662,22.7475834542032,train,1.0237436600528442E-4,28.523629030068264,0.546364157994421
-158.829499816035,22.9081535133061,train,8.063941301768976E-5,21.14256388962872,0.4634733204522987
-158.820959287503,22.9033634125046,train,8.590715188531342E-5,22.754601536850302,0.48485797699625555
-159.753008994999,23.0371766125036,train,8.979574565850867E-5,24.162669834032606,0.5000951710831962
-159.219904464175,22.9689206066288,train,2.3102698244796796E-4,76.46789138530453,0.832005257246328
-159.371373657304,22.2833021994274,train,2.0624726826323772E-4,68.69352715086605,0.7965818638902672
-159.686140731424,22.6392420378746,train,8.905787268996058E-5,23.92026437103278,0.4972389249358621
-158.99749828135,22.4858283864456,train,1.3854018337289696E-4,43.37615301793494,0.6568908606975657
-159.622108505669,23.0769554045258,train,9.643165721659743E-5,26.375191594409937,0.5250640048521917
-158.876343896729,22.3807241541415,train,1.3332491901303653E-4,41.06401513416815,0.6427924193685763
-159.460703382435,22.8896948162924,train,8.86460789697925E-5,23.757796347542886,0.4956378157895287
-158.870379872948,22.387381836906,train,1.3465109560369074E-4,41.559206501658196,0.6464314803898265
-158.774371359993,23.4080443139193,train,1.9631636930274267E-4,65.36594436036573,0.7803703245479454
-158.7473197,23.4326588,train,2.1318630465410595E-4,71.07632467916567,0.807193818321708
-158.881356036729,22.445458235902,train,2.954018764963207E-4,89.1986084153233,0.8978056388932142
-158.6901844,22.6047619,train,2.404957603130819E-4,78.63725909275132,0.8438492855596572
-158.741667923312,23.1156557622095,train,2.572409257251793E-4,82.61678954272911,0.8627879346054987
-158.7413303,23.4320549,train,2.1268334807998473E-4,70.91183879334474,0.8064436064118217
-159.219815083606,22.3764774358035,train,4.112040134887206E-4,98.04224788721336,0.95820668111164
-158.6783366,23.2771952,train,2.099571774724301E-4,69.98638991444977,0.802326156089318
-158.742264162688,23.3528302553442,train,2.178052690479131E-4,72.41638473349387,0.8139489393949678
-158.739960153833,23.1259762580466,train,2.573449078182978E-4,82.64055302195123,0.8628980544225857
-159.210544959874,22.1296818333278,train,2.7519710190136704E-4,86.0911105075753,0.8805517648987594
-160.005000556774,22.9451863288241,train,2.4996345587090165E-4,80.90246020683401,0.8548570688259604
-159.213615011574,22.1356108599893,train,2.8013971051570795E-4,86.85888802058288,0.8850244078208901
-160.013572268834,22.9471661901845,train,2.4068656986434665E-4,78.68929844818761,0.8440791718955537
-160.074719559814,22.9765118992068,train,2.066049910787773E-4,68.80340097823094,0.7971429449730693
-158.982197065286,21.2501259933866,train,1.7024952544359963E-4,55.724353261722776,0.7314030110405146
-160.059851622948,22.9758066811591,train,2.1037001927874557E-4,70.19764727078525,0.8029552707746525
-159.5311052,23.182556,train,1.8186878471362707E-4,60.168987942616496,0.7544509824664409
-159.5196793,23.1270833,train,2.115654255887376E-4,70.58895744219078,0.8047656375914369
-158.9614409,21.1551096,train,1.272942698628327E-4,38.61029156643701,0.6257659646776517
-159.1765464,21.785765,train,1.375023219272367E-4,42.92756980285376,0.6541302706621908
-158.949302503389,21.1488791579671,train,1.2647677731990835E-4,38.22846704732856,0.6233962971926026
-159.616654859718,23.1481082944968,train,1.7613524954958567E-4,58.269675172201325,0.7433362695272074
-159.655381691751,23.3874632132346,train,1.533518124287269E-4,49.50144612065889,0.6939697530965034
-159.654250253921,23.1559958397367,train,1.6601703129230018E-4,54.241662687550004,0.7224801893920505
-159.624526410885,23.1636884734148,train,1.7180797104460736E-4,56.528189533530366,0.7346157200342358
-159.58378221665,23.4527618834047,train,1.5773668452568124E-4,51.46959751306159,0.7041575216326454
-159.585975916395,23.3037984524704,train,1.595069993377136E-4,52.104166027336944,0.7081739050617784
-159.69227911613,23.2763960663326,train,1.5432946037687291E-4,49.91266457160808,0.6962711824864949
-159.635400209438,23.2937843628822,train,1.5690481708229568E-4,51.11930322473107,0.702251187103502
-159.592968032155,23.0121121421419,train,3.111710524934008E-4,91.33763794213966,0.9095209461046558
-159.574679971469,23.3107197945951,train,1.6213306359885797E-4,52.80999082057765,0.7140315476354996
-159.288338940098,23.3151746800219,train,1.749998841172626E-4,57.80881456500798,0.7410763439930778
-160.0695772144,23.278168138726,train,1.5650140394521733E-4,50.9555884793821,0.701322294318411
-159.284220221457,23.2963470329771,train,1.7769361280127796E-4,58.771403340265415,0.7464060826639314
-159.299106962862,23.3037577576715,train,1.765847265234369E-4,58.44671550645822,0.7442254860134282
-159.92709963366,23.3333756822568,train,1.3093595789298034E-4,40.05205037320697,0.6361422865421922
-159.283909350503,22.5439736664314,train,2.696989825333329E-4,85.07984208330083,0.8753717154209196
-159.312731566926,22.9653524581748,train,3.7499667593456765E-4,97.06206987917547,0.9447259654991185
-159.319012268809,22.9881614228419,train,3.0421685793382056E-4,90.35830634360181,0.9045298516693899
-159.605216871313,23.3591889429972,train,1.4528415840570983E-4,46.161576613736365,0.6743000662022255
-159.593784800354,23.3755939486327,train,1.4467052148261974E-4,45.80528683065019,0.6727532191603771
-159.564436363916,23.3078252763036,train,1.5183949108701095E-4,49.065252851195005,0.6903752778748443
-159.312690232656,23.3863752462221,train,1.7529586933606086E-4,57.92723368138504,0.7416674080339047
-159.313407741389,23.4253756243928,train,1.7196051971953127E-4,56.617561272268446,0.7349281242183986
-159.311223580667,23.4199007831789,train,1.7168261106676974E-4,56.40546402039702,0.7343587199549435
-159.536436431408,23.3213581338804,train,1.580556684283506E-4,51.62051650338257,0.7048852738514588
-159.188633226101,23.2510945949902,train,2.047929536724435E-4,68.33449324154358,0.7942847758025118
-159.549676856779,23.2848386112647,train,1.6032658133677613E-4,52.294745823336406,0.7100148129525297
-159.181265102634,22.7655832934218,train,2.5194310269881573E-4,81.40460021403189,0.8570587661213135
-159.473774898862,22.6633968405727,train,2.737266755784951E-4,85.84060643409715,0.8791878738213319
-159.477695105687,23.3333281679115,train,1.6521869762514804E-4,53.8916318025755,0.7207642315807306
-159.45421211465,23.2605719713658,train,1.7578800089481413E-4,58.127542892043884,0.7426471788497513
-159.433389580146,23.251048805563,train,1.8353395827076666E-4,60.75444363302309,0.7575878612274378
-159.494715417327,23.3860661392214,train,1.578957398184555E-4,51.5419562163594,0.7045206255704337
-158.892889044827,22.4765869391873,train,2.0840272706299927E-4,69.38632668493655,0.7999393127503259
-159.2798475,22.3248021,train,2.769141522933037E-4,86.33248659666543,0.8821249362005426
-159.031500815467,23.2874252512711,train,1.8592570634397268E-4,61.54426210358291,0.7620234858918485
-158.974384891261,22.5746161479975,train,2.1137683956843188E-4,70.540158171921,0.804481145013549
-159.066913435412,23.5729583893229,train,1.2962472404066822E-4,39.556808931256526,0.6324397356814271
-159.043831080132,23.430867699933,train,1.8403947354907795E-4,60.88881189359714,0.7585322054021042
-159.2283109,22.1784184,train,2.256278884098615E-4,74.8779531207036,0.8248538848487114
-159.061473357977,23.5826645811329,train,1.2607812632008846E-4,38.1311705844554,0.6222352898431152
-159.048135671042,23.6047240859169,train,1.2032755290710868E-4,36.116986208871836,0.6050839171302276
-159.3391185,21.9375194,train,1.060848415318523E-4,30.142713639763578,0.5591762355464174
-159.459505139725,23.1286219079458,train,2.058637975446221E-4,68.55314404889955,0.7959786741601635
-159.1959062,21.7746291,train,1.2533890242609873E-4,37.92744721604064,0.620072938067419
-159.390607116354,23.990439623631,train,1.0023410065929576E-4,27.755450272571654,0.5388052795726097
-159.334282555492,24.0098943473179,train,8.400093518854051E-5,22.116330138492035,0.4772198269133824
-159.204507386941,24.0318366963651,train,7.755032433252588E-5,20.179137247896403,0.45052241062832843
-159.38782354668,23.9564000415638,train,6.249351941772003E-5,16.004184212538075,0.3827798897063873
-159.231866687372,24.1159770971477,train,7.895518780243561E-5,20.63521308405078,0.4564505679298527
-159.096826941987,23.7927952442969,train,1.1764828328372105E-4,35.0814892685659,0.5968290488826757
-159.121415754475,23.8655068386277,train,8.561372286376424E-5,22.664903395136633,0.48368952447281943
-159.107969604778,23.822370456512,train,1.1982323771783035E-4,35.94971065438586,0.6035431334845884
-159.230282929429,22.5722038026536,train,2.5303962902896454E-4,81.61529726973073,0.8582638807226417
-159.122564421025,23.866360600214,train,8.554787006820158E-5,22.644772893533776,0.4834269306386425
-159.008436583035,23.7296124895423,train,8.117405052929705E-5,21.25314446122975,0.4656835817072099
-159.078918030152,22.9717231886761,train,2.4149509178835818E-4,78.897537563412,0.845049525408271
-159.4287349,22.3810877,train,3.356610727493656E-4,93.8292900083672,0.9251097114835002
-159.340671593897,22.4441092869195,train,3.2367508125929865E-4,92.45332000054799,0.9178479872423584
-158.991549511693,23.3344279352864,train,1.4781252072052804E-4,47.32363407073877,0.6805967754905786
-159.423280401315,23.8524466455895,train,3.04060956786588E-5,6.869449833021002,0.20925029573044274
-159.279398587825,23.1718754617058,train,1.8531743357256422E-4,61.299370664738206,0.7609031669181913
-159.518506706037,23.9520012963734,train,7.158875421079562E-5,18.50412450867457,0.4246382895372568
-159.141685601894,23.6963624371049,train,1.041445958374755E-4,29.258392600601432,0.5525224643519517
-159.873476178355,23.8072238997097,train,1.1695855185630118E-4,34.78257924707249,0.5946761920166315
-159.630355254358,23.9188161558413,train,4.155817434964724E-5,9.991429017453198,0.2744911759067844
-159.891617662969,23.6901489027186,train,1.1683051246985666E-4,34.72174746172825,0.594275279746302
-159.587709599886,24.0359515410847,train,7.362224627268571E-5,19.084991210865734,0.43360157839695046
-159.498742862861,23.772671671355,train,1.275699317777477E-4,38.709867974071095,0.6265616601711539
-159.60381258776,24.0822994071453,train,5.681318881664331E-5,14.41601284626059,0.3551065617887321
-159.597854405521,24.0179563564755,train,7.476770364652378E-5,19.412127976160562,0.43858893936337706
-159.590301901569,24.037108022602,train,7.350530267936991E-5,19.05123177401601,0.4330899159871948
-159.607954119081,24.0484186952936,train,5.8150741187526655E-5,14.796759198774112,0.3617324945829149
-159.576108002349,24.0297080393732,train,7.423524351773997E-5,19.26178904679626,0.436276075508915
-159.607385645944,24.0228851654389,train,7.426997031647213E-5,19.271594080937625,0.4364272094292285
