X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.210842286689,22.8309240584181,train,2.222100160179595E-4,74.16828614035795,0.8208828981293645
-159.461544514425,22.2639097655084,train,2.8703810980904585E-4,88.5513594079129,0.8915460359627986
-159.4898346,22.3703399,train,3.0239028734938017E-4,90.75185729249415,0.903695690979341
-159.006544274505,23.0122567974662,train,2.5484873026942887E-4,82.72968154362826,0.860865087330768
-158.997551676954,22.9950889218755,train,2.550818966113719E-4,82.79782471656112,0.8611159310119987
-158.985802648447,22.9967366987464,train,2.528955895808262E-4,82.31021675851669,0.858745998938365
-159.013659424663,22.955567741269,train,3.5602934463369214E-4,96.10038387710742,0.9364140436949618
-159.285580979803,22.3285295435082,train,3.2827243794981574E-4,93.50441041894511,0.9211768013412165
-158.977983479669,22.9848744926658,train,2.6588657413452915E-4,85.12734789489501,0.8722569805444195
-159.054844607611,22.7667774956771,train,1.8770350764547137E-4,62.34198498317271,0.7660539211218576
-158.977990950847,22.985162836415,train,2.6567097100899003E-4,85.0726102036798,0.8720436526827866
-159.019024151262,22.7487814241023,train,1.6539311072404704E-4,54.115278762969346,0.7219630416260983
-159.684796515057,22.4708707842734,train,2.7238126310679306E-4,86.27452849091544,0.8785190759106394
-159.699380640456,22.5004625288231,train,3.0781370824951556E-4,91.35052507211799,0.9076541817550171
-159.615855018917,22.4226693261719,train,2.5540457548914303E-4,82.94183304222013,0.8614623277401963
-159.527834397637,22.280943793582,train,2.1310977669088794E-4,71.62583412031103,0.8078131910917099
-159.636429062341,22.4827325755705,train,2.753990588079467E-4,86.67756112336065,0.881323406804211
-159.4161034,22.2883101,train,3.286995403331838E-4,93.57370017770255,0.9214369139823206
-159.042733919135,22.6649704523178,train,1.8486968552868145E-4,61.272259544361226,0.7608664897351537
-159.046697226867,22.6109808295155,train,1.9998158405860075E-4,66.80212914782035,0.7872604078661641
-159.438493808315,22.3593231336629,train,3.684655082769817E-4,97.02532151826772,0.9422486132474961
-159.041753673999,22.6691112866069,train,1.8263434214300096E-4,60.23391344591818,0.7566935737215802
-159.072412709231,22.5961555871791,train,2.0598497888862607E-4,69.00777614390506,0.796918433486326
-159.17400436735,22.6035775899462,train,2.4246965910875985E-4,79.44440012612166,0.8468760872038175
-159.307742622675,22.3360192115182,train,3.24865635763051E-4,93.0522057212875,0.9190709303149729
-159.28006156889,22.5956648196059,train,2.4860231195110747E-4,81.29427030454664,0.8539738094565763
-158.932213117971,22.6210491127566,train,1.720613980947935E-4,56.698817956013514,0.7359476953451186
-159.134856755772,22.3001725818773,train,3.0095412749210886E-4,90.5861299117195,0.9026193317839826
-158.897665086483,22.6983698184769,train,1.5513146246860812E-4,50.061368029814176,0.6989818896462497
-158.848213690025,23.0552654600023,train,2.3416052178986982E-4,77.60018752628724,0.8367058627011184
-158.967937185307,22.4368865445442,train,2.216897499060874E-4,74.0144936195091,0.8201602445101616
-158.937234466101,22.7299463593274,train,1.4487440224933776E-4,45.33082163937798,0.6741128015929689
-159.50610820397,22.535982916912,train,2.654291609237221E-4,85.01121904459052,0.8718039705562266
-159.051468459033,23.0828860223423,train,2.2170652594237782E-4,74.01899121793014,0.8201835919808879
-159.22054201041,22.6378674131217,train,2.125065372047082E-4,71.36676318864687,0.8069138582203446
-159.284547,22.8474321,train,2.05676361333446E-4,68.8846719944411,0.7964328064598956
-159.348598464939,22.4698912245386,train,3.049344478528388E-4,90.99619368333188,0.9055733410785726
-159.259603277959,22.740454496211,train,1.7741751389705916E-4,58.484300531745305,0.7466693755648064
-159.043071064116,22.4203516117368,train,2.553395158679323E-4,82.91279759006012,0.8613925556509343
-159.1240611,22.6535334,train,1.9760184206709592E-4,65.90544592142477,0.7833060447843532
-159.149836369336,22.7046314243029,train,1.859418786398346E-4,61.78698219661528,0.7628425756023407
-159.6002224,22.7821596,train,1.60441960536687E-4,52.35445449457666,0.7111025685044361
-159.4736623,22.5042348,train,2.438645501914627E-4,79.97504811514511,0.8485202099382178
-159.521837943239,22.6980579474197,train,2.0496231813406097E-4,68.57918533230568,0.7953047631490153
-159.3745714,22.3631072,train,3.4281952777645965E-4,95.27214083627423,0.929569576740223
-159.409563482254,22.7030138412097,train,1.987573427251826E-4,66.36189328061052,0.7852352105852191
-159.02850343786,22.4325187308119,train,2.523204338917669E-4,82.17906417245392,0.8581158458386984
-159.179137522042,22.3584584669221,train,2.963211051395797E-4,89.8617658557916,0.8990643340141262
-159.184365377237,22.3168064247416,train,3.3004784953997925E-4,93.79128126655989,0.9222524386409321
-158.987712468089,23.2291172424836,train,1.8222771396216183E-4,60.07944863540163,0.7559266934656309
-159.023414701341,23.242374497368,train,1.7138770352264978E-4,56.4138588796485,0.7345673789681252
-158.627788087549,22.5031289890874,train,2.442158949727524E-4,80.05647523993541,0.8489315403877693
-159.039128985269,23.3013468068067,train,1.7796769968267862E-4,58.689409586042,0.7477457558961766
-158.979186125017,23.1945901983066,train,1.8497875235689228E-4,61.3303041130498,0.761068253334308
-159.140429703754,23.0109267019779,train,2.443390634014518E-4,80.08078478232818,0.8490754729979267
-159.097973510453,23.1993741601979,train,1.8099803695349623E-4,59.532939429431195,0.7535928460326502
-159.220717451824,22.5476659967848,train,2.378255995639967E-4,78.42173347921077,0.8412725579466396
-159.51605262158,22.4276429166085,train,2.640515305861682E-4,84.66070474682459,0.8704298733541589
-159.045187963109,23.387280851987,train,1.741227921429784E-4,57.452623895275934,0.7401268102727832
-159.642738298296,22.4667353298945,train,2.3490976837669853E-4,77.78275669055414,0.8376499883834266
-159.24550920169,22.286197807995,train,2.0009063769469004E-4,66.84858422016609,0.7874398804804064
-159.554169709508,22.5519981244221,train,2.431685611906643E-4,79.74934165838629,0.8477020839274008
-158.737025096611,22.7172417836643,train,9.725746804711415E-5,26.406857885934727,0.5289022298825219
-159.085286119597,22.3512604692919,train,2.5035302624680424E-4,81.64830553572521,0.8559389797589606
-158.834578651517,23.2906375837066,train,1.803808523406927E-4,59.392041956434134,0.7524130715822016
-158.846591991821,23.3098469100922,train,1.7631023523908738E-4,58.098486052301176,0.744489158459458
-158.800410616311,23.2444701260582,train,1.8628704614892118E-4,61.9376755531952,0.7634752491380061
-159.201839741323,22.5582088884252,train,2.2253580303736292E-4,74.26439859684123,0.8213339395439029
-159.337101350335,22.6769166194316,train,1.8693094574228014E-4,62.12876834524895,0.7646509749973762
-159.18775613334,23.1768943346628,train,1.463762102299091E-4,46.1468463953531,0.6778785672056549
-159.2976081028,23.5316033884569,train,1.37773364045349E-4,42.40071745422585,0.6557021013347482
-158.223904992597,23.9881528835987,train,2.342401739653082E-5,4.940502289630195,0.16579980384541515
-159.269658957936,23.8989728635309,train,1.1419134847177257E-4,33.207352955643586,0.5867668754372712
-158.043744031489,24.020796853291,train,1.4205067817489087E-5,2.289905515886663,0.10410770214626763
-159.246182620645,24.0228572132932,train,1.744677526537044E-4,57.55749071335152,0.7408196682824613
-159.116128169116,24.3038563281505,train,1.4999942634219904E-4,47.623071441682875,0.6867855809628101
-159.097647005201,21.8201943200413,train,9.549864790077998E-5,25.793999031646248,0.5224459171093747
-159.096481,21.8360821,train,9.719062612163725E-5,26.37232126441332,0.5286584682740241
-158.226094170901,23.2579893632597,train,6.453090524079145E-5,16.706880151839627,0.39311382054933675
-158.8966251,21.7034418,train,4.994130992359834E-5,12.504004080063547,0.3205713321095831
-158.850976817322,21.7194907064953,train,3.6641803282831E-5,8.678928457036806,0.24691428083579525
-159.743038527361,22.9234226159235,train,1.7665669985015314E-4,58.174624272802134,0.7451733521573112
-159.794800770443,22.7745632577815,train,2.991125911036914E-4,90.22857575535056,0.9012215336168943
-158.9733622,21.6702013,train,6.162410200466687E-5,15.939065314157265,0.3793064813763043
-159.465007448114,22.596405619608,train,2.1682560074523955E-4,72.76720172639953,0.8132612536445312
-159.628842039554,22.5830450491804,train,2.0886804597391545E-4,69.99746653250129,0.8013995077461267
-158.754730691354,23.1044806029853,train,1.7742886533489143E-4,58.490668910129365,0.7466916297892546
-159.553245257493,22.6037377004417,train,2.148610678414727E-4,72.20715528630046,0.8104004215800567
-158.782060719808,22.9172085673159,train,1.11931682385108E-4,32.37911870806361,0.5794767442095683
-158.865237623186,23.3216802963026,train,1.6984123513716872E-4,55.78370968777829,0.7313715038691198
-158.815124580929,23.2800945565645,train,1.7332522659720763E-4,57.176545971366245,0.7385177887309018
-158.921389334962,22.7806610976315,train,1.166615817625347E-4,34.29921931575082,0.5945918218418511
-158.891455039623,22.7793075446047,train,1.1912521233712122E-4,35.260630359693195,0.6022482713977734
-158.577784217747,22.9746952334478,train,1.6067735776531457E-4,52.49903325294014,0.7116283949988587
-158.616469920653,22.8692133612516,train,1.7226061012735912E-4,56.78322722292278,0.7363544792500257
-158.70556282807,23.0676103247217,train,1.756115251025482E-4,57.90771851751567,0.7431037619695271
-158.643820969721,22.9414444138346,train,1.6707002721975668E-4,54.638996379713355,0.7255480639962939
-158.582849174654,23.0916219434718,train,1.5736173973114996E-4,50.964975910151146,0.7041330110777746
-159.087537548943,22.7560239088333,train,1.3061144533259961E-4,39.422841501132,0.6360798800112358
-159.060972141781,22.8151659064204,train,1.292467677952392E-4,38.87146292218736,0.6322159923871185
-159.137974391559,22.8594581861913,train,1.674532778836281E-4,54.817697330224306,0.7263608912923838
-159.069426955838,22.7900033559867,train,1.2821389617951082E-4,38.50196036213303,0.6292643136469122
-159.122036369235,22.8475194473657,train,1.448647343302643E-4,45.32530642088245,0.6740884173360175
-158.92164797979,22.8225864573698,train,1.1056539819021882E-4,31.709804867109522,0.5750065937170723
-158.872249020784,22.828549328431,train,9.929635368859295E-5,27.282921570631803,0.5362774498296432
-158.421452179255,23.3547517376319,train,2.3751131098175884E-5,5.030757775809977,0.167908977728767
-159.092169662061,22.8553070421049,train,1.3343588547550753E-4,40.38647547160916,0.6439484079747921
-158.743234483148,22.868178395053,train,9.272317590432232E-5,25.023532586596204,0.5120772004317415
-158.793974128484,23.2765244303079,train,1.4484628739266602E-4,45.314783071374144,0.6740418857295412
-158.744450398172,23.2322988389054,train,1.3474956513869372E-4,41.00495956126758,0.6475499589618994
-158.796374966673,23.2789729537092,train,1.4466649349956332E-4,45.22991037776263,0.6735880152992049
-159.240195955706,23.0368658909831,train,2.0344697365185036E-4,68.00206398650421,0.792890074408371
-158.93288509188,22.3396339449685,train,1.9640800279466182E-4,65.48251970265504,0.7812946678678804
-158.969789898384,22.3540869388005,train,2.017719270837358E-4,67.50078330236589,0.7901877419157287
-158.893365792544,22.3147955094392,train,1.880333347068851E-4,62.460779128627976,0.7666503255507158
-158.849193561194,22.3037060910388,train,1.9777259652138153E-4,65.97651968279547,0.7835922152977374
-158.965668426556,22.3122898271355,train,2.0089690104536681E-4,67.1729989306947,0.7887620813177545
-159.013809689431,22.3054986950211,train,1.7898347110918347E-4,58.9982830848108,0.7497210034170109
-158.985483975136,22.3176459094737,train,2.051771519447189E-4,68.67587656537773,0.7956448128168598
-159.062635060291,22.0760525188812,train,1.1767130470922357E-4,34.63390548908182,0.5977474944075836
-158.929532025996,22.8419755797845,train,9.74521933685354E-5,26.507470707581906,0.5296116430547629
-158.61796157926,22.9878460270517,train,1.4486899187211985E-4,45.32773520347866,0.6740991558586819
-158.609491265746,22.9948828862066,train,1.412207204382693E-4,43.94925313840985,0.6647663749852104
-158.691978375728,23.0463615883506,train,1.440973417512535E-4,45.02878131857609,0.6721470816878168
-158.730480283667,23.0995923185782,train,1.4965826714515842E-4,47.47183461595563,0.6859575143818182
-158.505105716592,23.1443790413154,train,1.041416096112141E-4,29.226610285959392,0.5533441962328265
-158.533748512616,23.0358315726933,train,1.3747480169609702E-4,42.25788168722903,0.6549056408682781
-158.805588121499,22.9448679420447,train,1.0387864257929693E-4,29.119056652216745,0.5524342635638719
-159.468146947079,22.5567580976615,train,1.9670059757043022E-4,65.5840180861145,0.7817893512119598
-159.533908203583,22.545638703424,train,1.9692218854727546E-4,65.6548266287687,0.7821632453413183
-159.526118262209,22.5475424649644,train,1.9742289749415435E-4,65.83096315651511,0.7830057422088244
-159.1734454159,22.5888311869515,train,1.7498122376493488E-4,57.69869199714814,0.7418475624635826
-159.147423501779,22.6591384425805,train,1.4451807397086446E-4,45.17746130726296,0.6732128699525195
-158.854547657701,22.9476454156088,train,8.755250216309797E-5,23.43781343028561,0.49215626679659397
-159.387146964573,22.5638792802416,train,1.9792152045229296E-4,66.03881365517265,0.7838414910837286
-158.534860542605,23.1418903959755,train,1.2099656316032417E-4,36.05429479879873,0.6079672594179533
-158.580438178402,23.1102165177707,train,1.3653982501982216E-4,41.81503353370896,0.6523995095908182
-158.877548202641,22.9309572898975,train,7.866086193532071E-5,20.73370653787757,0.45597920101632217
-158.47197144306,23.0195496750582,train,1.4161068807210807E-4,44.107656885468,0.6657765902327846
-158.152002321486,23.0324261900826,train,7.491786286323768E-5,19.64998761936516,0.43998974766652754
-158.417149967611,22.9582414298449,train,1.3565088755628968E-4,41.36172588004947,0.6499999070801233
-158.188814245009,22.9798651550008,train,8.654397057455213E-5,23.093024477942812,0.4881769496926317
-158.170070249575,23.0362137405459,train,7.783716131346198E-5,20.46571561674362,0.4525001334627696
-158.979650716096,22.3552479983864,train,1.9377591693168445E-4,64.4592301210059,0.7767939352404931
-158.606604171905,22.645571210036,train,1.380503302556189E-4,42.5416399207291,0.6564393071702563
-158.487847432319,22.804813270103,train,1.4401621900937393E-4,44.998511400841025,0.6719411842306804
-158.713938007268,22.3406705844723,train,2.6490156921107064E-4,84.88612466561304,0.8712794621556191
-159.086720208379,22.4863563941857,train,1.8687633430656116E-4,62.115591491349555,0.764551484695456
-158.820777304978,22.5079890281825,train,1.3826187726410607E-4,42.673856978031445,0.6570013221177464
-158.915065115209,22.5074951432757,train,1.4793132351204752E-4,46.880725565754,0.681732142285718
-158.760586388286,22.3455741500853,train,1.5752450131381222E-4,51.05286316137061,0.7045054610017778
-158.36237690559,23.0411157383777,train,9.86021244167054E-5,26.962582219245046,0.5337792837516196
-158.341587273564,23.0349289000318,train,9.53959850521197E-5,25.75484269051972,0.5220663388021891
-158.381743136136,23.3442065302525,train,1.6573096287672414E-5,2.9304171981051437,0.12037675310037654
-158.34477953539,23.3525490320507,train,1.411751189099319E-5,2.2679224329871484,0.10350043264322817
-158.3510292158,23.04435812255,train,9.199966452429017E-5,24.801727864631218,0.5093374821794319
-158.421565161976,23.2806730399064,train,3.808275225827365E-5,9.114859595794288,0.2552658229019251
-158.561372202059,23.0059883002066,train,1.1813709873199129E-4,34.81847613855294,0.5991949428165879
-159.030702536456,22.5955069651616,train,1.4092462970739808E-4,43.800654253033166,0.663997309993614
-158.486792438884,23.3325657477449,train,3.612468753785183E-5,8.546971368589885,0.2438943676017007
-159.437584430909,22.2960826096591,train,2.477492182082547E-4,81.06583065036254,0.8530065234041299
-158.887940356221,22.633273542177,train,1.148563075361828E-4,33.50593018431321,0.5888879991646345
-158.890646561499,22.5488842551863,train,1.308943573418121E-4,39.51420578712858,0.6368758103609266
-158.742033844921,22.9304166923747,train,1.1068764328636078E-4,31.768046919884025,0.5754084781548328
-159.301461075482,22.4718700381513,train,2.4057864325981274E-4,79.01257733963749,0.844618664178305
-158.815518250831,22.9055482082191,train,8.12958766275492E-5,21.450470717487935,0.46696093224197
-158.898136052662,22.7475834542032,train,1.0265533807955766E-4,28.571882630247124,0.5481768895695401
-158.820959287503,22.9033634125046,train,8.230602448317052E-5,21.683978524831165,0.47111181509402267
-158.973048687666,22.715908539482,train,1.0907803939576141E-4,30.982306289090367,0.5700862792082951
-159.753008994999,23.0371766125036,train,9.087293943050063E-5,24.43987313878636,0.5050402512083516
-159.219904464175,22.9689206066288,train,2.2749809755755158E-4,75.86151878779987,0.8280653326495693
-159.371373657304,22.2833021994274,train,2.0615543915975098E-4,69.06274401804282,0.7971861654469872
-159.686140731424,22.6392420378746,train,9.169132338824712E-5,24.705999264426463,0.5081652177056504
-159.233148995805,22.8439259000081,train,1.4743388697288426E-4,46.68608443875245,0.6805045344190238
-158.99749828135,22.4858283864456,train,1.3803852957908465E-4,42.53426448802176,0.6564079293204974
-159.622108505669,23.0769554045258,train,9.733089014803558E-5,26.444794424906913,0.5291698430294437
-159.460703382435,22.8896948162924,train,9.106524178184767E-5,24.507123335077793,0.5057763300227262
-158.870379872948,22.387381836906,train,1.3436788830605118E-4,40.804087233565916,0.6465073344872643
-158.774371359993,23.4080443139193,train,1.8328319220786495E-4,60.51836530241947,0.7579122853233311
-158.7473197,23.4326588,train,2.0407519596146603E-4,68.22805557934576,0.7938945789812974
-158.881356036729,22.445458235902,train,2.8991402179367613E-4,89.00768735128271,0.8939332419165009
-158.6901844,22.6047619,train,2.336510611482422E-4,77.4832307372322,0.8360607573421003
-158.741667923312,23.1156557622095,train,2.4293404467552697E-4,79.62856860342757,0.8474254187263495
-158.7413303,23.4320549,train,2.0369518726608284E-4,68.0915819756237,0.7932875426357487
-159.219815083606,22.3764774358035,train,4.177661327645587E-4,98.27309084870735,0.9605670133264578
-158.6783366,23.2771952,train,2.019315769526405E-4,67.54350421066071,0.7904468160921783
-158.742264162688,23.3528302553442,train,2.0917571066238783E-4,70.10933058383281,0.8018718252142465
-158.739960153833,23.1259762580466,train,2.435911197409731E-4,79.88851568843045,0.8481993214521336
-159.210544959874,22.1296818333278,train,2.7025302480844217E-4,85.86652869155357,0.8765016258254943
-160.005000556774,22.9451863288241,train,2.455365525949539E-4,80.39683370746515,0.8504677111504568
-159.213615011574,22.1356108599893,train,2.748263201501074E-4,86.58608724537252,0.8807962043758565
-160.013572268834,22.9471661901845,train,2.3713488460679738E-4,78.23411025084522,0.8404218017193358
-160.074719559814,22.9765118992068,train,2.07779478250103E-4,69.67138067129707,0.7997193138417806
-160.044599145197,22.9438469823875,train,2.280741623570489E-4,76.01990507271398,0.8288301540403851
-160.059851622948,22.9758066811591,train,2.1091947666381603E-4,70.82435981420853,0.8045276551009929
-159.5311052,23.182556,train,1.8943031827259088E-4,62.96594979799401,0.7691595869444361
-159.5196793,23.1270833,train,2.1597731240866112E-4,72.55504909490739,0.8120312758710888
-158.9614409,21.1551096,train,1.2779943568995533E-4,38.35611957381341,0.6280732438807117
-159.1765464,21.785765,train,1.4585654844088573E-4,45.94871999079997,0.6765804707030627
-158.949302503389,21.1488791579671,train,1.2689615811466105E-4,38.05411264135254,0.6254641452588924
-159.616654859718,23.1481082944968,train,1.8276028957970388E-4,60.28430586105169,0.756930615143002
-159.655381691751,23.3874632132346,train,1.601699774869085E-4,52.20518337198449,0.7104938231661658
-159.654250253921,23.1559958397367,train,1.7333340378957306E-4,57.17979700363388,0.7385343359719367
-159.624526410885,23.1636884734148,train,1.7920846675048018E-4,59.0779547806612,0.7501564284803057
-159.58378221665,23.4527618834047,train,1.6368268343196744E-4,53.50604517446537,0.7182581311360624
-159.69227911613,23.2763960663326,train,1.6000971092833548E-4,52.1310971897742,0.7101345183171124
-159.635400209438,23.2937843628822,train,1.6249873445680453E-4,53.10826912984424,0.7156647369420092
-159.592968032155,23.0121121421419,train,3.1319590564163677E-4,92.0130085588119,0.9114217077480185
-159.574679971469,23.3107197945951,train,1.6759835433549799E-4,54.926858107071794,0.7266679520245832
-159.288338940098,23.3151746800219,train,1.8143920316234782E-4,59.77797720085898,0.7544327068892486
-160.0695772144,23.278168138726,train,1.5844345643164872E-4,51.534830290554055,0.7065995412067841
-159.284220221457,23.2963470329771,train,1.8448918537381922E-4,61.0967061899619,0.7601612644928287
-159.299106962862,23.3037577576715,train,1.8326083105203297E-4,60.502009187507554,0.757870386912619
-159.92709963366,23.3333756822568,train,1.3530406179425978E-4,41.203368620328725,0.6490591977245128
-159.538156200075,23.3788365600068,train,1.52276238913768E-4,48.64375694303913,0.6922562615264292
-159.283909350503,22.5439736664314,train,2.7136672234203736E-4,86.02751391082091,0.8775614924284636
-159.312731566926,22.9653524581748,train,3.7292459084525863E-4,97.27725327034555,0.9442075878849304
-159.319012268809,22.9881614228419,train,3.053141270513975E-4,91.03591978244404,0.9058503963971202
-159.397880847717,23.1965613798729,train,1.9327606542085437E-4,64.32798947303654,0.7759288074568875
-159.605216871313,23.3591889429972,train,1.4986899665039654E-4,47.56321704827171,0.6864692582354601
-159.593784800354,23.3755939486327,train,1.4903133740150833E-4,47.22830600132252,0.6844301092159903
-159.564436363916,23.3078252763036,train,1.573212464090298E-4,50.949389810885386,0.704040276661225
-159.313407741389,23.4253756243928,train,1.7074301318437907E-4,56.15681202828465,0.73323973293173
-159.311223580667,23.4199007831789,train,1.705721439173885E-4,56.046129562507154,0.7328867406132604
-159.536436431408,23.3213581338804,train,1.5994251523159363E-4,52.10003473559231,0.709983738273881
-159.188633226101,23.2510945949902,train,2.060647135653359E-4,69.03348883365138,0.7970437120380477
-159.549676856779,23.2848386112647,train,1.6275945490428124E-4,53.238435446628074,0.7162378769329105
-159.181265102634,22.7655832934218,train,2.467706210105141E-4,80.87234747103197,0.8518890412281619
-159.473774898862,22.6633968405727,train,2.6716876784431664E-4,85.39543057743393,0.8735183165778392
-159.477695105687,23.3333281679115,train,1.6594429728364451E-4,54.3175625524011,0.7231465413499952
-159.45421211465,23.2605719713658,train,1.7756924900525127E-4,58.549447947646925,0.7469666871091674
-159.433389580146,23.251048805563,train,1.8531786408993649E-4,61.51077689844826,0.7616944920044372
-159.494715417327,23.3860661392214,train,1.5793948225428748E-4,51.324792408964164,0.7054529482602416
-158.892889044827,22.4765869391873,train,2.0531093985976477E-4,68.73609110254164,0.7958562935014195
-159.2798475,22.3248021,train,2.693335505676543E-4,85.74089970391815,0.8756196840741153
-159.030113493392,23.3734529000894,train,1.8617510124030963E-4,61.88880260430338,0.7632702452714993
-159.031500815467,23.2874252512711,train,1.8783751365888458E-4,62.39025006421565,0.7662964189466207
-159.066913435412,23.5729583893229,train,1.3125155917718509E-4,39.64547840310261,0.6378782579653162
-159.043831080132,23.430867699933,train,1.8380950189052895E-4,60.83171970788791,0.7588963483191261
-159.2283109,22.1784184,train,2.2007343266124604E-4,73.62785988238471,0.81789651574742
-159.061473357977,23.5826645811329,train,1.275439565358804E-4,38.266221303246105,0.6273371464947249
-159.048135671042,23.6047240859169,train,1.2150197450626189E-4,36.2591763754531,0.6094976814642916
-159.3391185,21.9375194,train,1.0617914267672895E-4,29.919351898408685,0.5603321653091808
-159.1959062,21.7746291,train,1.2852055820790202E-4,38.6052184097421,0.6301431380623634
-159.390607116354,23.990439623631,train,9.560982215061335E-5,25.83640381403528,0.5228566248829954
-159.334282555492,24.0098943473179,train,8.186481194249608E-5,21.586131509104447,0.4693027825973538
-159.204507386941,24.0318366963651,train,7.696533059316056E-5,20.188975415514403,0.4487935385774562
-159.38782354668,23.9564000415638,train,5.934135906805673E-5,15.288564300672418,0.3682435793993656
-159.231866687372,24.1159770971477,train,7.704457190619522E-5,20.213618193941926,0.4491314678191395
-159.096826941987,23.7927952442969,train,1.1315394096560856E-4,32.821522139668765,0.5834358185497002
-159.121415754475,23.8655068386277,train,8.173044953634037E-5,21.556334168239882,0.4687506500170474
-159.107969604778,23.822370456512,train,1.1512561595353241E-4,33.62946936913899,0.5897439534103315
-159.230282929429,22.5722038026536,train,2.4931587769536377E-4,81.51170057661356,0.8547780002569394
-159.122564421025,23.866360600214,train,8.166417164292581E-5,21.541635823380158,0.46847808415150827
-159.008436583035,23.7296124895423,train,8.013680764749887E-5,21.13778228186042,0.4621579541448281
-159.078918030152,22.9717231886761,train,2.4160883638883916E-4,79.2109040045649,0.8458525652660718
-159.4287349,22.3810877,train,3.243256842307278E-4,92.98775880734189,0.9187320393265945
-159.340671593897,22.4441092869195,train,3.1308629925959385E-4,91.996044977996,0.9113465384789281
-158.991549511693,23.3344279352864,train,1.4550106417685372E-4,45.78344050300793,0.675689471873564
-159.518506706037,23.9520012963734,train,6.589832062224787E-5,17.13945214092145,0.39950240615216637
-159.176940858228,23.6607349370614,train,1.1547157769301144E-4,33.783231978441286,0.59084092344301
-159.141685601894,23.6963624371049,train,1.0343785807845644E-4,28.942911152614734,0.5509048776630425
-159.873476178355,23.8072238997097,train,1.1423638576589534E-4,33.22118590118261,0.5869108828023143
-159.857716399048,23.9215956574659,train,3.632649151180799E-5,8.598467508668438,0.2450743242856348
-159.587709599886,24.0359515410847,train,7.32506519261936E-5,19.175780206633913,0.4327172378314217
-159.498742862861,23.772671671355,train,1.241450949158554E-4,37.25478903854751,0.6174044541752406
-159.60381258776,24.0822994071453,train,5.507410216140358E-5,14.076824408899187,0.3470315396775938
-159.597854405521,24.0179563564755,train,7.445879958328414E-5,19.5521239387844,0.4379966287793271
-159.590301901569,24.037108022602,train,7.312847778310947E-5,19.13730494367636,0.4321806050559698
-159.607954119081,24.0484186952936,train,5.762252111391184E-5,14.780091740541238,0.3597835993585755
