X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.2756638,22.393879,train,3.107085493347067E-4,92.02470994078723,0.9112678276075304
-159.201839741323,22.5582088884252,train,2.200292330472735E-4,74.0229140438487,0.8200796264448114
-159.337101350335,22.6769166194316,train,1.8736271103056854E-4,62.4996760047762,0.7679003737523173
-159.18775613334,23.1768943346628,train,1.4191254893994285E-4,44.85021771014575,0.6692131986806873
-158.223904992597,23.9881528835987,train,2.3495782332088873E-5,5.021884145537973,0.16736648571983237
-159.269658957936,23.8989728635309,train,1.1674991678525027E-4,34.72820216847973,0.5975263189053162
-159.246182620645,24.0228572132932,train,1.993939542620657E-4,67.25349285378853,0.7886792794951607
-159.116128169116,24.3038563281505,train,1.8852048066072264E-4,63.09569700015272,0.7699857429933439
-159.097647005201,21.8201943200413,train,9.197915949468105E-5,24.94350425385434,0.5117974001454216
-158.329492388569,22.8831351779915,train,1.5611308595625762E-4,51.174572275589504,0.7038773926518975
-159.096481,21.8360821,train,9.325308266132952E-5,25.329623460745854,0.5166216898660919
-158.226094170901,23.2579893632597,train,6.462426423836864E-5,16.87086153840709,0.39575729700208295
-158.8966251,21.7034418,train,5.1162254179190874E-5,13.0150358238337,0.32889928210788166
-158.850976817322,21.7194907064953,train,3.645128712724567E-5,8.750508179682154,0.24735115952682962
-159.743038527361,22.9234226159235,train,1.7635780126430117E-4,58.75230192996203,0.7471097430705469
-159.794800770443,22.7745632577815,train,3.040123040447091E-4,91.12114383633659,0.906512923690227
-158.9733622,21.6702013,train,6.34980367086825E-5,16.56476029916468,0.39042897901479945
-159.628842039554,22.5830450491804,train,2.1337712413591647E-4,71.5596830933827,0.8105034175369898
-159.553245257493,22.6037377004417,train,2.1949609697386713E-4,73.78991406004198,0.8193303088292151
-158.782060719808,22.9172085673159,train,1.122096643944097E-4,32.879821487376546,0.5830262351726743
-158.865237623186,23.3216802963026,train,1.7271730169374807E-4,57.20881239968418,0.7398300186732292
-158.815124580929,23.2800945565645,train,1.7612327989087806E-4,58.62546359968048,0.7466469825334254
-158.921389334962,22.7806610976315,train,1.1899838850520407E-4,35.58993009240311,0.6045194079396836
-158.891455039623,22.7793075446047,train,1.2097860502541451E-4,36.36364853487556,0.6105774857229258
-159.144303491075,22.530434253923,train,2.1356489027893073E-4,71.60694714263907,0.8107805871389069
-158.577784217747,22.9746952334478,train,1.6155656293115008E-4,53.25306517571796,0.716180383448605
-158.70556282807,23.0676103247217,train,1.7603528224405823E-4,58.57787103091621,0.7464731260679109
-158.643820969721,22.9414444138346,train,1.5845610826331424E-4,52.05509692413868,0.7092369948277379
-158.582849174654,23.0916219434718,train,1.587932873740732E-4,52.18097451301172,0.7100002572906943
-159.060972141781,22.8151659064204,train,1.264897390491175E-4,38.50064612678185,0.6269536075367704
-159.137974391559,22.8594581861913,train,1.6274270012810304E-4,53.63870385938601,0.7187926395773705
-159.069426955838,22.7900033559867,train,1.2612375687923532E-4,38.39008607648598,0.6258877793964136
-159.122036369235,22.8475194473657,train,1.4069776908484563E-4,44.260103967194325,0.6660658238866582
-158.92164797979,22.8225864573698,train,1.0818523581711736E-4,31.074609498175924,0.5697373682541742
-158.872249020784,22.828549328431,train,9.912534910953574E-5,27.49326325575883,0.5382506254919324
-158.421452179255,23.3547517376319,train,2.417387370331524E-5,5.190116100234238,0.17175623274666907
-159.092169662061,22.8553070421049,train,1.2980161968160185E-4,39.79657989374815,0.6364615830163961
-158.743234483148,22.868178395053,train,9.055510534865561E-5,24.576084243252204,0.5063475550221487
-158.793974128484,23.2765244303079,train,1.4760670346972466E-4,47.47850537938757,0.683575330064518
-158.744450398172,23.2322988389054,train,1.35139546257885E-4,41.892315772125926,0.6512786782876199
-159.393935700379,22.9005922235556,train,2.5434117129981103E-4,82.9332085289371,0.8623058116046245
-158.796374966673,23.2789729537092,train,1.474346746124643E-4,47.38886592899239,0.6831507030536802
-159.240195955706,23.0368658909831,train,1.9848077370113786E-4,66.79216442380508,0.7871695810628901
-158.93288509188,22.3396339449685,train,1.9142998785152905E-4,64.25655885537329,0.7751440014441794
-159.116016759074,23.0764658134564,train,1.7340383834996275E-4,57.623504137243565,0.7412187045564331
-158.969789898384,22.3540869388005,train,1.969223795558643E-4,66.29595955494092,0.7845682452153777
-158.893365792544,22.3147955094392,train,1.8302698674300057E-4,60.9732864913477,0.7599215125438505
-158.849193561194,22.3037060910388,train,1.910895359858018E-4,64.13160915649756,0.7745464416489943
-158.965668426556,22.3122898271355,train,1.9616841993437908E-4,66.0005012419638,0.7832983161797578
-159.013809689431,22.3054986950211,train,1.764608952030957E-4,58.786287983132006,0.7473129017891185
-158.992266592281,22.2530202159608,train,1.8249207949678142E-4,60.75965202090229,0.7589183247089715
-158.985483975136,22.3176459094737,train,2.0041125418009115E-4,67.52000912921267,0.7903485046041812
-159.062635060291,22.0760525188812,train,1.1438464507572555E-4,33.71967493521716,0.5900364660765967
-158.817283967362,22.1261995150388,train,1.170031920871786E-4,34.808516262770375,0.5983201834352034
-158.61796157926,22.9878460270517,train,1.441747923908471E-4,45.91168385157649,0.6749956023985961
-158.609491265746,22.9948828862066,train,1.41022881594085E-4,44.42740340395285,0.666911081440394
-158.691978375728,23.0463615883506,train,1.424411670401838E-4,45.07915125244227,0.670573516590477
-158.730480283667,23.0995923185782,train,1.4737283781004543E-4,47.356644492011995,0.6829979291451657
-158.505105716592,23.1443790413154,train,1.0643215422992259E-4,30.34991775760703,0.5638169628499026
-158.533748512616,23.0358315726933,train,1.4028276438867108E-4,44.068346628702834,0.6649837390374989
-158.805588121499,22.9448679420447,train,1.0528803784612828E-4,29.852382669513926,0.5599092568211224
-159.468146947079,22.5567580976615,train,1.8851818320371092E-4,63.09422478430728,0.7699816234338757
-159.533908203583,22.545638703424,train,1.8972540869102348E-4,63.56390770732182,0.772136159209586
-159.526118262209,22.5475424649644,train,1.9020287839911142E-4,63.82101879782478,0.7729827196642232
-159.1734454159,22.5888311869515,train,1.7990211466347708E-4,59.99061421472868,0.75400139037768
-158.854547657701,22.9476454156088,train,8.434980397295424E-5,22.426096343736717,0.4818808533577287
-159.387146964573,22.5638792802416,train,1.8998103139506616E-4,63.73167191580295,0.7725897737174534
-158.580438178402,23.1102165177707,train,1.3330534521824506E-4,41.287549284192494,0.646256654528559
-158.877548202641,22.9309572898975,train,7.574221685960825E-5,20.016604722015025,0.44592182234971434
-158.152002321486,23.0324261900826,train,7.598518830587913E-5,20.07220058076919,0.44697030148261685
-158.417149967611,22.9582414298449,train,1.3374366696198832E-4,41.459226617486436,0.6474633127135587
-158.188814245009,22.9798651550008,train,8.784748694806652E-5,23.627151919546325,0.49581715339053667
-158.170070249575,23.0362137405459,train,7.895727468103666E-5,20.89051673976266,0.4596361200015435
-158.979650716096,22.3552479983864,train,1.9252259494693139E-4,64.67587336447887,0.7770510643011665
-158.606604171905,22.645571210036,train,1.360520984059986E-4,42.29001282923812,0.6537506136049998
-158.664614934961,22.5668339193605,train,1.2977781134628356E-4,39.785029887612495,0.6363941046775466
-158.487847432319,22.804813270103,train,1.4375274813500368E-4,45.710052405692785,0.6739245601796543
-158.713938007268,22.3406705844723,train,2.65248934202971E-4,85.09112232947915,0.8735301948583745
-159.086720208379,22.4863563941857,train,1.9364921557908293E-4,65.00720327022917,0.7790005592887143
-158.820777304978,22.5079890281825,train,1.4215860567989798E-4,44.947421062255195,0.6698470855037345
-158.915065115209,22.5074951432757,train,1.5329937330412407E-4,50.042460834603624,0.6973103818252508
-158.760586388286,22.3455741500853,train,1.5406693544153262E-4,50.402248641296865,0.6991161298364874
-158.36237690559,23.0411157383777,train,9.969160570733075E-5,27.718468561464345,0.5402844156286591
-158.341587273564,23.0349289000318,train,9.645647688918667E-5,26.463572620988007,0.5285431910599216
-158.381743136136,23.3442065302525,train,1.679473626188987E-5,3.000918807398212,0.12271520027391447
-158.34477953539,23.3525490320507,train,1.4480186603318587E-5,2.3629997969266285,0.10674259546549036
-158.3510292158,23.04435812255,train,9.291242016551965E-5,25.23360970119591,0.5153363055009441
-158.421565161976,23.2806730399064,train,3.8939802435543245E-5,9.373039316640416,0.26181127517996705
-158.561372202059,23.0059883002066,train,1.180208917255312E-4,35.215928780442546,0.601494299265958
-159.030702536456,22.5955069651616,train,1.4649957047244028E-4,46.951545831793894,0.68083255405297
-158.486792438884,23.3325657477449,train,3.703779180328469E-5,8.906560461710137,0.25078449445585493
-159.437584430909,22.2960826096591,train,2.503083674476924E-4,81.9750598407527,0.8579082497324356
-158.887940356221,22.633273542177,train,1.1877929685883644E-4,35.49188714277924,0.6038433768674671
-158.890646561499,22.5488842551863,train,1.3552438197113561E-4,42.06314993470172,0.6523232718161496
-158.742033844921,22.9304166923747,train,1.121460100644419E-4,32.84913540147386,0.582819273857017
-158.746029830563,22.9317019074441,train,1.1244241883047558E-4,32.99202630711091,0.5837821232485305
-159.301461075482,22.4718700381513,train,2.4401896493845881E-4,80.52036106367115,0.8507680061366903
-158.815518250831,22.9055482082191,train,8.331478233122101E-5,22.149913907082652,0.4776834853685643
-158.898136052662,22.7475834542032,train,1.055244511683351E-4,29.92221094124536,0.5607195809752074
-158.829499816035,22.9081535133061,train,7.915683351798162E-5,20.97106822143365,0.4604760909177922
-158.820959287503,22.9033634125046,train,8.427262885555046E-5,22.402447723646493,0.48156904889647945
-158.973048687666,22.715908539482,train,1.1285138850874042E-4,33.14139481828492,0.5851069664075674
-159.753008994999,23.0371766125036,train,9.062797097252085E-5,24.605357418928243,0.5066278823120646
-159.371373657304,22.2833021994274,train,1.9480622613972604E-4,65.50783995116407,0.7809848995756378
-159.686140731424,22.6392420378746,train,9.557753024220934E-5,26.13620172901656,0.5253017519217806
-159.233148995805,22.8439259000081,train,1.500694152372124E-4,48.66103629713171,0.6895921430548346
-158.99749828135,22.4858283864456,train,1.3640513071904974E-4,42.455895162848236,0.6547022055153722
-159.622108505669,23.0769554045258,train,9.677991452025358E-5,26.596050933078455,0.5297304072369089
-158.876343896729,22.3807241541415,train,1.3094635269663657E-4,40.28661112233335,0.6396912885254148
-158.7473197,23.4326588,train,2.137844517092044E-4,71.6622146263753,0.81110417696943
-158.881356036729,22.445458235902,train,2.9964955190966E-4,90.52742785567251,0.9032787529734658
-158.6901844,22.6047619,train,2.40233058406925E-4,79.59182857029137,0.8462980731345251
-158.741667923312,23.1156557622095,train,2.479604999827349E-4,81.42055891137875,0.8552836223776272
-158.7413303,23.4320549,train,2.1283400846247143E-4,71.36061134051485,0.8096994136427074
-159.219815083606,22.3764774358035,train,4.143545053521973E-4,98.2820205199633,0.9604467024988529
-158.742264162688,23.3528302553442,train,2.178718926844805E-4,73.29032852071353,0.8170282150820886
-158.739960153833,23.1259762580466,train,2.4951294161057523E-4,81.79620867853164,0.8570244365652835
-159.210544959874,22.1296818333278,train,2.739450010580078E-4,86.89862390244565,0.8818194810540722
-159.213615011574,22.1356108599893,train,2.785202218362358E-4,87.49074476311812,0.8859602489639407
-160.013572268834,22.9471661901845,train,2.3888130824196505E-4,79.14650979102176,0.8446698620828234
-160.074719559814,22.9765118992068,train,2.0640087638365922E-4,69.5572445383462,0.799912569281594
-158.982197065286,21.2501259933866,train,1.715055688187235E-4,56.70370477475288,0.737360788250742
-160.044599145197,22.9438469823875,train,2.288526526704471E-4,76.66654348801579,0.832039086340429
-160.059851622948,22.9758066811591,train,2.0991688516949723E-4,70.60959507662143,0.8053223079021741
-159.5311052,23.182556,train,1.8362667189081037E-4,61.253913458454,0.7610412250807335
-158.9614409,21.1551096,train,1.2377624997167525E-4,37.59700069398143,0.6189784902016799
-159.1765464,21.785765,train,1.423936801936599E-4,45.05270247482342,0.670451545483564
-158.949302503389,21.1488791579671,train,1.2300754978257137E-4,37.1782059934124,0.6166883972773349
-159.616654859718,23.1481082944968,train,1.7629406517263423E-4,58.717830959032135,0.7469840619166312
-159.654250253921,23.1559958397367,train,1.663904905332834E-4,54.865173259074616,0.7266765384514988
-159.624526410885,23.1636884734148,train,1.7235244778223877E-4,57.012112926552305,0.7390889837226111
-159.585975916395,23.3037984524704,train,1.5648953805076564E-4,51.3224028412694,0.7047451312735358
-159.69227911613,23.2763960663326,train,1.5127289244540605E-4,49.156190044675654,0.6924906856742352
-159.635400209438,23.2937843628822,train,1.5387460577079073E-4,50.29574050899529,0.6986646737174143
-159.592968032155,23.0121121421419,train,3.1025022666097957E-4,91.93305440224005,0.9109502328955976
-159.574679971469,23.3107197945951,train,1.5914557139678166E-4,52.33000437489249,0.7107955721493338
-160.0695772144,23.278168138726,train,1.5567938135577526E-4,51.02945615167917,0.7028745225082846
-159.284220221457,23.2963470329771,train,1.7564299840378242E-4,58.44177154182144,0.7456966405242427
-159.299106962862,23.3037577576715,train,1.7455372275017078E-4,58.125064371941825,0.7435280386208887
-159.92709963366,23.3333756822568,train,1.2850268792377712E-4,39.229839257989475,0.6327617507273731
-159.538156200075,23.3788365600068,train,1.450938113686194E-4,46.363422511334846,0.677315686306864
-159.283909350503,22.5439736664314,train,2.5891395321229696E-4,83.90518308764483,0.867127766505237
-159.312731566926,22.9653524581748,train,3.6950184605423714E-4,97.02093315688622,0.9438908677124205
-159.319012268809,22.9881614228419,train,3.0020671216460763E-4,90.59923023464701,0.9036979362502244
-159.397880847717,23.1965613798729,train,1.9184509760917606E-4,64.49269011054997,0.7758704580212545
-159.605216871313,23.3591889429972,train,1.4245570794744892E-4,45.087250110353125,0.6706108562315047
-159.564436363916,23.3078252763036,train,1.4880275435105955E-4,48.09608897665286,0.6865119088555001
-159.312690232656,23.3863752462221,train,1.7792717789707053E-4,59.36937864667584,0.7501847785096398
-159.313407741389,23.4253756243928,train,1.7462843407115618E-4,58.15354292057423,0.7436773677673914
-159.536436431408,23.3213581338804,train,1.59517039597002E-4,52.51495944451752,0.711631834716272
-159.188633226101,23.2510945949902,train,2.0859943146822406E-4,70.30359555502531,0.8033126212450531
-159.549676856779,23.2848386112647,train,1.6169692097653846E-4,53.29611415582153,0.7164907585579116
-159.181265102634,22.7655832934218,train,2.5262488771005034E-4,82.58008804921073,0.8604511788814566
-159.473774898862,22.6633968405727,train,2.7461577133545154E-4,87.02195653809557,0.8824358339953626
-159.477695105687,23.3333281679115,train,1.6751287269428032E-4,55.34160171054043,0.7290575628797096
-159.45421211465,23.2605719713658,train,1.780786755403368E-4,59.43362212716638,0.7504796366250339
-159.433389580146,23.251048805563,train,1.860387827691535E-4,62.095437431302514,0.7654925390405737
-159.494715417327,23.3860661392214,train,1.60155650648291E-4,52.775872591266676,0.7130638508334324
-158.892889044827,22.4765869391873,train,2.1094678579671247E-4,70.82911231474152,0.8068790405248095
-159.2798475,22.3248021,train,2.6800073133192407E-4,85.64946409048973,0.8762142915454384
-159.030113493392,23.3734529000894,train,1.877945655211033E-4,62.722619962468976,0.7686804297701241
-158.974384891261,22.5746161479975,train,2.1566750456874682E-4,72.23431921693907,0.8138567948051495
-159.066913435412,23.5729583893229,train,1.2884829727621798E-4,39.363662363047965,0.6337498332672273
-159.043831080132,23.430867699933,train,1.8584561694087907E-4,62.011426910654905,0.7651391453999253
-159.2283109,22.1784184,train,2.2212974290067097E-4,74.85972796826445,0.8230017526421424
-159.048135671042,23.6047240859169,train,1.1935662078796781E-4,35.756392582998714,0.6056222882126076
-159.3391185,21.9375194,train,1.0775942838474364E-4,30.91193940414712,0.5683067867692434
-159.459505139725,23.1286219079458,train,2.0422653240353736E-4,68.71981883410736,0.7964921553379948
-159.1959062,21.7746291,train,1.2831665845099304E-4,39.17120035965181,0.632228797194704
-159.390607116354,23.990439623631,train,1.006541366299786E-4,28.04739284572503,0.5437209471060716
-159.334282555492,24.0098943473179,train,8.126101960240364E-5,21.639505004132047,0.46925382730423726
-159.204507386941,24.0318366963651,train,7.696655456674404E-5,20.30229796086872,0.451184976979762
-159.231866687372,24.1159770971477,train,7.873823142602597E-5,20.80210041597934,0.458712630894344
-159.096826941987,23.7927952442969,train,1.1846461431800933E-4,35.386953721112626,0.602870367318683
-159.121415754475,23.8655068386277,train,8.51275267497916E-5,22.694828424617498,0.48501257644120677
-159.107969604778,23.822370456512,train,1.2084284817437665E-4,36.30690261570076,0.6101651439101924
-159.122564421025,23.866360600214,train,8.506049173658399E-5,22.67047966662833,0.4847433879176801
-159.008436583035,23.7296124895423,train,8.020249572228657E-5,21.31681777199672,0.46485612990192615
-159.4287349,22.3810877,train,3.2297944624528073E-4,93.41723436809836,0.9193624365222853
-159.340671593897,22.4441092869195,train,3.121948317784589E-4,92.27390844467568,0.9122899753843484
-158.991549511693,23.3344279352864,train,1.4530571871459178E-4,46.453896295138144,0.6778482970742937
-159.423280401315,23.8524466455895,train,3.1808683382931445E-5,7.317515671954607,0.2196127641647635
-159.279398587825,23.1718754617058,train,1.8505160809065776E-4,61.759069845643666,0.7636809172126215
-159.518506706037,23.9520012963734,train,6.761272559245749E-5,17.71415995308752,0.4096713875952398
-159.176940858228,23.6607349370614,train,1.1593362320462676E-4,34.331795224326115,0.5949570406677518
-159.141685601894,23.6963624371049,train,1.0386075484357408E-4,29.33066989241804,0.5549852871024752
-159.873476178355,23.8072238997097,train,1.1942712352319189E-4,35.78007945924553,0.6058389806362342
-159.857716399048,23.9215956574659,train,3.803008485392137E-5,9.145829960550815,0.2565576438894519
-159.630355254358,23.9188161558413,train,3.845515727769122E-5,9.242294889954747,0.25901708040421156
-159.891617662969,23.6901489027186,train,1.1791493960945278E-4,35.12760389330096,0.6011650170494776
-159.587709599886,24.0359515410847,train,7.338471047495164E-5,19.29023966724448,0.4356448426400251
-159.498742862861,23.772671671355,train,1.292754728852047E-4,39.54506741781782,0.6349674373756291
-159.60381258776,24.0822994071453,train,5.4181423918078526E-5,13.853795777248552,0.3445098686762056
-159.597854405521,24.0179563564755,train,7.455854269343983E-5,19.652117534863187,0.4407854891794971
-159.590301901569,24.037108022602,train,7.326441972929573E-5,19.256922415476172,0.43511538271489036
-159.607954119081,24.0484186952936,train,5.735364997093915E-5,14.782419097761482,0.3605207864128509
-159.576108002349,24.0297080393732,train,7.401523170255573E-5,19.464876829652965,0.4384119757787196
-159.622660631736,24.0827637825036,train,4.516631439764947E-5,11.172435012339033,0.2967864203186823
-159.607385645944,24.0228851654389,train,7.40467198410378E-5,19.473598184166164,0.4385498097474453
-159.602873979478,23.9337285987997,train,1.0253215759544967E-4,28.818595558506754,0.5503522752383296
-159.604819680743,23.6595967942514,train,1.1633815643630016E-4,34.53072071602095,0.5962323496707582
