X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.28006156889,22.5956648196059,train,2.434809762135352E-4,80.12725545131384,0.848270082030182
-158.932213117971,22.6210491127566,train,1.6988791752812682E-4,55.87249030645834,0.7317154976611547
-158.848213690025,23.0552654600023,train,2.2874965261826313E-4,76.49082428032253,0.8299334698446386
-158.967937185307,22.4368865445442,train,2.1919256910716344E-4,73.6702149988305,0.8168683803280854
-158.937234466101,22.7299463593274,train,1.4317111091667747E-4,44.86844372239964,0.6700444583085665
-159.090964824448,23.1348372635814,train,2.1385843534165306E-4,71.81112473087752,0.8091446807619065
-159.50610820397,22.535982916912,train,2.585357836369369E-4,83.65246033111667,0.8649683473098615
-159.074202382235,23.1183154062195,train,2.187125160350826E-4,73.48705188837816,0.8161862663698938
-159.051468459033,23.0828860223423,train,2.2401970983645895E-4,75.04460998543499,0.8235881985073406
-159.22054201041,22.6378674131217,train,2.0770316194340067E-4,69.97506696115904,0.7998262902307225
-159.302012202519,22.8554344907583,train,1.996994059748318E-4,67.00894831688301,0.787025782843356
-159.253107053609,22.5563137710332,train,2.3273176317285948E-4,77.41759271080167,0.8350982210547033
-159.348598464939,22.4698912245386,train,2.969851301938226E-4,89.78880704393852,0.8997430973769845
-159.259603277959,22.740454496211,train,1.7393456387753203E-4,57.26660867194597,0.7399930152348819
-159.043071064116,22.4203516117368,train,2.518284920443904E-4,82.43343921917679,0.8577687517179495
-159.1240611,22.6535334,train,1.9557971061111786E-4,65.50415262989299,0.7801212313478554
-159.149836369336,22.7046314243029,train,1.8436516022729928E-4,61.1013834104409,0.7601705348726778
-159.6002224,22.7821596,train,1.5852238953557824E-4,51.6972873225465,0.7070303516219878
-158.989698758137,22.5061417077559,train,2.481679389437337E-4,81.4203040672981,0.8536788859789156
-159.4736623,22.5042348,train,2.3442104781608053E-4,77.80923386463449,0.8372415418217748
-159.5140416,22.6684231,train,2.107043196000112E-4,70.83318347901728,0.8044252047123648
-159.521837943239,22.6980579474197,train,2.0454990818126397E-4,68.67574450142591,0.794877758070468
-159.3745714,22.3631072,train,3.32300580917451E-4,94.4492580473687,0.9237335395508801
-159.560893407083,22.7397480182095,train,1.937329207425015E-4,64.8458729806782,0.7769538012954249
-159.4090986,22.69958,train,1.9756512959088796E-4,66.0582160370412,0.7834762708008783
-159.02850343786,22.4325187308119,train,2.5538019216552816E-4,83.06694337037352,0.861627699127225
-159.179137522042,22.3584584669221,train,2.938102868604701E-4,89.48397943672892,0.8972474485449212
-159.184365377237,22.3168064247416,train,3.2903103389074847E-4,93.92810993004139,0.9217777235348282
-158.987712468089,23.2291172424836,train,1.8714684225975599E-4,62.33117615098806,0.7652819037772269
-159.023414701341,23.242374497368,train,1.6949147492642248E-4,55.682387371996704,0.7308905249890412
-158.627788087549,22.5031289890874,train,2.4707064479845877E-4,81.09038721879368,0.852430141776131
-158.979186125017,23.1945901983066,train,1.8979108521722038E-4,63.45555828676212,0.7700396958240834
-159.140429703754,23.0109267019779,train,2.451155093312595E-4,80.57514525455444,0.8501786860016356
-159.097973510453,23.1993741601979,train,1.787714658837177E-4,59.013696583679874,0.7495526261411292
-159.220717451824,22.5476659967848,train,2.3827353854904358E-4,78.81742235106267,0.842025851607546
-159.51605262158,22.4276429166085,train,2.6285645271892794E-4,84.50602180275712,0.8694119735626877
-159.045187963109,23.387280851987,train,1.7704957698651798E-4,58.26747260812054,0.7461904742447699
-159.642738298296,22.4667353298945,train,2.3592405784749954E-4,78.17000617846546,0.8391250914078567
-159.24550920169,22.286197807995,train,1.9108916194997145E-4,63.855730798323805,0.772339913131652
-159.554169709508,22.5519981244221,train,2.457874079818668E-4,80.80766563147496,0.8509562653337837
-158.737025096611,22.7172417836643,train,9.727692248578357E-5,26.55689102686489,0.529221244420401
-159.085286119597,22.3512604692919,train,2.4698506231016356E-4,81.06484203893156,0.8523323002340457
-158.977844351752,22.6853330144034,train,1.4549197228252352E-4,45.81761347076861,0.6759221153697315
-158.834578651517,23.2906375837066,train,1.838464988387108E-4,60.85696948323942,0.7592052493914564
-158.846591991821,23.3098469100922,train,1.8160290727154744E-4,59.9885311402427,0.7549847277231435
-158.800410616311,23.2444701260582,train,1.87398829762843E-4,62.42520501427071,0.7657395171032533
-159.2756638,22.393879,train,3.1459041782767286E-4,92.20465578922618,0.9125217055127609
-159.337101350335,22.6769166194316,train,1.8892493112457017E-4,63.11302173205137,0.7684919406760384
-159.18775613334,23.1768943346628,train,1.445078591670776E-4,45.404802119752354,0.6734427116644934
-159.2976081028,23.5316033884569,train,1.3183157638853944E-4,40.242137264867445,0.6397574205099669
-158.223904992597,23.9881528835987,train,2.4099077227492112E-5,5.086025418812121,0.1702549266057114
-158.043744031489,24.020796853291,train,1.318184055628294E-5,2.0346881801134478,0.09704951777412207
-159.246182620645,24.0228572132932,train,1.9754648671445086E-4,66.05256214964216,0.7834450066557155
-159.116128169116,24.3038563281505,train,1.8653321913266192E-4,62.01133654197631,0.7641638120732795
-158.329492388569,22.8831351779915,train,1.519056114210223E-4,48.78820627551164,0.6916260857108094
-159.096481,21.8360821,train,9.483147159624208E-5,25.737338683680925,0.5202202266593603
-158.226094170901,23.2579893632597,train,6.696824153924397E-5,17.358990756740067,0.40467012187932083
-158.8966251,21.7034418,train,5.061604472527515E-5,12.675737665424329,0.32429523035251573
-158.850976817322,21.7194907064953,train,3.611761901934675E-5,8.505798854719616,0.2440008990466519
-159.743038527361,22.9234226159235,train,1.7280246737150213E-4,56.86128442288857,0.7377033578521681
-158.9733622,21.6702013,train,6.360289939012515E-5,16.35588839563542,0.388950014351798
-159.465007448114,22.596405619608,train,2.129218263130281E-4,71.50143349817259,0.8077552546642103
-159.628842039554,22.5830450491804,train,2.06950143593738E-4,69.6305165642748,0.798655507365287
-158.754730691354,23.1044806029853,train,1.702548505846192E-4,56.03989531074519,0.7324768089724569
-159.553245257493,22.6037377004417,train,2.1290174134338264E-4,71.4949438632993,0.8077253488093008
-158.782060719808,22.9172085673159,train,1.0931896986227453E-4,31.105038760535695,0.5711411328956343
-158.865237623186,23.3216802963026,train,1.6915035971425715E-4,55.553553903947694,0.7301786550624593
-158.815124580929,23.2800945565645,train,1.7317674347788875E-4,56.9809797624375,0.7384625511206
-158.891455039623,22.7793075446047,train,1.1868959610259414E-4,35.192600736270535,0.6011615290582168
-159.144303491075,22.530434253923,train,2.0706613987551072E-4,69.69356429210336,0.7988363020059255
-158.577784217747,22.9746952334478,train,1.5120713306773857E-4,48.4448495687124,0.6899534454772668
-158.616469920653,22.8692133612516,train,1.7033418721958883E-4,56.05900404410641,0.7326411320592638
-158.70556282807,23.0676103247217,train,1.6984339628412553E-4,55.84723330170153,0.7316229778926306
-158.643820969721,22.9414444138346,train,1.615890151181999E-4,52.821801500141305,0.7139063094246867
-158.582849174654,23.0916219434718,train,1.524523320844516E-4,49.05805630521577,0.6929290148816731
-159.087537548943,22.7560239088333,train,1.3167168798150383E-4,40.18463279147109,0.6393110682687456
-159.060972141781,22.8151659064204,train,1.3313709350627601E-4,40.824815592661736,0.6433813584327018
-159.137974391559,22.8594581861913,train,1.7327913297216294E-4,57.01519969090985,0.7386698580837983
-159.069426955838,22.7900033559867,train,1.3116666544735843E-4,40.00228688753615,0.6378975873915151
-159.122036369235,22.8475194473657,train,1.5330110064705322E-4,49.51007507808308,0.6949408771873551
-158.92164797979,22.8225864573698,train,1.1439298528665382E-4,33.42730174297018,0.5876667575298231
-158.872249020784,22.828549328431,train,1.0232761868562018E-4,28.481581514412728,0.5472804553168074
-158.421452179255,23.3547517376319,train,2.2092625844382416E-5,4.4870396536565815,0.15726075047761578
-159.092169662061,22.8553070421049,train,1.410594663227215E-4,44.22841958942377,0.6646040806074058
-158.744450398172,23.2322988389054,train,1.2927011714300053E-4,39.164978347963284,0.6325398001743564
-159.393935700379,22.9005922235556,train,2.692881256180405E-4,85.85555286659765,0.8757572826439256
-158.796374966673,23.2789729537092,train,1.3782238441145933E-4,42.94313363157776,0.656089496182449
-159.240195955706,23.0368658909831,train,2.1102178476132186E-4,70.93048763210851,0.8049054597939262
-158.93288509188,22.3396339449685,train,1.9917352680056267E-4,66.67507053496207,0.7861566333806265
-159.116016759074,23.0764658134564,train,1.8300260213556787E-4,60.51545049608391,0.7576263551005924
-158.893365792544,22.3147955094392,train,1.9123467677100052E-4,63.90703523122731,0.7725963297820956
-158.849193561194,22.3037060910388,train,2.041375650021698E-4,68.50312386882392,0.7942216702397265
-158.965668426556,22.3122898271355,train,2.0249586497859701E-4,67.91676376391523,0.7915886510910062
-159.013809689431,22.3054986950211,train,1.8028903318874037E-4,59.51654234622741,0.7524788774551866
-158.992266592281,22.2530202159608,train,1.8804226346679927E-4,62.754615575702644,0.7669039594946683
-159.062635060291,22.0760525188812,train,1.1473522925857506E-4,33.586385017981314,0.588758211727417
-158.929532025996,22.8419755797845,train,9.894326420795852E-5,27.086013945922662,0.5352576501392557
-158.817283967362,22.1261995150388,train,1.189909660823223E-4,35.31222257930795,0.6020913238301799
-158.61796157926,22.9878460270517,train,1.4125950516370158E-4,44.30380694855576,0.6651232780288334
-158.609491265746,22.9948828862066,train,1.384000224092332E-4,43.16553917117193,0.6576245617263703
-158.691978375728,23.0463615883506,train,1.4157378951904688E-4,44.41566171253719,0.6659373748924338
-158.730480283667,23.0995923185782,train,1.441763427557617E-4,45.2768736295413,0.6726032152722781
-158.505105716592,23.1443790413154,train,1.0216670637304221E-4,28.40391096438188,0.5467159267241947
-158.533748512616,23.0358315726933,train,1.337932796949744E-4,41.07139567358426,0.6451890522213035
-158.805588121499,22.9448679420447,train,1.0385221517937087E-4,29.06964566888922,0.5525944307358094
-159.468146947079,22.5567580976615,train,1.9690607017275658E-4,65.90112990347518,0.7823682812264802
-159.533908203583,22.545638703424,train,1.9487756526168334E-4,65.18499881754596,0.7789223162022454
-159.526118262209,22.5475424649644,train,1.9538729024780657E-4,65.3930730715135,0.7797933212817946
-159.1734454159,22.5888311869515,train,1.7534415567714432E-4,57.78482321669116,0.7428159887139583
-159.147423501779,22.6591384425805,train,1.4450163349680054E-4,45.40239970294308,0.6734269662987351
-159.387146964573,22.5638792802416,train,1.9830934681723265E-4,66.28838800986445,0.78472064514102
-158.534860542605,23.1418903959755,train,1.2205667908139184E-4,36.55642335645032,0.6114274400934675
-158.580438178402,23.1102165177707,train,1.374863674453745E-4,42.793575598988035,0.6551933710883815
-158.877548202641,22.9309572898975,train,8.083667805479673E-5,21.238556351416232,0.4652973912603362
-158.47197144306,23.0195496750582,train,1.419997520226999E-4,44.55016070998633,0.6670375958131504
-158.152002321486,23.0324261900826,train,7.349968737533708E-5,19.203476222103582,0.43403485766049266
-158.417149967611,22.9582414298449,train,1.3573283711642968E-4,41.83810634811154,0.6504788461013492
-158.188814245009,22.9798651550008,train,8.664433719598093E-5,23.04350043552742,0.48881428827399453
-158.170070249575,23.0362137405459,train,7.631320309121897E-5,20.017241488308034,0.4462335390956529
-158.979650716096,22.3552479983864,train,1.9819327985351625E-4,66.24871726503387,0.784527046190297
-158.606604171905,22.645571210036,train,1.3955471813091372E-4,43.67313182142262,0.6606726428991591
-158.664614934961,22.5668339193605,train,1.3392716427195145E-4,41.120665233124235,0.6455567569487957
-158.487847432319,22.804813270103,train,1.4414325242263816E-4,45.26410443859757,0.6725193025161971
-159.086720208379,22.4863563941857,train,1.937139138653625E-4,64.8389403141679,0.7769209664977353
-158.820777304978,22.5079890281825,train,1.4399979592842003E-4,45.195336982758384,0.6721552668115569
-158.915065115209,22.5074951432757,train,1.523292447835604E-4,48.98534146874818,0.6926361577321063
-158.760586388286,22.3455741500853,train,1.6773874640859423E-4,55.12867901092697,0.7272126975894465
-158.36237690559,23.0411157383777,train,9.451618921914688E-5,25.644276154312987,0.5190473057204418
-158.341587273564,23.0349289000318,train,9.14927611959888E-5,24.623942981760216,0.5076528592338997
-158.381743136136,23.3442065302525,train,1.5504152181625614E-5,2.608220876406532,0.113144170708399
-158.34477953539,23.3525490320507,train,1.3084511259120865E-5,2.0136971454534756,0.09636864181792082
-158.561372202059,23.0059883002066,train,1.1468159530726664E-4,33.55208520558135,0.5885873581726996
-159.030702536456,22.5955069651616,train,1.4394069380673356E-4,45.16582552624689,0.6720051713826989
-158.486792438884,23.3325657477449,train,3.6265252945645026E-5,8.549370673325152,0.24486478414341417
-159.437584430909,22.2960826096591,train,2.53787590519225E-4,82.84690162970323,0.8599104466303806
-158.887940356221,22.633273542177,train,1.1878629582472616E-4,35.226400471282766,0.6014601061232928
-158.890646561499,22.5488842551863,train,1.3543798167340215E-4,41.705712180802834,0.6496797935230576
-158.742033844921,22.9304166923747,train,1.0938397400865386E-4,31.137046009823784,0.5713569783598491
-158.746029830563,22.9317019074441,train,1.0966303865273522E-4,31.27537386677483,0.5722823754733886
-159.301461075482,22.4718700381513,train,2.499533205103769E-4,81.93922172551743,0.8556881444032565
-158.815518250831,22.9055482082191,train,8.256013047758029E-5,21.814470866145285,0.47238685303530015
-158.898136052662,22.7475834542032,train,1.0685191680179842E-4,30.16468585039839,0.5628684734867004
-158.829499816035,22.9081535133061,train,7.981866411028443E-5,20.94619974962381,0.46106509612106805
-158.973048687666,22.715908539482,train,1.1102018807041061E-4,31.950255217111938,0.5767543700161215
-159.219904464175,22.9689206066288,train,2.3648660993069674E-4,78.2711566210583,0.8398244535689876
-159.371373657304,22.2833021994274,train,2.0359335219025823E-4,68.28091356819294,0.7933525482945143
-159.686140731424,22.6392420378746,train,9.630245250991738E-5,26.223421906801875,0.5256549112531195
-159.233148995805,22.8439259000081,train,1.5909569813139484E-4,51.88143140379997,0.7083282601555534
-158.876343896729,22.3807241541415,train,1.3533276975253436E-4,41.65654582666075,0.6493942292496252
-159.460703382435,22.8896948162924,train,9.345898837134459E-5,25.37509486497764,0.515093313871094
-158.870379872948,22.387381836906,train,1.3698539145649285E-4,42.45182833327306,0.6538529783288585
-158.774371359993,23.4080443139193,train,1.8111128227293657E-4,59.839729541687284,0.7540500735841086
-158.7473197,23.4326588,train,2.0129851466579401E-4,67.586012871633,0.7896470744641739
-158.881356036729,22.445458235902,train,3.0884155349431865E-4,91.60715131565338,0.9085389564341888
-158.6901844,22.6047619,train,2.520859373307238E-4,82.50991209220457,0.858052049958007
-158.7413303,23.4320549,train,1.992543074541719E-4,66.73482092769689,0.7862903742340124
-159.219815083606,22.3764774358035,train,4.3111421557306154E-4,98.40586123292226,0.9645201447529059
-158.6783366,23.2771952,train,2.0040268487301653E-4,67.26279729850799,0.7881826120095723
-158.742264162688,23.3528302553442,train,2.0757521036501798E-4,69.9215074772855,0.7996278340324668
-159.210544959874,22.1296818333278,train,2.656496181426369E-4,85.05552834022028,0.8722064984129475
-160.005000556774,22.9451863288241,train,2.4670147203588374E-4,80.98718988910218,0.8520076239003713
-159.213615011574,22.1356108599893,train,2.7028781224751704E-4,86.07327847407859,0.8767154723777004
-160.013572268834,22.9471661901845,train,2.3789466201360384E-4,78.73634615757153,0.8415616380337584
-158.982197065286,21.2501259933866,train,1.6877485351366576E-4,55.42654534690166,0.7293928372882758
-160.044599145197,22.9438469823875,train,2.282385152057401E-4,76.38277909589588,0.8292589213517658
-160.059851622948,22.9758066811591,train,2.099891115523285E-4,70.62509830779544,0.8033389156884401
-159.5196793,23.1270833,train,2.0759597932396335E-4,69.93020119357854,0.7996600605947642
-158.9614409,21.1551096,train,1.2830407216083193E-4,38.83829995304313,0.6297803023052984
-159.1765464,21.785765,train,1.3989606755337563E-4,43.79138300277462,0.6615685044742643
-158.949302503389,21.1488791579671,train,1.274123114398594E-4,38.54011935088857,0.6272146063245814
-159.616654859718,23.1481082944968,train,1.7452137030936847E-4,57.51618746176823,0.7411719511616299
-159.655381691751,23.3874632132346,train,1.531761272417353E-4,49.452838083267224,0.6946454784778933
-159.654250253921,23.1559958397367,train,1.6504959437583448E-4,54.285912250786545,0.7214719755883239
-159.624526410885,23.1636884734148,train,1.7078529478830259E-4,56.167656172484165,0.7335735552852392
-159.58378221665,23.4527618834047,train,1.5708573876534976E-4,51.15683293115707,0.703752502972875
-159.585975916395,23.3037984524704,train,1.622819697849725E-4,53.2501487526123,0.7154375557629138
-159.635400209438,23.2937843628822,train,1.5967453811641254E-4,52.10673764884838,0.7096328577856867
-159.592968032155,23.0121121421419,train,3.1433428528298884E-4,92.16849619218866,0.9123480083717757
-159.288338940098,23.3151746800219,train,1.7877295504110317E-4,59.01413177766233,0.7495555145014106
-160.0695772144,23.278168138726,train,1.5689595586361094E-4,51.032986504317996,0.7033167626428849
-159.284220221457,23.2963470329771,train,1.8169780574417267E-4,60.02009170955015,0.7551647348014879
-159.299106962862,23.3037577576715,train,1.805085721546182E-4,59.61377571969325,0.7528993634335689
-159.92709963366,23.3333756822568,train,1.330112269547134E-4,40.77710903150589,0.6430335638203741
-159.538156200075,23.3788365600068,train,1.4970123325135768E-4,47.79796945539349,0.6863163498095486
-159.283909350503,22.5439736664314,train,2.637627072724559E-4,84.73456927918716,0.8703253024226916
-159.312731566926,22.9653524581748,train,3.747793495403595E-4,97.05015814944366,0.9451142437512822
-159.319012268809,22.9881614228419,train,3.052710870118978E-4,91.13160020582835,0.9059746127847912
-159.397880847717,23.1965613798729,train,1.9161562820705337E-4,64.04456448074293,0.7732662504541779
-159.605216871313,23.3591889429972,train,1.471897436287499E-4,46.61932553140437,0.6801553598534459
-159.593784800354,23.3755939486327,train,1.4645328812080082E-4,46.298614545365055,0.6783259059464528
-159.312690232656,23.3863752462221,train,1.7567328447357886E-4,57.87321372072986,0.7434707051633662
-159.313407741389,23.4253756243928,train,1.7197754281203742E-4,56.56619895434859,0.7360222647212272
-159.311223580667,23.4199007831789,train,1.7175389223179235E-4,56.481013350376024,0.7355646391496367
-159.536436431408,23.3213581338804,train,1.578101359222716E-4,51.50310138629683,0.7054098389468264
-159.549676856779,23.2848386112647,train,1.6039939768342664E-4,52.50217573295934,0.7112583305573328
-159.181265102634,22.7655832934218,train,2.547614175812292E-4,82.97445485004792,0.8609630086891276
-159.473774898862,22.6633968405727,train,2.655821061309691E-4,85.03678951486027,0.8721396639986649
-159.477695105687,23.3333281679115,train,1.6601204838820544E-4,54.59003498668167,0.7235403450151168
-159.45421211465,23.2605719713658,train,1.773473298134526E-4,58.377014606266656,0.7467750757916102
-159.433389580146,23.251048805563,train,1.8521037281376467E-4,61.459354437407505,0.7617352837702438
-159.494715417327,23.3860661392214,train,1.582128089991132E-4,51.61288454073532,0.7063270950590981
-159.030113493392,23.3734529000894,train,1.8055475688241444E-4,59.634230844223296,0.7529877306901541
-159.031500815467,23.2874252512711,train,1.854006324781971E-4,61.552354824418096,0.7620861029468257
-158.974384891261,22.5746161479975,train,2.071133730276262E-4,69.71923703672545,0.798909874231994
-159.066913435412,23.5729583893229,train,1.2827770198417277E-4,38.82790191858816,0.6297046863060614
-159.043831080132,23.430867699933,train,1.7716855431264953E-4,58.31124386017785,0.746424233512882
-159.2283109,22.1784184,train,2.1001939934664439E-4,70.63367483267979,0.8033850402158212
-159.061473357977,23.5826645811329,train,1.247200866787754E-4,37.51005569954602,0.6193603983572781
-159.048135671042,23.6047240859169,train,1.189297718800463E-4,35.28288488650497,0.6019027013772895
-159.3391185,21.9375194,train,1.0218541809936615E-4,28.412942902661324,0.5467816092183952
-159.459505139725,23.1286219079458,train,2.1077492912776743E-4,70.85482553974018,0.8045321235524491
-159.1959062,21.7746291,train,1.2199041736535299E-4,36.520468505064294,0.6112279859641494
-159.390607116354,23.990439623631,train,9.915041512745636E-5,27.175782225698857,0.5360026352284846
-159.334282555492,24.0098943473179,train,8.163400918922029E-5,21.502309245710297,0.4685889955744712
-159.204507386941,24.0318366963651,train,7.535003632078891E-5,19.695869592956146,0.44208738250239477
-159.38782354668,23.9564000415638,train,6.185643540806212E-5,15.92501706661993,0.38062905280968373
-159.096826941987,23.7927952442969,train,1.1349263656286395E-4,33.093275863457215,0.5847815909394526
-159.121415754475,23.8655068386277,train,8.242970794160449E-5,21.77439775143242,0.4718536600990084
-159.107969604778,23.822370456512,train,1.1550584746210842E-4,33.978919963981284,0.5912052343119556
-159.230282929429,22.5722038026536,train,2.454275482667777E-4,80.71477929530957,0.8505403077343836
-159.008436583035,23.7296124895423,train,8.137501788496323E-5,21.416141986307974,0.46752203558464767
-159.078918030152,22.9717231886761,train,2.4208320099308915E-4,79.78354842937834,0.8466186598247667
-159.4287349,22.3810877,train,3.1379928094770794E-4,92.09296677752191,0.9119840800042381
-159.340671593897,22.4441092869195,train,3.0526838119929075E-4,91.130847524176,0.9059726424311368
-158.991549511693,23.3344279352864,train,1.4479234025437088E-4,45.514591653649106,0.6741613845174127
-159.423280401315,23.8524466455895,train,3.1513150394922686E-5,7.1966096080492035,0.21655585230084395
-159.279398587825,23.1718754617058,train,1.8563276871926465E-4,61.668761488874516,0.7625134386884291
-159.518506706037,23.9520012963734,train,6.698306323786581E-5,17.36363404684429,0.40473845441215317
-159.176940858228,23.6607349370614,train,1.165878506653195E-4,34.39353698367717,0.5946164746188297
-159.873476178355,23.8072238997097,train,1.1729120206856866E-4,34.6421208653177,0.5968186552775792
-159.857716399048,23.9215956574659,train,3.865018900329985E-5,9.158529954938702,0.2586843262389076
-159.630355254358,23.9188161558413,train,3.8903270972618994E-5,9.213054108054074,0.2601358883831265
-159.891617662969,23.6901489027186,train,1.1757945344319625E-4,34.76337809885643,0.59771770546888
-159.587709599886,24.0359515410847,train,7.102012369363644E-5,18.44826973913037,0.4230615307614254
-159.498742862861,23.772671671355,train,1.2201239919563229E-4,36.53239625894893,0.6112941647301791
-159.60381258776,24.0822994071453,train,5.4492215066996695E-5,13.86077745369661,0.34427793815621466
-159.597854405521,24.0179563564755,train,7.214298923830747E-5,18.769574819456643,0.4280568940118009
-159.590301901569,24.037108022602,train,7.090590889155003E-5,18.415150112403513,0.4225509778389078
-159.607954119081,24.0484186952936,train,5.6077460025835044E-5,14.27549897797354,0.3522790394483718
-159.576108002349,24.0297080393732,train,7.161896446719864E-5,18.617984950008847,0.4257310371225048
-159.622660631736,24.0827637825036,train,4.4445122015791275E-5,10.896198724616037,0.2912184743295483
-159.607385645944,24.0228851654389,train,7.165645745808939E-5,18.62848569952017,0.42589776152403946
