X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.269304,22.2865663,train,2.5483606158752163E-4,82.70142315460276,0.862045481403024
-158.541884833123,22.9573699906523,train,2.716669113651063E-4,86.06942718567359,0.8789627334185389
-158.819819162326,22.9385128557288,train,1.8420365846696872E-4,61.56607770222878,0.761123400986855
-158.840797163204,22.6854202835727,train,1.9917935316932341E-4,66.97985601235132,0.7873725488188875
-158.752444693243,22.9946369898192,train,2.6928996226012675E-4,85.53287628769412,0.8767056700390861
-158.683495314835,22.7783322150481,train,3.256335739614837E-4,93.23938168161962,0.9204315524783448
-158.910013244973,22.9490665072324,train,2.908389535528957E-4,89.16866144855972,0.895720487308591
-159.080033781807,22.8978469576226,train,3.4610345327166375E-4,95.77942404396627,0.9321359787104443
-159.097390574887,22.828840193722,train,2.4929198659628563E-4,81.54222502149925,0.8559705281806791
-159.10211970091,22.7438085230729,train,2.4130364447860279E-4,79.50149282502188,0.8467438001087708
-158.852141920863,23.2128053766057,train,2.1960766260090082E-4,73.70823259091488,0.8185911924275991
-158.961925400641,23.1445289741776,train,2.2383823563303375E-4,74.97021788043804,0.824459637349371
-158.95890978429,23.2407147909863,train,2.1175732463375794E-4,71.3557699398187,0.8071768447695651
-158.952850766672,23.1954203499835,train,2.1765264568494947E-4,73.10165302866243,0.8158134019527192
-158.765309335884,23.002825917705,train,2.2612082438229912E-4,75.67721739932766,0.8275466912930349
-158.770228123256,22.9834018666585,train,2.0669247693505782E-4,69.69371239948042,0.7994342050274463
-158.688681369581,22.7738949071322,train,1.5997445632406313E-4,52.318789067548245,0.7116197899987085
-158.726766008303,22.8856562117492,train,1.6024309508282585E-4,52.442617726532596,0.7122213339498025
-158.687156960452,22.8140896117606,train,2.3403048164363004E-4,77.7818395964598,0.8378300184245053
-158.636885047869,22.8718876971762,train,2.3403858675520136E-4,77.7834001998973,0.8378402349300036
-158.733252787452,22.9209543548274,train,1.6562530260345597E-4,54.369838425356946,0.724012392252597
-158.736579909319,22.8738021462885,train,1.4705760862914044E-4,46.765573678636116,0.6811623753529424
-159.047912911126,22.6390163823456,train,1.9688787548448333E-4,66.1856306927337,0.783551390530512
-158.762792799792,23.0226968999468,train,2.2887804961681924E-4,76.61553421837438,0.8312033532859489
-158.855180627106,22.4321510151369,train,2.2597580077871797E-4,75.58926724635228,0.8273521814348669
-158.834280236306,22.405602213068,train,2.3133714012650558E-4,77.2528147325687,0.8343991627982428
-158.538828303792,22.7033416777706,train,1.8936796846687244E-4,63.5384722871608,0.7705224721089463
-158.935102363098,22.2963864558764,train,2.7281804840487595E-4,86.30492601766004,0.8800409132279118
-158.9594439796,22.2662253025839,train,2.618067777409334E-4,84.12339799672071,0.8693213915440215
-158.443662876995,23.0323621934009,train,1.8568730162010595E-4,62.059257236034014,0.7638623746182818
-158.740737742443,22.8956952131251,train,1.5584178448319134E-4,50.71221191887958,0.7022057274522024
-158.525015056078,22.9970835640153,train,2.032844950005442E-4,68.27298589300807,0.7940501970392129
-158.926396646577,22.8295297073895,train,1.5268594879545483E-4,49.270279961888036,0.694810443316181
-158.226384693805,23.0059253947302,train,1.3940752360984342E-4,43.76549970423721,0.6616280325753973
-158.190452485339,23.0034304679169,train,1.3391499513060184E-4,41.202797664551824,0.6468690309729705
-158.232413224504,23.0089900568199,train,1.387221917797708E-4,43.50193843973726,0.6598206955833614
-158.509324087225,22.6613030572424,train,1.880644450440613E-4,62.964152356128906,0.7681855317115491
-158.965813792202,22.4519182315218,train,2.6407742420941796E-4,84.75091613278022,0.8716075886737279
-159.218692175862,22.0273491890353,train,1.871435455659017E-4,62.641063650583845,0.7665202234129969
-159.06108492652,22.3468394261009,train,3.1256607572970567E-4,92.00954401659898,0.9119248168392347
-158.943474906575,23.1281269029306,train,2.111636830429276E-4,71.14467991636111,0.8062850344912424
-158.926677521261,23.1784322146772,train,2.06529369278891E-4,69.58946554065896,0.799179760485321
-159.130598633213,22.8534090512036,train,2.218170741910827E-4,74.40127299328607,0.8216800487395358
-158.9000428876,23.1967656694233,train,2.0898796637727627E-4,70.50090221432242,0.8029811137603261
-158.898254890586,23.1915302306801,train,2.0709361001458238E-4,69.86165554220146,0.8000585937463673
-158.937401154954,23.0443908736249,train,2.400320834283467E-4,79.02012008797756,0.8452215365025542
-158.894189155371,23.1736507223136,train,2.0675068791407275E-4,69.73091673343897,0.7995249348605458
-158.893149300001,23.1669909324997,train,2.0793517905797192E-4,70.25073119006515,0.8013622388914943
-158.894718237505,23.1463713324996,train,2.092087966522856E-4,70.57115792026046,0.8033190076827595
-159.006331023631,22.8384245892515,train,1.561345111949132E-4,50.94246732305399,0.7028825445017433
-159.026725480742,23.1108960722847,train,2.1116843178191152E-4,71.14622723136581,0.8062921847218029
-159.052713397604,23.1125176042067,train,2.1337948990868345E-4,71.92196711574157,0.809592893752083
-159.236366435061,22.4534026640995,train,3.1405279623709134E-4,92.2601770324196,0.9129367748441599
-159.054994299672,23.1128413166376,train,2.1355577905569337E-4,71.98570292701176,0.8098536278300738
-159.035695509832,23.1120686960298,train,2.1196813516890367E-4,71.43963494353977,0.8074925503878085
-159.502292960807,22.3736141992871,train,2.4070025335122075E-4,79.32021826086873,0.8460233193130038
-159.517017123898,22.4982879319467,train,2.782898379259597E-4,87.20832569389164,0.8850360357677366
-159.275230543938,23.1258772025334,train,2.06326097875312E-4,69.46777282593101,0.7988622094758991
-159.308244685045,23.121763195753,train,2.0372219713295477E-4,68.44208000125393,0.7947496975785197
-159.267122211895,23.1275276497209,train,2.0667698630395665E-4,69.68381188547997,0.7994100538273587
-158.573974156936,22.4753160423434,train,1.975896393315754E-4,66.42526559976395,0.7847288566689691
-158.52311116404599,22.5166442110053,train,1.9656729530667576E-4,66.06339881825447,0.7830113588146734
-158.654928136005,22.6695153730512,train,2.3565840055284916E-4,78.09411992300349,0.8398691487974472
-158.489360094133,22.5611995174117,train,1.6653116142301765E-4,54.73722402434359,0.7259488525896391
-158.696391691929,22.4867200756018,train,2.664208697016876E-4,85.01819169266638,0.8739251506442586
-158.715142296992,22.4908874388459,train,2.5400008179048513E-4,82.44699760242432,0.8611461285926187
-158.712982241356,22.4916576998553,train,2.522319330323559E-4,82.09140605486944,0.8592245806781595
-159.1829361,22.4643663,train,2.839594545256426E-4,88.27457169371942,0.8899924493280448
-158.659405662802,22.5050166672701,train,1.7382821118103815E-4,57.79592355160574,0.7410603398602948
-159.019728847999,22.546781552404,train,2.0511903947014663E-4,68.95906097145479,0.7969661694210698
-159.002690644956,22.5197250888922,train,2.1340833766866706E-4,71.93239677302375,0.8096355844393814
-159.1634114,21.8854888,train,1.3902449632404858E-4,43.620416175311405,0.6606191111574466
-159.220032981866,22.1325466294511,train,2.0138443174711E-4,67.67107421851617,0.790985926898771
-159.220067182034,21.970314509578,train,1.442700478953954E-4,45.62504239380604,0.6741785390980439
-158.723525978588,23.3994477131121,train,1.4200754085275075E-4,44.732746056760504,0.6683978362416256
-158.816494304555,23.233419609791,train,1.6859163090461864E-4,55.5595104396468,0.7303030811435482
-158.776548687181,23.4321648760096,train,1.0706104543167998E-4,30.484010691120652,0.56490092799466
-158.940785514839,23.4678957123846,train,4.725834781056018E-5,11.81131645920893,0.3074240548944859
-158.944980776485,23.4691377770232,train,5.694457661060844E-5,14.613646007489814,0.35765393272248036
-159.057431965801,23.566522480967,train,1.189494123285048E-4,35.502675717431764,0.6033057140713043
-159.067774990111,23.5716829534455,train,1.1857127696505141E-4,35.327836148804955,0.6021380222708331
-159.37917389469,22.4489524719941,train,2.8343765565831436E-4,88.15139088140296,0.889545361088635
-159.099233305543,22.9774112352126,train,1.9904232124455404E-4,66.93725383038154,0.7871459492948523
-158.957536805483,23.1730045396118,train,1.8607315545748746E-4,62.25035074079025,0.764569544071505
-159.295022401592,22.5043716809105,train,2.714472938919699E-4,86.0123395895866,0.878755936850822
-158.776492423439,23.5903274937391,train,1.1026175292295184E-4,31.892765149480365,0.5755922037293654
-159.181232687705,22.4318504052543,train,2.6774563378442946E-4,85.24335626950234,0.875216725170254
-158.658705458386,23.284227398701,train,1.5609703490376405E-4,50.91074820225401,0.7027959810398077
-158.737177346918,23.4779576998884,train,7.572359464760121E-5,19.953463600206348,0.4448942724571271
-158.993655129395,23.2072126109147,train,1.7928592254120283E-4,59.65912738168101,0.7518154866885445
-158.942142357868,23.2671990256471,train,1.7555642989580897E-4,58.401115201131105,0.744515515348414
-158.924816374822,23.3399814000559,train,1.7115783068640203E-4,56.626033011199056,0.7356294201715187
-158.993667779643,23.2067336067625,train,1.7936992004888175E-4,59.68603365447791,0.7519774758275067
-158.924331284845,23.3393275950161,train,1.7123902091104905E-4,56.66635318185665,0.7357962087945298
-158.685070010637,23.2274946272251,train,1.53611058510471E-4,49.65086884766494,0.6969971420954448
-158.738957108689,22.1501112742317,train,8.043936454851536E-5,21.227148822011515,0.46487354057118146
-158.695162822007,23.2994067786381,train,1.467213152648576E-4,46.60618420235336,0.6803278448849039
-158.858570596032,22.062123586534,train,1.3791908843602813E-4,43.010768133587696,0.6576904868709309
-158.626743995426,22.3169716858916,train,2.600652351450567E-4,83.74659467353071,0.8675403747388468
-158.600556032569,23.5955576462647,train,8.579665242764606E-5,22.815385321952014,0.4866996802971614
-158.937581687404,23.1868614323884,train,1.4846891492230105E-4,47.415825344806194,0.6846409193217878
-159.00055583136,23.1155040319309,train,1.5481500115965306E-4,50.192862755173394,0.6998194772795834
-158.716444427063,23.7061822742376,train,9.466635818930407E-5,25.734028993241274,0.5208962363206548
-158.832008783314,22.9330587247552,train,1.1424569762437514E-4,33.55071330574673,0.5885334525020092
-158.676692525682,23.64723752846,train,8.645076692133906E-5,23.074979118363316,0.48930288486839824
-159.227700355944,22.6050473605373,train,1.8856374481200587E-4,63.19718337918939,0.7690834689998105
-158.71192031074,23.69789818762,train,9.532120830922576E-5,26.015776127811733,0.5233287385366114
-158.194696630786,23.4563409242302,train,4.016122411100634E-5,9.663378873607831,0.26814414257635255
-158.185291001453,23.4999601484899,train,3.7139512263954466E-5,8.86612379128993,0.25075110437376924
-159.229151080838,23.6578888350545,train,1.056913844080681E-4,29.9985739303847,0.5602439765080037
-159.203658115349,23.8597579539236,train,7.167967389731141E-5,18.79158209696253,0.42716836593696406
-159.292319812615,23.4321345017965,train,1.3831520128131228E-4,43.27120673609133,0.6587428268383467
-159.207498996711,23.8677489076083,train,7.104434394978694E-5,18.630128403697622,0.42433249991252053
-159.3013336833,24.0990239724281,train,6.594006662587628E-5,17.206171692103915,0.40103354497459043
-158.878908013572,24.389304111015,train,2.0753418499411425E-5,4.159351882641745,0.14897651147358693
-158.960223556712,24.3416834108349,train,3.89868724151504E-5,9.3403735294854,0.2614330382458935
-159.271897803239,22.3134991812856,train,2.2453409794331917E-4,75.11962820466039,0.8254065564861204
-158.911546199866,23.3003229159527,train,1.7160384959171988E-4,56.844141524134265,0.7365443765135302
-158.957831797562,24.3442598661253,train,3.584468344964725E-5,8.506993388599263,0.24317209575876786
-158.954546199229,24.3470438623283,train,3.549277642622312E-5,8.406535375359027,0.24109906488257182
-158.582077010117,22.7486226743417,train,1.5480800117948518E-4,50.18944564341874,0.6998031438372778
-158.55684328092,22.7566667473932,train,1.5111831296143056E-4,48.55356766954489,0.6910689058093868
-158.792156732801,22.6706738790091,train,1.0191771945781501E-4,28.506141979435597,0.5471537615967452
-158.528079797468,23.0335987750194,train,1.4674624347880733E-4,46.61796648193229,0.6803897805043828
-158.695062849704,22.7143456636967,train,1.0871877749912743E-4,31.094788128920793,0.5704714262193029
-159.352995676923,22.3103291028651,train,3.2818981864314454E-4,93.6637026321655,0.9219969419598749
-159.159479568134,22.7331602848447,train,1.5131079513961278E-4,48.651248794879784,0.6915307695727587
-158.605548390902,23.1774351207979,train,1.3234405194716402E-4,40.57030299486803,0.6425305556603247
-158.617561598095,23.0981155544435,train,1.395197293439237E-4,43.80049079264518,0.6619230221317101
-158.998590313267,22.8851434091048,train,1.0963269386397505E-4,31.59693095045689,0.5735119152216043
-159.0086372,22.9540877,train,2.2897623782734886E-4,76.63867734933598,0.831332131983768
-159.3212973,22.8135821,train,1.571449986032538E-4,51.38946421650326,0.705207106851059
-159.253271612397,22.7920749355408,train,1.562320463510634E-4,51.01772767106526,0.7031077149136469
-158.708606698441,23.1972957411262,train,1.3004349213697678E-4,39.67300684916733,0.636080731247352
-158.667762135796,22.6083504308441,train,1.7792417565503128E-4,59.2404226530628,0.7491745490467542
-158.732902,23.11637,train,1.4855952172515146E-4,47.45516309842264,0.684862943264906
-158.372304848026,22.6367659600505,train,1.2106107147517924E-4,36.30593404333188,0.6097638473683394
-158.815845842903,22.4437481958079,train,1.543499208500866E-4,49.968621998867,0.6987323452633801
-159.124742363467,22.3306523012099,train,2.544301752753766E-4,82.56556423056975,0.8616095559869672
-158.825876351601,22.2803781218837,train,1.9925984380977582E-4,67.00487993956528,0.7875055377371696
-159.437195982707,23.1621803233215,train,1.2945854294767222E-4,39.41332761988573,0.6344222999701797
-158.324004439973,22.5668062512833,train,1.036663706341072E-4,29.268560969056523,0.5532672961588381
-159.3822077,22.2835331,train,2.3620506614583004E-4,78.1976946475869,0.8405481350220448
-159.4909218,23.8072182,train,9.608107353516409E-5,26.258099893268227,0.5261358535029537
-159.4732197,23.8077882,train,9.662362339044187E-5,26.478167299859876,0.5281300348746107
-159.470200049399,23.5928874558856,train,1.2949829635326774E-4,39.42807032336846,0.6345352466651935
-159.535459026059,23.8012079396121,train,9.198385343566599E-5,24.934857295025683,0.5108015627960301
-159.594526807132,23.7069525220114,train,1.0608554626037146E-4,30.129321540756653,0.5615892415244398
-159.157530192518,22.9363646467421,train,2.6337015215520247E-4,84.53216464251527,0.8708997948348729
-159.178705004136,22.9301289183619,train,2.7147557374697243E-4,86.0196906847282,0.8787825855808404
-159.277004297321,22.6201489304005,train,1.6805861424314813E-4,55.29586914527708,0.7291833768704166
-159.182826856013,22.9333485463768,train,2.6968604857087556E-4,85.60393751003329,0.8770846804613217
-158.969549705056,23.3391980387272,train,1.383728981801843E-4,43.30391635418377,0.6588958381249219
-159.109083458546,23.0284298784367,train,1.720047443958159E-4,57.032578315929875,0.7373640634308025
-159.279724431944,22.5874262018158,train,1.9052911600251656E-4,64.00206901517303,0.7725843158814906
-159.136463793281,23.0166014821325,train,1.7626039658529973E-4,58.65717152975097,0.7459096847965547
-159.309772333784,22.4771443986603,train,2.4851408038097393E-4,81.26475556235305,0.8550969960783084
-159.35768955337,22.2710702974424,train,1.9941271357566033E-4,67.07126500905092,0.7877578845394032
-159.397995695094,22.5089806319684,train,2.0441131133051355E-4,68.6585175609078,0.7958461731760482
-159.189145402023,23.6977729963494,train,8.107089767669348E-5,21.42505153211067,0.4674939770497214
-159.300982605825,23.7981049416751,train,7.709968833162214E-5,20.2502217423473,0.45080022144312204
-159.096462750888,23.6135979114119,train,1.0044549960501584E-4,27.876990454463517,0.5419418466560282
-159.112601877163,23.585163985895,train,1.0862627578337273E-4,31.049738887227363,0.5701624787958434
-159.111150430901,23.5874151847044,train,1.0832758055269773E-4,30.940731975282457,0.5691633454394429
-159.159624586229,23.5119729690748,train,1.159041316734263E-4,34.18163651650973,0.5938036040068719
-158.689084460937,23.8242945303137,train,5.023829222431538E-5,12.666942713671872,0.3232818237313527
-158.814010129036,22.6159875018707,train,1.0591222586054945E-4,30.074028627781875,0.5609982108106197
-158.880940625409,23.153448533096,train,1.306245965839705E-4,39.899730216332664,0.637720812539451
-158.655534378548,23.4170887365009,train,8.800456716590083E-5,23.676587877903028,0.4954337984394984
-158.801614179896,22.6083983835223,train,1.0537522190068596E-4,29.82455564637179,0.5591619385269053
-158.889838350996,22.4639479556482,train,1.4891457300591557E-4,47.58837648939157,0.685731459620754
-158.915727777892,22.8907980593718,train,8.989003413584814E-5,24.21637502217012,0.5027746276958387
-158.82173361768,22.6290726050718,train,1.0680987515335437E-4,30.385149494375653,0.5640506381228996
-158.859068143427,22.625649168039,train,1.1689014125967624E-4,34.56351151334198,0.5969048812419215
-158.880874268673,22.9119345581336,train,8.615419913925233E-5,22.946305191088804,0.4881242626369049
-158.86139039273,22.9212333545632,train,8.63005172654775E-5,22.999881267489233,0.4887061009567206
-158.86924308237,22.6774721799507,train,1.1493199054337072E-4,33.84148389177967,0.5907225886670844
-158.852241336475,22.6843532034744,train,1.0843048434194923E-4,30.973016395554318,0.5695078198163592
-158.874900280189,22.6394307082956,train,1.2041276194644952E-4,36.050422271855126,0.6077923726092176
-159.16967104313,22.4305706120258,train,2.3102573318284914E-4,77.17884394654428,0.8339978314062086
-158.834283894562,22.6367890231747,train,1.0549879209598018E-4,29.892569635501278,0.5595851630759443
-158.69613941886,22.6364845605489,train,9.718602496574243E-5,26.656054161191634,0.5301883247271615
-158.93419113848,23.2426150103903,train,1.3075373576888752E-4,39.945136469021286,0.6380842837870035
-158.887681484192,22.6188999692636,train,1.1956515552196519E-4,35.758976260491885,0.605199815661249
-158.662115675088,22.6472706023439,train,1.65078859279257E-4,54.14896826766694,0.7228376463172737
-158.729612037527,24.1396749149969,train,3.591460436097297E-5,8.526423928650452,0.2435833143985382
-158.625241438682,24.050361843526,train,4.847304704200096E-5,12.19607438407999,0.31393245282560944
-158.736605545025,24.0106186974916,train,4.248026373555542E-5,10.361420882284103,0.281218246599815
-158.739625459663,23.949676260144,train,5.604158115414878E-5,14.38035012930089,0.35312947785576865
-158.607122132631,24.1258897092326,train,1.9027204697691736E-5,3.6379274979690015,0.13748070046775906
-159.06714876814,23.0951863779423,train,1.4702862458153583E-4,46.75143344859356,0.6810905357190766
-159.160276127263,22.9391582272741,train,2.3818189638864177E-4,78.65251543141004,0.8429795170022703
-159.157723247097,22.9362833297538,train,2.3225200946294476E-4,77.5078810549278,0.8355726136810259
-159.184168322891,22.9640301416216,train,2.420110729884751E-4,79.71465050093279,0.8475842149128103
-159.121063565349,23.0662222297753,train,1.5204262174167802E-4,48.97162546293803,0.6932805033781646
-159.11041752639,22.4631395338188,train,1.8848220692669628E-4,63.156982620901836,0.7689370698043193
-158.99326498664,21.9467252600995,train,9.54962025804662E-5,26.071582433052157,0.5239766774357817
-159.196206943,22.3076040317643,train,2.1869584807516986E-4,73.4694425063201,0.8173008903284583
-158.7567846,22.6743886,train,8.046376072636218E-5,21.234985012949842,0.4649750072925206
-159.081266893987,21.9599510955461,train,8.103156295285986E-5,21.41277401150183,0.46733113985496955
-159.120552331942,21.9251778604999,train,7.475631762022262E-5,19.68647529158146,0.44070492059240485
-159.012951502092,21.7209194077176,train,4.1729296224221814E-5,10.14648382727989,0.2770102736553516
-159.183170920205,22.4221226860304,train,1.6376794930608138E-4,53.587226898881745,0.719999019959939
-158.877716357483,22.9846128678664,train,1.2086856376993253E-4,36.21878870549676,0.6091794783579854
-158.89313267465,22.9879589996206,train,1.4889862493931247E-4,47.58295257457656,0.6856924993060394
-158.608861982069,23.3311512187876,train,7.786171000788226E-5,20.49614096547068,0.45404360793041953
-159.12567015479,22.0078765605389,train,2.5429579523216536E-4,82.5206018974416,0.8614649273462784
-159.135719311044,22.0277751687833,train,2.550570880836486E-4,82.77539971582733,0.8622822880264522
-159.171040002473,22.0866240752588,train,2.875420900651247E-4,88.7414153665611,0.8930136439071144
-159.129086786577,22.01972316845,train,2.556943384616239E-4,82.94684412873538,0.8629627617075287
-159.159283502201,22.0057713973013,train,2.5232115283927174E-4,82.10639167993494,0.8593221749018418
-159.186978037508,22.4409334388907,train,4.2350331796317834E-4,98.59190541928379,0.9628159558621456
-159.224074224956,22.4917248832687,train,4.135397674891585E-4,98.33547791726289,0.9598217399204256
-159.331916656041,22.4519272486629,train,4.715446246167941E-4,99.52557028408252,0.9744034786015769
-159.315933207339,22.3535753480325,train,5.001601977519239E-4,99.92626754350995,0.9795081207346019
-159.3436227,22.4766093,train,3.807958720183922E-4,97.77565891286977,0.9481765299561113
-159.343595552438,22.4716549716664,train,4.4472353407114707E-4,99.00401580827,0.9684701158869682
-159.535426994676,22.8459126531289,train,2.0906869344371946E-4,70.5265832840934,0.8031047020632753
-159.576904021468,22.7730777129767,train,2.411060385492527E-4,79.44212680671062,0.8465082202319577
-159.53438801677,22.7233713373374,train,2.568423335661952E-4,83.1488694901958,0.8641801496281403
-159.830504611317,22.7011893410655,train,2.6122819487315755E-4,83.98543696203991,0.868732366714238
-159.772133251634,22.7123342314705,train,2.5752428814797913E-4,83.25403330305626,0.8648981997173883
-159.517474021439,22.7290311883328,train,2.509918737701443E-4,81.9053683572083,0.8578610949139307
-159.778532924848,22.7101274339948,train,2.757648930468477E-4,86.75294566712196,0.8827574310678841
-159.754897670499,22.6434787787003,train,2.712464006066975E-4,85.95433951981009,0.8785664619803006
-159.748437640132,22.6965884466998,train,2.456826985043445E-4,80.58672103959596,0.8518725864043267
-159.605618082955,22.6880728488044,train,2.3566101191455245E-4,78.09461468812623,0.8398723991032547
-159.535949259785,22.7362435939925,train,2.367337858044307E-4,78.31826365002219,0.8412020925475139
-159.744390889108,22.676592154547,train,2.5551790226512527E-4,82.89937613001791,0.8627746955246438
-159.303045405498,22.5910853905092,train,2.8340221724093665E-4,88.14267053883007,0.8895149308971919
-159.465228989077,22.7708326185955,train,2.4366048831719783E-4,80.14764662444121,0.8495258406755981
-159.42827241555,22.7792825470507,train,2.4631700224915726E-4,80.7391051621865,0.8526011192166211
-159.455098070638,22.7704528001982,train,2.460818530535944E-4,80.6826132935246,0.8523314562951438
-159.431953614422,22.7802494932107,train,2.4541805120469073E-4,80.52314259333345,0.8515675608225447
-159.625049188633,22.7177575332283,train,2.2927148585598223E-4,76.70826782008557,0.8317187728038618
-159.416758169551,22.6619155820622,train,2.58351606427897E-4,83.45146283407063,0.865764213256089
-159.492943233904,22.7478414135614,train,2.2346887743573756E-4,74.85731403129904,0.8239549354929262
-159.486691172214,22.7471161398203,train,2.2612632641068502E-4,75.68055412677248,0.8275540664566546
-159.402395268822,22.5861475156089,train,2.725666911531847E-4,86.27683661834483,0.8798063091871997
-159.639794540075,23.0026828505911,train,2.8168562379439705E-4,87.80828875446326,0.8880308476886322
-159.685544952187,22.8553023996713,train,1.691903552924889E-4,55.85074832508945,0.7315552974088336
-159.649109409854,22.8123133180263,train,2.358012980233913E-4,78.12119418256017,0.8400469132709857
-159.732839994756,22.9521986391259,train,2.1224694096066114E-4,71.54292905298654,0.8079092906064451
-159.537595552542,22.8299767116889,train,2.0827989017645681E-4,70.3326439677012,0.8018937618051579
-159.555848169172,22.8035419573745,train,2.1004362358350965E-4,70.82238786033426,0.8045911541216796
-159.564454396092,22.7778153444033,train,2.1845748553004125E-4,73.3924838550144,0.8169620747096422
-159.501427813817,22.8858118536369,train,1.961160369282007E-4,65.79532147840011,0.7822489098856836
-159.484815874163,22.9143967083232,train,1.8256580577166148E-4,60.90776523939826,0.7580628299579792
-159.756272023505,23.0063310854941,train,1.8009929790779666E-4,60.01755708214848,0.7533796429138306
-159.817366076066,22.989556000162,train,1.5359457273847072E-4,49.64464576332621,0.6969583118237981
-159.788163920325,22.9209979206071,train,2.002649465208508E-4,67.36490091731127,0.7891592093215556
-159.830909326901,23.017337705964,train,1.606335279943628E-4,52.58903853285526,0.7130933666421229
-159.819272712601,22.4728106040242,train,2.1570235251958927E-4,72.61267720328759,0.8129999433571788
-159.343323048853,22.3699236188159,train,3.6019789725396257E-4,96.46765326120497,0.9391780692149766
-159.341861599547,22.4442242082777,train,3.358660747503629E-4,94.72702195889849,0.9265150385987657
-159.3449509,22.4481985,train,3.32527794755347E-4,94.3586180346892,0.9245832721884697
-159.353485349946,22.6686087751529,train,2.2279676083393845E-4,74.66994428476353,0.8230328100400242
-159.629952081367,23.0173642184957,train,2.5077193769135176E-4,81.87470706222885,0.8576178928198599
-159.620307970736,22.8593619843883,train,2.4867764498306386E-4,81.32375928822766,0.8552811060244601
-159.462627893914,22.8707394456232,train,1.7390767751907229E-4,57.826816191148524,0.7412202346234273
-159.540895517511,22.9327965641484,train,1.7194717006413558E-4,57.0074491764887,0.7372465014685243
-159.436178424384,22.5853477268459,train,2.4723951294569976E-4,80.91853244403073,0.8536542832774403
-159.499234186835,23.0198407497422,train,3.6396155251114767E-4,96.73079827890324,0.9409316247536189
-159.4263272,22.6011069,train,2.4745621152052485E-4,80.9591265665633,0.8539005790458122
-159.459468655589,23.1007361010938,train,2.4111521057700527E-4,79.44488232507639,0.8465191628587971
-159.450498283085,22.8127213496321,train,2.0756306320136037E-4,70.0423414313658,0.8007868588224579
-159.912048406623,23.617186935035,train,1.3759148841380618E-4,42.78129066388026,0.65681771137218
-159.742472145638,23.6665679907526,train,1.205635769911973E-4,36.10613111266154,0.6082518802725958
-159.911160959683,23.5010395623443,train,1.3750319126981073E-4,42.72990365338221,0.6565820940833758
-159.908267520561,23.6157100487658,train,1.4088210934498996E-4,44.28409546436734,0.6654842760876454
-159.698604336999,23.4738693220378,train,1.2991422362106596E-4,39.60893231609856,0.6357148816257117
-159.63026035041,22.7696263585065,train,2.0775951116203006E-4,70.15238535440209,0.8010908217081417
-159.638725686694,23.200779827567,train,1.5041448707503682E-4,48.223410242855564,0.6893741701778194
-159.714584086327,23.360522884057,train,1.1797375485981947E-4,35.02969322628889,0.6002858476175366
-159.314194499454,22.303529298842,train,2.532764068569186E-4,82.26687192736473,0.8603628609993621
-158.854872879388,23.1413198254933,train,1.6978737747607985E-4,56.092443030622405,0.7327981642017888
-159.268634262996,22.8351604766357,train,1.878428176797675E-4,62.87652541548573,0.7677858404605785
-158.913772306888,23.1966252241904,train,1.6716210770126926E-4,54.959349958915816,0.7272895972359463
-159.292485,22.334956,train,2.934279579606753E-4,89.61935991531386,0.8977980578453797
-158.908769294394,23.0887043834222,train,1.8235853662114274E-4,60.81991701134986,0.7576727319395311
-158.947502837622,23.1345800984165,train,1.693120864917189E-4,55.89872253740133,0.7318091828959787
-158.875929742841,23.1050054571509,train,1.726450081640463E-4,57.30331990576857,0.738667888799063
-159.126661199414,22.6548431863268,train,1.761656339566487E-4,58.61846277402788,0.745722456383048
-159.152199662396,22.6176751358123,train,2.169765278169672E-4,72.91313264353744,0.8148428724715442
-159.018408654214,23.1171462715633,train,1.9681122658056805E-4,66.15640574418443,0.7834223943896539
-158.994395790215,22.9850458192011,train,2.4223859463226596E-4,79.78106412556984,0.8478535266496039
-159.26200516219,21.8600789984713,train,1.2471635909814142E-4,37.609252671631644,0.6206953679317588
-159.429576092531,21.6629158849899,train,7.387659453401789E-5,19.429382211603738,0.43686732428988984
-159.144459074658,22.8769854034382,train,2.3349844996603923E-4,77.6972820803605,0.8371579819251059
-159.312042920661,21.9191697961075,train,9.639361144255102E-5,26.384869586784202,0.5272856360710353
-159.380694846788,22.272449172357,train,2.584009243230571E-4,83.46352105219837,0.8658156621679828
-159.315294252503,21.9287417299338,train,9.713333284591708E-5,26.640119501477304,0.529995862722346
-159.15751075675,22.6822701766496,train,1.6014477368655154E-4,52.39729661685285,0.7120013154565831
-159.239008208944,23.619485970122,train,1.3348626194975566E-4,41.02906560429712,0.6456902493930332
-159.212431746622,23.6076135267439,train,1.3482112229245253E-4,41.523253315705325,0.6493474972249915
-158.962325638997,23.3164672225762,train,1.7351797824596854E-4,57.65269774976269,0.7404351717678364
-159.203889509115,23.6177578825897,train,1.2898840240673033E-4,39.2373762487027,0.6330838942973693
-159.249046733425,23.639783954045,train,1.2858269658087143E-4,39.07384759674589,0.6319249846724322
-159.999457487457,23.019672562007,train,1.460440879215142E-4,46.26671656499224,0.6786406336438022
-159.872688259478,22.9831425001975,train,1.5192210758228653E-4,48.922320561332505,0.6929930486369795
-159.243035133818,22.3343014661511,train,2.1444543370214308E-4,72.2361982506113,0.8111640019920359
