X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-158.223904992597,23.9881528835987,train,2.2678624791122995E-5,4.702961671002713,0.16047714488604514
-159.269658957936,23.8989728635309,train,1.0973799243465862E-4,31.581060330254058,0.5710503121134107
-158.043744031489,24.020796853291,train,1.2540834172975346E-5,1.8629072237772304,0.09219728463567389
-159.246182620645,24.0228572132932,train,2.069829944891702E-4,68.7209465227835,0.7973899560989408
-159.116128169116,24.3038563281505,train,2.0512273002022834E-4,67.95881059422676,0.7944618840519101
-159.097647005201,21.8201943200413,train,9.535197790290918E-5,26.004328422805834,0.5207128874375819
-158.329492388569,22.8831351779915,train,1.5039395487954883E-4,47.71713289759396,0.6865130336352052
-159.096481,21.8360821,train,9.694272763390835E-5,26.640070111613472,0.5265575939319638
-158.226094170901,23.2579893632597,train,6.693499398891011E-5,17.333118036691193,0.40325988509225186
-158.850976817322,21.7194907064953,train,3.680906048801676E-5,8.660989988179136,0.24716595468183866
-159.743038527361,22.9234226159235,train,1.7241775973272718E-4,56.0937878134728,0.7354879331880906
-159.794800770443,22.7745632577815,train,2.977536085876112E-4,89.78410412648664,0.899398815177302
-158.9733622,21.6702013,train,6.373423633476638E-5,16.415278589252488,0.3883444276333484
-159.465007448114,22.596405619608,train,2.164744823221531E-4,71.84603618920372,0.8116927839564124
-158.754730691354,23.1044806029853,train,1.7253547824249698E-4,56.14474183815923,0.7357279931691213
-159.553245257493,22.6037377004417,train,2.1511153058634158E-4,71.50595898706248,0.809702757376643
-158.782060719808,22.9172085673159,train,1.1212776577096487E-4,32.493266076061396,0.5788844881840458
-158.815124580929,23.2800945565645,train,1.6933443200350037E-4,55.00102437529384,0.7291219387494206
-158.921389334962,22.7806610976315,train,1.193794456066611E-4,35.23332871373404,0.601791979142509
-158.891455039623,22.7793075446047,train,1.224698872596762E-4,36.423509314766086,0.6111717324920889
-159.144303491075,22.530434253923,train,2.1091477518819646E-4,70.04146146572926,0.8034420875222035
-158.616469920653,22.8692133612516,train,1.7230168702031027E-4,56.043546166127136,0.7352510159208925
-158.70556282807,23.0676103247217,train,1.6944873060600665E-4,55.0344676356522,0.7293606374213942
-158.643820969721,22.9414444138346,train,1.6428647507258734E-4,53.00105727942794,0.7183672401103742
-158.582849174654,23.0916219434718,train,1.5201893829245593E-4,48.41763434993234,0.6904176313875644
-159.087537548943,22.7560239088333,train,1.3423816049581638E-4,41.0014919990792,0.6449110274581882
-159.060972141781,22.8151659064204,train,1.3436337249754662E-4,41.074853716623615,0.6452537953379036
-159.137974391559,22.8594581861913,train,1.7223962277123722E-4,56.01668188381846,0.7351242488568188
-159.069426955838,22.7900033559867,train,1.326032899755619E-4,40.32093716643739,0.6404050575057281
-159.122036369235,22.8475194473657,train,1.5058034488651446E-4,47.79988489953283,0.6869633903508866
-158.92164797979,22.8225864573698,train,1.1523520578624344E-4,33.706856054227686,0.5888577335187477
-158.872249020784,22.828549328431,train,1.0353547232062302E-4,29.148400908500978,0.5500303932494257
-158.421452179255,23.3547517376319,train,2.30735836058163E-5,4.815353275553838,0.163030726067931
-158.743234483148,22.868178395053,train,9.552808059763539E-5,26.099757906280924,0.521363456652548
-158.793974128484,23.2765244303079,train,1.3994468257016112E-4,43.52045851083391,0.6602012122406458
-158.744450398172,23.2322988389054,train,1.3226221369502615E-4,40.170146133995836,0.639457810703301
-159.393935700379,22.9005922235556,train,2.633984240149195E-4,84.07395046943665,0.8688754530656663
-158.796374966673,23.2789729537092,train,1.397718887282416E-4,43.44048710898947,0.6597480369766021
-159.240195955706,23.0368658909831,train,1.9944785125995535E-4,66.0661667410031,0.785265544886318
-158.93288509188,22.3396339449685,train,2.0000796336758222E-4,66.28111413038631,0.786191234922876
-159.116016759074,23.0764658134564,train,1.7523700514827627E-4,57.323793306859976,0.7411776641462025
-158.969789898384,22.3540869388005,train,2.0450929860587035E-4,67.76447444786267,0.7934870899834263
-158.893365792544,22.3147955094392,train,1.9215052081088724E-4,63.560651577724634,0.7728326626471336
-158.965668426556,22.3122898271355,train,2.0321025911663963E-4,67.35781739582085,0.7914075189033837
-159.013809689431,22.3054986950211,train,1.815140431874543E-4,59.52860095192282,0.7534100840257514
-158.992266592281,22.2530202159608,train,1.896606092350293E-4,62.40134115718433,0.7684277892135589
-158.985483975136,22.3176459094737,train,2.0705177929617436E-4,68.75204767889082,0.7974974205845782
-159.062635060291,22.0760525188812,train,1.1683540818901289E-4,34.30070855540905,0.5939010513837607
-158.929532025996,22.8419755797845,train,1.0120928539087405E-4,28.339894381925845,0.541884169256527
-158.817283967362,22.1261995150388,train,1.1871501249381735E-4,35.03036280207014,0.5997459997430854
-158.61796157926,22.9878460270517,train,1.429738877741573E-4,44.53935577953746,0.6680483909869405
-158.609491265746,22.9948828862066,train,1.3927645455218983E-4,43.19278916770991,0.6584453402429195
-158.691978375728,23.0463615883506,train,1.4213109354176823E-4,44.263636265109845,0.66588350345569
-158.730480283667,23.0995923185782,train,1.4607804698692792E-4,45.77893899831249,0.6759017734592122
-158.505105716592,23.1443790413154,train,1.0298015364861216E-4,28.992222948377393,0.5480989473578443
-158.533748512616,23.0358315726933,train,1.3499276249401239E-4,41.45833730360238,0.6469717454381133
-158.805588121499,22.9448679420447,train,1.0618385722614586E-4,30.085975014252597,0.559128746755059
-159.468146947079,22.5567580976615,train,1.9528341915889288E-4,64.64317967163413,0.7782561949675234
-159.533908203583,22.545638703424,train,1.9847859395337962E-4,65.67377339986446,0.7836541874780849
-159.526118262209,22.5475424649644,train,1.989892145086326E-4,65.79800860390374,0.7845045782057064
-159.1734454159,22.5888311869515,train,1.762711790538398E-4,57.70924303485861,0.7432339857764207
-159.147423501779,22.6591384425805,train,1.454830252124016E-4,45.518083110551814,0.6744109262060105
-158.854547657701,22.9476454156088,train,8.969427723867394E-5,24.216740961594137,0.49933460757394577
-159.387146964573,22.5638792802416,train,1.9659504583601793E-4,65.25599857457237,0.7804881911954045
-158.534860542605,23.1418903959755,train,1.170306255897408E-4,34.3781688979236,0.5945120639462883
-158.580438178402,23.1102165177707,train,1.3196158639920027E-4,40.019095046123724,0.6386208312789194
-158.47197144306,23.0195496750582,train,1.355824049641331E-4,41.72611567748096,0.6485736538926421
-158.152002321486,23.0324261900826,train,7.301030570172894E-5,19.058932552901965,0.430577630243691
-158.417149967611,22.9582414298449,train,1.298025941783672E-4,39.08174291942671,0.6325526029799955
-158.188814245009,22.9798651550008,train,8.544944048405227E-5,22.779299991616206,0.4826711859911901
-158.170070249575,23.0362137405459,train,7.582626659195991E-5,19.851983209190625,0.4428119544101521
-158.979650716096,22.3552479983864,train,1.9186253358956216E-4,63.44158856349142,0.7723275035171805
-158.606604171905,22.645571210036,train,1.3384053670304033E-4,40.84261113500559,0.6438203348794442
-158.664614934961,22.5668339193605,train,1.302126322112484E-4,39.256744786567126,0.6337128739022493
-158.487847432319,22.804813270103,train,1.408916319166105E-4,43.781820733744794,0.6626740190822882
-158.713938007268,22.3406705844723,train,2.641327224885118E-4,84.26040004943998,0.8696160024469846
-159.086720208379,22.4863563941857,train,1.9109469612131104E-4,63.04212594922138,0.7709751407552412
-158.820777304978,22.5079890281825,train,1.4386939697194907E-4,44.86426286727072,0.6703333188954498
-158.915065115209,22.5074951432757,train,1.5234285047976902E-4,48.539169497220485,0.6911901123423984
-158.36237690559,23.0411157383777,train,9.49778356469114E-5,25.879066324180386,0.5193277719880863
-158.341587273564,23.0349289000318,train,9.191717281480975E-5,24.98286803763358,0.5078455090795387
-158.381743136136,23.3442065302525,train,1.5894166725375673E-5,2.7392573719882742,0.1153760598722835
-158.34477953539,23.3525490320507,train,1.3416582280518214E-5,2.0805925123549676,0.09830855387956428
-158.3510292158,23.04435812255,train,8.867872779691443E-5,23.921773174063386,0.4953974994797835
-158.421565161976,23.2806730399064,train,3.839772921406558E-5,9.10439158474992,0.25633451554778663
-158.561372202059,23.0059883002066,train,1.1476690930158813E-4,33.501905312923896,0.5873700030205347
-159.030702536456,22.5955069651616,train,1.437393917875085E-4,44.80117679058577,0.6700025838938047
-158.486792438884,23.3325657477449,train,3.628702015245025E-5,8.514599785580101,0.24412853624311726
-158.887940356221,22.633273542177,train,1.1880867238846766E-4,35.05897330557543,0.6000350405483263
-158.742033844921,22.9304166923747,train,1.1067818052131514E-4,31.891853658629856,0.5741496864330877
-158.746029830563,22.9317019074441,train,1.1097009600882906E-4,31.99140769062426,0.5751074359703869
-159.301461075482,22.4718700381513,train,2.4564944692168636E-4,79.6567758535125,0.8496378790267628
-158.815518250831,22.9055482082191,train,8.341145492695332E-5,22.11484144296316,0.47447499117838166
-158.898136052662,22.7475834542032,train,1.0686728956340946E-4,30.317133941064537,0.5614466207326727
-158.829499816035,22.9081535133061,train,7.948769056616773E-5,20.853139242917003,0.4583272661658041
-158.820959287503,22.9033634125046,train,8.426258273887883E-5,22.38871145515778,0.47791365795849927
-158.973048687666,22.715908539482,train,1.1142766417468686E-4,32.14344621513951,0.5766043451858359
-159.753008994999,23.0371766125036,train,9.233117115956247E-5,25.106024881861888,0.5094145472882922
-159.219904464175,22.9689206066288,train,2.3126531787154834E-4,76.36560485930794,0.8319952647362978
-159.686140731424,22.6392420378746,train,9.534491208348964E-5,26.000499478004148,0.5206867660170493
-159.233148995805,22.8439259000081,train,1.5439020228993436E-4,49.42563330856325,0.6960283345495111
-158.99749828135,22.4858283864456,train,1.4123740174438372E-4,43.91907756077543,0.6635724497457611
-159.622108505669,23.0769554045258,train,9.884078034078354E-5,27.31797653928959,0.5334382045581123
-158.876343896729,22.3807241541415,train,1.375140176447816E-4,42.52293672336901,0.6537706196267202
-159.460703382435,22.8896948162924,train,9.470623528994852E-5,25.789219655039407,0.5183197708730265
-158.870379872948,22.387381836906,train,1.391291407865304E-4,43.1205802682068,0.6580570316764061
-158.774371359993,23.4080443139193,train,1.9466104906256738E-4,64.42104441527094,0.7771891820187348
-158.7473197,23.4326588,train,2.1244444199774345E-4,70.58654184056768,0.805747531494725
-158.881356036729,22.445458235902,train,3.069105195002231E-4,91.12272132550572,0.9062589458252894
-158.6901844,22.6047619,train,2.4999260738778665E-4,81.07363827550061,0.8545914349343415
-158.741667923312,23.1156557622095,train,2.5896905315845724E-4,83.1608420339905,0.8643183121866904
-158.7413303,23.4320549,train,2.1180254637732625E-4,70.35947209467324,0.8047834068928315
-159.219815083606,22.3764774358035,train,4.210071970618902E-4,98.33162844622018,0.9611191517430505
-158.6783366,23.2771952,train,2.120482824967615E-4,70.43531576789796,0.8051530655531149
-158.742264162688,23.3528302553442,train,2.1960112418514731E-4,72.69311886374892,0.8161796755728372
-158.739960153833,23.1259762580466,train,2.568249839947388E-4,82.81956974134752,0.8620558429421109
-159.210544959874,22.1296818333278,train,2.6032691916862415E-4,83.47790268503704,0.8657319318001228
-160.005000556774,22.9451863288241,train,2.482727611119299E-4,80.63190975701266,0.8526496997839516
-159.213615011574,22.1356108599893,train,2.647889545379217E-4,84.40688063160913,0.8702742810833243
-160.013572268834,22.9471661901845,train,2.3925702825434815E-4,78.01656718379424,0.8420384531718494
-160.074719559814,22.9765118992068,train,2.0698574253788998E-4,68.72218905723183,0.7973942505481151
-158.982197065286,21.2501259933866,train,1.673233744561011E-4,54.253197024636606,0.724887482844512
-160.044599145197,22.9438469823875,train,2.292995417548139E-4,75.63991902134161,0.8294285427746896
-160.059851622948,22.9758066811591,train,2.1049168032012677E-4,69.87701465777451,0.8027996013556968
-159.5311052,23.182556,train,1.8345355689310106E-4,60.33878065146057,0.7570715116496097
-159.5196793,23.1270833,train,2.1177574725280917E-4,70.3512008480724,0.8047430508204084
-158.9614409,21.1551096,train,1.276330945918538E-4,38.33275793528507,0.6263521971817694
-158.949302503389,21.1488791579671,train,1.2672973952270277E-4,37.97047264564738,0.6237396660747696
-159.616654859718,23.1481082944968,train,1.7752868587201634E-4,58.250415075916884,0.7457123783646433
-159.655381691751,23.3874632132346,train,1.5254217305544669E-4,48.63046392096138,0.6916645078442927
-159.654250253921,23.1559958397367,train,1.6768378965003724E-4,54.46631215536765,0.725651207135809
-159.624526410885,23.1636884734148,train,1.7356884186983323E-4,56.65071690151194,0.737825973465454
-159.58378221665,23.4527618834047,train,1.5645021548391073E-4,50.292468676211016,0.7008199735496683
-159.585975916395,23.3037984524704,train,1.5996180368219953E-4,51.73414513064984,0.708814535474759
-159.69227911613,23.2763960663326,train,1.5482932293954483E-4,49.59170437278717,0.6970561339785761
-159.635400209438,23.2937843628822,train,1.5736533590682047E-4,50.696204764621896,0.7029242641209008
-159.574679971469,23.3107197945951,train,1.6254410097600488E-4,52.37648666898776,0.7145568208331217
-159.288338940098,23.3151746800219,train,1.7655237406224194E-4,57.82491061288164,0.7437902753728409
-159.284220221457,23.2963470329771,train,1.7948370606361407E-4,58.79021341804351,0.7495180634562424
-159.299106962862,23.3037577576715,train,1.7829263970535106E-4,58.45766964763357,0.7472063422897137
-159.92709963366,23.3333756822568,train,1.3097929433238342E-4,39.61711911198645,0.6358724519588226
-159.538156200075,23.3788365600068,train,1.4780310444478098E-4,46.47182706501686,0.6801854912113852
-159.283909350503,22.5439736664314,train,2.708816820655344E-4,85.81358200140446,0.8762295304482944
-159.312731566926,22.9653524581748,train,3.7330051610722355E-4,97.28275477637744,0.9438253124196814
-159.319012268809,22.9881614228419,train,3.0397458739912537E-4,90.65512604418761,0.9041119604096335
-159.397880847717,23.1965613798729,train,1.9206081771002898E-4,63.52358962320754,0.7726754345116074
-159.593784800354,23.3755939486327,train,1.4456037627456412E-4,45.139452744104275,0.6720856250230645
-159.564436363916,23.3078252763036,train,1.5240611173551635E-4,48.56814463899227,0.6913407556098412
-159.312690232656,23.3863752462221,train,1.7248237935728512E-4,56.121758180676665,0.7356197371198276
-159.313407741389,23.4253756243928,train,1.6879108305881498E-4,54.884379349178516,0.7279843384758447
-159.311223580667,23.4199007831789,train,1.6857283762113917E-4,54.83754040177378,0.727526058017932
-159.188633226101,23.2510945949902,train,2.0387297595627854E-4,67.57017069712491,0.7924710344323294
-159.549676856779,23.2848386112647,train,1.5840610358245323E-4,51.08906624796533,0.7052994940887845
-159.181265102634,22.7655832934218,train,2.53885876176078E-4,82.15727424661459,0.8588930015013784
-159.473774898862,22.6633968405727,train,2.686189689665994E-4,85.36826484349864,0.8740504740961221
-159.477695105687,23.3333281679115,train,1.6275535993688403E-4,52.45258970770769,0.7150215583112461
-159.45421211465,23.2605719713658,train,1.740373817281592E-4,56.83109544863652,0.7387717278650973
-159.433389580146,23.251048805563,train,1.8184287698084576E-4,59.74762231491225,0.7540347211452231
-158.892889044827,22.4765869391873,train,2.0901826819119386E-4,69.41660142947046,0.8005457316282925
-159.2798475,22.3248021,train,2.626600526395274E-4,83.9345816436766,0.8681265548664066
-159.030113493392,23.3734529000894,train,1.8277574115898072E-4,60.113123891946586,0.7557981478116592
-159.031500815467,23.2874252512711,train,1.8358693171542767E-4,60.373837419441685,0.7573212904678022
-158.974384891261,22.5746161479975,train,2.1075897333788576E-4,69.98107146139091,0.8032057401450068
-159.066913435412,23.5729583893229,train,1.2867045706483582E-4,38.69036053987117,0.6293299136905572
-159.043831080132,23.430867699933,train,1.7850541839707144E-4,58.51394969950054,0.747620880579537
-159.2283109,22.1784184,train,2.1399389986954858E-4,71.21721166276546,0.8080552372595058
-159.061473357977,23.5826645811329,train,1.250732313047494E-4,37.40094647909812,0.6189014407357787
-159.048135671042,23.6047240859169,train,1.1921177219208734E-4,35.18210913001235,0.6012766535105127
-159.3391185,21.9375194,train,9.873171770482103E-5,27.26298955282696,0.5330455645832715
-159.459505139725,23.1286219079458,train,2.0602840501452647E-4,68.30250851756736,0.7958926724666541
-159.1959062,21.7746291,train,1.268369807630401E-4,38.00629821548216,0.6240507641565779
-159.390607116354,23.990439623631,train,9.696584161741354E-5,26.648167506977693,0.5266419914961828
-159.334282555492,24.0098943473179,train,8.117825913012761E-5,21.31432504356302,0.46534453363145656
-159.204507386941,24.0318366963651,train,7.504721937952808E-5,19.62478158986704,0.43945382293785373
-159.38782354668,23.9564000415638,train,6.0383034839820916E-5,15.491039508484452,0.37232824309381585
-159.231866687372,24.1159770971477,train,7.557328026346642E-5,19.76777589483883,0.4417236527252886
-159.096826941987,23.7927952442969,train,1.126016732656181E-4,32.70714572491564,0.5804209720192747
-159.121415754475,23.8655068386277,train,8.160917829951268E-5,21.492044947969415,0.46711862083404143
-159.230282929429,22.5722038026536,train,2.4699342186198446E-4,80.25872237348393,0.8511885056883842
-159.122564421025,23.866360600214,train,8.154410907966943E-5,21.465209067015582,0.46685110973691935
-159.008436583035,23.7296124895423,train,8.353429216656048E-5,22.155114305804588,0.47497266453107356
-159.078918030152,22.9717231886761,train,2.379286604608397E-4,77.76194446247071,0.8404116945062138
-159.4287349,22.3810877,train,3.22974493264067E-4,92.88691786422125,0.9171829584768412
-159.340671593897,22.4441092869195,train,3.1404183587514637E-4,92.07293471194265,0.9112758629843124
-158.991549511693,23.3344279352864,train,1.5558982487536994E-4,49.92038811201444,0.6988279394538924
-159.423280401315,23.8524466455895,train,3.286122600322523E-5,7.545585701521673,0.2238896655022441
-159.279398587825,23.1718754617058,train,1.8312041361752892E-4,60.25121594987393,0.7564464911504486
-159.518506706037,23.9520012963734,train,7.183984155332764E-5,18.75309662280863,0.4254136905617989
-159.176940858228,23.6607349370614,train,1.2001011591031123E-4,35.47408813510054,0.6037243175860164
-159.141685601894,23.6963624371049,train,1.0760132557723783E-4,30.7560363344005,0.5639225467673035
-159.873476178355,23.8072238997097,train,1.1460603020393943E-4,33.45270759484769,0.5868576650202237
-159.857716399048,23.9215956574659,train,3.753379814140377E-5,8.86298348590093,0.2513625150209722
-159.630355254358,23.9188161558413,train,4.1619700846341013E-5,9.981382248951375,0.2745877907636496
-159.891617662969,23.6901489027186,train,1.1367037854249972E-4,33.130813106703684,0.58386534112375
-159.587709599886,24.0359515410847,train,7.125663890218923E-5,18.53916928733657,0.4228232204308314
-159.498742862861,23.772671671355,train,1.2097098589690595E-4,35.89108145080406,0.6066503584282734
-159.597854405521,24.0179563564755,train,7.24026273891008E-5,18.90246982144535,0.42790244960835655
-159.590301901569,24.037108022602,train,7.11404118390089E-5,18.49796115251107,0.42230556894410354
