X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-158.423221994104,22.5742804810973,train,1.5280044521111643E-4,48.994158252313554,0.6927523756701852
-158.412158955834,22.5893760224988,train,1.5184024936054242E-4,48.46804549022241,0.6904654380622851
-158.427816545836,22.5668302274985,train,1.5687902440113878E-4,51.05190373751201,0.702279679488579
-159.290466124192,22.7283081772658,train,2.0681761773245745E-4,69.01425479010412,0.7975544194953377
-159.210842286689,22.8309240584181,train,2.264222142925095E-4,75.33744082347827,0.8259988675421477
-159.461544514425,22.2639097655084,train,2.8171683586261144E-4,87.75770403759276,0.8864761475548624
-159.4898346,22.3703399,train,2.9796806469599397E-4,90.00879475981759,0.8998667061456921
-159.006544274505,23.0122567974662,train,2.532060918992056E-4,81.91840713002766,0.8585132865410177
-158.997551676954,22.9950889218755,train,2.5157711247736993E-4,81.39967111468299,0.8567220180985613
-158.985802648447,22.9967366987464,train,2.504773285102277E-4,81.13450600122178,0.8554998605173925
-159.064934208202,22.8817348314626,train,1.9167584694632043E-4,63.422761119092755,0.7724401389691797
-159.285580979803,22.3285295435082,train,3.2452924512890876E-4,93.0459653780636,0.918437779665985
-158.977983479669,22.9848744926658,train,2.6208805143218864E-4,83.9726614413262,0.8678934122391098
-159.054844607611,22.7667774956771,train,1.8844080296176888E-4,62.24838296392706,0.7666829939598511
-158.977990950847,22.985162836415,train,2.6193162975849543E-4,83.93447409055871,0.8677337219841984
-159.019024151262,22.7487814241023,train,1.6515852714154934E-4,53.854467902599524,0.7207211751130601
-159.684796515057,22.4708707842734,train,2.7253519192595437E-4,86.11188249579315,0.8781337402092662
-159.699380640456,22.5004625288231,train,3.134507252491474E-4,91.8187031268277,0.911151979429848
-159.615855018917,22.4226693261719,train,2.5265576644301687E-4,81.69705362061059,0.8579106531761321
-159.527834397637,22.280943793582,train,2.0889201927584908E-4,69.81134709379198,0.8007719415195241
-159.636429062341,22.4827325755705,train,2.7486649879531215E-4,86.5080650774783,0.8803083117626604
-159.4161034,22.2883101,train,3.268208849916885E-4,93.38779347545321,0.9198686244046158
-159.042733919135,22.6649704523178,train,1.865996537408252E-4,61.72358284171899,0.7633416482039147
-159.046697226867,22.6109808295155,train,2.013550741491744E-4,67.4061090578459,0.7888309128030371
-159.438493808315,22.3593231336629,train,3.677669923286985E-4,96.93735753015633,0.9415930775037593
-159.041753673999,22.6691112866069,train,1.8428122896510516E-4,61.13549610230741,0.7590659854506664
-159.17400436735,22.6035775899462,train,2.447615585370275E-4,79.54371396911728,0.8489781934604034
-159.307742622675,22.3360192115182,train,3.2386612460112707E-4,92.95989210307043,0.9180189969626525
-159.28006156889,22.5956648196059,train,2.479938401885654E-4,80.48395867157613,0.8527015451119058
-158.932213117971,22.6210491127566,train,1.7258818855621854E-4,56.866013360677684,0.7362952144061814
-159.134856755772,22.3001725818773,train,3.030264695904224E-4,90.65104151594893,0.9037031699799073
-158.897665086483,22.6983698184769,train,1.5651348180699875E-4,50.915379433603846,0.701437985346918
-158.848213690025,23.0552654600023,train,2.2828273742590163E-4,75.92559551509748,0.828481230769456
-158.967937185307,22.4368865445442,train,2.2495768702622716E-4,74.76813172452174,0.8240196086300223
-158.937234466101,22.7299463593274,train,1.4516417478394096E-4,45.76332378755123,0.6740871209349468
-159.090964824448,23.1348372635814,train,2.085485986875046E-4,69.68263314608184,0.8002428295932584
-159.50610820397,22.535982916912,train,2.6482140540245937E-4,84.58384671059245,0.8706529673302527
-159.074202382235,23.1183154062195,train,2.1355018899689817E-4,71.27559732236858,0.8078119283941283
-159.051468459033,23.0828860223423,train,2.1951030116447117E-4,73.20127880774015,0.8164579911690113
-159.22054201041,22.6378674131217,train,2.116530290361128E-4,70.69638660616467,0.8049752469127247
-159.302012202519,22.8554344907583,train,2.0266083963898772E-4,67.94206488314096,0.790949772380586
-159.284547,22.8474321,train,2.1303116292866462E-4,71.14313775652697,0.8070399929456812
-159.253107053609,22.5563137710332,train,2.3988099859685152E-4,78.63563177331922,0.8431770357037813
-159.348598464939,22.4698912245386,train,3.05737747979927E-4,91.04511430352028,0.9056986239429682
-159.259603277959,22.740454496211,train,1.7826710482188088E-4,58.83610809970877,0.7476111130524701
-159.043071064116,22.4203516117368,train,2.571881992923914E-4,83.01148369998943,0.8627983983571583
-159.1240611,22.6535334,train,2.006074303526358E-4,67.07834612703368,0.7876080600092594
-159.149836369336,22.7046314243029,train,1.8911712541468153E-4,62.52169185830637,0.7678985111783638
-159.6002224,22.7821596,train,1.6307317525459425E-4,53.22111429260128,0.7161868362797852
-158.989698758137,22.5061417077559,train,2.461840476075121E-4,79.8289623101693,0.8506282538429635
-159.4736623,22.5042348,train,2.4248222443224688E-4,79.14744781381201,0.8462961210663702
-159.5140416,22.6684231,train,2.1710208211520127E-4,72.50353622354712,0.8130123415375841
-159.521837943239,22.6980579474197,train,2.1086659137081298E-4,70.52337433308608,0.8037871051287875
-159.3745714,22.3631072,train,3.4237467357762374E-4,95.00034662390306,0.9289386783813387
-159.560893407083,22.7397480182095,train,1.9971320831183807E-4,66.6693068679706,0.7861361590588785
-159.4090986,22.69958,train,2.026272624110262E-4,67.92550880569839,0.7908955540112544
-159.409563482254,22.7030138412097,train,2.0038744373411098E-4,66.98027770134391,0.787246901431098
-159.184365377237,22.3168064247416,train,3.3164881829962997E-4,93.87997672899357,0.922801454696744
-158.987712468089,23.2291172424836,train,1.7945492400708488E-4,59.31465531298151,0.7499158676842947
-159.023414701341,23.242374497368,train,1.6941988974228356E-4,55.572376627489575,0.7297629603424969
-158.627788087549,22.5031289890874,train,2.4540561437173597E-4,79.66334168931235,0.8497275321593694
-159.039128985269,23.3013468068067,train,1.7587661193179297E-4,57.9596049774791,0.7429081939160834
-158.979186125017,23.1945901983066,train,1.8176541957765833E-4,60.19553586950151,0.7543388667895915
-159.140429703754,23.0109267019779,train,2.407759810153899E-4,78.778941913355,0.8442572719414732
-159.097973510453,23.1993741601979,train,1.780896506909198E-4,58.773438411301534,0.7472649755681315
-159.220717451824,22.5476659967848,train,2.420487107232266E-4,79.05891952497937,0.8457806437596183
-159.51605262158,22.4276429166085,train,2.6296049587124897E-4,84.1654466680765,0.8687805571957535
-159.045187963109,23.387280851987,train,1.7305418254101164E-4,57.07327240952496,0.7372425671366429
-159.642738298296,22.4667353298945,train,2.356558899030731E-4,77.79105987276482,0.8379753125460694
-159.24550920169,22.286197807995,train,1.9989677593047753E-4,66.74470831325556,0.7864391434628897
-159.554169709508,22.5519981244221,train,2.4457621854229644E-4,79.50928869131403,0.8487618646677786
-158.737025096611,22.7172417836643,train,9.902093884855307E-5,26.995149438724805,0.5345515318751631
-159.085286119597,22.3512604692919,train,2.551123670896248E-4,82.43372752299855,0.8605810596893032
-158.977844351752,22.6853330144034,train,1.4985578959320374E-4,47.72088684392799,0.685684882019701
-158.834578651517,23.2906375837066,train,1.7433381418663997E-4,57.503633271050305,0.7398265544902133
-158.846591991821,23.3098469100922,train,1.7051288724933165E-4,56.03598459284831,0.7320345347493943
-158.800410616311,23.2444701260582,train,1.849280028151297E-4,61.35309224287758,0.7602664822236063
-159.2756638,22.393879,train,3.133483213021349E-4,91.80329744797359,0.9110816833903671
-159.201839741323,22.5582088884252,train,2.2198258243381205E-4,73.87921522950963,0.8199292615622447
-159.337101350335,22.6769166194316,train,1.862092063146182E-4,61.64618480591148,0.7626269313488104
-159.18775613334,23.1768943346628,train,1.4459671721875247E-4,45.50372412684684,0.6726556531549812
-159.2976081028,23.5316033884569,train,1.3825889642977903E-4,42.91294021189398,0.6562341947527556
-158.223904992597,23.9881528835987,train,2.5160527391981476E-5,5.3593156576162,0.17660447969559812
-159.269658957936,23.8989728635309,train,1.1628262718089325E-4,34.12983777035122,0.592644314808529
-158.043744031489,24.020796853291,train,1.436524151197987E-5,2.3359428808887834,0.10501199441889608
-159.246182620645,24.0228572132932,train,1.9875941724940317E-4,66.262898908441,0.7845549626679322
-159.116128169116,24.3038563281505,train,1.9864165849318153E-4,66.19058408405348,0.784358932973128
-159.097647005201,21.8201943200413,train,8.930406692264009E-5,23.91465012528064,0.4982779506168252
-158.329492388569,22.8831351779915,train,1.5537601228398376E-4,50.37258085447087,0.6988036080199052
-159.096481,21.8360821,train,9.08570941521385E-5,24.359004603916052,0.5042597933992412
-158.226094170901,23.2579893632597,train,6.366889710252172E-5,16.43303804652366,0.38842926302076575
-158.8966251,21.7034418,train,4.562433628804197E-5,11.158668112363282,0.2969756449673585
-159.743038527361,22.9234226159235,train,1.7534812575488616E-4,57.824975843520356,0.7418567088032351
-159.794800770443,22.7745632577815,train,3.0507381566399457E-4,90.95086774866071,0.905213837546862
-158.9733622,21.6702013,train,5.7115402786158916E-5,14.522641516046928,0.35667871344221735
-159.465007448114,22.596405619608,train,2.2089771613746485E-4,73.5442258329291,0.8184141846652337
-159.628842039554,22.5830450491804,train,2.1323031683127968E-4,71.19435479197546,0.8073365558542714
-158.754730691354,23.1044806029853,train,1.766943070172225E-4,58.17502897445928,0.744526660268473
-159.553245257493,22.6037377004417,train,2.1928339085931968E-4,73.13811935364174,0.8161360585712824
-158.865237623186,23.3216802963026,train,1.6904227293037621E-4,55.37343513756804,0.728973692711866
-158.815124580929,23.2800945565645,train,1.7220474512550253E-4,56.653776893155744,0.7355131235917077
-158.921389334962,22.7806610976315,train,1.1929744771541179E-4,35.32816443225792,0.6020195824143187
-159.144303491075,22.530434253923,train,2.0899855997770131E-4,69.85339365717562,0.8009358049522262
-158.577784217747,22.9746952334478,train,1.5920998198287295E-4,52.02842887204547,0.7075913876901865
-158.616469920653,22.8692133612516,train,1.6668866759204638E-4,54.36882684148907,0.7240021306704656
-158.643820969721,22.9414444138346,train,1.6133919060701464E-4,52.636147518434335,0.712360495183201
-158.582849174654,23.0916219434718,train,1.5749125544301383E-4,51.295399250560266,0.7036840837369455
-159.087537548943,22.7560239088333,train,1.3117027361232237E-4,39.78701612055102,0.6368895174760645
-159.060972141781,22.8151659064204,train,1.2908572804929484E-4,39.0177281620479,0.6309963954318623
-159.137974391559,22.8594581861913,train,1.7217565815980023E-4,56.6342633948168,0.7354537017670664
-159.122036369235,22.8475194473657,train,1.4693061462397325E-4,46.52142294480827,0.6785031911408523
-158.92164797979,22.8225864573698,train,1.1015573649155162E-4,31.468265830195868,0.5729053552098116
-158.872249020784,22.828549328431,train,1.004566020808222E-4,27.65011958989613,0.5396838476357169
-158.421452179255,23.3547517376319,train,2.3275241463176226E-5,4.869339977609192,0.16452784420946776
-159.092169662061,22.8553070421049,train,1.344121841789404E-4,41.28802057346058,0.6458681238573944
-158.743234483148,22.868178395053,train,9.61278306952465E-5,25.98732575893416,0.5240345316259835
-158.793974128484,23.2765244303079,train,1.440103090591489E-4,45.20267075887289,0.6711697745858463
-158.744450398172,23.2322988389054,train,1.352874099735852E-4,41.76191612934263,0.6482538072302375
-159.393935700379,22.9005922235556,train,2.5880109314369026E-4,83.29649860168026,0.8644968669035085
-158.796374966673,23.2789729537092,train,1.4383934192249364E-4,45.116375081315766,0.6707352985995962
-159.240195955706,23.0368658909831,train,1.9470848958146698E-4,64.57327367835789,0.7777080150497148
-159.116016759074,23.0764658134564,train,1.721838762654547E-4,56.63977665435301,0.7354704919057153
-158.969789898384,22.3540869388005,train,1.9923391688911535E-4,66.47052869488284,0.785343044861966
-158.849193561194,22.3037060910388,train,1.99454332225223E-4,66.56297204037324,0.785708144860438
-158.965668426556,22.3122898271355,train,1.9794521103181904E-4,65.89028939759396,0.7831959241864817
-159.013809689431,22.3054986950211,train,1.7113508809162288E-4,56.243071419601755,0.7333191143637534
-158.992266592281,22.2530202159608,train,1.8459378301932894E-4,61.2637084546687,0.7596468753731204
-158.985483975136,22.3176459094737,train,2.0170292031540876E-4,67.54954711094551,0.7893974507317284
-159.062635060291,22.0760525188812,train,1.117259393100655E-4,32.2460489833845,0.5780534183940409
-158.929532025996,22.8419755797845,train,9.935499340770543E-5,27.139686834586634,0.5357508200582166
-158.817283967362,22.1261995150388,train,1.146472979174936E-4,33.52578162018343,0.5874668270626835
-158.61796157926,22.9878460270517,train,1.4231542899248467E-4,44.5037544558958,0.6668371518325622
-158.609491265746,22.9948828862066,train,1.3879815449587912E-4,43.10682256869313,0.6576629239665783
-158.691978375728,23.0463615883506,train,1.4207900962981144E-4,44.38560537946844,0.6662282730873685
-158.505105716592,23.1443790413154,train,1.0600541909225984E-4,29.886208489542973,0.55899369308158
-158.533748512616,23.0358315726933,train,1.384374377672238E-4,42.99591057046504,0.6567078874871741
-158.805588121499,22.9448679420447,train,1.0589353662691288E-4,29.829756393985093,0.5586124612719063
-159.468146947079,22.5567580976615,train,1.900242660870961E-4,62.846157970702514,0.7695189281327637
-159.533908203583,22.545638703424,train,1.9018673239876272E-4,62.90699351532246,0.769807943412694
-159.526118262209,22.5475424649644,train,1.906784014751146E-4,63.090183561857906,0.7706803794252904
-159.147423501779,22.6591384425805,train,1.4730846004862945E-4,46.69080233589118,0.6794400021239252
-158.854547657701,22.9476454156088,train,8.833816802738086E-5,23.61826562514852,0.4945212170869304
-158.534860542605,23.1418903959755,train,1.1849939560564551E-4,35.007080800435965,0.5995590636654935
-158.580438178402,23.1102165177707,train,1.330588268819031E-4,40.56503217468193,0.6421472599582005
-158.877548202641,22.9309572898975,train,7.951376719402341E-5,20.8985243664231,0.4588706927610754
-158.47197144306,23.0195496750582,train,1.4073724231653253E-4,43.827502167573556,0.6627515221662702
-158.417149967611,22.9582414298449,train,1.3406405352980646E-4,41.05245282850156,0.6449147002462706
-158.170070249575,23.0362137405459,train,7.906899224032207E-5,20.762155535622068,0.4570086821024242
-158.606604171905,22.645571210036,train,1.3666834118053703E-4,42.18077912161543,0.6519852970124485
-158.664614934961,22.5668339193605,train,1.3432087855665175E-4,41.2276360319568,0.6456183135633837
-158.487847432319,22.804813270103,train,1.4234234344767468E-4,44.51205083434947,0.666906397352133
-158.713938007268,22.3406705844723,train,2.7115518880890647E-4,85.83663533028465,0.8768279463839682
-159.086720208379,22.4863563941857,train,1.9147752109138435E-4,63.3627619109899,0.7720913182304798
-158.820777304978,22.5079890281825,train,1.4488709405666102E-4,45.637690877628884,0.6733889411641434
-158.915065115209,22.5074951432757,train,1.5330514569550694E-4,49.249982494033155,0.6939476587498795
-158.760586388286,22.3455741500853,train,1.6199043760837842E-4,52.856161609365024,0.7138035977560868
-158.36237690559,23.0411157383777,train,1.0001862927085216E-4,27.479890862249267,0.5381241775811803
-158.381743136136,23.3442065302525,train,1.6106628410459287E-5,2.783466570911905,0.11696810720805895
-158.34477953539,23.3525490320507,train,1.3679629219274829E-5,2.1593397638085237,0.10026038442162433
-158.3510292158,23.04435812255,train,9.355133032401524E-5,25.16472139795824,0.5144685746171997
-158.421565161976,23.2806730399064,train,3.909172046246741E-5,9.205547297237196,0.2605963897939163
-158.561372202059,23.0059883002066,train,1.1891863688914601E-4,35.1614670993471,0.6008535404372415
-159.030702536456,22.5955069651616,train,1.430566040665549E-4,44.73222160752504,0.6687387976116403
-158.486792438884,23.3325657477449,train,3.6904001322404E-5,8.619174057966733,0.24799722101522903
-159.437584430909,22.2960826096591,train,2.474486919174499E-4,80.27255170671803,0.852080072414893
-158.887940356221,22.633273542177,train,1.1815804957881099E-4,34.87873208280842,0.5985020014245916
-158.890646561499,22.5488842551863,train,1.3478960720343444E-4,41.52639418208872,0.646898878402148
-158.742033844921,22.9304166923747,train,1.1326866972924285E-4,32.891780033191296,0.5830509722882224
-158.746029830563,22.9317019074441,train,1.135775412398323E-4,33.04703430106024,0.5840444029939713
-158.898136052662,22.7475834542032,train,1.0611247332735057E-4,29.940224423947676,0.5593581647580608
-158.829499816035,22.9081535133061,train,8.373994480399904E-5,22.007430782372897,0.47624770768446023
-158.820959287503,22.9033634125046,train,8.81305873193014E-5,23.560673074556117,0.4937101948768291
-158.973048687666,22.715908539482,train,1.1059708949445495E-4,31.71872901887006,0.5743586874280344
-159.753008994999,23.0371766125036,train,8.654690303564078E-5,22.963991984409777,0.48747972088510194
-159.219904464175,22.9689206066288,train,2.2976641521085944E-4,76.29844816211302,0.8304353904944632
-159.371373657304,22.2833021994274,train,1.9914616703773361E-4,66.43213144148609,0.7851975213457357
-159.686140731424,22.6392420378746,train,8.568778073037473E-5,22.647306964920677,0.48406777368670184
-159.233148995805,22.8439259000081,train,1.5897636021314958E-4,51.933435025836744,0.707063319531184
-158.99749828135,22.4858283864456,train,1.3315958178931837E-4,40.61182070253752,0.6424256131780448
-159.622108505669,23.0769554045258,train,9.253519414722368E-5,24.877077447939193,0.5106432424676428
-158.876343896729,22.3807241541415,train,1.297473348813125E-4,39.24098678035866,0.6328770808719473
-159.460703382435,22.8896948162924,train,8.882191522723865E-5,23.75247961516477,0.4964061896339691
-158.870379872948,22.387381836906,train,1.313217115130355E-4,39.85914287142151,0.6373139552975234
-158.774371359993,23.4080443139193,train,1.9520379801801053E-4,64.7651837229401,0.7785567337801077
-158.7473197,23.4326588,train,2.1843763402172356E-4,72.8393787514427,0.8149311449974912
-158.6901844,22.6047619,train,2.446238967239438E-4,79.5181444952151,0.848817544215214
-158.741667923312,23.1156557622095,train,2.5600120961766335E-4,82.63550153089048,0.8615348468412858
-158.7413303,23.4320549,train,2.1823092867857938E-4,72.75003560534569,0.8146354619674775
-159.219815083606,22.3764774358035,train,4.221099688812642E-4,98.3678195288688,0.9616123697023827
-158.6783366,23.2771952,train,2.165204197459857E-4,72.19520855201799,0.8121704533515413
-158.742264162688,23.3528302553442,train,2.2397276445941926E-4,74.38009394068571,0.8226758729609821
-158.739960153833,23.1259762580466,train,2.568692546117461E-4,82.85684854236621,0.8624600187362051
-159.210544959874,22.1296818333278,train,2.6906729716258057E-4,85.36919737543978,0.8748256838445343
-160.005000556774,22.9451863288241,train,2.416197224802614E-4,78.96669525580037,0.8452688457772533
-159.213615011574,22.1356108599893,train,2.7367558692858047E-4,86.3180131190136,0.8792023578382723
-160.013572268834,22.9471661901845,train,2.3293066881076063E-4,77.00497036163152,0.8345289896238094
-160.074719559814,22.9765118992068,train,2.0096895548397432E-4,67.23589677187104,0.7882002553974811
-158.982197065286,21.2501259933866,train,1.717937429147951E-4,56.447211439624375,0.7346722467359239
-160.044599145197,22.9438469823875,train,2.2311426459064738E-4,74.13391805346708,0.8214962498528782
-160.059851622948,22.9758066811591,train,2.0450844874779202E-4,68.3726164266526,0.7939116050924934
-159.5311052,23.182556,train,1.8936111625963905E-4,62.607650370532696,0.7683354664560681
-159.5196793,23.1270833,train,2.1916459189129996E-4,73.10505219980504,0.8159672855062541
-158.9614409,21.1551096,train,1.223419111011145E-4,36.520587445895806,0.6112680838049476
-159.1765464,21.785765,train,1.441564329573109E-4,45.27671360234612,0.6715406624297509
-158.949302503389,21.1488791579671,train,1.2152955820521565E-4,36.20772505304611,0.6088215418625696
-159.616654859718,23.1481082944968,train,1.809415939682663E-4,59.84842171083349,0.7527708571319899
-159.655381691751,23.3874632132346,train,1.5926823129127878E-4,52.03974288223489,0.7077229034821304
-159.58378221665,23.4527618834047,train,1.631964268901075E-4,53.27282783539717,0.7164568670138608
-159.585975916395,23.3037984524704,train,1.6000274237176488E-4,52.18241008423779,0.7093762220898153
-159.69227911613,23.2763960663326,train,1.5499639155042304E-4,50.17308010764736,0.6979192438323685
-159.635400209438,23.2937843628822,train,1.5747753835517803E-4,51.2883486973517,0.7036526906112214
-159.592968032155,23.0121121421419,train,3.0298366237344233E-4,90.64398370786377,0.9036713283395642
-159.574679971469,23.3107197945951,train,1.6252734559111905E-4,53.03297373093871,0.7149878891407205
-159.288338940098,23.3151746800219,train,1.7761105554575825E-4,58.5739062460206,0.7463290716698101
-160.0695772144,23.278168138726,train,1.550941858360438E-4,50.24524101935301,0.6981473133252938
-159.284220221457,23.2963470329771,train,1.8038663350674475E-4,59.597177628592924,0.7517089479000789
-159.299106962862,23.3037577576715,train,1.7925440925226982E-4,59.2597509291695,0.7495282858205248
-159.92709963366,23.3333756822568,train,1.334759350638815E-4,40.75872872298853,0.6432981885605167
-159.538156200075,23.3788365600068,train,1.502299571367376E-4,47.89921992205742,0.6865918640603024
-159.283909350503,22.5439736664314,train,2.673791831536447E-4,84.98910398932091,0.8731830309491679
-159.312731566926,22.9653524581748,train,3.6862238554468356E-4,96.98040760026595,0.9419776613365411
-159.319012268809,22.9881614228419,train,3.0077004453989625E-4,90.37366230360644,0.9020103248918991
-159.397880847717,23.1965613798729,train,1.8734805077554197E-4,61.899831167136824,0.7647055843715267
-159.605216871313,23.3591889429972,train,1.4774531967798392E-4,46.88626236296606,0.6805197278779604
-159.593784800354,23.3755939486327,train,1.4704045443557874E-4,46.57066159953945,0.6787758043568615
-159.564436363916,23.3078252763036,train,1.5457535375757667E-4,49.90566121463181,0.696935357125154
-159.312690232656,23.3863752462221,train,1.7143292701773664E-4,56.33631615245495,0.7339318435998817
-159.313407741389,23.4253756243928,train,1.6794765098657332E-4,54.91151028506167,0.7266727421105958
-159.311223580667,23.4199007831789,train,1.67729191330905E-4,54.82101039043932,0.7262111958184996
-159.536436431408,23.3213581338804,train,1.5624341679988646E-4,50.81570261751979,0.700814608715597
-159.188633226101,23.2510945949902,train,2.0096781986301697E-4,67.23540187456346,0.7881983977838442
-159.549676856779,23.2848386112647,train,1.5861944918586725E-4,51.74238164906573,0.7062547319315421
-159.181265102634,22.7655832934218,train,2.5206717995516944E-4,81.51664919174809,0.8572632811475329
-159.473774898862,22.6633968405727,train,2.733720139312492E-4,86.26956890770003,0.8789188105739842
-159.477695105687,23.3333281679115,train,1.623800787445159E-4,52.98352880851025,0.7146635420876292
-159.45421211465,23.2605719713658,train,1.7288797417033407E-4,57.00557853600051,0.7369050612677417
-159.433389580146,23.251048805563,train,1.8033424953346598E-4,59.574620663220365,0.7516084766017443
-159.494715417327,23.3860661392214,train,1.5503384054883255E-4,50.200713152365054,0.6980066003110004
-158.892889044827,22.4765869391873,train,2.080013915630227E-4,69.4853363466738,0.7993968365355029
-159.2798475,22.3248021,train,2.6721336297528696E-4,84.9591583411221,0.8730205181679238
-159.030113493392,23.3734529000894,train,1.830830463853353E-4,60.75791798086071,0.756826095150872
-159.031500815467,23.2874252512711,train,1.8364369053919756E-4,60.916794637248024,0.7578767474773719
-158.974384891261,22.5746161479975,train,2.1309006592919654E-4,71.158286026416,0.8071277537510261
-159.066913435412,23.5729583893229,train,1.3179019742215573E-4,40.05135473763613,0.6386238506185923
-159.043831080132,23.430867699933,train,1.8124860695954608E-4,60.00318234451436,0.7533563697972134
-159.061473357977,23.5826645811329,train,1.2816854075916757E-4,38.66547460309311,0.6283732499401847
-159.048135671042,23.6047240859169,train,1.2223408523437295E-4,36.47741889805128,0.6109442302598185
-159.3391185,21.9375194,train,1.048212213978725E-4,29.353605133076133,0.5549418636671872
-159.459505139725,23.1286219079458,train,2.0021089216171607E-4,66.89442210840348,0.7869566072967542
-159.1959062,21.7746291,train,1.2749275119815865E-4,38.44994713526582,0.6264285753695843
-159.390607116354,23.990439623631,train,9.61279849594848E-5,25.987372208246,0.5240350986939324
-159.334282555492,24.0098943473179,train,8.108979008395137E-5,21.255035070084624,0.46541732320320073
-159.204507386941,24.0318366963651,train,7.682701923752507E-5,20.044005120605405,0.4475248627862165
-159.38782354668,23.9564000415638,train,6.10877848668794E-5,15.665717351010345,0.37611568926121075
-159.231866687372,24.1159770971477,train,7.83216305592853E-5,20.474725131860872,0.4538654797412418
-159.096826941987,23.7927952442969,train,1.1294521080055243E-4,32.71822081553984,0.5820080802832965
-159.121415754475,23.8655068386277,train,8.223135461236954E-5,21.5946584619919,0.4701097438280024
-159.107969604778,23.822370456512,train,1.1467129120042975E-4,33.53430497012148,0.5875432639459524
-159.230282929429,22.5722038026536,train,2.5290295882912216E-4,81.77334251678006,0.8581816578444382
-159.122564421025,23.866360600214,train,8.216361871235021E-5,21.578043510432842,0.46983246730658534
-159.078918030152,22.9717231886761,train,2.3866222095959985E-4,78.43141612966116,0.8416939223019695
-159.4287349,22.3810877,train,3.2616981875505845E-4,93.2739698398978,0.9194646863558713
-159.340671593897,22.4441092869195,train,3.1622352976736E-4,92.11285562956617,0.9130344136107771
-159.423280401315,23.8524466455895,train,3.152581839165898E-5,7.134931419841915,0.21610384936747207
-159.279398587825,23.1718754617058,train,1.8159690391144972E-4,60.13281568567708,0.7540189374793437
-159.518506706037,23.9520012963734,train,6.770091367825653E-5,17.65577351054575,0.4071800400039298
-159.176940858228,23.6607349370614,train,1.1451021870710798E-4,33.46674856912077,0.5870298536261607
-159.141685601894,23.6963624371049,train,1.0286983632787389E-4,28.57202860564776,0.5481836630296495
-159.873476178355,23.8072238997097,train,1.1485611152718207E-4,33.599960358955386,0.5881315829422932
-159.857716399048,23.9215956574659,train,3.7498737397941366E-5,8.786366968112066,0.2514434279854948
-159.630355254358,23.9188161558413,train,4.026141550773294E-5,9.565153399812646,0.2672458853282649
-159.891617662969,23.6901489027186,train,1.1408256752969641E-4,33.25409064814849,0.5856636344405404
-159.587709599886,24.0359515410847,train,7.388079580590477E-5,19.298798026000604,0.43480965564276586
-159.498742862861,23.772671671355,train,1.236552237505611E-4,37.0283820435957,0.6151910298720096
-159.60381258776,24.0822994071453,train,5.4783678938003325E-5,13.865326363897115,0.34498867325301263
