X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-158.396169347126,23.1113820464114,train,1.0272479423543113E-4,28.746493602124954,0.5475532713239427
-159.197305504978,22.3265314396303,train,1.8931919766692213E-4,62.572858166815976,0.7681433661988752
-159.0710554,22.2843225,train,2.0987301167055237E-4,70.05780653171709,0.8021649095980383
-158.641024915016,22.8450287504337,train,1.9317230844033423E-4,63.794143174669856,0.7749390311078035
-159.0081485,22.3210411,train,1.959333307063406E-4,65.09175914374597,0.7796857564588153
-158.406296593417,23.1406621388316,train,9.996266255487985E-5,27.705037582303806,0.537801234841362
-159.472226312884,22.6314736083798,train,2.0668558730461249E-4,69.1094320344099,0.7972360956535994
-158.889130695008,22.4520368222057,train,1.7385574366541234E-4,57.2209433746204,0.7387430018653773
-159.446320095527,22.4464113655207,train,2.022631734180868E-4,67.5253618856899,0.7901935476616662
-159.187645454187,23.1530877389665,train,1.4059363189452341E-4,43.98262897206902,0.6622505898749951
-158.911214,22.4464084,train,1.7703867296255484E-4,58.356871432919036,0.7450848278361053
-159.119894513265,23.0814357967898,train,1.5634212624940003E-4,50.48599105128391,0.7009178713610003
-159.124165523717,23.0495567246188,train,1.6323141933861042E-4,53.104822985428896,0.7164100013519401
-158.965230096646,23.359620498323,train,1.2711942585825724E-4,38.24990755936503,0.6252228292213384
-158.980325533418,23.3738562067108,train,1.263539764186572E-4,37.98641983237199,0.623001473429554
-158.895306233357,23.2386068533454,train,1.295489258046855E-4,39.26841705478584,0.6321869768367744
-159.5337382,22.5034003,train,1.9893740761407533E-4,66.35383188402925,0.784736690158458
-159.430620562892,22.5832575450169,train,1.910390956084772E-4,63.01535315482348,0.7712017121365126
-159.463491789869,22.3127819444987,train,2.2718110574133883E-4,75.2572284157537,0.8269108251106031
-159.4260111,22.5704389,train,1.8748805519656808E-4,62.009221702634335,0.7648422580820065
-158.906937348176,23.2800136966057,train,1.316090802774373E-4,40.14996729309462,0.6379909079091692
-159.3570708,22.3060881,train,2.4273452571107188E-4,79.30488716941761,0.8464959462584386
-158.911705703952,23.3991138834943,train,1.1645737390492529E-4,34.193199315783005,0.593067285156667
-159.27861,22.5502274,train,1.836490804798161E-4,60.73796117788453,0.7577681613527159
-159.248118956289,22.5206964373412,train,1.942813282271676E-4,64.2516224167883,0.776857815363751
-159.165288998386,23.4091881975415,train,1.0865052064669756E-4,30.936750346572808,0.5677861250189107
-158.982858959118,23.22784477146,train,1.2267539147394995E-4,36.69579137504554,0.6121410511587657
-159.239389307389,23.2492910414806,train,1.1086510064933494E-4,31.96790703023489,0.5751131429989733
-159.178022612676,23.3995643219034,train,1.0710066673616312E-4,30.19147619544184,0.5625833511104714
-159.05038335725,23.2855382835352,train,1.2313606197830368E-4,36.85870885851878,0.6135180600294727
-158.934993281276,22.6826709603649,train,1.2359152068711586E-4,37.00873445543183,0.6148746839267177
-158.922343311881,22.6700325331044,train,1.2084101457808583E-4,35.92406385722974,0.606609003539776
-158.804176891225,22.5942903726697,train,1.1061480075135121E-4,31.84460856653328,0.5742912822240998
-159.123813086133,22.5257072966794,train,1.9834675553110728E-4,65.97461765785798,0.7837528219219538
-158.989521193823,22.515106790487,train,1.7508535994354243E-4,57.70452657011412,0.7412114404711254
-158.995550428073,22.2928485406309,train,1.9930314634236527E-4,66.48807340384491,0.7853436675940574
-159.019769415299,22.2778472653773,train,2.011907416337159E-4,67.19810662558633,0.788449203150924
-159.019298194264,22.2808051878566,train,2.006521402657001E-4,67.01437832108888,0.7875676875990157
-158.950641650164,22.5367502098283,train,1.5860140602514953E-4,51.55039908848754,0.7060894476278108
-158.916388616149,23.0633341244107,train,1.5066782300460327E-4,48.009151928163384,0.6875243371103351
-158.905921540414,23.0564473821138,train,1.5577935418939647E-4,50.259462523193626,0.6996155702765918
-158.909836928722,23.0274324675008,train,1.5748799162078843E-4,51.16656827454582,0.7035520731720774
-158.915222492514,23.0626250876027,train,1.5069957844190534E-4,48.021495293978745,0.6876009365604546
-158.907733521345,23.0579698975477,train,1.556246410457881E-4,50.18960736725472,0.6992565585617001
-158.797387186269,23.1202478843827,train,1.3768797929887108E-4,42.7001565043027,0.6545882173806046
-158.581169632075,23.3352875790082,train,5.701922554831497E-5,14.475794522037026,0.3561027302850919
-158.794899632781,23.0988081639366,train,1.4064448066786108E-4,44.00391071523548,0.6623831565696754
-158.935777836777,23.0737865368342,train,1.483514048847098E-4,46.98997146729651,0.6818857932239986
-158.596864638791,23.3654033721563,train,8.050124032846327E-5,21.251103898129106,0.4628665103649401
-158.587511498995,22.5798799673937,train,1.316853022875603E-4,40.193357443953076,0.6382038770554641
-158.6581158921,22.7063085534774,train,1.521922157646191E-4,48.59856923351558,0.6911803233911022
-158.578818094029,22.6142957126464,train,1.2039017315357715E-4,35.75743511131182,0.60523733597669
-158.813000246665,22.7083086467289,train,9.655433744155892E-5,26.413927873013183,0.5254775406317704
-158.885295142015,22.7245367463699,train,1.0816629053636106E-4,30.703359621976542,0.5661672730259593
-158.920354690691,22.6985360534333,train,1.1715068084443935E-4,34.47749404036863,0.5952396409044018
-158.899917605864,22.7252050462262,train,1.1094332781594533E-4,32.00624736873045,0.5753696766548471
-158.892592875023,22.729982750201,train,1.0805366319557721E-4,30.643395545602054,0.5657898750515593
-158.86693280148,22.7349513514339,train,1.0385824736913744E-4,29.20410990033387,0.5514952728165919
-159.11754181856,23.0168084163155,train,1.3965401752227136E-4,43.57616451561251,0.6597915529978877
-159.127677148942,23.0306938363089,train,1.3376535482892987E-4,41.002061779709216,0.6439675629152894
-159.11601184626,23.0150040173536,train,1.4023240161647422E-4,43.831443220736524,0.6613073349662884
-159.116062899992,23.0151488499984,train,1.4017621188734526E-4,43.807926126706064,0.6611603741597114
-159.577852140459,23.1226440079113,train,8.986996711076479E-5,24.236220609169724,0.5003461635381533
-159.449094810971,23.1081524342127,train,1.1686668358265464E-4,34.36011198279069,0.5943511910488348
-159.430405898842,23.1096152312798,train,1.085970975190032E-4,30.911682334203007,0.5676078205724299
-158.577544475067,22.9499699343088,train,2.577741458802307E-4,83.11231773298215,0.8633239112002742
-158.592590049656,22.9280810024567,train,2.609607986822476E-4,83.66066837292828,0.8666454587157767
-159.314634671297,22.302958633203,train,3.608116503475205E-4,96.30642925782665,0.9383104661457919
-158.793741521987,22.759084498267,train,1.8443690388676853E-4,60.94731297935622,0.7592370355292336
-158.966354746832,22.4757573720248,train,3.1929146269873293E-4,92.4507909973209,0.9149983830277216
-158.682495276743,22.6058030468475,train,2.4266587942256107E-4,79.28552718994584,0.8464145702109427
-158.686444696327,22.598681193478,train,2.479930405348376E-4,80.62549910349588,0.852603138112185
-158.557816824992,22.7859515500006,train,2.3656097559613567E-4,77.58096390433154,0.8390023485734981
-159.079341715125,22.0138616099568,train,2.0483254745549568E-4,68.36120145423948,0.7943144315260687
-159.218165250437,21.9771088791953,train,1.770160221398816E-4,58.3499881867827,0.7450402455605662
-159.149902389441,21.8890639141916,train,1.7463058976337908E-4,57.50306857453372,0.740301224854213
-158.825711500546,21.9723761304393,train,9.29873002397005E-5,25.204609355219457,0.5122279395865732
-159.096649139425,21.9712281960148,train,1.982616074862478E-4,65.91776612354693,0.7836106177038882
-158.621871,21.4718855,train,2.544256070898764E-5,5.437726273976179,0.1783402609498439
-158.73709,21.4805433,train,6.16995525444257E-5,15.871537487024938,0.3789542198986018
-158.744201,21.4805882,train,6.613958240954145E-5,17.253130988738057,0.3998824129071781
-158.9400066,21.6568708,train,1.0239579730917266E-4,28.640450929576048,0.5464025886877155
-159.014236859909,21.9724333117215,train,1.7530169957070952E-4,57.79069440951023,0.7416433204820088
-159.026760871813,21.9827660757092,train,1.808340697335657E-4,59.59172591204601,0.7524460526896091
-158.748331908547,21.5429428455241,train,5.3659308830767473E-5,13.52280942344593,0.3391813921033737
-159.076309701232,22.0492538340826,train,2.2542054923927566E-4,74.75927260054064,0.8245420744287476
-159.252176630688,22.5823418374687,train,2.765536613555572E-4,86.75966821299784,0.881770595797633
-159.426684026549,22.6819209265792,train,2.581173954697556E-4,83.20052461254114,0.8636856306293311
-159.432408025877,22.4962106032832,train,3.3229347412290164E-4,93.99728642396218,0.9231167187991671
-159.413479998007,22.9452503450771,train,3.4062308107632347E-4,94.88618654973553,0.9279053501911105
-159.311326571905,23.0884845537165,train,2.2535969366997547E-4,74.74590420773045,0.824459618869845
-159.316561358232,22.3992621052706,train,4.1575661412361604E-4,98.19639351155146,0.9596370409385904
-159.265979843022,22.5535861879716,train,2.394947242556821E-4,78.50061134283715,0.8426079518843874
-159.208953220085,23.0866877498236,train,2.3966576190017814E-4,78.54292176776404,0.8428156499138663
-159.201655373345,23.0023813599876,train,3.1056938990811796E-4,91.53009429422742,0.9090773710945315
-159.279977585785,22.8375587747804,train,2.2117708692444982E-4,73.5732101643072,0.818698596026119
-159.35286238739,22.5319307777761,train,2.8856785117905E-4,88.48713023726542,0.8922437786234064
-159.329127316055,22.3506186217491,train,3.617168649675363E-4,96.35102925571668,0.9387400925340099
-159.435560805435,22.6142374689436,train,2.7930999794203537E-4,87.21339658492455,0.884259966586464
-159.471792322776,22.6812585766844,train,2.649287190657308E-4,84.3989204601784,0.8706687380487194
-159.445201144223,22.6792938509377,train,2.6521489250512433E-4,84.44998389061068,0.870954166824351
-159.419884955092,22.7047232430058,train,2.3631318057986333E-4,77.50450305187044,0.8386940495203858
-159.501624014792,22.6549310642879,train,2.5408350340923904E-4,82.16350822071342,0.8593735109758401
-159.404231977755,22.3290206180244,train,3.8115423919924725E-4,97.44529708596014,0.9472765867233316
-159.443427862287,22.4433851953045,train,2.7760756776616327E-4,86.93622964588886,0.8827286861844433
-159.397641881928,22.3216441891014,train,3.655316835742457E-4,96.54603591761764,0.9405180241095233
-159.2265973,22.5610206,train,2.8062673384080086E-4,87.48451285420776,0.8854306009216371
-159.177887663672,22.6988840749971,train,2.1898561928786767E-4,72.9518357013192,0.8156050259560428
-159.325727795354,23.3148673467612,train,1.833943313437617E-4,60.65614578931545,0.7572912741257309
-159.283008,23.2734094,train,1.892111076849729E-4,62.53855090061122,0.7679497994362341
-159.319123323275,23.3218812153029,train,1.8067372517826041E-4,59.50806265265431,0.7521394065454075
-159.424691860067,23.2453184583838,train,1.730378856089082E-4,56.972443896691715,0.7370881378708483
-159.353572068335,23.2823467233329,train,1.9094458065736162E-4,62.99346768119301,0.7710346968053333
-159.471387785908,22.8713107393768,train,1.943790072596329E-4,64.29178435762648,0.7770260300366763
-159.3576247,23.2708206,train,1.9404635625218803E-4,64.16261544157373,0.776452646254868
-159.341521310139,23.2951749312269,train,1.8754799300568504E-4,62.02655331377308,0.7649510519098239
-159.163843149154,22.4402964172563,train,3.0666616639141105E-4,91.05840054992768,0.9062957362672907
-159.231481760092,23.1648595822142,train,1.9660898518033686E-4,65.33092626491495,0.7808320071085325
-159.274254612563,22.8784427665481,train,3.4291686815223795E-4,95.0531640094563,0.9291708465873176
-159.225745870051,22.9716478620792,train,3.28445738249078E-4,93.34794417233127,0.9207985322396768
-159.04959052233,21.9978006789381,train,1.682513193643134E-4,54.99642610393689,0.727190577675584
-159.351708671421,23.4902839169412,train,1.5400669389605307E-4,49.488911134499396,0.6954763098700025
-159.161243592464,22.0842122378822,train,1.9139421474332079E-4,63.11533425371629,0.771828147435652
-159.47216467496,22.394778517781,train,2.7857724911451126E-4,87.09529526038186,0.883603349246346
-159.3586569904,23.519596071899,train,1.583969756327015E-4,51.50366179016647,0.7056252018070496
-158.837322408953,21.7159837703632,train,5.084361257936905E-5,12.635265597208848,0.3246588824302765
-159.431608988365,22.7803470693379,train,2.2634777250179076E-4,75.04709807855274,0.8257936248649839
-159.482178194485,22.8624616921253,train,1.904706680555424E-4,62.887207102259865,0.7701954160335319
-158.906969054876,21.7624786188141,train,6.345819697443542E-5,16.388881254023726,0.38732953680068116
-159.586633156665,23.1691309483238,train,1.6454293403472188E-4,53.613731901957955,0.7192670115389206
-159.396694211836,22.4363072456214,train,3.2004355766764746E-4,92.50168191034203,0.9154905179678194
-159.293176374587,22.2866070786651,train,2.21377524546697E-4,73.66112872456128,0.818978938573397
-159.160586344313,23.2465639460377,train,1.8798751562078573E-4,62.15364563102384,0.7657472983195759
-159.240887475607,22.7557761344881,train,2.1395291549781883E-4,71.49994310059526,0.8082993635744748
-158.99904657035,23.4550110288349,train,1.6763067944098543E-4,54.7501131713025,0.7258802359390046
-158.9493975,22.5462192,train,2.1351433505549034E-4,71.30833240841591,0.807649154706862
-159.204038991785,23.176974288462,train,1.9812466375609093E-4,65.82633171437702,0.7833817142757329
-158.994074902466,23.4556618208342,train,1.672559776247208E-4,54.573422419769564,0.725086092280268
-159.064813180788,22.4389668820817,train,2.573499718076086E-4,83.00887109142373,0.8628755866018928
-159.2924142,22.3727053,train,3.3455519230521797E-4,94.3394873954234,0.9244475677886681
-158.985679112182,23.4818437902945,train,1.554083335082295E-4,50.09194147789003,0.698753897670225
-159.037078539136,23.4583630196119,train,1.6760650999488583E-4,54.73871606189416,0.7258290804595122
-159.19852259783,22.2422330324341,train,3.0513549830117083E-4,90.83710877781435,0.9051818171988723
-159.027767423426,22.6385406252774,train,1.661660979849711E-4,54.21663727209678,0.7227630972109771
-159.0482398,22.6520268,train,1.722911970224285E-4,56.671476214064135,0.7355681269857197
-159.107313302035,22.6678678340782,train,1.6774688306051602E-4,54.79625028802642,0.7261260517417389
-159.057150630694,22.6517533080021,train,1.7522708902720604E-4,57.76467144029989,0.7414944565179176
-158.792301590896,22.9962117388544,train,1.782699390440773E-4,58.83657468472884,0.7474965630958783
-158.766716705628,23.0537481156408,train,1.9218540223558885E-4,63.42518303972497,0.7732176531512995
-158.898244987355,22.7811012933225,train,1.6039655254880097E-4,52.17312504618865,0.7101347744945015
-159.228587345227,22.3966759386018,train,3.0788396887019594E-4,91.27885690663358,0.907172617498364
-158.734973880606,23.1038944149085,train,1.6748895110765E-4,54.68328113408371,0.7255801267808626
-158.8915562,23.3430152,train,1.826025962825336E-4,60.37747144379933,0.7558031544245979
-158.981382187477,23.1516258122491,train,1.868947058333677E-4,61.81548044865539,0.7637625422396844
-158.87533948499,23.3671621416784,train,1.7822866858956249E-4,58.82154860303353,0.7474160956291385
-159.244118423026,22.8247693401378,train,1.640049104744886E-4,53.42953469633087,0.718098476782446
-158.7861662,23.1850113,train,1.8709724813016548E-4,61.88161554329919,0.7641316639327039
-158.8759773,22.9803417,train,1.7245266893205086E-4,56.7567046410515,0.7358975733343712
-158.804491054431,23.4639486928816,train,1.3468398472182437E-4,41.35951495527605,0.6464837074050092
-159.129802482637,22.459989370328,train,2.4117940912762116E-4,78.89587346258288,0.84464182929421
-158.8008152,23.4720163,train,1.3334343615649212E-4,40.80783152650983,0.6428059259150294
-159.1103543,22.5866986,train,1.855325364019275E-4,61.340179106367394,0.7612650155564109
-159.164250061854,23.4575079240164,train,1.3744220141198913E-4,42.49624872119678,0.6539321678124875
-159.258860169881,22.6229150983557,train,1.9239812751389575E-4,63.533346594871375,0.7735898017234105
-159.264115136067,22.6205555089724,train,1.9472624787286133E-4,64.44074076674009,0.7776229928257852
-158.985442797027,23.5544372784023,train,1.269678120617224E-4,38.19802886443956,0.6247838836754647
-159.374908246289,22.2725757190444,train,2.6151812574604934E-4,83.75741774772138,0.8672180286263903
-158.978082764619,23.5504077283912,train,1.2725008751184296E-4,38.315274328165536,0.6256007030704571
-158.972436415112,23.5515634908449,train,1.229356301669239E-4,36.79296790468007,0.6129195429997045
-158.94596931891,23.5438594648913,train,1.172717234163361E-4,34.53694273881811,0.5956177157627424
-158.866167644129,23.4353765385207,train,9.463390875669216E-5,25.820321896937735,0.518389550706855
-159.1575712458,23.0048603262631,train,1.9364979497894802E-4,64.01238267629084,0.7757671747220458
-159.159321923383,23.1138710938554,train,1.582458117736789E-4,51.458594000987816,0.7052814486956365
-159.321188297723,22.5992309353376,train,2.0288621998101956E-4,67.67144296986316,0.7912003398324674
-158.833234726983,23.5622910845218,train,6.445574138434695E-5,16.694660849241043,0.3920299115366366
-159.191510669577,22.7152834682038,train,1.7153147939296204E-4,56.33546878878092,0.734012573767526
-159.078626723287,21.8097724795242,train,8.989566280021905E-5,24.242570629250654,0.5004452766281695
-158.848982289151,23.5264847393629,train,6.480351056240667E-5,16.81618678846187,0.3936600894172161
-158.85108757909,23.5353103226597,train,6.424331846425166E-5,16.628062184070018,0.39103201767314144
-159.048134518919,21.6187719262737,train,5.800572150589223E-5,14.767789545552226,0.3609881703868827
-158.945384013091,21.5615049217289,train,5.5240009294753945E-5,13.994352984675631,0.347196864374928
-159.002746287646,21.3832581058052,train,5.356388220948946E-5,13.493840976035406,0.3386943613400252
-158.93917853274,21.6393699370145,train,5.9784741641466876E-5,15.249890409929938,0.369704934077681
-159.104203053908,21.9221405236526,train,1.1407672165092773E-4,33.34848225158615,0.5855187897696799
-159.174236042448,21.3625243100227,train,3.28935478413045E-5,7.540576820581071,0.22427263009233
-159.366451288532,21.5319585347278,train,4.0560799446450396E-5,9.618967142082296,0.26885907225649464
-159.222000490289,21.5265732255034,train,5.6826427171513244E-5,14.419167356486358,0.3551435774553646
-158.874270703952,21.2971687081769,train,6.484701700326911E-5,16.833400300974823,0.39386371923306684
-158.859931869686,21.3856060672186,train,6.42308135088312E-5,16.62414164037985,0.3909732224335838
-158.889119481178,21.3145011969009,train,6.743408683913338E-5,17.621904398427407,0.405850237939977
-159.192295803516,21.3401573122297,train,2.860011540220506E-5,6.28538410669116,0.19812838624988027
-158.885237617329,21.4727620875178,train,4.7144508685899116E-5,11.542759624297592,0.3050938508176533
-158.948056132948,21.1474832810602,train,4.5559524081631054E-5,11.089618551746709,0.29653814775842247
-158.913586930646,21.1463604996721,train,4.5237004723321425E-5,11.000272521813907,0.29478434099364537
-158.980748577467,21.1828597357503,train,5.289007801781093E-5,13.253115637136974,0.3352452228147652
-158.931836262682,21.4822513484716,train,4.607672592543103E-5,11.232904400205255,0.29934150482033284
-158.91378446571,21.4253712708351,train,5.134733912945497E-5,12.790645064177825,0.32728019259649066
-158.94078704806,21.8805686934203,train,8.71603541934804E-5,23.328250996887277,0.48978354466921203
-158.928522009821,21.2759536515445,train,7.275251081213602E-5,19.06674525531969,0.4297524305472967
-158.993925040616,21.634671592326,train,6.160730214145648E-5,15.844975585654476,0.37851174244624153
-158.953218368867,21.4317251798818,train,4.360354252334133E-5,10.501979653608998,0.2858344658544374
-159.044531655983,21.5721568499372,train,4.9526466939597095E-5,12.227457050729294,0.3177562996211434
-158.975539953094,21.2116007957325,train,4.568659988958366E-5,11.124823694921114,0.2972279665175108
-159.357231797742,22.5713795233994,train,2.075703108720479E-4,69.3428879569454,0.7986163542323255
-159.134439559891,22.8417132300063,train,1.718394690632435E-4,56.454943549816846,0.7346442952031782
-159.04443114282,21.6296628498974,train,5.199667183652634E-5,12.951356954763684,0.3306442077756685
-159.138288519511,22.8479925885499,train,1.693420029519693E-4,55.50873198121816,0.7294781535524704
-159.322292916567,22.885112183534,train,2.641044899923098E-4,84.25384854047982,0.8698431211466277
-159.314769973449,22.9688578210889,train,2.63453948262082E-4,84.14813328432881,0.8691877641253453
-159.418769787312,22.3715370471604,train,2.3583185243731064E-4,77.33834722733852,0.8380935074679038
-159.315735396391,22.5975989501224,train,1.913349971333047E-4,63.09866198477246,0.7717238059976713
-159.450474708261,22.5473161651154,train,1.7587897950164125E-4,57.99204045476032,0.7427922233308053
-159.245479616923,22.4784239989279,train,2.1364833127591974E-4,71.36687379801728,0.8078480418078199
-159.654488847786,22.7965144993406,train,1.5155506674348378E-4,48.35064438641079,0.6896574661827148
-159.669998319995,22.7895200667321,train,1.4200559970424306E-4,44.578357799956805,0.6659124267952237
-159.218974772525,22.9246471565153,train,2.774771320087738E-4,86.91437675450524,0.8826105312838717
-159.471170904461,22.8452298842458,train,1.3448566895611402E-4,41.25909469802503,0.6459420261800233
-159.348079419184,22.8666116386432,train,1.527552164007474E-4,48.84870791173843,0.6925197376666221
-159.491655104833,22.8273530680244,train,1.438630937205123E-4,45.2292951433439,0.6706693046930563
-159.434397127801,22.8591068393161,train,1.407734484167596E-4,44.0615576008636,0.6627191521949519
-159.42988025813,22.8584455095883,train,1.4116680202194733E-4,44.239749496592,0.6637418801451153
-158.775118342747,21.5867261808424,train,3.410373236015505E-5,7.834347824918396,0.23148666147743646
-158.712524196077,21.905135010291,train,3.5060896501695884E-5,8.109430662229862,0.237144867309399
-158.860264160423,21.6011219525161,train,4.3103223527235896E-5,10.363608395478428,0.28307052008265043
-158.836038571838,21.601652909542,train,3.96855893387447E-5,9.381077571283129,0.2639019901443702
-158.742315673264,21.8965495570434,train,3.4802601438521886E-5,8.025447174620988,0.23562209184847216
-158.686004338921,21.844462277128,train,2.616386458509414E-5,5.663085540317749,0.18290321582563362
-158.704594,21.7943085,train,2.2555761952995995E-5,4.648593508301575,0.15982193328845362
-158.702726981776,21.7690862025252,train,2.0884110284365826E-5,4.1363653081560505,0.14890835353131293
-158.705181,21.7883951,train,2.2089946661523434E-5,4.492192556461083,0.15679494431759733
-158.733184487084,21.7557239282502,train,2.2387851568796646E-5,4.591842381418923,0.15873206248885496
-159.175260790889,22.5470001801382,train,2.0439906637466907E-4,68.154489293314,0.7936249137176372
-159.219405237185,22.4568215997865,train,2.0082386332544007E-4,67.0729566843882,0.7878491406289626
-159.133628695359,22.5774017363342,train,1.4643023021174706E-4,46.14013789263135,0.6771322296566631
-159.030130147059,22.6550314322604,train,1.0809158447129217E-4,30.66358526381225,0.5659169804232469
-158.670745507388,21.3360237231292,train,7.831576036976794E-6,0.7392498107041415,0.05867193579868202
-158.771752457335,22.5861723239709,train,9.949038396629701E-5,27.48789121434379,0.5361128803510775
-158.797281420637,22.4694447094652,train,1.292933146017723E-4,39.165034428068104,0.6314604022945095
-158.668846243623,21.3319356504274,train,7.792783638553956E-6,0.731129001196281,0.05838996945861541
-158.492472023445,21.7403657867995,train,9.120946360842527E-6,1.0153536410262813,0.06799596138098807
-158.501350141886,21.7213719410596,train,6.024559775598687E-6,0.39962707222932725,0.04544739464898262
-158.552536635873,21.7872865583805,train,1.0455415001342411E-5,1.3091732215360818,0.07754886656726834
-158.488548243354,21.7212974714284,train,8.794017295710283E-6,0.9380845878625134,0.06564056433866294
-158.751368729622,21.952772793994,train,2.2392853136855705E-5,4.593532834483427,0.15876454702933707
-158.659077344006,22.1326256600058,train,7.21670822364451E-5,18.899352114325605,0.4271691963413021
-158.607215168253,22.2266002760872,train,2.535366493669583E-4,81.9999394453871,0.8587785338535843
-159.079751222734,22.2100948059246,train,1.5862170221864235E-4,51.555039077944286,0.7061354987630004
-159.00864259504,22.4493900151456,train,1.8151545967983924E-4,59.875862140677754,0.7537449306041257
-158.627657674276,22.019501583544,train,3.514586159423119E-5,8.137056683062164,0.2376451146231452
-158.57515594169,22.2629041718013,train,2.3438665449068642E-4,77.05000388810731,0.8362768991681164
-158.84982180008,22.3596496535764,train,1.774467816709877E-4,58.48088956378541,0.7458867498434638
-158.599822878032,22.0526743388351,train,4.9671175597745335E-5,12.270540421285101,0.3185180910189732
-157.68990426941,21.9870874602146,train,2.3137421930969068E-5,4.817572064711298,0.16358645960339335
-157.520745501124,22.1303151550792,train,4.37988839981195E-5,10.568566270711242,0.2869107092430373
-157.560216995736,22.0479655270137,train,3.532305583720544E-5,8.1946706007512,0.23868732251812297
-158.412265897545,21.8327343125382,train,1.828900922430612E-5,3.416456503583163,0.1316843899019664
-157.817177358066,21.5929520272078,train,6.095189447197314E-6,0.4107836663296366,0.045967765837401364
-157.491972313352,22.1467063000938,train,4.992241051342253E-5,12.345632351151734,0.31983864998101963
-158.882418864642,22.1239638114599,train,1.532970930047147E-4,49.10115353905242,0.6938034097783801
-157.526645981741,22.278689062268,train,6.214091572978174E-5,15.998620350846052,0.3810668554589278
-159.332125881435,22.4622005760635,train,2.3160874352783846E-4,76.51764202836068,0.8327276350643019
-159.378407393248,22.2651722771507,train,2.1220434775970205E-4,70.69099416667352,0.8056938979438402
-159.309601788635,22.5522007198639,train,1.8111041189822043E-4,59.73606383073581,0.7529736449343405
-159.357545972143,22.4304212501014,train,2.426193784925689E-4,79.27241275842162,0.8463594216468937
-159.276938654493,22.4942529353037,train,2.118277138690096E-4,70.6130123509796,0.8051280731138033
-158.32209873895,22.6667805530889,train,1.0161154214842865E-4,28.377438363416957,0.5436478018566864
-158.342662327567,22.6440235450643,train,1.0569349979468801E-4,29.774945087984037,0.5578053444459844
-158.353928836766,22.6313285095071,train,1.0627801026304287E-4,29.92333758895975,0.5597963424408268
-159.309769875958,22.3100604667451,train,1.3770664407618008E-4,42.716848810855524,0.6546379880248573
-158.356463434608,22.5813443611792,train,1.0458556387205001E-4,29.46326442986978,0.5540066751690675
-158.694360767577,22.3574498275876,train,2.041695874410189E-4,68.01223400585778,0.7932589572241758
-158.714174945948,22.3467355065798,train,2.0628601692798513E-4,69.00393862254764,0.7966096281247038
-158.7659303853,22.1214054558718,train,5.9109626264264974E-5,15.091141208721552,0.3664111220549984
-158.737851867392,22.0979346002544,train,4.501920987881998E-5,10.94013947863942,0.29359753613639616
-158.879688019411,22.1742829998235,train,1.260849386041874E-4,37.884072783004065,0.6222175950488018
-159.383444157223,23.4295082549456,train,2.0893243035178573E-4,69.77591281694811,0.8007230529339452
-159.412580797951,23.4342327243573,train,2.0503601729961762E-4,68.43382822107951,0.7946372864373873
-159.4390925,23.4645903,train,2.042517336840327E-4,68.05574271540667,0.793390032654198
-159.3870666,22.3477832,train,4.756508900274915E-4,99.6710708970758,0.9745809309792961
-159.411945560949,23.4250145495235,train,2.071539342812644E-4,69.23240132018113,0.797967938816885
-158.875124062555,21.3171387497925,train,1.9465154724716369E-4,64.40869630955805,0.7774947054405608
-159.089838578588,21.703290992506,train,1.38738001582396E-4,43.14927749447654,0.6573770413471847
-159.133179132716,21.8673005261041,train,1.6519772430410165E-4,53.84291791721607,0.7206826194355131
-158.90324574405,21.3230728974385,train,1.9773101626923626E-4,65.67038326443439,0.7827223774994907
-159.2844712135,21.3925714561383,train,6.027028813109017E-5,15.408909301170265,0.3720632694385795
-159.295100375591,21.473462309003,train,7.077402352802302E-5,18.485958133822265,0.4209751006987168
-159.291540382632,21.4686302976698,train,7.302861479503454E-5,19.14942204736139,0.4309667079297851
-159.28202162396,21.3935204456762,train,6.037518531287937E-5,15.443454053377732,0.37257160261394984
-159.4195983,22.7307365,train,2.636929714872154E-4,84.18697537592249,0.8694289391917721
-159.463345032165,22.7188711500269,train,2.65408210303786E-4,84.48447860117574,0.8711466250006112
-159.425463122912,22.7295571024814,train,2.6604690971845815E-4,84.62699357406345,0.8717804459372563
-159.436486894802,22.7087307134722,train,2.704511773253567E-4,85.74437764343142,0.8760670147543742
-159.223246051617,23.508888722282,train,1.9720553427378487E-4,65.51660060993368,0.7818390968984499
-159.204057333711,23.5294700654983,train,1.9232750709025827E-4,63.51029601622911,0.7734663238062075
-159.260184760282,22.7411931412128,train,1.9919757592861553E-4,66.44932461490588,0.7851686395982407
-159.201287204823,23.5409103983335,train,1.8983012469001137E-4,62.735024068560286,0.7690561474557341
-159.367923713501,22.2805084630039,train,3.6018391410758696E-4,96.27216969727317,0.9380107665919836
-159.221009367352,23.4949360627257,train,1.821539400573023E-4,60.15912784927181,0.7549558280565898
-159.439526789111,22.5072543977701,train,2.7385555716489347E-4,86.35023793069922,0.8792819677855498
-159.556982981689,23.4384805355376,train,1.5260340090276044E-4,48.773025465977135,0.6921591320516991
-159.521224604199,23.1035227503892,train,2.3182899869627298E-4,76.57002126971098,0.8330118361262151
-159.522144996466,23.1702374964269,train,1.8438783298287093E-4,60.93460173803268,0.7591458049144388
