Longitude,Latitude,RFBO_8 raw values
-160.03506495069652,24.138381588999486,6.205494E-5
-158.63928299859478,21.786777610091725,2.0524807E-5
-159.92665220013714,22.378712305078373,2.2078314E-4
-158.87430837546395,24.31784793383144,6.7358E-5
-160.16146822629435,24.384005673516157,4.0094E-5
-159.8395565164303,20.61775865476061,1.8752233E-5
-158.87729984475004,24.013908818616677,4.4443575E-5
-161.13112554081556,23.610027820036844,2.5888707E-5
-157.81818494363438,22.88348231627532,5.7283803E-5
-160.02203857755637,23.68667107859632,6.630248E-5
-159.66109345462064,22.717488831575768,1.9384245E-4
-161.0484648290451,21.442462969621484,1.676775E-5
-161.14837693573793,22.345616253838443,1.8531824E-6
-160.92202991609625,23.01228377228336,2.0700407E-5
-160.583915674101,21.55340199098195,1.6352475E-5
-161.23298740145674,21.283833978962036,1.2076429E-5
-161.00396474139697,22.13035696063291,1.2281814E-5
-159.07053573998644,24.19260984840496,5.298476E-5
-158.25171671838578,21.1914984222268,8.290734E-6
-161.53695130548545,23.17907435620548,1.0414127E-5
-157.56902823825448,21.517048524261007,8.035681E-6
-157.97592235877036,22.452144465582528,1.1870241E-4
-161.1986069101211,21.956800509123255,2.9408144E-5
-160.07927438828546,22.10740863378532,2.7923828E-5
-158.26377210253827,21.170457742729795,9.44584E-6
-160.1869556885227,20.258011034249115,1.4477436E-5
-160.60861830098287,21.64973424791233,7.667153E-6
-161.06578447650014,20.637535270881045,1.48819845E-5
-158.30526268507154,23.442715546696125,4.4869394E-5
-159.4627930948613,21.661400278326123,2.412302E-5
-160.76862739512808,20.756811061553883,2.8797373E-5
-158.47535471561312,20.327677508424838,1.039965E-5
-160.26071918851085,22.71777381166607,9.2136266E-5
-159.7695307677712,20.215782980759702,7.652006E-6
-157.3493510609001,22.822217773225088,4.481019E-5
-158.59176512771404,20.321083607682834,9.528769E-6
-161.45625008524385,23.33263300279731,2.0413672E-5
-158.1193097865542,21.67201754655031,5.58031E-6
-157.39653035654206,21.61157246948501,2.610032E-5
-158.7057047207415,22.376196081999183,1.7469119E-4
-158.70559306568643,23.010249821569914,3.316357E-4
-159.8802402810878,22.637622902504923,2.3109268E-4
-159.6854208083233,21.69190713557488,2.8486184E-5
-161.33056814102613,22.236382288066775,1.4428856E-5
-159.9675760581678,22.888331663694395,1.5787661E-4
-158.85404349629368,23.034113994563878,4.0150527E-4
-158.99129576073958,21.425382904554457,6.360876E-5
-160.37702534576,21.88963823970043,1.9668281E-5
-158.92484290114973,22.65397944330938,1.262697E-4
-159.4715233385076,24.144624595166633,4.9698734E-5
-157.9550212063829,23.0952445228192,3.967011E-5
-160.12645629418503,20.62263861966477,2.5253958E-5
-158.42734378675436,23.001349097524503,1.8820028E-4
-158.36254783011665,23.495655331329115,5.8897043E-5
-158.60919222294518,23.968057393149877,5.4662734E-5
-158.5946702035126,21.184315183995665,1.5822536E-5
-160.28563089769776,20.389885486373654,9.027343E-6
-157.6307300375799,23.566387574459505,3.7998467E-5
-158.83151273011254,23.696994430216577,1.0303541E-4
-159.50188774833404,23.374219673000848,9.596124E-5
-160.34511114189377,23.23260507390612,8.386561E-5
-160.52826019988606,22.011251637832302,1.0922584E-5
-159.81258550076106,22.850565545214533,1.9239429E-4
-161.2912634099059,22.311136122629538,2.216631E-5
-159.999263572233,22.155630049630098,3.9892217E-5
-160.40530732025343,24.256740403987994,7.785547E-5
-159.52312533205975,20.0414914155459,1.2763578E-5
-158.67915441954835,20.43091439307098,1.0281955E-5
-158.0663858820559,22.598838963107266,1.082719E-4
-157.1947461103402,22.578332680330842,5.2252315E-5
-157.77561372899214,21.823524537133586,1.7769484E-5
-157.87376926092975,21.055396226315718,6.3488537E-6
-159.9557088328801,22.94526843833819,2.0210411E-4
-160.54975713630208,23.68208305997424,4.3841705E-5
-157.79949506415338,23.296538035720495,4.4346816E-5
-159.7210107111865,24.110877760209828,7.8556855E-5
-158.84635886659606,22.239389668007146,1.555846E-4
-160.25973642764166,24.07289391267336,4.3216387E-5
-158.7827242386173,24.046616342771472,6.018624E-5
-157.93135602604985,21.870925059147048,1.479588E-5
-159.8921049732849,20.66554277168502,1.085613E-5
-157.92352625417487,20.47756505475274,4.7704693E-6
-160.373962088798,21.936637391442513,1.654425E-5
-158.31794026897006,20.585931507774195,1.2003287E-5
-160.92433715343472,23.04535496625713,1.0621687E-5
-158.19555549725416,20.423215995297145,1.1447866E-5
-157.71396388430563,20.762236663355182,1.0117203E-6
-157.62837508307723,22.84046442381716,4.832529E-5
-160.41819083603036,23.404568391751248,9.125441E-5
-158.53841311971993,20.68888124561297,1.6386584E-5
-159.0693342062029,21.778864014105718,6.519851E-5
-160.2207555429287,23.2070222165562,1.3895227E-4
-158.56775305488182,22.849828840178247,2.5244383E-4
-158.942591866642,20.117260454192756,1.0312189E-5
-159.79585154411484,22.53636097887721,2.771511E-4
-158.22229555097837,22.338418071522927,1.321635E-4
-158.27270686445308,22.795250552460107,1.18748976E-4
-157.91067673661178,21.651650149170425,6.756729E-6
-159.7824003755946,20.522052944252906,1.7649494E-5
-160.73663188296769,22.642945593207287,2.4595034E-5
-160.26355644458297,20.74638771928479,2.4049812E-6
-158.9608080033802,21.23861756508299,6.987264E-5
-158.38024360965315,20.64334882013616,1.0396416E-5
-159.54642358666976,22.854307723565093,1.0398107E-4
-159.57839451610846,21.401727445545383,4.761399E-5
-160.48730422808202,23.234924146963706,1.0550211E-4
-158.48984712975894,21.197789340336563,7.97124E-6
-160.97641165282096,20.580483392710306,1.6541624E-5
-159.03065021201084,20.862486967907888,2.4168035E-5
-160.1862441070251,24.340926241409818,5.785908E-5
-158.1698133761021,23.388723056045052,5.182826E-5
-159.89679799278275,20.208135819846593,7.1901177E-6
-160.60877403740628,23.593584344088967,6.266027E-5
-158.8214095077424,24.183821672625353,6.433273E-5
-159.42642970579223,23.280557683072935,1.6814243E-4
-159.63665195527003,23.448454060235385,1.2296697E-4
-158.1149700990856,21.630657666123717,5.888285E-6
-157.47654028125976,21.800555877541225,3.0805266E-5
-161.3260240046275,22.14783987158951,3.1790492E-5
-160.327788686231,20.43713693273229,1.1902796E-5
-160.41659593396565,21.69656566114504,1.3532455E-5
-160.23484582083296,23.22860749895602,1.9195395E-4
-158.91582993215945,23.481549662420285,5.8996706E-5
-161.63745630412188,22.927242038092796,1.278274E-5
-160.74052077313277,22.39560410780401,2.9656067E-5
-161.53638128964258,22.079502979299672,3.12471E-5
-157.81724915062662,22.588173248957766,9.7231794E-5
-158.3003645445079,23.247469139438653,4.4294567E-5
-159.84404029257897,23.849802837486997,1.1183419E-4
-161.28120703908755,22.467324675412296,1.7384731E-5
-158.3920522450584,23.114366551524935,8.89077E-5
-161.55827308623506,21.669195895983698,1.908146E-5
-160.34321001657483,22.258070791551507,4.627274E-5
-158.6084586969426,23.587915366137608,8.392059E-5
-160.5852169713933,24.102485866472833,1.8877892E-5
-158.93730122676467,22.057471327704793,1.8985811E-4
-159.4728001705063,22.519271106787986,2.043874E-4
-159.05206244142968,23.651572947872694,1.0069841E-4
-157.87393166279247,20.612378085854054,1.533697E-5
-157.42210303909584,22.230202198437585,6.342966E-5
-157.44187126810837,23.122767711931857,4.2849184E-5
-157.97614743141952,23.306772654915612,4.812352E-5
-157.9396169702068,22.435512355734723,7.603034E-5
-159.79960872363372,24.409230899404132,6.161361E-5
-161.4009579546375,22.011785917777345,1.4813374E-5
-161.1635881582385,23.522325732025596,4.4642675E-5
-159.27117316157003,20.87722065779599,3.9272993E-5
-157.98324039266186,23.4787279545275,4.9473347E-5
-159.25763068100488,24.4843371922724,1.7148552E-4
-160.14581692599285,23.382966143988607,1.3606097E-4
-157.6918161739869,21.69681770522498,1.8522249E-5
-159.5265998141937,23.938610983075936,1.0688535E-4
-157.28974613832003,22.028774970111403,4.7070745E-5
-161.07146178566848,20.704284760000597,2.302018E-5
-159.97910570579592,23.146540887055192,1.5997811E-4
-158.7628625760266,24.143439839367502,1.08528424E-4
-159.78718875896396,22.313793749210557,1.7118167E-4
-159.015083046105,20.092538664644824,1.28494785E-5
-160.68951385009404,22.259874470453717,2.883301E-5
-159.01485187390787,22.892682073816516,1.8693363E-4
-158.61933754159054,21.44796917096234,1.8173749E-5
-159.8426076995529,23.20897457726119,9.115609E-5
-157.5340255113852,22.52443987989698,1.6264488E-4
-159.87045431908942,21.79926668937635,2.6363546E-6
-161.207553695549,22.824725679762615,1.7357479E-5
-160.75612589737332,21.095581871357776,1.9224086E-5
-157.69271544016368,23.38771534045788,3.7316782E-5
-157.441568514014,21.75352249994986,2.6986965E-5
-160.56331069424579,21.197508467560496,2.1725322E-5
-158.3284371705261,22.558390222772765,1.8833508E-4
-157.99543259166603,20.48044368753667,5.4209077E-6
-158.06523961661875,22.34623577992795,8.3569146E-5
-159.46693386370143,23.67088225906687,1.4136377E-4
-158.44871422856593,22.920919071466777,2.1440227E-4
-160.38998810533428,22.31775609085694,2.9981302E-6
-158.18375106912785,24.10056919449617,5.7599045E-5
-160.48901397588946,23.387333883600917,1.09056986E-4
-160.61757908271488,22.781729330268462,4.2711727E-5
-158.9796330078675,22.503723539155356,2.686326E-4
-160.15558936251762,22.026222226012756,1.2255243E-5
-158.5158696925592,20.685523851160674,9.552998E-6
-157.32777180407206,23.30754777804308,4.7429585E-5
-159.96713491121253,20.839627522108856,1.6725027E-5
-158.44120567047338,20.509397682758383,6.7935084E-6
-157.72456887222265,23.540610755060232,2.9698911E-5
-161.22898888830088,22.355558907642756,1.5300215E-5
-158.18229194966645,22.131116589769363,3.810393E-5
-158.08313669577703,20.42378388218111,2.5468253E-6
-161.30076799642362,22.733576445741942,1.7712968E-5
-158.1265986904629,23.33212796238598,4.322949E-5
-161.1282072168972,22.746661774566093,5.771206E-6
-159.25317199419598,20.707121393930635,1.831679E-5
-157.26182600211953,23.207607915956455,4.0346775E-5
-161.22701387614003,20.878031978156184,6.237601E-6
-159.81589354821787,22.77787208767,3.934261E-4
-161.33966990462778,22.099057276023174,2.201289E-5
-159.16941005343813,20.638770589427555,1.0427234E-5
-160.52229877077596,22.0433205537127,2.8977356E-5
-159.1547771550939,20.773788274971338,1.6264998E-5
-160.1950882301491,22.70333546516668,1.5688573E-4
-161.5965216997479,21.787868528251405,1.1938914E-5
-158.29904066636243,20.91684664862968,1.3884459E-5
-160.50238513565256,23.65282067435117,3.773744E-5
-161.523072495353,21.33657436935985,7.894106E-6
-160.8634372120483,21.86110154930338,1.2989633E-5
-159.27016673279954,20.56774602739495,1.1465349E-5
-158.67800082324638,21.60378792533345,1.6221995E-5
-161.21677407601103,23.34849659689004,2.3375167E-5
-157.72051218409678,21.21782539349024,3.761617E-6
-160.5006409199191,24.053491719275975,5.9233817E-6
-160.03644911080656,22.125115232535872,2.064031E-5
-161.522286235213,21.670866407244468,2.1029073E-5
-158.80920357077576,23.705942271069333,1.05587686E-4
-161.1895338861938,21.705486006666018,1.154095E-5
-160.4949231931373,22.737989867945643,7.708311E-5
-160.21603127974333,23.88099651326119,6.648667E-5
-157.1645313396259,22.954903381162467,3.3761582E-5
-160.09159835720902,22.86573955957109,1.0421057E-4
-157.41148287612083,22.14983791488589,9.133031E-5
-160.90654078727482,21.5385419181113,2.3871273E-5
-158.13986985074283,20.934644655026844,1.090115E-5
-160.663951467657,21.199624948856297,9.634071E-6
-161.23593887810705,21.896739117204547,2.1726075E-5
-157.27320510028855,22.001864754918845,4.01522E-5
-158.3996729815996,21.715663214759108,1.1175135E-5
-158.86598400227095,24.170890550148638,3.7839076E-5
-157.7345920891907,20.77907943203142,5.8578316E-6
-159.33420680289885,20.911725974304165,4.0467203E-5
-158.8281752216377,22.141806609155196,1.4371455E-4
-159.2357894478086,23.226976612820884,9.27113E-5
-160.86776280927032,22.059857296161475,5.4311676E-7
-160.79413242011793,23.92002199861771,2.1802594E-5
-158.61362345395966,23.617552427143533,7.8048164E-5
-160.52710784384786,24.19594056176947,6.703502E-5
-158.2269228655729,22.88860765419128,1.3632023E-4
-157.96878949100616,23.457903050750787,3.7109887E-5
-157.6561390209707,21.23929512012329,7.0465726E-6
-157.3009003595533,21.90969303532834,3.691057E-5
-159.6757012065886,23.98079913436321,7.3409945E-5
-157.62500848040722,22.799289576357463,6.8817666E-5
-159.5263787061389,21.724189695491162,3.0762334E-5
-159.08253520266896,23.464127540563616,9.784433E-5
-160.7981595454548,22.21288901860571,2.1803999E-5
-157.52469604027283,22.885481215217933,4.222442E-5
-159.8773432205918,20.497523193142698,1.3725925E-5
-158.47292453558887,20.398996638881204,2.0264732E-5
-161.3110272403995,22.502968403754018,1.9112238E-5
-159.10240271317613,21.622653277155077,4.740941E-5
-158.40346855673292,23.13545559414278,9.8316756E-5
-158.77867140995974,20.116487637913007,2.0083862E-5
-158.22361375790862,22.701465968385133,1.2275128E-4
-158.0996085329046,21.288186509091013,4.0329624E-6
-159.99460963278725,21.762120886813285,2.4096069E-5
-157.49566874664637,20.987322865634205,1.5126149E-6
-159.6680622720561,23.759326305952126,1.1514036E-4
-161.45970933863842,21.832113830367206,8.216768E-6
-157.5298740599484,21.39658757438263,9.194322E-6
-160.80413610712515,21.953379383889015,2.565538E-5
-161.00826185057616,20.59662618862728,1.8586701E-5
-160.00044188434177,21.14196097152042,1.9067827E-5
-160.7849870918313,21.853017744474528,1.3725782E-5
-161.071735162622,20.819212592837662,3.4885277E-5
-160.0100281560417,20.36830340999322,1.1848974E-5
-158.1908024955128,24.02155636807386,5.6986868E-5
-160.19126579978195,23.904638260698636,6.968016E-5
-159.5995981139223,22.254893705964708,7.751752E-5
-159.3480486634593,23.161055459319353,2.0178234E-4
-161.49262639027907,22.881984648738232,9.040219E-6
-160.89187937740218,22.190987956036025,1.0932008E-5
-158.42640322840484,22.99825592790261,1.7213642E-4
-159.08344268545355,22.6624628699613,1.6316235E-4
-159.85308758298984,24.15184147643095,3.502542E-5
-160.47617339851456,23.644973976949046,7.179765E-5
-159.8271133435061,21.059962154190348,4.4673987E-5
-160.35402563908372,22.439367313778973,4.631113E-5
-160.60954739500048,20.747578248041997,1.9314437E-5
-159.11018397832316,24.32946010205804,6.308744E-5
-160.84329753130055,21.939347067005066,3.1471922E-5
-159.22376116269294,20.60951235889053,1.1908125E-5
-159.27297363987398,23.219256262307056,1.2465526E-4
-158.4436936206205,20.88781932792298,2.0131269E-5
-157.96730151108727,22.729017096576616,7.844779E-5
-158.07479061405346,22.941053074882113,6.909787E-5
-158.40530475329192,21.0902771449799,9.876432E-6
-161.17557723580873,21.207908439859175,9.023733E-6
-159.35953847502236,23.75065826566366,1.292538E-4
-158.9902635033918,20.297744590217825,1.6495063E-5
-158.72780718883183,21.39923723050222,2.4852336E-5
-158.80223584486188,22.596507594646873,1.2221863E-4
-161.00209593339335,20.838260643176977,1.5956652E-5
-157.33283724939875,22.88760525613758,3.789844E-5
-160.48160537925583,21.171858529032214,1.044502E-5
-158.27654315580256,21.793719648444238,1.7013606E-5
-160.56614528414218,20.66895738827528,1.3749932E-5
-157.98719902949162,22.292085487304398,1.2704691E-4
-157.70006563927322,22.415779569720968,1.0115921E-4
-159.17112891925336,21.60436723498845,5.3951455E-5
-158.92074093948133,20.250989167075613,1.0104302E-5
-161.04522437652392,23.652744449647994,3.2515145E-5
-157.50939836836665,22.533326704468298,1.5462516E-4
-157.20967740228417,21.82349142595991,3.9248433E-5
-160.8634213424873,22.73913749124613,8.984525E-6
-159.37909543644994,20.67996230033688,2.2775877E-5
-159.3745507934332,24.437406510276013,8.294858E-5
-157.92270992798282,23.13900072544653,1.5553625E-5
-160.19258947214877,20.55024664896397,8.892716E-6
-161.576191568611,22.395581797306228,1.9932086E-5
-158.74139468236112,20.11088212215986,9.747351E-6
-160.9312755480606,21.062020210560114,1.45956565E-5
-160.3735442932475,20.333706739979817,1.2356633E-5
-158.8055687412106,20.124465823511986,1.0419557E-5
-160.0954129053587,20.628117715279515,1.7032286E-5
-158.5856186968759,24.102654328990553,3.5949335E-5
-161.036709883977,22.831578799910716,4.8244538E-6
-160.12313151826496,20.20846423725312,7.950768E-6
-157.35909431711576,22.90328015581942,2.1683936E-5
-158.173928689898,21.787426642175493,1.20320055E-5
-158.38676355784168,23.632829761313417,4.4070643E-5
-157.7613167005683,22.165069200213825,1.0345496E-4
-159.2464919356691,24.081236216084747,6.698229E-5
-157.40111084530716,21.917382007192877,3.8568396E-5
-158.3819351672978,22.86913595493067,1.3094918E-4
-159.50135386118524,20.615646511145336,2.5885618E-5
-160.2487297463545,20.149265531008428,1.6551441E-5
-159.17204697279837,23.023498162678838,2.3293891E-4
-159.06084682499483,20.304670200375,8.3937475E-6
-160.45336789433296,24.10570045187043,6.4630236E-5
-159.64141798928725,22.939941422694446,8.396869E-5
-160.31350312661252,24.196530441734065,9.15407E-5
-158.99442856306104,20.546197477272155,2.6611793E-5
-159.1818169780035,23.48586768643868,1.07946726E-4
-157.78345570891,23.57279611738629,3.654942E-5
-160.41575814751948,21.03833980298764,4.88663E-5
-159.87328237886834,24.352281728505933,1.4010724E-4
-158.0749480168367,21.071282251928157,7.2722746E-6
-160.4409418547192,22.18827976989241,3.8617858E-5
-157.63939623149903,20.781943528383763,8.110037E-6
-158.83213578093225,20.14892154742237,1.3778332E-6
-159.81790908535496,20.038401375508485,8.893243E-6
-158.54047049814565,20.58322119525415,3.4452703E-6
-159.7015845791356,23.46228806040392,9.1759146E-5
-160.8479572839935,20.60837312113544,1.380426E-5
-160.04053370207177,21.035051460035557,4.4014887E-5
-157.33975472729455,22.22138751567191,9.597588E-5
-160.9783128105724,21.828305760887197,2.7615757E-5
-158.31237444822082,23.212272881166868,7.5352094E-5
-158.7916833394508,23.515856278976955,4.6341578E-5
-159.84549589479096,21.511024979674843,5.6862445E-5
-158.08830176369884,23.589416497661862,3.4928224E-5
-157.99241141755897,21.665883422958593,5.466047E-6
-160.63125443366792,24.004625133433027,7.887325E-5
-158.5064648125138,20.4501231870648,9.65062E-6
-161.45853336614357,21.588192010503917,1.3221904E-5
-159.77712736781726,20.690192918377342,1.7524546E-5
-161.7062340309135,22.42848276757481,2.057756E-5
-160.91428076248584,22.542836297242765,2.4056157E-5
-158.54346229958534,22.314188229725058,3.443118E-4
-157.5641113807794,22.741291808878604,5.029115E-5
-159.2117932948637,23.50991790940834,1.5571735E-4
-157.82308716174697,20.59636326106698,2.2521928E-5
-160.05725733064216,24.15645811567638,1.247237E-4
-160.98914089163728,21.153900360735058,9.903122E-6
-159.64978623695157,22.870325625918454,1.0082139E-4
-159.632515668826,22.41815378631191,1.8542746E-4
-157.5702980771337,21.570519101496764,1.7586866E-5
-158.80340299571495,20.112953049317365,8.69558E-6
-159.05238402427167,23.36981684658504,1.3991052E-4
-158.06515027736495,20.558693173483533,4.3055093E-6
-157.79590792379332,21.584729696413397,8.083409E-6
-160.1374886922132,21.32466891830203,3.049116E-5
-159.69386822932813,20.824354617978337,1.576969E-5
-159.52508843701722,23.371809141340048,9.5090014E-5
-159.58871997607932,24.243196029453074,6.1946324E-5
-159.96062335409633,21.03273673315126,7.3109615E-5
-158.57085886441087,20.34571081435105,9.752495E-6
-160.48847330251823,21.395471955011374,1.234281E-5
-160.5271064280012,20.641904948967326,1.7416432E-5
-157.99909357413352,22.43191435058949,1.1050673E-4
-159.6061931332984,20.365326235638758,1.5026842E-5
-159.82219289049627,22.40769556318891,1.9007537E-4
-157.99866764361568,23.176285123590468,3.839068E-5
-157.67179301764367,23.19363763767072,4.6045665E-5
-160.42349141143833,20.6662347623053,1.2550939E-5
-158.28410225604242,20.88094635274823,1.5831742E-5
-158.61286317784928,22.76650675533424,2.2122057E-4
-161.0682009252721,22.864409749442103,1.2530931E-5
-158.32693985899218,20.7645718110967,2.7820815E-5
-158.9371174954962,21.532494685075978,7.0487564E-5
-159.27437231520827,22.328172547615534,2.3220375E-4
-160.934553849317,21.675634237905193,1.1097135E-5
-159.44589644222307,20.792166076172794,3.04006E-5
-159.79378777201185,22.83441000059334,1.5894508E-4
-160.64377704051103,21.51507840624271,2.0003954E-5
-161.2900992775127,22.94360805470156,1.9241856E-5
-159.88181356856438,22.464938892734885,2.4264987E-4
-160.24429319417223,22.35508752831173,3.813708E-5
-161.00975274271045,23.48968437183037,5.5211203E-5
-158.40700962503973,23.912162022775053,4.4409964E-5
-160.2956396419393,20.25234896091698,9.835435E-6
-157.11659903834683,21.920369865447686,3.2941127E-5
-160.73085103693617,22.182334714393313,3.541777E-5
-159.27097649755996,24.134329932111854,1.2358063E-4
-160.46513472535554,22.75093572643396,1.4299895E-4
-160.4739127376107,21.46542609086844,1.10076535E-5
-158.3231132381215,22.09124123644678,6.731218E-5
-159.00789789042992,20.48404791257182,1.2977683E-5
-158.66666580868238,21.972916767267883,1.531649E-5
-159.77211328216075,20.828575022952965,2.1843145E-5
-157.65095955972612,22.924287560657,4.1300773E-5
-157.77916253972117,22.497508473128633,9.455255E-5
-159.73234451009066,21.538031028306992,2.0337242E-5
-160.7578624478516,21.11358767239785,1.1961557E-5
-159.30076679162738,20.32013930864525,4.8167785E-6
-159.65241086103674,22.702283655135467,2.0573025E-4
-158.5781515741065,22.508828001851082,2.4583776E-4
-159.47779924326733,21.77573156013045,2.2846485E-5
-159.3043772509597,20.827007898386064,1.41492865E-5
-157.751068318127,22.567170147829646,1.0324019E-4
-158.87985503866705,23.535290303263455,6.8760004E-5
-161.6280687888879,22.8162117906186,1.5299505E-5
-157.53693673258462,21.156820554995395,3.4546508E-6
-158.97289751995004,22.52287880111828,2.1145414E-4
-159.1985737369386,22.880855737125696,2.1803392E-4
-158.52131884239844,20.892532450304643,1.3277537E-5
-159.7073897282982,22.780291236304087,2.525484E-4
-159.16943478490197,23.956304803397583,7.436911E-5
-160.12537268164053,22.106951036091253,7.165958E-6
-158.40103285423564,22.25692865670142,1.8425651E-4
-159.5179124630966,23.15730630840744,1.3259794E-4
-161.37203733823554,21.66474969700901,1.2971165E-5
-158.85699709783236,20.343855605587663,8.744024E-6
-159.30613274202184,24.499682745651366,9.218032E-5
-157.14047214236157,22.016095750522382,3.1447522E-5
-159.52783937788718,19.987118188861427,7.691846E-6
-158.0129061749812,21.090406553510544,3.7700506E-6
-161.35982343741097,21.257477508073908,1.9233661E-5
-158.64502421545825,21.581961590616828,1.6620026E-5
-158.53977048722442,21.11190377547537,1.0658613E-5
-157.8239337418759,22.46161807875141,1.2915899E-4
-158.0789421471307,23.766703408565803,3.8004968E-5
-159.53459589996274,22.95204166066157,6.412203E-5
-158.31391721670866,23.05522371282194,7.0034446E-5
-160.45781081558854,21.01900643284736,4.8451802E-6
-159.92231063605658,23.86798715435722,1.0095912E-4
-161.1875618891377,22.776976780217986,1.158848E-5
-161.18671717555546,21.92126915919201,2.4055584E-5
-160.5332816298278,23.60690066130153,5.6576602E-5
-157.62800350496707,21.244281460113555,4.3565797E-6
-160.0815175222154,22.878336284672013,1.5536306E-4
-158.23324682636056,21.998704310908145,3.003512E-5
-160.7916354470238,22.158899566241878,1.1189766E-5
-161.6434573243757,22.475963312681298,1.6997232E-5
-159.36068049403787,24.460282475567624,1.2919898E-4
-158.7965932843285,24.066869085679446,9.281254E-5
-159.19580657310513,21.229646126016718,1.261885E-5
-157.9771076248559,22.08098639278967,3.1479045E-5
-159.61776234970299,23.281675613538294,1.3529074E-4
-157.59377452600046,21.051057247457404,3.333963E-6
-160.62116065810415,22.590295749501873,6.3271065E-5
-160.04029531531944,22.043521545649583,2.5372115E-5
-160.80267741823323,22.463656032742698,2.8325845E-5
-159.70389863177394,20.65285047005069,2.067118E-5
-159.3458853459282,22.995605347133054,1.5322067E-4
-161.02831047202892,21.90173993311543,2.5104397E-5
-158.29263222672353,23.23780658344546,6.740959E-5
-161.7134279243532,22.435131707813774,1.1767798E-5
-160.58052892189747,21.22985240576239,1.5124844E-5
-157.88536103246514,22.595114445464795,7.638413E-5
-161.4412981405033,22.764149651667942,2.2624363E-5
-159.31719871775962,20.657933673228495,2.1204622E-5
-159.8864141095655,21.418633366433852,4.5816916E-5
-160.20156880527458,24.370187175831404,1.3506647E-4
-160.97859580879677,22.058641632000004,3.2244218E-6
-160.01580953776877,23.71621708971342,1.378806E-4
-160.94937797419382,20.85915389355427,2.698207E-5
-159.419369258697,21.73389567924622,3.45249E-5
-160.60500813577983,24.12095960621187,6.7251116E-5
-159.05859146177315,23.256813570196808,1.2160324E-4
-159.42460291577854,22.27841568309998,3.2446615E-4
-160.21222490682203,22.345849619139905,1.0105756E-4
-158.63850775544174,20.944940100477744,2.1794807E-5
-157.87220192649568,21.67077718542365,5.1990723E-6
-159.30072815220998,21.369419325586506,1.7467793E-5
-159.0542601765605,20.128082472403037,1.4008347E-5
-159.63033519226212,20.25283057721651,4.1064472E-6
-157.9531946143193,20.685737416638467,1.0627615E-5
-160.69980489246515,22.864919154073856,2.1556865E-5
-160.64036026139817,22.23135404688944,2.7860093E-5
-160.00877460499098,22.512784772242593,2.7544406E-4
-158.2651314730296,22.72206453568632,1.197966E-4
-157.23982955253828,23.035086680673725,4.7632886E-5
-159.2818895954084,21.25210429814959,2.7580481E-5
-160.6767338667068,21.697886183372184,1.8237924E-5
-157.13881676373722,21.635227796856203,2.7411643E-5
-157.3350913522261,21.394631579835142,7.000221E-6
-159.3177660215739,22.537783027882337,2.5329646E-4
-159.79247220329827,20.411841008808985,8.9385285E-6
-157.26066457951816,22.55381456855722,8.792247E-5
-160.19695157718962,21.35843354878959,1.06475645E-5
-158.5829219484878,20.664383206493138,1.36000035E-5
-160.6473109020912,21.974597759664196,2.9152701E-5
-160.69421600549353,21.699956198618878,9.5545865E-6
-158.98902758667776,20.672429449938637,2.0399733E-5
-158.69015384713762,22.162809741069594,1.3212228E-4
-157.656457706136,22.10646456829882,4.7014288E-5
-158.79755097598843,23.26312414799959,1.5954902E-4
-159.6857026490427,22.575182377745023,1.9159797E-4
-158.20250636832984,21.23852930400639,7.818542E-6
-157.43038722841314,21.963428066699187,3.238884E-5
-158.864263899547,21.19322404835783,3.0453795E-5
-159.16200080144418,24.260992716286633,5.9256654E-5
-158.49901545828456,20.389366017813515,1.18018415E-5
-160.50461562314163,22.698203220508308,6.743512E-5
-159.01416195732472,23.722076819448368,5.9955775E-5
-161.26583062329195,20.98245772803888,1.0676176E-5
-158.28397356497445,22.83156298637936,1.2089894E-4
-157.98824068891122,23.734856648596587,3.672023E-5
-158.0937029984238,23.88634590522166,3.182992E-5
-160.15957687993534,23.740236109197102,7.3480194E-5
-158.43664340654027,20.356198960675467,4.3092464E-6
-159.41238228688636,20.13151780922054,8.183035E-6
-161.51087761675274,23.031313408181553,1.6465547E-5
-160.66691102111986,21.63654717574465,4.2565152E-6
-160.0451569290521,21.038577915745613,5.1298975E-5
-160.09337714375783,23.348915194738414,1.05633524E-4
-159.8963604022196,24.38611836597647,9.619108E-5
-160.41788120177114,20.986153767311848,1.6866787E-5
-160.29616849645777,22.415875911664962,1.8138952E-6
-159.96246555961596,20.635947063021128,1.0854408E-5
-158.1909958871948,21.150141748881182,8.429821E-6
-157.5256761204276,22.55801190186986,8.676413E-5
-160.40217043814627,20.92019035911183,3.218791E-5
-158.1622106776264,20.40660002064423,2.1453772E-5
-161.1749858324053,21.357190730068602,1.541659E-5
-159.28678268097445,23.321653410857653,9.955617E-5
-157.9864783568269,20.70497643108054,1.0618529E-5
-157.14742922817652,22.01544378206457,3.2072952E-5
-157.5986968298999,21.282981497347055,6.740118E-6
-157.60994558965328,23.47221218086838,4.6785546E-5
-160.2448817692374,23.250891836896308,1.7353834E-4
-159.06088694065045,23.303288045189646,1.4868667E-4
-157.69810266180903,22.771377287959528,2.7520364E-5
-157.72422824031563,22.843742293064867,5.2688214E-5
-157.38297573168072,21.101987153062197,3.3926992E-6
-159.2810993270579,20.566284585753674,1.5541376E-5
