X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-158.872249020784,22.828549328431,train,1.0261853042331788E-4,34.14758716168752,0.5673392795175262
-158.421452179255,23.3547517376319,train,3.0405354997619054E-5,7.122924077668656,0.21982447271888617
-158.743234483148,22.868178395053,train,1.1164836403357898E-4,37.94856716168118,0.5980883792403919
-158.793974128484,23.2765244303079,train,1.1088492752298302E-4,37.62267593670213,0.5955754923473043
-158.744450398172,23.2322988389054,train,1.0407798504168989E-4,34.75510346260347,0.5724639807505272
-159.393935700379,22.9005922235556,train,1.9551974152584028E-4,68.21102391868017,0.7973486744899598
-158.796374966673,23.2789729537092,train,1.1088492752298302E-4,37.62267593670213,0.5955754923473043
-159.240195955706,23.0368658909831,train,2.0419159451359338E-4,70.4427536101605,0.8112000704205271
-158.93288509188,22.3396339449685,train,2.0264629276013448E-4,70.05372580742034,0.8088030436923206
-159.116016759074,23.0764658134564,train,1.5322329571643294E-4,55.15809560686391,0.7137673737062264
-158.969789898384,22.3540869388005,train,2.0091195538727696E-4,69.66857270650051,0.8060765268411985
-158.893365792544,22.3147955094392,train,1.4938116534773488E-4,53.85870813072229,0.7046465130917785
-158.965668426556,22.3122898271355,train,2.002428674788315E-4,69.51657187592944,0.8050143041218409
-159.013809689431,22.3054986950211,train,1.574783994736802E-4,56.90754769058158,0.7235402591188984
-158.992266592281,22.2530202159608,train,2.03151406630656E-4,70.18525671757008,0.8095898908643131
-158.985483975136,22.3176459094737,train,1.976741024533755E-4,68.75248430895572,0.8008818846510242
-159.062635060291,22.0760525188812,train,1.310952693582259E-4,46.27729225877337,0.6570916592580383
-158.929532025996,22.8419755797845,train,9.950516305509883E-5,32.6316372848272,0.5562008405221899
-158.817283967362,22.1261995150388,train,1.4962819847583102E-4,53.946778109747164,0.705241592224471
-158.61796157926,22.9878460270517,train,2.1657974974600755E-4,73.62099323188272,0.8293613578797705
-158.609491265746,22.9948828862066,train,2.1602005628758414E-4,73.41867262254812,0.8285798460788418
-158.691978375728,23.0463615883506,train,1.4108172616942048E-4,50.632148867895175,0.6839401986515217
-158.730480283667,23.0995923185782,train,1.5034887673326107E-4,54.2634500856404,0.7069707948987518
-158.505105716592,23.1443790413154,train,9.82568625997521E-5,32.06410006941335,0.551654773658952
-158.533748512616,23.0358315726933,train,1.624637736776665E-4,58.65548744749174,0.7345667332203415
-158.805588121499,22.9448679420447,train,1.547964315156383E-4,55.82576468765955,0.7174200796717625
-159.468146947079,22.5567580976615,train,1.8112380775675875E-4,63.93315708306451,0.7720745443978022
-159.533908203583,22.545638703424,train,1.7859849497588073E-4,63.4035544148946,0.7673265743090216
-159.526118262209,22.5475424649644,train,1.7859849497588073E-4,63.4035544148946,0.7673265743090216
-159.1734454159,22.5888311869515,train,1.6136785744594673E-4,58.238009077214414,0.7321811622437423
-159.147423501779,22.6591384425805,train,1.6569684474770306E-4,59.76995981072212,0.7414813288979993
-158.854547657701,22.9476454156088,train,1.2321200809307288E-4,42.84712510315062,0.6342961139904172
-159.387146964573,22.5638792802416,train,1.6205265320921937E-4,58.51255804812506,0.7336743142280131
-158.534860542605,23.1418903959755,train,1.1201800131310036E-4,38.14214785081564,0.5992994415364661
-158.580438178402,23.1102165177707,train,1.480199200978796E-4,53.501904869902624,0.7013457885445732
-158.47197144306,23.0195496750582,train,1.6622643322423066E-4,59.916958946200154,0.7425966687026675
-158.152002321486,23.0324261900826,train,7.170863711529788E-5,20.576629804509864,0.44314249436938846
-158.417149967611,22.9582414298449,train,1.5939540692917883E-4,57.66662216655355,0.7278334172064869
-158.188814245009,22.9798651550008,train,7.890124129564604E-5,23.17617138724373,0.474900746708137
-158.170070249575,23.0362137405459,train,7.37574572280924E-5,21.24662772502779,0.45237960269219035
-158.979650716096,22.3552479983864,train,1.9497182910397715E-4,68.02022856540276,0.7964401270343799
-158.606604171905,22.645571210036,train,1.6317126699508784E-4,58.94861488746911,0.736095493263599
-158.664614934961,22.5668339193605,train,8.440477232484777E-5,25.505638732005718,0.4979723496455408
-158.487847432319,22.804813270103,train,1.6829488015894373E-4,60.494945158014936,0.7469070131739186
-158.713938007268,22.3406705844723,train,2.2473134138476476E-4,75.75950714176662,0.8403479695340591
-159.086720208379,22.4863563941857,train,1.9330627612996438E-4,67.4694135492622,0.7936532229331493
-158.820777304978,22.5079890281825,train,1.3095430583246026E-4,46.19681657401861,0.6566967929945033
-158.915065115209,22.5074951432757,train,1.2866715951169712E-4,45.05088416005554,0.6502261392220693
-158.36237690559,23.0411157383777,train,7.746776749249764E-5,22.673042379977222,0.4687192981737891
-158.341587273564,23.0349289000318,train,9.31090416634261E-5,29.679109477644428,0.5324101462653917
-158.381743136136,23.3442065302525,train,2.1641063518477992E-5,4.370860584484248,0.16195430152742807
-158.34477953539,23.3525490320507,train,1.8910242489636783E-5,3.4378718963201425,0.14306018706971946
-158.3510292158,23.04435812255,train,7.25506640171906E-5,20.89559694783009,0.44695748449759043
-158.421565161976,23.2806730399064,train,3.3839130532516015E-5,8.389699662257234,0.24139229065955092
-158.561372202059,23.0059883002066,train,1.7467739317569557E-4,62.406403916132824,0.7597575442247775
-159.030702536456,22.5955069651616,train,1.4553165804989622E-4,52.579732507274414,0.695216658786422
-158.486792438884,23.3325657477449,train,3.2915100989986636E-5,8.061748149711114,0.23564771977329413
-158.887940356221,22.633273542177,train,1.0905388233383863E-4,36.90475128858927,0.5894843041145336
-158.742033844921,22.9304166923747,train,1.475602765063792E-4,53.36039302246522,0.7002229423276987
-158.746029830563,22.9317019074441,train,1.475602765063792E-4,53.36039302246522,0.7002229423276987
-159.301461075482,22.4718700381513,train,2.0286274394331694E-4,70.11008937767349,0.8091406204670382
-158.815518250831,22.9055482082191,train,1.0750835355175572E-4,36.122613330452765,0.5842715766583346
-158.898136052662,22.7475834542032,train,9.020913328058893E-5,28.115150729300538,0.521207622560282
-158.829499816035,22.9081535133061,train,1.0073766929631136E-4,33.27447525773175,0.5606441615905082
-158.820959287503,22.9033634125046,train,1.0750835355175572E-4,36.122613330452765,0.5842715766583346
-158.973048687666,22.715908539482,train,1.1335322427345283E-4,38.58046075298577,0.6036437839742463
-159.753008994999,23.0371766125036,train,6.830960263585144E-5,19.353833457388173,0.4274730056514815
-159.219904464175,22.9689206066288,train,1.6080386206075438E-4,58.09143650979265,0.7309451230936546
-159.686140731424,22.6392420378746,train,1.1509976151210105E-4,39.26769099516993,0.6092553770278915
-159.233148995805,22.8439259000081,train,8.761292650428513E-5,26.817314995974467,0.5109508058569022
-158.99749828135,22.4858283864456,train,1.382473449546399E-4,49.356909323974975,0.6765411238691281
-159.622108505669,23.0769554045258,train,6.494646786412934E-5,18.157012257886905,0.411535091596929
-158.876343896729,22.3807241541415,train,1.1148563804449312E-4,37.873236278933845,0.5975540717034354
-159.460703382435,22.8896948162924,train,7.463470971305699E-5,21.6046045200129,0.45628769866770824
-158.870379872948,22.387381836906,train,1.1196967088772394E-4,38.11543141378633,0.5991413016043312
-158.774371359993,23.4080443139193,train,1.512125893821953E-4,54.56096703176903,0.7090298366830013
-158.7473197,23.4326588,train,1.8052986903216423E-4,63.76733977820959,0.7709666377826591
-158.881356036729,22.445458235902,train,2.3540913552590442E-4,78.00917459882884,0.853676392794122
-158.6901844,22.6047619,train,1.9440335562432334E-4,67.81509329935322,0.7954931795811742
-158.741667923312,23.1156557622095,train,2.5689101424882237E-4,82.88849988330423,0.8772146595781507
-158.7413303,23.4320549,train,1.8049093415236253E-4,63.759685238381614,0.7708938226052628
-159.219815083606,22.3764774358035,train,4.158139946291857E-4,98.57247271213559,0.9664527911202548
-158.6783366,23.2771952,train,1.6873763914273352E-4,60.608474627287066,0.7478202387929871
-158.742264162688,23.3528302553442,train,1.6655176026871213E-4,60.007260749215135,0.7432794364592963
-158.739960153833,23.1259762580466,train,2.5770423610261113E-4,83.03530320496841,0.8780271718753715
-159.210544959874,22.1296818333278,train,2.663047590050968E-4,84.52523883493213,0.8862979259819428
-160.005000556774,22.9451863288241,train,3.044739364838434E-4,90.57150335490067,0.9167407153537891
-159.213615011574,22.1356108599893,train,2.663047590050968E-4,84.52523883493213,0.8862979259819428
-160.013572268834,22.9471661901845,train,3.032362673850425E-4,90.37856371374713,0.9158951473163671
-160.074719559814,22.9765118992068,train,3.0010767574105055E-4,89.95819157541533,0.9137192242674038
-158.982197065286,21.2501259933866,train,1.409543000146002E-4,50.58510789853316,0.6836112189785004
-160.044599145197,22.9438469823875,train,3.025313604868912E-4,90.25371576096954,0.9154097264963725
-160.059851622948,22.9758066811591,train,3.0010767574105055E-4,89.95819157541533,0.9137192242674038
-159.5311052,23.182556,train,1.3307721963539266E-4,47.133672900676316,0.6625956431989315
-159.5196793,23.1270833,train,1.5308009078767227E-4,55.110231442051216,0.7134325267904704
-158.9614409,21.1551096,train,9.655608199288616E-5,31.393767564077574,0.5453858231036424
-158.949302503389,21.1488791579671,train,9.701457476337496E-5,31.62645592125208,0.5470843725100891
-159.616654859718,23.1481082944968,train,1.3134731132176237E-4,46.38190588107157,0.6577965461710362
-159.655381691751,23.3874632132346,train,1.233968874397977E-4,42.931576502167616,0.6348476902312321
-159.654250253921,23.1559958397367,train,1.2742588444988155E-4,44.56400993260641,0.6466634895427376
-159.624526410885,23.1636884734148,train,1.3234639533887078E-4,46.81641303841633,0.6605764622488708
-159.58378221665,23.4527618834047,train,1.30018412679271E-4,45.73612722501058,0.654063618292767
-159.585975916395,23.3037984524704,train,1.2669582986894396E-4,44.27410647952523,0.6445511970430504
-159.69227911613,23.2763960663326,train,1.4045260504962136E-4,50.36475948409224,0.682312647546949
-159.635400209438,23.2937843628822,train,1.2753442184836354E-4,44.60394550499266,0.6469764509716927
-159.574679971469,23.3107197945951,train,1.278113895830561E-4,44.705853834952386,0.6477738160780049
-159.288338940098,23.3151746800219,train,1.309062381959862E-4,46.16616680714952,0.6565620422586825
-159.284220221457,23.2963470329771,train,1.307142960098605E-4,46.04377711444494,0.6560234323298972
-159.299106962862,23.3037577576715,train,1.307142960098605E-4,46.04377711444494,0.6560234323298972
-159.92709963366,23.3333756822568,train,1.246862557761457E-4,43.397777964699195,0.6386713787926721
-159.538156200075,23.3788365600068,train,1.225294656260553E-4,42.54029580016587,0.6322525645386929
-159.283909350503,22.5439736664314,train,2.1147628450262674E-4,72.32499985813797,0.822101353396423
-159.312731566926,22.9653524581748,train,2.5863127411438386E-4,83.19968875763291,0.8789468449671678
-159.319012268809,22.9881614228419,train,2.49561530842293E-4,81.47125620422057,0.869642949431036
-159.397880847717,23.1965613798729,train,1.5466052913408574E-4,55.759670720027096,0.717106372375963
-159.593784800354,23.3755939486327,train,1.233355391472536E-4,42.90355309541919,0.6346647536346248
-159.564436363916,23.3078252763036,train,1.2038957470198566E-4,41.57550968831821,0.6257713589858681
-159.312690232656,23.3863752462221,train,1.388583992079305E-4,49.61251540006959,0.678150773266214
-159.313407741389,23.4253756243928,train,1.412206921930059E-4,50.68344992510013,0.6842985811972122
-159.311223580667,23.4199007831789,train,1.410610640285261E-4,50.62452117844526,0.6838868778694747
-159.188633226101,23.2510945949902,train,1.5003361323092388E-4,54.11667780845028,0.7062156002003251
-159.549676856779,23.2848386112647,train,1.475516189045893E-4,53.357716702030466,0.7002017525380475
-159.181265102634,22.7655832934218,train,2.054149357110561E-4,70.69319294038216,0.8130763508285443
-159.473774898862,22.6633968405727,train,2.9825032202207633E-4,89.65410656085044,0.912400904053699
-159.477695105687,23.3333281679115,train,1.2982084295328882E-4,45.6114642301045,0.6535051709347476
-159.45421211465,23.2605719713658,train,1.577373097931469E-4,57.02926937745984,0.7241240235493132
-159.433389580146,23.251048805563,train,1.5981129622349847E-4,57.81956032103587,0.728755968968684
-158.892889044827,22.4765869391873,train,1.7682789511556013E-4,62.86027657698726,0.7639387156786286
-159.2798475,22.3248021,train,2.4223301613861728E-4,79.54085634783321,0.8616054149239513
-159.030113493392,23.3734529000894,train,1.3087468298315672E-4,46.14604599431842,0.656473552981412
-159.031500815467,23.2874252512711,train,1.4357974940520712E-4,51.714396574885505,0.6903207758077063
-158.974384891261,22.5746161479975,train,2.1778351056805692E-4,73.9122425548618,0.8310301435467314
-159.066913435412,23.5729583893229,train,1.0930187739175467E-4,37.02209279352633,0.5903146298703181
-159.043831080132,23.430867699933,train,1.3528508558807386E-4,48.03783237215004,0.6686230481741929
-159.2283109,22.1784184,train,2.5469232260971763E-4,82.47583219407181,0.8749906845759081
-159.061473357977,23.5826645811329,train,1.0809563482222384E-4,36.40236414490121,0.5862600987801377
-159.048135671042,23.6047240859169,train,1.0558119661717869E-4,35.32383062198537,0.5776788796103278
-159.3391185,21.9375194,train,1.1380098679548837E-4,38.7304123659434,0.6050900731700791
-159.459505139725,23.1286219079458,train,1.601645909513806E-4,57.91851910239076,0.7295372125457213
-159.1959062,21.7746291,train,1.5963886931474116E-4,57.77126309094218,0.7283738608622808
-159.390607116354,23.990439623631,train,9.7156187642133E-5,31.707216196686694,0.5476077129827752
-159.334282555492,24.0098943473179,train,8.243177435311037E-5,24.672644078312512,0.4898202011912184
-159.204507386941,24.0318366963651,train,7.731463157376166E-5,22.607835890753655,0.46805465596057083
-159.38782354668,23.9564000415638,train,5.383867617305024E-5,14.731666725903576,0.35567460118560845
-159.231866687372,24.1159770971477,train,8.422550748621271E-5,25.434367218213158,0.49723706432330883
-159.096826941987,23.7927952442969,train,1.2559760669472107E-4,43.7552329480435,0.6413498600978811
-159.121415754475,23.8655068386277,train,9.49936806821312E-5,30.743944428559008,0.5395497100033648
-159.230282929429,22.5722038026536,train,2.0969568697413177E-4,71.90494319862415,0.8194963142890406
-159.122564421025,23.866360600214,train,9.49936806821312E-5,30.743944428559008,0.5395497100033648
-159.008436583035,23.7296124895423,train,8.648274876517108E-5,26.288675868105663,0.506417450541176
-159.078918030152,22.9717231886761,train,2.77557398441059E-4,85.98370060080366,0.8962781817246166
-159.4287349,22.3810877,train,3.3655091308213943E-4,94.82754868687968,0.9359236209173364
-159.340671593897,22.4441092869195,train,2.848660902504213E-4,87.47163395651053,0.9022862153193405
-158.991549511693,23.3344279352864,train,1.0393444074371945E-4,34.6906509665426,0.571962645250248
-159.423280401315,23.8524466455895,train,4.3568115312101204E-5,11.584183749144541,0.29931732474476735
-159.279398587825,23.1718754617058,train,1.1954819676559382E-4,41.26597343943186,0.6231918566696923
-159.518506706037,23.9520012963734,train,6.903158028543106E-5,19.669361220271956,0.43083777808238377
-159.176940858228,23.6607349370614,train,1.1367078126336685E-4,38.68680771259084,0.6046700496218536
-159.141685601894,23.6963624371049,train,1.0693867164444562E-4,35.908046609387014,0.5823335141093049
-159.873476178355,23.8072238997097,train,1.0237221983660143E-4,34.04063075829882,0.566468350845589
-159.857716399048,23.9215956574659,train,3.525640718650553E-5,8.859672079896415,0.2501195322951959
-159.630355254358,23.9188161558413,train,3.583094431768215E-5,9.064746449909185,0.2536287254741839
-159.891617662969,23.6901489027186,train,8.675332965714101E-5,26.408404087348362,0.5075066128664364
-159.587709599886,24.0359515410847,train,7.518670743314401E-5,21.828556488063334,0.45873249961092044
-159.498742862861,23.772671671355,train,1.310530285857942E-4,46.259759621942784,0.6569733823163766
-159.597854405521,24.0179563564755,train,7.483533401413906E-5,21.678540388347855,0.45717753957547524
-159.590301901569,24.037108022602,train,7.518670743314401E-5,21.828556488063334,0.45873249961092044
-159.607954119081,24.0484186952936,train,5.83837659600088E-5,15.970106095223628,0.3791455266409708
