X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-158.897665086483,22.6983698184769,train,1.2944874251571953E-4,45.754093739476346,0.6518689970813955
-158.848213690025,23.0552654600023,train,2.2925519224602602E-4,76.65753227379349,0.845680388019508
-158.967937185307,22.4368865445442,train,2.1644212722362417E-4,73.52378609169872,0.8286909767244071
-158.937234466101,22.7299463593274,train,1.634738748579894E-4,59.61091707165516,0.7361898913530811
-159.50610820397,22.535982916912,train,3.00648270696374E-4,89.80792007660887,0.9137647555025618
-159.051468459033,23.0828860223423,train,2.2706843949147867E-4,75.98906991161067,0.8429049954314455
-159.22054201041,22.6378674131217,train,2.2234352422317817E-4,75.08703059039766,0.8367365781547742
-159.284547,22.8474321,train,1.2154420384156567E-4,42.36734008653304,0.6286996979980348
-159.348598464939,22.4698912245386,train,2.9393170415485643E-4,88.52245731563056,0.9089118464432288
-159.259603277959,22.740454496211,train,1.630339408473572E-4,59.45647803137423,0.7352421602254913
-159.043071064116,22.4203516117368,train,2.1344192265087812E-4,72.70162198187761,0.8244498657444967
-159.1240611,22.6535334,train,2.1395445962836174E-4,72.85231130642532,0.8251817572740983
-159.149836369336,22.7046314243029,train,1.6410405450836588E-4,59.84172307799881,0.7375415533063516
-159.6002224,22.7821596,train,2.0904674185918306E-4,71.77170312393592,0.8180465045736328
-159.4736623,22.5042348,train,2.587335216096926E-4,83.14112082952072,0.878642717176908
-159.521837943239,22.6980579474197,train,1.8920310130606064E-4,66.59402066585189,0.7861012572201831
-159.3745714,22.3631072,train,3.048516691509319E-4,90.37118974954775,0.9166694046992993
-159.409563482254,22.7030138412097,train,1.6510515147416505E-4,60.291332969011684,0.7396745646854539
-159.02850343786,22.4325187308119,train,2.1059326419040522E-4,72.10891934091343,0.8203258456698713
-159.179137522042,22.3584584669221,train,2.486575401506239E-4,80.85644953230954,0.86825458812477
-159.184365377237,22.3168064247416,train,2.548882944191083E-4,82.38071939973851,0.8747786999699776
-158.987712468089,23.2291172424836,train,1.3345652059036013E-4,47.45159656145554,0.6630581966342319
-159.023414701341,23.242374497368,train,1.2622027995654018E-4,44.393424660061356,0.6425859037104176
-158.627788087549,22.5031289890874,train,2.1840166641951713E-4,74.05535108187038,0.8314055252120602
-159.039128985269,23.3013468068067,train,1.24616206845358E-4,43.67868089374987,0.6378819240350464
-158.979186125017,23.1945901983066,train,1.3272226439585907E-4,47.12279691471551,0.661035503198482
-159.140429703754,23.0109267019779,train,2.96957500676701E-4,89.10928800104259,0.9111309834058293
-159.097973510453,23.1993741601979,train,1.1951875816683817E-4,41.42366677535049,0.6225186347854563
-159.220717451824,22.5476659967848,train,1.9711222417954615E-4,68.79599328000586,0.7994561249860443
-159.51605262158,22.4276429166085,train,2.4009828361240012E-4,79.0586269752655,0.8587345861030848
-159.045187963109,23.387280851987,train,1.2462743058433033E-4,43.68354360245395,0.6379150520290806
-159.642738298296,22.4667353298945,train,2.3534560455975645E-4,78.01754689649344,0.8531544969480049
-159.24550920169,22.286197807995,train,2.272952462347716E-4,76.08250854336927,0.8431951598711299
-159.554169709508,22.5519981244221,train,2.3293760962623218E-4,77.45919398722661,0.8502436949269995
-158.737025096611,22.7172417836643,train,8.856431772618323E-5,26.91947941593784,0.5141789496260141
-159.085286119597,22.3512604692919,train,2.6371901297087485E-4,83.74807657315726,0.883475602068336
-158.834578651517,23.2906375837066,train,1.2839440566616854E-4,45.38683367478133,0.6488641880306476
-158.846591991821,23.3098469100922,train,1.2666864250676215E-4,44.59565799477561,0.6438897754606312
-158.800410616311,23.2444701260582,train,1.3423507800510397E-4,47.756056348772645,0.6651897462222318
-159.201839741323,22.5582088884252,train,1.9431406546041813E-4,67.99372292101334,0.7948294260495503
-159.337101350335,22.6769166194316,train,1.5294419646301604E-4,55.397850063258815,0.7125467613587135
-159.18775613334,23.1768943346628,train,9.858878269663583E-5,31.91654388711004,0.5522979891485479
-159.2976081028,23.5316033884569,train,1.0655268868267819E-4,35.592235582777086,0.5804378719695078
-158.223904992597,23.9881528835987,train,4.173889223581279E-5,10.864765091216258,0.28839088865927354
-159.269658957936,23.8989728635309,train,1.1607606498660096E-4,39.80290771661594,0.6117755497513717
-158.043744031489,24.020796853291,train,3.593212643733447E-5,8.960674827548173,0.2538986195427174
-159.246182620645,24.0228572132932,train,1.0188341588498121E-4,33.637867869713745,0.5641612695690564
-159.116128169116,24.3038563281505,train,1.0781419408802378E-4,36.174992473090555,0.5847300887186344
-159.097647005201,21.8201943200413,train,1.2129750097903971E-4,42.234634221264784,0.6279522801227644
-159.096481,21.8360821,train,1.1909105644038405E-4,41.14855261643444,0.6212003142098854
-158.226094170901,23.2579893632597,train,5.871521879020266E-5,15.958223649014128,0.38035327802809316
-158.8966251,21.7034418,train,6.386332824800592E-5,17.397166520651417,0.40581798656501233
-158.850976817322,21.7194907064953,train,5.108661455641697E-5,13.869272179205959,0.3405984992888368
-159.743038527361,22.9234226159235,train,9.810501850030521E-5,31.70075127134217,0.5505290757491292
-159.794800770443,22.7745632577815,train,3.06256487152095E-4,90.66395358885525,0.9176181892163517
-158.9733622,21.6702013,train,8.895495232280357E-5,27.07082750719237,0.5157234322375299
-159.465007448114,22.596405619608,train,2.208248463826309E-4,74.7270308745335,0.8347029446969162
-159.628842039554,22.5830450491804,train,2.3729067586983273E-4,78.52273770831555,0.8554643541372666
-158.754730691354,23.1044806029853,train,1.7737791317797377E-4,63.47156408534352,0.7644570026539823
-159.553245257493,22.6037377004417,train,2.2204182860505235E-4,75.00842027272884,0.8363345844412908
-158.782060719808,22.9172085673159,train,1.3580726799360547E-4,48.51285576389205,0.6694530979396001
-158.865237623186,23.3216802963026,train,1.166308935593977E-4,40.06244767854416,0.6135273607567946
-158.815124580929,23.2800945565645,train,1.2703011939555072E-4,44.74970538363009,0.644937513117358
-158.921389334962,22.7806610976315,train,1.0910454588620205E-4,36.96450875123511,0.5890750296388934
-158.891455039623,22.7793075446047,train,1.0981417088594294E-4,37.29121982079313,0.5914451108548214
-158.577784217747,22.9746952334478,train,2.430748667531165E-4,79.68284827200534,0.8621208679879842
-158.616469920653,22.8692133612516,train,2.529006273771052E-4,81.7746931935846,0.8727333290529626
-158.70556282807,23.0676103247217,train,1.7068576841587895E-4,61.8179318811811,0.7512512871967012
-158.643820969721,22.9414444138346,train,2.3054652188840945E-4,76.90537176783472,0.8472962408164495
-158.582849174654,23.0916219434718,train,1.6205443849054367E-4,59.03354691001845,0.7331198128746639
-159.087537548943,22.7560239088333,train,1.401551735242179E-4,50.19513274766738,0.6809628832658579
-159.060972141781,22.8151659064204,train,1.1551550241094348E-4,39.5446197148455,0.6099975699633532
-159.137974391559,22.8594581861913,train,1.2320063312950158E-4,43.23985322444923,0.6336793249616217
-159.069426955838,22.7900033559867,train,1.0694107834695524E-4,35.730172205207154,0.5817640563408683
-159.122036369235,22.8475194473657,train,1.0795951739475855E-4,36.27950455181232,0.5852217157775133
-158.92164797979,22.8225864573698,train,1.0319282022028084E-4,34.25038805142892,0.5687883943388051
-158.872249020784,22.828549328431,train,1.028886860519356E-4,34.12686389442704,0.5677180553694419
-158.421452179255,23.3547517376319,train,3.1696457087451726E-5,7.522353654513854,0.22768868199575054
-159.092169662061,22.8553070421049,train,1.079036749647466E-4,36.23685424317454,0.5850328703779222
-158.743234483148,22.868178395053,train,1.0757492090596135E-4,36.00957318890248,0.5839193604351629
-158.793974128484,23.2765244303079,train,1.1156734348891214E-4,37.94411115949706,0.5972421048640584
-158.744450398172,23.2322988389054,train,1.0496784230835741E-4,34.938048077209544,0.5749825681160521
-158.796374966673,23.2789729537092,train,1.1156734348891214E-4,37.94411115949706,0.5972421048640584
-159.240195955706,23.0368658909831,train,2.0903030277015814E-4,71.76832803703273,0.8180221211607859
-158.93288509188,22.3396339449685,train,1.9343966473132787E-4,67.80637844761898,0.7933618471260514
-158.969789898384,22.3540869388005,train,1.9284226132425044E-4,67.66774691806894,0.7923531441480723
-158.893365792544,22.3147955094392,train,1.431902057262884E-4,51.48125185064998,0.688758863408447
-158.849193561194,22.3037060910388,train,1.455872081836339E-4,52.72106098382347,0.6947810866161894
-158.965668426556,22.3122898271355,train,1.9261602795203392E-4,67.61305409709043,0.7919698697816855
-159.013809689431,22.3054986950211,train,1.5493973245813813E-4,56.385001327159316,0.7171847174978632
-158.985483975136,22.3176459094737,train,1.918555912050139E-4,67.39031591206164,0.7906763791911647
-159.062635060291,22.0760525188812,train,1.3716292932466664E-4,49.085071465346665,0.6730856695663153
-158.929532025996,22.8419755797845,train,9.996598917028768E-5,32.612712673437635,0.5572958012288307
-158.61796157926,22.9878460270517,train,2.2230102034730956E-4,75.07580942296696,0.8366800037611
-158.609491265746,22.9948828862066,train,2.222354964921119E-4,75.05851090289431,0.8365927504269693
-158.691978375728,23.0463615883506,train,1.4149333062425974E-4,50.77905394821043,0.6844239432618764
-158.730480283667,23.0995923185782,train,1.5263605310605988E-4,55.265830351660696,0.7118238371015576
-158.505105716592,23.1443790413154,train,9.733197923187065E-5,31.294896375137988,0.5476878913183347
-158.533748512616,23.0358315726933,train,1.6259144696855732E-4,59.26784810732727,0.7342854799845149
-158.805588121499,22.9448679420447,train,1.531990978132772E-4,55.50707357228493,0.7131434056363398
-159.468146947079,22.5567580976615,train,1.8460028172697705E-4,65.43252697745584,0.777923540809402
-159.533908203583,22.545638703424,train,1.783114771173927E-4,63.69945416735057,0.7662426270748919
-159.526118262209,22.5475424649644,train,1.783114771173927E-4,63.69945416735057,0.7662426270748919
-159.1734454159,22.5888311869515,train,1.5995622389360233E-4,58.16048940338319,0.7285160527705458
-159.147423501779,22.6591384425805,train,1.6289586669138061E-4,59.39761864641426,0.7349440115472308
-158.854547657701,22.9476454156088,train,1.1572342613556812E-4,39.636975629371925,0.6106580057875253
-159.387146964573,22.5638792802416,train,1.6172947424352072E-4,58.86010806026,0.7324119412829013
-158.534860542605,23.1418903959755,train,1.1164382679527058E-4,37.98505142594467,0.5974931215486461
-158.580438178402,23.1102165177707,train,1.4806701136830814E-4,53.717352358821515,0.7008887340177604
-158.877548202641,22.9309572898975,train,9.952167132709854E-5,32.3941138519438,0.5556895209263293
-158.47197144306,23.0195496750582,train,1.665569146719992E-4,60.68048795261042,0.7427370392742135
-158.152002321486,23.0324261900826,train,7.137312334008479E-5,20.064678206140844,0.44109973077361264
-158.417149967611,22.9582414298449,train,1.5991886892491102E-4,58.129148075643805,0.7284333755445896
-158.188814245009,22.9798651550008,train,7.848324935158425E-5,22.558654306441074,0.47257101592517725
-158.170070249575,23.0362137405459,train,7.348081447574888E-5,20.7551342042424,0.4506198675508378
-158.979650716096,22.3552479983864,train,1.9150664541403594E-4,67.26096109756043,0.7900801390125296
-158.606604171905,22.645571210036,train,1.6401873757469448E-4,59.801696327160066,0.7373589645381957
-158.487847432319,22.804813270103,train,1.748060424318464E-4,62.716825243365406,0.7594669304425621
-158.713938007268,22.3406705844723,train,2.2097269266812785E-4,74.75250975539575,0.8349020308759499
-159.086720208379,22.4863563941857,train,1.9299492513571293E-4,67.70465400400597,0.7926113811742811
-158.820777304978,22.5079890281825,train,1.2817023935985433E-4,45.26345032282696,0.6482219891464922
-158.915065115209,22.5074951432757,train,1.2689697736196842E-4,44.69296542803053,0.6445519611644458
-158.760586388286,22.3455741500853,train,1.1308867419107658E-4,38.57673411696445,0.6022057978523481
-158.36237690559,23.0411157383777,train,7.757065397639569E-5,22.221555908746208,0.4686329242203988
-158.341587273564,23.0349289000318,train,9.328787751701647E-5,29.364183432973483,0.5325290715840726
-158.381743136136,23.3442065302525,train,2.2694604003483168E-5,4.616116314056148,0.1688879715891044
-158.34477953539,23.3525490320507,train,1.9760148100409927E-5,3.7042418093528324,0.1487683949314279
-158.3510292158,23.04435812255,train,7.24859036905554E-5,20.452338598370833,0.4461463767575873
-158.421565161976,23.2806730399064,train,3.387882844306837E-5,8.210513187586098,0.24130598655905355
-158.561372202059,23.0059883002066,train,1.7637073112116585E-4,63.1278983125728,0.7625152702117184
-159.030702536456,22.5955069651616,train,1.4302526634934614E-4,51.35630151142461,0.6883401271513392
-158.486792438884,23.3325657477449,train,3.352266560717332E-5,8.115117998317425,0.2391001513011235
-159.437584430909,22.2960826096591,train,2.1457609542709693E-4,73.03338260755787,0.8260653459855545
-158.887940356221,22.633273542177,train,1.0912979259158536E-4,36.977162012436295,0.5891595866846644
-158.890646561499,22.5488842551863,train,1.0888789436941315E-4,36.8559263366213,0.588348697858734
-158.742033844921,22.9304166923747,train,1.4743383593756847E-4,53.50351135722134,0.6993409680509675
-159.301461075482,22.4718700381513,train,2.1146264363225547E-4,72.3059067787687,0.8215946197474134
-158.815518250831,22.9055482082191,train,1.0421441651773414E-4,34.5906250251659,0.5723643324148481
-158.898136052662,22.7475834542032,train,9.11165955822035E-5,28.122710318828236,0.5241817531562698
-158.820959287503,22.9033634125046,train,1.0421441651773414E-4,34.5906250251659,0.5723643324148481
-158.973048687666,22.715908539482,train,1.1386826259896474E-4,38.90146815543893,0.6047256316584155
-159.753008994999,23.0371766125036,train,6.709319957089009E-5,18.50461192124544,0.42125728373784876
-159.219904464175,22.9689206066288,train,1.6584300267454469E-4,60.48741923939498,0.7412355803744255
-159.371373657304,22.2833021994274,train,2.462859328504696E-4,80.38807697166934,0.8656829484983828
-159.686140731424,22.6392420378746,train,1.1142944905080696E-4,37.870298515843665,0.5967891424608506
-159.233148995805,22.8439259000081,train,8.674667300639092E-5,26.097123716759356,0.5069273496941471
-158.99749828135,22.4858283864456,train,1.300099189440528E-4,46.06630892084731,0.6534578234641732
-159.622108505669,23.0769554045258,train,6.400048084341845E-5,17.433631413071243,0.40648189476527663
-159.460703382435,22.8896948162924,train,7.334727585480027E-5,20.71514156637634,0.4500215338437181
-158.870379872948,22.387381836906,train,1.0620792157648172E-4,35.46756452372308,0.5792571171172383
-158.774371359993,23.4080443139193,train,1.4499854213307007E-4,52.403637942779504,0.6933130055053991
-158.7473197,23.4326588,train,1.7850381561300869E-4,63.742969527091155,0.7666088271044503
-158.881356036729,22.445458235902,train,2.2909826325976217E-4,76.6101157676921,0.8454828597155986
-158.6901844,22.6047619,train,1.822716860785136E-4,64.82601526419573,0.7736680264339424
-158.741667923312,23.1156557622095,train,2.4830928448130147E-4,80.77844372456302,0.8678800659743962
-158.7413303,23.4320549,train,1.792194603807335E-4,64.00494323568893,0.7679663372085096
-159.219815083606,22.3764774358035,train,4.167154711782009E-4,98.75972270150424,0.9665189504501296
-158.6783366,23.2771952,train,1.6315468388599053E-4,59.50794936532438,0.7355026102915014
-158.742264162688,23.3528302553442,train,1.6349735593261674E-4,59.618489409605246,0.736240380157126
-158.739960153833,23.1259762580466,train,2.482772707377805E-4,80.77137801440935,0.8678455842703874
-159.210544959874,22.1296818333278,train,2.841257130372124E-4,86.97109314947555,0.9013321261219869
-160.005000556774,22.9451863288241,train,3.092677489301497E-4,91.20127350823118,0.9196156945892104
-159.213615011574,22.1356108599893,train,2.841257130372124E-4,86.97109314947555,0.9013321261219869
-160.013572268834,22.9471661901845,train,3.0659800132232733E-4,90.75394701957858,0.9178472037024417
-160.074719559814,22.9765118992068,train,3.024494675914244E-4,90.07791755594384,0.9150216214314721
-160.044599145197,22.9438469823875,train,3.050828580964047E-4,90.40943415295318,0.9168262926693985
-160.059851622948,22.9758066811591,train,3.024494675914244E-4,90.07791755594384,0.9150216214314721
-159.5311052,23.182556,train,1.3695523835792307E-4,48.98840312441153,0.6725317502862563
-159.5196793,23.1270833,train,1.5880595303401573E-4,57.67103753421123,0.7259585911482787
-158.9614409,21.1551096,train,9.300868398293109E-5,29.202435790186343,0.5314639934150438
-159.1765464,21.785765,train,1.6077064723361593E-4,58.48886402574305,0.7303123609624083
-158.949302503389,21.1488791579671,train,9.346393807860211E-5,29.464113061444937,0.5331994690100053
-159.616654859718,23.1481082944968,train,1.3264807294548228E-4,47.074336462816355,0.6608304499540607
-159.655381691751,23.3874632132346,train,1.2842820548300763E-4,45.405437428242855,0.6489609170733813
-159.654250253921,23.1559958397367,train,1.280671032895603E-4,45.19954501456555,0.6479261272210424
-159.624526410885,23.1636884734148,train,1.338187065732208E-4,47.590817930657686,0.6640514792947966
-159.58378221665,23.4527618834047,train,1.3626651646909567E-4,48.73000646284371,0.6706881788985017
-159.69227911613,23.2763960663326,train,1.3932462685232338E-4,49.9212846802887,0.6787956611563828
-159.635400209438,23.2937843628822,train,1.2890536775134022E-4,45.598163045628816,0.6503236303578994
-159.592968032155,23.0121121421419,train,1.6813972307291262E-4,61.07331542291063,0.7460349146611325
-159.574679971469,23.3107197945951,train,1.2987956698886965E-4,46.00028946303939,0.6530894132693517
-159.288338940098,23.3151746800219,train,1.3276668273083292E-4,47.15181013085442,0.6611582090041679
-160.0695772144,23.278168138726,train,3.0694001935270223E-4,90.83101576739296,0.9180759180201902
-159.284220221457,23.2963470329771,train,1.326030751579916E-4,47.044944759255024,0.6607060228741382
-159.299106962862,23.3037577576715,train,1.326030751579916E-4,47.044944759255024,0.6607060228741382
-159.92709963366,23.3333756822568,train,1.2391926201041258E-4,43.43058248110282,0.6358188726202014
-159.538156200075,23.3788365600068,train,1.24679754329395E-4,43.70621297592956,0.6380694508304054
-159.283909350503,22.5439736664314,train,2.0849742821495536E-4,71.65612998744034,0.8172299584912239
-159.312731566926,22.9653524581748,train,2.647597486319721E-4,83.89498203862664,0.8844599388466483
-159.319012268809,22.9881614228419,train,2.5281284818375944E-4,81.75446366120968,0.8726422352371825
-159.397880847717,23.1965613798729,train,1.5620305339671386E-4,56.76618915422332,0.720082125196194
-159.605216871313,23.3591889429972,train,1.257832172844673E-4,44.19850037669384,0.6413102979188696
-159.593784800354,23.3755939486327,train,1.2632589564290887E-4,44.443655155897716,0.6428934711917715
-159.564436363916,23.3078252763036,train,1.2218032165335133E-4,42.7208515997643,0.6306199783521356
-159.313407741389,23.4253756243928,train,1.4418913087166732E-4,52.001767330597055,0.6912828686362876
-159.311223580667,23.4199007831789,train,1.4383828831682422E-4,51.78545828327894,0.6903987279229562
-159.536436431408,23.3213581338804,train,1.2628722812405173E-4,44.4252650027705,0.6427808967545917
-159.188633226101,23.2510945949902,train,1.5000227784335766E-4,54.246342466959554,0.7055701777064753
-159.549676856779,23.2848386112647,train,1.4870972078112835E-4,53.88552247285458,0.7024516569165327
-159.181265102634,22.7655832934218,train,2.0128787131255517E-4,69.75379435496531,0.8061671732819843
-159.473774898862,22.6633968405727,train,2.9277458464415447E-4,88.34656081890886,0.9080486351588255
-159.477695105687,23.3333281679115,train,1.3208631838988592E-4,46.83839766841649,0.6592738199193449
-159.45421211465,23.2605719713658,train,1.5925133635401748E-4,57.81924740189341,0.7269516826793933
-159.433389580146,23.251048805563,train,1.6111135142109442E-4,58.606982835401375,0.7310602942076198
-159.494715417327,23.3860661392214,train,1.3257032312373302E-4,47.02355175005077,0.6606154288300088
-158.892889044827,22.4765869391873,train,1.737693811489883E-4,62.5359666446471,0.7574257794452355
-159.2798475,22.3248021,train,2.492806227583343E-4,80.99601384206458,0.8689220184901127
-159.030113493392,23.3734529000894,train,1.329896913003443E-4,47.28166060320106,0.6617735999342345
-159.031500815467,23.2874252512711,train,1.4647717451895444E-4,53.06606487724044,0.6969872513913216
-159.066913435412,23.5729583893229,train,1.0948671547992447E-4,37.151303131880454,0.5903531437482852
-159.043831080132,23.430867699933,train,1.3731710048427132E-4,49.16068331599875,0.6734962436018587
-159.2283109,22.1784184,train,2.539632159737338E-4,82.11892023459386,0.873830887403029
-159.061473357977,23.5826645811329,train,1.0853590264236957E-4,36.67441260187436,0.5871658949619163
-159.048135671042,23.6047240859169,train,1.0592925425946378E-4,35.36290641089586,0.578300312192337
-159.3391185,21.9375194,train,1.223473413561099E-4,42.81473329338984,0.631122520805226
-159.1959062,21.7746291,train,1.591120939832245E-4,57.76919602155615,0.7266415949048599
-159.390607116354,23.990439623631,train,9.820545502983621E-5,31.76014512319828,0.5508969020506009
-159.334282555492,24.0098943473179,train,8.324923938734137E-5,24.585149272101713,0.4926682232436699
-159.204507386941,24.0318366963651,train,7.875895859461595E-5,22.680975924910218,0.47375502392904123
-159.38782354668,23.9564000415638,train,5.324604507943788E-5,14.498508466337013,0.3521038470997562
-159.231866687372,24.1159770971477,train,8.703610042742188E-5,26.243696232392036,0.5080892413598637
-159.096826941987,23.7927952442969,train,1.2305039271489905E-4,43.170523273142926,0.6332304334372459
-159.121415754475,23.8655068386277,train,9.225485116353298E-5,28.768463966505944,0.5285761060592451
-159.107969604778,23.822370456512,train,1.3047510204609416E-4,46.29852496270218,0.654769371323824
-159.230282929429,22.5722038026536,train,2.0998108607296102E-4,71.96353205765669,0.8194270216269122
-159.122564421025,23.866360600214,train,9.225485116353298E-5,28.768463966505944,0.5285761060592451
-159.008436583035,23.7296124895423,train,8.223545191088626E-5,24.10077964720369,0.4884584189712794
-159.078918030152,22.9717231886761,train,2.8542659456144145E-4,87.22696382035903,0.90237286119256
-159.4287349,22.3810877,train,3.12270711285188E-4,91.76267328188274,0.9215594601915577
-159.340671593897,22.4441092869195,train,2.8278298258366914E-4,86.76838280744221,0.9002462739647705
-158.991549511693,23.3344279352864,train,1.0070155416769402E-4,33.00753010643585,0.55994223247059
-159.518506706037,23.9520012963734,train,6.55447943041649E-5,17.981087436130913,0.4139063749497053
-159.176940858228,23.6607349370614,train,1.1075371698595536E-4,37.58998913218768,0.5945620891829606
-159.141685601894,23.6963624371049,train,1.0365436148269181E-4,34.39330909889401,0.5704076354831349
-159.873476178355,23.8072238997097,train,1.0495476369660663E-4,34.931747856975235,0.5749372555367831
-159.857716399048,23.9215956574659,train,3.569666580734758E-5,8.862720689115429,0.2524652432122714
-159.587709599886,24.0359515410847,train,7.729659985481438E-5,22.124927313257988,0.467444576880819
-159.498742862861,23.772671671355,train,1.2944907594565681E-4,45.754211041256,0.6518699432617908
-159.60381258776,24.0822994071453,train,6.079124050040485E-5,16.538404439804218,0.39075089570447874
-159.597854405521,24.0179563564755,train,7.692303625210009E-5,21.991222437632594,0.46582045731553345
-159.590301901569,24.037108022602,train,7.729659985481438E-5,22.124927313257988,0.467444576880819
-159.607954119081,24.0484186952936,train,5.950480668956189E-5,16.202041521480044,0.3843286249647536
