X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.02850343786,22.4325187308119,train,2.148322908387888E-4,73.6687437174061,0.827084630856032
-159.179137522042,22.3584584669221,train,2.439250136752576E-4,80.47136892425756,0.8636608612303922
-159.184365377237,22.3168064247416,train,2.5083260529864897E-4,82.03679566511278,0.871141137213576
-158.987712468089,23.2291172424836,train,1.351784522732481E-4,48.230789683252006,0.6685456664850338
-159.023414701341,23.242374497368,train,1.2844758799285217E-4,45.15863221315088,0.6498106186018378
-158.627788087549,22.5031289890874,train,2.2078515208758066E-4,75.08399661229362,0.8352920859013724
-158.979186125017,23.1945901983066,train,1.347408786065008E-4,48.05753877523765,0.6673587579924121
-159.140429703754,23.0109267019779,train,3.0288121597312E-4,90.61071461420373,0.9157713165902145
-159.097973510453,23.1993741601979,train,1.2199360093919624E-4,42.169158192141396,0.6308524760395438
-159.220717451824,22.5476659967848,train,1.9112224903811725E-4,67.46523422099942,0.7901300007247303
-159.51605262158,22.4276429166085,train,2.3499322533652097E-4,78.3685362519268,0.8533412103562181
-159.045187963109,23.387280851987,train,1.2889491074525317E-4,45.35505475807275,0.6510879295775205
-159.642738298296,22.4667353298945,train,2.296565725194206E-4,77.18894885268654,0.8468062363861887
-159.24550920169,22.286197807995,train,2.2390358793068782E-4,75.96494499444327,0.8394349174417296
-159.554169709508,22.5519981244221,train,2.2669541733953108E-4,76.45930715456292,0.8430553711779951
-158.737025096611,22.7172417836643,train,8.850298289270375E-5,26.70534132078337,0.5146941315812537
-159.085286119597,22.3512604692919,train,2.605597025280072E-4,84.05615564726446,0.8809840397549671
-158.977844351752,22.6853330144034,train,1.4103089068554748E-4,50.74568097095579,0.6840190900872349
-158.834578651517,23.2906375837066,train,1.337253377314856E-4,47.511971085771876,0.6645877223708216
-158.846591991821,23.3098469100922,train,1.3182452739935442E-4,46.50501939980906,0.6593389249476324
-158.800410616311,23.2444701260582,train,1.3778887163138327E-4,49.27879637204485,0.6755388932925157
-159.2756638,22.393879,train,2.9760977804719715E-4,89.48687879578306,0.9120650265138901
-159.337101350335,22.6769166194316,train,1.5126337402839927E-4,55.17986497900899,0.7093577252822638
-159.18775613334,23.1768943346628,train,9.612451994675196E-5,30.654162460870864,0.5439878574093331
-159.2976081028,23.5316033884569,train,1.0295989893447186E-4,33.96284802106383,0.5687527428923724
-158.223904992597,23.9881528835987,train,4.26031214394817E-5,11.13511660238602,0.29391702672592235
-158.043744031489,24.020796853291,train,3.6771442122213356E-5,9.191328080607168,0.2594660948403189
-159.246182620645,24.0228572132932,train,1.1510928497503567E-4,39.13814692671095,0.6094976640692982
-159.116128169116,24.3038563281505,train,1.4165437777028495E-4,51.0827998531754,0.6856243624392064
-158.329492388569,22.8831351779915,train,1.451386022058905E-4,52.46117271579633,0.6944461187315698
-159.096481,21.8360821,train,1.1630622117256271E-4,39.66203015363149,0.6132972747157829
-158.226094170901,23.2579893632597,train,6.169592533734155E-5,16.884447378160136,0.39588492187541946
-158.8966251,21.7034418,train,6.484426048475812E-5,18.016311907723836,0.4112238077215571
-158.850976817322,21.7194907064953,train,5.004650961402831E-5,13.594116136289,0.33557092791154775
-159.743038527361,22.9234226159235,train,9.830807955722036E-5,31.85001531128163,0.552049802027517
-158.9733622,21.6702013,train,9.451556379545422E-5,29.782985198636336,0.5379547127188375
-159.465007448114,22.596405619608,train,2.2165092809180162E-4,75.36861810730221,0.8364528690077806
-159.628842039554,22.5830450491804,train,2.4386188778834008E-4,80.46086300772673,0.8635905368440333
-158.754730691354,23.1044806029853,train,1.818860789594017E-4,65.12348036612062,0.7736826888659587
-159.553245257493,22.6037377004417,train,2.2778403356419808E-4,76.7236670695796,0.8444448680218678
-158.782060719808,22.9172085673159,train,1.3535407243600518E-4,48.3313116680471,0.669020840319577
-158.865237623186,23.3216802963026,train,1.2046043943712727E-4,41.48178228471633,0.6262000845387318
-158.815124580929,23.2800945565645,train,1.307777173683153E-4,45.987827493535185,0.6564133276901835
-158.891455039623,22.7793075446047,train,1.1250591988020819E-4,38.0041013805753,0.6011040143165306
-159.144303491075,22.530434253923,train,2.1653041350473698E-4,74.08795319475065,0.8294667299797928
-158.577784217747,22.9746952334478,train,2.445954841149233E-4,80.58264111809422,0.8644055543330147
-158.616469920653,22.8692133612516,train,2.3937390949700662E-4,79.4193182188031,0.8584966820400959
-158.70556282807,23.0676103247217,train,1.7598843994353312E-4,63.68834017471522,0.7625123718207649
-158.643820969721,22.9414444138346,train,2.1828994304517936E-4,74.30335009542665,0.8319003579362187
-158.582849174654,23.0916219434718,train,1.6715016537192825E-4,60.809380181420515,0.744731762974906
-159.087537548943,22.7560239088333,train,1.4105668294501188E-4,50.7547200632075,0.684085658839023
-159.060972141781,22.8151659064204,train,1.1296054808064142E-4,38.17464322953424,0.6025826996615653
-159.137974391559,22.8594581861913,train,1.1687191062532872E-4,39.887849856372235,0.6150801385489655
-159.069426955838,22.7900033559867,train,1.0331348649525591E-4,34.120998241511316,0.5699965762198524
-159.122036369235,22.8475194473657,train,1.0574591182089568E-4,35.21378327381296,0.5784565635796148
-158.92164797979,22.8225864573698,train,9.929114538452698E-5,32.232349733722174,0.5556327096024145
-158.872249020784,22.828549328431,train,1.0248063458519155E-4,33.698611760377844,0.5670610643998749
-158.421452179255,23.3547517376319,train,3.062539707522258E-5,7.0758448406560905,0.22133717731292646
-159.092169662061,22.8553070421049,train,1.0547460891106388E-4,35.09296557155015,0.5775212783905505
-158.744450398172,23.2322988389054,train,1.0419845013580181E-4,34.496555033470386,0.5730939556689347
-159.393935700379,22.9005922235556,train,1.9166926436110508E-4,67.76297266955979,0.7910657205134782
-158.796374966673,23.2789729537092,train,1.1320075941355609E-4,38.26897227659895,0.6033617762608914
-159.240195955706,23.0368658909831,train,2.0939643680664745E-4,72.17570490358187,0.8192332606136902
-158.93288509188,22.3396339449685,train,1.9731677809463094E-4,69.40660943363294,0.8004857772751514
-159.116016759074,23.0764658134564,train,1.5613837585265315E-4,57.11659837329207,0.7207047135519468
-158.893365792544,22.3147955094392,train,1.494714036684423E-4,54.378535439748724,0.7050718638554909
-158.849193561194,22.3037060910388,train,1.5385913401805875E-4,56.177281718418854,0.7154558016710223
-158.965668426556,22.3122898271355,train,1.9543212393996728E-4,68.93808877707306,0.7973903623955324
-159.013809689431,22.3054986950211,train,1.5569893651741208E-4,56.989504813085965,0.7197003100818498
-158.992266592281,22.2530202159608,train,2.0420388639291715E-4,71.20400126830158,0.8114006125835099
-159.062635060291,22.0760525188812,train,1.328148220164919E-4,47.05126477552021,0.6620836408465198
-158.929532025996,22.8419755797845,train,1.0157083638133017E-4,33.27086057763926,0.5638314363515299
-158.817283967362,22.1261995150388,train,1.493769169023081E-4,54.34681412781141,0.7048441335968844
-158.61796157926,22.9878460270517,train,2.153368092598136E-4,73.83788605952911,0.8277958147535933
-158.609491265746,22.9948828862066,train,2.1471038235419579E-4,73.63080102902448,0.8269123449598647
-158.691978375728,23.0463615883506,train,1.383593735628338E-4,49.534134889333345,0.6770474932635454
-158.730480283667,23.0995923185782,train,1.4933923069840286E-4,54.33416202975873,0.7047532539574246
-158.505105716592,23.1443790413154,train,9.727178572750943E-5,31.35794523044861,0.5482416163408729
-158.533748512616,23.0358315726933,train,1.624838805246657E-4,59.2136044668231,0.7348134547139247
-158.805588121499,22.9448679420447,train,1.4967354691601426E-4,54.44639943038571,0.705558475895288
-159.468146947079,22.5567580976615,train,1.798658205610256E-4,64.50569637798453,0.7699166983891023
-159.533908203583,22.545638703424,train,1.7743781757846854E-4,64.05463195757427,0.7653076176903995
-159.526118262209,22.5475424649644,train,1.7743781757846854E-4,64.05463195757427,0.7653076176903995
-159.1734454159,22.5888311869515,train,1.6362237393328092E-4,59.73027655664597,0.7372683330291439
-159.147423501779,22.6591384425805,train,1.6848720282713333E-4,61.29770879140672,0.7475046790118898
-159.387146964573,22.5638792802416,train,1.5699872910396282E-4,57.336124066321496,0.7226607686574895
-158.534860542605,23.1418903959755,train,1.1242383015805924E-4,37.95376809371653,0.6008364304000281
-158.580438178402,23.1102165177707,train,1.4891983209942613E-4,54.16934260768596,0.7037399909349547
-158.877548202641,22.9309572898975,train,1.0300938383614024E-4,33.99059236160829,0.5689270347952033
-158.47197144306,23.0195496750582,train,1.6727419272191189E-4,60.84884904939614,0.7449902627591022
-158.152002321486,23.0324261900826,train,7.28476659880672E-5,20.79782704682168,0.44848625617791127
-158.417149967611,22.9582414298449,train,1.60347678204212E-4,58.52360245790503,0.7301451989650805
-158.188814245009,22.9798651550008,train,7.960990862757196E-5,23.254087797839126,0.47812589727176347
-158.170070249575,23.0362137405459,train,7.504830969604609E-5,21.552374685777714,0.45831219849771243
-158.979650716096,22.3552479983864,train,1.9119034414171566E-4,67.48309487557276,0.7902467116173331
-158.606604171905,22.645571210036,train,1.6180504628283916E-4,59.00873142673152,0.7333388151800393
-158.664614934961,22.5668339193605,train,8.039505988605098E-5,23.547344588916282,0.4814624116504551
-158.487847432319,22.804813270103,train,1.736009955709266E-4,62.898715364740404,0.7578352135565102
-159.086720208379,22.4863563941857,train,1.9360059365475775E-4,68.33393747526286,0.7943361933562961
-158.820777304978,22.5079890281825,train,1.3500831054918166E-4,48.16342455041676,0.6680846650213133
-158.915065115209,22.5074951432757,train,1.322010362014076E-4,46.70650934323007,0.6603850795561682
-158.760586388286,22.3455741500853,train,1.1658284082153706E-4,39.77097118696181,0.6141701166356981
-158.36237690559,23.0411157383777,train,7.923872272578439E-5,23.108958583252296,0.47654107068290397
-158.341587273564,23.0349289000318,train,9.496952248077042E-5,30.04917839975169,0.5396649713583519
-158.381743136136,23.3442065302525,train,2.1262836867320753E-5,4.168318264726171,0.1594467124024036
-158.34477953539,23.3525490320507,train,1.8146064278964223E-5,3.0820752366187656,0.13777083143963442
-158.561372202059,23.0059883002066,train,1.7825484521167553E-4,64.23750829163322,0.766868798411532
-159.030702536456,22.5955069651616,train,1.4821639911078875E-4,53.88345116244688,0.7020326899716283
-158.486792438884,23.3325657477449,train,3.466222898478057E-5,8.505359085762024,0.24659610588416825
-159.437584430909,22.2960826096591,train,2.1180821490885494E-4,72.91110445948193,0.8227598156080349
-158.887940356221,22.633273542177,train,1.1283252047122807E-4,38.1266224001741,0.6021668431953029
-158.890646561499,22.5488842551863,train,1.123153838917055E-4,37.88727430021531,0.6004826581076579
-158.742033844921,22.9304166923747,train,1.483105906258104E-4,53.916179667568436,0.7022618713150474
-158.746029830563,22.9317019074441,train,1.483105906258104E-4,53.916179667568436,0.7022618713150474
-159.301461075482,22.4718700381513,train,2.072262523614618E-4,71.72094649366731,0.8160000321028795
-158.815518250831,22.9055482082191,train,1.0500458154250557E-4,34.897152756889554,0.5758959992982025
-158.898136052662,22.7475834542032,train,9.351538436094623E-5,29.308120111227208,0.5341641491371532
-158.829499816035,22.9081535133061,train,9.953931335006012E-5,32.33463105488412,0.5565326496787224
-158.973048687666,22.715908539482,train,1.1836582186044264E-4,40.52682417308051,0.6197490296533678
-159.219904464175,22.9689206066288,train,1.6445751740524293E-4,60.03076298767963,0.7390546513563498
-159.371373657304,22.2833021994274,train,2.52705496128156E-4,82.56805828401903,0.8730976138700725
-159.686140731424,22.6392420378746,train,1.1722503183189021E-4,40.03095715551983,0.6161888890080041
-159.233148995805,22.8439259000081,train,8.8628166103418E-5,26.760289111363445,0.515190158813835
-158.876343896729,22.3807241541415,train,1.1146955153312799E-4,37.52113068640131,0.5977126112416347
-159.460703382435,22.8896948162924,train,7.657874647008672E-5,22.07753613710163,0.46504225051204184
-158.870379872948,22.387381836906,train,1.119920585588722E-4,37.715732338282486,0.5994260475141899
-158.774371359993,23.4080443139193,train,1.459306397618382E-4,52.75451741645355,0.6964167043136227
-158.7473197,23.4326588,train,1.7934137492414375E-4,64.4201302781273,0.7689288685628353
-158.881356036729,22.445458235902,train,2.4446985490869324E-4,80.56181788727278,0.8642663280225775
-158.6901844,22.6047619,train,1.8968269113235823E-4,67.07423330779596,0.7876474306713137
-158.7413303,23.4320549,train,1.8013490474073332E-4,64.59634106508499,0.7704218967873135
-159.219815083606,22.3764774358035,train,4.1479311638991853E-4,98.52250408676885,0.9662380830576281
-158.6783366,23.2771952,train,1.6404651283761574E-4,59.88691114630382,0.738177061875839
-158.742264162688,23.3528302553442,train,1.651131612256865E-4,60.210912856085955,0.7404485171454789
-159.210544959874,22.1296818333278,train,2.7673618313492425E-4,86.26328826940389,0.8957165329396432
-160.005000556774,22.9451863288241,train,3.059053775779441E-4,91.14787791896505,0.9178266275166579
-159.213615011574,22.1356108599893,train,2.7673618313492425E-4,86.26328826940389,0.8957165329396432
-160.013572268834,22.9471661901845,train,3.0448406195952073E-4,90.92334073117122,0.9168669811360509
-158.982197065286,21.2501259933866,train,1.4502508960692977E-4,52.423804226214045,0.6941626539074606
-160.044599145197,22.9438469823875,train,3.036749729734888E-4,90.77606245752604,0.9163157017219375
-160.059851622948,22.9758066811591,train,3.0226445385505955E-4,90.46947883203975,0.9153458767615064
-159.5196793,23.1270833,train,1.5660556773166147E-4,57.24517017782087,0.7217686026305534
-158.9614409,21.1551096,train,9.63579766815526E-5,30.80424259246548,0.544856687172528
-159.1765464,21.785765,train,1.514640446912012E-4,55.26386616446038,0.7098337754095831
-158.949302503389,21.1488791579671,train,9.684104328023194E-5,31.130409544567076,0.5466492091689088
-159.616654859718,23.1481082944968,train,1.281354456660462E-4,45.011831982707776,0.6489165406555757
-159.655381691751,23.3874632132346,train,1.2620423764952158E-4,44.21585332393251,0.643333952904765
-159.654250253921,23.1559958397367,train,1.2365706440117553E-4,43.00152853129701,0.6358347974459444
-159.624526410885,23.1636884734148,train,1.2928018131188197E-4,45.511387788835684,0.6521843181940006
-159.58378221665,23.4527618834047,train,1.3369693465536335E-4,47.497844767564395,0.6645098899303694
-159.585975916395,23.3037984524704,train,1.2590816775743765E-4,44.0428188643981,0.6424702840911783
-159.635400209438,23.2937843628822,train,1.2595445470092332E-4,44.06987070743816,0.6426054460489034
-159.592968032155,23.0121121421419,train,1.6581895802228377E-4,60.44022808072636,0.7419406852134055
-159.288338940098,23.3151746800219,train,1.285128652862984E-4,45.18933206029646,0.6499973061082389
-160.0695772144,23.278168138726,train,3.016043370107645E-4,90.28616263393123,0.914888149957656
-159.284220221457,23.2963470329771,train,1.2842828384718058E-4,45.149553492356766,0.6497553913118277
-159.299106962862,23.3037577576715,train,1.2842828384718058E-4,45.149553492356766,0.6497553913118277
-159.92709963366,23.3333756822568,train,1.1945658744633774E-4,41.03315566810925,0.6231221687933488
-159.538156200075,23.3788365600068,train,1.2338526632834352E-4,42.90914769037223,0.6350253419608879
-159.283909350503,22.5439736664314,train,1.953877577034991E-4,68.92521745512381,0.7973169182264379
-159.312731566926,22.9653524581748,train,2.55885041846199E-4,83.2248353009284,0.8763512794988176
-159.319012268809,22.9881614228419,train,2.495559650006087E-4,81.81455222915598,0.869790261705693
-159.397880847717,23.1965613798729,train,1.5961956779325307E-4,58.23463200411214,0.7285353485303729
-159.605216871313,23.3591889429972,train,1.2367619802070685E-4,43.008061858880325,0.6358917125545793
-159.593784800354,23.3755939486327,train,1.2491766094166E-4,43.576156557468195,0.6395656344763059
-159.312690232656,23.3863752462221,train,1.440075939137749E-4,52.09883723357811,0.6916099809632045
-159.313407741389,23.4253756243928,train,1.4687990813858456E-4,53.31146504848761,0.6987617431015001
-159.311223580667,23.4199007831789,train,1.4669207460445873E-4,53.200522367787606,0.6982991678219659
-159.536436431408,23.3213581338804,train,1.2993229579620128E-4,45.72397358757811,0.6540322361574848
-159.549676856779,23.2848386112647,train,1.5114587390135326E-4,55.130679889512884,0.7090786177889239
-159.181265102634,22.7655832934218,train,2.1635883117522377E-4,74.06819695779318,0.8292275350281949
-159.473774898862,22.6633968405727,train,2.991470934702123E-4,89.78230389854491,0.9131624302071298
-159.477695105687,23.3333281679115,train,1.378721206901073E-4,49.316531202010346,0.6757594703014154
-159.45421211465,23.2605719713658,train,1.6428560069011374E-4,59.97369782776079,0.738687927986081
-159.433389580146,23.251048805563,train,1.6679499677928788E-4,60.708586391374894,0.7439900644132622
-159.494715417327,23.3860661392214,train,1.3813751008549436E-4,49.43682594002981,0.6764616465191747
-159.030113493392,23.3734529000894,train,1.34153465303179E-4,47.7449493428202,0.6657587276827028
-159.031500815467,23.2874252512711,train,1.4515778270877074E-4,52.46748696133934,0.6944939905253906
-158.974384891261,22.5746161479975,train,2.1965372872245848E-4,74.59016383406974,0.8337627105818757
-159.066913435412,23.5729583893229,train,1.062123553377373E-4,35.46255760309735,0.5800597357992445
-159.043831080132,23.430867699933,train,1.3928489618229416E-4,49.92395524320299,0.6794799824085672
-159.2283109,22.1784184,train,2.45925492237692E-4,80.85798947644398,0.8658707816493723
-159.061473357977,23.5826645811329,train,1.0510606144778865E-4,34.93729609657379,0.5762474289108668
-159.048135671042,23.6047240859169,train,1.0252394191064333E-4,33.72118518390528,0.5672142003368428
-159.3391185,21.9375194,train,1.1688831278580126E-4,39.894481689467014,0.6151317098648468
-159.459505139725,23.1286219079458,train,1.6886079299491656E-4,61.41526222482911,0.7482740789966447
-159.1959062,21.7746291,train,1.5735396968869316E-4,57.41749520353814,0.7234644239668522
-159.390607116354,23.990439623631,train,1.0259380458775609E-4,33.757600265713606,0.5674611225924636
-159.334282555492,24.0098943473179,train,8.106060634926499E-5,23.751867365184797,0.48427395316117583
-159.204507386941,24.0318366963651,train,7.590175051453933E-5,21.831424791424826,0.4620755552382142
-159.38782354668,23.9564000415638,train,5.486185473073211E-5,15.02692488418354,0.36119972422804725
-159.096826941987,23.7927952442969,train,1.253586978312016E-4,43.783154513625824,0.640861873030329
-159.121415754475,23.8655068386277,train,9.333559817482837E-5,29.216817581994015,0.5334794904638631
-159.107969604778,23.822370456512,train,1.3311089723799856E-4,47.216404515241834,0.6628999452125288
-159.230282929429,22.5722038026536,train,2.0932774641097725E-4,72.15143540127845,0.8191317988690069
-159.008436583035,23.7296124895423,train,8.385445215903946E-5,24.868954231256428,0.49591095102173877
-159.078918030152,22.9717231886761,train,2.9282150416152326E-4,88.82427725966414,0.9085572817727591
-159.4287349,22.3810877,train,3.0749152452386365E-4,91.35222184883139,0.9188844916446781
-159.340671593897,22.4441092869195,train,2.8397351341870016E-4,87.57665343729741,0.9017031984729662
-158.991549511693,23.3344279352864,train,1.0187761892708901E-4,33.40397807511671,0.5649231452789419
-159.423280401315,23.8524466455895,train,4.299076844299433E-5,11.232195373821838,0.2961494197106208
-159.279398587825,23.1718754617058,train,1.2565044892795697E-4,43.91632804864168,0.6417167872036871
-159.518506706037,23.9520012963734,train,6.496238652163241E-5,18.052698893831153,0.41179168210983585
-159.176940858228,23.6607349370614,train,1.1473236648794981E-4,38.937389908641435,0.6082934442258763
-159.873476178355,23.8072238997097,train,1.0768195224171537E-4,36.13503883228875,0.5850710013768479
-159.857716399048,23.9215956574659,train,3.7313783935709364E-5,9.371267298721083,0.26273966973577134
-159.630355254358,23.9188161558413,train,3.232212523232473E-5,7.709003399708234,0.23205536478648403
-159.891617662969,23.6901489027186,train,9.052322523242096E-5,27.646776757896475,0.5226375279853848
-159.587709599886,24.0359515410847,train,7.431497727604216E-5,21.319267505259834,0.4550574506205376
-159.498742862861,23.772671671355,train,1.3234211037242182E-4,46.783188591719764,0.6607762355388054
-159.60381258776,24.0822994071453,train,5.8642796602071855E-5,16.083066265801566,0.38062832001154334
-159.597854405521,24.0179563564755,train,7.394778540544632E-5,21.201482056934914,0.45342040335649225
-159.590301901569,24.037108022602,train,7.431497727604216E-5,21.319267505259834,0.4550574506205376
-159.607954119081,24.0484186952936,train,5.6875386482651526E-5,15.548576249904569,0.37162104281451924
-159.576108002349,24.0297080393732,train,7.431497727604216E-5,21.319267505259834,0.4550574506205376
-159.622660631736,24.0827637825036,train,4.551442429609899E-5,12.091513389343254,0.3105111776671937
