X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.144303491075,22.530434253923,train,2.1914341888197122E-4,74.27125876202584,0.8321744987063828
-158.577784217747,22.9746952334478,train,2.4661921158319417E-4,80.67254879776577,0.8658248496820933
-158.616469920653,22.8692133612516,train,2.38513309247913E-4,78.77375682047246,0.8566677750904853
-158.70556282807,23.0676103247217,train,1.7477225740363154E-4,62.75046148901007,0.7591175361039412
-158.643820969721,22.9414444138346,train,2.1730442879353603E-4,73.81068705516732,0.8296419235651711
-158.582849174654,23.0916219434718,train,1.6600683936860995E-4,59.97298928765169,0.7412920710592795
-159.087537548943,22.7560239088333,train,1.4197590944241056E-4,51.03121209125253,0.6853623985090086
-159.060972141781,22.8151659064204,train,1.1088984026795098E-4,37.56463278904394,0.5947093761777684
-159.137974391559,22.8594581861913,train,1.1886585725499981E-4,40.87128815021167,0.6202006403779353
-159.069426955838,22.7900033559867,train,1.0120123198837264E-4,33.366168363513594,0.5614323750081067
-159.122036369235,22.8475194473657,train,1.0333241932793015E-4,34.28684191655152,0.5689791784779938
-158.872249020784,22.828549328431,train,1.0099120828595555E-4,33.2902338021492,0.5606815392878571
-158.421452179255,23.3547517376319,train,3.124464941394778E-5,7.284304547456433,0.22467614802894476
-159.092169662061,22.8553070421049,train,1.0306368345190726E-4,34.177486601015836,0.5680347527372103
-158.743234483148,22.868178395053,train,1.0472759934328866E-4,34.89666865458677,0.5738492115214171
-158.793974128484,23.2765244303079,train,1.1392512121938793E-4,38.75727084289183,0.604605769526756
-159.393935700379,22.9005922235556,train,1.8953064583121802E-4,66.730240200655,0.7863993229081665
-158.796374966673,23.2789729537092,train,1.1392512121938793E-4,38.75727084289183,0.604605769526756
-159.240195955706,23.0368658909831,train,2.0428082596112885E-4,70.75184485729069,0.8105785750938593
-158.93288509188,22.3396339449685,train,1.953905392166203E-4,68.51226650957989,0.7963542586740686
-159.116016759074,23.0764658134564,train,1.521196137967671E-4,55.25225108113203,0.7103117570235608
-158.969789898384,22.3540869388005,train,1.9368227737748516E-4,67.8923398887286,0.793501119144836
-158.893365792544,22.3147955094392,train,1.4707420453306553E-4,53.126214001848126,0.6981597069800847
-158.849193561194,22.3037060910388,train,1.5132057492311615E-4,54.89011033145508,0.7084203663028584
-158.965668426556,22.3122898271355,train,1.9301976869712194E-4,67.69100786433316,0.7923838699561159
-158.992266592281,22.2530202159608,train,1.998734037824194E-4,69.62570388259783,0.8036554773052031
-158.985483975136,22.3176459094737,train,1.91621477207743E-4,67.3812417366562,0.7900059201457854
-159.062635060291,22.0760525188812,train,1.3420597040375326E-4,47.80249203809207,0.6648077075553902
-158.929532025996,22.8419755797845,train,1.0071592404614028E-4,33.17410001630148,0.559695449856562
-158.817283967362,22.1261995150388,train,1.4718951654254327E-4,53.18113418699088,0.6984430525219179
-158.61796157926,22.9878460270517,train,2.1556745148893741E-4,73.30944217073632,0.8272147489864776
-158.609491265746,22.9948828862066,train,2.1491341739764423E-4,73.0780252295049,0.8262918953538049
-158.691978375728,23.0463615883506,train,1.3865927765716537E-4,49.68932076429393,0.6767473973495579
-158.730480283667,23.0995923185782,train,1.4938226198372604E-4,53.947184713491566,0.7037807486834979
-158.505105716592,23.1443790413154,train,9.86128332024306E-5,32.16770073981993,0.5520886054136239
-158.533748512616,23.0358315726933,train,1.640263189471601E-4,59.26831824344835,0.737085143655767
-158.805588121499,22.9448679420447,train,1.528646905419157E-4,55.570596741908794,0.7120643593094775
-159.468146947079,22.5567580976615,train,1.7901588311362892E-4,63.77372863911388,0.7673008133379792
-159.533908203583,22.545638703424,train,1.7407417004181285E-4,62.55850810323156,0.757744067568315
-159.526118262209,22.5475424649644,train,1.7407417004181285E-4,62.55850810323156,0.757744067568315
-159.1734454159,22.5888311869515,train,1.642223320009838E-4,59.33111282321506,0.73750453750435
-159.147423501779,22.6591384425805,train,1.6852889654539048E-4,60.72755340104325,0.7465520064896949
-158.854547657701,22.9476454156088,train,1.1632231000603044E-4,39.79142211926867,0.6122506097373093
-159.387146964573,22.5638792802416,train,1.5834649300175952E-4,57.463122325095874,0.7246370567121236
-158.534860542605,23.1418903959755,train,1.1015497606450307E-4,37.266293156944265,0.5922763739338417
-158.580438178402,23.1102165177707,train,1.457478359365506E-4,52.50979372377149,0.6948813375854372
-158.877548202641,22.9309572898975,train,9.933963960456712E-5,32.453004917558765,0.5547321986406332
-158.47197144306,23.0195496750582,train,1.6496248554199279E-4,59.58804082478272,0.7390821626342092
-158.152002321486,23.0324261900826,train,7.310309274659528E-5,20.754159856619406,0.4486545923943809
-158.417149967611,22.9582414298449,train,1.5820067024876572E-4,57.396394167426145,0.7243098235846517
-158.188814245009,22.9798651550008,train,7.937772886229163E-5,22.984585230154206,0.4761228408556203
-158.170070249575,23.0362137405459,train,7.524598146385526E-5,21.5498387834686,0.45819369650959385
-158.979650716096,22.3552479983864,train,1.9119817937709828E-4,67.25434360247611,0.7892806989420352
-158.664614934961,22.5668339193605,train,8.173703358881228E-5,23.99448727994968,0.486093322376811
-158.487847432319,22.804813270103,train,1.718131591339822E-4,61.83740475681244,0.7532416006771196
-158.713938007268,22.3406705844723,train,2.2360235601128804E-4,75.33137558805211,0.8381599343432746
-159.086720208379,22.4863563941857,train,1.9199307895739488E-4,67.49264218635152,0.7906405146605601
-158.820777304978,22.5079890281825,train,1.354783065333941E-4,48.34046056342597,0.6682632494226433
-158.915065115209,22.5074951432757,train,1.3272473171127276E-4,47.09921633529806,0.6607394359948489
-158.760586388286,22.3455741500853,train,1.1422617201101661E-4,38.91200325249105,0.6055740614991656
-158.36237690559,23.0411157383777,train,7.941660605419609E-5,22.99626997425283,0.47628869416744657
-158.341587273564,23.0349289000318,train,9.534686570263259E-5,30.490779563614602,0.5400143203592215
-158.381743136136,23.3442065302525,train,2.2476867684224864E-5,4.493118001618657,0.167285628575908
-158.34477953539,23.3525490320507,train,1.9673157290648225E-5,3.6002512869402095,0.14805179899466103
-158.3510292158,23.04435812255,train,7.424943622393431E-5,21.220634280008237,0.45377826372118
-158.421565161976,23.2806730399064,train,3.43584229491596E-5,8.311110131200511,0.24409141751888952
-159.030702536456,22.5955069651616,train,1.4765958061430616E-4,53.33233941425288,0.6995953480351164
-158.486792438884,23.3325657477449,train,3.391826360607719E-5,8.177334611438663,0.24137668879110563
-159.437584430909,22.2960826096591,train,2.1708081363747267E-4,73.73752484778889,0.8293313760531511
-158.887940356221,22.633273542177,train,1.113569024478462E-4,37.72104058729209,0.5962481827711728
-158.890646561499,22.5488842551863,train,1.1086632620337789E-4,37.556758499011366,0.5946317506793897
-158.742033844921,22.9304166923747,train,1.495526529669976E-4,54.023506899937914,0.7041915455539618
-158.746029830563,22.9317019074441,train,1.495526529669976E-4,54.023506899937914,0.7041915455539618
-159.301461075482,22.4718700381513,train,2.043325653547317E-4,70.76675725278248,0.8106583796126607
-158.815518250831,22.9055482082191,train,1.0670658854552389E-4,35.77307914630118,0.5806628641296339
-158.898136052662,22.7475834542032,train,9.115586369610944E-5,28.313013322428926,0.524042151028826
-158.829499816035,22.9081535133061,train,1.0076469682301648E-4,33.19658100043384,0.5598703189072243
-158.820959287503,22.9033634125046,train,1.0670658854552389E-4,35.77307914630118,0.5806628641296339
-158.973048687666,22.715908539482,train,1.1690181589155554E-4,40.035012643419265,0.6140764090147561
-159.753008994999,23.0371766125036,train,7.014322799550747E-5,19.73112110214437,0.4352018932126208
-159.219904464175,22.9689206066288,train,1.6288559587438684E-4,58.90884212048417,0.7346310964203033
-159.371373657304,22.2833021994274,train,2.547224610053042E-4,82.26717976505633,0.8743941917736182
-159.233148995805,22.8439259000081,train,8.741316144378708E-5,26.28991811239593,0.5093102640792815
-158.99749828135,22.4858283864456,train,1.33112755936013E-4,47.27541423724046,0.6618099064928067
-159.622108505669,23.0769554045258,train,6.661422079042403E-5,18.392237846702137,0.4187327660552096
-158.876343896729,22.3807241541415,train,1.1046194873257431E-4,37.39835921800882,0.5932944760680678
-159.460703382435,22.8896948162924,train,7.436816649294254E-5,21.26422889175351,0.4543062091274096
-158.870379872948,22.387381836906,train,1.1097826009796371E-4,37.59424244602124,0.5950011379686906
-158.774371359993,23.4080443139193,train,1.4702731450714644E-4,53.103881471901865,0.6980444123264491
-158.7473197,23.4326588,train,1.8005778412025775E-4,64.0897058022882,0.7692671075455723
-158.881356036729,22.445458235902,train,2.3580553305895454E-4,78.22119673274194,0.8534716566994957
-158.741667923312,23.1156557622095,train,2.490549533991177E-4,81.17165849226943,0.868460399497194
-159.219815083606,22.3764774358035,train,4.043056097217368E-4,98.24407651866731,0.9628539672904635
-158.6783366,23.2771952,train,1.646070273815996E-4,59.45435351710115,0.7383256962813676
-158.742264162688,23.3528302553442,train,1.6522891733116154E-4,59.70140118967172,0.7396477337791976
-158.739960153833,23.1259762580466,train,2.500294950896513E-4,81.45137686043692,0.8695003270501873
-160.005000556774,22.9451863288241,train,3.058490577093958E-4,90.76814299484613,0.917173838124693
-159.213615011574,22.1356108599893,train,2.7933968277403504E-4,86.27730473671619,0.8972137457684203
-160.013572268834,22.9471661901845,train,3.0435121418408834E-4,90.40505699863772,0.9161572283702296
-160.074719559814,22.9765118992068,train,3.020124744220227E-4,89.87798697366992,0.914544880034636
-158.982197065286,21.2501259933866,train,1.438117518778464E-4,51.756853631241,0.6900319138175783
-160.044599145197,22.9438469823875,train,3.0349864572931087E-4,90.15145469493771,0.9155730141294551
-160.059851622948,22.9758066811591,train,3.020124744220227E-4,89.87798697366992,0.914544880034636
-159.5311052,23.182556,train,1.3701034121628742E-4,48.986227003114095,0.6723768681629316
-159.5196793,23.1270833,train,1.5674930246599902E-4,56.823394469387885,0.7210316141284033
-158.9614409,21.1551096,train,9.213685038939237E-5,28.866707282925326,0.5278297707562731
-159.1765464,21.785765,train,1.573079001904898E-4,57.01363916832623,0.722297909901189
-159.616654859718,23.1481082944968,train,1.324962305643052E-4,47.00111956237509,0.6601074688522229
-159.655381691751,23.3874632132346,train,1.2836087678581525E-4,45.2317674846815,0.648464679440856
-159.654250253921,23.1559958397367,train,1.2803994252855665E-4,45.1115961583007,0.6475446084987082
-159.624526410885,23.1636884734148,train,1.3363433792015864E-4,47.57329271556024,0.6632435127445648
-159.58378221665,23.4527618834047,train,1.3337271736991598E-4,47.445986815473994,0.662525190767609
-159.585975916395,23.3037984524704,train,1.2858737019261449E-4,45.37316898902731,0.649112556458707
-159.69227911613,23.2763960663326,train,1.4011771962420662E-4,50.22082445743969,0.6805644040929348
-159.635400209438,23.2937843628822,train,1.2969645793322481E-4,45.82730498518437,0.652267868086566
-159.592968032155,23.0121121421419,train,1.6582318094872438E-4,59.91160868544335,0.740904800941298
-159.574679971469,23.3107197945951,train,1.2955635932818363E-4,45.77129155132724,0.6518708639941211
-159.288338940098,23.3151746800219,train,1.2808799289993933E-4,45.1295882446285,0.6476825149174581
-160.0695772144,23.278168138726,train,3.0220327535668225E-4,89.90222689480662,0.9146775735610001
-159.284220221457,23.2963470329771,train,1.2799824209758253E-4,45.095981757570726,0.6474248829033282
-159.92709963366,23.3333756822568,train,1.231182676989059E-4,42.824123014474594,0.6331294626444939
-159.538156200075,23.3788365600068,train,1.23067764751107E-4,42.80107197333904,0.6329785285212104
-159.283909350503,22.5439736664314,train,2.0516316896757055E-4,71.00611829619635,0.8119349368790407
-159.312731566926,22.9653524581748,train,2.5699766779912374E-4,82.86703390369249,0.8767003096116104
-159.397880847717,23.1965613798729,train,1.589750812114039E-4,57.61560214551505,0.726043198282292
-159.605216871313,23.3591889429972,train,1.2439165100598483E-4,43.39102901797995,0.6369146764481479
-159.593784800354,23.3755939486327,train,1.2465371788641493E-4,43.48877809140764,0.6376888279896895
-159.564436363916,23.3078252763036,train,1.2194014335158248E-4,42.355765286551204,0.6295922775780434
-159.312690232656,23.3863752462221,train,1.4242128018306837E-4,51.218869158352064,0.6865016337834617
-159.313407741389,23.4253756243928,train,1.4521093824374265E-4,52.29080052614378,0.6935441918322374
-159.311223580667,23.4199007831789,train,1.4501255697490424E-4,52.2130633107151,0.6930486412728742
-159.536436431408,23.3213581338804,train,1.300796516704002E-4,45.98051134327357,0.6533514312870872
-159.188633226101,23.2510945949902,train,1.5133364760691294E-4,54.896419537998746,0.7084514095665615
-159.549676856779,23.2848386112647,train,1.536136612734045E-4,55.883795696153676,0.7138154348726802
-159.181265102634,22.7655832934218,train,2.1285071393884356E-4,72.58517183700675,0.8233489745328311
-159.473774898862,22.6633968405727,train,3.0338846989731467E-4,90.1176391239019,0.9154972207898434
-159.477695105687,23.3333281679115,train,1.3620875731289666E-4,48.61757618385882,0.6702309629888561
-159.45421211465,23.2605719713658,train,1.6382696402722505E-4,59.20668110472024,0.7366579121635779
-159.494715417327,23.3860661392214,train,1.3648884341139805E-4,48.756492146259745,0.6709823691002503
-158.892889044827,22.4765869391873,train,1.834311810816072E-4,65.14317342680772,0.7755201744260181
-159.2798475,22.3248021,train,2.4752867601856443E-4,80.83953778099256,0.8668150405153411
-159.030113493392,23.3734529000894,train,1.3452978188575575E-4,47.93327661596709,0.6656905480819284
-159.031500815467,23.2874252512711,train,1.4533568082250595E-4,52.34168131138394,0.6938553853402578
-158.974384891261,22.5746161479975,train,2.2335763440695477E-4,75.2675628559581,0.8378370404822297
-159.066913435412,23.5729583893229,train,1.0671413628071747E-4,35.77899965857067,0.5806886412964524
-159.043831080132,23.430867699933,train,1.397923360100935E-4,50.106684651255165,0.6797167412798015
-159.2283109,22.1784184,train,2.588332527760874E-4,83.33590017700472,0.8785299372467303
-159.061473357977,23.5826645811329,train,1.0562779181793778E-4,35.313689035096345,0.5769621901756627
-159.048135671042,23.6047240859169,train,1.0310908168512824E-4,34.195016331112974,0.5681944421130444
-159.3391185,21.9375194,train,1.2113476573288237E-4,42.03241688447154,0.6271546166992057
-159.459505139725,23.1286219079458,train,1.6394410817262045E-4,59.242735020172496,0.73690904427769
-159.1959062,21.7746291,train,1.6347240897358689E-4,59.09755829807982,0.7358963599007342
-159.390607116354,23.990439623631,train,9.960004818849986E-5,32.571259407095376,0.5556755743038313
-159.38782354668,23.9564000415638,train,5.430310719669856E-5,14.72764483930295,0.357427646434616
-159.231866687372,24.1159770971477,train,8.591504112852983E-5,25.789126495529164,0.5032864099495524
-159.096826941987,23.7927952442969,train,1.2757227399414967E-4,44.90498627173879,0.6461995591185944
-159.107969604778,23.822370456512,train,1.352182299835333E-4,48.25611814218191,0.6675598153861915
-159.230282929429,22.5722038026536,train,2.1450362689728712E-4,72.96351549182945,0.8257111637446819
-159.122564421025,23.866360600214,train,9.582403264285302E-5,30.694021342880557,0.5417985041037894
-159.008436583035,23.7296124895423,train,8.118130626224136E-5,23.770860029712022,0.4837620244381786
-159.078918030152,22.9717231886761,train,2.9020304268578487E-4,87.99357567735241,0.9059173025626628
-159.4287349,22.3810877,train,3.3647124753437556E-4,94.41674503733759,0.9354565149785588
-159.340671593897,22.4441092869195,train,2.910287705315194E-4,88.24034619541557,0.9065479050814871
-158.991549511693,23.3344279352864,train,9.95636259934791E-5,32.55081235054887,0.5555437488509942
-159.423280401315,23.8524466455895,train,4.1202680948666164E-5,10.609044383006792,0.2850755608078622
-159.279398587825,23.1718754617058,train,1.2352972674219858E-4,43.01207045384951,0.634356846784595
-159.518506706037,23.9520012963734,train,6.496551868166236E-5,17.8413498997633,0.4108748805019107
-159.176940858228,23.6607349370614,train,1.082928295767435E-4,36.52912452912409,0.5860455457615562
-159.141685601894,23.6963624371049,train,1.0147203572278307E-4,33.46407808775729,0.5623986059063206
-159.873476178355,23.8072238997097,train,1.0441468445510493E-4,34.76776976627841,0.5727617557443667
-159.857716399048,23.9215956574659,train,3.577558150914271E-5,8.815551206626658,0.25276607498709136
-159.630355254358,23.9188161558413,train,3.308214508029415E-5,7.914090627993392,0.2361929613717959
