X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-158.776492423439,23.5903274937391,train,1.0326792625019095E-4,34.15801234120601,0.5690984754819592
-159.181232687705,22.4318504052543,train,2.1560354455240943E-4,73.40794489416568,0.8275545528514466
-158.658705458386,23.284227398701,train,1.2418015256594715E-4,43.34151851612675,0.6366393336211944
-158.737177346918,23.4779576998884,train,5.584780143808805E-5,15.003387376644584,0.3657363182570761
-158.993655129395,23.2072126109147,train,1.2771495874180986E-4,44.94134909510417,0.6469608507795275
-158.942142357868,23.2671990256471,train,1.3533365226634474E-4,48.53506610525937,0.6682211137094217
-158.924816374822,23.3399814000559,train,1.2535146615829152E-4,43.90439097465871,0.6400925336369145
-158.993667779643,23.2067336067625,train,1.2771495874180986E-4,44.94134909510417,0.6469608507795275
-158.924331284845,23.3393275950161,train,1.2535146615829152E-4,43.90439097465871,0.6400925336369145
-158.685070010637,23.2274946272251,train,1.2160981021455958E-4,42.235056146938476,0.628945026467137
-158.738957108689,22.1501112742317,train,1.0789977784528123E-4,36.256406232992106,0.5850661402791735
-158.695162822007,23.2994067786381,train,1.1718324651950623E-4,40.35649150789986,0.6153102751633589
-158.858570596032,22.062123586534,train,1.6591081318057186E-4,60.27724732647534,0.7414230841520353
-158.984222761874,22.0233618499039,train,1.459086601165678E-4,53.05558318952619,0.6956258697744007
-158.54844556164,23.5880980169325,train,4.623293040597433E-5,12.30142217831734,0.314019974859836
-158.600556032569,23.5955576462647,train,8.152226248310793E-5,23.545969558311935,0.48551946484147224
-158.937581687404,23.1868614323884,train,1.1068705937293085E-4,37.38181608352818,0.5943883176443061
-159.00055583136,23.1155040319309,train,1.7086373231571961E-4,61.76239261450972,0.751655897609498
-158.716444427063,23.7061822742376,train,1.0389087925160391E-4,34.43014718939614,0.5712812732855573
-158.832008783314,22.9330587247552,train,1.4241921735333018E-4,51.320509684910064,0.6868429645912776
-158.676692525682,23.64723752846,train,8.785413345461192E-5,26.508859343125383,0.5114029459669017
-159.227700355944,22.6050473605373,train,1.801254248663434E-4,64.25205779333353,0.7697165855571099
-158.71192031074,23.69789818762,train,1.0389087925160391E-4,34.43014718939614,0.5712812732855573
-158.235823416079,23.5315214717345,train,4.986838416685244E-5,13.515387198266714,0.3340523669078075
-159.058089923832,22.5100670762799,train,2.0381128042687807E-4,70.63358616024915,0.8101535597821091
-159.044977531635,22.5205215367736,train,2.0381128042687807E-4,70.63358616024915,0.8101535597821091
-159.213792162527,23.8538326167808,train,5.419566195999809E-5,14.595697223978597,0.35713575158189503
-159.229151080838,23.6578888350545,train,1.0292071320390531E-4,34.002176069479646,0.567877037602901
-159.292319812615,23.4321345017965,train,1.1127850911794503E-4,37.580737987771386,0.5963393488765527
-159.207498996711,23.8677489076083,train,7.957284740985803E-5,22.779660655305324,0.47727786878847256
-159.188601184426,23.9855424984857,train,7.74406369640365E-5,21.958556985542774,0.46811221384721935
-159.3013336833,24.0990239724281,train,8.210366194438877E-5,23.75035425797223,0.48795221365023544
-159.2308687748,23.9823113813175,train,8.653964408501726E-5,25.81198375055669,0.506138902054035
-158.878908013572,24.389304111015,train,3.892452189189006E-5,10.035172751407723,0.27190671962019863
-158.960223556712,24.3416834108349,train,6.51120310879205E-5,17.55640771406778,0.41187495937263485
-159.271897803239,22.3134991812856,train,2.1384345821410755E-4,72.94138503829512,0.8250623249396327
-158.911546199866,23.3003229159527,train,1.1509366349265125E-4,39.247555566211176,0.6087009504488355
-158.957831797562,24.3442598661253,train,5.9281218958770715E-5,15.889267289435358,0.3832434547682809
-159.088324191771,22.4367438492552,train,2.1668688154360597E-4,73.7528042106753,0.829070839972017
-158.954546199229,24.3470438623283,train,5.9281218958770715E-5,15.889267289435358,0.3832434547682809
-158.55684328092,22.7566667473932,train,2.3954937980972683E-4,78.98509944844211,0.8581363701528542
-158.792156732801,22.6706738790091,train,7.992344440343696E-5,22.951474188084365,0.4787697735228673
-158.528079797468,23.0335987750194,train,1.7681006625862249E-4,63.50212904919552,0.7634076229963407
-158.695062849704,22.7143456636967,train,9.451420412222286E-5,29.97806684539538,0.5372240906484005
-159.159479568134,22.7331602848447,train,1.3663520920586313E-4,49.001490800416555,0.671722922090014
-158.605548390902,23.1774351207979,train,1.0852344377825414E-4,36.59537188102713,0.5871704508247196
-158.617561598095,23.0981155544435,train,1.496717543124162E-4,54.663252209561925,0.7048216952872353
-159.0086372,22.9540877,train,3.082713710186939E-4,91.01731013403302,0.9189860869984803
-159.3212973,22.8135821,train,8.950418006739677E-5,27.263306000325883,0.5179314223560115
-159.253271612397,22.7920749355408,train,8.908602994530781E-5,27.06796228906571,0.5162852927998736
-159.3230631,22.8138774,train,8.950418006739677E-5,27.263306000325883,0.5179314223560115
-158.708606698441,23.1972957411262,train,9.980307342044004E-5,32.54567938758267,0.5567534081006722
-158.667762135796,22.6083504308441,train,1.2397580329192377E-4,43.25508237384072,0.6360334972670846
-158.732902,23.11637,train,1.5814305269360105E-4,57.781941935384694,0.7245190015956785
-158.372304848026,22.6367659600505,train,1.2822545464366344E-4,45.20684315039124,0.6484270542652344
-158.815845842903,22.4437481958079,train,1.4376166928754792E-4,52.10310676834073,0.6902515102352438
-159.124742363467,22.3306523012099,train,2.3365623320323716E-4,77.75123888085956,0.8511544481624832
-158.825876351601,22.2803781218837,train,1.8315697619744706E-4,65.04943084078359,0.7753381154465048
-159.5272716,23.6309466,train,1.0649854936217326E-4,35.77415394232337,0.5802990514149231
-159.437195982707,23.1621803233215,train,1.2926762234141445E-4,45.61562703361657,0.6514014035784899
-158.324004439973,22.5668062512833,train,1.1868687355888696E-4,41.01666241046885,0.6199970505369088
-159.3822077,22.2835331,train,2.4471136644084874E-4,80.28119677431381,0.863982446077469
-159.4909218,23.8072182,train,1.0543813873015409E-4,35.200912568509565,0.5766550788839265
-159.4732197,23.8077882,train,1.0595493729359759E-4,35.49505071186812,0.5784349297813399
-159.470200049399,23.5928874558856,train,1.0775586112296634E-4,36.17733929208878,0.5845790298293015
-159.594526807132,23.7069525220114,train,8.697507127639706E-5,26.075051515634577,0.5078888788463674
-159.157530192518,22.9363646467421,train,2.0683976278906642E-4,71.31034085737623,0.8147833344579376
-159.178705004136,22.9301289183619,train,2.0478301400603965E-4,70.83105498894841,0.8116515642214546
-159.277004297321,22.6201489304005,train,1.541730520410741E-4,56.25337431548435,0.7154572609705093
-159.182826856013,22.9333485463768,train,2.0478301400603965E-4,70.83105498894841,0.8116515642214546
-158.969549705056,23.3391980387272,train,9.763234053926069E-5,31.493700686353694,0.5488396506988167
-159.109083458546,23.0284298784367,train,2.266464127088579E-4,76.27566596767278,0.8424007097253221
-159.279724431944,22.5874262018158,train,1.591846945211381E-4,58.16760745040733,0.726848432883944
-159.24596758368,23.8053549101194,train,8.11760511387831E-5,23.397596896882483,0.4840653262948996
-159.309772333784,22.4771443986603,train,2.1515092651005352E-4,73.26955477269708,0.8269170713180721
-159.35768955337,22.2710702974424,train,2.567830504062107E-4,82.754632055917,0.8767306959701369
-159.397995695094,22.5089806319684,train,2.2659764359847035E-4,76.26094881175926,0.8423380385348921
-159.300982605825,23.7981049416751,train,7.963189878986481E-5,22.808599369556333,0.47752945041667794
-159.096462750888,23.6135979114119,train,8.473825872957164E-5,25.00475591393555,0.49883278235573536
-159.112601877163,23.585163985895,train,8.954077088838202E-5,27.28406321703137,0.5180752024359243
-159.111150430901,23.5874151847044,train,8.954077088838202E-5,27.28406321703137,0.5180752024359243
-159.159624586229,23.5119729690748,train,9.561022116942669E-5,30.51885069592187,0.5413406253323123
-158.689084460937,23.8242945303137,train,5.1405549276180115E-5,13.89529847137492,0.3423456172542759
-158.814010129036,22.6159875018707,train,1.155110895977443E-4,39.49239952476058,0.6100302785090568
-158.880940625409,23.153448533096,train,1.5391118799937742E-4,56.170179886084135,0.7148491686197418
-158.655534378548,23.4170887365009,train,7.544498786572717E-5,21.303638656072447,0.45938803982659016
-158.889838350996,22.4639479556482,train,1.27647576983105E-4,44.900494657238035,0.646766866286121
-158.82173361768,22.6290726050718,train,1.158241194003716E-4,39.742351175046636,0.6110241839454154
-158.859068143427,22.625649168039,train,1.1569138590874452E-4,39.633396556162396,0.6106030496308477
-158.880874268673,22.9119345581336,train,9.655595724879309E-5,30.948783074219758,0.5448632763957802
-158.86139039273,22.9212333545632,train,1.0124850963399454E-4,33.20605993369647,0.561945837123075
-158.86924308237,22.6774721799507,train,8.925772904472986E-5,27.147441465535756,0.5169618989006306
-158.852241336475,22.6843532034744,train,8.918318631104454E-5,27.112935780269627,0.5166682683855923
-158.874900280189,22.6394307082956,train,1.132845444250813E-4,38.368718702217414,0.6028870846065415
-159.16967104313,22.4305706120258,train,1.778542531355857E-4,63.750309556909215,0.7654130844766736
-158.834283894562,22.6367890231747,train,1.1089441672137174E-4,37.44342986066268,0.5950734040937837
-158.93419113848,23.2426150103903,train,9.39582303696086E-5,29.69389262534086,0.5351218030047746
-158.887681484192,22.6188999692636,train,1.1027282401672484E-4,37.25870954015083,0.5930162559299309
-158.662115675088,22.6472706023439,train,1.2626024605420915E-4,44.27188562395244,0.6427491222146544
-158.738673935768,22.6337769853953,train,7.709130881314873E-5,21.84112280948285,0.4665953218254575
-158.729612037527,24.1396749149969,train,5.799419855404676E-5,15.565096362539574,0.37673823358622904
-158.625241438682,24.050361843526,train,7.00551099297669E-5,19.28290466019681,0.4351038559045627
-158.736605545025,24.0106186974916,train,4.651433919664634E-5,12.391277542186467,0.3155919062074417
-158.739625459663,23.949676260144,train,6.181592921119906E-5,16.674283680647335,0.39585723435186815
-158.607122132631,24.1258897092326,train,3.061372255577573E-5,7.139816509550103,0.22086707207923828
-159.06714876814,23.0951863779423,train,1.2336498304506583E-4,42.840158898869454,0.634216563421285
-159.160276127263,22.9391582272741,train,1.855694755477503E-4,65.71975732406989,0.7797134913401429
-159.157723247097,22.9362833297538,train,1.7834264305447643E-4,63.837140272156475,0.7663452406978171
-159.184168322891,22.9640301416216,train,2.0507980362330965E-4,70.89071715228705,0.8121067282675083
-159.121063565349,23.0662222297753,train,1.2224748717528928E-4,42.46079507939396,0.6308689736053918
-159.11041752639,22.4631395338188,train,1.7893599961778811E-4,63.942632979512176,0.7674727572525707
-158.99326498664,21.9467252600995,train,1.0303049255312129E-4,34.05145273025741,0.5682635969593648
-159.196206943,22.3076040317643,train,2.2299720200415397E-4,75.35770829556428,0.837641752760043
-159.106655877111,22.0323755581263,train,1.0597898937444558E-4,35.50957954059503,0.5785175825132544
-159.127899269495,22.5533881445625,train,1.5080698111455445E-4,55.087810612990694,0.7075408974118644
-158.7567846,22.6743886,train,6.461680330007547E-5,17.404771593770242,0.40949574174386416
-159.081266893987,21.9599510955461,train,8.228434060465387E-5,23.870317547982246,0.488705881626318
-159.120552331942,21.9251778604999,train,7.660220331253615E-5,21.681130647763585,0.4644642012854483
-159.012951502092,21.7209194077176,train,4.8912022178080324E-5,13.172584148531476,0.3288399516064532
-159.183170920205,22.4221226860304,train,1.1233059699597351E-4,37.99306307510643,0.5997867340749647
-158.877716357483,22.9846128678664,train,1.8018573874704658E-4,64.27811013511598,0.7698297879696145
-158.89313267465,22.9879589996206,train,2.3118070627837662E-4,77.31550588281182,0.8481200279310466
-158.883266824335,22.9906930563108,train,1.8018573874704658E-4,64.27811013511598,0.7698297879696145
-158.608861982069,23.3311512187876,train,6.0305853459079565E-5,16.203047262257723,0.3883738716077594
-158.787570359426,22.6399337351569,train,6.72370411494949E-5,18.27971551740195,0.4219757830548726
-159.12567015479,22.0078765605389,train,2.1058382373121987E-4,72.22223752198008,0.8203512724172806
-159.135719311044,22.0277751687833,train,1.9768419637964125E-4,69.07005419887982,0.8004298836278779
-159.171040002473,22.0866240752588,train,2.382838562407927E-4,78.69408805453341,0.8566651893380474
-159.129086786577,22.01972316845,train,2.0487053252503238E-4,70.84864840823083,0.8117858993430387
-159.159283502201,22.0057713973013,train,1.944381284577197E-4,68.11217714184863,0.7950781476078155
-159.186978037508,22.4409334388907,train,3.0448369666455355E-4,90.23034366254002,0.9164454818280867
-159.204968970605,22.5354369414137,train,4.1484920691948655E-4,98.86250779840566,0.9660203544276107
-159.229232823569,22.4276424003852,train,3.639818273665584E-4,96.50940754219617,0.9485582509737154
-159.224074224956,22.4917248832687,train,3.851314226158619E-4,97.44074344784546,0.9567052536151858
-159.308099728881,22.3387079329927,train,3.3778184384503757E-4,94.93627731079961,0.9363091208036133
-159.331916656041,22.4519272486629,train,3.9115203261298146E-4,97.86507794310499,0.9587789432865249
-159.3094231,22.3607015,train,3.8983389757119404E-4,97.772491446005,0.9583335977817863
-159.315933207339,22.3535753480325,train,3.708638254047026E-4,96.76976660717064,0.9513648917184143
-159.3436227,22.4766093,train,3.464244416525856E-4,95.67285948000617,0.9406421763218288
-159.343595552438,22.4716549716664,train,3.890878176986079E-4,97.72277816655895,0.9580793979456017
-159.559527072496,22.8348297925063,train,1.4199421631139975E-4,51.12422236285528,0.6857560704109642
-159.496660425498,22.7933087898152,train,1.4605180666881702E-4,53.12596559631798,0.6959808611191223
-159.535426994676,22.8459126531289,train,1.4306392428548045E-4,51.67744325516402,0.6884845603861262
-159.576904021468,22.7730777129767,train,2.4866336049738855E-4,81.18034908014367,0.8682948207758566
-159.53438801677,22.7233713373374,train,2.3243402390587804E-4,77.52240701085105,0.8496639570745216
-159.830504611317,22.7011893410655,train,2.2171368607271308E-4,75.0107389452683,0.835933971391479
-159.517474021439,22.7290311883328,train,2.3193497579237357E-4,77.44002245430747,0.8490510822338793
-159.778532924848,22.7101274339948,train,2.174192929263773E-4,73.98004581397062,0.8300883948658226
-159.754897670499,22.6434787787003,train,2.8048818311876924E-4,86.13910087219958,0.8983923303863786
-159.535949259785,22.7362435939925,train,2.2911767970557883E-4,76.8876610207006,0.845544032686254
-159.744390889108,22.676592154547,train,1.911843260289985E-4,67.15303275354825,0.789569629589679
-159.303045405498,22.5910853905092,train,2.262675721855083E-4,76.18697549428926,0.8419132216236755
-159.465228989077,22.7708326185955,train,2.4654006847219255E-4,80.76292715460998,0.8659951837229648
-159.455098070638,22.7704528001982,train,2.1114884400291785E-4,72.34348688691706,0.8211768746204338
-159.625049188633,22.7177575332283,train,2.3976662407951515E-4,79.03241707735444,0.8583873953936545
-159.492943233904,22.7478414135614,train,2.3562927471098205E-4,78.07994856107918,0.8535294638676914
-159.486691172214,22.7471161398203,train,2.3587891846923217E-4,78.1435180363215,0.8538272549172781
-159.639794540075,23.0026828505911,train,1.6266134069298512E-4,59.34043981376258,0.7344816335287034
-159.685544952187,22.8553023996713,train,1.4170823772021143E-4,51.00146688260057,0.685022588698519
-159.649109409854,22.8123133180263,train,1.4625144902407762E-4,53.2241259029411,0.6964752660061357
-159.732839994756,22.9521986391259,train,1.1986338569046017E-4,41.44545572991917,0.6236243618216673
-159.537595552542,22.8299767116889,train,1.4815173336736237E-4,54.06258133212349,0.7011411672331187
-159.555848169172,22.8035419573745,train,1.4610122771212307E-4,53.15026497286172,0.6961033249568807
-159.564454396092,22.7778153444033,train,2.550531672039303E-4,82.41790184867213,0.8749799619045047
-159.501427813817,22.8858118536369,train,1.5144040567710814E-4,55.32226447684941,0.7090472329300144
-159.484815874163,22.9143967083232,train,6.896818041598514E-5,18.823794939807048,0.43007605495299817
-159.756272023505,23.0063310854941,train,1.3077274973872702E-4,46.37431033810692,0.6556526831973282
-159.817366076066,22.989556000162,train,1.1128123757563905E-4,37.58188964126131,0.5963483275324335
-159.788163920325,22.9209979206071,train,1.1857728020514466E-4,40.9652572023523,0.6196573879411597
-159.830909326901,23.017337705964,train,1.2454913847671951E-4,43.49746485016989,0.6377307166001998
-159.819272712601,22.4728106040242,train,2.4372718371427722E-4,79.92707713260816,0.8628867335209235
-159.343323048853,22.3699236188159,train,3.4760720576486624E-4,95.77034990886966,0.9412117717671272
-159.341861599547,22.4442242082777,train,3.0877335558136555E-4,91.11883719127891,0.9193169469087485
-159.3449509,22.4481985,train,3.0877335558136555E-4,91.11883719127891,0.9193169469087485
-159.791419304173,22.4030866286215,train,2.366939945861719E-4,78.33233240473093,0.8547953209683665
-159.353485349946,22.6686087751529,train,1.8115506415669914E-4,64.6409519959882,0.7716414884705696
-159.620307970736,22.8593619843883,train,1.6935615093175538E-4,61.263139155623676,0.7485848349582807
-159.462627893914,22.8707394456232,train,1.3539746408919515E-4,48.560128405683194,0.6683936654933724
-159.540895517511,22.9327965641484,train,6.43307536946634E-5,17.31048449024356,0.4081170937808831
-159.436178424384,22.5853477268459,train,2.140298662208999E-4,73.0025328831358,0.8253279692269252
-159.499234186835,23.0198407497422,train,1.966346082818769E-4,68.70915037770477,0.7987149145575922
-159.4263272,22.6011069,train,2.2233589039114202E-4,75.17498477521396,0.8367640767279461
-159.459468655589,23.1007361010938,train,1.65588349863728E-4,60.18576757552964,0.7407424346157205
-159.450498283085,22.8127213496321,train,1.239741506053053E-4,43.253787356241915,0.6360285934149279
-159.912048406623,23.617186935035,train,1.110350351447512E-4,37.485212957641174,0.5955373337507527
-159.911160959683,23.5010395623443,train,1.2041670828997425E-4,41.70031691606265,0.6253183223004055
-159.908267520561,23.6157100487658,train,1.1302835946686456E-4,38.22850834297867,0.6020568444260538
-159.698604336999,23.4738693220378,train,1.2684325183020227E-4,44.49901410471701,0.6444430582849234
-159.63026035041,22.7696263585065,train,2.395579434457865E-4,78.98697858955228,0.8581462738334791
-159.638725686694,23.200779827567,train,1.2376975736320562E-4,43.093628229498094,0.6354216080845624
-159.291694651598,22.3225616581413,train,2.316052125778921E-4,77.38558437334218,0.8486447337674468
-159.714584086327,23.360522884057,train,1.0067486746050324E-4,33.003873635093626,0.5598924667483878
-159.314194499454,22.303529298842,train,2.1408756002389408E-4,73.01617582843387,0.8254101051087392
-158.854872879388,23.1413198254933,train,2.028352863413423E-4,70.31500586178537,0.8086369946441867
-158.910986297673,23.1936523344341,train,1.269526983126825E-4,44.54714073127124,0.6447601608480464
-159.268634262996,22.8351604766357,train,1.1140553747837525E-4,37.634355331712555,0.596757154972027
-158.913772306888,23.1966252241904,train,1.269526983126825E-4,44.54714073127124,0.6447601608480464
-159.292485,22.334956,train,2.649904646633533E-4,84.00267793150715,0.8847087243029472
-158.908769294394,23.0887043834222,train,2.0433484563687555E-4,70.74060914223693,0.8109621514072016
-158.947502837622,23.1345800984165,train,2.056677516609053E-4,71.00919805858763,0.8130051749008623
-158.875929742841,23.1050054571509,train,2.02004020224133E-4,70.0992088884329,0.8073357679455397
-159.126661199414,22.6548431863268,train,2.0312186845437583E-4,70.45769745340817,0.8090835572506592
-159.152199662396,22.6176751358123,train,2.0970861287607917E-4,71.95893366885474,0.8190648913824788
-159.018408654214,23.1171462715633,train,2.1491972191414827E-4,73.21278138734276,0.8265905266697174
-158.994395790215,22.9850458192011,train,3.950006247513809E-4,98.1330304778752,0.9600521775975907
-159.26200516219,21.8600789984713,train,1.3410717779298965E-4,48.03783555949243,0.6648871354641661
-159.429576092531,21.6629158849899,train,6.290900441626647E-5,16.9534669082276,0.4012169105076522
-159.144459074658,22.8769854034382,train,1.8279353825481908E-4,64.97443138048651,0.7746714841212223
-159.380694846788,22.272449172357,train,3.2510166888494136E-4,93.40466124801723,0.929372857771456
-159.315294252503,21.9287417299338,train,9.426729937349696E-5,29.858090929938186,0.5362916528704605
-159.15751075675,22.6822701766496,train,1.4676097337607303E-4,53.46693636811769,0.6977334375861886
-159.239008208944,23.619485970122,train,1.2159324372520893E-4,42.2272476537523,0.6288949099840948
-159.212431746622,23.6076135267439,train,1.2159324372520893E-4,42.2272476537523,0.6288949099840948
-158.962325638997,23.3164672225762,train,1.234904153136446E-4,42.91136006765163,0.634590410335748
-159.203889509115,23.6177578825897,train,1.168100821985537E-4,40.207293729504705,0.6141382040003236
-159.249046733425,23.639783954045,train,1.1917764960531633E-4,41.25791543488374,0.6215143955110315
-159.872688259478,22.9831425001975,train,1.4244885401749422E-4,51.33605211921553,0.6869186167882688
-159.243035133818,22.3343014661511,train,2.249278807753088E-4,75.87731263693581,0.8401771941348385
-159.994080983835,23.0562010481358,train,2.355750254447512E-4,78.06613448693308,0.8534646716724341
-159.427370805151,22.3177450681789,train,2.6798525593444713E-4,84.47241658174373,0.8874894282250042
-159.423983368124,22.4434768272473,train,2.3267544339415646E-4,77.56760751217159,0.8499595476964235
-159.664846974466,22.841452507807,train,1.043995853146491E-4,34.6896970128056,0.5730555512304241
-159.599145738223,22.989676163774,train,1.0924771107165465E-4,36.881796666653116,0.5896008110862012
-159.594449564355,22.9490152565701,train,1.1345451009109432E-4,38.4762458324987,0.6034369506236692
-159.495976778169,23.5131443697735,train,1.0259127429731463E-4,33.84515686957273,0.5667149253729504
-159.347107313753,23.495122160454,train,1.175367372171347E-4,40.50028834929023,0.6164172696869248
-159.350659819827,23.4967543959083,train,1.175367372171347E-4,40.50028834929023,0.6164172696869248
-159.363556932118,23.4963036075305,train,9.932179338780601E-5,32.27982617590614,0.5550108870459671
-159.48310238178,23.6652637040957,train,1.0182990448176258E-4,33.48216693969716,0.5640171833330412
-159.173605911545,23.7098550502542,train,1.05803027463188E-4,35.402121429184184,0.5779125312323559
-159.499556547934,22.4127015550919,train,2.541030569569463E-4,82.26511855611258,0.8740078434848046
-159.424502973821,22.3462883837563,train,2.79709651778315E-4,86.01345126645846,0.8977453903352458
-159.507308463292,22.4004700674374,train,2.373497638209162E-4,78.45916269611493,0.8555695220990734
-159.487738281195,22.4072006799537,train,2.419627827472564E-4,79.5173124712244,0.860900243116508
-159.293497222413,23.0639721409239,train,1.4385144284584828E-4,52.13765424514488,0.6904781213674156
-159.587454865704,22.6811166735254,train,1.8887799054178274E-4,66.57583809856762,0.785575679568826
-159.4444805,22.4154419,train,2.1398624054354986E-4,72.98822225240929,0.8252658358010779
-159.572116634783,22.5091374221921,train,2.8181149823279175E-4,86.3631408198465,0.8994825946456996
-159.635446668531,22.5633129716503,train,2.4272465556553566E-4,79.73241416547242,0.8617615211134055
-159.4155525,22.4506085,train,2.2364889646287687E-4,75.54279920213133,0.8385020484389996
-158.773168829543,22.5599826781207,train,8.610452467947261E-5,25.55426853844933,0.5043839458283348
-158.804640068051,22.5743194396214,train,1.2763338433939716E-4,44.89188947251648,0.6467259936756954
-159.543857719937,22.7700425251519,train,1.8791453398521321E-4,66.25583981391941,0.783884867343253
-158.746678824978,22.5701961068215,train,8.85756084807228E-5,26.82450611486398,0.5142682986923555
-158.741512523504,22.5695464589336,train,8.931259090809947E-5,27.172836914521252,0.517177890740008
-158.703901755342,22.59833679183,train,9.66487589716768E-5,31.000252049547306,0.5452074805927847
-159.290811942016,23.4055305747924,train,1.0629062383694333E-4,35.685784015243435,0.5795870212243601
-159.276100872134,23.404289218043,train,1.0629062383694333E-4,35.685784015243435,0.5795870212243601
-159.279076500003,23.4041567275095,train,1.0629062383694333E-4,35.685784015243435,0.5795870212243601
-159.286874751665,23.404825646672,train,1.0629062383694333E-4,35.685784015243435,0.5795870212243601
-159.285926354131,23.301388658915,train,1.0556166115238866E-4,35.254468060957954,0.5770811715129234
-159.377912182659,23.335090679089,train,9.791092805425331E-5,31.624990466480472,0.5498631369459721
-159.335895694973,23.4114395450131,train,9.802690719799171E-5,31.679372216135626,0.5502885410717265
-159.39905885344,23.3316927837887,train,9.762161497098014E-5,31.48837135837314,0.548800200178114
-159.335258271535,23.3312197367643,train,9.779509409748646E-5,31.57067679390612,0.5494378637016437
-159.084152249728,23.2009590827866,train,9.90948171694066E-5,32.14338776872466,0.5541867221227872
-159.004899319647,22.8081241784457,train,1.1034517742617308E-4,37.28022991726868,0.5932562444690181
-159.171961260468,23.2405181230145,train,9.790519534902814E-5,31.62230244404512,0.5498420993138805
-159.23095285736,23.2774870281476,train,1.0852296613394421E-4,36.59512480898069,0.5871688432959814
-159.329503230971,22.5317160986264,train,2.6815204952787693E-4,84.4961367614561,0.8876423115005683
-159.057406889207,22.7147232907466,train,1.2573650265244692E-4,44.08001623181993,0.6412204939799633
-159.193709682352,22.8055081470605,train,9.22470580768518E-5,28.75426345866171,0.5285912768410859
-159.1900396425,22.7947598750004,train,1.0250496539641126E-4,33.80401978984847,0.5664099500992468
-159.158982381591,22.6480407985495,train,1.750456993120631E-4,63.009484280331556,0.7599799505960863
-158.861042506655,22.94415195334,train,1.3709631442097983E-4,49.302415972909394,0.6729546281821879
-158.855280700913,22.9446577092436,train,1.301163596138626E-4,45.99882661959571,0.6538051010504935
-158.922435150074,22.9772543754898,train,3.141991993013415E-4,91.86021896398016,0.9228080476140184
-158.863650905032,22.9455702479109,train,1.3709631442097983E-4,49.302415972909394,0.6729546281821879
-159.286083360718,22.4146527923689,train,2.303614055686639E-4,77.1541367559522,0.8471021925628758
-158.601670699307,22.9600240757184,train,2.3727605321531E-4,78.4449065567723,0.855482705686207
-158.812503639083,22.9438570346584,train,1.537447151953433E-4,56.11729029654103,0.7144619152668686
-158.396169347126,23.1113820464114,train,8.399949656294629E-5,24.70149871472126,0.495805323325464
-159.197305504978,22.3265314396303,train,1.920495774012877E-4,67.39683205342045,0.7910487461996047
-159.0710554,22.2843225,train,2.487833929805892E-4,81.20768384066567,0.8684236373335531
-158.641024915016,22.8450287504337,train,2.6066314877819415E-4,83.3794167670126,0.8805689129577083
-159.0081485,22.3210411,train,1.8513996036350616E-4,65.586032946725,0.7789407938299462
-158.406296593417,23.1406621388316,train,8.274164170192845E-5,24.12875877015904,0.4906084762570391
-159.472226312884,22.6314736083798,train,2.14036106924212E-4,73.00401958150756,0.8253368556784181
-158.889130695008,22.4520368222057,train,1.3965287502293693E-4,50.45515900708283,0.6797003542570563
-159.446320095527,22.4464113655207,train,1.9240941308597503E-4,67.52151533577998,0.7916608074441378
-159.187645454187,23.1530877389665,train,1.339391963995976E-4,47.943603857252526,0.6644279034031962
-158.911214,22.4464084,train,1.3843780876240662E-4,49.97642842969258,0.6765118155453427
-159.022848586948,23.2891625381668,train,9.030995136495037E-5,27.70519723116046,0.5210877166530876
-159.119894513265,23.0814357967898,train,1.3402082865693698E-4,47.99912038895913,0.6646511504185852
-159.124165523717,23.0495567246188,train,1.3361319150605912E-4,47.727096904747995,0.6635348658583096
-158.965230096646,23.359620498323,train,9.20217179714774E-5,28.578351529940132,0.5277244794499445
-158.980325533418,23.3738562067108,train,9.263034062246777E-5,28.94639110648158,0.530061965829002
-158.895306233357,23.2386068533454,train,9.77159936429102E-5,31.533587184690887,0.5491472231401908
-159.5337382,22.5034003,train,2.2342442645522842E-4,75.47976948552407,0.8382062435916336
-159.430620562892,22.5832575450169,train,1.615381688920376E-4,58.842570384832555,0.7320392543024223
-159.463491789869,22.3127819444987,train,1.8555445985719862E-4,65.7150823697421,0.7796865237395278
-159.4260111,22.5704389,train,1.5391159721340605E-4,56.170309896280905,0.7148501198966353
-158.906937348176,23.2800136966057,train,1.0503534605013191E-4,35.027252427966154,0.5752626543002448
-158.911705703952,23.3991138834943,train,9.656059742510765E-5,30.95135671513226,0.5448804931255863
-159.27861,22.5502274,train,1.433574150865732E-4,51.88078825791478,0.6892290131305977
-159.165288998386,23.4091881975415,train,9.002023281001136E-5,27.55243166923425,0.5199552438506971
-158.982858959118,23.22784477146,train,9.613236378464093E-5,30.726618977099363,0.5432888450353441
-159.239389307389,23.2492910414806,train,8.701225754546006E-5,26.09482008870374,0.5080380423156517
-159.178022612676,23.3995643219034,train,8.962222963187317E-5,27.330273079113564,0.5183951326831826
-159.05038335725,23.2855382835352,train,1.0149628834044281E-4,33.312022014413486,0.5628298035094497
-158.934993281276,22.6826709603649,train,1.2352806672869505E-4,42.9327327557826,0.6347025546110644
-158.922343311881,22.6700325331044,train,8.908440926264777E-5,27.06721207824007,0.5162789017432823
