X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-158.926214607597,22.4609470453672,train,1.915685043192992E-4,67.65511474457502,0.7925645770015167
-158.987102824186,22.3587904967336,train,2.7984358938365093E-4,86.7749051810078,0.8995149538102455
-158.791887381933,22.5086412135669,train,1.364178790025136E-4,48.901731591178596,0.6737538576403621
-158.470975566938,22.6291522892542,train,1.8046934794163213E-4,64.64403529412668,0.7727721423474766
-158.412330134747,22.5860000127104,train,1.668041636658155E-4,60.75026624628562,0.7457912677099241
-158.423221994104,22.5742804810973,train,1.6199198921165465E-4,59.35528024479856,0.7355459199218424
-158.412158955834,22.5893760224988,train,1.668041636658155E-4,60.75026624628562,0.7457912677099241
-158.427816545836,22.5668302274985,train,1.6518442506356076E-4,60.20284033919324,0.7423878657309129
-159.271832495532,22.7781889063902,train,2.0308518509280256E-4,71.00745003279485,0.8112810932473504
-159.290466124192,22.7283081772658,train,1.8464851867942394E-4,65.68999779940091,0.7804370766040205
-159.210842286689,22.8309240584181,train,1.3490484045085074E-4,48.216922712053666,0.6696755256205653
-159.461544514425,22.2639097655084,train,2.5018920325408945E-4,82.17024014379803,0.8718122665885274
-159.4898346,22.3703399,train,2.931285752436017E-4,89.12842431278324,0.9098992718227186
-159.006544274505,23.0122567974662,train,4.808746818328268E-4,99.77007808985034,0.9807140263491418
-158.997551676954,22.9950889218755,train,4.6072247007440773E-4,99.50919254075293,0.9772436475639583
-158.985802648447,22.9967366987464,train,4.61673261776292E-4,99.53403982495064,0.9774206098169945
-159.064934208202,22.8817348314626,train,1.590802281037866E-4,58.31992997551069,0.7291471775267468
-159.013659424663,22.955567741269,train,4.7990138543640894E-4,99.75811360014244,0.9805592837418743
-159.285580979803,22.3285295435082,train,2.8823719854736453E-4,88.19802201349235,0.9062069764144257
-158.977983479669,22.9848744926658,train,4.642184051425171E-4,99.56532663719244,0.9778875714537194
-159.054844607611,22.7667774956771,train,1.9442406233080407E-4,68.91269147587414,0.7973716336591594
-158.977990950847,22.985162836415,train,4.642184051425171E-4,99.56532663719244,0.9778875714537194
-159.019024151262,22.7487814241023,train,1.8026942089276402E-4,64.58115893911862,0.7723988265544155
-159.684796515057,22.4708707842734,train,2.86708211769807E-4,87.90936539699038,0.9050220538756996
-159.699380640456,22.5004625288231,train,3.172626618620809E-4,92.71712093867934,0.9260959583141857
-159.615855018917,22.4226693261719,train,2.2817274510472663E-4,77.07638742860753,0.8464127036046583
-159.527834397637,22.280943793582,train,2.2940238095936E-4,77.35825825646164,0.8479555688390957
-159.4161034,22.2883101,train,3.737808615609418E-4,97.1325485700306,0.9535346651225058
-159.042733919135,22.6649704523178,train,1.6792687002474888E-4,61.0928034434129,0.7481238832825716
-159.046697226867,22.6109808295155,train,2.0880575511725822E-4,72.25834210877768,0.8199403741817151
-159.438493808315,22.3593231336629,train,3.502771722268729E-4,96.11181065632077,0.9436438600294096
-159.041753673999,22.6691112866069,train,1.6792687002474888E-4,61.0928034434129,0.7481238832825716
-159.072412709231,22.5961555871791,train,2.189400669225236E-4,74.91236650164598,0.8343168873999192
-159.17400436735,22.6035775899462,train,2.231460699265833E-4,76.0108192924961,0.8399410387967916
-159.307742622675,22.3360192115182,train,2.825877105910217E-4,87.16598444359292,0.9017537161091005
-159.28006156889,22.5956648196059,train,2.1414720107822333E-4,73.74017357344285,0.8276667021632933
-159.134856755772,22.3001725818773,train,2.6686867334240844E-4,84.83898098477566,0.8882187686587105
-158.897665086483,22.6983698184769,train,1.2637169425521453E-4,44.37693864463547,0.645701568257744
-158.848213690025,23.0552654600023,train,2.3048413541209659E-4,77.69665873712503,0.8493000621267889
-158.967937185307,22.4368865445442,train,2.178465016631328E-4,74.6259329345501,0.8328225078597198
-159.090964824448,23.1348372635814,train,1.953099493938124E-4,69.18045662165086,0.798840177054356
-159.074202382235,23.1183154062195,train,1.9544179010887728E-4,69.21495679833936,0.7990578189364504
-159.051468459033,23.0828860223423,train,2.2920282015013213E-4,77.30048573947309,0.8477062309059631
-159.302012202519,22.8554344907583,train,1.2020965763951594E-4,41.78191497775487,0.6273144698413246
-159.284547,22.8474321,train,1.2074778604075729E-4,41.98622398110401,0.6289575398242635
-159.253107053609,22.5563137710332,train,1.9382486332189153E-4,68.66163737813741,0.7963722624414572
-159.348598464939,22.4698912245386,train,2.9852993166959636E-4,89.92356251647657,0.9138078883347057
-159.259603277959,22.740454496211,train,1.717230617815994E-4,62.26558883808169,0.755853731849103
-159.149836369336,22.7046314243029,train,1.7081553677743722E-4,62.04023932634786,0.7540276741464816
-159.6002224,22.7821596,train,2.1137563081123043E-4,73.00105071700715,0.8236999708923342
-158.989698758137,22.5061417077559,train,2.4199545434774855E-4,80.28210490642127,0.8628914039349594
-159.4736623,22.5042348,train,2.608335955851482E-4,84.04766279751391,0.8825401434764464
-159.5140416,22.6684231,train,1.927811053137151E-4,68.14244520381594,0.794619650422752
-159.521837943239,22.6980579474197,train,1.9336930898871104E-4,68.45607859114166,0.7956091714461666
-159.3745714,22.3631072,train,3.2463716341763155E-4,93.52132802710176,0.9304381151338088
-159.560893407083,22.7397480182095,train,1.9427309131551067E-4,68.85206443570533,0.7971203005261279
-159.4090986,22.69958,train,1.7287197859013848E-4,62.67609417843488,0.7581460692348314
-159.409563482254,22.7030138412097,train,1.7287197859013848E-4,62.67609417843488,0.7581460692348314
-159.02850343786,22.4325187308119,train,2.1393040019250016E-4,73.66797440891197,0.8273596560680403
-159.179137522042,22.3584584669221,train,2.4790183531046644E-4,81.68489609583395,0.8693820001712926
-159.184365377237,22.3168064247416,train,2.5411842154107425E-4,83.06976130551504,0.8758818743531691
-159.023414701341,23.242374497368,train,1.261577480197479E-4,44.23790265749127,0.6450786341427838
-158.627788087549,22.5031289890874,train,2.1748588550358984E-4,74.53573139858291,0.8323267691460572
-159.039128985269,23.3013468068067,train,1.255383694805572E-4,43.92071716365518,0.6432690456958223
-158.979186125017,23.1945901983066,train,1.3179463407435334E-4,46.83009060505517,0.6611312775093837
-159.097973510453,23.1993741601979,train,1.1979824461996943E-4,41.59135569279717,0.6260533945267426
-159.220717451824,22.5476659967848,train,1.9430720875802666E-4,68.86576534083507,0.7971771257239635
-159.51605262158,22.4276429166085,train,2.4048823313486113E-4,79.6723296760014,0.8611840699376145
-159.045187963109,23.387280851987,train,1.2722776821359253E-4,44.88826868103984,0.6481832254540547
-159.24550920169,22.286197807995,train,2.3160302812883627E-4,77.93866509418449,0.8506782068692442
-159.554169709508,22.5519981244221,train,2.2905918080039114E-4,77.26147032131226,0.8475265100753492
-158.737025096611,22.7172417836643,train,8.669741689180061E-5,26.077683850523808,0.5092680364650513
-159.085286119597,22.3512604692919,train,2.659388389291146E-4,84.70462185951287,0.8873620856790863
-158.977844351752,22.6853330144034,train,1.42469977755842E-4,51.48352230657608,0.6895696939786168
-158.834578651517,23.2906375837066,train,1.3006171615405625E-4,46.12627319780818,0.6562751555571592
-158.846591991821,23.3098469100922,train,1.292376103089783E-4,45.75722025519474,0.6539414244426496
-158.800410616311,23.2444701260582,train,1.344847517483432E-4,48.038842874187075,0.6685341786406055
-159.2756638,22.393879,train,3.0619463359372656E-4,91.07764527171187,0.919065098545608
-159.201839741323,22.5582088884252,train,1.882207995977227E-4,66.60349813736805,0.7867836261412726
-159.337101350335,22.6769166194316,train,1.5440345226228131E-4,56.72811473937225,0.7185441028474793
-159.18775613334,23.1768943346628,train,9.704083366020508E-5,31.30465609014815,0.5492241953055883
-158.223904992597,23.9881528835987,train,4.2396214999219015E-5,11.287538281115387,0.29397726819214764
-159.269658957936,23.8989728635309,train,1.1724569524650276E-4,40.361431889616775,0.6181333156587137
-159.246182620645,24.0228572132932,train,1.1357216440450661E-4,38.91743415285619,0.6064397112559241
-159.116128169116,24.3038563281505,train,1.3905507593388485E-4,50.18203647164554,0.6807423121804471
-159.097647005201,21.8201943200413,train,1.1919868265794157E-4,41.336006223871316,0.6242079549799
-158.329492388569,22.8831351779915,train,1.440874675651374E-4,52.260624717122546,0.6936652386339495
-159.096481,21.8360821,train,1.1706516721173524E-4,40.25551078204299,0.6175668611186709
-158.226094170901,23.2579893632597,train,6.0646459407530676E-5,16.740197605554435,0.3922291636949179
-158.8966251,21.7034418,train,6.153267193419399E-5,16.99971738011587,0.39663557815245465
-158.850976817322,21.7194907064953,train,4.951029518917323E-5,13.626154424387455,0.33403642472414086
-159.743038527361,22.9234226159235,train,9.925698216289804E-5,32.53347685312227,0.5573525167929411
-159.794800770443,22.7745632577815,train,3.300583295152234E-4,94.10670282222029,0.9334665687167547
-158.9733622,21.6702013,train,9.206940397124375E-5,28.798857498663114,0.5304430262313222
-159.628842039554,22.5830450491804,train,2.4598774450125126E-4,81.14442155390317,0.8673129572350753
-159.553245257493,22.6037377004417,train,2.2930982828039468E-4,77.33146441232688,0.8478399812344807
-158.782060719808,22.9172085673159,train,1.3442505042442337E-4,48.01353488084995,0.6683716552447132
-158.865237623186,23.3216802963026,train,1.1921325865555853E-4,41.34191577513721,0.6242529274359996
-158.815124580929,23.2800945565645,train,1.284851592657128E-4,45.42744629493975,0.6517967722683102
-158.921389334962,22.7806610976315,train,1.0803374368451854E-4,36.45131611451389,0.5881293830932801
-158.891455039623,22.7793075446047,train,1.0870452779517965E-4,36.76945789779781,0.5903916032601089
-159.144303491075,22.530434253923,train,2.1798427840878334E-4,74.6603952672808,0.8330115222305191
-158.577784217747,22.9746952334478,train,2.4461443654892595E-4,80.81027039994918,0.8658083123115727
-158.70556282807,23.0676103247217,train,1.7560652506461288E-4,63.366889221150906,0.7635158768241386
-158.643820969721,22.9414444138346,train,2.1952138472512592E-4,75.06247022419278,0.8351058247895912
-158.582849174654,23.0916219434718,train,1.667516504720636E-4,60.73381579058284,0.7456816352263325
-159.060972141781,22.8151659064204,train,1.1046324378541517E-4,37.62736728816117,0.5962640534778303
-159.137974391559,22.8594581861913,train,1.1928199093092767E-4,41.36978192300505,0.6244649199424399
-159.069426955838,22.7900033559867,train,1.0107469818328319E-4,33.27577354332697,0.5639099500324796
-159.122036369235,22.8475194473657,train,1.0154452783042228E-4,33.516657864889815,0.5655890088211297
-158.92164797979,22.8225864573698,train,9.609588416300437E-5,30.926447004848846,0.545713106505601
-158.872249020784,22.828549328431,train,9.888243410534034E-5,32.325756015875044,0.5559891263466786
-158.421452179255,23.3547517376319,train,3.1539987266658E-5,7.609101445872299,0.22815326060796115
-159.092169662061,22.8553070421049,train,1.0151889304108887E-4,33.50611714392589,0.565497563184486
-158.743234483148,22.868178395053,train,1.0494914262234354E-4,35.11180230892659,0.5775646663264526
-158.793974128484,23.2765244303079,train,1.1366640818771576E-4,38.95984553233022,0.6067441379165979
-158.744450398172,23.2322988389054,train,1.048623327284976E-4,35.06464298488956,0.5772634552258907
-159.393935700379,22.9005922235556,train,1.8681674328285735E-4,66.25696570255258,0.7843113465612398
-158.796374966673,23.2789729537092,train,1.1366640818771576E-4,38.95984553233022,0.6067441379165979
-159.240195955706,23.0368658909831,train,2.0087368317589337E-4,70.39405799275987,0.8078229861708942
-158.93288509188,22.3396339449685,train,1.9495306269603208E-4,69.08706624429182,0.7982498471302915
-159.116016759074,23.0764658134564,train,1.4976630846659498E-4,54.46972633815233,0.707621108638961
-158.969789898384,22.3540869388005,train,1.9375807211678562E-4,68.63174907916347,0.7962605601633682
-158.893365792544,22.3147955094392,train,1.4725527004402598E-4,53.53044067284891,0.7015303573725638
-158.849193561194,22.3037060910388,train,1.504075043376795E-4,54.82587312252213,0.7091563643871815
-158.965668426556,22.3122898271355,train,1.9329359820356563E-4,68.42112136622875,0.7954820728148362
-159.013809689431,22.3054986950211,train,1.521842132090737E-4,55.619720241127794,0.713368463807232
-158.992266592281,22.2530202159608,train,2.015243907206613E-4,70.54860284846264,0.8088470200831486
-158.985483975136,22.3176459094737,train,1.9125768429510988E-4,67.5166889750395,0.7920345073602288
-159.062635060291,22.0760525188812,train,1.3520907748092696E-4,48.386142240825784,0.6704996584605489
-158.817283967362,22.1261995150388,train,1.4650202436106263E-4,53.26858537241375,0.6996786718211399
-158.61796157926,22.9878460270517,train,2.1476242838265E-4,73.8520423142595,0.8285350526691896
-158.609491265746,22.9948828862066,train,2.1411091437960705E-4,73.72808935471403,0.8276153488961097
-158.691978375728,23.0463615883506,train,1.395590807514696E-4,50.378129225097055,0.6820607646132115
-158.730480283667,23.0995923185782,train,1.4935238666130386E-4,54.311927551181235,0.706625727841619
-158.505105716592,23.1443790413154,train,9.795293477515378E-5,31.79351455513375,0.5525874912585607
-158.533748512616,23.0358315726933,train,1.6409622450859433E-4,59.94582769836555,0.7400757815489661
-158.805588121499,22.9448679420447,train,1.4813784084926742E-4,53.89898489245292,0.7036854394255495
-159.468146947079,22.5567580976615,train,1.7893447019886883E-4,64.19669365656509,0.7698903573107743
-159.533908203583,22.545638703424,train,1.7706624790015069E-4,63.7066797064299,0.7663333454581703
-159.526118262209,22.5475424649644,train,1.7706624790015069E-4,63.7066797064299,0.7663333454581703
-159.1734454159,22.5888311869515,train,1.6231806610364524E-4,59.46398292112549,0.7362530116661754
-158.854547657701,22.9476454156088,train,1.1743226466584783E-4,40.47089765520756,0.6187178450468358
-159.387146964573,22.5638792802416,train,1.5656818672508756E-4,57.50108575180608,0.7235025740371644
-158.580438178402,23.1102165177707,train,1.4474355267952665E-4,52.584524391016686,0.6953110268266238
-158.877548202641,22.9309572898975,train,9.833786741879465E-5,31.982497996917434,0.5539993571614551
-158.152002321486,23.0324261900826,train,7.246369965933953E-5,20.826105730877657,0.4484300748872059
-158.417149967611,22.9582414298449,train,1.5785103312500467E-4,57.92444442259144,0.7263996989636399
-158.188814245009,22.9798651550008,train,7.916418594577878E-5,23.183071989679004,0.477955877437502
-158.170070249575,23.0362137405459,train,7.469236041655848E-5,21.579455780741498,0.4584315421779056
-158.979650716096,22.3552479983864,train,1.899293750225033E-4,67.0377753686137,0.7897539149279599
-158.606604171905,22.645571210036,train,1.6215306967885012E-4,59.408978861039806,0.7358954565624691
-158.664614934961,22.5668339193605,train,8.134177240295886E-5,23.89414152849768,0.48720696052316237
-158.487847432319,22.804813270103,train,1.7224440436237342E-4,62.46412462809507,0.7568966033782708
-158.713938007268,22.3406705844723,train,2.23964750255943E-4,76.18946836742192,0.8410133533949862
-159.086720208379,22.4863563941857,train,1.9262372668085267E-4,68.02940430213916,0.7943540847052334
-158.820777304978,22.5079890281825,train,1.353796958009696E-4,48.49010501954242,0.6709609378862769
-158.915065115209,22.5074951432757,train,1.3407332070173927E-4,47.833577027832945,0.6674125313591832
-158.760586388286,22.3455741500853,train,1.1187804236276316E-4,38.18593058611737,0.6009269810779478
-158.36237690559,23.0411157383777,train,7.967144971719351E-5,23.376650037603888,0.4801256972206479
-158.341587273564,23.0349289000318,train,9.54539410668314E-5,30.597100857606232,0.5433122924581886
-158.381743136136,23.3442065302525,train,2.302758956475886E-5,4.797586210043781,0.17227596942751933
-158.34477953539,23.3525490320507,train,2.0237809968199255E-5,3.916821931842621,0.15309697933208943
-158.3510292158,23.04435812255,train,7.424810959835513E-5,21.43967181146995,0.4564524745126085
-158.421565161976,23.2806730399064,train,3.389263475484664E-5,8.442943641305515,0.24292007233852897
-158.561372202059,23.0059883002066,train,1.7888273889774076E-4,64.1815196918317,0.7697925959627555
-159.030702536456,22.5955069651616,train,1.4794820228340654E-4,53.840407466558624,0.7032236919390635
-158.486792438884,23.3325657477449,train,3.3927168194575443E-5,8.45602640435691,0.24313471039344303
-159.437584430909,22.2960826096591,train,2.196450188947869E-4,75.09166237589949,0.8352731302590248
-158.887940356221,22.633273542177,train,1.1124301343045745E-4,37.93101077753807,0.5988407360046029
-158.890646561499,22.5488842551863,train,1.1102363935440678E-4,37.85803408904089,0.5981174999847694
-158.742033844921,22.9304166923747,train,1.4760341908100916E-4,53.716983327825396,0.7023823414927934
-158.746029830563,22.9317019074441,train,1.4760341908100916E-4,53.716983327825396,0.7023823414927934
-159.301461075482,22.4718700381513,train,2.097584937860172E-4,72.45152389424567,0.8213434439716334
-158.815518250831,22.9055482082191,train,1.0648136509424492E-4,35.76006570127857,0.5828459532663459
-158.898136052662,22.7475834542032,train,8.990442249711341E-5,27.56938262981415,0.5220214188325141
-158.829499816035,22.9081535133061,train,1.0002746135832785E-4,32.90053409880746,0.5601439846507982
-158.820959287503,22.9033634125046,train,1.0648136509424492E-4,35.76006570127857,0.5828459532663459
-158.973048687666,22.715908539482,train,1.1749185058904683E-4,40.50585846885167,0.6189043415275226
-159.753008994999,23.0371766125036,train,6.853000097857083E-5,19.446219942974196,0.4303241427871848
-159.371373657304,22.2833021994274,train,2.5001738692735707E-4,82.11877296334421,0.8716312976665564
-159.686140731424,22.6392420378746,train,1.1274138967866927E-4,38.510714467097436,0.6037459236645282
-159.233148995805,22.8439259000081,train,8.553286005793265E-5,25.65497599396644,0.5045531659701761
-158.99749828135,22.4858283864456,train,1.32501180088209E-4,47.12106028916533,0.6630914736368718
-159.622108505669,23.0769554045258,train,6.544861927433414E-5,18.260400850258392,0.415727076027506
-158.876343896729,22.3807241541415,train,1.1070224451907296E-4,37.75111931038974,0.5970555651389198
-158.7473197,23.4326588,train,1.8517588901379136E-4,65.84926716913584,0.7813857604044032
-158.881356036729,22.445458235902,train,2.3956025240092995E-4,79.43640154385666,0.860122324040296
-158.6901844,22.6047619,train,1.881230124630282E-4,66.58119528586803,0.7866123632153162
-158.741667923312,23.1156557622095,train,2.5104573262163554E-4,82.40163640931446,0.8727106240711993
-158.7413303,23.4320549,train,1.8504321345037486E-4,65.79387917295786,0.781147477608576
-159.219815083606,22.3764774358035,train,4.01649104335111E-4,98.34949692970042,0.9630381861443273
-158.742264162688,23.3528302553442,train,1.6878432106903256E-4,61.35722107438011,0.7498909589395935
-158.739960153833,23.1259762580466,train,2.519835835306504E-4,82.70176714680939,0.8736870551835297
-159.210544959874,22.1296818333278,train,2.715022680733377E-4,85.51890014768122,0.8923916722235622
-159.213615011574,22.1356108599893,train,2.715022680733377E-4,85.51890014768122,0.8923916722235622
-160.013572268834,22.9471661901845,train,3.008440437602495E-4,90.2987956489043,0.9154301436466024
-160.074719559814,22.9765118992068,train,2.9858538518718773E-4,89.93408240991643,0.9138471243122139
-158.982197065286,21.2501259933866,train,1.4399300091289173E-4,52.219426197748376,0.6934275382021848
-160.044599145197,22.9438469823875,train,3.000207237214173E-4,90.17103290520684,0.91485650318832
-160.059851622948,22.9758066811591,train,2.9858538518718773E-4,89.93408240991643,0.9138471243122139
-159.5311052,23.182556,train,1.3801946848166844E-4,49.71535587672988,0.6780160287304462
-158.9614409,21.1551096,train,9.515975493755677E-5,30.450537127227875,0.5422078251518272
-159.1765464,21.785765,train,1.602654820669615E-4,58.75195554645417,0.7317703084151919
-158.949302503389,21.1488791579671,train,9.564599116460567E-5,30.677652803249014,0.5440318710033478
-159.616654859718,23.1481082944968,train,1.3234137101606245E-4,47.058677102568886,0.6626491041943845
-159.654250253921,23.1559958397367,train,1.2726703986660966E-4,44.91402460681294,0.6482966514053476
-159.624526410885,23.1636884734148,train,1.3364126300140518E-4,47.58882155708206,0.6662305655242744
-159.585975916395,23.3037984524704,train,1.2872627472898068E-4,45.51057145324811,0.6524854479568761
-159.69227911613,23.2763960663326,train,1.3811013241435505E-4,49.75619458149699,0.6782556326341846
-159.635400209438,23.2937843628822,train,1.2963712291495254E-4,45.94881432951409,0.6550747500646854
-159.592968032155,23.0121121421419,train,1.645502484471227E-4,60.05702054446563,0.7410429518855359
-159.574679971469,23.3107197945951,train,1.305089285025617E-4,46.29416885393582,0.6575349924378012
-160.0695772144,23.278168138726,train,2.996966420909784E-4,90.12322512979225,0.9146296365827196
-159.284220221457,23.2963470329771,train,1.3039781305420136E-4,46.25951448502448,0.657222402136945
-159.299106962862,23.3037577576715,train,1.3039781305420136E-4,46.25951448502448,0.657222402136945
-159.92709963366,23.3333756822568,train,1.2250614007624627E-4,42.72644870643128,0.6342759932194431
-159.538156200075,23.3788365600068,train,1.246814845791059E-4,43.506255446905215,0.6407503326305334
-159.283909350503,22.5439736664314,train,2.027199660588269E-4,70.90077495185515,0.81071432322454
-159.312731566926,22.9653524581748,train,2.553903089890338E-4,83.28927975142336,0.8771713254189324
-159.319012268809,22.9881614228419,train,2.488567517091546E-4,81.87237075837554,0.8704021257588921
-159.397880847717,23.1965613798729,train,1.573341962533935E-4,57.75127486897527,0.7252361662249975
-159.605216871313,23.3591889429972,train,1.262097124001658E-4,44.268627053957175,0.6452300362689884
-159.564436363916,23.3078252763036,train,1.2276045621710839E-4,42.82506493344721,0.6350388811804105
-159.312690232656,23.3863752462221,train,1.428568369750833E-4,51.7161199981603,0.6905541905693231
-159.313407741389,23.4253756243928,train,1.4594096218886396E-4,53.05639929703593,0.6982919650937864
-159.536436431408,23.3213581338804,train,1.2954396745107162E-4,45.904139807100634,0.654810821651379
-159.188633226101,23.2510945949902,train,1.5112311431582893E-4,55.09767531390685,0.7108602773162989
-159.549676856779,23.2848386112647,train,1.5064684341269073E-4,54.92292902993135,0.7097273606095612
-159.181265102634,22.7655832934218,train,2.1157575268509948E-4,73.04916787100582,0.8239894231280512
-159.473774898862,22.6633968405727,train,2.974487027646873E-4,89.73646359003132,0.9130392870547714
-159.477695105687,23.3333281679115,train,1.3648483632086044E-4,48.940050496722456,0.6739331702304796
-159.45421211465,23.2605719713658,train,1.625558816182282E-4,59.536740715767515,0.7367675176978201
-159.433389580146,23.251048805563,train,1.6367178522217995E-4,59.83428295712038,0.7391683664047067
-159.494715417327,23.3860661392214,train,1.3675864299924443E-4,49.091622411802106,0.674665403212675
-158.892889044827,22.4765869391873,train,1.8116002135513848E-4,64.88276073453875,0.7740571040284328
-159.2798475,22.3248021,train,2.4855333300548445E-4,81.82051099519163,0.8700788537923907
-159.030113493392,23.3734529000894,train,1.3383326521505644E-4,47.70307667498194,0.666756337259638
-158.974384891261,22.5746161479975,train,2.1713246146178633E-4,74.43085790612565,0.8318394911078629
-159.066913435412,23.5729583893229,train,1.08989113542622E-4,37.00360952266666,0.591347611014429
-159.043831080132,23.430867699933,train,1.3966159739338676E-4,50.41686889451688,0.6823282761096621
-159.2283109,22.1784184,train,2.5937133898713366E-4,83.79572839905958,0.8811213815366663
-159.048135671042,23.6047240859169,train,1.0521318812533382E-4,35.25522218873848,0.578479527167136
-159.3391185,21.9375194,train,1.2324368097565703E-4,43.00923888187065,0.6364840587627716
-159.459505139725,23.1286219079458,train,1.6545234239408212E-4,60.26469634419156,0.7429539436944557
-159.1959062,21.7746291,train,1.612149595700075E-4,59.11609446372037,0.7338532950069199
-159.390607116354,23.990439623631,train,1.014093384880861E-4,33.44930606257901,0.5651065380113537
-159.334282555492,24.0098943473179,train,8.1839618352938E-5,24.082815062589244,0.4892988391740254
-159.204507386941,24.0318366963651,train,7.749483374940957E-5,22.55935874422927,0.47075108139441135
-159.231866687372,24.1159770971477,train,8.687954284067701E-5,26.145819531415416,0.5100013306060933
-159.096826941987,23.7927952442969,train,1.3037159073396527E-4,46.24911898390398,0.6571485918275985
-159.121415754475,23.8655068386277,train,9.653800971011314E-5,31.111490011951084,0.5473592757688046
-159.107969604778,23.822370456512,train,1.3858718442625955E-4,49.98776488362841,0.6795134370701659
-159.122564421025,23.866360600214,train,9.653800971011314E-5,31.111490011951084,0.5473592757688046
-159.008436583035,23.7296124895423,train,8.639392163547018E-5,25.966453532271704,0.5080436339615082
-159.4287349,22.3810877,train,3.330128120892494E-4,94.51364791381668,0.9350611659618773
-159.340671593897,22.4441092869195,train,2.884861246506746E-4,88.25688505574219,0.906398483105088
-158.991549511693,23.3344279352864,train,1.0279815425794569E-4,34.06227445270294,0.5700375992357919
-159.423280401315,23.8524466455895,train,4.3713289823632995E-5,11.72514194201034,0.30157125229667125
-159.279398587825,23.1718754617058,train,1.2304106609343916E-4,42.93179699883674,0.6358787975697323
-159.518506706037,23.9520012963734,train,6.647817316864428E-5,18.663340850041585,0.42064540090302804
-159.176940858228,23.6607349370614,train,1.1556167247484872E-4,39.711487247285376,0.612816489571764
-159.141685601894,23.6963624371049,train,1.085050704438817E-4,36.6710958684404,0.589720234244119
-159.873476178355,23.8072238997097,train,1.0554954786522292E-4,35.3979327594513,0.5796420723128817
-159.857716399048,23.9215956574659,train,3.531751693038737E-5,8.906344414505348,0.2517258837755759
-159.630355254358,23.9188161558413,train,3.324904192326351E-5,8.19829707933829,0.23890874911519455
-159.891617662969,23.6901489027186,train,8.965464813295912E-5,27.417302051365187,0.5210401490288792
-159.587709599886,24.0359515410847,train,7.668182509409714E-5,22.20294727017248,0.46720627730195297
-159.498742862861,23.772671671355,train,1.386005287998622E-4,49.99424250147679,0.6795485503137512
-159.60381258776,24.0822994071453,train,5.945593844718823E-5,16.46052300885849,0.38625897573968615
-159.597854405521,24.0179563564755,train,7.629665164416556E-5,22.02113931239595,0.46551860122051003
-159.590301901569,24.037108022602,train,7.668182509409714E-5,22.20294727017248,0.46720627730195297
-159.607954119081,24.0484186952936,train,5.842508959332709E-5,16.15304037582119,0.3810421524502582
-159.576108002349,24.0297080393732,train,7.668182509409714E-5,22.20294727017248,0.46720627730195297
-159.622660631736,24.0827637825036,train,4.6579305987696216E-5,12.628821066908936,0.31781504733788823
-159.607385645944,24.0228851654389,train,7.629665164416556E-5,22.02113931239595,0.46551860122051003
-159.602873979478,23.9337285987997,train,9.950505473142308E-5,32.659753639021844,0.5582532190236338
-159.604819680743,23.6595967942514,train,7.918965130924562E-5,23.19407535168349,0.478065021071694
