X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.5140416,22.6684231,train,1.9595601428549234E-4,68.64591091850895,0.7977361933400269
-159.521837943239,22.6980579474197,train,1.987862835198657E-4,69.25960000180051,0.8023516096893458
-159.3745714,22.3631072,train,3.2667961311533007E-4,93.66534927617846,0.9303547599324451
-159.560893407083,22.7397480182095,train,2.032413304533815E-4,70.20684903468019,0.8094041774176326
-159.4090986,22.69958,train,1.6759092741042752E-4,60.72231508826535,0.7450892634352485
-159.409563482254,22.7030138412097,train,1.6759092741042752E-4,60.72231508826535,0.7450892634352485
-159.184365377237,22.3168064247416,train,2.469973194511367E-4,80.49180882261916,0.8666084222078267
-158.987712468089,23.2291172424836,train,1.3015403635699006E-4,46.39569164959949,0.6540680540827417
-159.023414701341,23.242374497368,train,1.2445148191773006E-4,43.74848456253675,0.6375990885819094
-158.627788087549,22.5031289890874,train,2.182429996562774E-4,73.88841469714701,0.8313536155071126
-159.039128985269,23.3013468068067,train,1.2254745687212987E-4,42.87728472739334,0.6319274817106234
-158.979186125017,23.1945901983066,train,1.296036645668299E-4,46.128528681708005,0.6525117671211383
-159.140429703754,23.0109267019779,train,2.945038944742493E-4,88.61323504175807,0.9094561914900935
-159.097973510453,23.1993741601979,train,1.1804885474311878E-4,40.767520440093264,0.618172177885006
-159.220717451824,22.5476659967848,train,1.9542573290169633E-4,68.51454423309183,0.7968595321221575
-159.51605262158,22.4276429166085,train,2.404272228636038E-4,78.86974909247623,0.8592657250191992
-159.045187963109,23.387280851987,train,1.2463202833461973E-4,43.823835952566824,0.6381323328632604
-159.642738298296,22.4667353298945,train,2.3146416583372391E-4,77.1526102101765,0.8485925360307951
-159.24550920169,22.286197807995,train,2.2919295705157086E-4,76.53357100139786,0.8457617916168843
-159.554169709508,22.5519981244221,train,2.291613826599603E-4,76.52643676148497,0.8457220678297948
-158.737025096611,22.7172417836643,train,9.01002007785899E-5,27.754688181824964,0.5204184087174293
-159.085286119597,22.3512604692919,train,2.5838009875613034E-4,83.02855525018096,0.8784345173408794
-158.977844351752,22.6853330144034,train,1.4149851194461308E-4,50.985646039217414,0.6846388345682224
-158.834578651517,23.2906375837066,train,1.2629125134634202E-4,44.59542515230101,0.6429962605723987
-158.846591991821,23.3098469100922,train,1.2505687698980268E-4,44.00157313495149,0.6393840309699717
-158.800410616311,23.2444701260582,train,1.326295291430604E-4,47.503048576490606,0.6609822764141058
-159.2756638,22.393879,train,3.152728923521295E-4,92.06420170036675,0.9235646300572774
-159.201839741323,22.5582088884252,train,1.9015194303827781E-4,66.93593607092376,0.7879314029150886
-159.337101350335,22.6769166194316,train,1.503049955367784E-4,54.85936887654629,0.7064950741118714
-159.18775613334,23.1768943346628,train,9.590679702871415E-5,30.77150635107723,0.5426008282106736
-159.2976081028,23.5316033884569,train,1.0574522298764483E-4,35.21078120491673,0.5778688635649034
-158.223904992597,23.9881528835987,train,4.4666639974429274E-5,11.637444556210115,0.30531250704426927
-159.269658957936,23.8989728635309,train,1.1920993059054096E-4,41.33178475452664,0.6217708415974853
-158.043744031489,24.020796853291,train,3.812951612307488E-5,9.462564205706714,0.2672696844216129
-159.246182620645,24.0228572132932,train,1.1862017062310111E-4,41.041526757782236,0.6199471854684695
-159.116128169116,24.3038563281505,train,1.4342791007322818E-4,51.820757873720964,0.6895624635167139
-159.097647005201,21.8201943200413,train,1.1614016430872957E-4,40.01733740220492,0.6121817818788482
-158.329492388569,22.8831351779915,train,1.4267244424047792E-4,51.46819196365762,0.6876438148942252
-159.096481,21.8360821,train,1.1402425062253257E-4,38.995199241553486,0.6054311159064125
-158.226094170901,23.2579893632597,train,5.871113314954415E-5,15.900017428173614,0.3804969023399325
-158.8966251,21.7034418,train,5.68591458181672E-5,15.428595112819483,0.3710686047701385
-159.743038527361,22.9234226159235,train,9.797479192172201E-5,31.75837064410923,0.5502507200968112
-159.794800770443,22.7745632577815,train,3.2128233695037466E-4,92.89597484738275,0.9272205537758139
-158.9733622,21.6702013,train,8.584038902130408E-5,25.68859058408701,0.503463841665057
-159.465007448114,22.596405619608,train,2.189022081939389E-4,74.06179433679611,0.8322578908237828
-159.628842039554,22.5830450491804,train,2.417971896580225E-4,79.33137186563508,0.8608294260112527
-158.754730691354,23.1044806029853,train,1.7822513730802656E-4,63.72984478888457,0.7662662368274511
-159.553245257493,22.6037377004417,train,2.2576475807144702E-4,75.68279037964179,0.8413884712613965
-158.865237623186,23.3216802963026,train,1.1743182654018655E-4,40.53025706078805,0.6162458350934978
-158.815124580929,23.2800945565645,train,1.2728349949847183E-4,45.00917129482278,0.6458736902986839
-158.921389334962,22.7806610976315,train,1.1007383679683137E-4,37.13343087786595,0.5925115413545499
-159.144303491075,22.530434253923,train,2.1742605878313393E-4,73.67755248050115,0.8302262025021705
-158.577784217747,22.9746952334478,train,2.42915739297356E-4,79.61628918314966,0.8620932627670603
-158.616469920653,22.8692133612516,train,2.4765068377120435E-4,80.65214392033369,0.8673173385411697
-158.643820969721,22.9414444138346,train,2.2430146684523653E-4,75.36462028362276,0.8394842063313745
-158.582849174654,23.0916219434718,train,1.650300275165159E-4,60.06475205739408,0.739709145732625
-159.087537548943,22.7560239088333,train,1.4201826244881498E-4,51.200396205085895,0.6859728189145637
-159.060972141781,22.8151659064204,train,1.1542910877074946E-4,39.66742864605596,0.6099261958775928
-159.137974391559,22.8594581861913,train,1.261681476204189E-4,44.542538774991904,0.6426376444897806
-159.122036369235,22.8475194473657,train,1.0893654714198562E-4,36.694375297096926,0.5887142853536012
-158.92164797979,22.8225864573698,train,1.0329456052798994E-4,34.23299752341836,0.5693467751625887
-158.872249020784,22.828549328431,train,1.0538009401581558E-4,35.032799319315025,0.5766099142295689
-158.421452179255,23.3547517376319,train,3.0351423599908122E-5,6.932217771825386,0.21928165025673907
-159.092169662061,22.8553070421049,train,1.0866310621272664E-4,36.5855737947352,0.5877960388847113
-158.743234483148,22.868178395053,train,1.1050378192003266E-4,37.36701261481196,0.5939379201893703
-158.793974128484,23.2765244303079,train,1.1232382584940282E-4,38.225399078410824,0.5999209715511566
-158.744450398172,23.2322988389054,train,1.0467628975382675E-4,34.74362635908279,0.5741726232399588
-159.393935700379,22.9005922235556,train,1.8504431368386286E-4,65.40761416500203,0.7789106957259785
-158.796374966673,23.2789729537092,train,1.1232382584940282E-4,38.225399078410824,0.5999209715511566
-159.240195955706,23.0368658909831,train,1.9570033889305214E-4,68.58256873256741,0.797313984080319
-159.116016759074,23.0764658134564,train,1.4580356456516695E-4,53.00472638118709,0.695519424346916
-158.969789898384,22.3540869388005,train,1.9396288247906584E-4,68.10602481063705,0.7944213988711613
-158.849193561194,22.3037060910388,train,1.5287671862007044E-4,55.79787114243347,0.7125870862832399
-158.965668426556,22.3122898271355,train,1.927311828478715E-4,67.6029620277399,0.79234584665203
-159.013809689431,22.3054986950211,train,1.4838704367730487E-4,54.005237988355596,0.701867834307141
-158.992266592281,22.2530202159608,train,1.9678544661712425E-4,68.84026841764592,0.7990998303853428
-158.985483975136,22.3176459094737,train,1.8935004101960147E-4,66.62673851236933,0.7865398927388199
-159.062635060291,22.0760525188812,train,1.2751515962298998E-4,45.09300785363982,0.6465421373825162
-158.929532025996,22.8419755797845,train,1.0246845810290372E-4,33.767639110626604,0.5664354331737833
-158.817283967362,22.1261995150388,train,1.4189775985990876E-4,51.149481900556125,0.6856640420093354
-158.61796157926,22.9878460270517,train,2.1919022414706264E-4,74.15294894943491,0.8326514557839797
-158.609491265746,22.9948828862066,train,2.1839345883848546E-4,73.92500604815237,0.8315604376609342
-158.691978375728,23.0463615883506,train,1.4142195839053122E-4,50.959342824497185,0.684441875075476
-158.505105716592,23.1443790413154,train,9.824355176099148E-5,31.89295010724216,0.5512354717563761
-158.533748512616,23.0358315726933,train,1.645627809226799E-4,59.89207068048915,0.7387153421027366
-158.805588121499,22.9448679420447,train,1.518227938305368E-4,55.461289400656845,0.7101059448983461
-159.468146947079,22.5567580976615,train,1.734196645490185E-4,62.41793423173094,0.756923724266996
-159.533908203583,22.545638703424,train,1.7201526317363813E-4,61.92709359518333,0.7541235105964279
-159.526118262209,22.5475424649644,train,1.7201526317363813E-4,61.92709359518333,0.7541235105964279
-159.147423501779,22.6591384425805,train,1.6467206306477062E-4,59.941384382961076,0.7389481176442132
-158.854547657701,22.9476454156088,train,1.1867109068022211E-4,41.06600345459912,0.620104986711843
-158.534860542605,23.1418903959755,train,1.0700267958646001E-4,35.805089700134324,0.5821759450025297
-158.580438178402,23.1102165177707,train,1.4197859465468206E-4,51.183635916623714,0.6858712073103074
-158.877548202641,22.9309572898975,train,1.012693068380561E-4,33.27419907780655,0.5621743406975345
-158.47197144306,23.0195496750582,train,1.6193844394452232E-4,58.91591271730717,0.7330626243600513
-158.417149967611,22.9582414298449,train,1.5524314412524795E-4,56.750689008795476,0.7180810102482476
-158.170070249575,23.0362137405459,train,7.383836552137628E-5,21.101459653565012,0.4524013216025162
-158.606604171905,22.645571210036,train,1.58086642713027E-4,57.75223590465656,0.7245437841930753
-158.664614934961,22.5668339193605,train,8.227928118997765E-5,24.257105500810383,0.48883109667188707
-158.487847432319,22.804813270103,train,1.688442881212912E-4,61.10063625892272,0.7476817358160809
-158.713938007268,22.3406705844723,train,2.1801817288956196E-4,73.83373730879788,0.8310440938479114
-159.086720208379,22.4863563941857,train,1.8949242349207036E-4,66.68669597289548,0.7867876286007822
-158.820777304978,22.5079890281825,train,1.357900616584462E-4,48.86897077331566,0.6696093818074644
-158.915065115209,22.5074951432757,train,1.302369931876222E-4,46.43136222531872,0.6543020259680006
-158.760586388286,22.3455741500853,train,1.1358465612621662E-4,38.81685881303534,0.6040139470380506
-158.36237690559,23.0411157383777,train,7.81737791178061E-5,22.616616474123465,0.4714254703650206
-158.381743136136,23.3442065302525,train,2.2016231140830665E-5,4.442559697326818,0.16436258337655607
-158.34477953539,23.3525490320507,train,1.9384020152883437E-5,3.603338433712662,0.1462293036463258
-158.3510292158,23.04435812255,train,7.294521177210404E-5,20.749443399146895,0.4483978281012415
-158.421565161976,23.2806730399064,train,3.435314171531576E-5,8.26448555460734,0.24435087004168854
-158.561372202059,23.0059883002066,train,1.7637799263048673E-4,63.30777660113515,0.7627183843482807
-159.030702536456,22.5955069651616,train,1.4542190476714197E-4,52.76971426416068,0.69457017595285
-158.486792438884,23.3325657477449,train,3.406874156848422E-5,8.164663622996823,0.24259609463287402
-159.437584430909,22.2960826096591,train,2.1536693856174247E-4,73.17134833879403,0.827350976653056
-158.887940356221,22.633273542177,train,1.1051290260690712E-4,37.373673460872325,0.5939681246851782
-158.890646561499,22.5488842551863,train,1.0953701311131931E-4,36.915943603038095,0.5907235483556058
-158.742033844921,22.9304166923747,train,1.4860541527153334E-4,54.090263953092396,0.7023983351281781
-158.746029830563,22.9317019074441,train,1.4860541527153334E-4,54.090263953092396,0.7023983351281781
-158.898136052662,22.7475834542032,train,9.223194928228679E-5,28.854722241523167,0.5286844267149144
-158.829499816035,22.9081535133061,train,1.0442691311443645E-4,34.64164454965427,0.5733056636913096
-158.820959287503,22.9033634125046,train,1.1042150340557976E-4,37.30692453960555,0.5936653412083027
-158.973048687666,22.715908539482,train,1.1648132662436273E-4,40.161348893088864,0.6132593704074316
-159.753008994999,23.0371766125036,train,6.334511346921605E-5,17.316776150672926,0.40347343185664775
-159.219904464175,22.9689206066288,train,1.6144757838028334E-4,58.7467014289785,0.7319918219620842
-159.371373657304,22.2833021994274,train,2.3629968644884772E-4,78.13375327206026,0.8544474788073197
-159.686140731424,22.6392420378746,train,1.0676378718098045E-4,35.706264496359125,0.581361078066456
-159.233148995805,22.8439259000081,train,8.934291190038966E-5,27.398447927716663,0.5174471962726839
-158.99749828135,22.4858283864456,train,1.3083840676592664E-4,46.696141949849704,0.6559935304362312
-159.622108505669,23.0769554045258,train,6.0854983197817036E-5,16.52242929397192,0.39123467965760295
-158.876343896729,22.3807241541415,train,1.0792107481433978E-4,36.25716069223702,0.5852938677085183
-159.460703382435,22.8896948162924,train,7.170928232294581E-5,20.24964980468419,0.44280954887561563
-158.870379872948,22.387381836906,train,1.0884296852400771E-4,36.65714058518849,0.5884002679239112
-158.774371359993,23.4080443139193,train,1.476041807281853E-4,53.74763120186854,0.6999582029550864
-158.7473197,23.4326588,train,1.8084113559797938E-4,64.39399561431394,0.7712002685399002
-158.6901844,22.6047619,train,1.9390677356216895E-4,68.07766176382773,0.7943273016218816
-158.741667923312,23.1156557622095,train,2.4804889945232177E-4,80.75601995276645,0.8677475631417387
-158.7413303,23.4320549,train,1.8072870787095752E-4,64.35818194939209,0.7709903765669538
-159.219815083606,22.3764774358035,train,4.226534673057615E-4,99.01102859801722,0.9681617421803504
-158.6783366,23.2771952,train,1.616406701062642E-4,58.81079006974297,0.7324135549280346
-158.742264162688,23.3528302553442,train,1.636765033898837E-4,59.50781874418474,0.7368198500497978
-158.739960153833,23.1259762580466,train,2.4925933105898084E-4,81.14754135056234,0.8690467444776558
-159.210544959874,22.1296818333278,train,2.866595180237839E-4,87.2704274020328,0.9034741211449839
-160.005000556774,22.9451863288241,train,3.0335341420117295E-4,90.25262337992092,0.9157609412884418
-159.213615011574,22.1356108599893,train,2.866595180237839E-4,87.2704274020328,0.9034741211449839
-160.013572268834,22.9471661901845,train,3.0154098432216744E-4,90.00422705692479,0.9145064828581339
-160.074719559814,22.9765118992068,train,2.9871560869785456E-4,89.39983249032534,0.9125135598092844
-158.982197065286,21.2501259933866,train,1.4259734435526964E-4,51.437823395512595,0.687452437712134
-160.044599145197,22.9438469823875,train,3.0051037174066915E-4,89.8451387426139,0.9137848390415517
-160.059851622948,22.9758066811591,train,2.9871560869785456E-4,89.39983249032534,0.9125135598092844
-159.5311052,23.182556,train,1.324338403925684E-4,47.41172787820895,0.6604407712036092
-159.5196793,23.1270833,train,1.53911437633005E-4,56.25173964478224,0.7150023538854611
-158.9614409,21.1551096,train,9.2544392987656E-5,29.03386237039194,0.5298839207909707
-159.1765464,21.785765,train,1.5682250095010248E-4,57.308345730669345,0.7216891079855323
-158.949302503389,21.1488791579671,train,9.300721351016505E-5,29.36348579613424,0.5316551145465938
-159.616654859718,23.1481082944968,train,1.281562016844309E-4,45.38813029625587,0.6483852723384647
-159.655381691751,23.3874632132346,train,1.257416303313993E-4,44.31932244030811,0.6413923593889739
-159.58378221665,23.4527618834047,train,1.3365979459385914E-4,47.96191529495732,0.6638189931117608
-159.585975916395,23.3037984524704,train,1.2540943837954603E-4,44.15991995364032,0.6404194668852325
-159.69227911613,23.2763960663326,train,1.3566994533847218E-4,48.7938817181586,0.6692855569131753
-159.635400209438,23.2937843628822,train,1.2651228208954845E-4,44.69038178496564,0.6436392470239249
-159.592968032155,23.0121121421419,train,1.6402459615100882E-4,59.655456282245126,0.7375659543672084
-159.574679971469,23.3107197945951,train,1.2720862232390442E-4,44.97853657932573,0.6456573646473975
-159.288338940098,23.3151746800219,train,1.285485460056891E-4,45.64741488752794,0.6495086027824619
-160.0695772144,23.278168138726,train,2.9959204503654296E-4,89.61906378741752,0.9131366883269327
-159.284220221457,23.2963470329771,train,1.284384361770767E-4,45.575717630182595,0.6491937074432543
-159.299106962862,23.3037577576715,train,1.284384361770767E-4,45.575717630182595,0.6491937074432543
-159.92709963366,23.3333756822568,train,1.195406056104653E-4,41.50628351079597,0.6227895236596581
-159.538156200075,23.3788365600068,train,1.2207233787147912E-4,42.658986979127555,0.6304984388050503
-159.283909350503,22.5439736664314,train,2.033870218882179E-4,70.23823750623477,0.8096305152564278
-159.312731566926,22.9653524581748,train,2.557176094771132E-4,82.4833454447887,0.8757658788339654
-159.319012268809,22.9881614228419,train,2.4764747363602177E-4,80.65130654470498,0.8673138646921146
-159.397880847717,23.1965613798729,train,1.5594025695291644E-4,57.02915987273546,0.7196793207592169
-159.605216871313,23.3591889429972,train,1.2336650859645043E-4,43.29502672373423,0.6343780270338099
-159.593784800354,23.3755939486327,train,1.2425042697541795E-4,43.66962703953803,0.6370043475294569
-159.564436363916,23.3078252763036,train,1.1945097320572242E-4,41.45898407114479,0.6225136721870275
-159.312690232656,23.3863752462221,train,1.4054593953365905E-4,50.648236772591254,0.6821792481560871
-159.313407741389,23.4253756243928,train,1.443016955238246E-4,52.294599434909884,0.6917669134129454
-159.311223580667,23.4199007831789,train,1.4405913662269133E-4,52.184114885392596,0.6911565424280681
-159.536436431408,23.3213581338804,train,1.2672078832723656E-4,44.7787928825096,0.6442447377102574
-159.188633226101,23.2510945949902,train,1.4909781110158254E-4,54.29801934166073,0.7035910749993528
-159.549676856779,23.2848386112647,train,1.4812641493296884E-4,53.920157888976384,0.7012334381140327
-159.181265102634,22.7655832934218,train,2.1415370491632542E-4,72.89419008759022,0.8256341487618155
-159.473774898862,22.6633968405727,train,3.035279813885208E-4,90.27654805727072,0.9158807903832461
-159.477695105687,23.3333281679115,train,1.3316553698086716E-4,47.723307063272216,0.6624610863997514
-159.45421211465,23.2605719713658,train,1.5907837185178048E-4,58.00769865962793,0.7267627889364114
-159.433389580146,23.251048805563,train,1.6114760017973539E-4,58.66506363953682,0.731335318714782
-159.494715417327,23.3860661392214,train,1.3350212902290016E-4,47.88362926529195,0.663386422448963
-158.892889044827,22.4765869391873,train,1.7877338334309586E-4,63.85059368846977,0.7673090202626849
-159.2798475,22.3248021,train,2.4959795806744493E-4,81.24279939141704,0.8694079098302732
-159.030113493392,23.3734529000894,train,1.3326526772824187E-4,47.766020010288386,0.6627355242899065
-159.031500815467,23.2874252512711,train,1.4337459265176985E-4,51.78380244242619,0.6894274411991141
-158.974384891261,22.5746161479975,train,2.190503028121419E-4,74.10866503062321,0.832460373040754
-159.066913435412,23.5729583893229,train,1.0907825113750318E-4,36.75075898349219,0.5891893388819965
-159.043831080132,23.430867699933,train,1.404700047104138E-4,50.61934419493944,0.6819823573267598
-159.061473357977,23.5826645811329,train,1.0829598711565292E-4,36.42957860875686,0.5865599854793793
-159.048135671042,23.6047240859169,train,1.0564106781025223E-4,35.16001082979518,0.5775101230015127
-159.3391185,21.9375194,train,1.2756338179336263E-4,45.110459198929135,0.6466811220086871
-159.459505139725,23.1286219079458,train,1.609786148769223E-4,58.61907500921437,0.7309647859778019
-159.1959062,21.7746291,train,1.5807187011519574E-4,57.7472155886083,0.7245105944892423
-159.390607116354,23.990439623631,train,1.0249770095945899E-4,33.785550066930846,0.5665388257960644
-159.334282555492,24.0098943473179,train,8.398698658519081E-5,24.957406960822176,0.4959011758658437
-159.204507386941,24.0318366963651,train,7.895827430237626E-5,22.959633274502796,0.47479660164471615
-159.38782354668,23.9564000415638,train,5.585071760636727E-5,15.158556802791473,0.36587458989548727
-159.231866687372,24.1159770971477,train,8.737329394986952E-5,26.419869342537265,0.5096329428669297
-159.096826941987,23.7927952442969,train,1.2942249639527766E-4,46.02620774267249,0.6519979475323081
-159.121415754475,23.8655068386277,train,9.644188136863866E-5,31.059977029879917,0.5445925931346771
-159.107969604778,23.822370456512,train,1.3740327935801884E-4,49.50221608127154,0.673927897959386
-159.230282929429,22.5722038026536,train,2.1049980806495743E-4,72.04926346528948,0.820359753727071
-159.122564421025,23.866360600214,train,9.644188136863866E-5,31.059977029879917,0.5445925931346771
-159.078918030152,22.9717231886761,train,2.843127669799107E-4,86.75412320576388,0.9016088528622487
-159.4287349,22.3810877,train,3.329221079181568E-4,94.289877770337,0.9338118345112519
-159.340671593897,22.4441092869195,train,2.8802004620184844E-4,87.52765459618288,0.9045392736208209
-159.423280401315,23.8524466455895,train,4.223274423405614E-5,10.87543802275582,0.2913848902891987
-159.279398587825,23.1718754617058,train,1.2067348499715764E-4,42.02334197396128,0.6262587320049078
-159.518506706037,23.9520012963734,train,6.503135212924637E-5,17.837525858516734,0.4116211062595425
-159.176940858228,23.6607349370614,train,1.088669055502275E-4,36.666665071598935,0.5884806151058994
-159.141685601894,23.6963624371049,train,1.0248668687883169E-4,33.778804053029155,0.5664998867127515
-159.873476178355,23.8072238997097,train,1.0634334995690556E-4,35.53470789870739,0.5799230964329483
-159.857716399048,23.9215956574659,train,3.729938855964462E-5,9.20224549911702,0.26229199547328963
-159.630355254358,23.9188161558413,train,3.346349938138127E-5,7.9475196008499704,0.23884811839999054
-159.891617662969,23.6901489027186,train,9.047202282225645E-5,27.978040300883755,0.5218705439571494
-159.587709599886,24.0359515410847,train,7.727117406509459E-5,22.253852998404493,0.46752001874636084
-159.498742862861,23.772671671355,train,1.370446970537623E-4,49.34825802873532,0.6729728933479965
-159.60381258776,24.0822994071453,train,6.088987577115927E-5,16.533792445852022,0.3914078960035522
