variable,x,y
anom,-0.7496319799423218,6.322373519651592E-5
anom,-0.7425039801597595,6.324989226413891E-5
anom,-0.7353759803771973,6.327605660771951E-5
anom,-0.728247980594635,6.330223550321534E-5
anom,-0.7211199808120727,6.332842167466879E-5
anom,-0.7139919810295104,6.335462239803746E-5
anom,-0.7068639812469483,6.338083039736375E-5
anom,-0.699735981464386,6.340705294860527E-5
anom,-0.6926079816818237,6.34332827758044E-5
anom,-0.6854799818992615,6.345952715491876E-5
anom,-0.6783519821166992,6.348577880999073E-5
anom,-0.6712239823341369,6.351204501697794E-5
anom,-0.6640959825515748,6.353831849992275E-5
anom,-0.6569679827690125,6.35646065347828E-5
anom,-0.6498399829864502,6.359090184560046E-5
anom,-0.6427119832038879,6.361721170833334E-5
anom,-0.6355839834213257,6.364352884702384E-5
anom,-0.6284559836387634,6.366986053762957E-5
anom,-0.6213279838562011,6.369619950419292E-5
anom,-0.614199984073639,6.372255302267149E-5
anom,-0.6070719842910767,6.374891381710768E-5
anom,-0.5999439845085144,6.377528916345909E-5
anom,-0.5928159847259521,6.380167178576812E-5
anom,-0.5856879849433899,6.382806168403476E-5
anom,-0.5785599851608276,6.385447341017425E-5
anom,-0.5714319853782653,6.388088513631374E-5
anom,-0.5643039855957032,6.390731869032606E-5
anom,-0.5571759858131409,6.393375224433839E-5
anom,-0.5500479860305786,6.396020035026595E-5
anom,-0.5429199862480164,6.398666300810874E-5
anom,-0.5357919864654541,6.401313294190913E-5
anom,-0.5286639866828918,6.403961742762476E-5
anom,-0.5215359869003295,6.4066109189298E-5
anom,-0.5144079871177674,6.409261550288647E-5
anom,-0.5072799873352051,6.411912909243256E-5
anom,-0.5001519875526428,6.414565723389387E-5
anom,-0.4930239877700806,6.41721926513128E-5
anom,-0.4858959879875183,6.419874262064695E-5
anom,-0.47876798820495603,6.422529986593872E-5
anom,-0.47163998842239385,6.425187166314572E-5
anom,-0.46451198863983156,6.427845801226795E-5
anom,-0.4573839888572693,6.430504436139017E-5
anom,-0.450255989074707,6.433165253838524E-5
anom,-0.4431279892921448,6.435826799133793E-5
anom,-0.4359999895095825,6.438489072024822E-5
anom,-0.42887198972702023,6.441152800107375E-5
anom,-0.42174398994445805,6.443817255785689E-5
anom,-0.41461599016189576,6.446483166655526E-5
anom,-0.4074879903793335,6.449149805121124E-5
anom,-0.4003599905967712,6.451817898778245E-5
anom,-0.393231990814209,6.454487447626889E-5
anom,-0.3861039910316467,6.457157724071294E-5
anom,-0.37897599124908443,6.459828728111461E-5
anom,-0.37184799146652225,6.46250118734315E-5
anom,-0.36471999168395997,6.465175101766363E-5
anom,-0.3575919919013977,6.467849743785337E-5
anom,-0.3504639921188355,6.470525113400072E-5
anom,-0.3433359923362732,6.47320193820633E-5
anom,-0.3362079925537109,6.475880218204111E-5
anom,-0.32907999277114863,6.478559225797653E-5
anom,-0.32195199298858634,6.481239688582718E-5
anom,-0.31482399320602417,6.483920878963545E-5
anom,-0.307695993423462,6.486603524535894E-5
anom,-0.3005679936408996,6.489286897704005E-5
anom,-0.2934399938583374,6.491971726063639E-5
anom,-0.28631199407577523,6.494657282019034E-5
anom,-0.27918399429321283,6.497344293165952E-5
anom,-0.27205599451065066,6.500032031908631E-5
anom,-0.2649279947280885,6.502721225842834E-5
anom,-0.2577999949455261,6.505411147372797E-5
anom,-0.2506719951629639,6.508102524094284E-5
anom,-0.2435439953804015,6.510795356007293E-5
anom,-0.23641599559783932,6.513488915516064E-5
anom,-0.22928799581527715,6.516183202620596E-5
anom,-0.22215999603271475,6.51887894491665E-5
anom,-0.21503199625015257,6.521576142404228E-5
anom,-0.2079039964675904,6.524274067487568E-5
anom,-0.200775996685028,6.52697344776243E-5
anom,-0.1936479969024658,6.529673555633053E-5
anom,-0.18651999711990364,6.532374391099438E-5
anom,-0.17939199733734124,6.535077409353107E-5
