variable,x,y
bathy,-3242.92,1.7022060637827963E-4
bathy,-3229.0144,1.6971337026916444E-4
bathy,-3215.1088,1.6920766211114824E-4
bathy,-3201.2032,1.6870343824848533E-4
bathy,-3187.2976,1.682007423369214E-4
bathy,-3173.3920000000003,1.6769953072071075E-4
bathy,-3159.4864000000002,1.671998033998534E-4
bathy,-3145.5807999999997,1.667015894781798E-4
bathy,-3131.6751999999997,1.6620484529994428E-4
bathy,-3117.7695999999996,1.6570957086514682E-4
bathy,-3103.864,1.6521579527761787E-4
bathy,-3089.9584,1.6472347488161176E-4
bathy,-3076.0528,1.6423262422904372E-4
bathy,-3062.1472,1.6374324331991374E-4
bathy,-3048.2416,1.632553176023066E-4
bathy,-3034.3360000000002,1.6276883252430707E-4
bathy,-3020.4304,1.622838171897456E-4
bathy,-3006.5248,1.6180024249479175E-4
bathy,-2992.6191999999996,1.6131809388753027E-4
bathy,-2978.7135999999996,1.6083740047179163E-4
bathy,-2964.808,1.6035813314374536E-4
bathy,-2950.9024,1.5988029190339148E-4
bathy,-2936.9968,1.5940387675072998E-4
bathy,-2923.0912,1.5892887313384563E-4
bathy,-2909.1856,1.5845529560465366E-4
bathy,-2895.28,1.5798312961123884E-4
bathy,-2881.3744,1.5751236060168594E-4
bathy,-2867.4688,1.570430031279102E-4
bathy,-2853.5631999999996,1.5657504263799638E-4
bathy,-2839.6575999999995,1.5610847913194448E-4
bathy,-2825.752,1.5564328350592405E-4
bathy,-2811.8464,1.5517949941568077E-4
bathy,-2797.9408,1.5471709775738418E-4
bathy,-2784.0352,1.5425606397911906E-4
bathy,-2770.1295999999998,1.537963980808854E-4
bathy,-2756.224,1.5333811461459845E-4
bathy,-2742.3184,1.5288119902834296E-4
bathy,-2728.4128,1.524256367702037E-4
bathy,-2714.5072,1.519714278401807E-4
bathy,-2700.6015999999995,1.5151858679018915E-4
bathy,-2686.696,1.510670845163986E-4
bathy,-2672.7904,1.5061692101880908E-4
bathy,-2658.8848,1.501681108493358E-4
bathy,-2644.9791999999998,1.497206394560635E-4
bathy,-2631.0735999999997,1.49274492287077E-4
bathy,-2617.168,1.4882968389429152E-4
bathy,-2603.2624,1.483861997257918E-4
bathy,-2589.3568,1.4794402522966266E-4
bathy,-2575.4512,1.4750317495781928E-4
bathy,-2561.5456000000004,1.470636489102617E-4
bathy,-2547.6400000000003,1.4662541798315942E-4
bathy,-2533.7344,1.461884967284277E-4
bathy,-2519.8288,1.4575288514606655E-4
bathy,-2505.9231999999997,1.4531855413224548E-4
bathy,-2492.0176,1.4488553279079497E-4
bathy,-2478.112,1.4445380656979978E-4
bathy,-2464.2064,1.4402334636542946E-4
bathy,-2450.3008,1.435941958334297E-4
bathy,-2436.3952,1.431663113180548E-4
bathy,-2422.4896000000003,1.4273969281930476E-4
bathy,-2408.5840000000003,1.4231435488909483E-4
bathy,-2394.6784,1.4189028297550976E-4
bathy,-2380.7727999999997,1.4146746252663434E-4
bathy,-2366.8671999999997,1.41045922646299E-4
bathy,-2352.9616,1.406256342306733E-4
bathy,-2339.056,1.4020658272784203E-4
bathy,-2325.1504,1.3978879724163562E-4
bathy,-2311.2448,1.3937224866822362E-4
bathy,-2297.3392,1.3895693700760603E-4
bathy,-2283.4336000000003,1.3854287681169808E-4
bathy,-2269.5280000000002,1.381300389766693E-4
bathy,-2255.6224,1.3771842350251973E-4
bathy,-2241.7167999999997,1.3730805949307978E-4
bathy,-2227.8111999999996,1.368989032926038E-4
bathy,-2213.9056,1.3649095490109175E-4
bathy,-2200.0,1.3608424342237413E-4
bathy,-2186.0944,1.3567873975262046E-4
bathy,-2172.1888,1.3527442933991551E-4
bathy,-2158.2832,1.3487134128808975E-4
bathy,-2144.3776000000003,1.3446944649331272E-4
bathy,-2130.472,1.340687449555844E-4
bathy,-2116.5664,1.3366925122682005E-4
bathy,-2102.6608,1.332709362031892E-4
bathy,-2088.7551999999996,1.3287379988469183E-4
bathy,-2074.8496,1.3247787137515843E-4
bathy,-2060.944,1.320831070188433E-4
bathy,-2047.0384,1.3168952136766165E-4
bathy,-2033.1327999999999,1.3129709986969829E-4
bathy,-2019.2271999999998,1.3090585707686841E-4
bathy,-2005.3216000000002,1.3051579298917204E-4
bathy,-1991.4160000000002,1.3012686395086348E-4
bathy,-1977.5104000000001,1.2973911361768842E-4
bathy,-1963.6048,1.293525128858164E-4
bathy,-1949.6992,1.2896706175524741E-4
bathy,-1935.7936,1.2858276022598147E-4
bathy,-1921.888,1.2819960829801857E-4
bathy,-1907.9823999999999,1.278175914194435E-4
bathy,-1894.0767999999998,1.2743672414217144E-4
bathy,-1880.1711999999998,1.2705697736237198E-4
bathy,-1866.2656000000002,1.2667836563196033E-4
bathy,-1852.3600000000001,1.263008889509365E-4
bathy,-1838.4544,1.2592453276738524E-4
bathy,-1824.5488,1.2554929708130658E-4
bathy,-1810.6432,1.251751818927005E-4
bathy,-1796.7376000000004,1.24802187201567E-4
bathy,-1782.8319999999999,1.2443029845599085E-4
bathy,-1768.9263999999998,1.2405951565597206E-4
bathy,-1755.0207999999998,1.2368980969768018E-4
bathy,-1741.1151999999997,1.2332112237345427E-4
bathy,-1727.2096000000001,1.2295354099478573E-4
bathy,-1713.304,1.2258703645784408E-4
bathy,-1699.3984,1.222216378664598E-4
bathy,-1685.4928,1.2185733066871762E-4
bathy,-1671.5872,1.2149410758865997E-4
bathy,-1657.6816000000003,1.2113196135032922E-4
bathy,-1643.7760000000003,1.2060737208230421E-4
bathy,-1629.8703999999998,1.2003679876215756E-4
bathy,-1615.9647999999997,1.1946892482228577E-4
bathy,-1602.0592000000001,1.18903728434816E-4
bathy,-1588.1536,1.1834121687570587E-4
bathy,-1574.2480000000005,1.1778136104112491E-4
bathy,-1560.3424000000005,1.1722415365511551E-4
bathy,-1546.4367999999995,1.1666958016576245E-4
bathy,-1532.5312000000004,1.1611763329710811E-4
bathy,-1518.6256000000003,1.1556829849723727E-4
bathy,-1504.7200000000003,1.1502156121423468E-4
bathy,-1490.8144000000002,1.1447741417214274E-4
bathy,-1476.9088000000002,1.1393583554308861E-4
bathy,-1463.0032,1.1339681805111468E-4
bathy,-1449.0976,1.1286035442026332E-4
bathy,-1435.192,1.1232643009861931E-4
bathy,-1421.2864,1.1179503053426743E-4
bathy,-1407.3808000000008,1.1126614117529243E-4
bathy,-1393.4751999999999,1.1073976202169433E-4
bathy,-1379.5695999999998,1.1021586396964267E-4
bathy,-1365.6639999999998,1.0969444701913744E-4
bathy,-1351.7583999999997,1.0917550389422104E-4
bathy,-1337.8528000000006,1.08659005491063E-4
bathy,-1323.9471999999996,1.0787445353344083E-4
bathy,-1310.0416000000005,1.0708859917940572E-4
bathy,-1296.1359999999995,1.0630845645209774E-4
bathy,-1282.2304000000004,1.0553400352364406E-4
bathy,-1268.3248000000003,1.0476519673829898E-4
bathy,-1254.4192000000003,1.0400198516435921E-4
bathy,-1240.5136000000002,1.0324432514607906E-4
bathy,-1226.6079999999993,1.0249220213154331E-4
bathy,-1212.7024000000001,1.017455433611758E-4
bathy,-1198.7968,1.0100432700710371E-4
bathy,-1184.8912,1.0008059325627983E-4
bathy,-1170.9856,9.89860636764206E-5
bathy,-1157.0800000000008,9.785011934582144E-5
bathy,-1143.1743999999999,9.67060259426944E-5
bathy,-1129.2688000000007,9.557530574966222E-5
bathy,-1115.3631999999998,9.445780597161502E-5
bathy,-1101.4576000000006,9.33533810894005E-5
bathy,-1087.5520000000006,9.226185648003593E-5
bathy,-1073.6463999999996,9.118309390032664E-5
bathy,-1059.7408000000005,9.011695510707796E-5
bathy,-1045.8351999999995,8.906328002922237E-5
bathy,-1031.9296000000004,8.802191587164998E-5
bathy,-1018.0240000000003,8.699273894308135E-5
bathy,-1004.1184000000003,8.597558917244896E-5
bathy,-990.2128000000002,8.497033559251577E-5
bathy,-976.3072000000002,8.397683268412948E-5
bathy,-962.4016000000001,8.299494948005304E-5
bathy,-948.496000000001,8.202454046113417E-5
bathy,-934.5904,8.106548193609342E-5
bathy,-920.6848,8.011763566173613E-5
bathy,-906.7792,7.918087067082524E-5
bathy,-892.8735999999999,7.825506327208132E-5
bathy,-878.9680000000008,7.734008249826729E-5
bathy,-865.0623999999998,7.64357901061885E-5
bathy,-851.1568000000007,7.554208423243836E-5
bathy,-837.2511999999997,7.465881935786456E-5
bathy,-823.3456000000006,7.378587906714529E-5
bathy,-809.4400000000005,7.292315422091633E-5
bathy,-795.5344000000005,7.207051385194063E-5
bathy,-781.6288000000004,7.122783426893875E-5
bathy,-767.7231999999995,7.03950208844617E-5
bathy,-753.8176000000003,6.957193545531482E-5
bathy,-739.9120000000003,6.87584761180915E-5
bathy,-726.0064000000002,6.795453373342752E-5
bathy,-712.1008000000002,6.715998461004347E-5
bathy,-698.1952000000001,6.637472688453272E-5
bathy,-684.2896000000001,6.559865141753107E-5
bathy,-670.3840000000009,6.483164906967431E-5
bathy,-656.4784,6.407361797755584E-5
bathy,-642.5728000000008,6.332444900181144E-5
bathy,-628.6671999999999,6.258403300307691E-5
bathy,-614.7615999999998,6.185228266986087E-5
bathy,-600.8560000000007,6.11290815868415E-5
bathy,-586.9503999999997,6.0414338804548606E-5
bathy,-573.0448000000006,5.9707956097554415E-5
bathy,-559.1391999999996,5.900983160245232E-5
bathy,-545.2336000000005,5.831986709381454E-5
bathy,-531.3280000000004,5.763797162217088E-5
bathy,-517.4224000000004,5.696405060007237E-5
bathy,-503.51680000000033,5.629800580209121E-5
bathy,-489.61119999999937,5.5639753554714844E-5
bathy,-475.70560000000023,5.498919199453667E-5
bathy,-461.8000000000002,5.434624108602293E-5
bathy,-447.89440000000013,5.371080624172464E-5
bathy,-433.9888000000001,5.308280015015043E-5
bathy,-420.08320000000003,5.2462139137787744E-5
bathy,-406.1776,5.1848735893145204E-5
bathy,-392.27200000000084,5.124250310473144E-5
bathy,-378.3663999999999,5.064335709903389E-5
bathy,-364.46080000000075,5.00512178405188E-5
bathy,-350.5551999999998,4.946600165567361E-5
bathy,-336.64960000000065,4.8887628508964553E-5
bathy,-322.7440000000006,4.831601836485788E-5
bathy,-308.83839999999964,4.775109118781984E-5
bathy,-294.9328000000005,4.719277058029547E-5
bathy,-281.02719999999954,4.664097650675103E-5
bathy,-267.1216000000004,4.609563256963156E-5
bathy,-253.21600000000035,4.5556666009360924E-5
bathy,-239.3104000000003,4.502400406636298E-5
bathy,-225.40480000000025,4.4497566705103964E-5
bathy,-211.4992000000002,4.3977288441965356E-5
bathy,-197.59360000000015,4.34630892414134E-5
bathy,-183.688000000001,4.2954903619829565E-5
bathy,-169.78240000000005,4.245266245561652E-5
bathy,-155.8768,4.195628935121931E-5
bathy,-141.97119999999995,4.146572246099822E-5
bathy,-128.0655999999999,4.098089266335592E-5
bathy,-114.16000000000076,4.050173083669506E-5
bathy,-100.2543999999998,4.0028171497397125E-5
bathy,-86.34880000000067,3.956014916184358E-5
bathy,-72.4431999999997,3.909759834641591E-5
bathy,-58.537600000000566,3.864045356749557E-5
bathy,-44.63200000000052,3.818865661742166E-5
bathy,-30.726399999999558,3.774214201257564E-5
bathy,-16.820800000000418,3.73008479073178E-5
bathy,-2.9151999999994587,3.6864716093987226E-5
bathy,10.990399999999681,3.6433681088965386E-5
bathy,24.89599999999973,3.600768468459137E-5
bathy,38.80159999999978,3.5586672311183065E-5
bathy,52.70719999999983,3.517057848512195E-5
bathy,66.61279999999988,3.4759352274704725E-5
bathy,80.51839999999993,3.4352935472270474E-5
bathy,94.42399999999907,3.3951269870158285E-5
bathy,108.32960000000003,3.355430089868605E-5
bathy,122.23519999999917,3.316197035019286E-5
bathy,136.14080000000013,3.277423093095422E-5
bathy,150.04640000000018,3.239102443330921E-5
bathy,163.95199999999932,3.201229628757574E-5
bathy,177.85760000000028,3.16379992000293E-5
bathy,191.76319999999942,3.1268074963008985E-5
bathy,205.66880000000037,3.090247992076911E-5
bathy,219.5743999999995,3.054115586564876E-5
bathy,233.47999999999956,3.0184059141902253E-5
bathy,247.3855999999996,2.9831136998836882E-5
bathy,261.29119999999966,2.9482342142728157E-5
bathy,275.1968000000006,2.913762364187278E-5
bathy,289.10239999999976,2.879693784052506E-5
bathy,303.0079999999998,2.8460233806981705E-5
bathy,316.91359999999986,2.8127466066507623E-5
bathy,330.8191999999999,2.7798590963357128E-5
bathy,344.72479999999996,2.747356120380573E-5
bathy,358.6304,2.715233131311834E-5
bathy,372.53599999999915,2.6834855816559866E-5
bathy,386.4416000000001,2.6521094696363434E-5
bathy,400.34719999999925,2.621100065880455E-5
bathy,414.2528000000002,2.5904531867126934E-5
bathy,428.15840000000026,2.5601648303563707E-5
bathy,442.0639999999994,2.530230449337978E-5
bathy,455.96960000000036,2.5006462237797678E-5
bathy,469.8751999999995,2.4714077881071717E-5
bathy,483.78080000000045,2.4425113224424422E-5
bathy,497.6863999999996,2.413952643109951E-5
bathy,511.59199999999964,2.3857277483330108E-5
bathy,525.4975999999997,2.357833000132814E-5
bathy,539.4031999999997,2.3302645786316134E-5
bathy,553.3087999999989,2.3030183001537807E-5
bathy,567.2143999999998,2.276090526720509E-5
bathy,581.119999999999,2.2494778022519313E-5
bathy,595.0255999999999,2.22317612497136E-5
bathy,608.9312,2.1971820387989283E-5
bathy,622.8367999999991,2.171491905755829E-5
bathy,636.7424000000001,2.1461020878632553E-5
bathy,650.6479999999992,2.1210091290413402E-5
bathy,664.5536000000002,2.096209573210217E-5
bathy,678.4591999999993,2.071699964290019E-5
bathy,692.3647999999994,2.0474768462008797E-5
bathy,706.2703999999994,2.039465653069783E-5
bathy,720.1759999999995,2.039465653069783E-5
bathy,734.0816000000004,2.039465653069783E-5
bathy,747.9871999999996,2.039465653069783E-5
bathy,761.8927999999996,2.039465653069783E-5
bathy,775.7983999999997,2.039465653069783E-5
bathy,789.7039999999997,2.039465653069783E-5
bathy,803.6095999999998,2.039465653069783E-5
bathy,817.5151999999998,2.039465653069783E-5
bathy,831.420799999999,2.039465653069783E-5
bathy,845.3263999999999,2.039465653069783E-5
bathy,859.2319999999991,2.039465653069783E-5
bathy,873.1376,2.039465653069783E-5
bathy,887.0432000000001,2.039465653069783E-5
bathy,900.9487999999992,2.039465653069783E-5
bathy,914.8544000000002,2.039465653069783E-5
bathy,928.7599999999993,2.039465653069783E-5
bathy,942.6656000000003,2.039465653069783E-5
bathy,956.5711999999994,2.039465653069783E-5
bathy,970.4767999999995,2.039465653069783E-5
bathy,984.3823999999995,2.039465653069783E-5
bathy,998.2879999999996,2.039465653069783E-5
bathy,1012.1935999999996,2.039465653069783E-5
bathy,1026.0991999999997,2.039465653069783E-5
bathy,1040.0047999999988,2.039465653069783E-5
bathy,1053.9103999999998,2.039465653069783E-5
bathy,1067.8159999999998,2.039465653069783E-5
bathy,1081.7215999999999,2.039465653069783E-5
bathy,1095.6272,2.039465653069783E-5
bathy,1109.532799999999,2.039465653069783E-5
bathy,1123.4384,2.039465653069783E-5
bathy,1137.3439999999991,2.039465653069783E-5
bathy,1151.2496,2.039465653069783E-5
bathy,1165.1551999999992,2.039465653069783E-5
bathy,1179.0607999999993,2.039465653069783E-5
bathy,1192.9664000000002,2.039465653069783E-5
bathy,1206.8719999999994,2.039465653069783E-5
bathy,1220.7776000000003,2.039465653069783E-5
bathy,1234.6831999999995,2.039465653069783E-5
bathy,1248.5887999999995,2.039465653069783E-5
bathy,1262.4943999999996,2.039465653069783E-5
bathy,1276.3999999999996,2.039465653069783E-5
