variable,x,y
bathy,-4007.728,7.698477566009387E-5
bathy,-3993.8224,7.869327964726835E-5
bathy,-3979.9168,8.04397277534008E-5
bathy,-3966.0112,8.222490578191355E-5
bathy,-3952.1056,8.404970139963552E-5
bathy,-3938.2,8.59150241012685E-5
bathy,-3924.2943999999998,8.782171789789572E-5
bathy,-3910.3887999999997,8.977072138804942E-5
bathy,-3896.4831999999997,9.176301682600752E-5
bathy,-3882.5775999999996,9.379948460264131E-5
bathy,-3868.6719999999996,9.588115790393203E-5
bathy,-3854.7663999999995,9.800905536394566E-5
bathy,-3840.8608,1.0018414468504488E-4
bathy,-3826.9552,1.0240754636470228E-4
bathy,-3813.0496,1.0468024993315339E-4
bathy,-3799.144,1.0700339043978602E-4
bathy,-3785.2383999999997,1.0937813203781843E-4
bathy,-3771.3328,1.1180552974110469E-4
bathy,-3757.4272,1.1406785051804036E-4
bathy,-3743.5216,1.1572266521397978E-4
bathy,-3729.616,1.1732130224118009E-4
bathy,-3715.7104,1.185796718345955E-4
bathy,-3701.8048,1.1959648691117764E-4
bathy,-3687.8992,1.2050419900333509E-4
bathy,-3673.9936,1.2141879415139556E-4
bathy,-3660.0879999999997,1.223403523908928E-4
bathy,-3646.1823999999997,1.2326888099778444E-4
bathy,-3632.2767999999996,1.238318654941395E-4
bathy,-3618.3712,1.2392608914524317E-4
bathy,-3604.4656,1.2392608914524317E-4
bathy,-3590.56,1.2392608914524317E-4
bathy,-3576.6544,1.2391003838274628E-4
bathy,-3562.7488,1.2384263391140848E-4
bathy,-3548.8432,1.2362188135739416E-4
bathy,-3534.9375999999997,1.2338375381659716E-4
bathy,-3521.0319999999997,1.2314609193708748E-4
bathy,-3507.1264,1.2290888116694987E-4
bathy,-3493.2208,1.2262625386938453E-4
bathy,-3479.3152,1.22196099255234E-4
bathy,-3465.4096,1.2176745076430961E-4
bathy,-3451.5039999999995,1.2134029384469613E-4
bathy,-3437.5984,1.2091464304830879E-4
bathy,-3423.6928,1.2049048382323235E-4
bathy,-3409.7871999999998,1.2006780889350921E-4
bathy,-3395.8815999999997,1.1964662553509697E-4
bathy,-3381.976,1.1922691919608042E-4
bathy,-3368.0704,1.1880867532454431E-4
bathy,-3354.1648,1.1839190119644627E-4
bathy,-3340.2592,1.179765968117863E-4
bathy,-3326.3536,1.1756274034269154E-4
bathy,-3312.4480000000003,1.1715033906511962E-4
bathy,-3298.5424,1.1673938570311293E-4
bathy,-3284.6367999999998,1.1632987298071384E-4
bathy,-3270.7311999999997,1.1592179362196475E-4
bathy,-3256.8255999999997,1.1551515490282327E-4
bathy,-3242.92,1.1510993499541655E-4
bathy,-3229.0144,1.1470614117570221E-4
bathy,-3215.1088,1.1430375889176503E-4
bathy,-3201.2032,1.13902788143605E-4
bathy,-3187.2976,1.1350322893122211E-4
bathy,-3173.3920000000003,1.1310506670270115E-4
bathy,-3159.4864000000002,1.1270830145804211E-4
bathy,-3145.5807999999997,1.12312933197245E-4
bathy,-3131.6751999999997,1.1191894736839458E-4
bathy,-3117.7695999999996,1.1152634397149086E-4
bathy,-3103.864,1.1113511573057622E-4
bathy,-3089.9584,1.1074526992160827E-4
bathy,-3076.0528,1.1035677744075656E-4
bathy,-3062.1472,1.0996965283993632E-4
bathy,-3048.2416,1.0958389611914754E-4
bathy,-3034.3360000000002,1.0919947817455977E-4
bathy,-3020.4304,1.0881641355808824E-4
bathy,-3006.5248,1.0843470226973295E-4
bathy,-2992.6191999999996,1.0805431520566344E-4
bathy,-2978.7135999999996,1.0767526691779494E-4
bathy,-2964.808,1.0729755740612745E-4
bathy,-2950.9024,1.0692115756683052E-4
bathy,-2936.9968,1.0654608922777697E-4
bathy,-2923.0912,1.061723378370516E-4
bathy,-2909.1856,1.0579988884273916E-4
bathy,-2895.28,1.054287567967549E-4
bathy,-2881.3744,1.0505891987122595E-4
bathy,-2867.4688,1.0469037806615233E-4
bathy,-2853.5631999999996,1.0432313138153404E-4
bathy,-2839.6575999999995,1.0395717981737107E-4
bathy,-2825.752,1.0359250154579058E-4
bathy,-2811.8464,1.032291111187078E-4
bathy,-2797.9408,1.0286699398420751E-4
bathy,-2784.0352,1.0250613559037447E-4
bathy,-2770.1295999999998,1.0214655776508152E-4
bathy,-2756.224,1.0178823868045583E-4
bathy,-2742.3184,1.0143116378458217E-4
bathy,-2728.4128,1.0107535490533337E-4
bathy,-2714.5072,1.007207902148366E-4
bathy,-2700.6015999999995,1.0036746971309185E-4
bathy,-2686.696,1.0001539340009913E-4
bathy,-2672.7904,9.966453944798559E-5
bathy,-2658.8848,9.931492968462408E-5
bathy,-2644.9791999999998,9.896654228214175E-5
bathy,-2631.0735999999997,9.861936996458098E-5
bathy,-2617.168,9.82734200078994E-5
bathy,-2603.2624,9.792868513613939E-5
bathy,-2589.3568,9.758515807334334E-5
bathy,-2575.4512,9.724283881951123E-5
bathy,-2561.5456000000004,9.690172009868547E-5
bathy,-2547.6400000000003,9.656179463490844E-5
bathy,-2533.7344,9.622306242818013E-5
bathy,-2519.8288,9.588552347850055E-5
bathy,-2505.9231999999997,9.554916323395446E-5
bathy,-2492.0176,9.521398169454187E-5
bathy,-2478.112,9.487997886026278E-5
bathy,-2464.2064,9.454714745515957E-5
bathy,-2450.3008,9.421548747923225E-5
bathy,-2436.3952,9.388498438056558E-5
bathy,-2422.4896000000003,9.355563815915957E-5
bathy,-2408.5840000000003,9.322745609097183E-5
bathy,-2394.6784,9.290042362408713E-5
bathy,-2380.7727999999997,9.257453348254785E-5
bathy,-2366.8671999999997,9.224979294231161E-5
bathy,-2352.9616,9.192618745146319E-5
bathy,-2339.056,9.160371701000258E-5
bathy,-2325.1504,9.128237434197217E-5
bathy,-2311.2448,9.096216672332957E-5
bathy,-2297.3392,9.064307960215956E-5
bathy,-2283.4336000000003,9.032510570250452E-5
bathy,-2269.5280000000002,9.000825957627967E-5
bathy,-2255.6224,8.969251211965457E-5
bathy,-2241.7167999999997,8.937787788454443E-5
bathy,-2227.8111999999996,8.906434959499165E-5
bathy,-2213.9056,8.8751912699081E-5
bathy,-2200.0,8.844058174872771E-5
bathy,-2186.0944,8.813034219201654E-5
bathy,-2172.1888,8.782118675298989E-5
bathy,-2158.2832,8.751311543164775E-5
bathy,-2144.3776000000003,8.720612822799012E-5
bathy,-2130.472,8.690021059010178E-5
bathy,-2116.5664,8.659537706989795E-5
bathy,-2102.6608,8.629160583950579E-5
bathy,-2088.7551999999996,8.59888968989253E-5
bathy,-2074.8496,8.56872575241141E-5
bathy,-2060.944,8.538668043911457E-5
bathy,-2047.0384,8.508714381605387E-5
bathy,-2033.1327999999999,8.478866948280483E-5
bathy,-2019.2271999999998,8.449123561149463E-5
bathy,-2005.3216000000002,8.419484947808087E-5
bathy,-1991.4160000000002,8.389949653064832E-5
bathy,-1977.5104000000001,8.36051840451546E-5
bathy,-1963.6048,8.33119047456421E-5
bathy,-1949.6992,8.301965135615319E-5
bathy,-1935.7936,8.272842387668788E-5
bathy,-1921.888,8.243822230724618E-5
bathy,-1907.9823999999999,8.214903209591284E-5
bathy,-1894.0767999999998,8.18608605186455E-5
bathy,-1880.1711999999998,8.157370029948652E-5
bathy,-1866.2656000000002,8.12875441624783E-5
bathy,-1852.3600000000001,8.100239210762084E-5
bathy,-1838.4544,8.071824413491413E-5
bathy,-1824.5488,8.043509296840057E-5
bathy,-1810.6432,8.015293133212253E-5
bathy,-1796.7376000000004,7.987175922608003E-5
bathy,-1782.8319999999999,7.959157665027305E-5
bathy,-1768.9263999999998,7.9312376328744E-5
bathy,-1755.0207999999998,7.89648256613873E-5
bathy,-1741.1151999999997,7.837333396309987E-5
bathy,-1727.2096000000001,7.778619328746572E-5
bathy,-1713.304,7.720344729023054E-5
bathy,-1699.3984,7.66250814194791E-5
bathy,-1685.4928,7.605103019159287E-5
bathy,-1671.5872,7.548128633061424E-5
bathy,-1657.6816000000003,7.491582073271275E-5
bathy,-1643.7760000000003,7.435457519022748E-5
bathy,-1629.8703999999998,7.379754242720082E-5
bathy,-1615.9647999999997,7.324468606384471E-5
bathy,-1602.0592000000001,7.269596244441345E-5
bathy,-1588.1536,7.215135701699182E-5
bathy,-1574.2480000000005,7.161083340179175E-5
bathy,-1560.3424000000005,7.107435521902516E-5
bathy,-1546.4367999999995,7.054189336486161E-5
bathy,-1532.5312000000004,7.001342601142824E-5
bathy,-1518.6256000000003,6.948890950297937E-5
bathy,-1504.7200000000003,6.896832928759977E-5
bathy,-1490.8144000000002,6.845164898550138E-5
bathy,-1476.9088000000002,6.793883221689612E-5
bathy,-1463.0032,6.742986442986876E-5
bathy,-1449.0976,6.692470924463123E-5
bathy,-1435.192,6.642333755735308E-5
bathy,-1421.2864,6.592572026420385E-5
bathy,-1407.3808000000008,6.543183553731069E-5
bathy,-1393.4751999999999,6.494164699688554E-5
bathy,-1379.5695999999998,6.445512553909793E-5
bathy,-1365.6639999999998,6.397225661203265E-5
bathy,-1351.7583999999997,6.349300383590162E-5
bathy,-1337.8528000000006,6.301733810687438E-5
bathy,-1323.9471999999996,6.254523759707808E-5
bathy,-1310.0416000000005,6.20766804786399E-5
bathy,-1296.1359999999995,6.161162309581414E-5
bathy,-1282.2304000000004,6.115005817264318E-5
bathy,-1268.3248000000003,6.069194932933897E-5
bathy,-1254.4192000000003,6.023726746207103E-5
bathy,-1240.5136000000002,5.978599438094534E-5
bathy,-1226.6079999999993,5.9338104620110244E-5
bathy,-1212.7024000000001,5.8893569075735286E-5
bathy,-1198.7968,5.845236228196882E-5
bathy,-1184.8912,5.796035111416131E-5
bathy,-1170.9856,5.739423068007454E-5
bathy,-1157.0800000000008,5.6747336202533916E-5
bathy,-1143.1743999999999,5.607349157799035E-5
bathy,-1129.2688000000007,5.540764323086478E-5
bathy,-1115.3631999999998,5.4749700211687014E-5
bathy,-1101.4576000000006,5.409957520896569E-5
bathy,-1087.5520000000006,5.34571627213154E-5
bathy,-1073.6463999999996,5.282238271320239E-5
bathy,-1059.7408000000005,5.2195144235156476E-5
bathy,-1045.8351999999995,5.157534542377107E-5
bathy,-1031.9296000000004,5.0962909881491214E-5
bathy,-1018.0240000000003,5.035775029682554E-5
bathy,-1004.1184000000003,4.975977572030388E-5
bathy,-990.2128000000002,4.916889884043485E-5
bathy,-976.3072000000002,4.85850396216847E-5
bathy,-962.4016000000001,4.800811439054087E-5
bathy,-948.496000000001,4.743803947349079E-5
bathy,-934.5904,4.687473483500071E-5
bathy,-920.6848,4.631811680155806E-5
bathy,-906.7792,4.57681089756079E-5
bathy,-892.8735999999999,4.522463495959528E-5
bathy,-878.9680000000008,4.468761108000763E-5
bathy,-865.0623999999998,4.415696457726881E-5
bathy,-851.1568000000007,4.363262269180268E-5
bathy,-837.2511999999997,4.3114505388075486E-5
bathy,-823.3456000000006,4.2602536268532276E-5
bathy,-809.4400000000005,4.2096649849554524E-5
bathy,-795.5344000000005,4.159677337156609E-5
bathy,-781.6288000000004,4.110282679903321E-5
bathy,-767.7231999999995,4.061475192429498E-5
bathy,-753.8176000000003,4.013246871181764E-5
bathy,-739.9120000000003,3.965591167798266E-5
bathy,-726.0064000000002,3.918501897715032E-5
bathy,-712.1008000000002,3.871971421176568E-5
bathy,-698.1952000000001,3.82599318982102E-5
bathy,-684.2896000000001,3.780561382882297E-5
bathy,-670.3840000000009,3.735668724402785E-5
bathy,-656.4784,3.691309393616393E-5
bathy,-642.5728000000008,3.647476842161268E-5
bathy,-628.6671999999999,3.604164521675557E-5
bathy,-614.7615999999998,3.5613666113931686E-5
bathy,-600.8560000000007,3.519076926750131E-5
bathy,-586.9503999999997,3.477289646980353E-5
bathy,-573.0448000000006,3.435998223721981E-5
bathy,-559.1391999999996,3.395197563804686E-5
bathy,-545.2336000000005,3.354880755068734E-5
bathy,-531.3280000000004,3.3150430681416765E-5
bathy,-517.4224000000004,3.275678682257421E-5
bathy,-503.51680000000033,3.236781412851997E-5
bathy,-489.61119999999937,3.198345802957192E-5
bathy,-475.70560000000023,3.1603667594026774E-5
bathy,-461.8000000000002,3.122838825220242E-5
bathy,-447.89440000000013,3.0857565434416756E-5
bathy,-433.9888000000001,3.0491146389977075E-5
bathy,-420.08320000000003,3.0129078368190676E-5
bathy,-406.1776,2.9771308618364856E-5
bathy,-392.27200000000084,2.941778802778572E-5
bathy,-378.3663999999999,2.906846384576056E-5
bathy,-364.46080000000075,2.8723288778564893E-5
bathy,-350.5551999999998,2.8382211894495413E-5
bathy,-336.64960000000065,2.804518589982763E-5
bathy,-322.7440000000006,2.7712161681847647E-5
bathy,-308.83839999999964,2.7383091946830973E-5
bathy,-294.9328000000005,2.7057929401053116E-5
bathy,-281.02719999999954,2.6736628569778986E-5
bathy,-267.1216000000004,2.6419143978273496E-5
bathy,-253.21600000000035,2.6105428332812153E-5
bathy,-239.3104000000003,2.579543797764927E-5
bathy,-225.40480000000025,2.5489127438049763E-5
bathy,-211.4992000000002,2.518645669624675E-5
bathy,-197.59360000000015,2.488737845851574E-5
bathy,-183.688000000001,2.4591850888100453E-5
bathy,-169.78240000000005,2.4299833967234008E-5
bathy,-155.8768,2.4011284040170722E-5
bathy,-141.97119999999995,2.3726161089143716E-5
bathy,-128.0655999999999,2.344442327739671E-5
bathy,-114.16000000000076,2.3166030587162822E-5
bathy,-100.2543999999998,2.2890944819664583E-5
bathy,-86.34880000000067,2.2619124138145708E-5
bathy,-72.4431999999997,2.2350532162818126E-5
bathy,-58.537600000000566,2.2085130694904365E-5
bathy,-44.63200000000052,2.1822879716637544E-5
bathy,-30.726399999999558,2.1563742848229595E-5
bathy,-16.820800000000418,2.130768189090304E-5
bathy,-2.9151999999994587,2.1054662283859216E-5
bathy,10.990399999999681,2.080464764731005E-5
bathy,24.89599999999973,2.0557601601467468E-5
bathy,38.80159999999978,2.0313489585532807E-5
bathy,52.70719999999983,2.0072275219717994E-5
bathy,66.61279999999988,1.9833925762213767E-5
bathy,80.51839999999993,1.9598406652221456E-5
bathy,94.42399999999907,1.93656851479318E-5
bathy,108.32960000000003,1.913572668854613E-5
bathy,122.23519999999917,1.890849853225518E-5
bathy,136.14080000000013,1.868396793724969E-5
bathy,150.04640000000018,1.84621039807098E-5
bathy,163.95199999999932,1.824287392082624E-5
bathy,177.85760000000028,1.8026248653768562E-5
bathy,191.76319999999942,1.7812195437727496E-5
bathy,205.66880000000037,1.7600683349883184E-5
bathy,219.5743999999995,1.739168328640517E-5
bathy,233.47999999999956,1.718516432447359E-5
bathy,247.3855999999996,1.698109736025799E-5
bathy,261.29119999999966,1.6779455108917318E-5
bathy,275.1968000000006,1.6580206647631712E-5
bathy,289.10239999999976,1.6383322872570716E-5
bathy,303.0079999999998,1.618877831788268E-5
bathy,316.91359999999986,1.5996543879737146E-5
bathy,330.8191999999999,1.5806592273293063E-5
bathy,344.72479999999996,1.5618896213709377E-5
bathy,358.6304,1.5433428416145034E-5
bathy,372.53599999999915,1.5250163414748386E-5
bathy,386.4416000000001,1.506907483417308E-5
bathy,400.34719999999925,1.4890136299072765E-5
bathy,414.2528000000002,1.4713322343595792E-5
bathy,428.15840000000026,1.4538608411385212E-5
bathy,442.0639999999994,1.4365968127094675E-5
bathy,455.96960000000036,1.4195378753356636E-5
bathy,469.8751999999995,1.4026814824319445E-5
bathy,483.78080000000045,1.3860252693120856E-5
bathy,497.6863999999996,1.3695668712898623E-5
bathy,511.59199999999964,1.3533038327295799E-5
bathy,525.4975999999997,1.337233970843954E-5
bathy,539.4031999999997,1.3213549209467601E-5
bathy,553.3087999999989,1.3056644093012437E-5
bathy,567.2143999999998,1.2901601621706504E-5
bathy,581.119999999999,1.2748400877171662E-5
bathy,595.0255999999999,1.2597020031535067E-5
bathy,608.9312,1.2447435437934473E-5
bathy,622.8367999999991,1.2299627996981144E-5
bathy,636.7424000000001,1.2153575880802236E-5
bathy,650.6479999999992,1.2009256352030206E-5
bathy,664.5536000000002,1.186665213026572E-5
bathy,678.4591999999993,1.1725740478141233E-5
bathy,692.3647999999994,1.158650320576271E-5
bathy,706.2703999999994,1.1540459126990754E-5
bathy,720.1759999999995,1.1540459126990754E-5
bathy,734.0816000000004,1.1540459126990754E-5
bathy,747.9871999999996,1.1540459126990754E-5
bathy,761.8927999999996,1.1540459126990754E-5
bathy,775.7983999999997,1.1540459126990754E-5
bathy,789.7039999999997,1.1540459126990754E-5
bathy,803.6095999999998,1.1540459126990754E-5
bathy,817.5151999999998,1.1540459126990754E-5
bathy,831.420799999999,1.1540459126990754E-5
bathy,845.3263999999999,1.1540459126990754E-5
bathy,859.2319999999991,1.1540459126990754E-5
bathy,873.1376,1.1540459126990754E-5
bathy,887.0432000000001,1.1540459126990754E-5
bathy,900.9487999999992,1.1540459126990754E-5
bathy,914.8544000000002,1.1540459126990754E-5
bathy,928.7599999999993,1.1540459126990754E-5
bathy,942.6656000000003,1.1540459126990754E-5
bathy,956.5711999999994,1.1540459126990754E-5
bathy,970.4767999999995,1.1540459126990754E-5
bathy,984.3823999999995,1.1540459126990754E-5
bathy,998.2879999999996,1.1540459126990754E-5
bathy,1012.1935999999996,1.1540459126990754E-5
bathy,1026.0991999999997,1.1540459126990754E-5
bathy,1040.0047999999988,1.1540459126990754E-5
bathy,1053.9103999999998,1.1540459126990754E-5
bathy,1067.8159999999998,1.1540459126990754E-5
bathy,1081.7215999999999,1.1540459126990754E-5
bathy,1095.6272,1.1540459126990754E-5
bathy,1109.532799999999,1.1540459126990754E-5
bathy,1123.4384,1.1540459126990754E-5
bathy,1137.3439999999991,1.1540459126990754E-5
bathy,1151.2496,1.1540459126990754E-5
bathy,1165.1551999999992,1.1540459126990754E-5
bathy,1179.0607999999993,1.1540459126990754E-5
bathy,1192.9664000000002,1.1540459126990754E-5
bathy,1206.8719999999994,1.1540459126990754E-5
bathy,1220.7776000000003,1.1540459126990754E-5
bathy,1234.6831999999995,1.1540459126990754E-5
bathy,1248.5887999999995,1.1540459126990754E-5
bathy,1262.4943999999996,1.1540459126990754E-5
bathy,1276.3999999999996,1.1540459126990754E-5
