variable,x,y
bathy,-4591.763199999999,6.312629557214677E-5
bathy,-4577.857599999999,6.101270264480263E-5
bathy,-4563.951999999999,5.957234316156246E-5
bathy,-4550.046399999999,5.904837234993465E-5
bathy,-4536.140799999999,5.929534017923288E-5
bathy,-4522.2352,5.991038779029623E-5
bathy,-4508.3296,6.0852580645587295E-5
bathy,-4494.424,6.19784914306365E-5
bathy,-4480.5184,6.312519690254703E-5
bathy,-4466.6128,6.42931554466486E-5
bathy,-4452.7072,6.548272358486429E-5
bathy,-4438.8016,6.669426511507481E-5
bathy,-4424.896,6.792826025048271E-5
bathy,-4410.9904,6.918508734088391E-5
bathy,-4397.0848,7.046512473607436E-5
bathy,-4383.1792,7.176888902904466E-5
bathy,-4369.2735999999995,7.309678039746359E-5
bathy,-4355.368,7.444919174304232E-5
bathy,-4341.4624,7.582666876260191E-5
bathy,-4327.556799999999,7.722963346168399E-5
bathy,-4313.6512,7.865850784583017E-5
bathy,-4299.7456,8.01138739916496E-5
bathy,-4285.84,8.15961611806415E-5
bathy,-4271.9344,8.310582779813558E-5
bathy,-4258.0288,8.464347047265619E-5
bathy,-4244.1232,8.620956941740587E-5
bathy,-4230.2176,8.780459029367194E-5
bathy,-4216.312,8.942917338572443E-5
bathy,-4202.4064,9.108382073463872E-5
bathy,-4188.5008,9.276901982957497E-5
bathy,-4174.5952,9.448545461054891E-5
bathy,-4160.6896,9.623365622246638E-5
bathy,-4146.784,9.801413398236036E-5
bathy,-4132.8784,9.98276227619499E-5
bathy,-4118.9728,1.0167466098209843E-4
bathy,-4105.0671999999995,1.0355580889154226E-4
bathy,-4091.1615999999995,1.0547182318987325E-4
bathy,-4077.256,1.074232641258277E-4
bathy,-4063.3504,1.0941083746729419E-4
bathy,-4049.4448,1.114351543947123E-4
bathy,-4035.5391999999997,1.1349692067597061E-4
bathy,-4021.6335999999997,1.1559687118278816E-4
bathy,-4007.728,1.17735646199435E-4
bathy,-3993.8224,1.1991398059763014E-4
bathy,-3979.9168,1.2213266745675355E-4
bathy,-3966.0112,1.243923616129905E-4
bathy,-3952.1056,1.2669386342167854E-4
bathy,-3938.2,1.2903798779007047E-4
bathy,-3924.2943999999998,1.3142544776201248E-4
bathy,-3910.3887999999997,1.3385707279667258E-4
bathy,-3896.4831999999997,1.3633373600896448E-4
bathy,-3882.5775999999996,1.3885617954656482E-4
bathy,-3868.6719999999996,1.4142529107630253E-4
bathy,-3854.7663999999995,1.4404197281692177E-4
bathy,-3840.8608,1.4670703967567533E-4
bathy,-3826.9552,1.494214520789683E-4
bathy,-3813.0496,1.5218603948596865E-4
bathy,-3799.144,1.5500177687499672E-4
bathy,-3785.2383999999997,1.5786966832820326E-4
bathy,-3771.3328,1.6073645383585244E-4
bathy,-3757.4272,1.6285103629343212E-4
bathy,-3743.5216,1.644123112782836E-4
bathy,-3729.616,1.6598851652815938E-4
bathy,-3715.7104,1.6757984121795744E-4
bathy,-3701.8048,1.6890736878849566E-4
bathy,-3687.8992,1.7012335592880845E-4
bathy,-3673.9936,1.7134811787400395E-4
bathy,-3660.0879999999997,1.7258171283174306E-4
bathy,-3646.1823999999997,1.7382415535394102E-4
bathy,-3632.2767999999996,1.7501010734122247E-4
bathy,-3618.3712,1.7585836758371443E-4
bathy,-3604.4656,1.7671071691438556E-4
bathy,-3590.56,1.7741709598340094E-4
bathy,-3576.6544,1.7770683916751295E-4
bathy,-3562.7488,1.7794116865843534E-4
bathy,-3548.8432,1.7785874661058187E-4
bathy,-3534.9375999999997,1.7770618433132768E-4
bathy,-3521.0319999999997,1.7745884542819113E-4
bathy,-3507.1264,1.7713017587084323E-4
bathy,-3493.2208,1.768021029420197E-4
bathy,-3479.3152,1.7647464119363576E-4
bathy,-3465.4096,1.7614780517760664E-4
bathy,-3451.5039999999995,1.7582155123818666E-4
bathy,-3437.5984,1.7549590847920626E-4
bathy,-3423.6928,1.7517087690066546E-4
bathy,-3409.7871999999998,1.7484644195064902E-4
bathy,-3395.8815999999997,1.7452260362915695E-4
bathy,-3381.976,1.740122534101829E-4
bathy,-3368.0704,1.734981342451647E-4
bathy,-3354.1648,1.7298552847933024E-4
bathy,-3340.2592,1.7247445066459477E-4
bathy,-3326.3536,1.7196487169712782E-4
bathy,-3312.4480000000003,1.7145680612884462E-4
bathy,-3298.5424,1.7095023940782994E-4
bathy,-3284.6367999999998,1.7044515698216856E-4
bathy,-3270.7311999999997,1.699415734037757E-4
bathy,-3256.8255999999997,1.6943948867265135E-4
bathy,-3242.92,1.6893887368496507E-4
bathy,-3229.0144,1.684397429926321E-4
bathy,-3215.1088,1.679420965956524E-4
bathy,-3201.2032,1.6744590539019555E-4
bathy,-3187.2976,1.6695118392817676E-4
bathy,-3173.3920000000003,1.6645793220959604E-4
bathy,-3159.4864000000002,1.6596612113062292E-4
bathy,-3145.5807999999997,1.6547577979508787E-4
bathy,-3131.6751999999997,1.6498687909916043E-4
bathy,-3117.7695999999996,1.644994190428406E-4
bathy,-3103.864,1.640134141780436E-4
bathy,-3089.9584,1.63528835400939E-4
bathy,-3076.0528,1.6304568271152675E-4
bathy,-3062.1472,1.6256397066172212E-4
bathy,-3048.2416,1.6208367014769465E-4
bathy,-3034.3360000000002,1.6160479572135955E-4
bathy,-3020.4304,1.611273328308016E-4
bathy,-3006.5248,1.606512814760208E-4
bathy,-2992.6191999999996,1.6017662710510194E-4
bathy,-2978.7135999999996,1.5970339882187545E-4
bathy,-2964.808,1.5923155297059566E-4
bathy,-2950.9024,1.5876110410317779E-4
bathy,-2936.9968,1.582920376677066E-4
bathy,-2923.0912,1.5782436821609735E-4
bathy,-2909.1856,1.5735806664451957E-4
bathy,-2895.28,1.568931620568037E-4
bathy,-2881.3744,1.564296253491193E-4
bathy,-2867.4688,1.5596744196955115E-4
bathy,-2853.5631999999996,1.5550664102192968E-4
bathy,-2839.6575999999995,1.5504719340242445E-4
bathy,-2825.752,1.5458909911103547E-4
bathy,-2811.8464,1.5413237269967794E-4
bathy,-2797.9408,1.5367698506452143E-4
bathy,-2784.0352,1.5322295075748116E-4
bathy,-2770.1295999999998,1.527702552266419E-4
bathy,-2756.224,1.5231889847200364E-4
bathy,-2742.3184,1.5186886594165117E-4
bathy,-2728.4128,1.514201721874997E-4
bathy,-2714.5072,1.509727881057188E-4
bathy,-2700.6015999999995,1.505267428001389E-4
bathy,-2686.696,1.5008202171884477E-4
bathy,-2672.7904,1.4963859575800598E-4
bathy,-2658.8848,1.4919649402145296E-4
bathy,-2644.9791999999998,1.4875568740535527E-4
bathy,-2631.0735999999997,1.4831619046162814E-4
bathy,-2617.168,1.4787798863835633E-4
bathy,-2603.2624,1.4744108193553984E-4
bathy,-2589.3568,1.4700545580126345E-4
bathy,-2575.4512,1.4657113933935761E-4
bathy,-2561.5456000000004,1.4613808889407665E-4
bathy,-2547.6400000000003,1.4570631901733577E-4
bathy,-2533.7344,1.45275829709135E-4
bathy,-2519.8288,1.4484662096947432E-4
bathy,-2505.9231999999997,1.4441866369452327E-4
bathy,-2492.0176,1.4399198698811233E-4
bathy,-2478.112,1.4356656174641103E-4
bathy,-2464.2064,1.4314238796941936E-4
bathy,-2450.3008,1.4271948020905256E-4
bathy,-2436.3952,1.4229780936148018E-4
bathy,-2422.4896000000003,1.4187738997861743E-4
bathy,-2408.5840000000003,1.4145822206046432E-4
bathy,-2394.6784,1.410402765031904E-4
bathy,-2380.7727999999997,1.4062356785871089E-4
bathy,-2366.8671999999997,1.4020809612702578E-4
bathy,-2352.9616,1.397938613081351E-4
bathy,-2339.056,1.3938083429820836E-4
bathy,-2325.1504,1.389690296491608E-4
bathy,-2311.2448,1.3855844736099243E-4
bathy,-2297.3392,1.3814907288178802E-4
bathy,-2283.4336000000003,1.3774092076346278E-4
bathy,-2269.5280000000002,1.3733396190218627E-4
bathy,-2255.6224,1.369281962979585E-4
bathy,-2241.7167999999997,1.365236530546099E-4
bathy,-2227.8111999999996,1.361202885163948E-4
bathy,-2213.9056,1.3571811723522842E-4
bathy,-2200.0,1.3531713921111077E-4
bathy,-2186.0944,1.3491735444404185E-4
bathy,-2172.1888,1.345187338301912E-4
bathy,-2158.2832,1.3412129192147404E-4
bathy,-2144.3776000000003,1.337250432698056E-4
bathy,-2130.472,1.3332994421944022E-4
bathy,-2116.5664,1.3293602387420833E-4
bathy,-2102.6608,1.325432676821947E-4
bathy,-2088.7551999999996,1.3215166109148413E-4
bathy,-2074.8496,1.3176121865399182E-4
bathy,-2060.944,1.3137194036971778E-4
bathy,-2047.0384,1.3098379713483155E-4
bathy,-2033.1327999999999,1.3059680350124836E-4
bathy,-2019.2271999999998,1.3021094491705298E-4
bathy,-2005.3216000000002,1.2982625048607588E-4
bathy,-1991.4160000000002,1.2944267655257136E-4
bathy,-1977.5104000000001,1.2906023766845465E-4
bathy,-1963.6048,1.2867891928181052E-4
bathy,-1949.6992,1.282987359445542E-4
bathy,-1935.7936,1.279196876566857E-4
bathy,-1921.888,1.2754174531437457E-4
bathy,-1907.9823999999999,1.27164923469536E-4
bathy,-1894.0767999999998,1.267892075702548E-4
bathy,-1880.1711999999998,1.2641461216844618E-4
bathy,-1866.2656000000002,1.2603504001162946E-4
bathy,-1852.3600000000001,1.256491377716884E-4
bathy,-1838.4544,1.2526441423688084E-4
bathy,-1824.5488,1.24880883959122E-4
bathy,-1810.6432,1.2449851783458143E-4
bathy,-1796.7376000000004,1.2404026347212493E-4
bathy,-1782.8319999999999,1.2347529991529882E-4
bathy,-1768.9263999999998,1.229128974955529E-4
bathy,-1755.0207999999998,1.221332495333627E-4
bathy,-1741.1151999999997,1.212727147503756E-4
bathy,-1727.2096000000001,1.2041823356412351E-4
bathy,-1713.304,1.1956977687077597E-4
bathy,-1699.3984,1.1872730101458728E-4
bathy,-1685.4928,1.1789075506385416E-4
bathy,-1671.5872,1.1706010991474614E-4
bathy,-1657.6816000000003,1.1623531463555992E-4
bathy,-1643.7760000000003,1.1541633284650743E-4
bathy,-1629.8703999999998,1.1460311361588538E-4
bathy,-1615.9647999999997,1.1379563511582091E-4
bathy,-1602.0592000000001,1.1299383913865313E-4
bathy,-1588.1536,1.1219769658055156E-4
bathy,-1574.2480000000005,1.1140716378577054E-4
bathy,-1560.3424000000005,1.1062219709856436E-4
bathy,-1546.4367999999995,1.0984276013914496E-4
bathy,-1532.5312000000004,1.0906882380368188E-4
bathy,-1518.6256000000003,1.0830032988451421E-4
bathy,-1504.7200000000003,1.0753725655376911E-4
bathy,-1490.8144000000002,1.0677956015570089E-4
bathy,-1476.9088000000002,1.0602719703456387E-4
bathy,-1463.0032,1.0528013808652759E-4
bathy,-1449.0976,1.0453834693180397E-4
bathy,-1435.192,1.0380177991464734E-4
bathy,-1421.2864,1.0307040065526962E-4
bathy,-1407.3808000000008,1.0234418004984036E-4
bathy,-1393.4751999999999,1.0162306716665626E-4
bathy,-1379.5695999999998,1.0090704017784446E-4
bathy,-1365.6639999999998,1.001960554276593E-4
bathy,-1351.7583999999997,9.949008381227031E-5
bathy,-1337.8528000000006,9.878908167593181E-5
bathy,-1323.9471999999996,9.809302719077095E-5
bathy,-1310.0416000000005,9.740186942508444E-5
bathy,-1296.1359999999995,9.671558655099943E-5
bathy,-1282.2304000000004,9.603413491277024E-5
bathy,-1268.3248000000003,9.535749268252403E-5
bathy,-1254.4192000000003,9.468560892855749E-5
bathy,-1240.5136000000002,9.401846182299778E-5
bathy,-1226.6079999999993,9.335601498605683E-5
bathy,-1212.7024000000001,9.26982393139042E-5
bathy,-1198.7968,9.204509115079418E-5
bathy,-1184.8912,9.138100722339004E-5
bathy,-1170.9856,9.065491758519784E-5
bathy,-1157.0800000000008,8.982517465483397E-5
bathy,-1143.1743999999999,8.89595175976865E-5
bathy,-1129.2688000000007,8.810219878796488E-5
bathy,-1115.3631999999998,8.712340058991686E-5
bathy,-1101.4576000000006,8.613679528934881E-5
bathy,-1087.5520000000006,8.516135858371854E-5
bathy,-1073.6463999999996,8.419697405770421E-5
bathy,-1059.7408000000005,8.324351074406877E-5
bathy,-1045.8351999999995,8.230083767557517E-5
bathy,-1031.9296000000004,8.136883843690157E-5
bathy,-1018.0240000000003,8.044740388868377E-5
bathy,-1004.1184000000003,7.953639578772709E-5
bathy,-990.2128000000002,7.863571227062494E-5
bathy,-976.3072000000002,7.774522237014025E-5
bathy,-962.4016000000001,7.686481694690883E-5
bathy,-948.496000000001,7.599437958560884E-5
bathy,-934.5904,7.513380114687607E-5
bathy,-920.6848,7.428296521538869E-5
bathy,-906.7792,7.34417699277401E-5
bathy,-892.8735999999999,7.261009886860847E-5
bathy,-878.9680000000008,7.17878428986296E-5
bathy,-865.0623999999998,7.097490015439689E-5
bathy,-851.1568000000007,7.017116149654612E-5
bathy,-837.2511999999997,6.93765323376283E-5
bathy,-823.3456000000006,6.859088898636401E-5
bathy,-809.4400000000005,6.781415140721947E-5
bathy,-795.5344000000005,6.704621046083048E-5
bathy,-781.6288000000004,6.628696428379044E-5
bathy,-767.7231999999995,6.553631101269275E-5
bathy,-753.8176000000003,6.479416333604604E-5
bathy,-739.9120000000003,6.406041939044371E-5
bathy,-726.0064000000002,6.333498458843678E-5
bathy,-712.1008000000002,6.261776434257627E-5
bathy,-698.1952000000001,6.190866406541318E-5
bathy,-684.2896000000001,6.120759644545615E-5
bathy,-670.3840000000009,6.051446689525619E-5
bathy,-656.4784,5.982918810332194E-5
bathy,-642.5728000000008,5.9151669120183215E-5
bathy,-628.6671999999999,5.848181899636984E-5
bathy,-614.7615999999998,5.7819557696348056E-5
bathy,-600.8560000000007,5.716479427064769E-5
bathy,-586.9503999999997,5.6517445045756176E-5
bathy,-573.0448000000006,5.587742998613976E-5
bathy,-559.1391999999996,5.524466178030707E-5
bathy,-545.2336000000005,5.461905675474554E-5
bathy,-531.3280000000004,5.400053851190023E-5
bathy,-517.4224000000004,5.338902337825857E-5
bathy,-503.51680000000033,5.2784434956265613E-5
bathy,-489.61119999999937,5.2186689572408795E-5
bathy,-475.70560000000023,5.1595714467111975E-5
bathy,-461.8000000000002,5.10114332428202E-5
bathy,-447.89440000000013,5.0433765863999724E-5
bathy,-433.9888000000001,4.9862643209053203E-5
bathy,-420.08320000000003,4.9297985242446885E-5
bathy,-406.1776,4.873972648056224E-5
bathy,-392.27200000000084,4.8187783249886706E-5
bathy,-378.3663999999999,4.7642093704780564E-5
bathy,-364.46080000000075,4.710258508566767E-5
bathy,-350.5551999999998,4.656918463297188E-5
bathy,-336.64960000000065,4.604182322509587E-5
bathy,-322.7440000000006,4.552043174044229E-5
bathy,-308.83839999999964,4.500494833337143E-5
bathy,-294.9328000000005,4.449530388228595E-5
bathy,-281.02719999999954,4.3991425627609715E-5
bathy,-267.1216000000004,4.349325899966061E-5
bathy,-253.21600000000035,4.30007312388625E-5
bathy,-239.3104000000003,4.251378049957566E-5
bathy,-225.40480000000025,4.203234493616037E-5
bathy,-211.4992000000002,4.1556359064998105E-5
bathy,-197.59360000000015,4.108576467842795E-5
bathy,-183.688000000001,4.062049993081018E-5
bathy,-169.78240000000005,4.0160502976505086E-5
bathy,-155.8768,3.9705715607851744E-5
bathy,-141.97119999999995,3.9256079617189243E-5
bathy,-128.0655999999999,3.8811533158877864E-5
bathy,-114.16000000000076,3.837202530121431E-5
bathy,-100.2543999999998,3.7937490560580045E-5
bathy,-86.34880000000067,3.750787800527178E-5
bathy,-72.4431999999997,3.708312942762859E-5
bathy,-58.537600000000566,3.666319025796838E-5
bathy,-44.63200000000052,3.624800592660904E-5
bathy,-30.726399999999558,3.583752550184727E-5
bathy,-16.820800000000418,3.543169441400096E-5
bathy,-2.9151999999994587,3.5030458093388006E-5
bathy,10.990399999999681,3.4633761970326304E-5
bathy,24.89599999999973,3.424156238907017E-5
bathy,38.80159999999978,3.3853801141958684E-5
bathy,52.70719999999983,3.3470434573246166E-5
bathy,66.61279999999988,3.309140811325051E-5
bathy,80.51839999999993,3.271667083026841E-5
bathy,94.42399999999907,3.234617906855419E-5
bathy,108.32960000000003,3.1979885534383357E-5
bathy,122.23519999999917,3.16177356580738E-5
bathy,136.14080000000013,3.125968942185864E-5
bathy,150.04640000000018,3.0905699532013386E-5
bathy,163.95199999999932,3.055571505683474E-5
bathy,177.85760000000028,3.0209694159566425E-5
bathy,191.76319999999942,2.986759318446275E-5
bathy,205.66880000000037,2.952936483779922E-5
bathy,219.5743999999995,2.919496728281956E-5
bathy,233.47999999999956,2.8864356863778085E-5
bathy,247.3855999999996,2.8537489924929105E-5
bathy,261.29119999999966,2.821432462951634E-5
bathy,275.1968000000006,2.789481914078351E-5
bathy,289.10239999999976,2.7578931621974334E-5
bathy,303.0079999999998,2.7266620236332528E-5
bathy,316.91359999999986,2.695784678508062E-5
bathy,330.8191999999999,2.6652569431462325E-5
bathy,344.72479999999996,2.6350749976700172E-5
bathy,358.6304,2.605234840302728E-5
bathy,372.53599999999915,2.5757324692676775E-5
bathy,386.4416000000001,2.5465642465860583E-5
bathy,400.34719999999925,2.517726352380123E-5
bathy,414.2528000000002,2.4892149667721242E-5
bathy,428.15840000000026,2.461026633682195E-5
bathy,442.0639999999994,2.433157351333648E-5
bathy,455.96960000000036,2.405603663646616E-5
bathy,469.8751999999995,2.3783619326422922E-5
bathy,483.78080000000045,2.35142888413975E-5
bathy,497.6863999999996,2.3248006982612424E-5
bathy,511.59199999999964,2.2984741008258425E-5
bathy,525.4975999999997,2.2724456357536837E-5
bathy,539.4031999999997,2.2467120288638398E-5
bathy,553.3087999999989,2.2212696421775036E-5
bathy,567.2143999999998,2.196115383412689E-5
bathy,581.119999999999,2.17124616028741E-5
bathy,595.0255999999999,2.1466585167218E-5
bathy,608.9312,2.1223491785349324E-5
bathy,622.8367999999991,2.0983152353437617E-5
bathy,636.7424000000001,2.0745534129673615E-5
bathy,650.6479999999992,2.0510606191237457E-5
bathy,664.5536000000002,2.0278339434298687E-5
bathy,678.4591999999993,2.004870111704804E-5
bathy,692.3647999999994,1.9821665773633868E-5
bathy,706.2703999999994,1.974655970116146E-5
bathy,720.1759999999995,1.974655970116146E-5
bathy,734.0816000000004,1.974655970116146E-5
bathy,747.9871999999996,1.974655970116146E-5
bathy,761.8927999999996,1.974655970116146E-5
bathy,775.7983999999997,1.974655970116146E-5
bathy,789.7039999999997,1.974655970116146E-5
bathy,803.6095999999998,1.974655970116146E-5
bathy,817.5151999999998,1.974655970116146E-5
bathy,831.420799999999,1.974655970116146E-5
bathy,845.3263999999999,1.974655970116146E-5
bathy,859.2319999999991,1.974655970116146E-5
bathy,873.1376,1.974655970116146E-5
bathy,887.0432000000001,1.974655970116146E-5
bathy,900.9487999999992,1.974655970116146E-5
bathy,914.8544000000002,1.974655970116146E-5
bathy,928.7599999999993,1.974655970116146E-5
bathy,942.6656000000003,1.974655970116146E-5
bathy,956.5711999999994,1.974655970116146E-5
bathy,970.4767999999995,1.974655970116146E-5
bathy,984.3823999999995,1.974655970116146E-5
bathy,998.2879999999996,1.974655970116146E-5
bathy,1012.1935999999996,1.974655970116146E-5
bathy,1026.0991999999997,1.974655970116146E-5
bathy,1040.0047999999988,1.974655970116146E-5
bathy,1053.9103999999998,1.974655970116146E-5
bathy,1067.8159999999998,1.974655970116146E-5
bathy,1081.7215999999999,1.974655970116146E-5
bathy,1095.6272,1.974655970116146E-5
bathy,1109.532799999999,1.974655970116146E-5
bathy,1123.4384,1.974655970116146E-5
bathy,1137.3439999999991,1.974655970116146E-5
bathy,1151.2496,1.974655970116146E-5
bathy,1165.1551999999992,1.974655970116146E-5
bathy,1179.0607999999993,1.974655970116146E-5
bathy,1192.9664000000002,1.974655970116146E-5
bathy,1206.8719999999994,1.974655970116146E-5
bathy,1220.7776000000003,1.974655970116146E-5
bathy,1234.6831999999995,1.974655970116146E-5
bathy,1248.5887999999995,1.974655970116146E-5
bathy,1262.4943999999996,1.974655970116146E-5
bathy,1276.3999999999996,1.974655970116146E-5
