variable,x,y
bathy,-5370.4767999999995,9.640446587582119E-5
bathy,-5363.523999999999,9.640446587582119E-5
bathy,-5356.571199999999,9.640446587582119E-5
bathy,-5349.618399999999,9.640446587582119E-5
bathy,-5342.665599999999,9.640446587582119E-5
bathy,-5335.712799999999,9.640446587582119E-5
bathy,-5328.759999999999,9.640446587582119E-5
bathy,-5321.807199999999,9.640446587582119E-5
bathy,-5314.854399999999,9.640446587582119E-5
bathy,-5307.901599999999,9.640446587582119E-5
bathy,-5300.9488,9.640446587582119E-5
bathy,-5293.996,9.640446587582119E-5
bathy,-5287.0432,9.640446587582119E-5
bathy,-5280.0904,9.640446587582119E-5
bathy,-5273.1376,9.640446587582119E-5
bathy,-5266.1848,9.640446587582119E-5
bathy,-5259.232,9.640446587582119E-5
bathy,-5252.2792,9.640446587582119E-5
bathy,-5245.3264,9.640446587582119E-5
bathy,-5238.3736,9.640446587582119E-5
bathy,-5231.4208,9.640446587582119E-5
bathy,-5224.468,9.640446587582119E-5
bathy,-5217.5152,9.640446587582119E-5
bathy,-5210.5624,9.640446587582119E-5
bathy,-5203.6096,9.640446587582119E-5
bathy,-5196.6568,9.640446587582119E-5
bathy,-5189.704,9.640446587582119E-5
bathy,-5182.7512,9.640446587582119E-5
bathy,-5175.7984,9.640446587582119E-5
bathy,-5168.8456,9.640446587582119E-5
bathy,-5161.8928,9.640446587582119E-5
bathy,-5154.94,9.640446587582119E-5
bathy,-5147.9872,9.640446587582119E-5
bathy,-5141.0344,9.640446587582119E-5
bathy,-5134.0815999999995,9.640446587582119E-5
bathy,-5127.1287999999995,9.640446587582119E-5
bathy,-5120.1759999999995,9.640446587582119E-5
bathy,-5113.223199999999,9.640446587582119E-5
bathy,-5106.270399999999,9.640446587582119E-5
bathy,-5099.317599999999,9.682491690909956E-5
bathy,-5092.364799999999,9.724536794237792E-5
bathy,-5085.412,9.852958028204722E-5
bathy,-5078.459199999999,9.981379262171685E-5
bathy,-5071.506399999999,1.0113298849319108E-4
bathy,-5064.553599999999,1.024521843646653E-4
bathy,-5057.6008,1.0380744133726685E-4
bathy,-5050.648,1.0516269830986857E-4
bathy,-5043.6952,1.0655498408596023E-4
bathy,-5036.742399999999,1.0794726986205206E-4
bathy,-5029.7896,1.0937757724605027E-4
bathy,-5022.8368,1.1080788463004864E-4
bathy,-5015.884,1.1227738432353362E-4
bathy,-5008.9312,1.137468840170186E-4
bathy,-5001.9784,1.1525663248903583E-4
bathy,-4995.0256,1.1676638096105307E-4
bathy,-4988.0728,1.1831745614472311E-4
bathy,-4981.12,1.1986853132839315E-4
bathy,-4974.1672,1.2146221306466031E-4
bathy,-4967.2144,1.2305589480092748E-4
bathy,-4960.2616,1.246933312359033E-4
bathy,-4953.3088,1.2633076767087914E-4
bathy,-4946.356,1.280131338717183E-4
bathy,-4939.4032,1.2969550007255748E-4
bathy,-4932.4504,1.31424189748941E-4
bathy,-4925.4976,1.331528794253245E-4
bathy,-4918.5448,1.349291458609514E-4
bathy,-4911.592,1.367054122965783E-4
bathy,-4904.6392,1.3853053460479713E-4
bathy,-4897.6864,1.40355656913016E-4
bathy,-4890.7336,1.4222651516320183E-4
bathy,-4883.7807999999995,1.4409737341338768E-4
bathy,-4876.8279999999995,1.4444102343986743E-4
bathy,-4869.8751999999995,1.4478467346634716E-4
bathy,-4862.9223999999995,1.44810327765299E-4
bathy,-4855.969599999999,1.4483598206425086E-4
bathy,-4849.016799999999,1.4485776264336892E-4
bathy,-4842.063999999999,1.4487954322248698E-4
bathy,-4835.111199999999,1.4490155153907837E-4
bathy,-4828.1584,1.4492355985566973E-4
bathy,-4821.205599999999,1.449457929993514E-4
bathy,-4814.252799999999,1.4496802614303306E-4
bathy,-4807.299999999999,1.4499048556899653E-4
bathy,-4800.3472,1.4501294499495997E-4
bathy,-4793.3944,1.4503563361358828E-4
bathy,-4786.4416,1.450583222322166E-4
bathy,-4779.488799999999,1.4468424487859005E-4
bathy,-4772.536,1.443101675249636E-4
bathy,-4765.5832,1.396947911416646E-4
bathy,-4758.6304,1.350794147583656E-4
bathy,-4751.6776,1.3063250298728235E-4
bathy,-4744.7248,1.261855912161991E-4
bathy,-4737.772,1.2203170481370763E-4
bathy,-4730.8192,1.1787781841121614E-4
bathy,-4723.8664,1.1399737122701481E-4
bathy,-4716.9136,1.1011692404281349E-4
bathy,-4709.9608,1.064920419594273E-4
bathy,-4703.008,1.0286715987604112E-4
bathy,-4696.0552,9.94811205600854E-5
bathy,-4689.1024,9.609508124412969E-5
bathy,-4682.1496,9.293192197219468E-5
bathy,-4675.1968,8.976876270025969E-5
bathy,-4668.244,8.681391409481876E-5
bathy,-4661.2912,8.385906548937782E-5
bathy,-4654.3384,8.109889859042596E-5
bathy,-4647.3856,7.83387316914741E-5
bathy,-4640.4328,7.576023490400985E-5
bathy,-4633.48,7.31817381165456E-5
bathy,-4626.5271999999995,7.11351094651036E-5
bathy,-4619.5743999999995,6.908848081366159E-5
bathy,-4612.6215999999995,6.770223772036842E-5
bathy,-4605.6687999999995,6.631599462707527E-5
bathy,-4598.715999999999,6.507248945126775E-5
bathy,-4591.763199999999,6.382898427546025E-5
bathy,-4584.8104,6.278659257077392E-5
bathy,-4577.857599999999,6.174420086608734E-5
bathy,-4570.9048,6.10919838436531E-5
bathy,-4563.951999999999,6.043976682121865E-5
bathy,-4556.9992,6.0140857385704335E-5
bathy,-4550.046399999999,5.9841947950189935E-5
bathy,-4543.0936,6.000256489642195E-5
bathy,-4536.140799999999,6.016318184265401E-5
bathy,-4529.188,6.055133926565757E-5
bathy,-4522.2352,6.093949668866117E-5
bathy,-4515.2824,6.141381218185415E-5
bathy,-4508.3296,6.188812767504714E-5
bathy,-4501.3768,6.244953729037662E-5
bathy,-4494.424,6.301094690570608E-5
bathy,-4487.4712,6.358378595905378E-5
bathy,-4480.5184,6.41566250124015E-5
bathy,-4473.5656,6.473990397353191E-5
bathy,-4466.6128,6.532318293466233E-5
bathy,-4459.66,6.591707096958999E-5
bathy,-4452.7072,6.651095900451764E-5
bathy,-4445.7544,6.711562782584224E-5
bathy,-4438.8016,6.772029664716683E-5
bathy,-4431.8488,6.833598417870235E-5
bathy,-4424.896,6.895167171023786E-5
bathy,-4417.9432,6.957855766813737E-5
bathy,-4410.9904,7.020544362603686E-5
bathy,-4404.0376,7.08437102730386E-5
bathy,-4397.0848,7.148197692004032E-5
bathy,-4390.132,7.213187418528833E-5
bathy,-4383.1792,7.278177145053633E-5
bathy,-4376.2264,7.344349032791797E-5
bathy,-4369.2735999999995,7.410520920529962E-5
bathy,-4362.3207999999995,7.477893996110654E-5
bathy,-4355.368,7.545267071691341E-5
bathy,-4348.4151999999995,7.613868037879011E-5
bathy,-4341.4624,7.682469004066661E-5
bathy,-4334.509599999999,7.752317724225581E-5
bathy,-4327.556799999999,7.822166444384492E-5
bathy,-4320.603999999999,7.893283182056624E-5
bathy,-4313.6512,7.964399919728749E-5
bathy,-4306.698399999999,8.036812723730701E-5
bathy,-4299.7456,8.109225527732633E-5
bathy,-4292.792799999999,8.182955425581905E-5
bathy,-4285.84,8.256685323431157E-5
bathy,-4278.8872,8.331753742822912E-5
bathy,-4271.9344,8.406822162214667E-5
bathy,-4264.981599999999,8.483258679916627E-5
bathy,-4258.0288,8.559695197618566E-5
bathy,-4251.076,8.63752207806101E-5
bathy,-4244.1232,8.715348958503455E-5
bathy,-4237.1704,8.794588757154997E-5
bathy,-4230.2176,8.87382855580654E-5
bathy,-4223.2648,8.954512450145557E-5
bathy,-4216.312,9.035196344484576E-5
bathy,-4209.3592,9.117347944993525E-5
bathy,-4202.4064,9.199499545502477E-5
bathy,-4195.4536,9.283142499043606E-5
bathy,-4188.5008,9.366785452584736E-5
bathy,-4181.548,9.451952864765189E-5
bathy,-4174.5952,9.537120276945644E-5
bathy,-4167.6424,9.623836886021308E-5
bathy,-4160.6896,9.710553495096974E-5
bathy,-4153.7368,9.79884440312162E-5
bathy,-4146.784,9.887135311146267E-5
bathy,-4139.8312,9.977035406336655E-5
bathy,-4132.8784,1.0066935501527042E-4
bathy,-4125.9256,1.0158470940950793E-4
bathy,-4118.9728,1.0250006380374543E-4
bathy,-4112.02,1.0343203575757784E-4
bathy,-4105.0671999999995,1.0436400771141052E-4
bathy,-4098.1143999999995,1.0531296611588914E-4
bathy,-4091.1615999999995,1.0626192452036775E-4
bathy,-4084.2088,1.0722757433541117E-4
bathy,-4077.256,1.0819322415045463E-4
bathy,-4070.3032,1.0917551444435957E-4
bathy,-4063.3504,1.1015780473826453E-4
bathy,-4056.3976,1.111577825213317E-4
bathy,-4049.4448,1.1215776030439883E-4
bathy,-4042.492,1.1317508797219486E-4
bathy,-4035.5391999999997,1.1419241563999094E-4
bathy,-4028.5863999999997,1.1522822605911643E-4
bathy,-4021.6335999999997,1.162640364782419E-4
bathy,-4014.6808,1.1731862614396958E-4
bathy,-4007.728,1.1837321580969729E-4
bathy,-4000.7752,1.1944694524572697E-4
bathy,-3993.8224,1.2052067468175665E-4
bathy,-3986.8696,1.2161390986875631E-4
bathy,-3979.9168,1.2270714505575598E-4
bathy,-3972.964,1.2382020286167973E-4
