variable,x,y
bathy,-2464.2064,9.350537584396079E-5
bathy,-2450.3008,9.314075578004122E-5
bathy,-2436.3952,9.27775472518988E-5
bathy,-2422.4896000000003,9.241575753549114E-5
bathy,-2408.5840000000003,9.205537935486063E-5
bathy,-2394.6784,9.169641271000728E-5
bathy,-2380.7727999999997,9.133883577305824E-5
bathy,-2366.8671999999997,9.098265581997111E-5
bathy,-2352.9616,9.06278655747883E-5
bathy,-2339.056,9.027445776155218E-5
bathy,-2325.1504,8.992243238026276E-5
bathy,-2311.2448,8.957178215496242E-5
bathy,-2297.3392,8.922248525777832E-5
bathy,-2283.4336000000003,8.88745635165833E-5
bathy,-2269.5280000000002,8.852799510350451E-5
bathy,-2255.6224,8.818277274258435E-5
bathy,-2241.7167999999997,8.783890370978042E-5
bathy,-2227.8111999999996,8.749638072913513E-5
bathy,-2213.9056,8.715518197277561E-5
bathy,-2200.0,8.681531471665949E-5
bathy,-2186.0944,8.647677896078676E-5
bathy,-2172.1888,8.61395601532422E-5
bathy,-2158.2832,8.580365829402581E-5
bathy,-2144.3776000000003,8.546906610717997E-5
bathy,-2130.472,8.513576904078946E-5
bathy,-2116.5664,8.48037816467695E-5
bathy,-2102.6608,8.447308937320486E-5
bathy,-2088.7551999999996,8.414367766818032E-5
bathy,-2074.8496,8.38155610836111E-5
bathy,-2060.944,8.348872506758198E-5
bathy,-2047.0384,8.316315506817773E-5
bathy,-2033.1327999999999,8.283885836135596E-5
bathy,-2019.2271999999998,8.251582039520144E-5
bathy,-2005.3216000000002,8.21940484456718E-5
bathy,-1991.4160000000002,8.18735352368094E-5
bathy,-1977.5104000000001,8.155426621669903E-5
bathy,-1963.6048,8.123624138534069E-5
bathy,-1949.6992,8.091945346677676E-5
bathy,-1935.7936,8.060390973696485E-5
bathy,-1921.888,8.028958836803213E-5
bathy,-1907.9823999999999,7.99764966359362E-5
bathy,-1894.0767999999998,7.966462726471946E-5
bathy,-1880.1711999999998,7.935397297842428E-5
bathy,-1866.2656000000002,7.904453377705067E-5
bathy,-1852.3600000000001,7.873629510868341E-5
bathy,-1838.4544,7.842925697332248E-5
bathy,-1824.5488,7.812342664692551E-5
bathy,-1810.6432,7.781877502566203E-5
bathy,-1796.7376000000004,7.751531666144729E-5
bathy,-1782.8319999999999,7.721305155428126E-5
bathy,-1768.9263999999998,7.691195060033351E-5
bathy,-1755.0207999999998,7.661202835151926E-5
bathy,-1741.1151999999997,7.615845242980868E-5
bathy,-1727.2096000000001,7.570732850581408E-5
bathy,-1713.304,7.525887485826388E-5
bathy,-1699.3984,7.481308421120048E-5
bathy,-1685.4928,7.43699274607934E-5
bathy,-1671.5872,7.392939733108506E-5
bathy,-1657.6816000000003,7.34914792701602E-5
bathy,-1643.7760000000003,7.305615145014599E-5
bathy,-1629.8703999999998,7.262340659508482E-5
bathy,-1615.9647999999997,7.219322287710384E-5
bathy,-1602.0592000000001,7.176558574428782E-5
bathy,-1588.1536,7.134048064472154E-5
bathy,-1574.2480000000005,7.091790030244738E-5
bathy,-1560.3424000000005,7.049781561363488E-5
bathy,-1546.4367999999995,7.008022657828405E-5
bathy,-1532.5312000000004,6.966510409256443E-5
bathy,-1518.6256000000003,6.925244815647602E-5
bathy,-1504.7200000000003,6.884222966618836E-5
bathy,-1490.8144000000002,6.843444134574383E-5
bathy,-1476.9088000000002,6.802906864322722E-5
bathy,-1463.0032,6.76261042826809E-5
bathy,-1449.0976,6.722551916027442E-5
bathy,-1435.192,6.682731327600777E-5
bathy,-1421.2864,6.643145752605051E-5
bathy,-1407.3808000000008,6.603795191040263E-5
bathy,-1393.4751999999999,6.564677460119128E-5
bathy,-1379.5695999999998,6.525791832245886E-5
bathy,-1365.6639999999998,6.487136124633253E-5
bathy,-1351.7583999999997,6.448710337281227E-5
bathy,-1337.8528000000006,6.410510832211003E-5
bathy,-1323.9471999999996,6.366363231791183E-5
bathy,-1310.0416000000005,6.322361150523648E-5
bathy,-1296.1359999999995,6.278661749092862E-5
bathy,-1282.2304000000004,6.235265027498826E-5
bathy,-1268.3248000000003,6.192168075358495E-5
bathy,-1254.4192000000003,6.149369437480345E-5
bathy,-1240.5136000000002,6.106866203481331E-5
bathy,-1226.6079999999993,6.0646569181699306E-5
bathy,-1212.7024000000001,6.022739034960978E-5
bathy,-1198.7968,5.979876732453704E-5
bathy,-1184.8912,5.927715392317623E-5
bathy,-1170.9856,5.8702844398794696E-5
bathy,-1157.0800000000008,5.8117224398301914E-5
bathy,-1143.1743999999999,5.7530738558853045E-5
bathy,-1129.2688000000007,5.695016807294451E-5
bathy,-1115.3631999999998,5.6375458370894194E-5
bathy,-1101.4576000000006,5.580655124504119E-5
bathy,-1087.5520000000006,5.524338121176697E-5
bathy,-1073.6463999999996,5.468589370138943E-5
bathy,-1059.7408000000005,5.413403778220527E-5
bathy,-1045.8351999999995,5.358774433261715E-5
bathy,-1031.9296000000004,5.304696605890058E-5
bathy,-1018.0240000000003,5.251164475339465E-5
bathy,-1004.1184000000003,5.198172584641725E-5
bathy,-990.2128000000002,5.145715840626508E-5
bathy,-976.3072000000002,5.0937876949319616E-5
bathy,-962.4016000000001,5.042384145781398E-5
bathy,-948.496000000001,4.9914990086108446E-5
bathy,-934.5904,4.941127554047853E-5
bathy,-920.6848,4.891264688922092E-5
bathy,-906.7792,4.841904592467472E-5
bathy,-892.8735999999999,4.793042899109423E-5
bathy,-878.9680000000008,4.744674151879735E-5
bathy,-865.0623999999998,4.6967932576080784E-5
bathy,-851.1568000000007,4.649395850719884E-5
bathy,-837.2511999999997,4.602476838044822E-5
bathy,-823.3456000000006,4.556031126412563E-5
bathy,-809.4400000000005,4.510054350248538E-5
bathy,-795.5344000000005,4.464541416382417E-5
bathy,-781.6288000000004,4.419487595441751E-5
bathy,-767.7231999999995,4.374888521851972E-5
bathy,-753.8176000000003,4.3307394662406296E-5
bathy,-739.9120000000003,4.287036063033156E-5
bathy,-726.0064000000002,4.243773582857102E-5
bathy,-712.1008000000002,4.20094802393578E-5
bathy,-698.1952000000001,4.1585542930988595E-5
bathy,-684.2896000000001,4.116588388569653E-5
bathy,-670.3840000000009,4.075045944773592E-5
bathy,-656.4784,4.033922959933989E-5
bathy,-642.5728000000008,3.993214704678394E-5
bathy,-628.6671999999999,3.9529175410280004E-5
bathy,-614.7615999999998,3.913026739610359E-5
bathy,-600.8560000000007,3.873538662446663E-5
bathy,-586.9503999999997,3.834448943962343E-5
bathy,-573.0448000000006,3.795753946178593E-5
bathy,-559.1391999999996,3.7574493035208434E-5
bathy,-545.2336000000005,3.719531014212407E-5
bathy,-531.3280000000004,3.681995804072358E-5
bathy,-517.4224000000004,3.644838943728246E-5
bathy,-503.51680000000033,3.608057522797026E-5
bathy,-489.61119999999937,3.571646811906248E-5
bathy,-475.70560000000023,3.535603536874987E-5
bathy,-461.8000000000002,3.499924423522316E-5
bathy,-447.89440000000013,3.464605106273666E-5
bathy,-433.9888000000001,3.429642310948111E-5
bathy,-420.08320000000003,3.3950320357689634E-5
bathy,-406.1776,3.360771370353177E-5
bathy,-392.27200000000084,3.326856312924065E-5
bathy,-378.3663999999999,3.2932835893006995E-5
bathy,-364.46080000000075,3.2600495615042746E-5
bathy,-350.5551999999998,3.2271509553538635E-5
bathy,-336.64960000000065,3.194584132870659E-5
bathy,-322.7440000000006,3.162346183671616E-5
bathy,-308.83839999999964,3.130433469777927E-5
bathy,-294.9328000000005,3.098843080806546E-5
bathy,-281.02719999999954,3.0675710149807855E-5
bathy,-267.1216000000004,3.036614907614421E-5
bathy,-253.21600000000035,3.0059711207286455E-5
bathy,-239.3104000000003,2.9756363801425323E-5
bathy,-225.40480000000025,2.9456079573719762E-5
bathy,-211.4992000000002,2.915882578236051E-5
bathy,-197.59360000000015,2.88645696855383E-5
bathy,-183.688000000001,2.8573285817401484E-5
bathy,-169.78240000000005,2.8284939617151394E-5
bathy,-155.8768,2.799950379994698E-5
bathy,-141.97119999999995,2.7716947442968376E-5
bathy,-128.0655999999999,2.7437243261374533E-5
bathy,-114.16000000000076,2.7160362151334994E-5
bathy,-100.2543999999998,2.68862750090193E-5
bathy,-86.34880000000067,2.6614952730596997E-5
bathy,-72.4431999999997,2.6346369850216433E-5
bathy,-58.537600000000566,2.6080497264047153E-5
bathy,-44.63200000000052,2.58173058682587E-5
bathy,-30.726399999999558,2.5556772015988827E-5
bathy,-16.820800000000418,2.529886842239648E-5
bathy,-2.9151999999994587,2.5043565983651206E-5
bathy,10.990399999999681,2.479083923390135E-5
bathy,24.89599999999973,2.4540664526284672E-5
bathy,38.80159999999978,2.429301275697071E-5
bathy,52.70719999999983,2.4047862098086625E-5
bathy,66.61279999999988,2.380518344580196E-5
bathy,80.51839999999993,2.3564954972243868E-5
bathy,94.42399999999907,2.3327151211560704E-5
bathy,108.32960000000003,2.3091744878911413E-5
bathy,122.23519999999917,2.2858715965412557E-5
bathy,136.14080000000013,2.2628039005212486E-5
bathy,150.04640000000018,2.239968853245955E-5
bathy,163.95199999999932,2.217364453827031E-5
bathy,177.85760000000028,2.1949879737803712E-5
bathy,191.76319999999942,2.172837412217632E-5
bathy,205.66880000000037,2.150910222553648E-5
bathy,219.5743999999995,2.1292044039000757E-5
bathy,233.47999999999956,2.1077177734696306E-5
bathy,247.3855999999996,2.086447784677148E-5
bathy,261.29119999999966,2.0653924366342835E-5
bathy,275.1968000000006,2.0445497284526937E-5
bathy,289.10239999999976,2.0239172954461537E-5
bathy,303.0079999999998,2.0034929548273794E-5
bathy,316.91359999999986,1.9832748876069672E-5
bathy,330.8191999999999,1.9632607290986925E-5
bathy,344.72479999999996,1.9434486603131518E-5
bathy,358.6304,1.9238363165641204E-5
bathy,372.53599999999915,1.904422060761135E-5
bathy,386.4416000000001,1.8852037101169117E-5
bathy,400.34719999999925,1.8661792637431063E-5
bathy,414.2528000000002,1.847346720751375E-5
bathy,428.15840000000026,1.8287044440512545E-5
bathy,442.0639999999994,1.8102500689565204E-5
bathy,455.96960000000036,1.7919821402756497E-5
bathy,469.8751999999995,1.773898293322418E-5
bathy,483.78080000000045,1.7559972548042424E-5
bathy,497.6863999999996,1.7382766600348987E-5
bathy,511.59199999999964,1.7207348719239235E-5
bathy,525.4975999999997,1.7033700714819133E-5
bathy,539.4031999999997,1.686180621618405E-5
bathy,553.3087999999989,1.669164703343995E-5
bathy,567.2143999999998,1.6523203157703392E-5
bathy,581.119999999999,1.6356461856048554E-5
bathy,595.0255999999999,1.6191401300602593E-5
bathy,608.9312,1.6028005120460875E-5
bathy,622.8367999999991,1.5866260582697578E-5
bathy,636.7424000000001,1.570614767842926E-5
bathy,650.6479999999992,1.554764821776189E-5
bathy,664.5536000000002,1.539075128675904E-5
bathy,678.4591999999993,1.5235435057547875E-5
bathy,692.3647999999994,1.5081687706697267E-5
bathy,706.2703999999994,1.5030784197733738E-5
bathy,720.1759999999995,1.5030784197733738E-5
bathy,734.0816000000004,1.5030784197733738E-5
bathy,747.9871999999996,1.5030784197733738E-5
bathy,761.8927999999996,1.5030784197733738E-5
bathy,775.7983999999997,1.5030784197733738E-5
bathy,789.7039999999997,1.5030784197733738E-5
bathy,803.6095999999998,1.5030784197733738E-5
bathy,817.5151999999998,1.5030784197733738E-5
bathy,831.420799999999,1.5030784197733738E-5
bathy,845.3263999999999,1.5030784197733738E-5
bathy,859.2319999999991,1.5030784197733738E-5
bathy,873.1376,1.5030784197733738E-5
bathy,887.0432000000001,1.5030784197733738E-5
bathy,900.9487999999992,1.5030784197733738E-5
bathy,914.8544000000002,1.5030784197733738E-5
bathy,928.7599999999993,1.5030784197733738E-5
bathy,942.6656000000003,1.5030784197733738E-5
bathy,956.5711999999994,1.5030784197733738E-5
bathy,970.4767999999995,1.5030784197733738E-5
bathy,984.3823999999995,1.5030784197733738E-5
bathy,998.2879999999996,1.5030784197733738E-5
bathy,1012.1935999999996,1.5030784197733738E-5
bathy,1026.0991999999997,1.5030784197733738E-5
bathy,1040.0047999999988,1.5030784197733738E-5
bathy,1053.9103999999998,1.5030784197733738E-5
bathy,1067.8159999999998,1.5030784197733738E-5
bathy,1081.7215999999999,1.5030784197733738E-5
bathy,1095.6272,1.5030784197733738E-5
bathy,1109.532799999999,1.5030784197733738E-5
bathy,1123.4384,1.5030784197733738E-5
bathy,1137.3439999999991,1.5030784197733738E-5
bathy,1151.2496,1.5030784197733738E-5
bathy,1165.1551999999992,1.5030784197733738E-5
bathy,1179.0607999999993,1.5030784197733738E-5
bathy,1192.9664000000002,1.5030784197733738E-5
bathy,1206.8719999999994,1.5030784197733738E-5
bathy,1220.7776000000003,1.5030784197733738E-5
bathy,1234.6831999999995,1.5030784197733738E-5
bathy,1248.5887999999995,1.5030784197733738E-5
bathy,1262.4943999999996,1.5030784197733738E-5
bathy,1276.3999999999996,1.5030784197733738E-5
