X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.161642638976,21.4348888136001,train,4.2104797575505994E-5,11.269521568008418,0.3022282387100851
-159.220646315792,22.0136542447132,train,1.805113354064752E-4,67.02876522457343,0.7862188773200528
-159.0471651,21.8855374,train,1.4011612228853205E-4,53.037457006738705,0.6980672336452947
-159.047729705907,21.8565719638828,train,1.4202702803914588E-4,53.93194607217026,0.7029584144993676
-159.180500745285,21.9900819490534,train,1.6461374712834113E-4,62.42882344677797,0.7551056388402327
-159.036106188691,21.9067827814292,train,1.4346599639928443E-4,54.563809659643795,0.7065892493656984
-159.0521798,21.874029,train,1.392917754365288E-4,52.65996157962949,0.6959324349424048
-159.195304056895,21.9651177941304,train,1.9313377336027372E-4,70.85399190351538,0.8080815259539755
-159.09674694226,21.8572997770188,train,1.754016597396617E-4,65.64974136418597,0.7766758482617292
-159.292421668482,22.2780582094659,train,2.647369270972025E-4,87.36396220003114,0.8959273157616481
-159.2356839,22.0705526,train,2.415310952904812E-4,83.5092181091795,0.8730965943195862
-159.0443316,21.8992118,train,1.3905030767212394E-4,52.55654069177776,0.6953042560239499
-158.687416209523,22.6500358187539,train,1.7751573067586863E-4,66.12102432632142,0.7806747752821945
-158.830062548469,22.5856186009501,train,1.519929253508519E-4,58.192239825095655,0.7272119395590382
-159.083856760013,22.1547166060438,train,2.7448721849780385E-4,89.2159567304889,0.9042485948422367
-158.861170109634,22.5968270298247,train,1.520407768983439E-4,58.20927954229448,0.7273234815561955
-158.656248729414,22.6320780755376,train,2.487009285032888E-4,84.64226826194226,0.8806396878306824
-159.278147483658,22.3983253228226,train,3.4042330687044254E-4,97.2513188913274,0.9454995089129153
-158.722757508569,22.6087151531705,train,1.110112166073348E-4,39.50590645566366,0.6127929703612289
-158.728493810975,22.6159198212798,train,1.0972064856041063E-4,38.842252560939436,0.6084983239185656
-158.881161072589,22.5770172903713,train,1.5187644439261142E-4,58.150761488626024,0.7269402315955267
-158.687146446876,22.6384600178403,train,1.4748478159221635E-4,56.21670607955195,0.7164961881969476
-159.106018210666,22.530532620803,train,2.781287516207494E-4,89.8613582835327,0.9071828266285398
-159.060199,22.5153756,train,2.426130337762842E-4,83.76901263968807,0.8742646815478808
-159.100561432307,22.6730674359715,train,1.7344740021489133E-4,65.13049633466275,0.772914393760988
-159.195677404651,22.5991385037654,train,2.2997419129776068E-4,80.51123755617417,0.8599217366801764
-159.205176881576,22.6320439268311,train,2.3939782618692478E-4,82.93831161564616,0.8707615775783122
-159.201443745532,22.6311857494543,train,2.3939782618692478E-4,82.93831161564616,0.8707615775783122
-159.207637872886,22.6325159411357,train,2.3939782618692478E-4,82.93831161564616,0.8707615775783122
-159.204763765739,22.6319420984753,train,2.3939782618692478E-4,82.93831161564616,0.8707615775783122
-159.255009044419,22.3734968858195,train,3.0288361386214107E-4,93.93561149197343,0.924882339861331
-159.3207449,22.492613,train,2.528380781582002E-4,85.26209894182664,0.8847864721088017
-159.3576604,22.5434179,train,2.1616580669228547E-4,77.08324560363832,0.8423749003676262
-158.9981071,22.2914169,train,2.5547491874427017E-4,85.6637255189773,0.8873539614052572
-159.003477055795,23.0699571572129,train,2.3140832283776315E-4,80.84545821163562,0.8616282382508591
-159.008255893418,23.0953416264614,train,2.323768404218034E-4,80.99494898100261,0.8627689202872569
-158.92097634711,23.2436744215484,train,1.5092979805158234E-4,57.733114730050225,0.7247219869424271
-159.388013319533,22.4740910448075,train,2.63572390061524E-4,87.12489238107469,0.8948862958825485
-159.422988917538,22.4107236428839,train,3.3467371937439297E-4,96.85702343453133,0.9427544133093753
-159.352353178274,22.5012343540469,train,2.553139459028734E-4,85.63760683887264,0.8871988751897713
-158.954562480679,23.3746490460088,train,1.3894689829198217E-4,52.51225034961629,0.6950348395586754
-159.285073721712,22.7345456679415,train,1.626824331016051E-4,61.796582615073305,0.7510297075004236
-159.276336010172,22.7041838456786,train,1.611702382670202E-4,61.29905474683346,0.7477910076725847
-159.274596104629,22.6948437682189,train,1.6274418279690954E-4,61.82107972242165,0.7511610706727383
-159.636414566736,22.4744586936588,train,2.3771974863185543E-4,82.50048719175443,0.8688946491868592
-159.640947423198,22.48660876351,train,2.403310930359261E-4,83.18143110686131,0.8717883458578108
-159.438371991428,22.818408527222,train,1.2098544969724755E-4,44.5055970090416,0.6444338611721543
-159.700694168014,22.8763620587272,train,1.2091041330382559E-4,44.44736779743208,0.6442057547599667
-159.656695349315,22.5470510105134,train,2.5876793206491827E-4,86.26261788146549,0.8904801706248997
-159.014865879432,22.2920857027919,train,2.2271646765396487E-4,78.74108753381293,0.8509574350188134
-159.508008784926,22.8890066443015,train,1.2974711034197223E-4,48.50731829034693,0.6700877491660316
-159.402375026858,22.646832587915,train,2.224133676256577E-4,78.6490952052383,0.8505708323729236
-159.145909278806,22.3234068102715,train,2.5997804435756933E-4,86.46850984360782,0.8916070576211158
-159.004568700716,22.2774777946545,train,2.5249882686265087E-4,85.20624207796183,0.8844519224096336
-159.495546253706,22.9317594888453,train,6.107436811040268E-5,17.011872450569992,0.4066632800650516
-159.607711876698,22.8356662595053,train,1.2386172131226386E-4,45.78150250128562,0.6530681975115311
-159.20339001155,23.2928165548634,train,1.3245371968343417E-4,49.8217231537313,0.6776320034537322
-159.176036740901,23.4896345063327,train,1.4213255153124946E-4,53.97481205966651,0.7032261934635975
-159.623418430472,22.9871831517029,train,1.306053202612031E-4,48.90978022212728,0.6724987982440415
-159.312981917584,23.7647888426319,train,1.2496507085597638E-4,46.239902860636015,0.6563244418495814
-159.214566711643,23.6310664294445,train,1.2724385838065765E-4,47.21772890420969,0.6629532578549985
-159.192923012117,23.5879310965709,train,1.4067573948020655E-4,53.3390507064725,0.6995079184572959
-159.29046118718,23.7274589942706,train,1.208045313518988E-4,44.36495428686335,0.6438836306297617
-159.302015417102,23.6931947364143,train,1.2379279283156557E-4,45.74937611912334,0.6528637524484222
-159.109645351723,23.405750741004,train,1.3166974123369565E-4,49.48131270731184,0.6754647099020192
-158.950925203701,22.5485445393011,train,1.978801227485492E-4,72.26375983604736,0.8157111524446505
-159.069338805058,22.569297279383,train,2.0826284094201813E-4,74.8116075008599,0.8313602374537601
-159.275708907957,23.3533581634295,train,1.2426348754982763E-4,45.9754746084295,0.6542574607464068
-159.077288129775,22.5865798281906,train,2.0668466324881544E-4,74.31220713708765,0.8290701396529722
-159.060879245986,22.4482746828076,train,2.041533040714779E-4,73.72899976618486,0.8253317542930346
-159.059884257059,22.460597823866,train,2.0337322919354388E-4,73.4385965288108,0.8241633189334907
-159.397114687958,23.3392995723799,train,1.2108156391661347E-4,44.5428823819398,0.644725829368596
-158.981792890828,22.2939308077768,train,2.2962390959825106E-4,80.46189536376566,0.8595017414750584
-158.981237396385,22.3090615079833,train,2.3071223525239604E-4,80.71547478952263,0.8608025620594537
-159.111197771258,22.5307542580483,train,2.4238857136081398E-4,83.72436603403342,0.8740232336398359
-159.014070182066,22.6483536302698,train,1.832295554974966E-4,68.0566309479727,0.7911282364789729
-159.117166180517,22.4752066641842,train,2.2998252069960824E-4,80.51241087167762,0.8599317085128384
-159.106504096261,22.6088079960421,train,1.991277275895613E-4,72.54511460553611,0.8176658005376058
-159.095351051066,22.6665868485218,train,1.5014452020230016E-4,57.26362136399015,0.7228682035790455
-158.935316878176,22.5475873412487,train,1.8685415144691783E-4,69.31000743284146,0.7974996472097118
-159.163092046634,22.2820693006197,train,2.664090902536771E-4,87.6919434561872,0.8974041153801247
-159.085425989033,22.3263142444852,train,2.6024799579144053E-4,86.51444015167958,0.8918568571460666
-159.055361215794,22.3049181405231,train,2.05095965084811E-4,73.9261081406966,0.8267333638452352
-159.030400324978,22.7316611710902,train,1.4260425217575332E-4,54.17173530340892,0.7044202441629868
-158.508766262414,22.7942738126685,train,3.0821114994637066E-4,94.69194258463229,0.9282260170580933
-159.269304,22.2865663,train,2.137694469981768E-4,76.26892205995847,0.8391132432059336
-159.1832684,22.3367397,train,3.248311304771225E-4,96.0215678589109,0.9377303815020258
-158.555937999901,22.7229915541,train,3.751855192999311E-4,98.71836205204482,0.9595080804315785
-158.541884833123,22.9573699906523,train,4.0042180752649503E-4,99.1977379510585,0.9673641372138564
-158.819819162326,22.9385128557288,train,2.321609153836305E-4,80.96162093346483,0.8625154295091942
-158.840797163204,22.6854202835727,train,1.63880863746831E-4,62.19715601844337,0.7535668450603155
-158.752811755301,22.9704307103304,train,3.148864018625071E-4,95.2622299183105,0.9322062704662625
-158.752444693243,22.9946369898192,train,3.8442166591258237E-4,98.96772176198385,0.9625816017615025
-158.683495314835,22.7783322150481,train,3.385318342950744E-4,97.12109639861129,0.9446112869659535
-159.027730539722,22.9742253135682,train,5.361615819335254E-4,99.99532037182067,0.9897706112641685
-158.910013244973,22.9490665072324,train,3.667510838820966E-4,98.50488475207315,0.956481320588089
-159.080033781807,22.8978469576226,train,2.948314896278685E-4,92.77806013519921,0.9195306833916939
-159.097390574887,22.828840193722,train,1.792125261318594E-4,66.65655273804295,0.7838325317603523
-159.10211970091,22.7438085230729,train,2.1713834787449738E-4,77.31977562956439,0.8436796751046961
-158.852141920863,23.2128053766057,train,1.5009739706054294E-4,57.24660364761076,0.7227565650947431
-158.961925400641,23.1445289741776,train,2.3640589030118092E-4,82.15093496165267,0.867414124899935
-158.95890978429,23.2407147909863,train,1.476613612747693E-4,56.29843271075537,0.7169237292611681
-158.952850766672,23.1954203499835,train,1.4704330969512447E-4,56.04402965984283,0.7154244531369068
-158.765309335884,23.002825917705,train,2.97563015638379E-4,93.15532491890305,0.9213875550531393
-158.770228123256,22.9834018666585,train,2.545311857283348E-4,85.51112810402711,0.8864416909218885
-158.688681369581,22.7738949071322,train,1.3930706657256853E-4,52.66651078866941,0.6959721712351484
-158.726766008303,22.8856562117492,train,1.6817976817754478E-4,63.49003855656188,0.7624569890045276
-158.687156960452,22.8140896117606,train,2.5170026320714867E-4,85.07475736902535,0.8836605861637908
-158.636885047869,22.8718876971762,train,2.872922065872429E-4,91.50294730928883,0.9141747680055067
-158.733252787452,22.9209543548274,train,1.8044666121164966E-4,67.00653163583401,0.7861006749194248
-158.736579909319,22.8738021462885,train,1.4450822005457114E-4,54.96666290297875,0.7091912654297245
-159.047912911126,22.6390163823456,train,1.9633730260673482E-4,71.87458106840721,0.8132649818875427
-158.762792799792,23.0226968999468,train,3.0345276619879875E-4,94.00427850538459,0.9252468592022491
-158.855180627106,22.4321510151369,train,1.6675205205019094E-4,63.04742419145022,0.7595406203183166
-158.834280236306,22.405602213068,train,1.922197290200325E-4,70.59845274341268,0.8065763494721363
-158.538828303792,22.7033416777706,train,2.687433092939443E-4,88.00676884920507,0.8994306428440384
-158.935102363098,22.2963864558764,train,2.5276289550433905E-4,85.24972137764243,0.8847124150355605
-158.9594439796,22.2662253025839,train,2.8021785732003444E-4,90.21322728035987,0.90882539394418
-158.443662876995,23.0323621934009,train,1.948552068308826E-4,71.45105818977044,0.8108845186694883
-158.740737742443,22.8956952131251,train,1.687842030584928E-4,63.648283719789,0.7636809747233659
-158.525015056078,22.9970835640153,train,2.1522726413009376E-4,76.7497440331485,0.8411054133865044
-158.409501501799,23.051896667626,train,1.3381804814803226E-4,50.41228330042672,0.6813692100591859
-158.926396646577,22.8295297073895,train,1.3787445275633843E-4,52.07334843163731,0.6922266705099736
-158.226384693805,23.0059253947302,train,1.0598895703754163E-4,37.135648564901174,0.5958104345857341
-158.190452485339,23.0034304679169,train,1.0446955211188195E-4,36.455778255478606,0.5905273513122409
-158.232413224504,23.0089900568199,train,1.0497358384775271E-4,36.6922407498621,0.5922875169896559
-158.509324087225,22.6613030572424,train,1.7943049452975664E-4,66.7547932805031,0.7842348644079528
-158.965813792202,22.4519182315218,train,2.4539339725861413E-4,84.25589272970909,0.8772173508844356
-159.218692175862,22.0273491890353,train,1.708125628990926E-4,64.30971359608854,0.7677425127498686
-159.06108492652,22.3468394261009,train,2.410228167615062E-4,83.35374645094342,0.8725441041100507
-158.943474906575,23.1281269029306,train,2.3684210132800699E-4,82.26670627000016,0.8679075150250778
-158.926677521261,23.1784322146772,train,1.4768475659515892E-4,56.311053181791365,0.716980326457811
-159.130598633213,22.8534090512036,train,1.5226080164412392E-4,58.2857149710235,0.7278357727138796
-158.9000428876,23.1967656694233,train,1.4953035879805576E-4,57.04182748100914,0.7214096745072887
-158.898254890586,23.1915302306801,train,1.4891258989029556E-4,56.80441187851525,0.7199348342253438
-158.937401154954,23.0443908736249,train,2.3585495757151164E-4,82.00472788394765,0.8667883406902255
-158.894189155371,23.1736507223136,train,1.4814399404057706E-4,56.53825758649037,0.7180890104170156
-158.893149300001,23.1669909324997,train,1.4814399404057706E-4,56.53825758649037,0.7180890104170156
-158.894718237505,23.1463713324996,train,2.340248655939118E-4,81.47018828026144,0.8646883277489535
-159.006331023631,22.8384245892515,train,1.559467540980734E-4,59.503870670643614,0.7362761869025787
-159.026725480742,23.1108960722847,train,2.1541498583939163E-4,76.82492305648923,0.8413601439919289
-159.052713397604,23.1125176042067,train,2.1518705126828496E-4,76.73232028194458,0.8410507930220048
-159.236366435061,22.4534026640995,train,2.6425297320538594E-4,87.27522747510903,0.8954959505566441
-159.054994299672,23.1128413166376,train,2.1518705126828496E-4,76.73232028194458,0.8410507930220048
-159.035695509832,23.1120686960298,train,2.1541498583939163E-4,76.82492305648923,0.8413601439919289
-159.502292960807,22.3736141992871,train,2.4074313311129512E-4,83.2681942513036,0.8722390674331724
-159.517017123898,22.4982879319467,train,2.6965457566941874E-4,88.21464494712193,0.9002108802247587
-159.275230543938,23.1258772025334,train,1.6205981330448145E-4,61.6116937930505,0.7497012967560834
-159.308244685045,23.121763195753,train,1.6069589457017527E-4,61.11186471286374,0.7467664410087668
-159.267122211895,23.1275276497209,train,1.624026113327901E-4,61.706276795599294,0.7504335591652367
-158.573974156936,22.4753160423434,train,2.606201230175837E-4,86.58098077309596,0.8922002615439437
-158.52311116404599,22.5166442110053,train,2.0717669629755048E-4,74.48699626889638,0.8297874469240545
-158.654928136005,22.6695153730512,train,2.7351671617585946E-4,88.9560503219529,0.9034510593205713
-159.263206737816,22.2579824518277,train,2.037420190505732E-4,73.55300513193079,0.8247166818562963
-158.489360094133,22.5611995174117,train,1.5342161851177039E-4,58.65773350152852,0.7305226511770121
-158.696391691929,22.4867200756018,train,2.1064384370227606E-4,75.47964269423916,0.8347573840749338
-158.715142296992,22.4908874388459,train,1.8767445253384737E-4,69.50563182168841,0.7989144093231159
-158.712982241356,22.4916576998553,train,1.8767445253384737E-4,69.50563182168841,0.7989144093231159
-159.1829361,22.4643663,train,2.2247413190192223E-4,78.66753745778095,0.8506484172032762
-158.659405662802,22.5050166672701,train,1.282787278052987E-4,47.8146843134531,0.6659212472381755
-159.019728847999,22.546781552404,train,1.8375727495677265E-4,68.30653071231114,0.7920681971446846
-159.002690644956,22.5197250888922,train,2.1597402611384548E-4,77.0351476066739,0.8421163221997143
-159.1634114,21.8854888,train,1.4189540929251824E-4,53.87847961238258,0.7026240769310956
-159.220032981866,22.1325466294511,train,2.175503476782966E-4,77.41291207743319,0.8442291576726777
-159.220067182034,21.970314509578,train,1.5738475397665308E-4,60.01034055606596,0.739497611627667
-158.723525978588,23.3994477131121,train,1.1799413210353714E-4,42.805525112584284,0.6352261373606631
-158.726977733485,23.381787712747,train,1.2511011021368028E-4,46.29788298069023,0.6567502081042993
-158.753097307652,23.2822309279765,train,1.1093548396381207E-4,39.47125340732263,0.612542259708055
-158.816494304555,23.233419609791,train,1.2440003108907705E-4,46.032079425909835,0.6546607126815347
-158.776548687181,23.4321648760096,train,8.975446358264765E-5,29.071508062049354,0.5356504058956087
-158.940785514839,23.4678957123846,train,3.5422295121964E-5,9.022941927602904,0.2612154181983545
-158.944980776485,23.4691377770232,train,4.088911784428634E-5,10.87556576834712,0.29494043603382214
-159.057431965801,23.566522480967,train,1.0538994285270054E-4,36.864633199856286,0.5937358063690417
-158.916643129447,23.4638034567226,train,3.562476179757098E-5,9.09163583240083,0.26249274358471175
-159.067774990111,23.5716829534455,train,1.0430581536355591E-4,36.391449494173706,0.5899539207254132
-159.37917389469,22.4489524719941,train,2.4322984192855782E-4,83.86225481513318,0.8749257843865739
-159.099233305543,22.9774112352126,train,2.3565734394206565E-4,81.96514761532411,0.866563159652034
-159.272088575268,22.5202546293714,train,2.590718957360259E-4,86.31433512873618,0.8907643262810732
-158.957536805483,23.1730045396118,train,1.2718234531884697E-4,47.19634963128549,0.6627760114139292
-159.295022401592,22.5043716809105,train,2.496459767959548E-4,84.75279741132991,0.8815998996944179
-158.779074964664,23.0250921607592,train,3.151464367943052E-4,95.28602320320427,0.932356773266525
-158.776492423439,23.5903274937391,train,1.0125790994788231E-4,34.9071318181133,0.5791318844153293
-159.181232687705,22.4318504052543,train,2.0261007280054024E-4,73.24478010435394,0.8230126615419942
-158.658705458386,23.284227398701,train,1.198656485518692E-4,43.83149765752177,0.6410144832490088
-158.737177346918,23.4779576998884,train,5.5470961879831436E-5,15.466265841836991,0.3775560947147084
-158.993655129395,23.2072126109147,train,1.2508363087800615E-4,46.287058925109456,0.656672516804166
-158.942142357868,23.2671990256471,train,1.3353648571139145E-4,50.30973472937015,0.6806015110228927
-158.924816374822,23.3399814000559,train,1.2380457008341977E-4,45.75395055584782,0.6528986928543725
-158.993667779643,23.2067336067625,train,1.2508363087800615E-4,46.287058925109456,0.656672516804166
-158.924331284845,23.3393275950161,train,1.2380457008341977E-4,45.75395055584782,0.6528986928543725
-158.685070010637,23.2274946272251,train,1.164838732058682E-4,42.11789679183643,0.6304871349154688
-158.738957108689,22.1501112742317,train,1.0472474006952917E-4,36.5696679326719,0.5914194592989181
-158.695162822007,23.2994067786381,train,1.1176230862371787E-4,39.85402392646069,0.6152706721359409
-158.858570596032,22.062123586534,train,1.5927878290542986E-4,60.72870850001976,0.7436806684354196
-158.984222761874,22.0233618499039,train,1.406443454656223E-4,53.32618153399222,0.6994272796620036
-158.626743995426,22.3169716858916,train,2.456886306842113E-4,84.2936214969961,0.877526779579916
-158.54844556164,23.5880980169325,train,4.186523729716401E-5,11.195341651795118,0.3007980980401912
-158.600556032569,23.5955576462647,train,7.190105185010928E-5,21.010661778420292,0.4591034372738009
-158.937581687404,23.1868614323884,train,1.0728936993902671E-4,37.71396592334226,0.6002778980745562
-159.00055583136,23.1155040319309,train,1.626018575609334E-4,61.764616989012254,0.7508581908899534
-158.716444427063,23.7061822742376,train,1.0156322487535945E-4,35.081224756188085,0.5802286995200019
-158.832008783314,22.9330587247552,train,1.3886183102713808E-4,52.48158655873898,0.6948130319385923
-158.676692525682,23.64723752846,train,8.623741269734663E-5,26.934878476510452,0.5214802923901803
-159.227700355944,22.6050473605373,train,1.7025807535393323E-4,64.16941678949519,0.7666392044409427
-158.71192031074,23.69789818762,train,1.0156322487535945E-4,35.081224756188085,0.5802286995200019
-158.235823416079,23.5315214717345,train,5.0546683055184144E-5,14.009165389907295,0.3508001757724354
-159.058089923832,22.5100670762799,train,1.957438884879885E-4,71.75142461437812,0.8123154898718511
-159.044977531635,22.5205215367736,train,1.957438884879885E-4,71.75142461437812,0.8123154898718511
-158.194696630786,23.4563409242302,train,4.241817530784586E-5,11.36265975751989,0.30409464386270824
-158.185291001453,23.4999601484899,train,4.13258625425304E-5,11.025882812826298,0.2975673691404951
-159.213792162527,23.8538326167808,train,5.442821076597827E-5,15.155308335501225,0.37198393620242753
-159.229151080838,23.6578888350545,train,9.843123704105853E-5,33.54470212901336,0.56884025568911
-159.203658115349,23.8597579539236,train,7.869738622374906E-5,23.66454057114306,0.48962750518413556
-159.292319812615,23.4321345017965,train,1.0906631073024984E-4,38.524802979221846,0.606302707349911
-159.207498996711,23.8677489076083,train,7.869738622374906E-5,23.66454057114306,0.48962750518413556
-159.188601184426,23.9855424984857,train,7.204702895313933E-5,21.06750923919738,0.4597778627154264
-159.3013336833,24.0990239724281,train,7.542044824075738E-5,22.32696246210342,0.4751312006881052
-159.2308687748,23.9823113813175,train,8.020699803436796E-5,24.322032004016226,0.49617024591213366
-158.878908013572,24.389304111015,train,3.941844704268301E-5,10.406271743594878,0.2860221896292128
-158.960223556712,24.3416834108349,train,6.399082232775834E-5,17.968440251172343,0.4212702721009518
-159.271897803239,22.3134991812856,train,2.0664088133282745E-4,74.2966541105092,0.8290061661935099
-158.911546199866,23.3003229159527,train,1.1504891776877359E-4,41.466333944182246,0.6259273984306423
-158.957831797562,24.3442598661253,train,5.844486976873761E-5,16.315885610876055,0.39317771050789296
-159.088324191771,22.4367438492552,train,2.0393341340599414E-4,73.6349054634977,0.8250031790836772
-158.954546199229,24.3470438623283,train,5.844486976873761E-5,16.315885610876055,0.39317771050789296
-158.582077010117,22.7486226743417,train,2.136985984323606E-4,76.25362691677356,0.8390157916598734
-158.55684328092,22.7566667473932,train,2.2920481114596517E-4,80.40285934646944,0.858997578530621
-158.792156732801,22.6706738790091,train,7.943697725576346E-5,23.947225344375475,0.4928434817307257
-158.528079797468,23.0335987750194,train,1.6929126661297138E-4,63.80459648556969,0.7647029166770108
-158.695062849704,22.7143456636967,train,9.257635217292513E-5,30.615792149265694,0.5467157296682583
-159.352995676923,22.3103291028651,train,2.540838241175948E-4,85.44532833495846,0.8860066660966698
-159.159479568134,22.7331602848447,train,1.275641780182957E-4,47.35363351396106,0.663874736387158
-158.605548390902,23.1774351207979,train,1.039505720543052E-4,36.25180445471781,0.588707042849405
-158.617561598095,23.0981155544435,train,1.4262795888098692E-4,54.181685477461585,0.7044801277443593
-158.998590313267,22.8851434091048,train,1.0954956029970044E-4,38.756507736586386,0.6079254259537819
-159.0086372,22.9540877,train,2.9897543639260466E-4,93.44938210645705,0.9223308392583398
-159.3212973,22.8135821,train,8.740672570299162E-5,27.73842028807153,0.5262387711713891
-159.253271612397,22.7920749355408,train,8.732337029115912E-5,27.655898330456917,0.5259011311605621
-159.3230631,22.8138774,train,8.740672570299162E-5,27.73842028807153,0.5262387711713891
-158.708606698441,23.1972957411262,train,9.537268350661451E-5,32.02597380175864,0.5574207060239157
-158.667762135796,22.6083504308441,train,1.2021966800624248E-4,43.99122962546478,0.6420990419557193
-158.732902,23.11637,train,1.537844633299641E-4,58.78092940473797,0.7313570541251395
-158.372304848026,22.6367659600505,train,1.2411322005208443E-4,45.902925697029595,0.6538131337880092
-158.815845842903,22.4437481958079,train,1.3445681426907057E-4,50.69495913021686,0.6831040145155152
-159.124742363467,22.3306523012099,train,2.1415829959352427E-4,76.37403787644611,0.8396470568807861
-158.825876351601,22.2803781218837,train,1.7025061801545822E-4,64.16745676912444,0.7666243303144893
-159.5272716,23.6309466,train,1.0658906320560991E-4,37.45445063105546,0.5978782215336764
-159.437195982707,23.1621803233215,train,1.2038340271854076E-4,44.08402542558036,0.642599543768936
-158.324004439973,22.5668062512833,train,1.1403977351208575E-4,40.920977554144564,0.6226870682109293
-159.3822077,22.2835331,train,2.0750785304875244E-4,74.58752631459028,0.8302685261675512
-159.4909218,23.8072182,train,1.0447950418063022E-4,36.4596882162024,0.590562179082581
-159.4732197,23.8077882,train,1.0665334044683835E-4,37.48723203909282,0.5980990735720726
-159.470200049399,23.5928874558856,train,1.0941691282972736E-4,38.69272048842772,0.6074806720854642
-159.535459026059,23.8012079396121,train,9.934363990004753E-5,33.98989620792404,0.57218943554301
-159.594526807132,23.7069525220114,train,8.343800538993199E-5,25.697430599907847,0.5098931153182361
-159.157530192518,22.9363646467421,train,1.9629176179750355E-4,71.86513050626648,0.8131922848168248
-159.178705004136,22.9301289183619,train,1.9440795274133915E-4,71.25249556771281,0.810160220122918
-159.277004297321,22.6201489304005,train,1.4587218677669962E-4,55.50450036671894,0.7125617173692201
-159.182826856013,22.9333485463768,train,1.9440795274133915E-4,71.25249556771281,0.810160220122918
-158.969549705056,23.3391980387272,train,9.725336324542393E-5,32.85276469026553,0.5644778030917197
-159.109083458546,23.0284298784367,train,2.1871817259109502E-4,77.65112139406374,0.8457762071002233
-159.279724431944,22.5874262018158,train,1.5460266454503109E-4,59.12801216124366,0.7332291315400586
-159.136463793281,23.0166014821325,train,2.165586001416515E-4,77.18175702898141,0.8429031834420637
-159.24596758368,23.8053549101194,train,7.80520780692709E-5,23.383589047673965,0.4868048457317736
-159.309772333784,22.4771443986603,train,2.001468031067585E-4,72.70151761383366,0.8192470137173284
-159.35768955337,22.2710702974424,train,2.3350916184827053E-4,81.28826415539433,0.864090606242202
-159.397995695094,22.5089806319684,train,2.0610429127417828E-4,74.15274195839922,0.8282201613905567
-159.189145402023,23.6977729963494,train,7.700873390038701E-5,22.949811837165512,0.4822080646259874
-159.300982605825,23.7981049416751,train,7.680446180235525E-5,22.860736424921626,0.48130327132369677
-159.096462750888,23.6135979114119,train,8.264325163280456E-5,25.382476382494147,0.506552664304589
-159.112601877163,23.585163985895,train,8.716294637664902E-5,27.4982901062867,0.5252506395885346
-159.111150430901,23.5874151847044,train,8.716294637664902E-5,27.4982901062867,0.5252506395885346
-159.159624586229,23.5119729690748,train,9.270393251799977E-5,30.68602065843864,0.5472097257908826
-158.689084460937,23.8242945303137,train,4.717492393726625E-5,12.999896611839715,0.3318194170913812
-158.814010129036,22.6159875018707,train,1.1163700727995848E-4,39.75681767964447,0.614858432762134
-158.880940625409,23.153448533096,train,1.4717344657689505E-4,56.09493113503135,0.7157407991392134
-158.655534378548,23.4170887365009,train,7.309196030466967E-5,21.469562654823612,0.46458103476748036
-158.801614179896,22.6083983835223,train,1.1174422084046834E-4,39.83999179025082,0.6152111908860534
-158.889838350996,22.4639479556482,train,1.1891641323546784E-4,43.40660365085566,0.638090198954381
-158.915727777892,22.8907980593718,train,9.416360231865246E-5,31.39636622712404,0.5528234538390198
-158.82173361768,22.6290726050718,train,1.1176982282416717E-4,39.85985329110744,0.6152953797040477
-158.859068143427,22.625649168039,train,1.1171353653185557E-4,39.8161875245749,0.6151102652254081
-158.880874268673,22.9119345581336,train,9.533158331887272E-5,32.00735156908781,0.5572652107995384
-158.86139039273,22.9212333545632,train,1.0115013841804285E-4,34.83879517565712,0.578744041394043
-158.86924308237,22.6774721799507,train,8.886775541456372E-5,28.520564131395233,0.5321179369012226
-158.852241336475,22.6843532034744,train,8.883998076709577E-5,28.50480947565263,0.532006855237136
-158.874900280189,22.6394307082956,train,1.1005574447424278E-4,39.01128174733966,0.6096179857421502
-159.16967104313,22.4305706120258,train,1.6962293888008747E-4,63.99028680522344,0.7653689809927324
-158.834283894562,22.6367890231747,train,1.0774777274842282E-4,37.92480683254049,0.6018409047290327
-158.69613941886,22.6364845605489,train,7.83246891999456E-5,23.500861016028153,0.4879991807350652
-158.93419113848,23.2426150103903,train,9.401129915080773E-5,31.275298857870688,0.5522409798656402
-158.887681484192,22.6188999692636,train,1.0755462138574366E-4,37.828933613289124,0.6011830669396134
-158.662115675088,22.6472706023439,train,1.2263545247601443E-4,45.22603577240614,0.649412977434954
-158.738673935768,22.6337769853953,train,7.681899396631016E-5,22.867073357412906,0.48136769161801507
-158.729612037527,24.1396749149969,train,5.45275360075542E-5,15.181477978973922,0.3725168438251609
-158.625241438682,24.050361843526,train,6.545404150426373E-5,18.5140567073157,0.4284627454155212
-158.736605545025,24.0106186974916,train,4.406256620015966E-5,11.967927641000898,0.3138067367765721
-158.739625459663,23.949676260144,train,5.8033605438267966E-5,16.185432318548106,0.3910409692058865
-158.607122132631,24.1258897092326,train,2.9733474954347964E-5,6.965260599343462,0.22440703839338028
-159.06714876814,23.0951863779423,train,1.208656558290195E-4,44.4125306929413,0.6440696248863527
-159.160276127263,22.9391582272741,train,1.7849093132293756E-4,66.40258739273264,0.7824952296597574
-159.157723247097,22.9362833297538,train,1.7177805933878498E-4,64.55753163364338,0.7696512037290772
