X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.304904645758,22.0736151017244,train,8.312532862097363E-5,34.98181217212029,0.5870526898779685
-159.161642638976,21.4348888136001,train,7.89630302845346E-5,32.22665154845888,0.5683539394260522
-159.220646315792,22.0136542447132,train,1.1684686315224984E-4,57.86760594366608,0.7115475449207586
-159.0471651,21.8855374,train,1.4573159312176702E-4,76.57172742076082,0.7878691974410155
-159.047729705907,21.8565719638828,train,1.3827425462101812E-4,71.90782490960187,0.7703520407572202
-159.180500745285,21.9900819490534,train,1.303070046815036E-4,66.27322972074906,0.7500358976356458
-159.036106188691,21.9067827814292,train,1.4755015798651597E-4,77.67504224711203,0.7919342894024544
-159.0521798,21.874029,train,1.3696139154512245E-4,71.0799011952118,0.767121676679455
-159.195304056895,21.9651177941304,train,1.2107056480315275E-4,60.6296532370504,0.7242234290404501
-159.09674694226,21.8572997770188,train,1.2719225268963607E-4,64.33588667548742,0.7416132236867079
-159.292421668482,22.2780582094659,train,9.913464940607819E-5,45.707866972582316,0.651727805176418
-159.2356839,22.0705526,train,1.0247108918752785E-4,47.98129996552897,0.663874246852862
-159.0443316,21.8992118,train,1.451480461360703E-4,76.1429801201582,0.7865480199426562
-158.687416209523,22.6500358187539,train,9.410350376430922E-5,42.57766072450904,0.6325766851886536
-158.830062548469,22.5856186009501,train,1.435738450545883E-4,75.12786853840245,0.7829427716266483
-159.083856760013,22.1547166060438,train,1.555430698050459E-4,83.22793621672277,0.8088972738484405
-158.861170109634,22.5968270298247,train,1.3186546995070633E-4,67.5186070889907,0.7541465594632055
-158.656248729414,22.6320780755376,train,1.864357141696291E-4,93.91379763807498,0.8624317505735699
-159.278147483658,22.3983253228226,train,1.6100064486653597E-4,85.70754853323294,0.819678077009407
-158.722757508569,22.6087151531705,train,7.165540756797594E-5,27.117061011279095,0.5334536128827436
-158.728493810975,22.6159198212798,train,8.846135173358702E-5,39.00360802307003,0.6098442999501472
-158.881161072589,22.5770172903713,train,1.3615814289710335E-4,70.47666481442019,0.7651228787320216
-158.687146446876,22.6384600178403,train,7.591666171567472E-5,30.138587441996403,0.5541339182011653
-159.106018210666,22.530532620803,train,1.716680216975385E-4,89.51652928827303,0.8390256293608456
-159.328324584467,22.2432661987601,train,8.719100255803426E-5,38.06127837752101,0.6045350635291422
-159.060199,22.5153756,train,1.794490047177081E-4,92.37119710076307,0.8518156346602443
-159.100561432307,22.6730674359715,train,1.7717740750927019E-4,91.63186922915605,0.8481904907092523
-159.195677404651,22.5991385037654,train,1.6607129946323535E-4,87.71722116413613,0.8291487899077105
-159.205176881576,22.6320439268311,train,1.7688913429996352E-4,91.5252951395118,0.8477241512817296
-159.201443745532,22.6311857494543,train,1.7688913429996352E-4,91.5252951395118,0.8477241512817296
-159.38905086353,22.2461209138841,train,7.194351923227682E-5,27.29057898631806,0.5348815953272861
-159.207637872886,22.6325159411357,train,1.7688913429996352E-4,91.5252951395118,0.8477241512817296
-159.204763765739,22.6319420984753,train,1.7688913429996352E-4,91.5252951395118,0.8477241512817296
-159.3881831,22.2486867,train,5.818378295406481E-5,18.398655935569163,0.4615511078652197
-159.255009044419,22.3734968858195,train,1.341305050992667E-4,69.06123720926885,0.7600006750069318
-159.3207449,22.492613,train,1.301985360601517E-4,66.20184670166994,0.7497472519482942
-159.3576604,22.5434179,train,1.2650635464246746E-4,63.90314234171973,0.7397206700735697
-158.9981071,22.2914169,train,1.450471469254676E-4,76.05042224579566,0.786318746488508
-159.003477055795,23.0699571572129,train,1.77275116679202E-4,91.6666925472477,0.8483482304969618
-159.008255893418,23.0953416264614,train,1.606445597609113E-4,85.53434811183651,0.8189936014014009
-158.92097634711,23.2436744215484,train,1.5690758544953826E-4,83.82812135364877,0.8116516884985066
-159.388013319533,22.4740910448075,train,1.1260755271354353E-4,54.93281562812186,0.698238911801208
-159.422988917538,22.4107236428839,train,1.1776489145958307E-4,58.49836877053367,0.7143513234557133
-159.352353178274,22.5012343540469,train,1.5840401345513532E-4,84.43321385207862,0.8146267604898683
-158.954562480679,23.3746490460088,train,1.396909868466848E-4,72.79066352606964,0.7737877304919222
-159.285073721712,22.7345456679415,train,2.0013307546035196E-4,96.672893247687,0.8810880584475514
-159.276336010172,22.7041838456786,train,2.1730979539630647E-4,98.24385332243199,0.9009498093578266
-159.274596104629,22.6948437682189,train,1.979517878859577E-4,96.22680783974155,0.8782960259657566
-159.636414566736,22.4744586936588,train,1.5293493121769459E-4,81.49161643964567,0.8035199028335172
-159.640947423198,22.48660876351,train,1.5363920170568556E-4,81.84730700595797,0.8049866815639798
-159.438371991428,22.818408527222,train,1.1211831109947338E-4,54.559949402825346,0.696664022109058
-159.700694168014,22.8763620587272,train,7.287660725730767E-5,27.88414471442381,0.5394763761298718
-159.656695349315,22.5470510105134,train,1.4717138358606867E-4,77.48537935328844,0.7910940767315215
-159.014865879432,22.2920857027919,train,1.4349708220846993E-4,75.07738504071165,0.7827654199224785
-159.508008784926,22.8890066443015,train,7.27741710829957E-5,27.81162270352044,0.5389741785294915
-159.402375026858,22.646832587915,train,1.9582828406180822E-4,95.81875296517715,0.875514994742569
-159.145909278806,22.3234068102715,train,1.29504899920056E-4,65.73337029302216,0.7478935205362766
-159.004568700716,22.2774777946545,train,1.4384930755411763E-4,75.299196709982,0.7835780047615003
-159.495546253706,22.9317594888453,train,7.053826042869172E-5,26.360357670247897,0.5278750606990972
-159.607711876698,22.8356662595053,train,7.532500350049795E-5,29.664588887305655,0.5513182874628786
-159.20339001155,23.2928165548634,train,1.5427852576936646E-4,82.32570699579699,0.8063087128920214
-159.176036740901,23.4896345063327,train,1.4692887268546588E-4,77.35336055806431,0.7905543485248969
-159.623418430472,22.9871831517029,train,1.5405162662903842E-4,82.12755465792988,0.8058405468084594
-159.312981917584,23.7647888426319,train,1.1056806970916807E-4,53.38552703636048,0.6916192386368262
-159.214566711643,23.6310664294445,train,1.1701011669659437E-4,57.9762061477641,0.7120481467262798
-159.192923012117,23.5879310965709,train,1.3178626520959883E-4,67.46019007623215,0.7539392862615613
-159.29046118718,23.7274589942706,train,1.0809167677244384E-4,51.694357419937525,0.6833859464027764
-159.302015417102,23.6931947364143,train,1.1119598243079821E-4,53.816467115335385,0.6936726185836913
-159.109645351723,23.405750741004,train,1.3911309677064313E-4,72.44790152432951,0.772392551547189
-158.950925203701,22.5485445393011,train,1.5551760634899178E-4,83.21650834546855,0.8088454922154511
-159.069338805058,22.569297279383,train,1.9005574230606303E-4,94.63362561257749,0.8676296272501873
-159.275708907957,23.3533581634295,train,1.4316312501604973E-4,74.84601481255459,0.7819921622422945
-159.077288129775,22.5865798281906,train,1.936700508909023E-4,95.32936921252252,0.8726233561911275
-159.060879245986,22.4482746828076,train,1.594808873393825E-4,84.9241224487337,0.8167385903724235
-159.059884257059,22.460597823866,train,1.605459478538319E-4,85.47395556809317,0.8188035881815069
-159.397114687958,23.3392995723799,train,1.513199090967838E-4,80.5378817338926,0.8001145163536508
-158.981792890828,22.2939308077768,train,1.3637357934222834E-4,70.62119886223236,0.7656606466874949
-158.981237396385,22.3090615079833,train,1.3280079764683633E-4,68.29031501767594,0.7565810807487193
-159.111197771258,22.5307542580483,train,1.728036884279882E-4,90.06342378911889,0.84095901779878
-159.014070182066,22.6483536302698,train,1.367727573649111E-4,70.939463659415,0.7666538144057695
-159.117166180517,22.4752066641842,train,1.7219962159158704E-4,89.79132223282487,0.8399335474560592
-159.106504096261,22.6088079960421,train,1.52848502583493E-4,81.40391086684326,0.8033391402276153
-159.095351051066,22.6665868485218,train,1.5489066324674477E-4,82.76489004871043,0.8075661266841815
-158.935316878176,22.5475873412487,train,1.128007311305517E-4,55.08514398577442,0.6988585073322713
-159.163092046634,22.2820693006197,train,1.1780973336005134E-4,58.52544987360199,0.7144875762154219
-159.085425989033,22.3263142444852,train,1.295640571063783E-4,65.76125204239466,0.7480521513409035
-159.055361215794,22.3049181405231,train,1.2964575360251599E-4,65.82458535530702,0.7482710575229087
-159.030400324978,22.7316611710902,train,1.3175207310632333E-4,67.43503227927057,0.7538497539545784
-158.508766262414,22.7942738126685,train,2.480640478564133E-4,99.76908245247246,0.9285921223795613
-159.269304,22.2865663,train,1.1514216937236392E-4,56.48196747240466,0.7062679844166246
-159.1832684,22.3367397,train,1.8083079331630627E-4,92.7657284485751,0.8539782939093925
-158.555937999901,22.7229915541,train,2.518970326342418E-4,99.81245084485143,0.9314457038123735
-158.541884833123,22.9573699906523,train,2.3491571479895693E-4,99.18860203356596,0.9178699821380192
-158.819819162326,22.9385128557288,train,6.492462406544059E-5,22.56768560770332,0.49881689534507734
-158.840797163204,22.6854202835727,train,1.1647423338974677E-4,57.557557978036904,0.7104016476986842
-158.752811755301,22.9704307103304,train,1.1031636847657496E-4,53.222456765967245,0.6907922739625627
-158.752444693243,22.9946369898192,train,1.386764128850357E-4,72.20110730179553,0.7713325765523671
-158.683495314835,22.7783322150481,train,1.5571419725835255E-4,83.29734013266011,0.8092449092018378
-159.027730539722,22.9742253135682,train,1.6315829205815189E-4,86.6923894351499,0.8237705531157906
-158.910013244973,22.9490665072324,train,1.0876260756960187E-4,52.24714618988988,0.6856380657372156
-159.080033781807,22.8978469576226,train,8.368894663633178E-5,35.40765991765285,0.5895216305576313
-159.097390574887,22.828840193722,train,8.163957435202133E-5,34.03774461137319,0.580472907726912
-159.10211970091,22.7438085230729,train,1.5853125617092375E-4,84.4758959039522,0.8148775553897091
-158.852141920863,23.2128053766057,train,1.6968715953763442E-4,89.02282243223955,0.8355969388071369
-159.393877860711,22.2344382754162,train,7.298872252813468E-5,27.963519261042357,0.5400253989014732
-158.961925400641,23.1445289741776,train,1.7299363369867955E-4,90.14226362044147,0.8412801112424282
-158.95890978429,23.2407147909863,train,1.7163884447145647E-4,89.50124645219776,0.8389756488341436
-158.952850766672,23.1954203499835,train,1.7213026311172145E-4,89.75925684121476,0.8398153813781104
-158.765309335884,23.002825917705,train,1.709410865914603E-4,89.31184645031925,0.8377757570393887
-158.770228123256,22.9834018666585,train,1.5390286022146858E-4,81.99707635040227,0.8055329797278494
-158.688681369581,22.7738949071322,train,7.51883658477436E-5,29.556642987899806,0.5506655220023549
-158.726766008303,22.8856562117492,train,9.411260018489227E-5,42.582840142876236,0.6326122441368416
-158.687156960452,22.8140896117606,train,1.3302433087863512E-4,68.4102309926751,0.7571593269091224
-158.636885047869,22.8718876971762,train,1.8450206016733657E-4,93.55969368466758,0.859572153603096
-158.733252787452,22.9209543548274,train,1.0558505416998761E-4,50.098175774622604,0.6748282674756987
-158.736579909319,22.8738021462885,train,8.202266736452506E-5,34.2504731224742,0.5821794306441882
-159.047912911126,22.6390163823456,train,1.9668994561066234E-4,96.01033037821564,0.8766510440296054
-158.762792799792,23.0226968999468,train,1.81468502898899E-4,92.9630212085445,0.8549657107049999
-158.855180627106,22.4321510151369,train,1.0771321691352936E-4,51.43128785882775,0.6821084567911018
-158.834280236306,22.405602213068,train,9.959088587192207E-5,46.04310004893177,0.6534143108816897
-158.538828303792,22.7033416777706,train,2.0016988144429943E-4,96.68205868543254,0.8811346161508293
-158.935102363098,22.2963864558764,train,1.4146646243606321E-4,73.704618415033,0.7780209222540785
-158.9594439796,22.2662253025839,train,1.693911220763012E-4,88.86563896499194,0.8350782899865458
-158.443662876995,23.0323621934009,train,1.8403480250280276E-4,93.45494660592028,0.8588722755940175
-158.740737742443,22.8956952131251,train,8.688253922381515E-5,37.80669561440114,0.6032350224381253
-158.525015056078,22.9970835640153,train,2.124045992685965E-4,97.93112504246793,0.895643083897895
-158.409501501799,23.051896667626,train,1.694253711942817E-4,88.8873444586438,0.8351383770214229
-158.926396646577,22.8295297073895,train,7.99120463683852E-5,32.91403823454285,0.5726904785905329
-158.226384693805,23.0059253947302,train,1.576120046190932E-4,84.12970377635641,0.813058056911773
-158.190452485339,23.0034304679169,train,1.5502616011237743E-4,82.95578201096984,0.8078433504352541
-158.232413224504,23.0089900568199,train,1.5588335975661705E-4,83.35968706506252,0.8095879313264218
-158.509324087225,22.6613030572424,train,1.9236467724293072E-4,95.06452523828507,0.8708418934366702
-158.965813792202,22.4519182315218,train,1.4964092502101032E-4,79.23745598508427,0.7965116727540741
-159.272332915769,22.103307008086,train,7.280450079480132E-5,27.833095310292773,0.5391229282442043
-159.218692175862,22.0273491890353,train,9.551861817876189E-5,43.42848884495911,0.6380673580425485
-159.06108492652,22.3468394261009,train,1.319877040422309E-4,67.61083361402609,0.754466094834469
-159.2865064,22.0532629,train,7.476811516144914E-5,29.269353911558053,0.548651880456577
-159.3060547,22.2034551,train,6.134364386939485E-5,20.378952615065966,0.4793529542110705
-158.943474906575,23.1281269029306,train,1.6041556399009385E-4,85.37750340375091,0.8185520479868272
-158.926677521261,23.1784322146772,train,1.5927547227645228E-4,84.81847398627859,0.816337621493562
-159.130598633213,22.8534090512036,train,5.69968826485606E-5,17.619829863574488,0.45470826593647573
-158.9000428876,23.1967656694233,train,1.5791805279085294E-4,84.270204141441,0.8136658032065273
-158.898254890586,23.1915302306801,train,1.5836923566418695E-4,84.42154805676681,0.8145581544953135
-158.937401154954,23.0443908736249,train,1.7704156588634848E-4,91.58345559460784,0.8479709179783149
-158.894189155371,23.1736507223136,train,1.5893502742908976E-4,84.6544940515395,0.8156711425239618
-158.893149300001,23.1669909324997,train,1.5893502742908976E-4,84.6544940515395,0.8156711425239618
-158.894718237505,23.1463713324996,train,1.5938911586978153E-4,84.87692282022407,0.8165595613523625
-159.006331023631,22.8384245892515,train,8.984908210771429E-5,39.87165225070628,0.6155626858989829
-159.026725480742,23.1108960722847,train,1.734677448422866E-4,90.33832359948819,0.8420787479495774
-159.052713397604,23.1125176042067,train,1.7358864563152114E-4,90.38804432420736,0.8422817605969788
-159.236366435061,22.4534026640995,train,1.6402328282669887E-4,87.01810288042958,0.8253850071661891
-159.054994299672,23.1128413166376,train,1.7358864563152114E-4,90.38804432420736,0.8422817605969788
-159.035695509832,23.1120686960298,train,1.734677448422866E-4,90.33832359948819,0.8420787479495774
-159.502292960807,22.3736141992871,train,1.3163413056464272E-4,67.34825275322545,0.7535406703566737
-159.517017123898,22.4982879319467,train,1.584615206986469E-4,84.45250397124543,0.8147401490948178
-159.275230543938,23.1258772025334,train,1.8185662363995564E-4,93.04477671098859,0.8555633977151564
-159.308244685045,23.121763195753,train,1.828291229832E-4,93.19204841593212,0.8570502038192922
-159.267122211895,23.1275276497209,train,1.8161430814556557E-4,93.00808134842515,0.8551905331660972
-158.573974156936,22.4753160423434,train,1.8381040342858255E-4,93.39637048897596,0.8585349225497173
-158.52311116404599,22.5166442110053,train,1.8353559940304938E-4,93.32463689206904,0.8581206939574062
-158.654928136005,22.6695153730512,train,1.7536150622798677E-4,90.99302089973189,0.8452288927485717
-159.263206737816,22.2579824518277,train,7.740739532201626E-5,31.22116824389858,0.5611500464664705
-158.489360094133,22.5611995174117,train,1.8393267058748895E-4,93.42828655379682,0.8587188342190517
-158.696391691929,22.4867200756018,train,7.51675471105972E-5,29.540195857402015,0.5505659803362624
-158.715142296992,22.4908874388459,train,6.591417168467938E-5,23.182756106395455,0.5040659555708744
-158.712982241356,22.4916576998553,train,6.591417168467938E-5,23.182756106395455,0.5040659555708744
-159.1829361,22.4643663,train,1.9656228444718698E-4,95.98194684935025,0.8764833869345208
-158.659405662802,22.5050166672701,train,5.0984613430763554E-5,13.828652970780935,0.41868651660386647
-159.019728847999,22.546781552404,train,1.6463154883990518E-4,87.17351947021604,0.8265114345025988
-159.002690644956,22.5197250888922,train,1.586164872692076E-4,84.50455157721454,0.8150453557688606
-159.1634114,21.8854888,train,1.015383997556821E-4,47.17024564986187,0.6605220602172102
-159.220032981866,22.1325466294511,train,1.0212539614641789E-4,47.650652184508836,0.6626356669225559
-159.220067182034,21.970314509578,train,8.720171436220842E-5,38.06828188326503,0.6045801325931592
-158.723525978588,23.3994477131121,train,1.2382686949501253E-4,62.16917945327101,0.7321935455498436
-158.726977733485,23.381787712747,train,1.3330748875168053E-4,68.55776986265536,0.7578898411813924
-158.753097307652,23.2822309279765,train,1.4537779696858087E-4,76.32777024503127,0.7870691657556896
-158.816494304555,23.233419609791,train,1.449543289178651E-4,75.96887973368834,0.7861076185009481
-158.776548687181,23.4321648760096,train,1.1307887355151707E-4,55.32432343400563,0.699748380367412
-158.940785514839,23.4678957123846,train,5.2858213685606645E-5,15.000728433496974,0.43016008316213583
-158.944980776485,23.4691377770232,train,4.876238020174889E-5,12.514547589838626,0.4047781197300834
-159.057431965801,23.566522480967,train,1.0886548456841032E-4,52.31427954833932,0.6859819745086202
-158.916643129447,23.4638034567226,train,5.592919965859446E-5,16.8781679084961,0.448478481400446
-159.067774990111,23.5716829534455,train,1.0886548456841032E-4,52.31427954833932,0.6859819745086202
-159.37917389469,22.4489524719941,train,1.6268366213482004E-4,86.51234699224871,0.8228783508566827
-159.099233305543,22.9774112352126,train,1.3924782934350818E-4,72.52018933686205,0.7727185987689376
-159.272088575268,22.5202546293714,train,1.3507367319982836E-4,69.70144334525764,0.7623970486318397
-158.957536805483,23.1730045396118,train,1.500264208829039E-4,79.5828437536152,0.7973445894289442
-159.295022401592,22.5043716809105,train,1.3272669013801559E-4,68.24902315083973,0.7563890722496502
-158.779074964664,23.0250921607592,train,1.334137408645882E-4,68.61028988750367,0.7581633918655956
-158.776492423439,23.5903274937391,train,1.0154256377958226E-4,47.17385458365106,0.6605371002170017
-159.181232687705,22.4318504052543,train,1.3194353267792521E-4,67.57750599335027,0.7543506732527778
-158.658705458386,23.284227398701,train,1.1607489891680391E-4,57.2286502484374,0.7091685754682944
-158.737177346918,23.4779576998884,train,5.022065845949124E-5,13.356881479932401,0.41394216274592466
-158.993655129395,23.2072126109147,train,1.4707996288911853E-4,77.43561148619501,0.790890775880502
-158.942142357868,23.2671990256471,train,1.4430702771451158E-4,75.54256356867018,0.7846294266896787
-158.924816374822,23.3399814000559,train,1.4554638634521134E-4,76.44104312358787,0.7874507689393221
-158.993667779643,23.2067336067625,train,1.4707996288911853E-4,77.43561148619501,0.790890775880502
-158.924331284845,23.3393275950161,train,1.4554638634521134E-4,76.44104312358787,0.7874507689393221
-158.685070010637,23.2274946272251,train,1.2500881202904998E-4,62.953289865550765,0.7355402871625631
-158.738957108689,22.1501112742317,train,1.3457740929200094E-4,69.42002073353547,0.7611391539718692
-158.695162822007,23.2994067786381,train,1.2857095001817757E-4,65.26332824229107,0.7453758444683544
-158.858570596032,22.062123586534,train,1.1027356446765427E-4,53.19574530553551,0.6906514208786109
-158.984222761874,22.0233618499039,train,1.1015316109064709E-4,53.12060865077185,0.6902548711268008
-158.626743995426,22.3169716858916,train,1.028089162305071E-4,48.20128996292939,0.6650802504355966
-158.54844556164,23.5880980169325,train,5.398625299566584E-5,15.703930591377887,0.43695847460778137
-158.600556032569,23.5955576462647,train,9.593489426130333E-5,43.689978476005614,0.6396668441868614
-158.937581687404,23.1868614323884,train,1.310888909467277E-4,66.94462780543188,0.7521067478643695
-159.00055583136,23.1155040319309,train,1.320629354542295E-4,67.66759627013616,0.7546625527630623
-158.716444427063,23.7061822742376,train,1.1602372225249426E-4,57.19659061249464,0.7090101721668436
-158.832008783314,22.9330587247552,train,4.716145509578844E-5,11.749777750210576,0.3945525713420055
-158.676692525682,23.64723752846,train,9.600229657448394E-5,43.73514632277494,0.6399251629716834
-159.227700355944,22.6050473605373,train,1.4137549353947568E-4,73.65428889784893,0.7778059671111274
-158.71192031074,23.69789818762,train,1.1602372225249426E-4,57.19659061249464,0.7090101721668436
-158.235823416079,23.5315214717345,train,4.882971916141134E-5,12.555661863971949,0.40520442666617174
-159.058089923832,22.5100670762799,train,1.7547843532367808E-4,91.03235955865058,0.8454213237477977
-159.044977531635,22.5205215367736,train,1.7547843532367808E-4,91.03235955865058,0.8454213237477977
-158.194696630786,23.4563409242302,train,4.866955100518657E-5,12.465055207135745,0.4041899391944149
-158.185291001453,23.4999601484899,train,4.880861954158801E-5,12.542779343097353,0.4050708828487397
-159.213792162527,23.8538326167808,train,4.8970855460030125E-5,12.641833621015154,0.4060969366651046
-159.229151080838,23.6578888350545,train,1.0527891368061408E-4,49.877833684728,0.6737673692207478
-159.203658115349,23.8597579539236,train,7.485370993478262E-5,29.32609512670746,0.5490627404168705
-159.292319812615,23.4321345017965,train,1.3931101258623187E-4,72.56014291312925,0.7728713386747501
-159.207498996711,23.8677489076083,train,8.534494641303015E-5,36.72020303987193,0.5966907006594633
-159.188601184426,23.9855424984857,train,1.0361642654101489E-4,48.755553455189414,0.6679454651846546
-159.3013336833,24.0990239724281,train,1.2722557900525153E-4,64.3570381652386,0.7417048274405629
-159.2308687748,23.9823113813175,train,1.1705399930992326E-4,58.005397922944276,0.7121825604640282
-158.878908013572,24.389304111015,train,5.6798785239954766E-5,17.48173137240471,0.4535577353928887
-158.960223556712,24.3416834108349,train,8.805446245019834E-5,38.74481721322384,0.6081515714637171
-159.271897803239,22.3134991812856,train,1.2423888772484276E-4,62.45766264568914,0.733364981565617
-158.911546199866,23.3003229159527,train,1.2164250305819677E-4,60.963002990102005,0.7258965157798392
-158.957831797562,24.3442598661253,train,7.921671902139731E-5,32.40279752698072,0.5695174642586894
-159.088324191771,22.4367438492552,train,1.4765188105899903E-4,77.72526143662601,0.7921593594294094
-158.954546199229,24.3470438623283,train,7.921671902139731E-5,32.40279752698072,0.5695174642586894
-158.582077010117,22.7486226743417,train,1.1556026162829188E-4,56.78538818239648,0.7075717229037011
-158.55684328092,22.7566667473932,train,1.1655020609301265E-4,57.630505015754956,0.710635644990032
-158.792156732801,22.6706738790091,train,7.15111767781932E-5,27.03065489292203,0.5327371086424526
-158.528079797468,23.0335987750194,train,1.1963487629238489E-4,59.75678648572522,0.7199784895183794
-158.695062849704,22.7143456636967,train,3.956888351630737E-5,8.432569437895465,0.3436126854431192
-159.352995676923,22.3103291028651,train,8.292896401220718E-5,34.83971169492299,0.5861890269125716
-159.159479568134,22.7331602848447,train,9.131317429916718E-5,40.868086225297034,0.6215049013188301
-158.605548390902,23.1774351207979,train,1.2675257461166703E-4,64.06041908723073,0.7404016383647796
-158.617561598095,23.0981155544435,train,1.2322970606604397E-4,61.81880941030506,0.7304865698501803
-158.998590313267,22.8851434091048,train,3.9830813706432634E-5,8.548030711008558,0.3454394113750814
-159.0086372,22.9540877,train,1.0462604965306769E-4,49.44127956717158,0.6714933608077286
-159.3212973,22.8135821,train,5.864317475332866E-5,18.700133738181076,0.4641765319150337
-159.253271612397,22.7920749355408,train,6.562798350905894E-5,22.966696127027394,0.5025535451381644
-159.3230631,22.8138774,train,5.864317475332866E-5,18.700133738181076,0.4641765319150337
-158.708606698441,23.1972957411262,train,1.2117510233241002E-4,60.679172153846764,0.7245299927742058
-158.667762135796,22.6083504308441,train,4.864950986072651E-5,12.454837170685812,0.4040628790530725
-158.732902,23.11637,train,1.3509700216489032E-4,69.71197705819559,0.7624560179470943
-158.372304848026,22.6367659600505,train,9.565934224209733E-5,43.50588430015544,0.6386088645883606
-158.815845842903,22.4437481958079,train,6.672890080407768E-5,23.673046975526457,0.5083463998786307
-159.124742363467,22.3306523012099,train,9.703505965567566E-5,44.50069976672408,0.6438601404114404
-158.825876351601,22.2803781218837,train,4.416444802253987E-5,10.32212830077999,0.37493525622637447
-159.5272716,23.6309466,train,1.0236739384306548E-4,47.87553009861534,0.6635031960924649
-159.437195982707,23.1621803233215,train,9.026725579345912E-5,40.17093301553153,0.6172693542091788
-158.324004439973,22.5668062512833,train,1.0028152608815601E-4,46.46515152749445,0.6559517784027454
-159.3822077,22.2835331,train,6.25908956545058E-5,21.26116837707748,0.4862165509531676
-159.4909218,23.8072182,train,1.0466729254532293E-4,49.473721650284396,0.6716374829337646
-159.4732197,23.8077882,train,1.08650803138711E-4,52.12620147331262,0.685263886241464
-159.470200049399,23.5928874558856,train,1.0342944413306302E-4,48.61753229405684,0.6672842011251281
-159.535459026059,23.8012079396121,train,9.533383194261974E-5,43.32686006505282,0.6373550677071176
-159.594526807132,23.7069525220114,train,9.121544587670921E-5,40.798504761139206,0.6211111340268426
-159.157530192518,22.9363646467421,train,6.012647169398207E-5,19.643167078258536,0.47256649423799546
-159.178705004136,22.9301289183619,train,5.946040964395973E-5,19.212283898429153,0.46881542688474975
-159.277004297321,22.6201489304005,train,9.8795524038997E-5,45.523216543286146,0.6504688927813517
-159.182826856013,22.9333485463768,train,5.946040964395973E-5,19.212283898429153,0.46881542688474975
-158.969549705056,23.3391980387272,train,1.2905016105749012E-4,65.51917796808654,0.7466707926698117
-159.109083458546,23.0284298784367,train,7.863765450788929E-5,32.05041995182339,0.5668570226916732
-159.279724431944,22.5874262018158,train,9.650676616359885E-5,44.13601219382619,0.6418526676385139
-159.136463793281,23.0166014821325,train,7.913230050164688E-5,32.34050792002856,0.5691306334957418
-159.24596758368,23.8053549101194,train,8.616889513438039E-5,37.3364077512712,0.6002109128269848
-159.309772333784,22.4771443986603,train,9.490156006961557E-5,43.072182882502226,0.6356833213967665
-159.35768955337,22.2710702974424,train,3.482655412986562E-5,6.43294364702271,0.3096433292033204
-159.397995695094,22.5089806319684,train,6.989724769564309E-5,25.94824839379657,0.5246440520940351
-159.373258063373,22.2483546756698,train,3.268882459899518E-5,5.532264790886321,0.293761250954379
-159.189145402023,23.6977729963494,train,7.432257993465197E-5,28.895200724386815,0.5465072318963844
-159.300982605825,23.7981049416751,train,7.684898928446098E-5,30.854389307853094,0.5585349385172084
-159.096462750888,23.6135979114119,train,8.533571720371784E-5,36.712874293920976,0.5966510950469508
-159.112601877163,23.585163985895,train,9.077548119344292E-5,40.503715732949914,0.6193333490600252
-159.111150430901,23.5874151847044,train,9.077548119344292E-5,40.503715732949914,0.6193333490600252
-159.159624586229,23.5119729690748,train,1.1736738143020666E-4,58.24882006127505,0.7131406369086054
-158.689084460937,23.8242945303137,train,6.571300948145169E-5,23.01600890153094,0.5030033604115751
-158.814010129036,22.6159875018707,train,5.3666316481309764E-5,15.495749587901203,0.43503858479117385
-158.880940625409,23.153448533096,train,1.236543844431622E-4,62.03185871763335,0.7317016150464069
-158.655534378548,23.4170887365009,train,8.967455872280969E-5,39.72173793706151,0.6148481646933801
-158.801614179896,22.6083983835223,train,5.1853875519659626E-5,14.346601957389474,0.4240381581977527
-158.889838350996,22.4639479556482,train,5.898339171278902E-5,18.919866611304517,0.4661126175801542
-158.915727777892,22.8907980593718,train,4.1784783884908913E-5,9.381117527818361,0.3589071237770979
-158.82173361768,22.6290726050718,train,5.143144246910655E-5,14.085525475664241,0.42144361661791085
-158.859068143427,22.625649168039,train,4.903213957319755E-5,12.67925106615261,0.4064840646504927
-158.880874268673,22.9119345581336,train,3.676027767489403E-5,7.288971423180061,0.3237018807370343
-158.86139039273,22.9212333545632,train,3.546276682678396E-5,6.752287451888366,0.3143006854735516
-158.86924308237,22.6774721799507,train,3.884921763123172E-5,8.120175683661904,0.33856737898650835
-158.852241336475,22.6843532034744,train,3.942866226336099E-5,8.37050333817308,0.3426326749871751
-158.874900280189,22.6394307082956,train,4.262417292055047E-5,9.719698071912871,0.3646071787233429
-159.16967104313,22.4305706120258,train,6.252207911861033E-5,21.201002036662544,0.48584022462787646
-158.834283894562,22.6367890231747,train,5.389188389426106E-5,15.642417483591002,0.4363928595358343
-158.69613941886,22.6364845605489,train,2.80605952847087E-5,3.911419724726177,0.2581131806132051
-158.93419113848,23.2426150103903,train,7.679066603445316E-5,30.80698728024204,0.558260903860272
-158.887681484192,22.6188999692636,train,5.5697529135769325E-5,16.709730635687503,0.4471173461504411
-158.662115675088,22.6472706023439,train,4.870231646090582E-5,12.481760771107162,0.40439761266720153
-158.738673935768,22.6337769853953,train,3.940360077886319E-5,8.35941037927172,0.34245736547208583
