variable,x,y
bathy,-4619.5743999999995,1.099236833397299E-4
bathy,-4605.6687999999995,1.0380226740380749E-4
bathy,-4591.763199999999,9.802380373002961E-5
bathy,-4577.857599999999,9.268766007153317E-5
bathy,-4563.951999999999,8.90005030669272E-5
bathy,-4550.046399999999,8.630114461993799E-5
bathy,-4536.140799999999,8.405247353948653E-5
bathy,-4522.2352,8.186436025425792E-5
bathy,-4508.3296,8.036759390961379E-5
bathy,-4494.424,7.893483416410163E-5
bathy,-4480.5184,7.752946112304926E-5
bathy,-4466.6128,7.673875370528549E-5
bathy,-4452.7072,7.612000626977533E-5
bathy,-4438.8016,7.550801819888875E-5
bathy,-4424.896,7.490265124943107E-5
bathy,-4410.9904,7.4303854489699E-5
bathy,-4397.0848,7.371156971203163E-5
bathy,-4383.1792,7.31256659491919E-5
bathy,-4369.2735999999995,7.254609954543412E-5
bathy,-4355.368,7.197280501713976E-5
bathy,-4341.4624,7.140566594898701E-5
bathy,-4327.556799999999,7.084463868523017E-5
bathy,-4313.6512,7.02896504662931E-5
bathy,-4299.7456,6.974060670472682E-5
bathy,-4285.84,6.919744919287041E-5
bathy,-4271.9344,6.866011972306296E-5
bathy,-4258.0288,6.812851643189788E-5
bathy,-4244.1232,6.760259566362947E-5
bathy,-4230.2176,6.708229193463922E-5
bathy,-4216.312,6.656751793343574E-5
bathy,-4202.4064,6.605821545235813E-5
bathy,-4188.5008,6.55543408356607E-5
bathy,-4174.5952,6.505579221993685E-5
bathy,-4160.6896,6.456251867348328E-5
bathy,-4146.784,6.407449109246954E-5
bathy,-4132.8784,6.359160033753142E-5
bathy,-4118.9728,6.311380275292322E-5
bathy,-4105.0671999999995,6.264105468289927E-5
bathy,-4091.1615999999995,6.217326881596819E-5
bathy,-4077.256,6.171040877234191E-5
bathy,-4063.3504,6.125240179244429E-5
bathy,-4049.4448,6.079920058255084E-5
bathy,-4035.5391999999997,6.035074693500064E-5
bathy,-4021.6335999999997,5.9906975366175175E-5
bathy,-4007.728,5.946784949628636E-5
bathy,-3993.8224,5.903330020373687E-5
bathy,-3979.9168,5.86032765568234E-5
bathy,-3966.0112,5.8177731261821464E-5
bathy,-3952.1056,5.775660974904895E-5
bathy,-3938.2,5.7339850172866136E-5
bathy,-3924.2943999999998,5.692741979146376E-5
bathy,-3910.3887999999997,5.6519260397180915E-5
bathy,-3896.4831999999997,5.6115317420335487E-5
bathy,-3882.5775999999996,5.57155508431606E-5
bathy,-3868.6719999999996,5.5319909733952954E-5
bathy,-3854.7663999999995,5.4928339523030445E-5
bathy,-3840.8608,5.4540803830605E-5
bathy,-3826.9552,5.4157248086994514E-5
bathy,-3813.0496,5.3777635912410915E-5
bathy,-3799.144,5.3401916375150904E-5
bathy,-3785.2383999999997,5.303003854351118E-5
bathy,-3771.3328,5.266197331366129E-5
bathy,-3757.4272,5.2297669753897935E-5
bathy,-3743.5216,5.193707693251781E-5
bathy,-3729.616,5.1580165745690465E-5
bathy,-3715.7104,5.122689253767021E-5
bathy,-3701.8048,5.087720637675375E-5
bathy,-3687.8992,5.053107815911062E-5
bathy,-3673.9936,5.018846059101634E-5
bathy,-3660.0879999999997,4.984931365470402E-5
bathy,-3646.1823999999997,4.9513288104208186E-5
bathy,-3632.2767999999996,4.9167254474014044E-5
bathy,-3618.3712,4.88247605971992E-5
bathy,-3604.4656,4.84857773699332E-5
bathy,-3590.56,4.8150257498491555E-5
bathy,-3576.6544,4.7818157327128574E-5
bathy,-3562.7488,4.74894477520138E-5
bathy,-3548.8432,4.716408875538036E-5
bathy,-3534.9375999999997,4.684203304350376E-5
bathy,-3521.0319999999997,4.652325515053235E-5
bathy,-3507.1264,4.620771142072044E-5
bathy,-3493.2208,4.589536183630116E-5
bathy,-3479.3152,4.5586184569401667E-5
bathy,-3465.4096,4.5280128688318655E-5
bathy,-3451.5039999999995,4.497716508922167E-5
bathy,-3437.5984,4.467726466828026E-5
bathy,-3423.6928,4.438038376974873E-5
bathy,-3409.7871999999998,4.4086493289796636E-5
bathy,-3395.8815999999997,4.3795560486614704E-5
bathy,-3381.976,4.3507552618393674E-5
bathy,-3368.0704,4.322242966736667E-5
bathy,-3354.1648,4.294017344363965E-5
bathy,-3340.2592,4.2660743929445744E-5
bathy,-3326.3536,4.238410838297568E-5
bathy,-3312.4480000000003,4.211023770039901E-5
bathy,-3298.5424,4.183910641586408E-5
bathy,-3284.6367999999998,4.157067451160401E-5
bathy,-3270.7311999999997,4.130492015974596E-5
bathy,-3256.8255999999997,4.1041814256459475E-5
bathy,-3242.92,4.078132042195648E-5
bathy,-3229.0144,4.052342046634294E-5
bathy,-3215.1088,4.026807800983079E-5
bathy,-3201.2032,4.001526394858956E-5
bathy,-3187.2976,3.976496009272523E-5
bathy,-3173.3920000000003,3.951713370042853E-5
bathy,-3159.4864000000002,3.9271752029890195E-5
bathy,-3145.5807999999997,3.9028800529194996E-5
bathy,-3131.6751999999997,3.878824645653367E-5
bathy,-3117.7695999999996,3.855006070807576E-5
bathy,-3103.864,3.8314225093927234E-5
bathy,-3089.9584,3.808071414823644E-5
bathy,-3076.0528,3.7849491491215304E-5
bathy,-3062.1472,3.762054620892741E-5
bathy,-3048.2416,3.7393849197542295E-5
bathy,-3034.3360000000002,3.716937135322951E-5
bathy,-3020.4304,3.694709812407382E-5
bathy,-3006.5248,3.672700040624477E-5
bathy,-2992.6191999999996,3.650905273389071E-5
bathy,-2978.7135999999996,3.629324055509642E-5
bathy,-2964.808,3.607953476603143E-5
bathy,-2950.9024,3.5867913538822904E-5
bathy,-2936.9968,3.565835868357681E-5
bathy,-2923.0912,3.5450848372420296E-5
bathy,-2909.1856,3.5245353501522914E-5
bathy,-2895.28,3.504185951896943E-5
bathy,-2881.3744,3.4840348234865814E-5
bathy,-2867.4688,3.4640790545381606E-5
bathy,-2853.5631999999996,3.444317189860158E-5
bathy,-2839.6575999999995,3.424747410463169E-5
bathy,-2825.752,3.4053668059641495E-5
bathy,-2811.8464,3.3861742849694565E-5
bathy,-2797.9408,3.367167664691806E-5
bathy,-2784.0352,3.348344762343913E-5
bathy,-2770.1295999999998,3.329704486532137E-5
bathy,-2756.224,3.3112439268734306E-5
bathy,-2742.3184,3.292961628176272E-5
bathy,-2728.4128,3.274856135249138E-5
bathy,-2714.5072,3.2569249015068635E-5
bathy,-2700.6015999999995,3.2391671993536875E-5
bathy,-2686.696,3.221580482204445E-5
bathy,-2672.7904,3.204162931069732E-5
bathy,-2658.8848,3.1869130907580256E-5
bathy,-2644.9791999999998,3.169829506077804E-5
bathy,-2631.0735999999997,3.1529099942417815E-5
bathy,-2617.168,3.136153463856317E-5
bathy,-2603.2624,3.119557732134126E-5
bathy,-2589.3568,3.103121343883686E-5
bathy,-2575.4512,3.086842843913473E-5
bathy,-2561.5456000000004,3.0707207770319656E-5
bathy,-2547.6400000000003,3.054753324249759E-5
bathy,-2533.7344,3.0389390303753316E-5
bathy,-2519.8288,3.0232762583182193E-5
bathy,-2505.9231999999997,3.0077635528868996E-5
bathy,-2492.0176,2.99239964078879E-5
bathy,-2478.112,2.9771830668323673E-5
bathy,-2464.2064,2.962111830129288E-5
bathy,-2450.3008,2.947185203083791E-5
bathy,-2436.3952,2.932401366706472E-5
bathy,-2422.4896000000003,2.9177588658058085E-5
bathy,-2408.5840000000003,2.9032566089881584E-5
bathy,-2394.6784,2.888893141061999E-5
bathy,-2380.7727999999997,2.8746668249368668E-5
bathy,-2366.8671999999997,2.8605769330170006E-5
bathy,-2352.9616,2.8466216463129967E-5
bathy,-2339.056,2.8327995096333325E-5
bathy,-2325.1504,2.8191099772811867E-5
bathy,-2311.2448,2.805551230267156E-5
bathy,-2297.3392,2.7921218133997172E-5
bathy,-2283.4336000000003,2.7788209990831092E-5
bathy,-2269.5280000000002,2.7656475140247494E-5
bathy,-2255.6224,2.7525997211341746E-5
bathy,-2241.7167999999997,2.7396768928156234E-5
bathy,-2227.8111999999996,2.726877573877573E-5
bathy,-2213.9056,2.7142006729263812E-5
bathy,-2200.0,2.701645098568406E-5
bathy,-2186.0944,2.689209759410005E-5
bathy,-2172.1888,2.6768930183607154E-5
bathy,-2158.2832,2.664694511622656E-5
bathy,-2144.3776000000003,2.652612965903245E-5
bathy,-2130.472,2.6406467441120185E-5
bathy,-2116.5664,2.6287953005521558E-5
bathy,-2102.6608,2.6170575438300148E-5
bathy,-2088.7551999999996,2.6054320187540725E-5
bathy,-2074.8496,2.5939183615264483E-5
bathy,-2060.944,2.582514935056679E-5
bathy,-2047.0384,2.571221011749003E-5
bathy,-2033.1327999999999,2.560035682108719E-5
bathy,-2019.2271999999998,2.548957672843244E-5
bathy,-2005.3216000000002,2.5379862563568167E-5
bathy,-1991.4160000000002,2.527120159356855E-5
bathy,-1977.5104000000001,2.5163588361465372E-5
bathy,-1963.6048,2.5057011953322217E-5
bathy,-1949.6992,2.495146145520266E-5
bathy,-1935.7936,2.4846929591149092E-5
bathy,-1921.888,2.4743405447225086E-5
bathy,-1907.9823999999999,2.4640883566462435E-5
bathy,-1894.0767999999998,2.4539351215935312E-5
bathy,-1880.1711999999998,2.4438801119686104E-5
bathy,-1866.2656000000002,2.4339224182767794E-5
bathy,-1852.3600000000001,2.4240613129222766E-5
bathy,-1838.4544,2.4142958864104003E-5
bathy,-1824.5488,2.4046252292464487E-5
bathy,-1810.6432,2.3950486138346605E-5
bathy,-1796.7376000000004,2.3855651306803338E-5
bathy,-1782.8319999999999,2.3761740521877073E-5
bathy,-1768.9263999999998,2.366874468862079E-5
bathy,-1755.0207999999998,2.3576658350066282E-5
bathy,-1741.1151999999997,2.3485470592277125E-5
bathy,-1727.2096000000001,2.3395175958285108E-5
bathy,-1713.304,2.330576717213262E-5
bathy,-1699.3984,2.321723513887264E-5
bathy,-1685.4928,2.3129572582547553E-5
bathy,-1671.5872,2.3042774046189152E-5
bathy,-1657.6816000000003,2.2956830434850417E-5
bathy,-1643.7760000000003,2.2871734472573735E-5
bathy,-1629.8703999999998,2.278747888340149E-5
bathy,-1615.9647999999997,2.2704060029354878E-5
bathy,-1602.0592000000001,2.2621466996497475E-5
bathy,-1588.1536,2.253969432786107E-5
bathy,-1574.2480000000005,2.2458736566477455E-5
bathy,-1560.3424000000005,2.237858461739961E-5
bathy,-1546.4367999999995,2.2299233023659326E-5
bathy,-1532.5312000000004,2.2220678147277795E-5
bathy,-1518.6256000000003,2.2142909074318595E-5
bathy,-1504.7200000000003,2.2065920347813517E-5
bathy,-1490.8144000000002,2.1989708329783753E-5
bathy,-1476.9088000000002,2.1914263925282285E-5
bathy,-1463.0032,2.1839583496330306E-5
bathy,-1449.0976,2.1765659766970202E-5
bathy,-1435.192,2.169248546124436E-5
bathy,-1421.2864,2.162005694117397E-5
bathy,-1407.3808000000008,2.1548368749790825E-5
bathy,-1393.4751999999999,2.1477411792147905E-5
bathy,-1379.5695999999998,2.1407182430266403E-5
bathy,-1365.6639999999998,2.133767520717811E-5
bathy,-1351.7583999999997,2.1268886484904215E-5
bathy,-1337.8528000000006,2.1200807168497704E-5
bathy,-1323.9471999999996,2.1133431800990365E-5
bathy,-1310.0416000000005,2.10667603823822E-5
bathy,-1296.1359999999995,2.100078017974738E-5
bathy,-1282.2304000000004,2.093549119308591E-5
bathy,-1268.3248000000003,2.0870887965429574E-5
bathy,-1254.4192000000003,2.0806963220820762E-5
bathy,-1240.5136000000002,2.0743711502291262E-5
bathy,-1226.6079999999993,2.068113099085167E-5
bathy,-1212.7024000000001,2.0619214410544373E-5
bathy,-1198.7968,2.0557958123390563E-5
bathy,-1184.8912,2.049735667242203E-5
bathy,-1170.9856,2.043740460067056E-5
bathy,-1157.0800000000008,2.0378098270157352E-5
bathy,-1143.1743999999999,2.0319434042903595E-5
bathy,-1129.2688000000007,2.0261404642951675E-5
bathy,-1115.3631999999998,2.020400825131219E-5
bathy,-1101.4576000000006,2.0147239411016926E-5
bathy,-1087.5520000000006,2.0091092665097676E-5
bathy,-1073.6463999999996,2.0035564375575632E-5
bathy,-1059.7408000000005,1.998065272346139E-5
bathy,-1045.8351999999995,1.9926350432797335E-5
bathy,-1031.9296000000004,1.987265386560466E-5
bathy,-1018.0240000000003,1.981955938390456E-5
bathy,-1004.1184000000003,1.9767063349718228E-5
bathy,-990.2128000000002,1.971516030607745E-5
bathy,-976.3072000000002,1.9663846615003422E-5
bathy,-962.4016000000001,1.961312045750674E-5
bathy,-948.496000000001,1.956297637661919E-5
bathy,-934.5904,1.951341073436197E-5
bathy,-920.6848,1.946441989275627E-5
bathy,-906.7792,1.941600021382328E-5
bathy,-892.8735999999999,1.93681480595842E-5
bathy,-878.9680000000008,1.9320857973070815E-5
bathy,-865.0623999999998,1.9274129954283126E-5
bathy,-851.1568000000007,1.9227956727263518E-5
bathy,-837.2511999999997,1.918233829201199E-5
bathy,-823.3456000000006,1.9137269191560335E-5
bathy,-809.4400000000005,1.9092747606919147E-5
bathy,-795.5344000000005,1.9048768081120215E-5
bathy,-781.6288000000004,1.9005326976184733E-5
bathy,-767.7231999999995,1.89624242921127E-5
bathy,-753.8176000000003,1.8920054571935907E-5
bathy,-739.9120000000003,1.887821599666495E-5
bathy,-726.0064000000002,1.8836903109331615E-5
bathy,-712.1008000000002,1.8796115909935907E-5
bathy,-698.1952000000001,1.8755848941509612E-5
bathy,-684.2896000000001,1.8716100385063328E-5
bathy,-670.3840000000009,1.8676866602618247E-5
bathy,-656.4784,1.8638143956195563E-5
bathy,-642.5728000000008,1.8599932445795275E-5
bathy,-628.6671999999999,1.8562226614449173E-5
bathy,-614.7615999999998,1.8525026462157257E-5
bathy,-600.8560000000007,1.8488326531951316E-5
bathy,-586.9503999999997,1.8452123185852543E-5
bathy,-573.0448000000006,1.841641824285034E-5
bathy,-559.1391999999996,1.8381204426987097E-5
bathy,-545.2336000000005,1.8346483557252213E-5
bathy,-531.3280000000004,1.831225017667748E-5
bathy,-517.4224000000004,1.827850064728409E-5
bathy,-503.51680000000033,1.8245236788061447E-5
bathy,-489.61119999999937,1.8212451323051937E-5
bathy,-475.70560000000023,1.8180146071244963E-5
bathy,-461.8000000000002,1.8148315575672314E-5
bathy,-447.89440000000013,1.811695983633399E-5
bathy,-433.9888000000001,1.8086075215251185E-5
bathy,-420.08320000000003,1.8055659893434495E-5
bathy,-406.1776,1.8025712051894516E-5
bathy,-392.27200000000084,1.799622805265244E-5
bathy,-378.3663999999999,1.796720789570827E-5
bathy,-364.46080000000075,1.7938647943083197E-5
bathy,-350.5551999999998,1.7910546375787817E-5
bathy,-336.64960000000065,1.7882901374832727E-5
bathy,-322.7440000000006,1.7855711121228524E-5
bathy,-308.83839999999964,1.7828975614975207E-5
bathy,-294.9328000000005,1.7802687580115162E-5
bathy,-281.02719999999954,1.7776850654627196E-5
bathy,-267.1216000000004,1.7751461200532503E-5
bathy,-253.21600000000035,1.7726515579852276E-5
bathy,-239.3104000000003,1.7702013792586513E-5
bathy,-225.40480000000025,1.7677954019745812E-5
bathy,-211.4992000000002,1.765433444234077E-5
bathy,-197.59360000000015,1.763115324138198E-5
bathy,-183.688000000001,1.7608408597880043E-5
bathy,-169.78240000000005,1.7586100511834957E-5
bathy,-155.8768,1.756422352627851E-5
bathy,-141.97119999999995,1.754277946020011E-5
bathy,-128.0655999999999,1.7521766494610347E-5
bathy,-114.16000000000076,1.7501182810519822E-5
bathy,-100.2543999999998,1.7481024769949727E-5
bathy,-86.34880000000067,1.7461294191889465E-5
bathy,-72.4431999999997,1.7441989257349633E-5
bathy,-58.537600000000566,1.7423106328351423E-5
bathy,-44.63200000000052,1.7404645404894836E-5
bathy,-30.726399999999558,1.738660466799047E-5
bathy,-16.820800000000418,1.736898411763832E-5
bathy,-2.9151999999994587,1.7351781934848987E-5
bathy,10.990399999999681,1.733499811962247E-5
bathy,24.89599999999973,1.731862903397996E-5
bathy,38.80159999999978,1.7302672858932056E-5
bathy,52.70719999999983,1.7287133232457563E-5
bathy,66.61279999999988,1.7272004697588272E-5
bathy,80.51839999999993,1.7257287254324183E-5
bathy,94.42399999999907,1.7242980902665295E-5
bathy,108.32960000000003,1.7229083823622204E-5
bathy,122.23519999999917,1.7215594198205508E-5
bathy,136.14080000000013,1.7202512026415206E-5
bathy,150.04640000000018,1.71898373082513E-5
bathy,163.95199999999932,1.7177568224724382E-5
bathy,177.85760000000028,1.7165704775834456E-5
bathy,191.76319999999942,1.7154245142592117E-5
bathy,205.66880000000037,1.7143187506007962E-5
bathy,219.5743999999995,1.7132533685071394E-5
bathy,233.47999999999956,1.7122280041803606E-5
bathy,247.3855999999996,1.7112428395194E-5
bathy,261.29119999999966,1.7102976926253177E-5
bathy,275.1968000000006,1.709392381599173E-5
bathy,289.10239999999976,1.7085270883399062E-5
bathy,303.0079999999998,1.707701630948577E-5
bathy,316.91359999999986,1.7069160094251856E-5
bathy,330.8191999999999,1.7061700418707915E-5
bathy,344.72479999999996,1.705463910184335E-5
bathy,358.6304,1.7047972505679354E-5
bathy,372.53599999999915,1.704170244920533E-5
bathy,386.4416000000001,1.703582711343188E-5
bathy,400.34719999999925,1.7030346498358995E-5
bathy,414.2528000000002,1.702526060398668E-5
bathy,428.15840000000026,1.7020569430314936E-5
bathy,442.0639999999994,1.701627297734376E-5
bathy,455.96960000000036,1.701236942608375E-5
bathy,469.8751999999995,1.7008858776534908E-5
bathy,483.78080000000045,1.700574102869723E-5
bathy,497.6863999999996,1.7003016182570718E-5
bathy,511.59199999999964,1.7000686057144776E-5
bathy,525.4975999999997,1.6998747014440596E-5
bathy,539.4031999999997,1.699719905445818E-5
bathy,553.3087999999989,1.699604581517633E-5
bathy,567.2143999999998,1.6995283658616245E-5
bathy,581.119999999999,1.699491258477792E-5
bathy,595.0255999999999,1.6994936231640168E-5
bathy,608.9312,1.6995349142234772E-5
bathy,622.8367999999991,1.6996156773529947E-5
bathy,636.7424000000001,1.6997355487546884E-5
bathy,650.6479999999992,1.6998947103274986E-5
bathy,664.5536000000002,1.700092980172485E-5
bathy,678.4591999999993,1.7003305401885882E-5
bathy,692.3647999999994,1.7006075722747482E-5
bathy,706.2703999999994,1.700708526186645E-5
bathy,720.1759999999995,1.700708526186645E-5
bathy,734.0816000000004,1.700708526186645E-5
bathy,747.9871999999996,1.700708526186645E-5
bathy,761.8927999999996,1.700708526186645E-5
bathy,775.7983999999997,1.700708526186645E-5
bathy,789.7039999999997,1.700708526186645E-5
bathy,803.6095999999998,1.700708526186645E-5
bathy,817.5151999999998,1.700708526186645E-5
bathy,831.420799999999,1.700708526186645E-5
bathy,845.3263999999999,1.700708526186645E-5
bathy,859.2319999999991,1.700708526186645E-5
bathy,873.1376,1.700708526186645E-5
bathy,887.0432000000001,1.700708526186645E-5
bathy,900.9487999999992,1.700708526186645E-5
bathy,914.8544000000002,1.700708526186645E-5
bathy,928.7599999999993,1.700708526186645E-5
bathy,942.6656000000003,1.700708526186645E-5
bathy,956.5711999999994,1.700708526186645E-5
bathy,970.4767999999995,1.700708526186645E-5
bathy,984.3823999999995,1.700708526186645E-5
bathy,998.2879999999996,1.700708526186645E-5
bathy,1012.1935999999996,1.700708526186645E-5
bathy,1026.0991999999997,1.700708526186645E-5
bathy,1040.0047999999988,1.700708526186645E-5
bathy,1053.9103999999998,1.700708526186645E-5
bathy,1067.8159999999998,1.700708526186645E-5
bathy,1081.7215999999999,1.700708526186645E-5
bathy,1095.6272,1.700708526186645E-5
bathy,1109.532799999999,1.700708526186645E-5
bathy,1123.4384,1.700708526186645E-5
bathy,1137.3439999999991,1.700708526186645E-5
bathy,1151.2496,1.700708526186645E-5
bathy,1165.1551999999992,1.700708526186645E-5
bathy,1179.0607999999993,1.700708526186645E-5
bathy,1192.9664000000002,1.700708526186645E-5
bathy,1206.8719999999994,1.700708526186645E-5
bathy,1220.7776000000003,1.700708526186645E-5
bathy,1234.6831999999995,1.700708526186645E-5
bathy,1248.5887999999995,1.700708526186645E-5
bathy,1262.4943999999996,1.700708526186645E-5
bathy,1276.3999999999996,1.700708526186645E-5
