variable,x,y
D2C,116905.32021069637,9.821735875448212E-5
D2C,117502.85025137049,9.766560106072575E-5
D2C,118100.38029204457,9.711643360788003E-5
D2C,118697.91033271869,9.656986367190257E-5
D2C,119295.44037339278,9.602587670087814E-5
D2C,119892.97041406689,9.548445814289153E-5
D2C,120490.50045474098,9.49456007219851E-5
D2C,121088.03049541506,9.440929716220126E-5
D2C,121685.56053608918,9.387554018758237E-5
D2C,122283.0905767633,9.334431524621323E-5
D2C,122880.62061743738,9.281562961405143E-5
D2C,123478.15065811147,9.228945418726653E-5
D2C,124075.68069878558,9.176578896585852E-5
D2C,124673.21073945967,9.124461939791217E-5
D2C,125270.74078013375,9.07259454834275E-5
D2C,125868.27082080787,9.020975994644687E-5
D2C,126465.80086148198,8.969604095909745E-5
D2C,127063.33090215607,8.918479579733685E-5
D2C,127660.86094283019,8.867600263329223E-5
D2C,128258.39098350427,8.816966146696359E-5
D2C,128855.92102417836,8.766575047047809E-5
D2C,129453.45106485244,8.71611264301464E-5
D2C,130050.98110552659,8.662758045829833E-5
D2C,130648.51114620068,8.609685028204694E-5
D2C,131246.04118687476,8.556892862543464E-5
D2C,131843.57122754888,8.504380821250379E-5
D2C,132441.10126822296,8.452148176729679E-5
D2C,133038.63130889705,8.40019274619408E-5
D2C,133636.16134957114,8.348513074452057E-5
D2C,134233.69139024528,8.297108433907852E-5
D2C,134831.22143091937,8.2459780969657E-5
D2C,135428.75147159345,8.195120608434081E-5
D2C,136026.28151226757,8.144534513121471E-5
D2C,136623.81155294165,8.094219083432108E-5
D2C,137221.34159361574,8.04417286417447E-5
D2C,137818.87163428986,7.994395127752796E-5
D2C,138416.40167496397,7.9448836913798E-5
D2C,139013.93171563806,7.895639282651246E-5
D2C,139611.46175631214,7.846658991184086E-5
D2C,140208.99179698626,7.797943544574082E-5
D2C,140806.52183766034,7.74415530031547E-5
D2C,141404.05187833443,7.688734331168234E-5
D2C,142001.58191900857,7.633671339135617E-5
D2C,142599.11195968266,7.57896268623881E-5
D2C,143196.64200035675,7.524607644882053E-5
D2C,143794.17204103083,7.470604032278061E-5
D2C,144391.70208170495,7.41694966563955E-5
D2C,144989.23212237903,7.363643089774996E-5
D2C,145586.76216305312,7.310681394301355E-5
D2C,146184.29220372727,7.258063124027103E-5
D2C,146781.82224440135,7.205786823760718E-5
D2C,147379.35228507544,7.153850310714915E-5
D2C,147976.88232574952,7.102252129698172E-5
D2C,148574.41236642364,7.050989370327443E-5
D2C,149171.94240709773,7.000059849815443E-5
D2C,149769.4724477718,6.94946211297065E-5
D2C,150367.00248844596,6.899194704601541E-5
D2C,150964.53252912004,6.849256169516593E-5
D2C,151562.06256979413,6.799643597332761E-5
D2C,152159.59261046824,6.750355532858521E-5
D2C,152757.12265114233,6.70139052090235E-5
D2C,153354.65269181642,6.652745651081204E-5
D2C,153952.18273249053,6.604420923395082E-5
D2C,154549.71277316465,6.556412699865177E-5
D2C,155147.24281383873,6.508719525299966E-5
D2C,155744.77285451282,6.461342127295211E-5
D2C,156342.30289518693,6.41427468508482E-5
D2C,156939.83293586102,6.367517198668793E-5
D2C,157537.3629765351,6.321068212855607E-5
D2C,158134.89301720922,6.274925544857979E-5
D2C,158732.42305788334,6.229087739484385E-5
D2C,159329.95309855742,6.18355261394754E-5
D2C,159927.4831392315,6.138319440651685E-5
D2C,160525.01317990563,6.093384945415892E-5
D2C,161122.5432205797,6.048748400644399E-5
D2C,161720.07326125383,6.004407987347804E-5
D2C,162317.60330192794,5.9603618865367025E-5
D2C,162915.13334260203,5.916608279221691E-5
D2C,163512.6633832761,5.873146801604889E-5
D2C,164110.1934239502,5.8299730881117284E-5
D2C,164707.72346462432,5.7870871387422085E-5
D2C,165305.2535052984,5.744487134506926E-5
D2C,165902.78354597252,5.702171256416477E-5
D2C,166500.31358664663,5.660137685481459E-5
D2C,167097.84362732072,5.618385330308229E-5
D2C,167695.3736679948,5.5769120081095025E-5
D2C,168292.9037086689,5.5357162636937574E-5
D2C,168890.433749343,5.4947966418694705E-5
D2C,169487.9637900171,5.454151323647238E-5
D2C,170085.4938306912,5.413778490037657E-5
D2C,170683.02387136532,5.3736770496470854E-5
D2C,171280.5539120394,5.333846274879761E-5
D2C,171878.0839527135,5.2942821639589965E-5
D2C,172475.6139933876,5.254984716884792E-5
D2C,173073.1440340617,5.215951750869863E-5
D2C,173670.6740747358,5.177182174520567E-5
D2C,174268.2041154099,5.138674168847501E-5
D2C,174865.734156084,5.1004262786591426E-5
D2C,175463.2641967581,5.062437048763968E-5
D2C,176060.7942374322,5.024704660172574E-5
D2C,176658.3242781063,4.987228021491319E-5
D2C,177255.8543187804,4.950005313730799E-5
D2C,177853.3843594545,4.9130350816994905E-5
D2C,178450.9144001286,4.876315870205872E-5
D2C,179048.4444408027,4.839846951654181E-5
D2C,179645.9744814768,4.803625415661372E-5
D2C,180243.50452215088,4.767650170833804E-5
D2C,180841.034562825,4.7319197619799525E-5
D2C,181438.5646034991,4.6964330977061763E-5
D2C,182036.0946441732,4.661188359023072E-5
D2C,182633.62468484728,4.626184454536997E-5
D2C,183231.1547255214,4.591419565258548E-5
D2C,183828.68476619548,4.5568925997940823E-5
D2C,184426.21480686957,4.522601739154197E-5
D2C,185023.74484754368,4.48854589194525E-5
D2C,185621.2748882178,4.454723602975719E-5
D2C,186218.80492889188,4.4211334170540795E-5
D2C,186816.334969566,4.387774606584571E-5
D2C,187413.8650102401,4.3546442611841485E-5
D2C,188011.39505091417,4.3217416532570496E-5
D2C,188608.92509158826,4.2890656914096326E-5
D2C,189206.45513226237,4.256614556652494E-5
D2C,189803.9851729365,4.224387521389872E-5
D2C,190401.51521361058,4.192382766632363E-5
D2C,190999.0452542847,4.160598837188445E-5
D2C,191596.57529495878,4.129034641664475E-5
D2C,192194.10533563286,4.0976890886668116E-5
D2C,192791.63537630695,4.06655999540817E-5
D2C,193389.1654169811,4.0356469980906695E-5
D2C,193986.69545765518,4.004948277724907E-5
D2C,194584.22549832927,3.9744631067151204E-5
D2C,195181.75553900338,3.944189302274026E-5
D2C,195779.28557967747,3.914125409210101E-5
D2C,196376.81562035155,3.884271063725464E-5
D2C,196974.34566102567,3.854624446830712E-5
D2C,197571.87570169978,3.8251841033343226E-5
D2C,198169.40574237387,3.7959493056405336E-5
D2C,198766.93578304796,3.7669185985578224E-5
D2C,199364.46582372207,3.738090526894666E-5
D2C,199961.99586439616,3.709463635459542E-5
D2C,200559.52590507024,3.68103756045457E-5
D2C,201157.05594574436,3.6528101190924644E-5
D2C,201754.58598641847,3.624780583777465E-5
D2C,202352.11602709256,3.59694822691381E-5
D2C,202949.64606776665,3.569310501916334E-5
D2C,203547.17610844076,3.5417349863564596E-5
D2C,204144.70614911485,3.513899719109759E-5
D2C,204742.23618978894,3.4862652682932094E-5
D2C,205339.76623046308,3.4588301787152886E-5
D2C,205937.29627113717,3.4315933589823544E-5
D2C,206534.82631181125,3.395810927031562E-5
D2C,207132.35635248534,3.348549944348633E-5
D2C,207729.88639315945,3.3019299735315144E-5
D2C,208327.41643383354,3.2559419196331874E-5
D2C,208924.94647450763,3.210578142898157E-5
D2C,209522.47651518177,3.165831003570929E-5
D2C,210120.00655585586,3.121690315310843E-5
D2C,210717.53659652994,3.078149165958166E-5
D2C,211315.06663720406,3.0351999157574028E-5
D2C,211912.59667787814,2.992834197357297E-5
D2C,212510.12671855223,2.9510447348002344E-5
D2C,213107.65675922632,2.9098238883307204E-5
D2C,213705.18679990046,2.8691638362943195E-5
D2C,214302.71684057455,2.829057484632358E-5
D2C,214900.24688124863,2.7894973754882812E-5
D2C,215497.77692192275,2.7504762329044752E-5
D2C,216095.30696259683,2.711986962822266E-5
D2C,216692.83700327092,2.6740224711829796E-5
D2C,217290.36704394504,2.6365767553215846E-5
D2C,217887.89708461915,2.599641084088944E-5
D2C,218485.42712529324,2.5632098186179064E-5
D2C,219082.95716596732,2.5272758648497984E-5
D2C,219680.48720664144,2.4918328563217074E-5
D2C,220278.01724731553,2.4568742446717806E-5
D2C,220875.5472879896,2.4223936634371057E-5
D2C,221473.07732866376,2.38838456425583E-5
D2C,222070.60736933784,2.354840762563981E-5
D2C,222668.13741001193,2.3217562556965277E-5
D2C,223265.667450686,2.289124677190557E-5
D2C,223863.19749136013,2.2569400243810378E-5
D2C,224460.72753203422,2.2251964765018784E-5
D2C,225058.25757270833,2.193888940382749E-5
D2C,225655.78761338245,2.1630097762681544E-5
D2C,226253.31765405653,2.132554436684586E-5
D2C,226850.84769473062,2.1025169189670123E-5
D2C,227448.3777354047,2.0728919480461627E-5
D2C,228045.90777607882,2.043673703155946E-5
D2C,228643.4378167529,2.0148569092270918E-5
D2C,229240.96785742702,1.98643629119033E-5
D2C,229838.49789810114,1.95840657397639E-5
D2C,230436.02793877522,1.9307623006170616E-5
D2C,231033.5579794493,1.9034983779420145E-5
D2C,231631.08802012342,1.876609712780919E-5
D2C,232228.6180607975,1.8500913938623853E-5
D2C,232826.1481014716,1.8239392375107855E-5
D2C,233423.6781421457,1.7981466953642666E-5
D2C,234021.20818281983,1.7727095837472007E-5
D2C,234618.7382234939,1.747623537085019E-5
D2C,235216.268264168,1.722883462207392E-5
D2C,235813.79830484212,1.6984849935397506E-5
D2C,236411.3283455162,1.6744232198107056E-5
D2C,237008.85838619032,1.650693957344629E-5
D2C,237606.3884268644,1.6272926586680114E-5
D2C,238203.91846753852,1.604214594408404E-5
D2C,238801.4485082126,1.581455762789119E-5
D2C,239398.9785488867,1.559011980134528E-5
D2C,239996.50858956084,1.536878517072182E-5
D2C,240594.03863023492,1.5150520994211547E-5
D2C,241191.568670909,1.4935274521121755E-5
D2C,241789.0987115831,1.4723010281159077E-5
D2C,242386.62875225718,1.4513687347061932E-5
D2C,242984.15879293132,1.4307267520052847E-5
D2C,243581.6888336054,1.410370987287024E-5
D2C,244179.2188742795,1.3902977116231341E-5
D2C,244776.74891495358,1.3705030141863972E-5
D2C,245374.27895562767,1.3509832569980063E-5
D2C,245971.8089963018,1.3317346201802138E-5
D2C,246569.3390369759,1.3127533748047426E-5
D2C,247166.86907765,1.2940361557411961E-5
D2C,247764.39911832407,1.2755791431118269E-5
D2C,248361.92915899816,1.257379335584119E-5
D2C,248959.4591996723,1.239432367583504E-5
D2C,249556.9892403464,1.2217353287269361E-5
D2C,250154.51928102048,1.2042846719850786E-5
D2C,250752.04932169462,1.1870772141264752E-5
D2C,251349.5793623687,1.1701095900207292E-5
D2C,251947.1094030428,1.164506556960987E-5
D2C,252544.63944371688,1.164506556960987E-5
D2C,253142.16948439102,1.164506556960987E-5
D2C,253739.6995250651,1.164506556960987E-5
D2C,254337.2295657392,1.164506556960987E-5
D2C,254934.75960641328,1.164506556960987E-5
D2C,255532.28964708737,1.164506556960987E-5
D2C,256129.81968776145,1.164506556960987E-5
D2C,256727.34972843554,1.164506556960987E-5
D2C,257324.87976910968,1.164506556960987E-5
D2C,257922.40980978377,1.164506556960987E-5
D2C,258519.93985045786,1.164506556960987E-5
D2C,259117.469891132,1.164506556960987E-5
D2C,259714.9999318061,1.164506556960987E-5
D2C,260312.52997248017,1.164506556960987E-5
D2C,260910.06001315426,1.164506556960987E-5
D2C,261507.5900538284,1.164506556960987E-5
D2C,262105.1200945025,1.164506556960987E-5
D2C,262702.65013517655,1.164506556960987E-5
D2C,263300.18017585063,1.164506556960987E-5
D2C,263897.7102165247,1.164506556960987E-5
D2C,264495.2402571988,1.164506556960987E-5
D2C,265092.7702978729,1.164506556960987E-5
D2C,265690.30033854704,1.164506556960987E-5
D2C,266287.8303792211,1.164506556960987E-5
D2C,266885.36041989527,1.164506556960987E-5
D2C,267482.89046056935,1.164506556960987E-5
D2C,268080.42050124344,1.164506556960987E-5
D2C,268677.9505419175,1.164506556960987E-5
D2C,269275.4805825916,1.164506556960987E-5
D2C,269873.01062326576,1.164506556960987E-5
D2C,270470.54066393984,1.164506556960987E-5
D2C,271068.0707046139,1.164506556960987E-5
D2C,271665.600745288,1.164506556960987E-5
D2C,272263.1307859621,1.164506556960987E-5
D2C,272860.6608266362,1.164506556960987E-5
D2C,273458.19086731033,1.164506556960987E-5
D2C,274055.7209079844,1.164506556960987E-5
D2C,274653.25094865856,1.164506556960987E-5
D2C,275250.78098933265,1.164506556960987E-5
D2C,275848.31103000673,1.164506556960987E-5
D2C,276445.8410706808,1.164506556960987E-5
