variable,x,y
D2C,28470.874190929713,2.4343939730897546E-4
D2C,29068.404231603814,2.4158450833056122E-4
D2C,29665.934272277915,2.3974163923412561E-4
D2C,30263.46431295201,2.3791073181200773E-4
D2C,30860.99435362611,2.3609174240846187E-4
D2C,31458.524394300202,2.3428461281582713E-4
D2C,32056.05443497431,2.3248925572261214E-4
D2C,32653.58447564841,2.3070564202498645E-4
D2C,33251.1145163225,2.289336989633739E-4
D2C,33848.6445569966,2.2717338288202882E-4
D2C,34446.1745976707,2.2542460646945983E-4
D2C,35043.7046383448,2.2368734062183648E-4
D2C,35641.234679018904,2.2196151257958263E-4
D2C,36238.764719693005,2.2024706413503736E-4
D2C,36836.294760367105,2.1854393708053976E-4
D2C,37433.82480104119,2.1685207320842892E-4
D2C,38031.35484171529,2.1517142886295915E-4
D2C,38628.88488238941,2.135019312845543E-4
D2C,39226.414923063494,2.118435368174687E-4
D2C,39823.944963737595,2.1019615815021098E-4
D2C,40421.475004411695,2.0855976617895067E-4
D2C,41019.005045085796,2.069343172479421E-4
D2C,41616.5350857599,2.0531970949377865E-4
D2C,42214.065126434,2.0371591381262988E-4
D2C,42811.5951671081,2.021228865487501E-4
D2C,43409.1252077822,2.0054055494256318E-4
D2C,44006.6552484563,1.9896884623449296E-4
D2C,44604.185289130386,1.9740774587262422E-4
D2C,45201.71532980449,1.958571665454656E-4
D2C,45799.24537047859,1.9431705004535615E-4
D2C,46396.77541115269,1.9278735271655023E-4
D2C,46994.30545182679,1.9126803090330213E-4
D2C,47591.83549250089,1.8975901184603572E-4
D2C,48189.36553317499,1.8826023733709008E-4
D2C,48786.89557384909,1.8677167827263474E-4
D2C,49384.42561452318,1.8529324734117836E-4
D2C,49981.95565519729,1.8382490088697523E-4
D2C,50579.48569587138,1.823666098061949E-4
D2C,51177.01573654548,1.80918286787346E-4
D2C,51774.54577721958,1.7947988817468286E-4
D2C,52372.07581789368,1.78051384864375E-4
D2C,52969.60585856778,1.7663267499301583E-4
D2C,53567.13589924187,1.753238757373765E-4
D2C,54164.66593991598,1.743273896863684E-4
D2C,54762.195980590084,1.7333960568066686E-4
D2C,55359.72602126417,1.7235589621122926E-4
D2C,55957.256061938286,1.7137627582997084E-4
D2C,56554.78610261237,1.7040074453689158E-4
D2C,57152.31614328647,1.694292586762458E-4
D2C,57749.84618396057,1.6846183279994875E-4
D2C,58347.376224634674,1.674984669080004E-4
D2C,58944.906265308775,1.6653914644848555E-4
D2C,59542.43630598286,1.6558387142140418E-4
D2C,60139.96634665698,1.6463262727484107E-4
D2C,60737.49638733106,1.63685399456881E-4
D2C,61335.02642800516,1.6274220251943916E-4
D2C,61932.55646867928,1.6180302191060036E-4
D2C,62530.086509353365,1.608678576303646E-4
D2C,63127.616550027466,1.599366805749014E-4
D2C,63725.14659070155,1.5900949074421078E-4
D2C,64322.67663137567,1.580863172421232E-4
D2C,64920.20667204977,1.571671018609777E-4
D2C,65517.736712723854,1.5625185915268958E-4
D2C,66115.26675339797,1.553420879645273E-4
D2C,66712.79679407206,1.5453826927114278E-4
D2C,67310.32683474616,1.5377822273876518E-4
D2C,67907.85687542026,1.5302056272048503E-4
D2C,68505.38691609436,1.5226530376821756E-4
D2C,69102.91695676846,1.51512460433878E-4
D2C,69700.44699744256,1.507620036136359E-4
D2C,70297.97703811666,1.5001393330749124E-4
D2C,70895.50707879075,1.492682786192745E-4
D2C,71493.03711946485,1.4852502499707043E-4
D2C,72090.56716013896,1.4778417244087905E-4
D2C,72688.09720081305,1.4704573550261557E-4
D2C,73285.62724148715,1.4630969963036478E-4
D2C,73883.15728216125,1.4557605027221143E-4
D2C,74480.68732283535,1.4484483108390123E-4
D2C,75078.21736350945,1.441160129616037E-4
D2C,75675.74740418355,1.4338959590531886E-4
D2C,76273.27744485765,1.4266559446696192E-4
D2C,76870.80748553174,1.419440086465329E-4
D2C,77468.33752620584,1.4122482389211655E-4
D2C,78065.86756687994,1.405080547556281E-4
D2C,78663.39760755404,1.3979368668515235E-4
D2C,79260.92764822814,1.390817342326045E-4
D2C,79858.45768890224,1.3837219739798456E-4
D2C,80455.98772957634,1.3766507618129253E-4
D2C,81053.51777025043,1.3696035603061318E-4
D2C,81651.04781092455,1.3625805149786174E-4
D2C,82248.57785159865,1.355581625830382E-4
D2C,82846.10789227273,1.3486067473422736E-4
D2C,83443.63793294683,1.3416560250334442E-4
D2C,84041.16797362093,1.3347294589038938E-4
D2C,84638.69801429503,1.3278270489536226E-4
D2C,85236.22805496912,1.3209486496634781E-4
D2C,85833.75809564324,1.3140942610334605E-4
D2C,86431.28813631734,1.307264028582722E-4
D2C,87028.81817699142,1.3004579523112625E-4
D2C,87626.34821766554,1.2936758866999298E-4
D2C,88223.87825833962,1.2869179772678763E-4
D2C,88821.40829901372,1.2801840784959495E-4
D2C,89418.93833968783,1.2734741903841496E-4
D2C,90016.46838036193,1.2667884584516287E-4
D2C,90613.99842103603,1.2601265916600823E-4
D2C,91211.52846171011,1.253488881047815E-4
D2C,91809.05850238423,1.2468751810956746E-4
D2C,92406.58854305831,1.240285491803661E-4
D2C,93004.11858373242,1.2337198131717741E-4
D2C,93601.64862440653,1.227178145200014E-4
D2C,94199.17866508062,1.2206603423692286E-4
D2C,94796.70870575472,1.2141665501985699E-4
D2C,95394.2387464288,1.2076966231688857E-4
D2C,95991.76878710292,1.2012507795589045E-4
D2C,96589.29882777702,1.1948288010898978E-4
D2C,97186.8288684511,1.1884306877618656E-4
D2C,97784.35890912522,1.1820564395748079E-4
D2C,98381.88894979931,1.1757061292883009E-4
D2C,98979.41899047341,1.1693796113831922E-4
D2C,99576.94903114752,1.1630770313786343E-4
D2C,100174.47907182161,1.1567981709958985E-4
D2C,100772.00911249571,1.1505431029945612E-4
D2C,101369.53915316981,1.1443118273746222E-4
D2C,101967.06919384391,1.1381042713765055E-4
D2C,102564.599234518,1.1319205077597871E-4
D2C,103162.1292751921,1.1257603910053149E-4
D2C,103759.65931586621,1.1196241393918172E-4
D2C,104357.1893565403,1.1135113891214132E-4
D2C,104954.7193972144,1.1074223584728315E-4
D2C,105552.2494378885,1.101356974686496E-4
D2C,106149.7794785626,1.0953151650028303E-4
D2C,106747.3095192367,1.0892969294218346E-4
D2C,107344.8395599108,1.0833022679435089E-4
D2C,107942.3696005849,1.0773311805678532E-4
D2C,108539.89964125899,1.071383521775715E-4
D2C,109137.4296819331,1.0654593643266708E-4
D2C,109734.9597226072,1.0595587082207203E-4
D2C,110332.48976328131,1.0536814079387113E-4
D2C,110930.0198039554,1.0478275362402201E-4
D2C,111527.54984462948,1.0419971658848226E-4
D2C,112125.0798853036,1.0361900058342144E-4
D2C,112722.60992597768,1.0304062016075477E-4
D2C,113320.1399666518,1.0246456804452464E-4
D2C,113917.67000732588,1.0189083695877343E-4
D2C,114515.200048,1.0131943417945877E-4
D2C,115112.73008867408,1.0075035970658064E-4
D2C,115710.2601293482,1.001835917122662E-4
D2C,116307.79017002229,9.961913747247308E-5
D2C,116905.32021069637,9.905699698720127E-5
D2C,117502.85025137049,9.849715570453554E-5
D2C,118100.38029204457,9.793962817639112E-5
D2C,118697.91033271869,9.738439985085279E-5
D2C,119295.44037339278,9.683147072792053E-5
D2C,119892.97041406689,9.628083353163674E-5
D2C,120490.50045474098,9.573248826200143E-5
D2C,121088.03049541506,9.518642764305696E-5
D2C,121685.56053608918,9.464265167480335E-5
D2C,122283.0905767633,9.410116035724059E-5
D2C,122880.62061743738,9.356194641441107E-5
D2C,123478.15065811147,9.302500257035717E-5
D2C,124075.68069878558,9.24903288250789E-5
D2C,124673.21073945967,9.195791790261865E-5
D2C,125270.74078013375,9.14277698029764E-5
D2C,125868.27082080787,9.089988452615216E-5
D2C,126465.80086148198,9.037424752023071E-5
D2C,127063.33090215607,8.985087333712727E-5
D2C,127660.86094283019,8.932973287301138E-5
D2C,128258.39098350427,8.881084067979828E-5
D2C,128855.92102417836,8.829418220557272E-5
D2C,129453.45106485244,8.777976472629234E-5
D2C,130050.98110552659,8.726758096599951E-5
D2C,130648.51114620068,8.675762364873663E-5
D2C,131246.04118687476,8.624987822258845E-5
D2C,131843.57122754888,8.574435923947021E-5
D2C,132441.10126822296,8.524106669938192E-5
D2C,133038.63130889705,8.47399714984931E-5
D2C,133636.16134957114,8.424108091276139E-5
D2C,134233.69139024528,8.374439494218677E-5
D2C,134831.22143091937,8.324990631081164E-5
D2C,135428.75147159345,8.275761501863599E-5
D2C,136026.28151226757,8.226750651374459E-5
D2C,136623.81155294165,8.177958807209507E-5
D2C,137221.34159361574,8.129384514177218E-5
D2C,137818.87163428986,8.081027772277594E-5
D2C,138416.40167496397,8.032888581510633E-5
D2C,139013.93171563806,7.984965486684814E-5
D2C,139611.46175631214,7.937259215395898E-5
D2C,140208.99179698626,7.889769767643884E-5
D2C,140806.52183766034,7.842391642043367E-5
D2C,141404.05187833443,7.795183046255261E-5
D2C,142001.58191900857,7.748190546408296E-5
D2C,142599.11195968266,7.70141341490671E-5
D2C,143196.64200035675,7.654851651750505E-5
D2C,143794.17204103083,7.608504529343918E-5
D2C,144391.70208170495,7.562371320091188E-5
D2C,144989.23212237903,7.516452751588076E-5
D2C,145586.76216305312,7.470746641047299E-5
D2C,146184.29220372727,7.425253716064617E-5
D2C,146781.82224440135,7.379972521448508E-5
D2C,147379.35228507544,7.334903784794733E-5
D2C,147976.88232574952,7.290046778507531E-5
D2C,148574.41236642364,7.245400047395378E-5
D2C,149171.94240709773,7.200962863862514E-5
D2C,149769.4724477718,7.1567359555047E-5
D2C,150367.00248844596,7.112717867130414E-5
D2C,150964.53252912004,7.068908598739654E-5
D2C,151562.06256979413,7.02530742273666E-5
D2C,152159.59261046824,6.98191361152567E-5
D2C,152757.12265114233,6.938727892702445E-5
D2C,153354.65269181642,6.895748083479702E-5
D2C,153952.18273249053,6.852974183857441E-5
D2C,154549.71277316465,6.81033416185528E-5
D2C,155147.24281383873,6.758148811059073E-5
D2C,155744.77285451282,6.705154373776168E-5
D2C,156342.30289518693,6.652516458416358E-5
D2C,156939.83293586102,6.60023360978812E-5
D2C,157537.3629765351,6.548304372699931E-5
D2C,158134.89301720922,6.496725836768746E-5
D2C,158732.42305788334,6.445498001994565E-5
D2C,159329.95309855742,6.39461723039858E-5
D2C,159927.4831392315,6.344082794385031E-5
D2C,160525.01317990563,6.293892511166632E-5
D2C,161122.5432205797,6.2440441979561E-5
D2C,161720.07326125383,6.194537127157673E-5
D2C,162317.60330192794,6.145367660792544E-5
D2C,162915.13334260203,6.096535435062833E-5
D2C,163512.6633832761,6.048039358574897E-5
D2C,164110.1934239502,5.999875065754168E-5
D2C,164707.72346462432,5.9520421928027645E-5
D2C,165305.2535052984,5.904538556933403E-5
D2C,165902.78354597252,5.857363066752441E-5
D2C,166500.31358664663,5.810513175674714E-5
D2C,167097.84362732072,5.763987428508699E-5
D2C,167695.3736679948,5.717784006264992E-5
D2C,168292.9037086689,5.67190108995419E-5
D2C,168890.433749343,5.62633722438477E-5
D2C,169487.9637900171,5.581090226769447E-5
D2C,170085.4938306912,5.5361586419167E-5
D2C,170683.02387136532,5.4915406508371234E-5
D2C,171280.5539120394,5.447235525934957E-5
D2C,171878.0839527135,5.403238901635632E-5
D2C,172475.6139933876,5.359551141737029E-5
D2C,173073.1440340617,5.316169699653983E-5
D2C,173670.6740747358,5.2730931201949716E-5
D2C,174268.2041154099,5.230319584370591E-5
D2C,174865.734156084,5.187847636989318E-5
D2C,175463.2641967581,5.1456750952638686E-5
D2C,176060.7942374322,5.103800867800601E-5
D2C,176658.3242781063,5.0622227718122303E-5
D2C,177255.8543187804,5.020939715905115E-5
D2C,177853.3843594545,4.97994915349409E-5
D2C,178450.9144001286,4.939249993185513E-5
D2C,179048.4444408027,4.898841871181503E-5
D2C,179645.9744814768,4.858720058109611E-5
D2C,180243.50452215088,4.8188849177677184E-5
D2C,180841.034562825,4.77933426736854E-5
D2C,181438.5646034991,4.7400666517205536E-5
D2C,182036.0946441732,4.701080615632236E-5
D2C,182633.62468484728,4.662373976316303E-5
D2C,183231.1547255214,4.6239456423791125E-5
D2C,183828.68476619548,4.585793794831261E-5
D2C,184426.21480686957,4.547916614683345E-5
D2C,185023.74484754368,4.510313010541722E-5
D2C,185621.2748882178,4.4729807996191084E-5
D2C,186218.80492889188,4.4359188905218616E-5
D2C,186816.334969566,4.3991261918563396E-5
D2C,187413.8650102401,4.362599429441616E-5
D2C,188011.39505091417,4.326337875681929E-5
D2C,188608.92509158826,4.2903404391836375E-5
D2C,189206.45513226237,4.254604937159456E-5
D2C,189803.9851729365,4.219129914417863E-5
D2C,190401.51521361058,4.183914279565215E-5
D2C,190999.0452542847,4.148955849814229E-5
D2C,191596.57529495878,4.1142535337712616E-5
D2C,192194.10533563286,4.07980551244691E-5
D2C,192791.63537630695,4.045610694447532E-5
D2C,193389.1654169811,4.011666896985844E-5
D2C,193986.69545765518,3.977973392466083E-5
D2C,194584.22549832927,3.9445287256967276E-5
D2C,195181.75553900338,3.911330350092612E-5
D2C,195779.28557967747,3.878377174260095E-5
D2C,196376.81562035155,3.845668106805533E-5
D2C,196974.34566102567,3.813201328739524E-5
D2C,197571.87570169978,3.780975384870544E-5
D2C,198169.40574237387,3.748988820007071E-5
D2C,198766.93578304796,3.7172401789575815E-5
D2C,199364.46582372207,3.685728370328434E-5
D2C,199961.99586439616,3.6544512113323435E-5
D2C,200559.52590507024,3.623407974373549E-5
D2C,201157.05594574436,3.5925968404626474E-5
D2C,201754.58598641847,3.562016354408115E-5
D2C,202352.11602709256,3.531665788614191E-5
D2C,202949.64606776665,3.50154259649571E-5
D2C,203547.17610844076,3.4716456866590306E-5
D2C,204144.70614911485,3.44197396771051E-5
D2C,204742.23618978894,3.412525984458625E-5
D2C,205339.76623046308,3.370014383108355E-5
D2C,205937.29627113717,3.327491140225902E-5
D2C,206534.82631181125,3.2824209483806044E-5
D2C,207132.35635248534,3.236148404539563E-5
D2C,207729.88639315945,3.190500137861818E-5
D2C,208327.41643383354,3.145468144793995E-5
D2C,208924.94647450763,3.101044421782717E-5
D2C,209522.47651518177,3.0572224204661325E-5
D2C,210120.00655585586,3.0139923183014616E-5
D2C,210717.53659652994,2.971347203128971E-5
D2C,211315.06663720406,2.929279798991047E-5
D2C,211912.59667787814,2.8877828299300745E-5
D2C,212510.12671855223,2.846848474291619E-5
D2C,213107.65675922632,2.8064698199159466E-5
D2C,213705.18679990046,2.7666395908454433E-5
D2C,214302.71684057455,2.7273506930214353E-5
D2C,214900.24688124863,2.688596214284189E-5
D2C,215497.77692192275,2.6503690605750307E-5
D2C,216095.30696259683,2.6126625016331673E-5
D2C,216692.83700327092,2.5754698071978055E-5
D2C,217290.36704394504,2.5387853384017944E-5
D2C,217887.89708461915,2.502600364095997E-5
D2C,218485.42712529324,2.4669094273122028E-5
D2C,219082.95716596732,2.431706161587499E-5
D2C,219680.48720664144,2.396984382357914E-5
D2C,220278.01724731553,2.3627375412615947E-5
D2C,220875.5472879896,2.3289594537345693E-5
D2C,221473.07732866376,2.2956442990107462E-5
D2C,222070.60736933784,2.262785710627213E-5
D2C,222668.13741001193,2.230378049716819E-5
D2C,223265.667450686,2.1984149498166516E-5
D2C,223863.19749136013,2.1668911358574405E-5
D2C,224460.72753203422,2.1358004232752137E-5
D2C,225058.25757270833,2.1051382645964622E-5
D2C,225655.78761338245,2.0748972019646317E-5
D2C,226253.31765405653,2.045072687906213E-5
D2C,226850.84769473062,2.0156590835540555E-5
D2C,227448.3777354047,1.9866511138388887E-5
D2C,228045.90777607882,1.9580435036914423E-5
D2C,228643.4378167529,1.9298307961435057E-5
D2C,229240.96785742702,1.902007898024749E-5
D2C,229838.49789810114,1.8745697161648422E-5
D2C,230436.02793877522,1.8475111573934555E-5
D2C,231033.5579794493,1.8208273104391992E-5
D2C,231631.08802012342,1.794512900232803E-5
D2C,232228.6180607975,1.7685633793007582E-5
D2C,232826.1481014716,1.7429743820684962E-5
D2C,233423.6781421457,1.7177399058709852E-5
D2C,234021.20818281983,1.6928559489315376E-5
D2C,234618.7382234939,1.668317781877704E-5
D2C,235216.268264168,1.644121039134916E-5
D2C,235813.79830484212,1.620260809431784E-5
D2C,236411.3283455162,1.5967329090926796E-5
D2C,237008.85838619032,1.5735327906440943E-5
D2C,237606.3884268644,1.5506562704104E-5
D2C,238203.91846753852,1.5280988009180874E-5
D2C,238801.4485082126,1.5058562894409988E-5
D2C,239398.9785488867,1.483924552303506E-5
D2C,239996.50858956084,1.462299405829981E-5
D2C,240594.03863023492,1.4409772120416164E-5
D2C,241191.568670909,1.4199529687175527E-5
D2C,241789.0987115831,1.399223219777923E-5
D2C,242386.62875225718,1.3787839634460397E-5
D2C,242984.15879293132,1.3586313798441552E-5
D2C,243581.6888336054,1.3387615581450518E-5
D2C,244179.2188742795,1.3191707694204524E-5
D2C,244776.74891495358,1.2998552847420797E-5
D2C,245374.27895562767,1.2808113751816563E-5
D2C,245971.8089963018,1.2620353118109051E-5
D2C,246569.3390369759,1.2435236385499593E-5
D2C,247166.86907765,1.225272808369482E-5
D2C,247764.39911832407,1.207279183290666E-5
D2C,248361.92915899816,1.1895397619809955E-5
D2C,248959.4591996723,1.1720503607648425E-5
D2C,249556.9892403464,1.1548078873602208E-5
D2C,250154.51928102048,1.137809067586204E-5
D2C,250752.04932169462,1.121050718211336E-5
D2C,251349.5793623687,1.1045294741052203E-5
D2C,251947.1094030428,1.0990745977323968E-5
D2C,252544.63944371688,1.0990745977323968E-5
D2C,253142.16948439102,1.0990745977323968E-5
D2C,253739.6995250651,1.0990745977323968E-5
D2C,254337.2295657392,1.0990745977323968E-5
D2C,254934.75960641328,1.0990745977323968E-5
D2C,255532.28964708737,1.0990745977323968E-5
D2C,256129.81968776145,1.0990745977323968E-5
D2C,256727.34972843554,1.0990745977323968E-5
D2C,257324.87976910968,1.0990745977323968E-5
D2C,257922.40980978377,1.0990745977323968E-5
D2C,258519.93985045786,1.0990745977323968E-5
D2C,259117.469891132,1.0990745977323968E-5
D2C,259714.9999318061,1.0990745977323968E-5
D2C,260312.52997248017,1.0990745977323968E-5
D2C,260910.06001315426,1.0990745977323968E-5
D2C,261507.5900538284,1.0990745977323968E-5
D2C,262105.1200945025,1.0990745977323968E-5
D2C,262702.65013517655,1.0990745977323968E-5
D2C,263300.18017585063,1.0990745977323968E-5
D2C,263897.7102165247,1.0990745977323968E-5
D2C,264495.2402571988,1.0990745977323968E-5
D2C,265092.7702978729,1.0990745977323968E-5
D2C,265690.30033854704,1.0990745977323968E-5
D2C,266287.8303792211,1.0990745977323968E-5
D2C,266885.36041989527,1.0990745977323968E-5
D2C,267482.89046056935,1.0990745977323968E-5
D2C,268080.42050124344,1.0990745977323968E-5
D2C,268677.9505419175,1.0990745977323968E-5
D2C,269275.4805825916,1.0990745977323968E-5
D2C,269873.01062326576,1.0990745977323968E-5
D2C,270470.54066393984,1.0990745977323968E-5
D2C,271068.0707046139,1.0990745977323968E-5
D2C,271665.600745288,1.0990745977323968E-5
D2C,272263.1307859621,1.0990745977323968E-5
D2C,272860.6608266362,1.0990745977323968E-5
D2C,273458.19086731033,1.0990745977323968E-5
D2C,274055.7209079844,1.0990745977323968E-5
D2C,274653.25094865856,1.0990745977323968E-5
D2C,275250.78098933265,1.0990745977323968E-5
D2C,275848.31103000673,1.0990745977323968E-5
D2C,276445.8410706808,1.0990745977323968E-5
