variable,x,y
bathy,-4049.4448,7.161282701417804E-5
bathy,-4035.5391999999997,7.320224540308118E-5
bathy,-4021.6335999999997,7.482696673832834E-5
bathy,-4007.728,7.648771861568093E-5
bathy,-3993.8224,7.81853377702646E-5
bathy,-3979.9168,7.992066093720496E-5
bathy,-3966.0112,8.169446664396673E-5
bathy,-3952.1056,8.350764255737886E-5
bathy,-3938.2,8.53610981721431E-5
bathy,-3924.2943999999998,8.725564839551225E-5
bathy,-3910.3887999999997,8.919225365389138E-5
bathy,-3896.4831999999997,9.117188164964318E-5
bathy,-3882.5775999999996,9.319540549768135E-5
bathy,-3868.6719999999996,9.526383655611426E-5
bathy,-3854.7663999999995,9.737822256283835E-5
bathy,-3840.8608,9.953948756447062E-5
bathy,-3826.9552,1.0174876661039889E-4
bathy,-3813.0496,1.0400704195490107E-4
bathy,-3799.144,1.0631544137140736E-4
bathy,-3785.2383999999997,1.0867510718526319E-4
bathy,-3771.3328,1.1108710896223783E-4
bathy,-3757.4272,1.132733523263596E-4
bathy,-3743.5216,1.1514018115121871E-4
bathy,-3729.616,1.1703775089699775E-4
bathy,-3715.7104,1.1869302397826687E-4
bathy,-3701.8048,1.2024918396491557E-4
bathy,-3687.8992,1.2178633915027604E-4
bathy,-3673.9936,1.233431394211948E-4
bathy,-3660.0879999999997,1.246223837370053E-4
bathy,-3646.1823999999997,1.2587873789016157E-4
bathy,-3632.2767999999996,1.2681723455898464E-4
bathy,-3618.3712,1.271503570023924E-4
bathy,-3604.4656,1.27318300656043E-4
bathy,-3590.56,1.2737521319650114E-4
bathy,-3576.6544,1.272690569749102E-4
bathy,-3562.7488,1.2714786862488836E-4
bathy,-3548.8432,1.2702679669018835E-4
bathy,-3534.9375999999997,1.267593470402062E-4
bathy,-3521.0319999999997,1.2644623348023742E-4
bathy,-3507.1264,1.2613389117177576E-4
bathy,-3493.2208,1.2578694440890104E-4
bathy,-3479.3152,1.252612128155306E-4
bathy,-3465.4096,1.2473769311327487E-4
bathy,-3451.5039999999995,1.2421634164638817E-4
bathy,-3437.5984,1.2369717296678573E-4
bathy,-3423.6928,1.231801725225523E-4
bathy,-3409.7871999999998,1.2266534031368792E-4
bathy,-3395.8815999999997,1.2215266178827733E-4
bathy,-3381.976,1.216421223944053E-4
bathy,-3368.0704,1.2113370758015662E-4
bathy,-3354.1648,1.206274246214889E-4
bathy,-3340.2592,1.2012326624244452E-4
bathy,-3326.3536,1.196211960632354E-4
bathy,-3312.4480000000003,1.1912124318769202E-4
bathy,-3298.5424,1.1862337123602629E-4
bathy,-3284.6367999999998,1.181275729322806E-4
bathy,-3270.7311999999997,1.1763386282837018E-4
bathy,-3256.8255999999997,1.1714221182046458E-4
bathy,-3242.92,1.1665260535664856E-4
bathy,-3229.0144,1.1616505071287975E-4
bathy,-3215.1088,1.1567954061320052E-4
bathy,-3201.2032,1.1519604595378041E-4
bathy,-3187.2976,1.1471458856249228E-4
bathy,-3173.3920000000003,1.1423513205954805E-4
bathy,-3159.4864000000002,1.1375767644494772E-4
bathy,-3145.5807999999997,1.132822289946489E-4
bathy,-3131.6751999999997,1.1280876788077876E-4
bathy,-3117.7695999999996,1.1233727127546445E-4
bathy,-3103.864,1.1186775373062119E-4
bathy,-3089.9584,1.1140020069433376E-4
bathy,-3076.0528,1.1093459761468694E-4
bathy,-3062.1472,1.1047094449168071E-4
bathy,-3048.2416,1.1000923404935747E-4
bathy,-3034.3360000000002,1.0954943718388677E-4
bathy,-3020.4304,1.0909157572314143E-4
bathy,-3006.5248,1.0863562783924863E-4
bathy,-2992.6191999999996,1.0818157898029312E-4
bathy,-2978.7135999999996,1.0772942914627492E-4
bathy,-2964.808,1.0727917106123641E-4
bathy,-2950.9024,1.0683079017326236E-4
bathy,-2936.9968,1.0638429375831038E-4
bathy,-2923.0912,1.0593965998850763E-4
bathy,-2909.1856,1.0549687431193888E-4
bathy,-2895.28,1.0505595128051937E-4
bathy,-2881.3744,1.0461686906637624E-4
bathy,-2867.4688,1.0417961311759427E-4
bathy,-2853.5631999999996,1.0374419071013108E-4
bathy,-2839.6575999999995,1.0331059456802905E-4
bathy,-2825.752,1.0287879558745772E-4
bathy,-2811.8464,1.0244881559628993E-4
bathy,-2797.9408,1.0202062549069524E-4
bathy,-2784.0352,1.0159422527067363E-4
bathy,-2770.1295999999998,1.0116961493622512E-4
bathy,-2756.224,1.0074677265947685E-4
bathy,-2742.3184,1.0032569116447121E-4
bathy,-2728.4128,9.990637772716582E-5
bathy,-2714.5072,9.948881051968783E-5
bathy,-2700.6015999999995,9.907299681799486E-5
bathy,-2686.696,9.865892207017168E-5
bathy,-2672.7904,9.824657172430307E-5
bathy,-2658.8848,9.783594578038901E-5
bathy,-2644.9791999999998,9.742704423842952E-5
bathy,-2631.0735999999997,9.701983799459413E-5
bathy,-2617.168,9.661434160079807E-5
bathy,-2603.2624,9.621054050512612E-5
bathy,-2589.3568,9.580842015566304E-5
bathy,-2575.4512,9.540798782836646E-5
bathy,-2561.5456000000004,9.500922897132114E-5
bathy,-2547.6400000000003,9.461212903261185E-5
bathy,-2533.7344,9.421670256415382E-5
bathy,-2519.8288,9.38229204621166E-5
bathy,-2505.9231999999997,9.343078272650018E-5
bathy,-2492.0176,9.304028208134696E-5
bathy,-2478.112,9.265142580261454E-5
bathy,-2464.2064,9.226417751051486E-5
bathy,-2450.3008,9.187855903292075E-5
bathy,-2436.3952,9.149455581791699E-5
bathy,-2422.4896000000003,9.111214603763074E-5
bathy,-2408.5840000000003,9.07313369680196E-5
bathy,-2394.6784,9.035212860908359E-5
bathy,-2380.7727999999997,8.997449185699224E-5
bathy,-2366.8671999999997,8.959844126366079E-5
bathy,-2352.9616,8.922396955313161E-5
bathy,-2339.056,8.885104762157425E-5
bathy,-2325.1504,8.847969729686156E-5
bathy,-2311.2448,8.810988947516307E-5
bathy,-2297.3392,8.77416314324364E-5
bathy,-2283.4336000000003,8.737491589272395E-5
bathy,-2269.5280000000002,8.700972830411047E-5
bathy,-2255.6224,8.664606139063835E-5
bathy,-2241.7167999999997,8.628392970422283E-5
bathy,-2227.8111999999996,8.592330414103344E-5
bathy,-2213.9056,8.556417742511258E-5
bathy,-2200.0,8.520656410837546E-5
bathy,-2186.0944,8.485044236294925E-5
bathy,-2172.1888,8.449580491287634E-5
bathy,-2158.2832,8.414265175815672E-5
bathy,-2144.3776000000003,8.379097562283278E-5
bathy,-2130.472,8.344076195498928E-5
bathy,-2116.5664,8.309202530654147E-5
bathy,-2102.6608,8.274473657365888E-5
bathy,-2088.7551999999996,8.239890303229913E-5
bathy,-2074.8496,8.20545174065046E-5
bathy,-2060.944,8.171156514436007E-5
bathy,-2047.0384,8.137004624586552E-5
bathy,-2033.1327999999999,8.102996071102098E-5
bathy,-2019.2271999999998,8.06912939879112E-5
bathy,-2005.3216000000002,8.035403880057856E-5
bathy,-1991.4160000000002,8.001819514902309E-5
bathy,-1977.5104000000001,7.968375575728714E-5
bathy,-1963.6048,7.935072062537074E-5
bathy,-1949.6992,7.901906792540103E-5
bathy,-1935.7936,7.868880493333563E-5
bathy,-1921.888,7.835992437321693E-5
bathy,-1907.9823999999999,7.80324189690873E-5
bathy,-1894.0767999999998,7.770627416903153E-5
bathy,-1880.1711999999998,7.738149724900723E-5
bathy,-1866.2656000000002,7.705808093305677E-5
bathy,-1852.3600000000001,7.673601794522256E-5
bathy,-1838.4544,7.641529373358935E-5
bathy,-1824.5488,7.609591557411477E-5
bathy,-1810.6432,7.577786891488358E-5
bathy,-1796.7376000000004,7.54611537558958E-5
bathy,-1782.8319999999999,7.514576282119378E-5
bathy,-1768.9263999999998,7.483168883481994E-5
bathy,-1755.0207999999998,7.447687676176429E-5
bathy,-1741.1151999999997,7.410730177070946E-5
bathy,-1727.2096000000001,7.373955304501578E-5
bathy,-1713.304,7.337362330872566E-5
bathy,-1699.3984,7.300951983779669E-5
bathy,-1685.4928,7.264722080435604E-5
bathy,-1671.5872,7.228671893244609E-5
bathy,-1657.6816000000003,7.192800694610924E-5
bathy,-1643.7760000000003,7.157107029343024E-5
bathy,-1629.8703999999998,7.12159089744091E-5
bathy,-1615.9647999999997,7.08625084371306E-5
bathy,-1602.0592000000001,7.051086140563712E-5
bathy,-1588.1536,7.016096060397103E-5
bathy,-1574.2480000000005,6.981279875617474E-5
bathy,-1560.3424000000005,6.946636131033301E-5
bathy,-1546.4367999999995,6.912164099048823E-5
bathy,-1532.5312000000004,6.877863052068278E-5
bathy,-1518.6256000000003,6.843732990091667E-5
bathy,-1504.7200000000003,6.809771730331704E-5
bathy,-1490.8144000000002,6.77597927278839E-5
bathy,-1476.9088000000002,6.742354162270203E-5
bathy,-1463.0032,6.708895671181381E-5
bathy,-1449.0976,6.675603799521923E-5
bathy,-1435.192,6.642477092100307E-5
bathy,-1421.2864,6.609514821320772E-5
bathy,-1407.3808000000008,6.576716259587556E-5
bathy,-1393.4751999999999,6.544079951709136E-5
bathy,-1379.5695999999998,6.511605170089751E-5
bathy,-1365.6639999999998,6.479292642325163E-5
bathy,-1351.7583999999997,6.447140185628086E-5
bathy,-1337.8528000000006,6.41514707240276E-5
bathy,-1323.9471999999996,6.376855890266597E-5
bathy,-1310.0416000000005,6.338627281365916E-5
bathy,-1296.1359999999995,6.300627865130082E-5
bathy,-1282.2304000000004,6.262856186367571E-5
bathy,-1268.3248000000003,6.225310789886862E-5
bathy,-1254.4192000000003,6.187990220496431E-5
bathy,-1240.5136000000002,6.150893750600517E-5
bathy,-1226.6079999999993,6.114019925007597E-5
bathy,-1212.7024000000001,6.077366560930386E-5
bathy,-1198.7968,6.040932930773124E-5
bathy,-1184.8912,5.996012259856798E-5
bathy,-1170.9856,5.940721166552976E-5
bathy,-1157.0800000000008,5.879147647647187E-5
bathy,-1143.1743999999999,5.815514305140823E-5
bathy,-1129.2688000000007,5.752569268224761E-5
bathy,-1115.3631999999998,5.690305624739267E-5
bathy,-1101.4576000000006,5.628716462524608E-5
bathy,-1087.5520000000006,5.5677930504316464E-5
bathy,-1073.6463999999996,5.507529203896411E-5
bathy,-1059.7408000000005,5.447918374557048E-5
bathy,-1045.8351999999995,5.388952195062302E-5
bathy,-1031.9296000000004,5.330623753252439E-5
bathy,-1018.0240000000003,5.272927592159249E-5
bathy,-1004.1184000000003,5.215855344431475E-5
bathy,-990.2128000000002,5.1594011893030256E-5
bathy,-976.3072000000002,5.1035574870184064E-5
bathy,-962.4016000000001,5.0483187806094065E-5
bathy,-948.496000000001,4.993677430320531E-5
bathy,-934.5904,4.9396279791835696E-5
bathy,-920.6848,4.886163515038788E-5
bathy,-906.7792,4.833277489524335E-5
bathy,-892.8735999999999,4.780964081874117E-5
bathy,-878.9680000000008,4.729216743726283E-5
bathy,-865.0623999999998,4.678029290516861E-5
bathy,-851.1568000000007,4.627396265277639E-5
bathy,-837.2511999999997,4.577311119646765E-5
bathy,-823.3456000000006,4.527768032858148E-5
bathy,-809.4400000000005,4.4787611841456965E-5
bathy,-795.5344000000005,4.4302851165411994E-5
bathy,-781.6288000000004,4.382333281682804E-5
bathy,-767.7231999999995,4.334900586400181E-5
bathy,-753.8176000000003,4.2879812099272385E-5
bathy,-739.9120000000003,4.241569695295766E-5
bathy,-726.0064000000002,4.1956609493354335E-5
bathy,-712.1008000000002,4.150248787482269E-5
bathy,-698.1952000000001,4.105327752768062E-5
bathy,-684.2896000000001,4.060893479618244E-5
bathy,-670.3840000000009,4.0169397834688425E-5
bathy,-656.4784,3.973461934947409E-5
bathy,-642.5728000000008,3.9304548408836126E-5
bathy,-628.6671999999999,3.8879130443092436E-5
bathy,-614.7615999999998,3.845831815851852E-5
bathy,-600.8560000000007,3.804206062341109E-5
bathy,-586.9503999999997,3.7630306906066835E-5
bathy,-573.0448000000006,3.7223013350740075E-5
bathy,-559.1391999999996,3.68201253877487E-5
bathy,-545.2336000000005,3.6421599361347035E-5
bathy,-531.3280000000004,3.602738433983177E-5
bathy,-517.4224000000004,3.563744030543603E-5
bathy,-503.51680000000033,3.525171268847771E-5
bathy,-489.61119999999937,3.487016147118993E-5
bathy,-475.70560000000023,3.44927393598482E-5
bathy,-461.8000000000002,3.411940633668564E-5
bathy,-447.89440000000013,3.3750111469998956E-5
bathy,-433.9888000000001,3.3384811104042456E-5
bathy,-420.08320000000003,3.302346885902807E-5
bathy,-406.1776,3.26660338032525E-5
bathy,-392.27200000000084,3.231246955692768E-5
bathy,-378.3663999999999,3.196273246430792E-5
bathy,-364.46080000000075,3.161677886964753E-5
bathy,-350.5551999999998,3.127457239315845E-5
bathy,-336.64960000000065,3.093606937909499E-5
bathy,-322.7440000000006,3.060122980969027E-5
bathy,-308.83839999999964,3.027001366717741E-5
bathy,-294.9328000000005,2.994238275277894E-5
bathy,-281.02719999999954,2.9618297048727982E-5
bathy,-267.1216000000004,2.9297720175236464E-5
bathy,-253.21600000000035,2.898061393352691E-5
bathy,-239.3104000000003,2.8666938305832446E-5
bathy,-225.40480000000025,2.83566587313544E-5
bathy,-211.4992000000002,2.80497370113153E-5
bathy,-197.59360000000015,2.7746136765927076E-5
bathy,-183.688000000001,2.744582343439106E-5
bathy,-169.78240000000005,2.7148760636919178E-5
bathy,-155.8768,2.6854913812712766E-5
bathy,-141.97119999999995,2.6564246581983753E-5
bathy,-128.0655999999999,2.627672438393347E-5
bathy,-114.16000000000076,2.5992316295742057E-5
bathy,-100.2543999999998,2.5710985937621444E-5
bathy,-86.34880000000067,2.5432700567762367E-5
bathy,-72.4431999999997,2.515742562536616E-5
bathy,-58.537600000000566,2.4885132006602362E-5
bathy,-44.63200000000052,2.461578515067231E-5
bathy,-30.726399999999558,2.434935413475614E-5
bathy,-16.820800000000418,2.408580439805519E-5
bathy,-2.9151999999994587,2.3825110474717803E-5
bathy,10.990399999999681,2.3567235984955914E-5
bathy,24.89599999999973,2.3312153643928468E-5
bathy,38.80159999999978,2.3059832528815605E-5
bathy,52.70719999999983,2.2810241716797464E-5
bathy,66.61279999999988,2.2563352104043588E-5
bathy,80.51839999999993,2.231913458672352E-5
bathy,94.42399999999907,2.207756187999621E-5
bathy,108.32960000000003,2.1838603061041795E-5
bathy,122.23519999999917,2.160223084501922E-5
bathy,136.14080000000013,2.1368416128098033E-5
bathy,150.04640000000018,2.1137131625437178E-5
bathy,163.95199999999932,2.0908351871185005E-5
bathy,177.85760000000028,2.0682047761511058E-5
bathy,191.76319999999942,2.0458193830563687E-5
bathy,205.66880000000037,2.023676279350184E-5
bathy,219.5743999999995,2.001772736548446E-5
bathy,233.47999999999956,1.9801063899649307E-5
bathy,247.3855999999996,1.9586745111155324E-5
bathy,261.29119999999966,1.937474553415086E-5
bathy,275.1968000000006,1.916503970278427E-5
bathy,289.10239999999976,1.8957605789182708E-5
bathy,303.0079999999998,1.875241650850512E-5
bathy,316.91359999999986,1.854944639489986E-5
bathy,330.8191999999999,1.8348675439483486E-5
bathy,344.72479999999996,1.8150076357414946E-5
bathy,358.6304,1.7953627320821397E-5
bathy,372.53599999999915,1.775930286385119E-5
bathy,386.4416000000001,1.7567082977620885E-5
bathy,400.34719999999925,1.7376944015268236E-5
bathy,414.2528000000002,1.7188862329931E-5
bathy,428.15840000000026,1.7002817912725732E-5
bathy,442.0639999999994,1.6818785297800787E-5
bathy,455.96960000000036,1.6636746295262128E-5
bathy,469.8751999999995,1.6456675439258106E-5
bathy,483.78080000000045,1.6278554539894685E-5
bathy,497.6863999999996,1.6102361769299023E-5
bathy,511.59199999999964,1.592807711858768E-5
bathy,525.4975999999997,1.575567694089841E-5
bathy,539.4031999999997,1.5585144865326583E-5
bathy,553.3087999999989,1.541645724500995E-5
bathy,567.2143999999998,1.5249594980559777E-5
bathy,581.119999999999,1.5084538972587325E-5
bathy,595.0255999999999,1.4921270121703856E-5
bathy,608.9312,1.475976750953123E-5
bathy,622.8367999999991,1.4600013855670113E-5
bathy,636.7424000000001,1.4441989151237067E-5
bathy,650.6479999999992,1.4285674296843354E-5
bathy,664.5536000000002,1.413105201208964E-5
bathy,678.4591999999993,1.3978102288092487E-5
bathy,692.3647999999994,1.3826809663441963E-5
bathy,706.2703999999994,1.3776742889604066E-5
bathy,720.1759999999995,1.3776742889604066E-5
bathy,734.0816000000004,1.3776742889604066E-5
bathy,747.9871999999996,1.3776742889604066E-5
bathy,761.8927999999996,1.3776742889604066E-5
bathy,775.7983999999997,1.3776742889604066E-5
bathy,789.7039999999997,1.3776742889604066E-5
bathy,803.6095999999998,1.3776742889604066E-5
bathy,817.5151999999998,1.3776742889604066E-5
bathy,831.420799999999,1.3776742889604066E-5
bathy,845.3263999999999,1.3776742889604066E-5
bathy,859.2319999999991,1.3776742889604066E-5
bathy,873.1376,1.3776742889604066E-5
bathy,887.0432000000001,1.3776742889604066E-5
bathy,900.9487999999992,1.3776742889604066E-5
bathy,914.8544000000002,1.3776742889604066E-5
bathy,928.7599999999993,1.3776742889604066E-5
bathy,942.6656000000003,1.3776742889604066E-5
bathy,956.5711999999994,1.3776742889604066E-5
bathy,970.4767999999995,1.3776742889604066E-5
bathy,984.3823999999995,1.3776742889604066E-5
bathy,998.2879999999996,1.3776742889604066E-5
bathy,1012.1935999999996,1.3776742889604066E-5
bathy,1026.0991999999997,1.3776742889604066E-5
bathy,1040.0047999999988,1.3776742889604066E-5
bathy,1053.9103999999998,1.3776742889604066E-5
bathy,1067.8159999999998,1.3776742889604066E-5
bathy,1081.7215999999999,1.3776742889604066E-5
bathy,1095.6272,1.3776742889604066E-5
bathy,1109.532799999999,1.3776742889604066E-5
bathy,1123.4384,1.3776742889604066E-5
bathy,1137.3439999999991,1.3776742889604066E-5
bathy,1151.2496,1.3776742889604066E-5
bathy,1165.1551999999992,1.3776742889604066E-5
bathy,1179.0607999999993,1.3776742889604066E-5
bathy,1192.9664000000002,1.3776742889604066E-5
bathy,1206.8719999999994,1.3776742889604066E-5
bathy,1220.7776000000003,1.3776742889604066E-5
bathy,1234.6831999999995,1.3776742889604066E-5
bathy,1248.5887999999995,1.3776742889604066E-5
bathy,1262.4943999999996,1.3776742889604066E-5
bathy,1276.3999999999996,1.3776742889604066E-5
