variable,x,y
anom,0.5547919802665711,8.505878213327378E-5
anom,0.5619199800491332,8.48007039166987E-5
anom,0.5690479798316956,8.454341150354594E-5
anom,0.5761759796142578,8.42868976178579E-5
anom,0.58330397939682,8.403116225963458E-5
anom,0.5904319791793824,8.377620542887598E-5
anom,0.5975599789619446,8.352201984962448E-5
anom,0.6046879787445067,8.326860552188009E-5
anom,0.6118159785270691,8.30159624456428E-5
anom,0.6189439783096313,8.2764083344955E-5
anom,0.6260719780921935,8.25129754957743E-5
anom,0.6331999778747559,8.226261707022786E-5
anom,0.6403279776573181,8.201302989618853E-5
anom,0.6474559774398805,8.176419214578345E-5
anom,0.6545839772224427,8.151611109497026E-5
anom,0.6617119770050048,8.113004878396168E-5
anom,0.6688399767875672,8.073725621215999E-5
anom,0.6759679765701292,8.034636994125322E-5
anom,0.6830959763526918,7.995737541932613E-5
anom,0.690223976135254,7.957026537042111E-5
anom,0.6973519759178162,7.918503251858056E-5
anom,0.7044799757003783,7.880165503593162E-5
anom,0.7116079754829405,7.842014019843191E-5
anom,0.7187359752655031,7.80404734541662E-5
anom,0.7258639750480653,7.766264025121927E-5
anom,0.7329919748306275,7.728664058959112E-5
anom,0.7401199746131897,7.69124599173665E-5
anom,0.7472479743957519,7.654009095858783E-5
anom,0.754375974178314,7.616952643729746E-5
anom,0.7615039739608767,7.580075180158019E-5
anom,0.7686319737434388,7.543376705143601E-5
anom,0.775759973526001,7.506855763494968E-5
anom,0.7828879733085632,7.470511627616361E-5
anom,0.7900159730911254,7.434343569912016E-5
anom,0.7971439728736875,7.398350135190412E-5
anom,0.8042719726562502,7.362531323451549E-5
anom,0.8113999724388123,7.326885679503903E-5
anom,0.8185279722213745,7.291413203347474E-5
anom,0.8256559720039367,7.256111712194979E-5
anom,0.8327839717864989,7.220981933642179E-5
anom,0.8399119715690615,7.186021684901789E-5
anom,0.8470399713516237,7.15123096597381E-5
anom,0.8541679711341859,7.116608321666718E-5
anom,0.861295970916748,7.082153751980513E-5
anom,0.8684239706993102,7.047865801723674E-5
anom,0.8755519704818724,7.013743743300438E-5
anom,0.882679970264435,6.979786849115044E-5
anom,0.8898079700469972,6.94599439157173E-5
anom,0.8969359698295594,6.912365643074736E-5
anom,0.9040639696121215,6.8788998760283E-5
anom,0.9111919693946837,6.845595635240898E-5
anom,0.9183199691772459,6.81245292071253E-5
anom,0.9254479689598085,6.779471004847437E-5
anom,0.9325759687423707,6.746648432454094E-5
anom,0.9397039685249329,6.71398447593674E-5
anom,0.946831968307495,6.681479135295376E-5
anom,0.9539599680900572,6.649130955338478E-5
anom,0.9610879678726194,6.616939208470285E-5
anom,0.968215967655182,6.584903894690797E-5
anom,0.9753439674377442,6.553022831212729E-5
anom,0.9824719672203064,6.521296745631844E-5
anom,0.9895999670028686,6.4958403527271E-5
anom,0.9967279667854307,6.497791764559224E-5
anom,1.0038559665679934,6.575207953574136E-5
anom,1.0109839663505555,6.653546734014526E-5
anom,1.0181119661331177,6.732818292221054E-5
anom,1.02523996591568,6.813034997321665E-5
anom,1.032367965698242,6.894207035657018E-5
anom,1.0394959654808043,6.976346048759297E-5
anom,1.0466239652633669,7.059463678160682E-5
anom,1.053751965045929,7.143571565393358E-5
anom,1.0608799648284912,7.228682079585269E-5
anom,1.0680079646110534,7.314806134672835E-5
anom,1.0751359643936156,7.401956099784002E-5
anom,1.0822639641761778,7.490145071642473E-5
anom,1.0893919639587404,7.579383964184672E-5
anom,1.0965199637413026,7.669686601730064E-5
anom,1.1036479635238647,7.761065353406593E-5
anom,1.110775963306427,7.853531860746443E-5
anom,1.117903963088989,7.947100675664842E-5
anom,1.1250319628715517,8.041784167289734E-5
anom,1.132159962654114,8.137596159940585E-5
anom,1.139287962436676,8.234549022745341E-5
