variable,x,y
bathy,-2644.9791999999998,9.587309614289552E-5
bathy,-2631.0735999999997,9.5469928055536E-5
bathy,-2617.168,9.506846981821582E-5
bathy,-2603.2624,9.466869960306212E-5
bathy,-2589.3568,9.427059558220208E-5
bathy,-2575.4512,9.387417958350852E-5
bathy,-2561.5456000000004,9.347942977910861E-5
bathy,-2547.6400000000003,9.308633161708713E-5
bathy,-2533.7344,9.269489237340167E-5
bathy,-2519.8288,9.230509749613702E-5
bathy,-2505.9231999999997,9.191693970933557E-5
bathy,-2492.0176,9.15304190129973E-5
bathy,-2478.112,9.114552813116461E-5
bathy,-2464.2064,9.076224523596466E-5
bathy,-2450.3008,9.038057760335505E-5
bathy,-2436.3952,9.000051795737818E-5
bathy,-2422.4896000000003,8.962205174611881E-5
bathy,-2408.5840000000003,8.924517896957695E-5
bathy,-2394.6784,8.886989235179499E-5
bathy,-2380.7727999999997,8.849617734085768E-5
bathy,-2366.8671999999997,8.812404121272266E-5
bathy,-2352.9616,8.775346941547468E-5
bathy,-2339.056,8.738445467315614E-5
bathy,-2325.1504,8.701698970980942E-5
bathy,-2311.2448,8.665107452543452E-5
bathy,-2297.3392,8.628669456811622E-5
bathy,-2283.4336000000003,8.59238498378545E-5
bathy,-2269.5280000000002,8.556252578273416E-5
bathy,-2255.6224,8.520272240275517E-5
bathy,-2241.7167999999997,8.484443969791755E-5
bathy,-2227.8111999999996,8.448765584034845E-5
bathy,-2213.9056,8.413237083004788E-5
bathy,-2200.0,8.377858466701582E-5
bathy,-2186.0944,8.342629007529467E-5
bathy,-2172.1888,8.307546522701159E-5
bathy,-2158.2832,8.27261246740818E-5
bathy,-2144.3776000000003,8.237825386459008E-5
bathy,-2130.472,8.203183824662119E-5
bathy,-2116.5664,8.168688509613276E-5
bathy,-2102.6608,8.134337986120954E-5
bathy,-2088.7551999999996,8.100131526589394E-5
bathy,-2074.8496,8.066069858614355E-5
bathy,-2060.944,8.032151527004316E-5
bathy,-2047.0384,7.998375076567754E-5
bathy,-2033.1327999999999,7.964740507304668E-5
bathy,-2019.2271999999998,7.931247819215059E-5
bathy,-2005.3216000000002,7.897896284703165E-5
bathy,-1991.4160000000002,7.864684448577464E-5
bathy,-1977.5104000000001,7.831612310837954E-5
bathy,-1963.6048,7.798679143888876E-5
bathy,-1949.6992,7.765884947730228E-5
bathy,-1935.7936,7.733228267170489E-5
bathy,-1921.888,7.700708374613896E-5
bathy,-1907.9823999999999,7.668326725251973E-5
bathy,-1894.0767999999998,7.636079681105912E-5
bathy,-1880.1711999999998,7.603969424962997E-5
bathy,-1866.2656000000002,7.568409637315199E-5
bathy,-1852.3600000000001,7.530560833401978E-5
bathy,-1838.4544,7.492901204386726E-5
bathy,-1824.5488,7.455430022673681E-5
bathy,-1810.6432,7.418145833071321E-5
bathy,-1796.7376000000004,7.381048635579646E-5
bathy,-1782.8319999999999,7.343600009335205E-5
bathy,-1768.9263999999998,7.305094186449423E-5
bathy,-1755.0207999999998,7.26184734958224E-5
bathy,-1741.1151999999997,7.216924132080749E-5
bathy,-1727.2096000000001,7.172278128564358E-5
bathy,-1713.304,7.127909339033067E-5
bathy,-1699.3984,7.08381412550807E-5
bathy,-1685.4928,7.039992487989366E-5
bathy,-1671.5872,6.99644151609391E-5
bathy,-1657.6816000000003,6.953159754630178E-5
bathy,-1643.7760000000003,6.910145748406649E-5
bathy,-1629.8703999999998,6.867398042231798E-5
bathy,-1615.9647999999997,6.824915180914104E-5
bathy,-1602.0592000000001,6.782694981666282E-5
bathy,-1588.1536,6.740735261701047E-5
bathy,-1574.2480000000005,6.699036021018401E-5
bathy,-1560.3424000000005,6.657594349235296E-5
bathy,-1546.4367999999995,6.616408791160211E-5
bathy,-1532.5312000000004,6.575478619197384E-5
bathy,-1518.6256000000003,6.534800922963768E-5
bathy,-1504.7200000000003,6.494374974863604E-5
bathy,-1490.8144000000002,6.454200047301129E-5
bathy,-1476.9088000000002,6.414272502297536E-5
bathy,-1463.0032,6.374592339852825E-5
bathy,-1449.0976,6.335158104775473E-5
bathy,-1435.192,6.295966886682436E-5
bathy,-1421.2864,6.257018685573712E-5
bathy,-1407.3808000000008,6.218312046257779E-5
bathy,-1393.4751999999999,6.179844058351591E-5
bathy,-1379.5695999999998,6.141613994259387E-5
bathy,-1365.6639999999998,6.103620398789644E-5
bathy,-1351.7583999999997,6.06586218054872E-5
bathy,-1337.8528000000006,6.028337520547211E-5
bathy,-1323.9471999999996,5.970624624751508E-5
bathy,-1310.0416000000005,5.912939377594739E-5
bathy,-1296.1359999999995,5.855810741195455E-5
bathy,-1282.2304000000004,5.799234349979088E-5
bathy,-1268.3248000000003,5.743204746977426E-5
bathy,-1254.4192000000003,5.687716111424379E-5
bathy,-1240.5136000000002,5.632763713947497E-5
bathy,-1226.6079999999993,5.578342825174332E-5
