variable,x,y
D2C,136026.28151226757,8.213432738557458E-5
D2C,136623.81155294165,8.158912532962859E-5
D2C,137221.34159361574,8.099526894511655E-5
D2C,137818.87163428986,8.040546526899561E-5
D2C,138416.40167496397,7.981969247339293E-5
D2C,139013.93171563806,7.923791417852044E-5
D2C,139611.46175631214,7.866012310842052E-5
D2C,140208.99179698626,7.808629743522033E-5
D2C,140806.52183766034,7.751637895125896E-5
D2C,141404.05187833443,7.69503676565364E-5
D2C,142001.58191900857,7.63882344472222E-5
D2C,142599.11195968266,7.582995749544352E-5
D2C,143196.64200035675,7.52755076973699E-5
D2C,143794.17204103083,7.472485594917089E-5
D2C,144391.70208170495,7.417799497488886E-5
D2C,144989.23212237903,7.363488111877814E-5
D2C,145586.76216305312,7.309550710488111E-5
D2C,146184.29220372727,7.25598365534097E-5
D2C,146781.82224440135,7.202785491244867E-5
D2C,147379.35228507544,7.149953307816759E-5
D2C,147976.88232574952,7.097486377460882E-5
D2C,148574.41236642364,7.045379607006907E-5
D2C,149171.94240709773,6.993631541263312E-5
D2C,149769.4724477718,6.942240725038573E-5
D2C,150367.00248844596,6.891204975545406E-5
D2C,150964.53252912004,6.840520654805005E-5
D2C,151562.06256979413,6.790187035221606E-5
D2C,152159.59261046824,6.740201206412166E-5
D2C,152757.12265114233,6.690561713185161E-5
D2C,153354.65269181642,6.641264917561784E-5
D2C,153952.18273249053,6.592309364350513E-5
D2C,154549.71277316465,6.543678318848833E-5
D2C,155147.24281383873,6.495245906990021E-5
D2C,155744.77285451282,6.447151099564508E-5
D2C,156342.30289518693,6.399390258593485E-5
D2C,156939.83293586102,6.35196192888543E-5
D2C,157537.3629765351,6.30486392765306E-5
D2C,158134.89301720922,6.25809479970485E-5
D2C,158732.42305788334,6.211651634657755E-5
D2C,159329.95309855742,6.165532249724492E-5
D2C,159927.4831392315,6.119735189713538E-5
D2C,160525.01317990563,6.074257908039726E-5
D2C,161122.5432205797,6.029098221915774E-5
D2C,161720.07326125383,5.984254676150158E-5
D2C,162317.60330192794,5.9397247241577134E-5
D2C,162915.13334260203,5.895506183151156E-5
D2C,163512.6633832761,5.8515986893326044E-5
D2C,164110.1934239502,5.807997877127491E-5
D2C,164707.72346462432,5.7647022913442925E-5
D2C,165305.2535052984,5.721710476791486E-5
D2C,165902.78354597252,5.6790206144796684E-5
D2C,166500.31358664663,5.6366301578236744E-5
D2C,167097.84362732072,5.594537651631981E-5
D2C,167695.3736679948,5.552740549319424E-5
D2C,168292.9037086689,5.51123775949236E-5
D2C,168890.433749343,5.470026735565625E-5
D2C,169487.9637900171,5.4291056585498154E-5
D2C,170085.4938306912,5.3884727094555274E-5
D2C,170683.02387136532,5.3481260692933574E-5
D2C,171280.5539120394,5.308065010467544E-5
D2C,171878.0839527135,5.268285167403519E-5
D2C,172475.6139933876,5.2287861763034016E-5
D2C,173073.1440340617,5.189566218177788E-5
D2C,173670.6740747358,5.150622746441513E-5
D2C,174268.2041154099,5.1119546697009355E-5
D2C,174865.734156084,5.073560168966651E-5
D2C,175463.2641967581,5.0354370614513755E-5
D2C,176060.7942374322,4.9975835281657055E-5
D2C,176658.3242781063,4.959998477715999E-5
D2C,177255.8543187804,4.922679363517091E-5
D2C,177853.3843594545,4.885624730377458E-5
D2C,178450.9144001286,4.8488327593076974E-5
D2C,179048.4444408027,4.8123027227120474E-5
D2C,179645.9744814768,4.776030982611701E-5
D2C,180243.50452215088,4.740017175208777E-5
D2C,180841.034562825,4.704258753918111E-5
D2C,181438.5646034991,4.668754991143942E-5
D2C,182036.0946441732,4.633503340301104E-5
D2C,182633.62468484728,4.598502709995955E-5
D2C,183231.1547255214,4.5637512812390924E-5
D2C,183828.68476619548,4.529247235041112E-5
D2C,184426.21480686957,4.49498875241261E-5
D2C,185023.74484754368,4.460975105757825E-5
D2C,185621.2748882178,4.427203748491593E-5
D2C,186218.80492889188,4.39367322542239E-5
D2C,186816.334969566,4.360383172752336E-5
D2C,187413.8650102401,4.327329952502623E-5
D2C,188011.39505091417,4.294513200875372E-5
D2C,188608.92509158826,4.261930735083297E-5
D2C,189206.45513226237,4.229581463732757E-5
D2C,189803.9851729365,4.197463931632228E-5
D2C,190401.51521361058,4.165576319792308E-5
