variable,x,y
D2C,-7082.163229179183,3.367794502992183E-4
D2C,-6783.398208842134,3.367794502992183E-4
D2C,-6484.633188505086,3.367794502992183E-4
D2C,-6185.8681681680355,3.367794502992183E-4
D2C,-5887.103147830985,3.367794502992183E-4
D2C,-5588.338127493938,3.367794502992183E-4
D2C,-5289.573107156888,3.367794502992183E-4
D2C,-4990.808086819838,3.367794502992183E-4
D2C,-4692.043066482787,3.367794502992183E-4
D2C,-4393.2780461457405,3.367794502992183E-4
D2C,-4094.51302580869,3.367794502992183E-4
D2C,-3795.7480054716398,3.367794502992183E-4
D2C,-3496.9829851345894,3.367794502992183E-4
D2C,-3198.217964797539,3.367794502992183E-4
D2C,-2899.4529444604923,3.367794502992183E-4
D2C,-2600.687924123442,3.367794502992183E-4
D2C,-2301.9229037863915,3.367794502992183E-4
D2C,-2003.1578834493412,3.367794502992183E-4
D2C,-1704.3928631122908,3.367794502992183E-4
D2C,-1405.627842775244,3.367794502992183E-4
D2C,-1106.8628224381937,3.367794502992183E-4
D2C,-808.097802101147,3.367794502992183E-4
D2C,-509.33278176409294,3.367794502992183E-4
D2C,-210.56776142704257,3.367794502992183E-4
D2C,88.19725891000417,3.367794502992183E-4
D2C,386.96227924705454,3.367794502992183E-4
D2C,685.7272995841049,3.367794502992183E-4
D2C,984.4923199211516,3.367794502992183E-4
D2C,1283.2573402582057,3.367794502992183E-4
D2C,1582.0223605952524,3.367794502992183E-4
D2C,1880.7873809323028,3.367794502992183E-4
D2C,2179.552401269353,3.367794502992183E-4
D2C,2478.3174216064,3.3640391775406896E-4
D2C,2777.0824419434502,3.3602838520891966E-4
D2C,3075.8474622805006,3.3490679488750174E-4
D2C,3374.612482617551,3.3377398961230653E-4
D2C,3673.3775029546014,3.3261906343447277E-4
D2C,3972.142523291648,3.3144113389620285E-4
D2C,4270.9075436286985,3.3021254334638153E-4
D2C,4569.672563965745,3.289841939658351E-4
D2C,4868.437584302799,3.277638332932199E-4
D2C,5167.20260463985,3.2654371938632264E-4
D2C,5465.967624976896,3.2533153181234833E-4
D2C,5764.732645313947,3.2411959740355305E-4
D2C,6063.497665650993,3.2291554216980895E-4
D2C,6362.262685988044,3.217117445815173E-4
D2C,6661.027706325098,3.2051577362753926E-4
D2C,6959.792726662145,3.193200670416962E-4
D2C,7258.557746999195,3.1813212942925697E-4
D2C,7557.322767336242,3.169444614030044E-4
D2C,7856.087787673292,3.157645163606454E-4
D2C,8154.852808010346,3.14584846018141E-4
D2C,8453.617828347393,3.1341284113287147E-4
D2C,8752.382848684443,3.1224111699462253E-4
D2C,9051.14786902149,3.110770100528403E-4
D2C,9349.91288935854,3.0991318825708623E-4
D2C,9648.67790969559,3.0875692538408504E-4
D2C,9947.442930032641,3.076009535607504E-4
D2C,10246.207950369691,3.064524954533111E-4
D2C,10544.972970706742,3.053043331308153E-4
D2C,10843.737991043792,3.0416363174152187E-4
D2C,11142.503011380835,3.030232319103304E-4
D2C,11441.268031717886,3.0189024357038904E-4
D2C,11740.033052054936,3.0075756075697424E-4
D2C,12038.798072391986,2.9963223304687025E-4
D2C,12337.563092729037,2.985072164929238E-4
D2C,12636.328113066087,2.973895130198211E-4
D2C,12935.093133403137,2.962721250597617E-4
D2C,13233.858153740188,2.9516199341066954E-4
D2C,13532.623174077231,2.9405218277377197E-4
D2C,13831.388194414289,2.9294958219027974E-4
D2C,14130.153214751332,2.9184730679319623E-4
D2C,14428.918235088382,2.907521906830793E-4
D2C,14727.683255425432,2.8965740447862217E-4
D2C,15026.448275762483,2.885697306217544E-4
D2C,15325.213296099533,2.8748239131150944E-4
D2C,15623.978316436576,2.8640211457738165E-4
D2C,15922.743336773634,2.853221762770356E-4
D2C,16221.508357110684,2.842492500734231E-4
D2C,16520.273377447727,2.8317666746349637E-4
D2C,16819.038397784785,2.821110495767971E-4
D2C,17117.803418121828,2.8104577968988324E-4
D2C,17416.56843845888,2.799874293551626E-4
D2C,17715.33345879593,2.789294306333787E-4
D2C,18014.09847913298,2.778782968928374E-4
D2C,18312.86349947003,2.7682751972941743E-4
D2C,18611.628519807073,2.757835734661771E-4
D2C,18910.39354014413,2.7473998721053785E-4
D2C,19209.158560481173,2.737031672804585E-4
D2C,19507.923580818224,2.726667121916851E-4
D2C,19806.68860115528,2.7163699093307985E-4
D2C,20105.453621492325,2.7060763776358887E-4
D2C,20404.218641829375,2.6958496276346705E-4
D2C,20702.983662166418,2.685626605556845E-4
D2C,21001.748682503476,2.6754699542121E-4
D2C,21300.513702840526,2.6653170614421144E-4
D2C,21599.27872317757,2.655230115591172E-4
D2C,21898.043743514627,2.6451469740424425E-4
D2C,22196.80876385167,2.635129151478214E-4
D2C,22495.57378418872,2.62511516204085E-4
D2C,22794.33880452577,2.6151662587755627E-4
D2C,23093.10382486282,2.605221233059797E-4
D2C,23391.86884519987,2.595340695990192E-4
D2C,23690.63386553692,2.585464071919445E-4
D2C,23989.398885873972,2.575651537051923E-4
D2C,24288.163906211015,2.5658429498497175E-4
D2C,24586.928926548066,2.5560980240868476E-4
D2C,24885.693946885123,2.546357079872874E-4
D2C,25184.458967222166,2.5366792682538186E-4
D2C,25483.223987559217,2.527005471284362E-4
D2C,25781.989007896267,2.5173944680231814E-4
D2C,26080.754028233318,2.5077875207027433E-4
D2C,26379.519048570368,2.498242903663417E-4
D2C,26678.28406890742,2.488702365126459E-4
D2C,26977.04908924447,2.479223653834824E-4
