variable,x,y
bathy,-3312.4480000000003,3.854979149764404E-5
bathy,-3298.5424,3.8260910514509305E-5
bathy,-3284.6367999999998,3.7975016311975196E-5
bathy,-3270.7311999999997,3.769208342419006E-5
bathy,-3256.8255999999997,3.741207183338702E-5
bathy,-3242.92,3.7134945159778E-5
bathy,-3229.0144,3.6860677937511355E-5
bathy,-3215.1088,3.6589233786799014E-5
bathy,-3201.2032,3.63205726898741E-5
bathy,-3187.2976,3.6054672818863764E-5
bathy,-3173.3920000000003,3.579149779397994E-5
bathy,-3159.4864000000002,3.553101487341337E-5
bathy,-3145.5807999999997,3.5273198591312394E-5
bathy,-3131.6751999999997,3.501801620586775E-5
bathy,-3117.7695999999996,3.4765431337291375E-5
bathy,-3103.864,3.451542215771042E-5
bathy,-3089.9584,3.4267959563294426E-5
bathy,-3076.0528,3.4023007174255326E-5
bathy,-3062.1472,3.378054316272028E-5
bathy,-3048.2416,3.3540538424858823E-5
bathy,-3034.3360000000002,3.3307420380879194E-5
bathy,-3020.4304,3.310924512334168E-5
bathy,-3006.5248,3.291296525276266E-5
bathy,-2992.6191999999996,3.2718558941269293E-5
bathy,-2978.7135999999996,3.252601163694635E-5
bathy,-2964.808,3.233530151192099E-5
bathy,-2950.9024,3.2146406738320366E-5
bathy,-2936.9968,3.195931276422925E-5
bathy,-2923.0912,3.1774001399753615E-5
bathy,-2909.1856,3.15904471790418E-5
bathy,-2895.28,3.1408639188157395E-5
bathy,-2881.3744,3.1228559237206355E-5
bathy,-2867.4688,3.1050181860337034E-5
bathy,-2853.5631999999996,3.087349978159182E-5
bathy,-2839.6575999999995,3.0698491173097864E-5
bathy,-2825.752,3.052513420698233E-5
bathy,-2811.8464,3.03534216072876E-5
bathy,-2797.9408,3.0183331546140835E-5
bathy,-2784.0352,3.0014845833647996E-5
bathy,-2770.1295999999998,2.984795173688326E-5
bathy,-2756.224,2.968263106595259E-5
bathy,-2742.3184,2.9518867449951358E-5
bathy,-2728.4128,2.935664633696433E-5
bathy,-2714.5072,2.919595135608688E-5
bathy,-2700.6015999999995,2.9036771593382582E-5
bathy,-2686.696,2.8879085220978595E-5
bathy,-2672.7904,2.8722879505949095E-5
bathy,-2658.8848,2.856814353435766E-5
bathy,-2644.9791999999998,2.8414859116310254E-5
bathy,-2631.0735999999997,2.8263008061912842E-5
bathy,-2617.168,2.8112584914197214E-5
bathy,-2603.2624,2.796356966427993E-5
bathy,-2589.3568,2.7815947760245763E-5
bathy,-2575.4512,2.7669710107147694E-5
bathy,-2561.5456000000004,2.7524838515091687E-5
bathy,-2547.6400000000003,2.738132025115192E-5
bathy,-2533.7344,2.723914622038137E-5
bathy,-2519.8288,2.709829823288601E-5
bathy,-2505.9231999999997,2.6958763555740006E-5
bathy,-2492.0176,2.682053491298575E-5
bathy,-2478.112,2.6683594114729203E-5
bathy,-2464.2064,2.6547928428044543E-5
bathy,-2450.3008,2.6413530576974154E-5
bathy,-2436.3952,2.6280382371624E-5
bathy,-2422.4896000000003,2.6148474717047065E-5
bathy,-2408.5840000000003,2.6017796699306928E-5
bathy,-2394.6784,2.5888335585477762E-5
bathy,-2380.7727999999997,2.576007682364434E-5
bathy,-2366.8671999999997,2.5633013137849048E-5
bathy,-2352.9616,2.5507129976176657E-5
bathy,-2339.056,2.538241824368015E-5
bathy,-2325.1504,2.52588652074337E-5
bathy,-2311.2448,2.5136461772490293E-5
bathy,-2297.3392,2.50151952059241E-5
bathy,-2283.4336000000003,2.4895056412788108E-5
bathy,-2269.5280000000002,2.477603266015649E-5
bathy,-2255.6224,2.4658114853082225E-5
bathy,-2241.7167999999997,2.4541292077628896E-5
bathy,-2227.8111999999996,2.4425555238849483E-5
bathy,-2213.9056,2.4310891603818163E-5
bathy,-2200.0,2.419729389657732E-5
bathy,-2186.0944,2.408475302217994E-5
bathy,-2172.1888,2.397325442871079E-5
bathy,-2158.2832,2.386279265920166E-5
bathy,-2144.3776000000003,2.375335679971613E-5
bathy,-2130.472,2.364493593631778E-5
bathy,-2116.5664,2.3537524612038396E-5
bathy,-2102.6608,2.3431110093952157E-5
bathy,-2088.7551999999996,2.332568146812264E-5
bathy,-2074.8496,2.322123691556044E-5
bathy,-2060.944,2.311776188435033E-5
bathy,-2047.0384,2.3015247279545292E-5
bathy,-2033.1327999999999,2.2913687644177116E-5
bathy,-2019.2271999999998,2.2813070245319977E-5
bathy,-2005.3216000000002,2.2713391444995068E-5
bathy,-1991.4160000000002,2.2614640329265967E-5
bathy,-1977.5104000000001,2.2516807803185657E-5
bathy,-1963.6048,2.2419886590796523E-5
bathy,-1949.6992,2.2323867597151548E-5
bathy,-1935.7936,2.2228743546293117E-5
bathy,-1921.888,2.2134507162263617E-5
bathy,-1907.9823999999999,2.204114935011603E-5
bathy,-1894.0767999999998,2.1948664652882144E-5
bathy,-1880.1711999999998,2.185704215662554E-5
bathy,-1866.2656000000002,2.1766276404378004E-5
bathy,-1852.3600000000001,2.1676358301192522E-5
bathy,-1838.4544,2.158728239010088E-5
bathy,-1824.5488,2.149904139514547E-5
bathy,-1810.6432,2.141162440238986E-5
bathy,-1796.7376000000004,2.1325029592844658E-5
bathy,-1782.8319999999999,2.1239246052573435E-5
bathy,-1768.9263999999998,2.1154268324607983E-5
bathy,-1755.0207999999998,2.1070087314001285E-5
bathy,-1741.1151999999997,2.0986701201763935E-5
bathy,-1727.2096000000001,2.090409725497011E-5
bathy,-1713.304,2.0822271835641004E-5
bathy,-1699.3984,2.0741219486808404E-5
bathy,-1685.4928,2.0660931113525294E-5
bathy,-1671.5872,2.0581403077812865E-5
bathy,-1657.6816000000003,2.05026262847241E-5
bathy,-1643.7760000000003,2.042459527729079E-5
bathy,-1629.8703999999998,2.0347304598544724E-5
bathy,-1615.9647999999997,2.0270746972528286E-5
bathy,-1602.0592000000001,2.0194916942273267E-5
bathy,-1588.1536,2.0119809050811455E-5
bathy,-1574.2480000000005,2.0045416022185236E-5
bathy,-1560.3424000000005,1.99717323994264E-5
bathy,-1546.4367999999995,1.9898752725566737E-5
bathy,-1532.5312000000004,1.982647336262744E-5
bathy,-1518.6256000000003,1.9754883396672085E-5
bathy,-1504.7200000000003,1.9683982827700675E-5
bathy,-1490.8144000000002,1.961376256076619E-5
bathy,-1476.9088000000002,1.954421713890042E-5
bathy,-1463.0032,1.947534292412456E-5
bathy,-1449.0976,1.94071344594704E-5
bathy,-1435.192,1.933958446898032E-5
bathy,-1421.2864,1.9272689314675517E-5
bathy,-1407.3808000000008,1.9206445358577184E-5
bathy,-1393.4751999999999,1.9140843505738303E-5
bathy,-1379.5695999999998,1.907588193716947E-5
bathy,-1365.6639999999998,1.901155337691307E-5
bathy,-1351.7583999999997,1.8947856005979702E-5
bathy,-1337.8528000000006,1.8884780729422346E-5
bathy,-1323.9471999999996,1.88223257282516E-5
bathy,-1310.0416000000005,1.8760487364488654E-5
bathy,-1296.1359999999995,1.8699256543186493E-5
bathy,-1282.2304000000004,1.8638633264345117E-5
bathy,-1268.3248000000003,1.857861025200691E-5
bathy,-1254.4192000000003,1.8519182049203664E-5
bathy,-1240.5136000000002,1.8460346836945973E-5
bathy,-1226.6079999999993,1.840210097725503E-5
bathy,-1212.7024000000001,1.834443537518382E-5
bathy,-1198.7968,1.828735003073234E-5
bathy,-1184.8912,1.823083766794298E-5
bathy,-1170.9856,1.817489646782633E-5
bathy,-1157.0800000000008,1.8119520973414183E-5
bathy,-1143.1743999999999,1.8064707546727732E-5
bathy,-1129.2688000000007,1.8010450730798766E-5
bathy,-1115.3631999999998,1.7956748706637882E-5
bathy,-1101.4576000000006,1.7903596017276868E-5
bathy,-1087.5520000000006,1.7850990843726322E-5
bathy,-1073.6463999999996,1.779892591002863E-5
bathy,-1059.7408000000005,1.7747399397194386E-5
bathy,-1045.8351999999995,1.769640584825538E-5
bathy,-1031.9296000000004,1.7645945263211615E-5
bathy,-1018.0240000000003,1.7596010366105475E-5
bathy,-1004.1184000000003,1.754659751895815E-5
bathy,-990.2128000000002,1.7497706721769646E-5
bathy,-976.3072000000002,1.744932887959294E-5
bathy,-962.4016000000001,1.7401465811417438E-5
bathy,-948.496000000001,1.7354110241285525E-5
bathy,-934.5904,1.7307262169197202E-5
bathy,-920.6848,1.7260914319194853E-5
bathy,-906.7792,1.7215064872289076E-5
bathy,-892.8735999999999,1.7169712009490468E-5
bathy,-878.9680000000008,1.712485209282022E-5
bathy,-865.0623999999998,1.7080479665310122E-5
bathy,-851.1568000000007,1.703659290797077E-5
bathy,-837.2511999999997,1.6993190001812764E-5
bathy,-823.3456000000006,1.695026548986789E-5
bathy,-809.4400000000005,1.6907817553146742E-5
bathy,-795.5344000000005,1.686584437265992E-5
bathy,-781.6288000000004,1.6824338672449812E-5
bathy,-767.7231999999995,1.6783302271505818E-5
bathy,-753.8176000000003,1.6742729712859727E-5
bathy,-739.9120000000003,1.6702619177522138E-5
bathy,-726.0064000000002,1.666296702751424E-5
bathy,-712.1008000000002,1.6623771443846636E-5
bathy,-698.1952000000001,1.6585028788540512E-5
bathy,-684.2896000000001,1.6546735423617065E-5
bathy,-670.3840000000009,1.6508891349076293E-5
bathy,-656.4784,1.6471491107949987E-5
bathy,-642.5728000000008,1.6434532881248742E-5
bathy,-628.6671999999999,1.6398014849983156E-5
bathy,-614.7615999999998,1.6361935195163824E-5
bathy,-600.8560000000007,1.632629027881194E-5
bathy,-586.9503999999997,1.6291076462948695E-5
bathy,-573.0448000000006,1.6256291928584687E-5
bathy,-559.1391999999996,1.6221934856730513E-5
bathy,-545.2336000000005,1.618800342839677E-5
bathy,-531.3280000000004,1.6154494005604647E-5
bathy,-517.4224000000004,1.6121404769364744E-5
bathy,-503.51680000000033,1.6088733900687657E-5
bathy,-489.61119999999937,1.6056479580583982E-5
bathy,-475.70560000000023,1.602463635208551E-5
bathy,-461.8000000000002,1.599320603418164E-5
bathy,-447.89440000000013,1.596218498889357E-5
bathy,-433.9888000000001,1.5931569578242488E-5
bathy,-420.08320000000003,1.59013598022284E-5
bathy,-406.1776,1.5871552022872493E-5
bathy,-392.27200000000084,1.5842144421185367E-5
bathy,-378.3663999999999,1.581313699716702E-5
bathy,-364.46080000000075,1.5784524293849245E-5
bathy,-350.5551999999998,1.575630813022144E-5
bathy,-336.64960000000065,1.57284830493154E-5
bathy,-322.7440000000006,1.5701050870120525E-5
bathy,-308.83839999999964,1.5674006135668606E-5
bathy,-294.9328000000005,1.564734884595964E-5
bathy,-281.02719999999954,1.5621077182004228E-5
bathy,-267.1216000000004,1.559518750582356E-5
bathy,-253.21600000000035,1.556968163640704E-5
bathy,-239.3104000000003,1.5544554116786458E-5
bathy,-225.40480000000025,1.5519806765951216E-5
bathy,-211.4992000000002,1.5495434126933105E-5
bathy,-197.59360000000015,1.547143801872153E-5
bathy,-183.688000000001,1.5447812984348275E-5
bathy,-169.78240000000005,1.542456266179215E-5
bathy,-155.8768,1.5401679775095545E-5
bathy,-141.97119999999995,1.537916796223726E-5
bathy,-128.0655999999999,1.535702176624909E-5
bathy,-114.16000000000076,1.5335241187131032E-5
bathy,-100.2543999999998,1.5313824405893683E-5
bathy,-86.34880000000067,1.5292771422537044E-5
bathy,-72.4431999999997,1.5272078599082306E-5
bathy,-58.537600000000566,1.5251747754518874E-5
bathy,-44.63200000000052,1.5231773431878537E-5
bathy,-30.726399999999558,1.5212157450150698E-5
bathy,-16.820800000000418,1.5192897080851253E-5
bathy,-2.9151999999994587,1.5173990504990797E-5
bathy,10.990399999999681,1.5155438632064033E-5
bathy,24.89599999999973,1.5137237824092153E-5
bathy,38.80159999999978,1.5119388081075158E-5
bathy,52.70719999999983,1.5101888493518345E-5
bathy,66.61279999999988,1.5084737242432311E-5
bathy,80.51839999999993,1.5067933418322355E-5
bathy,94.42399999999907,1.5051475202199072E-5
bathy,108.32960000000003,1.5035362594062462E-5
bathy,122.23519999999917,1.5019594684417825E-5
bathy,136.14080000000013,1.5004168744781055E-5
bathy,150.04640000000018,1.4989085684646852E-5
bathy,163.95199999999932,1.4974343685025815E-5
bathy,177.85760000000028,1.4959940926928539E-5
bathy,191.76319999999942,1.4945878319849726E-5
bathy,205.66880000000037,1.493215313530527E-5
bathy,219.5743999999995,1.4918765373295173E-5
bathy,233.47999999999956,1.4905714124324732E-5
bathy,247.3855999999996,1.4892998478899244E-5
bathy,261.29119999999966,1.488061752752401E-5
bathy,275.1968000000006,1.4868570360704325E-5
bathy,289.10239999999976,1.4856856978440192E-5
bathy,303.0079999999998,1.4845474652247503E-5
bathy,316.91359999999986,1.4834424291620962E-5
bathy,330.8191999999999,1.4823704987065867E-5
bathy,344.72479999999996,1.4813315829087514E-5
bathy,358.6304,1.4803255908191204E-5
bathy,372.53599999999915,1.4793525224376936E-5
bathy,386.4416000000001,1.4784121958655305E-5
bathy,400.34719999999925,1.4775046111026313E-5
bathy,414.2528000000002,1.476629768148996E-5
bathy,428.15840000000026,1.4757875760551542E-5
bathy,442.0639999999994,1.474977943871636E-5
bathy,455.96960000000036,1.4742008715984412E-5
bathy,469.8751999999995,1.4734561773366295E-5
bathy,483.78080000000045,1.4727440429851413E-5
bathy,497.6863999999996,1.472064195695566E-5
bathy,511.59199999999964,1.4714166354679037E-5
bathy,525.4975999999997,1.4708014532516245E-5
bathy,539.4031999999997,1.4702185580972582E-5
bathy,553.3087999999989,1.4696677681058645E-5
bathy,567.2143999999998,1.4691492651763838E-5
bathy,581.119999999999,1.4686628674098756E-5
bathy,595.0255999999999,1.46820857480634E-5
bathy,608.9312,1.4677862964163069E-5
bathy,622.8367999999991,1.4673961231892463E-5
bathy,636.7424000000001,1.4670380551251583E-5
bathy,650.6479999999992,1.4667119103251025E-5
bathy,664.5536000000002,1.4664177797385491E-5
bathy,678.4591999999993,1.466155572416028E-5
bathy,692.3647999999994,1.4659253793070093E-5
bathy,706.2703999999994,1.4658557120128535E-5
bathy,720.1759999999995,1.4658557120128535E-5
bathy,734.0816000000004,1.4658557120128535E-5
bathy,747.9871999999996,1.4658557120128535E-5
bathy,761.8927999999996,1.4658557120128535E-5
bathy,775.7983999999997,1.4658557120128535E-5
bathy,789.7039999999997,1.4658557120128535E-5
bathy,803.6095999999998,1.4658557120128535E-5
bathy,817.5151999999998,1.4658557120128535E-5
bathy,831.420799999999,1.4658557120128535E-5
bathy,845.3263999999999,1.4658557120128535E-5
bathy,859.2319999999991,1.4658557120128535E-5
bathy,873.1376,1.4658557120128535E-5
bathy,887.0432000000001,1.4658557120128535E-5
bathy,900.9487999999992,1.4658557120128535E-5
bathy,914.8544000000002,1.4658557120128535E-5
bathy,928.7599999999993,1.4658557120128535E-5
bathy,942.6656000000003,1.4658557120128535E-5
bathy,956.5711999999994,1.4658557120128535E-5
bathy,970.4767999999995,1.4658557120128535E-5
bathy,984.3823999999995,1.4658557120128535E-5
bathy,998.2879999999996,1.4658557120128535E-5
bathy,1012.1935999999996,1.4658557120128535E-5
bathy,1026.0991999999997,1.4658557120128535E-5
bathy,1040.0047999999988,1.4658557120128535E-5
bathy,1053.9103999999998,1.4658557120128535E-5
bathy,1067.8159999999998,1.4658557120128535E-5
bathy,1081.7215999999999,1.4658557120128535E-5
bathy,1095.6272,1.4658557120128535E-5
bathy,1109.532799999999,1.4658557120128535E-5
bathy,1123.4384,1.4658557120128535E-5
bathy,1137.3439999999991,1.4658557120128535E-5
bathy,1151.2496,1.4658557120128535E-5
bathy,1165.1551999999992,1.4658557120128535E-5
bathy,1179.0607999999993,1.4658557120128535E-5
bathy,1192.9664000000002,1.4658557120128535E-5
bathy,1206.8719999999994,1.4658557120128535E-5
bathy,1220.7776000000003,1.4658557120128535E-5
bathy,1234.6831999999995,1.4658557120128535E-5
bathy,1248.5887999999995,1.4658557120128535E-5
bathy,1262.4943999999996,1.4658557120128535E-5
bathy,1276.3999999999996,1.4658557120128535E-5
