variable,x,y
anom,-0.37184799146652225,9.142921044258401E-5
anom,-0.36471999168395997,9.128809324465692E-5
anom,-0.3575919919013977,9.114719432545826E-5
anom,-0.3504639921188355,9.100651368498802E-5
anom,-0.3433359923362732,9.086605132324621E-5
anom,-0.3362079925537109,9.072579996427521E-5
anom,-0.32907999277114863,9.065404447028413E-5
anom,-0.32195199298858634,9.059627336682752E-5
anom,-0.31482399320602417,9.053853136720136E-5
anom,-0.307695993423462,9.048083302332088E-5
anom,-0.3005679936408996,9.042317105922848E-5
anom,-0.2934399938583374,9.036553819896653E-5
anom,-0.28631199407577523,9.030794899445027E-5
anom,-0.27918399429321283,9.025039616972208E-5
anom,-0.27205599451065066,9.019287972478196E-5
anom,-0.2649279947280885,9.013539965962991E-5
anom,-0.2577999949455261,9.007795597426593E-5
anom,-0.2506719951629639,9.002054866869003E-5
anom,-0.2435439953804015,8.996317774290219E-5
anom,-0.23641599559783932,8.990584319690242E-5
anom,-0.22928799581527715,8.984854503069073E-5
anom,-0.22215999603271475,8.97912832442671E-5
anom,-0.21503199625015257,8.973405783763155E-5
anom,-0.2079039964675904,8.967686881078407E-5
anom,-0.200775996685028,8.961971616372466E-5
anom,-0.1936479969024658,8.956259989645332E-5
anom,-0.18651999711990364,8.950552000897005E-5
anom,-0.17939199733734124,8.944847650127485E-5
anom,-0.17226399755477906,8.939146937336773E-5
anom,-0.16513599777221688,8.933450590120628E-5
anom,-0.15800799798965448,8.92775715328753E-5
anom,-0.1508799982070923,8.922067354433239E-5
anom,-0.14375199842453013,8.916381193557754E-5
anom,-0.13662399864196773,8.910698670661077E-5
anom,-0.12949599885940555,8.905019785743207E-5
anom,-0.12236799907684337,8.899344538804144E-5
anom,-0.11523999929428097,8.893672929843888E-5
anom,-0.10811199951171879,8.888004958862439E-5
anom,-0.10098399972915639,8.882340625859797E-5
anom,-0.09385599994659422,8.876679203240201E-5
anom,-0.08672800016403204,8.871022146195173E-5
anom,-0.07960000038146964,8.865368727128953E-5
anom,-0.07247200059890746,8.859718946041539E-5
anom,-0.06534400081634528,8.854072075337172E-5
anom,-0.05821600103378288,8.848429570207372E-5
anom,-0.051088001251220705,8.84279070305638E-5
anom,-0.04396000146865853,8.837154746288434E-5
anom,-0.03683200168609613,8.831523155095056E-5
anom,-0.02970400190353395,8.825894474284723E-5
anom,-0.022576002120971772,8.820269431453198E-5
anom,-0.015448002338409372,8.814648754196241E-5
anom,-0.008320002555847195,8.80903098732233E-5
anom,-0.001192002773285017,8.803416858427227E-5
anom,0.005935997009277383,8.79780636751093E-5
anom,0.01306399679183956,8.79219951457344E-5
anom,0.02019199657440196,8.786595572018996E-5
anom,0.027319996356964138,8.78099599503912E-5
anom,0.034447996139526316,8.775400056038052E-5
anom,0.041575995922088715,8.769807027420029E-5
anom,0.04870399570465089,8.764218364376575E-5
anom,0.05583199548721307,8.758851618040353E-5
anom,0.06295999526977547,8.755146700423211E-5
anom,0.07008799505233765,8.751443965593353E-5
anom,0.07721599483489983,8.747741958359256E-5
anom,0.08434399461746223,8.744041406316683E-5
anom,0.0914719944000244,8.7437016190961E-5
anom,0.09859999418258658,8.7437016190961E-5
anom,0.10572799396514898,8.7437016190961E-5
anom,0.11285599374771116,8.7437016190961E-5
anom,0.11998399353027334,8.7437016190961E-5
anom,0.12711199331283574,8.7437016190961E-5
anom,0.1342399930953979,8.7437016190961E-5
anom,0.1413679928779603,8.7437016190961E-5
anom,0.1484959926605225,8.7437016190961E-5
anom,0.15562399244308467,8.7437016190961E-5
anom,0.16275199222564707,8.7437016190961E-5
anom,0.16987999200820925,8.7437016190961E-5
anom,0.17700799179077142,8.7437016190961E-5
anom,0.18413599157333382,8.7437016190961E-5
anom,0.191263991355896,8.7437016190961E-5
anom,0.19839199113845818,8.7437016190961E-5
anom,0.20551999092102058,8.7437016190961E-5
anom,0.21264799070358276,8.7437016190961E-5
anom,0.21977599048614493,8.7437016190961E-5
anom,0.22690399026870733,8.7437016190961E-5
anom,0.2340319900512695,8.7437016190961E-5
anom,0.2411599898338317,8.7437016190961E-5
anom,0.2482879896163941,8.7437016190961E-5
anom,0.25541598939895627,8.7437016190961E-5
anom,0.26254398918151844,8.7437016190961E-5
anom,0.26967198896408084,8.7437016190961E-5
anom,0.276799988746643,8.7437016190961E-5
anom,0.2839279885292054,8.7437016190961E-5
anom,0.2910559883117676,8.7437016190961E-5
anom,0.2981839880943298,8.7437016190961E-5
anom,0.3053119878768922,8.7437016190961E-5
anom,0.31243998765945435,8.7437016190961E-5
anom,0.31956798744201653,8.7437016190961E-5
anom,0.32669598722457893,8.7437016190961E-5
anom,0.3338239870071411,8.7437016190961E-5
anom,0.3409519867897033,8.7437016190961E-5
anom,0.3480799865722657,8.7437016190961E-5
anom,0.35520798635482786,8.7437016190961E-5
anom,0.36233598613739004,8.7437016190961E-5
anom,0.36946398591995244,8.7437016190961E-5
anom,0.3765919857025146,8.7437016190961E-5
anom,0.3837199854850768,8.7437016190961E-5
anom,0.3908479852676392,8.7437016190961E-5
anom,0.3979759850502014,8.7437016190961E-5
anom,0.4051039848327638,8.7437016190961E-5
anom,0.41223198461532595,8.7437016190961E-5
anom,0.41935998439788813,8.7437016190961E-5
anom,0.42648798418045053,8.7437016190961E-5
anom,0.4336159839630127,8.7437016190961E-5
anom,0.4407439837455749,8.7437016190961E-5
anom,0.4478719835281373,8.7437016190961E-5
anom,0.45499998331069946,8.7437016190961E-5
anom,0.46212798309326164,8.7437016190961E-5
anom,0.46925598287582404,8.740214980207384E-5
anom,0.4763839826583862,8.732936112210155E-5
anom,0.4835119824409484,8.719678589841351E-5
anom,0.4906399822235108,8.706440712558106E-5
anom,0.497767982006073,8.690777758602053E-5
anom,0.5048959817886352,8.671300020068884E-5
anom,0.5120239815711976,8.645273192087188E-5
anom,0.5191519813537597,8.619227446615696E-5
anom,0.5262799811363221,8.593260281486437E-5
anom,0.5334079809188843,8.567370969103649E-5
anom,0.5405359807014465,8.541560237063095E-5
anom,0.5476639804840089,8.515826630173251E-5
anom,0.5547919802665711,8.490170876029879E-5
anom,0.5619199800491332,8.464592247037217E-5
anom,0.5690479798316956,8.439091470791027E-5
anom,0.5761759796142578,8.413666364504024E-5
anom,0.58330397939682,8.388318383367732E-5
anom,0.5904319791793824,8.363046799786389E-5
anom,0.5975599789619446,8.337851613759995E-5
anom,0.6046879787445067,8.312732097692788E-5
anom,0.6118159785270691,8.287687523989007E-5
anom,0.6189439783096313,8.262719347840175E-5
anom,0.6260719780921935,8.237826114054769E-5
anom,0.6331999778747559,8.21300782263279E-5
anom,0.6403279776573181,8.188264473574236E-5
anom,0.6474559774398805,8.163595339283347E-5
anom,0.6545839772224427,8.139000419760123E-5
anom,0.6617119770050048,8.103357686195523E-5
anom,0.6688399767875672,8.067184535320848E-5
anom,0.6759679765701292,8.031172910705209E-5
anom,0.6830959763526918,7.995322084752843E-5
anom,0.690223976135254,7.959631329867989E-5
anom,0.6973519759178162,7.924099918454885E-5
anom,0.7044799757003783,7.888727122917771E-5
anom,0.7116079754829405,7.853512215660885E-5
anom,0.7187359752655031,7.818454469088465E-5
anom,0.7258639750480653,7.78355315560475E-5
anom,0.7329919748306275,7.748807547613978E-5
anom,0.7401199746131897,7.714216917520389E-5
anom,0.7472479743957519,7.679781265323982E-5
anom,0.754375974178314,7.645499135833234E-5
anom,0.7615039739608767,7.611369801452383E-5
anom,0.7686319737434388,7.577393262181431E-5
anom,0.775759973526001,7.543568062828854E-5
anom,0.7828879733085632,7.50989347579889E-5
anom,0.7900159730911254,7.47636950109154E-5
anom,0.7971439728736875,7.442995411111042E-5
anom,0.8042719726562502,7.409770478261635E-5
anom,0.8113999724388123,7.376693247351795E-5
anom,0.8185279722213745,7.343764445977286E-5
anom,0.8256559720039367,7.31098189135082E-5
anom,0.8327839717864989,7.278346311068162E-5
anom,0.8399119715690615,7.245855522342026E-5
anom,0.8470399713516237,7.213510252768174E-5
anom,0.8541679711341859,7.181309774750844E-5
anom,0.861295970916748,7.149252633098513E-5
anom,0.8684239706993102,7.117338827811182E-5
anom,0.8755519704818724,7.085566903697327E-5
anom,0.882679970264435,7.05393758835271E-5
anom,0.8898079700469972,7.022448698990047E-5
anom,0.8969359698295594,6.991100963205099E-5
anom,0.9040639696121215,6.959893653402105E-5
anom,0.9111919693946837,6.92882458679378E-5
anom,0.9183199691772459,6.897894490975887E-5
anom,0.9254479689598085,6.867102638352662E-5
anom,0.9325759687423707,6.836448301328346E-5
anom,0.9397039685249329,6.805930752307177E-5
anom,0.946831968307495,6.775549263693392E-5
anom,0.9539599680900572,6.745303835486993E-5
anom,0.9610879678726194,6.715193012496457E-5
anom,0.968215967655182,6.685216794721782E-5
anom,0.9753439674377442,6.655373726971447E-5
anom,0.9824719672203064,6.625664536841214E-5
anom,0.9895999670028686,6.596087769139558E-5
anom,0.9967279667854307,6.581257184734568E-5
anom,1.0038559665679934,6.612236757064238E-5
anom,1.0109839663505555,6.6643267928157E-5
anom,1.0181119661331177,6.720874080201611E-5
anom,1.02523996591568,6.778195529477671E-5
anom,1.032367965698242,6.84451952110976E-5
anom,1.0394959654808043,6.911491800565273E-5
anom,1.0466239652633669,6.979120371397585E-5
anom,1.053751965045929,7.047409599181265E-5
anom,1.0608799648284912,7.116367487469688E-5
anom,1.0680079646110534,7.186000584624708E-5
anom,1.0751359643936156,7.256314711412415E-5
anom,1.0822639641761778,7.327316416194662E-5
anom,1.0893919639587404,7.399012974929065E-5
anom,1.0965199637413026,7.471411663573235E-5
anom,1.1036479635238647,7.544518302893266E-5
anom,1.110775963306427,7.618340168846771E-5
anom,1.117903963088989,7.692884537391365E-5
anom,1.1250319628715517,7.76815868448466E-5
anom,1.132159962654114,7.844169158488512E-5
anom,1.139287962436676,7.920923235360533E-5
anom,1.1464159622192382,7.998428191058338E-5
anom,1.1535439620018004,8.076692029135302E-5
anom,1.1606719617843626,8.155721297953278E-5
anom,1.1677999615669252,8.235524001065642E-5
anom,1.1749279613494874,8.316107414430007E-5
anom,1.1820559611320496,8.39747954159975E-5
anom,1.1891839609146118,8.479647658532485E-5
anom,1.196311960697174,8.562619768781587E-5
anom,1.2034399604797361,8.646403875900432E-5
anom,1.2105679602622987,8.731007255846635E-5
anom,1.217695960044861,8.816439367365092E-5
anom,1.224823959827423,8.902706758817658E-5
anom,1.2319519596099853,8.98981888894923E-5
anom,1.2390799593925474,9.077783033717424E-5
anom,1.24620795917511,9.166607924271375E-5
anom,1.2533359589576722,9.25630156416446E-5
anom,1.2604639587402344,9.346873412141576E-5
anom,1.2675919585227966,9.270555165130645E-5
anom,1.2747199583053588,8.910729957278818E-5
anom,1.281847958087921,8.564870950067416E-5
anom,1.2889759578704836,8.178799180313945E-5
anom,1.2961039576530458,7.762230234220624E-5
anom,1.303231957435608,7.327995263040066E-5
anom,1.3103599572181701,6.91805180395022E-5
anom,1.3174879570007323,6.53104143566452E-5
anom,1.3246159567832945,6.165681406855583E-5
anom,1.331743956565857,5.8207602705806494E-5
anom,1.3388719563484193,5.495134610100649E-5
anom,1.3459999561309814,5.1877254009013996E-5
anom,1.3531279559135436,4.897512917523272E-5
anom,1.3602559556961058,4.623536005965434E-5
anom,1.3673839554786684,4.3648855353239924E-5
anom,1.3745119552612306,4.120704761589877E-5
anom,1.3816399550437928,3.89018387068063E-5
anom,1.388767954826355,3.672558887046762E-5
anom,1.3958959546089171,3.467108399490826E-5
anom,1.4030239543914793,3.273151014582254E-5
anom,1.410151954174042,3.090043901465833E-5
anom,1.417279953956604,2.917180427175481E-5
anom,1.4244079537391663,2.7539872462511994E-5
anom,1.4315359535217285,2.5999233912443742E-5
anom,1.4386639533042906,2.45447827182943E-5
anom,1.4457919530868528,2.3171696739154868E-5
anom,1.4529199528694154,2.187542304454837E-5
anom,1.4600479526519776,2.0651667000493035E-5
anom,1.4671759524345398,1.9496368622640148E-5
anom,1.474303952217102,1.840570075728465E-5
anom,1.4814319519996642,1.7376047253492288E-5
anom,1.4885599517822268,1.6403995687142015E-5
anom,1.495687951564789,1.548632099002134E-5
anom,1.5028159513473511,1.4619983630836941E-5
anom,1.5099439511299133,1.3802111425320618E-5
anom,1.5170719509124755,1.3029992260271683E-5
anom,1.5241999506950377,1.2301066817599349E-5
anom,1.5313279504776003,1.1612919479375705E-5
anom,1.5384559502601625,1.0963268323394004E-5
anom,1.5455839500427246,1.034996057569515E-5
anom,1.5527119498252868,9.770961696631275E-6
anom,1.559839949607849,9.224353561876342E-6
anom,1.5669679493904112,8.708324457984418E-6
anom,1.5740959491729738,8.221162715926766E-6
anom,1.581223948955536,7.761253073113039E-6
anom,1.5883519487380982,7.327072580665117E-6
anom,1.5954799485206603,6.917180598975392E-6
anom,1.6026079483032225,6.530219252454117E-6
anom,1.6097359480857851,6.164904789329739E-6
anom,1.6168639478683473,5.82002712690155E-6
anom,1.6239919476509095,5.49444257558207E-6
anom,1.6311199474334717,5.187072019907646E-6
anom,1.6382479472160338,4.8968963710649405E-6
anom,1.645375946998596,4.622953838406829E-6
anom,1.6525039467811586,4.364336291473592E-6
anom,1.6596319465637208,4.120186076761456E-6
anom,1.666759946346283,3.889694198733196E-6
anom,1.6738879461288452,3.6720964544656454E-6
anom,1.6810159459114073,3.4666716146602994E-6
anom,1.6881439456939695,3.2727389225328807E-6
anom,1.6952719454765321,3.089654910581885E-6
anom,1.7023999452590943,2.916813173214905E-6
anom,1.7095279450416565,2.7536405013961485E-6
anom,1.7166559448242187,2.5995962005254114E-6
anom,1.7237839446067809,2.454169361953973E-6
anom,1.7309119443893435,2.316877953489893E-6
anom,1.7380399441719057,2.1872670004086103E-6
anom,1.7451679439544678,2.0649065390898613E-6
anom,1.75229594373703,1.9493913896440063E-6
anom,1.7594239435195922,1.8403383137410856E-6
anom,1.7665519433021544,1.73738601461082E-6
anom,1.773679943084717,1.6401929769926937E-6
anom,1.7808079428672792,1.5484371260754415E-6
anom,1.7879359426498413,1.461814349568158E-6
anom,1.7950639424324035,1.3800373608319205E-6
anom,1.8021919422149657,1.302835130445601E-6
anom,1.8093199419975279,1.2299518630243256E-6
anom,1.8164479417800905,1.1611457466642605E-6
anom,1.8235759415626527,1.096188839255774E-6
anom,1.8307039413452149,1.0348657042413834E-6
anom,1.837831941127777,9.769731832420803E-7
anom,1.8449599409103392,9.223192591889529E-7
anom,1.8520879406929014,8.707227721060917E-7
anom,1.859215940475464,8.220127369895636E-7
anom,1.8663439402580262,7.76027604842966E-7
anom,1.8734719400405884,7.326149784603331E-7
anom,1.8805999398231505,6.916309871485282E-7
anom,1.8877279396057127,6.529397182930552E-7
anom,1.8948559393882753,6.164128762975452E-7
anom,1.9019839391708375,5.819294415232434E-7
anom,1.9091119389533997,5.49375101854821E-7
anom,1.9162399387359619,5.186419116398611E-7
anom,1.923367938518524,4.896280074717652E-7
anom,1.9304959383010862,4.6223718186411134E-7
anom,1.9376239380836489,4.363786558769789E-7
anom,1.944751937866211,4.280848315829644E-7
anom,1.9518799376487732,4.280848315829644E-7
anom,1.9590079374313354,4.280848315829644E-7
anom,1.9661359372138976,4.280848315829644E-7
anom,1.9732639369964597,4.280848315829644E-7
anom,1.9803919367790224,4.280848315829644E-7
anom,1.9875199365615845,4.280848315829644E-7
anom,1.9946479363441467,4.280848315829644E-7
anom,2.001775936126709,4.280848315829644E-7
anom,2.008903935909271,4.280848315829644E-7
anom,2.0160319356918337,4.280848315829644E-7
anom,2.023159935474396,4.280848315829644E-7
anom,2.030287935256958,4.280848315829644E-7
anom,2.0374159350395202,4.280848315829644E-7
anom,2.0445439348220824,4.280848315829644E-7
anom,2.0516719346046446,4.280848315829644E-7
anom,2.058799934387207,4.280848315829644E-7
anom,2.0659279341697694,4.280848315829644E-7
anom,2.0730559339523316,4.280848315829644E-7
anom,2.0801839337348937,4.280848315829644E-7
anom,2.087311933517456,4.280848315829644E-7
anom,2.094439933300018,4.280848315829644E-7
anom,2.1015679330825807,4.280848315829644E-7
anom,2.108695932865143,4.280848315829644E-7
anom,2.115823932647705,4.280848315829644E-7
anom,2.1229519324302673,4.280848315829644E-7
anom,2.1300799322128294,4.280848315829644E-7
anom,2.137207931995392,4.280848315829644E-7
anom,2.1443359317779542,4.280848315829644E-7
anom,2.1514639315605164,4.280848315829644E-7
anom,2.1585919313430786,4.280848315829644E-7
anom,2.1657199311256408,4.280848315829644E-7
anom,2.172847930908203,4.280848315829644E-7
anom,2.1799759306907656,4.280848315829644E-7
anom,2.1871039304733277,4.280848315829644E-7
anom,2.19423193025589,4.280848315829644E-7
anom,2.201359930038452,4.280848315829644E-7
anom,2.2084879298210143,4.280848315829644E-7
anom,2.2156159296035765,4.280848315829644E-7
anom,2.222743929386139,4.280848315829644E-7
anom,2.2298719291687013,4.280848315829644E-7
anom,2.2369999289512634,4.280848315829644E-7
