variable,x,y
bathy,-4362.3207999999995,7.155715793487615E-5
bathy,-4355.368,7.125947086024098E-5
bathy,-4348.4151999999995,7.096504523360633E-5
bathy,-4341.4624,7.067061960697174E-5
bathy,-4334.509599999999,7.037942450551781E-5
bathy,-4327.556799999999,7.00882294040639E-5
bathy,-4320.603999999999,6.98002357239602E-5
bathy,-4313.6512,6.951224204385654E-5
bathy,-4306.698399999999,6.922739012225062E-5
bathy,-4299.7456,6.894253820064478E-5
bathy,-4292.792799999999,6.866079856990833E-5
bathy,-4285.84,6.837905893917196E-5
bathy,-4278.8872,6.810040467826184E-5
bathy,-4271.9344,6.782175041735173E-5
bathy,-4264.981599999999,6.754612186341543E-5
bathy,-4258.0288,6.72704933094792E-5
bathy,-4251.076,6.699786572426092E-5
bathy,-4244.1232,6.672523813904263E-5
bathy,-4237.1704,6.645558205491398E-5
bathy,-4230.2176,6.618592597078532E-5
bathy,-4223.2648,6.591918609046842E-5
bathy,-4216.312,6.565244621015154E-5
bathy,-4209.3592,6.538859925058205E-5
bathy,-4202.4064,6.512475229101256E-5
bathy,-4195.4536,6.486376878456213E-5
bathy,-4188.5008,6.460278527811169E-5
bathy,-4181.548,6.434461356548127E-5
bathy,-4174.5952,6.408644185285084E-5
bathy,-4167.6424,6.3831055740593E-5
bathy,-4160.6896,6.357566962833516E-5
bathy,-4153.7368,6.33230451057898E-5
bathy,-4146.784,6.307042058324441E-5
bathy,-4139.8312,6.282050744630397E-5
bathy,-4132.8784,6.257059430936351E-5
bathy,-4125.9256,6.232336509128799E-5
bathy,-4118.9728,6.207613587321248E-5
bathy,-4112.02,6.18315711108153E-5
bathy,-4105.0671999999995,6.158700634841807E-5
bathy,-4098.1143999999995,6.134505365480436E-5
bathy,-4091.1615999999995,6.110310096119065E-5
bathy,-4084.2088,6.0863742692163225E-5
bathy,-4077.256,6.062438442313578E-5
bathy,-4070.3032,6.038758074282669E-5
bathy,-4063.3504,6.015077706251759E-5
bathy,-4056.3976,5.991650523355928E-5
bathy,-4049.4448,5.9682233404600994E-5
bathy,-4042.492,5.9450459411891655E-5
bathy,-4035.5391999999997,5.9218685419182296E-5
bathy,-4028.5863999999997,5.898937488382217E-5
bathy,-4021.6335999999997,5.876006434846204E-5
bathy,-4014.6808,5.853319598827512E-5
bathy,-4007.728,5.8306327628088186E-5
bathy,-4000.7752,5.8081867973669435E-5
bathy,-3993.8224,5.785740831925068E-5
bathy,-3986.8696,5.7635325538285544E-5
bathy,-3979.9168,5.7413242757320404E-5
bathy,-3972.964,5.719351538573392E-5
bathy,-3966.0112,5.697378801414743E-5
bathy,-3959.0584,5.675638385582715E-5
bathy,-3952.1056,5.6538979697506876E-5
bathy,-3945.1528,5.6323868193430826E-5
bathy,-3938.2,5.6108756689354776E-5
bathy,-3931.2472,5.589591837633634E-5
bathy,-3924.2943999999998,5.56830800633179E-5
bathy,-3917.3415999999997,5.5472483472840396E-5
bathy,-3910.3887999999997,5.526188688236289E-5
bathy,-3903.4359999999997,5.505350163730327E-5
bathy,-3896.4831999999997,5.4845116392243656E-5
bathy,-3889.5303999999996,5.463892412080895E-5
bathy,-3882.5775999999996,5.443273184937425E-5
bathy,-3875.6247999999996,5.422870326583506E-5
bathy,-3868.6719999999996,5.402467468229588E-5
bathy,-3861.7191999999995,5.3822780319023875E-5
bathy,-3854.7663999999995,5.3620885955751875E-5
bathy,-3847.8135999999995,5.342110798665089E-5
bathy,-3840.8608,5.322133001754992E-5
bathy,-3833.908,5.302363624650752E-5
bathy,-3826.9552,5.2825942475465126E-5
bathy,-3820.0024,5.263031598587986E-5
bathy,-3813.0496,5.243468949629459E-5
bathy,-3806.0968,5.224110209383071E-5
bathy,-3799.144,5.2047514691366815E-5
bathy,-3792.1911999999998,5.185593927308219E-5
bathy,-3785.2383999999997,5.1664363854797554E-5
bathy,-3778.2855999999997,5.1474783504090724E-5
bathy,-3771.3328,5.128520315338392E-5
bathy,-3764.38,5.109753783472115E-5
bathy,-3757.4272,5.090987251605838E-5
bathy,-3750.4744,5.0723845743050336E-5
bathy,-3743.5216,5.053781897004228E-5
bathy,-3736.5688,5.0353723599982915E-5
bathy,-3729.616,5.016962822992355E-5
bathy,-3722.6632,4.998716703994432E-5
bathy,-3715.7104,4.9804705849965106E-5
bathy,-3708.7576,4.962363400409231E-5
bathy,-3701.8048,4.9442562158219516E-5
bathy,-3694.852,4.92633671456133E-5
bathy,-3687.8992,4.908417213300709E-5
bathy,-3680.9464,4.890673735644668E-5
bathy,-3673.9936,4.872930257988628E-5
bathy,-3667.0407999999998,4.8552954467595555E-5
bathy,-3660.0879999999997,4.837660635530483E-5
bathy,-3653.1351999999997,4.8201557001448235E-5
bathy,-3646.1823999999997,4.8026507647591644E-5
bathy,-3639.2295999999997,4.785022192663746E-5
bathy,-3632.2767999999996,4.767393620568328E-5
bathy,-3625.324,4.749899308080785E-5
bathy,-3618.3712,4.7324049955932426E-5
bathy,-3611.4183999999996,4.715054019470699E-5
bathy,-3604.4656,4.697703043348156E-5
bathy,-3597.5128,4.680503989220597E-5
bathy,-3590.56,4.663304935093038E-5
bathy,-3583.6072,4.64628397821798E-5
bathy,-3576.6544,4.629263021342922E-5
bathy,-3569.7016,4.612334887497127E-5
bathy,-3562.7488,4.595406753651332E-5
bathy,-3555.796,4.578588104777737E-5
bathy,-3548.8432,4.561769455904141E-5
bathy,-3541.8904,4.5451250844053E-5
bathy,-3534.9375999999997,4.5284807129064575E-5
bathy,-3527.9847999999997,4.5120089635020125E-5
bathy,-3521.0319999999997,4.495537214097567E-5
bathy,-3514.0791999999997,4.479235904000233E-5
bathy,-3507.1264,4.4629345939029005E-5
bathy,-3500.1735999999996,4.446801485755713E-5
bathy,-3493.2208,4.4306683776085265E-5
bathy,-3486.2679999999996,4.414702070789644E-5
bathy,-3479.3152,4.398735763970763E-5
bathy,-3472.3624,4.382934002933325E-5
bathy,-3465.4096,4.367132241895888E-5
bathy,-3458.4568,4.35149297118187E-5
bathy,-3451.5039999999995,4.335853700467851E-5
bathy,-3444.5512,4.320375519455411E-5
bathy,-3437.5984,4.30489733844297E-5
bathy,-3430.6456,4.2895781007246114E-5
bathy,-3423.6928,4.274258863006253E-5
bathy,-3416.7400000000002,4.259096531313845E-5
bathy,-3409.7871999999998,4.243934199621435E-5
bathy,-3402.8344,4.2289274824725004E-5
bathy,-3395.8815999999997,4.213920765323564E-5
bathy,-3388.9288,4.199067625449971E-5
bathy,-3381.976,4.184214485576376E-5
bathy,-3375.0231999999996,4.169512922089779E-5
bathy,-3368.0704,4.154811358603183E-5
bathy,-3361.1175999999996,4.1402601527806834E-5
bathy,-3354.1648,4.1257089469581844E-5
bathy,-3347.212,4.111306170671014E-5
bathy,-3340.2592,4.096903394383844E-5
bathy,-3333.3064,4.0826470103638714E-5
bathy,-3326.3536,4.0683906263438985E-5
bathy,-3319.4008,4.05427954319748E-5
bathy,-3312.4480000000003,4.0401684600510634E-5
bathy,-3305.4952,4.026200767839327E-5
bathy,-3298.5424,4.012233075627592E-5
bathy,-3291.5896,3.99840693717124E-5
bathy,-3284.6367999999998,3.9845807987148876E-5
bathy,-3277.684,3.970895068050596E-5
bathy,-3270.7311999999997,3.9572093373863024E-5
bathy,-3263.7784,3.943662177334773E-5
bathy,-3256.8255999999997,3.930115017283242E-5
bathy,-3249.8728,3.916704717994435E-5
bathy,-3242.92,3.903294418705627E-5
bathy,-3235.9672,3.8900197978364304E-5
bathy,-3229.0144,3.8767451769672334E-5
bathy,-3222.0615999999995,3.863604542857501E-5
bathy,-3215.1088,3.85046390874777E-5
bathy,-3208.156,3.83745553335757E-5
bathy,-3201.2032,3.82444715796737E-5
bathy,-3194.2504,3.811569986282848E-5
bathy,-3187.2976,3.798692814598326E-5
bathy,-3180.3448,3.7859451549593355E-5
bathy,-3173.3920000000003,3.7731974953203465E-5
bathy,-3166.4392,3.760577692446531E-5
bathy,-3159.4864000000002,3.747957889572717E-5
bathy,-3152.5335999999998,3.7354650339693754E-5
bathy,-3145.5807999999997,3.722972178366035E-5
bathy,-3138.628,3.710604505613447E-5
bathy,-3131.6751999999997,3.698236832860857E-5
bathy,-3124.7224,3.685994488478173E-5
bathy,-3117.7695999999996,3.673752144095488E-5
bathy,-3110.8168,3.6616332181438345E-5
bathy,-3103.864,3.64951429219218E-5
bathy,-3096.9112,3.637516510934802E-5
bathy,-3089.9584,3.625518729677424E-5
bathy,-3083.0055999999995,3.613640401454176E-5
bathy,-3076.0528,3.6017620732309294E-5
bathy,-3069.1,3.590088126657065E-5
bathy,-3062.1472,3.5784141800832E-5
bathy,-3055.1944,3.5670131910592315E-5
bathy,-3048.2416,3.555612202035263E-5
bathy,-3041.2888,3.5445956746116275E-5
bathy,-3034.3360000000002,3.533579147187993E-5
bathy,-3027.3831999999998,3.5229294371674766E-5
bathy,-3020.4304,3.512279727146961E-5
bathy,-3013.4775999999997,3.50173380866181E-5
bathy,-3006.5248,3.491187890176661E-5
bathy,-2999.572,3.4807445808837655E-5
bathy,-2992.6191999999996,3.47030127159087E-5
bathy,-2985.6664,3.459960225882242E-5
bathy,-2978.7135999999996,3.449619180173613E-5
bathy,-2971.7608,3.4393786700093186E-5
bathy,-2964.808,3.429138159845024E-5
bathy,-2957.8552,3.418996930122375E-5
bathy,-2950.9024,3.4088557003997264E-5
bathy,-2943.9496,3.398813096282538E-5
bathy,-2936.9968,3.3887704921653496E-5
bathy,-2930.0440000000003,3.378825313120615E-5
bathy,-2923.0912,3.36888013407588E-5
bathy,-2916.1384,3.359031052241335E-5
bathy,-2909.1856,3.3491819704067896E-5
bathy,-2902.2327999999998,3.339428403705824E-5
bathy,-2895.28,3.329674837004859E-5
bathy,-2888.3271999999997,3.320015675853937E-5
bathy,-2881.3744,3.3103565147030165E-5
bathy,-2874.4215999999997,3.300790485809557E-5
bathy,-2867.4688,3.291224456916098E-5
bathy,-2860.516,3.2817509418237026E-5
bathy,-2853.5631999999996,3.272277426731307E-5
bathy,-2846.6104,3.262895424995805E-5
bathy,-2839.6575999999995,3.253513423260301E-5
bathy,-2832.7048,3.2442216797790026E-5
bathy,-2825.752,3.234929936297703E-5
bathy,-2818.7992,3.2257278326142115E-5
bathy,-2811.8464,3.216525728930719E-5
bathy,-2804.8936,3.2074122282210736E-5
bathy,-2797.9408,3.198298727511428E-5
bathy,-2790.9880000000003,3.189272774761776E-5
bathy,-2784.0352,3.180246822012123E-5
bathy,-2777.0824000000002,3.171307798766066E-5
bathy,-2770.1295999999998,3.162368775520008E-5
bathy,-2763.1767999999997,3.1535155994788513E-5
bathy,-2756.224,3.144662423437694E-5
bathy,-2749.2711999999997,3.135894103252212E-5
bathy,-2742.3184,3.127125783066731E-5
bathy,-2735.3655999999996,3.11844169118558E-5
bathy,-2728.4128,3.10975759930443E-5
bathy,-2721.46,3.1011566352390216E-5
bathy,-2714.5072,3.092555671173614E-5
bathy,-2707.5544,3.0840372528473384E-5
bathy,-2700.6015999999995,3.075518834521063E-5
bathy,-2693.6488,3.067081979679642E-5
bathy,-2686.696,3.0586451248382215E-5
bathy,-2679.7432,3.0502888421324315E-5
bathy,-2672.7904,3.041932559426641E-5
bathy,-2665.8376,3.0336563395394477E-5
bathy,-2658.8848,3.0253801196522544E-5
bathy,-2651.9320000000002,3.017182980329381E-5
bathy,-2644.9791999999998,3.008985841006506E-5
bathy,-2638.0264,3.0008668363734618E-5
bathy,-2631.0735999999997,2.9927478317404165E-5
bathy,-2624.1207999999997,2.9847064797650092E-5
bathy,-2617.168,2.9766651277896016E-5
bathy,-2610.2151999999996,2.968700464407447E-5
bathy,-2603.2624,2.9607358010252936E-5
bathy,-2596.3095999999996,2.9528469804063202E-5
bathy,-2589.3568,2.9449581597873474E-5
bathy,-2582.404,2.937144645329681E-5
bathy,-2575.4512,2.9293311308720148E-5
bathy,-2568.4984,2.921592031270847E-5
bathy,-2561.5456000000004,2.9138529316696805E-5
bathy,-2554.5928,2.906187391999992E-5
bathy,-2547.6400000000003,2.8985218523303048E-5
bathy,-2540.6872,2.8909293996548508E-5
bathy,-2533.7344,2.883336946979398E-5
bathy,-2526.7816000000003,2.8758166627085307E-5
bathy,-2519.8288,2.8682963784376624E-5
bathy,-2512.876,2.8608475076907787E-5
bathy,-2505.9231999999997,2.8533986369438936E-5
bathy,-2498.9704,2.8460206794989067E-5
bathy,-2492.0176,2.838642722053919E-5
bathy,-2485.0648,2.8313348320807562E-5
bathy,-2478.112,2.8240269421075938E-5
bathy,-2471.1591999999996,2.8167883101559703E-5
bathy,-2464.2064,2.8095496782043482E-5
bathy,-2457.2536,2.802379913191544E-5
bathy,-2450.3008,2.7952101481787396E-5
bathy,-2443.348,2.7881083769898397E-5
bathy,-2436.3952,2.7810066058009397E-5
bathy,-2429.4424,2.7739721099351295E-5
bathy,-2422.4896000000003,2.7669376140693203E-5
bathy,-2415.5368,2.7599699205893553E-5
bathy,-2408.5840000000003,2.7530022271093914E-5
bathy,-2401.6312,2.746100590229616E-5
bathy,-2394.6784,2.7391989533498418E-5
bathy,-2387.7256,2.7323626090947078E-5
bathy,-2380.7727999999997,2.7255262648395728E-5
bathy,-2373.82,2.7187548130314103E-5
bathy,-2366.8671999999997,2.7119833612232468E-5
bathy,-2359.9144,2.7052760287915596E-5
bathy,-2352.9616,2.698568696359871E-5
bathy,-2346.0088,2.6919247829937376E-5
bathy,-2339.056,2.685280869627604E-5
bathy,-2332.1032,2.6786999569594627E-5
bathy,-2325.1504,2.6721190442913213E-5
bathy,-2318.1976000000004,2.6656004592950928E-5
bathy,-2311.2448,2.659081874298863E-5
bathy,-2304.292,2.652624871188891E-5
bathy,-2297.3392,2.646167868078919E-5
bathy,-2290.3864,2.6397720648674288E-5
bathy,-2283.4336000000003,2.6333762616559397E-5
bathy,-2276.4808,2.6270409853168525E-5
bathy,-2269.5280000000002,2.6207057089777663E-5
bathy,-2262.5751999999998,2.614430259200162E-5
bathy,-2255.6224,2.608154809422558E-5
bathy,-2248.6696,2.6019388405984505E-5
bathy,-2241.7167999999997,2.595722871774342E-5
bathy,-2234.764,2.589565710877651E-5
bathy,-2227.8111999999996,2.5834085499809588E-5
bathy,-2220.8584,2.5773095330805525E-5
bathy,-2213.9056,2.5712105161801448E-5
bathy,-2206.9528,2.565169279478141E-5
bathy,-2200.0,2.5591280427761375E-5
bathy,-2193.0472,2.5531439860060345E-5
bathy,-2186.0944,2.5471599292359316E-5
bathy,-2179.1416000000004,2.541232352086809E-5
bathy,-2172.1888,2.5353047749376856E-5
bathy,-2165.236,2.529433404561132E-5
bathy,-2158.2832,2.5235620341845788E-5
bathy,-2151.3304,2.5177462157444092E-5
bathy,-2144.3776000000003,2.5119303973042407E-5
bathy,-2137.4248,2.506169494154164E-5
bathy,-2130.472,2.5004085910040885E-5
bathy,-2123.5191999999997,2.4947023393906414E-5
bathy,-2116.5664,2.4889960877771954E-5
bathy,-2109.6136,2.4833438146742992E-5
bathy,-2102.6608,2.477691541571403E-5
bathy,-2095.708,2.4720926921872893E-5
bathy,-2088.7551999999996,2.4664938428031748E-5
bathy,-2081.8024,2.4609481260995385E-5
bathy,-2074.8496,2.4554024093959015E-5
bathy,-2067.8968,2.4499092160112922E-5
bathy,-2060.944,2.444416022626683E-5
bathy,-2053.9912,2.4389748068642804E-5
bathy,-2047.0384,2.4335335911018775E-5
bathy,-2040.0856000000003,2.4281439709739065E-5
bathy,-2033.1327999999999,2.422754350845935E-5
bathy,-2026.1800000000003,2.4174158170353625E-5
bathy,-2019.2271999999998,2.4120772832247894E-5
bathy,-2012.2743999999998,2.4067893991741582E-5
bathy,-2005.3216000000002,2.4015015151235274E-5
bathy,-1998.3687999999997,2.396263789705699E-5
bathy,-1991.4160000000002,2.3910260642878713E-5
bathy,-1984.4631999999997,2.3858380245656005E-5
bathy,-1977.5104000000001,2.3806499848433303E-5
bathy,-1970.5576,2.375511248828843E-5
bathy,-1963.6048,2.370372512814356E-5
bathy,-1956.652,2.365282543905778E-5
bathy,-1949.6992,2.3601925749971998E-5
bathy,-1942.7464,2.3551510093966498E-5
bathy,-1935.7936,2.3501094437961002E-5
bathy,-1928.8408,2.345115817661281E-5
bathy,-1921.888,2.3401221915264615E-5
bathy,-1914.9352,2.3351761046797038E-5
bathy,-1907.9823999999999,2.330230017832946E-5
bathy,-1901.0296000000003,2.3253309791471114E-5
bathy,-1894.0767999999998,2.320431940461276E-5
bathy,-1887.1240000000003,2.3155795679485892E-5
bathy,-1880.1711999999998,2.310727195435902E-5
bathy,-1873.2184000000002,2.3059211252984822E-5
bathy,-1866.2656000000002,2.3011150551610628E-5
bathy,-1859.3127999999997,2.296354778081877E-5
bathy,-1852.3600000000001,2.2915945010026917E-5
bathy,-1845.4071999999996,2.2868796713737537E-5
bathy,-1838.4544,2.282164841744816E-5
bathy,-1831.5016,2.2774950957682448E-5
bathy,-1824.5488,2.272825349791674E-5
bathy,-1817.596,2.2682001963403307E-5
bathy,-1810.6432,2.263575042888988E-5
bathy,-1803.6904,2.258994163639727E-5
bathy,-1796.7376000000004,2.2544132843904662E-5
bathy,-1789.7848,2.249876279165619E-5
bathy,-1782.8319999999999,2.2453392739407717E-5
bathy,-1775.8791999999999,2.2408457516576165E-5
bathy,-1768.9263999999998,2.236352229374461E-5
bathy,-1761.9736000000003,2.2319017989502758E-5
bathy,-1755.0207999999998,2.22745136852609E-5
bathy,-1748.0680000000002,2.223043720732676E-5
bathy,-1741.1151999999997,2.218636072939262E-5
bathy,-1734.1624000000002,2.214270753029268E-5
bathy,-1727.2096000000001,2.2099054331192746E-5
bathy,-1720.2568,2.205582131864503E-5
bathy,-1713.304,2.2012588306097314E-5
bathy,-1706.3511999999996,2.196977211497142E-5
bathy,-1699.3984,2.1926955923845526E-5
bathy,-1692.4456,2.1884552006667944E-5
bathy,-1685.4928,2.1842148089490366E-5
bathy,-1678.54,2.1800154081574873E-5
bathy,-1671.5872,2.1758160073659383E-5
bathy,-1664.6344,2.171657197322929E-5
bathy,-1657.6816000000003,2.1674983872799203E-5
bathy,-1650.7287999999999,2.1633798041875704E-5
bathy,-1643.7760000000003,2.159261221095221E-5
bathy,-1636.8232000000003,2.1551825557253324E-5
bathy,-1629.8703999999998,2.1511038903554434E-5
bathy,-1622.9176000000002,2.1470648152899234E-5
bathy,-1615.9647999999997,2.1430257402244023E-5
bathy,-1609.0120000000002,2.1390259098552634E-5
bathy,-1602.0592000000001,2.1350260794861242E-5
bathy,-1595.1064000000001,2.13106514820538E-5
bathy,-1588.1536,2.1271042169246356E-5
bathy,-1581.2008,2.123181920978823E-5
bathy,-1574.2480000000005,2.1192596250330098E-5
bathy,-1567.2952000000005,2.1153756006242474E-5
bathy,-1560.3424000000005,2.111491576215485E-5
bathy,-1553.3896000000004,2.107645477735787E-5
bathy,-1546.4367999999995,2.1037993792560884E-5
bathy,-1539.4840000000004,2.0999910157115666E-5
bathy,-1532.5312000000004,2.0961826521670446E-5
bathy,-1525.5784000000003,2.0924115688103484E-5
bathy,-1518.6256000000003,2.0886404854536522E-5
bathy,-1511.6728000000003,2.084906454911106E-5
bathy,-1504.7200000000003,2.0811724243685604E-5
