X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.224074224956,22.4917248832687,train,3.650284940029339E-4,96.68447523353356,0.9497841323845444
-159.308099728881,22.3387079329927,train,3.829313468293854E-4,97.78513218536013,0.9566365718936785
-159.331916656041,22.4519272486629,train,4.1770808941999873E-4,99.01906613876075,0.9673899829174383
-159.3094231,22.3607015,train,4.1672925869336275E-4,99.00103870843533,0.9671273477478063
-159.315933207339,22.3535753480325,train,4.0896485247024164E-4,98.8580392209892,0.964967692167528
-159.3436227,22.4766093,train,3.2786863831635944E-4,94.47022610894275,0.9319081396586321
-159.343595552438,22.4716549716664,train,3.9167730833626803E-4,98.1438612319293,0.9596358148886943
-159.559527072496,22.8348297925063,train,1.8691021244663663E-4,64.42712218472101,0.7838401790522543
-159.496660425498,22.7933087898152,train,2.286471835450263E-4,79.44669088099089,0.8464568289777401
-159.535426994676,22.8459126531289,train,2.125948782773404E-4,74.57528630796374,0.8248695535948758
-159.39264257965,22.2442217476394,train,3.356559754316246E-4,95.04975086094369,0.9361178411483094
-159.576904021468,22.7730777129767,train,2.22500513509571E-4,77.64404941519274,0.8385244081248671
-159.53438801677,22.7233713373374,train,2.620375358068212E-4,87.04321078929608,0.8832136264854679
-159.830504611317,22.7011893410655,train,2.6471501101694555E-4,87.56156716473298,0.8857482469175156
-159.772133251634,22.7123342314705,train,2.5379371001159345E-4,85.65627083438616,0.8750510935217211
-159.517474021439,22.7290311883328,train,2.566040648414194E-4,86.15197556388759,0.8778959040011751
-159.778532924848,22.7101274339948,train,2.662230913290392E-4,87.81312608467479,0.8871515700017529
-159.754897670499,22.6434787787003,train,2.543662987167363E-4,85.77435420274341,0.8756360289598201
-159.748437640132,22.6965884466998,train,2.3285733885118948E-4,80.69603373578973,0.8516640894194316
-159.605618082955,22.6880728488044,train,2.3731890468150187E-4,81.84533191775755,0.8569897016497108
-159.535949259785,22.7362435939925,train,2.409420832772646E-4,82.67463004886831,0.8611735572551344
-159.744390889108,22.676592154547,train,2.441134436335324E-4,83.53892163578465,0.8647350963441106
-159.303045405498,22.5910853905092,train,2.748502892960933E-4,88.8271931344709,0.8948544761201433
-159.465228989077,22.7708326185955,train,2.2215177341202062E-4,77.5736908253724,0.838062260474357
-159.42827241555,22.7792825470507,train,2.2323461241997283E-4,77.812772958205,0.8394929245844761
-159.455098070638,22.7704528001982,train,2.2422863515202907E-4,78.09246643264122,0.8407951136447241
-159.431953614422,22.7802494932107,train,2.2236281012282113E-4,77.61626764827444,0.8383420824560559
-159.625049188633,22.7177575332283,train,2.1632845924872226E-4,75.71907163819009,0.830146848749829
-159.416758169551,22.6619155820622,train,2.499600728689957E-4,84.85246586951024,0.8710632818657917
-159.492943233904,22.7478414135614,train,2.088522857293549E-4,73.23958197268965,0.8194149584328108
-159.486691172214,22.7471161398203,train,2.1121010317793745E-4,74.003146352303,0.8228708024800828
-159.402395268822,22.5861475156089,train,2.5217686352639585E-4,85.25556276170568,0.873384487717464
-159.639794540075,23.0026828505911,train,2.4594698956797653E-4,83.99112451839676,0.8667523912597168
-159.685544952187,22.8553023996713,train,1.4586813884618223E-4,48.66281221974876,0.6974157942244907
-159.649109409854,22.8123133180263,train,1.9349304436020075E-4,66.80590307638046,0.7951923071689984
-159.732839994756,22.9521986391259,train,2.483452998666722E-4,84.51716259904917,0.869345705572944
-159.3997126,22.22888267,train,3.740358109315631E-4,97.38998049205227,0.9533573333804838
-159.537595552542,22.8299767116889,train,1.8673976663128106E-4,64.35233583704172,0.7835380337110638
-159.555848169172,22.8035419573745,train,1.9124493451777767E-4,66.06248897014954,0.7913840895898214
-159.564454396092,22.7778153444033,train,2.0096640862052423E-4,70.03376094644842,0.8073592773435224
-159.501427813817,22.8858118536369,train,1.8193948620337744E-4,62.25706100635855,0.7748530362243948
-159.484815874163,22.9143967083232,train,1.634297042299901E-4,55.34354947024726,0.7379745016426371
-159.756272023505,23.0063310854941,train,1.723324412382831E-4,58.75306774123617,0.7564107249049263
-159.817366076066,22.989556000162,train,1.5804133672105928E-4,52.974675100768856,0.7261447383737929
-159.788163920325,22.9209979206071,train,2.158835176415421E-4,75.57070188101115,0.8295263800272072
-159.830909326901,23.017337705964,train,1.425788290597513E-4,47.21418459161869,0.6891483961819597
-159.819272712601,22.4728106040242,train,1.9680404990550637E-4,68.26247307759563,0.8006748078869306
-159.343323048853,22.3699236188159,train,3.099203572550151E-4,92.92569514316767,0.9211186664294256
-159.341861599547,22.4442242082777,train,2.9059848526002805E-4,90.8009803202819,0.9075851029789019
-159.3449509,22.4481985,train,2.8749436787526113E-4,90.38432318493402,0.9052040616103343
-159.791419304173,22.4030866286215,train,1.8816746124369899E-4,64.94935006656772,0.7860558846074743
-159.353485349946,22.6686087751529,train,2.0213667681762888E-4,70.63811501285855,0.8091979477054806
-159.629952081367,23.0173642184957,train,1.911654187832236E-4,66.03503218535374,0.7912481038873038
-159.620307970736,22.8593619843883,train,1.8245551944307635E-4,62.39699648993521,0.7758031531096529
-159.462627893914,22.8707394456232,train,1.4127428492336834E-4,46.67139934599862,0.6858073177371324
-159.540895517511,22.9327965641484,train,1.3397438339140256E-4,43.84644798547999,0.666437770672744
-159.436178424384,22.5853477268459,train,2.0213472919394158E-4,70.63731952083296,0.8091949023163486
-159.499234186835,23.0198407497422,train,2.1610778536618332E-4,75.64548595899157,0.8298394029686217
-159.4263272,22.6011069,train,2.05565817543021E-4,72.00366195302308,0.8144852192570363
-159.459468655589,23.1007361010938,train,1.9517393197278915E-4,67.46006655594293,0.7979941800129353
-159.450498283085,22.8127213496321,train,1.5689975741359474E-4,52.51190783525539,0.7235707209926621
-159.912048406623,23.617186935035,train,9.405586039502207E-5,29.446907744068366,0.5373534108975515
-159.742472145638,23.6665679907526,train,1.452266847869359E-4,48.381790698860556,0.6958209985893304
-159.911160959683,23.5010395623443,train,7.65466027922046E-5,23.18458517030218,0.4659697017943657
-159.908267520561,23.6157100487658,train,9.59684663380654E-5,30.12174011598701,0.5445483480987907
-159.698604336999,23.4738693220378,train,1.3578300207752912E-4,44.568126979746445,0.6713452739880716
-159.63026035041,22.7696263585065,train,1.5420713646840186E-4,51.48757337363653,0.7174031960829714
-159.638725686694,23.200779827567,train,1.2476943696131354E-4,40.6470161224129,0.6403021495666719
-159.291694651598,22.3225616581413,train,2.2896963930136546E-4,79.54980765229804,0.8468620371392943
-159.714584086327,23.360522884057,train,1.4895086649860536E-4,49.787834180108945,0.7049642547956665
-159.314194499454,22.303529298842,train,2.3812059499706082E-4,82.00235582074932,0.8579261834387224
-158.854872879388,23.1413198254933,train,2.37402486945544E-4,81.86170284436857,0.8570876244789818
-158.910986297673,23.1936523344341,train,2.3153073163429864E-4,80.26842409574141,0.850042642361641
-159.268634262996,22.8351604766357,train,1.5125979660272467E-4,50.513757713197386,0.710494371885261
-158.913772306888,23.1966252241904,train,2.3109352798609715E-4,80.15423264776376,0.8495043960725713
-159.292485,22.334956,train,2.62207729702567E-4,87.08667822591836,0.8833764003071619
-158.908769294394,23.0887043834222,train,2.548441725310825E-4,85.86611898117692,0.8761221102879553
-158.947502837622,23.1345800984165,train,2.479620565090172E-4,84.43457474616949,0.8689347151182847
-158.875929742841,23.1050054571509,train,2.47944963756769E-4,84.43089205562269,0.868916354752503
-159.126661199414,22.6548431863268,train,1.4889305652331778E-4,49.76319914712743,0.7048244469521754
-159.152199662396,22.6176751358123,train,1.8919299862764195E-4,65.39538706385709,0.7878464054574896
-159.018408654214,23.1171462715633,train,2.6411901798220215E-4,87.46377203439235,0.8851888548356129
-158.994395790215,22.9850458192011,train,2.289052312305722E-4,79.5221514424713,0.8467811854653706
-159.26200516219,21.8600789984713,train,1.0812617157269189E-4,34.67516810372489,0.587738997227339
-159.258085817475,22.0931785765922,train,1.363980687213455E-4,44.86420061678444,0.6729976893527694
-159.429576092531,21.6629158849899,train,6.348107932467828E-5,18.573514734811422,0.4056162809037761
-159.144459074658,22.8769854034382,train,2.1138530408133013E-4,74.08552418154537,0.8231249383666888
-159.312042920661,21.9191697961075,train,7.782509138117373E-5,23.61890646422585,0.4715356718814474
-159.380694846788,22.272449172357,train,2.564778684340132E-4,86.13405071315375,0.8777695604580228
-159.315294252503,21.9287417299338,train,7.33807041634745E-5,22.07413004540775,0.45193315959964087
-159.15751075675,22.6822701766496,train,1.5832889257428218E-4,53.148647202663405,0.7267893274268238
-159.239008208944,23.619485970122,train,1.3359143796140032E-4,43.70639207293971,0.6653893232935951
-159.212431746622,23.6076135267439,train,1.3492742111472088E-4,44.176625202075556,0.6690328063964094
-158.962325638997,23.3164672225762,train,2.0145785668397307E-4,70.31363102338582,0.8081335656694473
-159.203889509115,23.6177578825897,train,1.2920376977296693E-4,42.00697333639179,0.65313875609635
-159.249046733425,23.639783954045,train,1.2876705684605204E-4,41.8819522791154,0.651895156882841
-159.999457487457,23.019672562007,train,1.1027839610233504E-4,35.50825000556861,0.5949465320492975
-159.872688259478,22.9831425001975,train,1.4684746941824405E-4,49.003267648596335,0.6998345121422271
-159.243035133818,22.3343014661511,train,1.8651886744926223E-4,64.2554100478123,0.7831458224117689
-159.994080983835,23.0562010481358,train,1.0396386272136424E-4,33.115414535041225,0.5734340648952608
-159.427370805151,22.3177450681789,train,2.669414528324751E-4,87.93024713429025,0.887813957444549
-159.423983368124,22.4434768272473,train,2.02900615662026E-4,70.92032432732826,0.8103887348284923
-159.664846974466,22.841452507807,train,1.0896524507637183E-4,35.00015932038023,0.5905640801431413
-159.599145738223,22.989676163774,train,2.0661883182503324E-4,72.39704381701021,0.8160792309139899
-159.594449564355,22.9490152565701,train,2.4616696360236763E-4,84.04512349311766,0.8669923799027965
-159.495976778169,23.5131443697735,train,1.0781433993111437E-4,34.57796563512453,0.5866841277975791
-159.347107313753,23.495122160454,train,9.915867131162483E-5,31.368127994034936,0.5563013121331992
-159.350659819827,23.4967543959083,train,9.897053547487788E-5,31.310111397820275,0.5556166981767522
-159.363556932118,23.4963036075305,train,9.862309764558897E-5,31.17611741797301,0.5543496168354374
-159.48310238178,23.6652637040957,train,8.12319160671831E-5,24.97023860695767,0.4860858481893794
-159.173605911545,23.7098550502542,train,6.792676007367476E-5,20.136962990374837,0.42688146795812676
-159.499556547934,22.4127015550919,train,2.111582443940398E-4,73.98841754065731,0.822795509236098
-159.424502973821,22.3462883837563,train,2.760574906714071E-4,89.02695827141477,0.8958895593388524
-159.507308463292,22.4004700674374,train,2.0482612309251542E-4,71.66641361135012,0.8133572452547492
-159.487738281195,22.4072006799537,train,2.0560442850188983E-4,72.01751844375556,0.8145439102740274
-159.293497222413,23.0639721409239,train,1.8496631340050878E-4,63.55291556608162,0.7803691061315045
-159.587454865704,22.6811166735254,train,1.659400821950625E-4,56.26078363572979,0.7433099911634318
-159.4444805,22.4154419,train,2.2025200987296518E-4,77.00062715005603,0.8355213817707285
-159.572116634783,22.5091374221921,train,2.2342670075481522E-4,77.87252541591353,0.8397453915901102
-159.635446668531,22.5633129716503,train,1.8617221576591142E-4,64.0979068679255,0.7825289016757335
-159.4155525,22.4506085,train,2.0774638793554168E-4,72.87865729411463,0.817770899167777
-158.773168829543,22.5599826781207,train,1.061424145640006E-4,34.08782856168528,0.5809821063211325
-158.804640068051,22.5743194396214,train,1.0866831735574532E-4,34.874228521298484,0.5895665720626728
-159.543857719937,22.7700425251519,train,1.3404795347113236E-4,43.87597173702755,0.6666388180532131
-158.746678824978,22.5701961068215,train,9.9888048019503E-5,31.636508483895522,0.5589455101238763
-158.741512523504,22.5695464589336,train,1.0228484046670192E-4,32.564998712343765,0.567524096489495
-158.703901755342,22.59833679183,train,1.0533888922534645E-4,33.689082983739915,0.5782138004939319
-159.290811942016,23.4055305747924,train,1.016780769221843E-4,32.33514626149011,0.5653682748130231
-159.276100872134,23.404289218043,train,1.0511279065232625E-4,33.57326287893802,0.5774315536188521
-159.279076500003,23.4041567275095,train,1.0516534176337854E-4,33.60018244374654,0.5776134971806131
-159.286874751665,23.404825646672,train,1.017275549207551E-4,32.354565848087475,0.5655444710954052
-159.285926354131,23.301388658915,train,1.0739001224758345E-4,34.452381511305035,0.5852443681045185
-159.377912182659,23.335090679089,train,1.014852860539352E-4,32.25947790243578,0.5646810446012888
-159.335895694973,23.4114395450131,train,1.1556793815179045E-4,37.28750381364721,0.6121296814021128
-159.39905885344,23.3316927837887,train,1.0161229672241356E-4,32.30932823483707,0.5651339140447397
-159.335258271535,23.3312197367643,train,1.0166244012130162E-4,32.32900898396033,0.5653125756852662
-159.084152249728,23.2009590827866,train,1.9062303121680787E-4,65.83613020372034,0.7903181595691269
-159.004899319647,22.8081241784457,train,9.608657241084577E-5,30.17347466759653,0.5449889593592285
-159.171961260468,23.2405181230145,train,1.3886762377625315E-4,45.75125736145419,0.6795490805667068
-159.23095285736,23.2774870281476,train,1.3446416241335115E-4,44.035449724774146,0.6677739261615041
-159.06806065576,23.1201147590034,train,2.1555362082111056E-4,75.4521268093139,0.8290648778596024
-159.329503230971,22.5317160986264,train,1.747570475977678E-4,59.61734770712014,0.7612030152592879
-159.057406889207,22.7147232907466,train,1.1594509915305362E-4,37.36542418957656,0.6133266797974154
-159.193709682352,22.8055081470605,train,1.4048595514279887E-4,46.371756337369305,0.6837709376126277
-159.1900396425,22.7947598750004,train,1.4310571405343908E-4,47.39418691404978,0.6904877117259229
-159.158982381591,22.6480407985495,train,1.3883305384536286E-4,45.73939988728445,0.6794582832966347
-158.861042506655,22.94415195334,train,1.3002492519767193E-4,42.37254025498887,0.6554650893541571
-158.855280700913,22.9446577092436,train,1.2303087624478189E-4,40.06514450989259,0.6351406435390001
-158.922435150074,22.9772543754898,train,2.537098473403662E-4,85.63897544849888,0.8749651918463499
-158.863650905032,22.9455702479109,train,1.301264875126534E-4,42.42617645654065,0.6557517290557373
-159.286083360718,22.4146527923689,train,2.4252178870962345E-4,83.23023126809044,0.8629591871292144
-158.730697036608,22.9384614522508,train,1.7333938725992744E-4,59.075522260807254,0.7584125444813646
-158.601670699307,22.9600240757184,train,2.3452519873188096E-4,81.0829216704264,0.8536777787752319
-158.812503639083,22.9438570346584,train,1.6574497604266816E-4,56.17581933514188,0.7428992403698349
-158.411942803354,23.1488367479968,train,1.3176032055036576E-4,43.082555920220976,0.6603302633018504
-158.396169347126,23.1113820464114,train,1.3751999148476423E-4,45.2868448093827,0.6759904366875815
-159.197305504978,22.3265314396303,train,1.733490355351876E-4,59.07958294727122,0.7584316455706073
-159.0710554,22.2843225,train,1.8038390401851895E-4,61.55103974627302,0.7719644759048725
-158.641024915016,22.8450287504337,train,2.3591771888218413E-4,81.41011839564312,0.8553380817096217
-159.0081485,22.3210411,train,1.7417081464914883E-4,59.40420208986112,0.7600530255925243
-158.406296593417,23.1406621388316,train,1.3375343477040757E-4,43.75778106796421,0.6658332479281491
-159.472226312884,22.6314736083798,train,1.7586103862732888E-4,60.00321254166407,0.7633537285370702
-158.889130695008,22.4520368222057,train,1.4142418723672598E-4,46.7375623858679,0.6861930526161739
-159.446320095527,22.4464113655207,train,1.6669084141785078E-4,56.56994869356623,0.7448844291691443
-159.187645454187,23.1530877389665,train,1.5559072964380972E-4,52.01188962345854,0.7205893523673695
-158.911214,22.4464084,train,1.457227700374174E-4,48.60048316748877,0.6970551097582711
-159.022848586948,23.2891625381668,train,1.6875162041734564E-4,57.48423564240356,0.7491566880908664
-159.119894513265,23.0814357967898,train,1.3364165885320432E-4,43.72225882642931,0.6655270081215581
-159.124165523717,23.0495567246188,train,1.4879768547157243E-4,49.72594321865076,0.7045936564551012
-158.965230096646,23.359620498323,train,1.6293601027069976E-4,55.14997105307953,0.7369122401290551
-158.980325533418,23.3738562067108,train,1.6173476349488924E-4,54.60549792674228,0.7343095436434321
-158.895306233357,23.2386068533454,train,1.6277613831343831E-4,55.06559571110428,0.7365673278138782
-159.5337382,22.5034003,train,1.781622291154007E-4,60.77766262264896,0.7677746710760498
-159.430620562892,22.5832575450169,train,1.5536784254518358E-4,51.93613897781645,0.7200785230480559
-159.463491789869,22.3127819444987,train,1.9616363414489514E-4,68.00359882538406,0.7996259525825486
-159.4260111,22.5704389,train,1.4912092836833626E-4,49.86030402201561,0.7053751492017241
-158.906937348176,23.2800136966057,train,1.7397941179061414E-4,59.33369075994662,0.7596763603145904
-159.3570708,22.3060881,train,2.2021645951662174E-4,76.98982787436063,0.8354734561319891
-158.911705703952,23.3991138834943,train,1.7929617190124314E-4,61.17341542066103,0.769922677834401
-159.27861,22.5502274,train,1.4797063007314105E-4,49.4153333717792,0.702584664221102
-159.248118956289,22.5206964373412,train,1.886855624703574E-4,65.22728797349181,0.7869623360683131
-159.165288998386,23.4091881975415,train,1.7981721587858782E-4,61.36161267879748,0.7709030084109258
-158.982858959118,23.22784477146,train,1.867317314429235E-4,64.34881024511725,0.7835237794995796
-159.239389307389,23.2492910414806,train,1.9639889245676276E-4,68.099767138176,0.8000118919697836
-159.178022612676,23.3995643219034,train,1.813394577523744E-4,61.91546521591292,0.7737432038661951
-159.05038335725,23.2855382835352,train,1.78809116690235E-4,60.98656017177623,0.769002503184752
-158.934993281276,22.6826709603649,train,1.0660921333560997E-4,34.23555571135909,0.5825819704239222
-158.922343311881,22.6700325331044,train,1.09504351253415E-4,35.180653852314265,0.5923689773956032
-158.804176891225,22.5942903726697,train,8.634319615188747E-5,26.754643909484976,0.5071676420603612
-158.835223614211,22.6358452690461,train,9.95410315075127E-5,31.486038741274562,0.5576894474824137
-159.123813086133,22.5257072966794,train,1.602061069640324E-4,54.049163570776486,0.7309601958978853
-158.989521193823,22.515106790487,train,1.4157143950878684E-4,46.794813336500475,0.6865715072117425
-158.995550428073,22.2928485406309,train,1.805437506032564E-4,61.60051597554653,0.7722629953920356
-159.019769415299,22.2778472653773,train,1.818962357552608E-4,62.2319843365416,0.774773221151969
-159.019298194264,22.2808051878566,train,1.813873145559735E-4,61.94147491614714,0.7738319217960877
-158.950641650164,22.5367502098283,train,1.268040039330745E-4,41.289361117803544,0.6462498012441783
-158.916388616149,23.0633341244107,train,1.0395295741834453E-4,33.11241297427073,0.5733959412383455
-158.905921540414,23.0564473821138,train,1.049043285463666E-4,33.46820852262864,0.5767090393285335
-158.909836928722,23.0274324675008,train,1.1326908451881334E-4,36.48497129247051,0.6047532482766681
-158.915222492514,23.0626250876027,train,1.0397984831045366E-4,33.119814386839685,0.5734899424775989
-158.907733521345,23.0579698975477,train,1.0477647730085273E-4,33.40568053735175,0.5762653053040101
-158.797387186269,23.1202478843827,train,1.366073595212899E-4,44.96516382185599,0.6735580657197113
-158.581169632075,23.3352875790082,train,6.33323391252513E-5,18.518387153365,0.40489132562376307
-158.794899632781,23.0988081639366,train,1.3945767743160065E-4,46.02090927932367,0.6810948854309655
-158.935777836777,23.0737865368342,train,1.0346522774661407E-4,32.97155713052793,0.5716874072701927
-158.596864638791,23.3654033721563,train,8.958646837374514E-5,27.815429805639962,0.5200939689637689
-158.587511498995,22.5798799673937,train,1.2266042065445874E-4,39.95966082657989,0.6340312841005421
-158.334783427092,22.9377649401591,train,7.451141006863675E-5,22.485767189468927,0.45698819094299514
-158.314666155087,22.9364321598492,train,7.258905792635781E-5,21.748755843392743,0.4483659762078701
-158.6581158921,22.7063085534774,train,1.3084798054597424E-4,42.73854823695184,0.6577811487052623
-158.578818094029,22.6142957126464,train,1.2451390401800735E-4,40.55178635371506,0.6395481158148989
-158.813000246665,22.7083086467289,train,7.600599835691061E-5,23.03085531853032,0.463598551308503
-158.885295142015,22.7245367463699,train,1.04572975838496E-4,33.306154432690626,0.5755580520003802
-158.920354690691,22.6985360534333,train,1.1518299605982002E-4,37.17343575902643,0.6109041671009663
-158.899917605864,22.7252050462262,train,1.0749720945878363E-4,34.481792743631225,0.5856085650259092
-158.892592875023,22.729982750201,train,1.0454444877542114E-4,33.29220275179172,0.5754588141461142
-158.86693280148,22.7349513514339,train,9.964747445014244E-5,31.527208161513723,0.5580751087339622
-159.11754181856,23.0168084163155,train,2.180812900764799E-4,76.28716391616565,0.8325692683208603
-159.127677148942,23.0306938363089,train,2.100812931511615E-4,73.66954541660779,0.8212246405546783
-159.11601184626,23.0150040173536,train,2.1902789673539205E-4,76.58500868078653,0.8338630843922127
-159.116062899992,23.0151488499984,train,2.189359278300237E-4,76.54766877011518,0.8337378216050597
-159.127476912493,23.0186044249958,train,2.1795852654684007E-4,76.25167704784243,0.8324007394699533
-159.577852140459,23.1226440079113,train,1.3212283269746803E-4,43.22809902768653,0.661337857630427
-159.449094810971,23.1081524342127,train,1.5751970360817184E-4,52.74475322424175,0.7249715545318969
-159.430405898842,23.1096152312798,train,1.5498991640099758E-4,51.807696597779305,0.7192102284472897
-159.540307687061,23.1268408834953,train,1.4144550088832094E-4,46.746969685519595,0.686247859325456
-158.577544475067,22.9499699343088,train,2.2224584847309046E-4,77.59267054316405,0.8381870581282477
-158.592590049656,22.9280810024567,train,2.316408854197336E-4,80.30967216043538,0.8501779500380938
-158.513035567136,22.8789735712704,train,2.223849202784483E-4,77.6207283896161,0.8383713711949543
-159.314634671297,22.302958633203,train,3.5944020780068143E-4,96.35431988996358,0.9474309622455898
-158.793741521987,22.759084498267,train,1.489245726756977E-4,49.776629380395434,0.7049006739354329
-158.966354746832,22.4757573720248,train,2.958599425494038E-4,91.41784706995179,0.9114851512916046
-158.682495276743,22.6058030468475,train,1.853115165167781E-4,63.753074056808856,0.7809895538900617
-158.686444696327,22.598681193478,train,1.8442637377899044E-4,63.256592622523875,0.779395123845076
-158.532808222498,22.919444624987,train,2.2173303834048056E-4,77.47568530129914,0.8375056081676643
-158.557816824992,22.7859515500006,train,1.99328028937905E-4,69.28686733751245,0.8047553269881598
-159.079341715125,22.0138616099568,train,1.8303762367291273E-4,62.60623358366977,0.7768701079373463
-159.218165250437,21.9771088791953,train,1.6802080914604575E-4,57.236309467139186,0.7476498723392533
-159.149902389441,21.8890639141916,train,1.577170531126074E-4,52.829484026187366,0.7254159951573866
-158.825711500546,21.9723761304393,train,8.427362818024312E-5,26.078483774810554,0.4987378237776322
-159.096649139425,21.9712281960148,train,1.7898225390800663E-4,61.05114287167239,0.7693300254880839
-159.339717177105,22.2070091715822,train,2.3427122913614057E-4,81.02837374303404,0.853372922403749
-158.621871,21.4718855,train,1.6196969625861016E-5,2.9820184369013774,0.1243027589145731
-158.73709,21.4805433,train,4.14903397688231E-5,10.937375231063914,0.28824043883282113
-158.744201,21.4805882,train,4.404978526607284E-5,11.708545475850569,0.303013951949365
-158.9400066,21.6568708,train,9.870818150831026E-5,31.21635449870882,0.554660245350088
-159.292313273911,22.1915416934967,train,1.7567063366058074E-4,59.937627142323684,0.7629841829225592
-159.014236859909,21.9724333117215,train,1.6070988052679423E-4,54.234950518302966,0.7320686225927868
-159.026760871813,21.9827660757092,train,1.648136292994537E-4,55.851306120693955,0.7409294300305727
-158.748331908547,21.5429428455241,train,4.165038758588043E-5,10.993472383879695,0.28917336983217035
-159.076309701232,22.0492538340826,train,1.8308134702235362E-4,62.63091019969743,0.7769500443423099
-159.252176630688,22.5823418374687,train,2.3473237634454418E-4,81.12741955348964,0.8539259981748738
-159.426684026549,22.6819209265792,train,2.61569658200874E-4,86.94994954046766,0.8827649755902501
-159.432408025877,22.4962106032832,train,2.6048131676736154E-4,86.75279342929831,0.8817146789982447
-159.413479998007,22.9452503450771,train,3.7320598956102995E-4,97.32733131244963,0.9530390626107295
-159.311326571905,23.0884845537165,train,3.2890401582144217E-4,94.5643577269115,0.9324834523827836
-159.316561358232,22.3992621052706,train,3.9362955241207544E-4,98.26546621521155,0.9602764520009083
-159.265979843022,22.5535861879716,train,2.1474498083786552E-4,75.09582864097806,0.8279283566351852
-159.38780308624,22.2780817136415,train,4.244405993709456E-4,99.16755051478016,0.9691404487633004
-159.208953220085,23.0866877498236,train,3.1867869252514706E-4,93.75778427661105,0.9265819599924158
-159.201655373345,23.0023813599876,train,3.1121437281816277E-4,93.04869708230055,0.9219507448827244
-159.229224472147,22.7389408922928,train,1.9918935182247313E-4,69.24113837799311,0.8045333121327964
-159.289204841923,22.227327396549,train,2.314900922960732E-4,80.25320633408552,0.8499926920772142
-159.279977585785,22.8375587747804,train,1.8491069638302396E-4,63.520667252686245,0.7802689791004248
-159.35286238739,22.5319307777761,train,2.622762441512024E-4,87.10417678214282,0.8834418636124753
-159.329127316055,22.3506186217491,train,3.687119320813716E-4,97.02305728230867,0.9512772955864075
-159.435560805435,22.6142374689436,train,2.759909663438106E-4,89.0159672285489,0.8958327860041974
-159.471792322776,22.6812585766844,train,2.6224956732325764E-4,87.09736353350725,0.8834163791490489
-159.445201144223,22.6792938509377,train,2.63266517728388E-4,87.32702526324076,0.8843839440670943
-159.419884955092,22.7047232430058,train,2.3450723968405508E-4,81.07906440226016,0.8536562421927135
-159.501624014792,22.6549310642879,train,2.715460327629394E-4,88.42580773352331,0.891968391370466
-159.404231977755,22.3290206180244,train,4.525867966281834E-4,99.79364947091825,0.9754972095406818
-159.443427862287,22.4433851953045,train,2.9745388715195686E-4,91.67361014392993,0.9126338528406612
-159.430486599829,22.3267773018211,train,4.424508389628583E-4,99.6650591875547,0.9733749735742276
-159.397641881928,22.3216441891014,train,4.4589089684389353E-4,99.76792020653382,0.9741150894624543
-159.434865708422,22.4068937594736,train,3.7462947277961507E-4,97.43480029190624,0.9535837027900339
-159.2265973,22.5610206,train,2.4322211452483539E-4,83.36976659039145,0.8637434391459147
-159.177887663672,22.6988840749971,train,1.8871980223550793E-4,65.24991639812157,0.7870221052730301
-159.325727795354,23.3148673467612,train,1.612626762597526E-4,54.4344047546385,0.7332796560767013
-159.283008,23.2734094,train,1.6863894559292051E-4,57.44729274823663,0.7489249586690436
-159.319123323275,23.3218812153029,train,1.5958873026029543E-4,53.77184134977553,0.7295955589742293
-159.424691860067,23.2453184583838,train,1.512621819621269E-4,50.51436080325724,0.7105000311215559
-159.353572068335,23.2823467233329,train,1.468001213703657E-4,48.98785228258662,0.6997180195436441
-159.471387785908,22.8713107393768,train,1.5748503574470268E-4,52.731732264225265,0.7248934065758237
-159.3576247,23.2708206,train,1.4901888051347236E-4,49.816817543120585,0.705128655342969
-159.341521310139,23.2951749312269,train,1.44312358859603E-4,47.95248243093739,0.6935332431830561
-159.163843149154,22.4402964172563,train,2.674126792248764E-4,88.00707548522578,0.8882463531586746
-159.231481760092,23.1648595822142,train,1.6415309194939889E-4,55.585809578985284,0.7395232443361631
-159.274254612563,22.8784427665481,train,2.6665010600142146E-4,87.88274619431513,0.8875457820496063
-159.225745870051,22.9716478620792,train,2.592967174362943E-4,86.54488603104973,0.8805607919184455
-159.139098941954,22.4549584895238,train,2.579345642577504E-4,86.34270217265467,0.8792200340630321
-159.04959052233,21.9978006789381,train,1.6723894665294958E-4,56.80108194312348,0.7460277737809554
-159.351708671421,23.4902839169412,train,1.3331254220454283E-4,43.61827794225834,0.6646236749673957
-159.161243592464,22.0842122378822,train,1.8350835759414763E-4,62.85421239226952,0.7777292145699884
-159.47216467496,22.394778517781,train,2.3830262275588432E-4,82.05091947796916,0.8581379605516573
-159.3586569904,23.519596071899,train,1.2937334414922727E-4,42.07626530671523,0.6536204437509174
-158.837322408953,21.7159837703632,train,4.7124764441797337E-5,12.726116740534795,0.320358259747063
-159.431608988365,22.7803470693379,train,1.735948555966918E-4,59.18304166599604,0.7589177966238697
-159.482178194485,22.8624616921253,train,1.4403269182049246E-4,47.811004798468744,0.692830051595986
-158.906969054876,21.7624786188141,train,5.165448619781669E-5,14.25250136551338,0.34512489237254307
-159.586633156665,23.1691309483238,train,1.2897174360314078E-4,41.94054947925438,0.6524785843260481
-159.158387530027,23.3553985625041,train,2.1096363370570528E-4,73.93321689306708,0.8225126704189576
