variable,x,y
bathy,-5022.8368,7.667062163818628E-5
bathy,-5008.9312,8.103842992568389E-5
bathy,-4995.0256,8.565506868762895E-5
bathy,-4981.12,9.053453686647117E-5
bathy,-4967.2144,9.569215035298839E-5
bathy,-4953.3088,1.0114358883583918E-4
bathy,-4939.4032,1.0690538329072297E-4
bathy,-4925.4976,1.129956217482686E-4
bathy,-4911.592,1.1943281424464658E-4
bathy,-4897.6864,1.2623648217413574E-4
bathy,-4883.7807999999995,1.3342798047233373E-4
bathy,-4869.8751999999995,1.337939320364967E-4
bathy,-4855.969599999999,1.3352130190469325E-4
bathy,-4842.063999999999,1.3324922474566847E-4
bathy,-4828.1584,1.3297770055942237E-4
bathy,-4814.252799999999,1.3270672934595495E-4
bathy,-4800.3472,1.324363111052662E-4
bathy,-4786.4416,1.3216644583735615E-4
bathy,-4772.536,1.3162729737814516E-4
bathy,-4758.6304,1.1843012180179358E-4
bathy,-4744.7248,1.0628153540892527E-4
bathy,-4730.8192,9.537951700622216E-5
bathy,-4716.9136,8.559546404285356E-5
bathy,-4703.008,7.681506394874305E-5
bathy,-4689.1024,6.89356165821664E-5
bathy,-4675.1968,6.186418613651767E-5
bathy,-4661.2912,5.551814683713019E-5
bathy,-4647.3856,4.982326936442405E-5
bathy,-4633.48,4.471238935366273E-5
bathy,-4619.5743999999995,4.017394530819729E-5
bathy,-4605.6687999999995,3.663880852400325E-5
bathy,-4591.763199999999,3.4808861528290436E-5
bathy,-4577.857599999999,3.378241308382712E-5
bathy,-4563.951999999999,3.306573489680886E-5
bathy,-4550.046399999999,3.3094016544055194E-5
bathy,-4536.140799999999,3.36230150423944E-5
bathy,-4522.2352,3.435670805629343E-5
bathy,-4508.3296,3.5106437280774117E-5
bathy,-4494.424,3.5872526495950297E-5
bathy,-4480.5184,3.665530675789341E-5
bathy,-4466.6128,3.745519643416628E-5
bathy,-4452.7072,3.827253749477677E-5
bathy,-4438.8016,3.910769009962678E-5
bathy,-4424.896,3.996109444415197E-5
bathy,-4410.9904,4.083312160219066E-5
bathy,-4397.0848,4.172414628555998E-5
bathy,-4383.1792,4.263464506948367E-5
bathy,-4369.2735999999995,4.356501449365169E-5
bathy,-4355.368,4.4515654735732824E-5
bathy,-4341.4624,4.548706783680245E-5
bathy,-4327.556799999999,4.647968307835981E-5
bathy,-4313.6512,4.7493922465946525E-5
bathy,-4299.7456,4.8530331696383655E-5
bathy,-4285.84,4.958935460308567E-5
bathy,-4271.9344,5.067145320936106E-5
bathy,-4258.0288,5.177719867788255E-5
bathy,-4244.1232,5.290707849781029E-5
bathy,-4230.2176,5.4061569244368E-5
bathy,-4216.312,5.524129664991051E-5
bathy,-4202.4064,5.6446766393492E-5
bathy,-4188.5008,5.767849870608188E-5
bathy,-4174.5952,5.8937152061844245E-5
bathy,-4160.6896,6.0223275795578957E-5
bathy,-4146.784,6.153741560410708E-5
bathy,-4132.8784,6.2880280893296E-5
bathy,-4118.9728,6.425244646379724E-5
bathy,-4105.0671999999995,6.565450894413516E-5
bathy,-4091.1615999999995,6.70872104819864E-5
bathy,-4077.256,6.855115498183295E-5
bathy,-4063.3504,7.004707731539384E-5
bathy,-4049.4448,7.157561049098149E-5
bathy,-4035.5391999999997,7.313749665627256E-5
bathy,-4021.6335999999997,7.473349978681654E-5
bathy,-4007.728,7.636429654667154E-5
bathy,-3993.8224,7.803068001521751E-5
bathy,-3979.9168,7.973345782374963E-5
bathy,-3966.0112,8.147336484398693E-5
bathy,-3952.1056,8.325123781105503E-5
bathy,-3938.2,8.506793528795242E-5
bathy,-3924.2943999999998,8.692425035405904E-5
bathy,-3910.3887999999997,8.882107067620382E-5
bathy,-3896.4831999999997,9.075931302504614E-5
bathy,-3882.5775999999996,9.273982141166925E-5
bathy,-3868.6719999999996,9.4763541710563E-5
bathy,-3854.7663999999995,9.683146345196292E-5
bathy,-3840.8608,9.894447430269793E-5
bathy,-3826.9552,1.0110362927662209E-4
bathy,-3813.0496,1.0330986697226763E-4
bathy,-3799.144,1.0556424967944622E-4
bathy,-3785.2383999999997,1.0786786151584238E-4
bathy,-3771.3328,1.1022169928764924E-4
bathy,-3757.4272,1.125570124713704E-4
bathy,-3743.5216,1.1427538993302733E-4
bathy,-3729.616,1.1589299538172781E-4
bathy,-3715.7104,1.1712444393197075E-4
bathy,-3701.8048,1.1829611321445554E-4
bathy,-3687.8992,1.1947948223678395E-4
bathy,-3673.9936,1.2064231850672513E-4
bathy,-3660.0879999999997,1.2154776050010696E-4
bathy,-3646.1823999999997,1.224599836859852E-4
bathy,-3632.2767999999996,1.2313324259594083E-4
bathy,-3618.3712,1.231835049111396E-4
bathy,-3604.4656,1.231835049111396E-4
bathy,-3590.56,1.231835049111396E-4
bathy,-3576.6544,1.2303671974223107E-4
bathy,-3562.7488,1.2283401156309992E-4
bathy,-3548.8432,1.226004387717694E-4
bathy,-3534.9375999999997,1.2236731708981097E-4
bathy,-3521.0319999999997,1.221346465172246E-4
bathy,-3507.1264,1.2190241977805272E-4
bathy,-3493.2208,1.2155199510743842E-4
bathy,-3479.3152,1.2114363926229998E-4
bathy,-3465.4096,1.2073666584910825E-4
bathy,-3451.5039999999995,1.2033104576403275E-4
bathy,-3437.5984,1.1992680083494633E-4
bathy,-3423.6928,1.1952390923397616E-4
bathy,-3409.7871999999998,1.191223636851646E-4
bathy,-3395.8815999999997,1.187221787404269E-4
bathy,-3381.976,1.183233325718902E-4
bathy,-3368.0704,1.1792582517955452E-4
bathy,-3354.1648,1.1752965656341985E-4
bathy,-3340.2592,1.1713481944752857E-4
bathy,-3326.3536,1.1674130655592307E-4
bathy,-3312.4480000000003,1.1634911788860336E-4
bathy,-3298.5424,1.1595824616961181E-4
bathy,-3284.6367999999998,1.155686768470332E-4
bathy,-3270.7311999999997,1.1518043174874038E-4
bathy,-3256.8255999999997,1.1479348904686049E-4
bathy,-3242.92,1.1440783418947831E-4
bathy,-3229.0144,1.1402348900446668E-4
bathy,-3215.1088,1.1364042438799515E-4
bathy,-3201.2032,1.1325864761602134E-4
bathy,-3187.2976,1.1287815868854523E-4
bathy,-3173.3920000000003,1.1249895032960922E-4
bathy,-3159.4864000000002,1.1212100798729807E-4
bathy,-3145.5807999999997,1.1174433893756941E-4
bathy,-3131.6751999999997,1.1136894318042323E-4
bathy,-3117.7695999999996,1.1099479161202908E-4
bathy,-3103.864,1.106219133362174E-4
bathy,-3089.9584,1.1025027924915776E-4
bathy,-3076.0528,1.0987988935085014E-4
bathy,-3062.1472,1.0951075091725215E-4
bathy,-3048.2416,1.091428566724062E-4
bathy,-3034.3360000000002,1.0877619206439704E-4
bathy,-3020.4304,1.0841075709322467E-4
bathy,-3006.5248,1.0804655903484672E-4
bathy,-2992.6191999999996,1.0768356878543273E-4
bathy,-2978.7135999999996,1.0732181544881314E-4
bathy,-2964.808,1.0696126992115751E-4
bathy,-2950.9024,1.0660193220246583E-4
bathy,-2936.9968,1.0624380229273811E-4
bathy,-2923.0912,1.0588688019197434E-4
bathy,-2909.1856,1.055311513482593E-4
bathy,-2895.28,1.051766230375506E-4
bathy,-2881.3744,1.0482328798389062E-4
bathy,-2867.4688,1.0447113163536415E-4
bathy,-2853.5631999999996,1.0412016126792878E-4
bathy,-2839.6575999999995,1.0377037688158453E-4
bathy,-2825.752,1.0342175664845854E-4
bathy,-2811.8464,1.0307431512046605E-4
bathy,-2797.9408,1.0272803774569184E-4
bathy,-2784.0352,1.0238292452413589E-4
bathy,-2770.1295999999998,1.020389681798406E-4
bathy,-2756.224,1.0169617598876357E-4
bathy,-2742.3184,1.0135452612303197E-4
bathy,-2728.4128,1.0101402585860342E-4
bathy,-2714.5072,1.0067466791952029E-4
bathy,-2700.6015999999995,1.0033645230578259E-4
bathy,-2686.696,9.999937901739031E-5
bathy,-2672.7904,9.966342622647062E-5
bathy,-2658.8848,9.932860848493874E-5
bathy,-2644.9791999999998,9.899491851683706E-5
bathy,-2631.0735999999997,9.866234177025035E-5
bathy,-2617.168,9.833089279709384E-5
bathy,-2603.2624,9.800054976949468E-5
bathy,-2589.3568,9.76713199634105E-5
bathy,-2575.4512,9.734319610288367E-5
bathy,-2561.5456000000004,9.701617091195658E-5
bathy,-2547.6400000000003,9.669024439062923E-5
bathy,-2533.7344,9.636541653890163E-5
bathy,-2519.8288,9.604168008081615E-5
bathy,-2505.9231999999997,9.571902774041519E-5
bathy,-2492.0176,9.539745951769873E-5
bathy,-2478.112,9.50769754126668E-5
bathy,-2464.2064,9.475756814936176E-5
bathy,-2450.3008,9.4439230451826E-5
bathy,-2436.3952,9.412196232005954E-5
bathy,-2422.4896000000003,9.380575647810474E-5
bathy,-2408.5840000000003,9.349062020191923E-5
bathy,-2394.6784,9.317654621554539E-5
bathy,-2380.7727999999997,9.286351269111037E-5
bathy,-2366.8671999999997,9.255154145648703E-5
bathy,-2352.9616,9.224061795976013E-5
bathy,-2339.056,9.193073492497206E-5
bathy,-2325.1504,9.162189962808043E-5
bathy,-2311.2448,9.131409751717001E-5
bathy,-2297.3392,9.10073213162832E-5
bathy,-2283.4336000000003,9.070158557733521E-5
bathy,-2269.5280000000002,9.039688302436844E-5
bathy,-2255.6224,9.009319182951003E-5
bathy,-2241.7167999999997,8.979052654467523E-5
bathy,-2227.8111999999996,8.948887989390641E-5
bathy,-2213.9056,8.918823732528836E-5
bathy,-2200.0,8.888861339073628E-5
bathy,-2186.0944,8.858999353833497E-5
bathy,-2172.1888,8.829237049212679E-5
bathy,-2158.2832,8.799575880402699E-5
bathy,-2144.3776000000003,8.770013664616272E-5
bathy,-2130.472,8.740551129449159E-5
bathy,-2116.5664,8.711187547305599E-5
bathy,-2102.6608,8.68192219058983E-5
bathy,-2088.7551999999996,8.652755059301853E-5
bathy,-2074.8496,8.623686881037429E-5
bathy,-2060.944,8.594715473009273E-5
bathy,-2047.0384,8.565841562813148E-5
bathy,-2033.1327999999999,8.537065150449052E-5
bathy,-2019.2271999999998,8.508384780725464E-5
bathy,-2005.3216000000002,8.479801181238145E-5
bathy,-1991.4160000000002,8.451312896795571E-5
bathy,-1977.5104000000001,8.422920654993504E-5
bathy,-1963.6048,8.394624455831945E-5
bathy,-1949.6992,8.36642284411937E-5
bathy,-1935.7936,8.33831581985578E-5
bathy,-1921.888,8.310303383041173E-5
bathy,-1907.9823999999999,8.28238480607979E-5
bathy,-1894.0767999999998,8.254560816567391E-5
bathy,-1880.1711999999998,8.226829231716692E-5
bathy,-1866.2656000000002,8.199191506719217E-5
bathy,-1852.3600000000001,8.171646186383441E-5
bathy,-1838.4544,8.144193998305127E-5
bathy,-1824.5488,8.116833487292752E-5
bathy,-1810.6432,8.089565380942076E-5
bathy,-1796.7376000000004,8.062388224061579E-5
bathy,-1782.8319999999999,8.035303471842781E-5
bathy,-1768.9263999999998,8.008308213902637E-5
bathy,-1755.0207999999998,7.976233609952033E-5
bathy,-1741.1151999999997,7.914650632301345E-5
bathy,-1727.2096000000001,7.853511488065124E-5
bathy,-1713.304,7.792844553478062E-5
bathy,-1699.3984,7.732646190561354E-5
bathy,-1685.4928,7.672912761336192E-5
bathy,-1671.5872,7.61364062782377E-5
bathy,-1657.6816000000003,7.554826879641041E-5
bathy,-1643.7760000000003,7.496467151213437E-5
bathy,-1629.8703999999998,7.438557804562151E-5
bathy,-1615.9647999999997,7.381096656899899E-5
bathy,-1602.0592000000001,7.324078615056351E-5
bathy,-1588.1536,7.267501496244222E-5
bathy,-1574.2480000000005,7.211361662484705E-5
bathy,-1560.3424000000005,7.155654748203233E-5
bathy,-1546.4367999999995,7.10037857061252E-5
bathy,-1532.5312000000004,7.04552949173376E-5
bathy,-1518.6256000000003,6.991103873588145E-5
bathy,-1504.7200000000003,6.93709880579263E-5
bathy,-1490.8144000000002,6.883511377964169E-5
bathy,-1476.9088000000002,6.830337224528193E-5
bathy,-1463.0032,6.77757416269742E-5
bathy,-1449.0976,6.72521855449304E-5
bathy,-1435.192,6.673267489532009E-5
bathy,-1421.2864,6.621717329835519E-5
bathy,-1407.3808000000008,6.570565892616287E-5
bathy,-1393.4751999999999,6.519809539895505E-5
bathy,-1379.5695999999998,6.469444633694366E-5
bathy,-1365.6639999999998,6.419469718821347E-5
bathy,-1351.7583999999997,6.36988042970188E-5
bathy,-1337.8528000000006,6.320673855952919E-5
bathy,-1323.9471999999996,6.268260040087625E-5
bathy,-1310.0416000000005,6.21618892182596E-5
bathy,-1296.1359999999995,6.164549995446578E-5
bathy,-1282.2304000000004,6.11333962297067E-5
bathy,-1268.3248000000003,6.0625556216109544E-5
bathy,-1254.4192000000003,6.0121928981970996E-5
bathy,-1240.5136000000002,5.96224854234606E-5
bathy,-1226.6079999999993,5.91271927987691E-5
bathy,-1212.7024000000001,5.8636011090129614E-5
bathy,-1198.7968,5.814891119371168E-5
bathy,-1184.8912,5.758986662840471E-5
bathy,-1170.9856,5.697075175703503E-5
bathy,-1157.0800000000008,5.635829074890353E-5
bathy,-1143.1743999999999,5.575241812039167E-5
bathy,-1129.2688000000007,5.51530574739445E-5
bathy,-1115.3631999999998,5.4560136049985886E-5
bathy,-1101.4576000000006,5.397359564085491E-5
bathy,-1087.5520000000006,5.339335621101782E-5
bathy,-1073.6463999999996,5.281935591483489E-5
bathy,-1059.7408000000005,5.225152926868759E-5
bathy,-1045.8351999999995,5.168980351299979E-5
bathy,-1031.9296000000004,5.113411680213176E-5
bathy,-1018.0240000000003,5.058440365246497E-5
bathy,-1004.1184000000003,5.004060221835971E-5
bathy,-990.2128000000002,4.950264701619744E-5
bathy,-976.3072000000002,4.8970472562359646E-5
bathy,-962.4016000000001,4.8444020649185404E-5
bathy,-948.496000000001,4.792322579305619E-5
bathy,-934.5904,4.74080334242899E-5
bathy,-920.6848,4.6898378059268E-5
bathy,-906.7792,4.639419785235077E-5
bathy,-892.8735999999999,4.589544187183492E-5
bathy,-878.9680000000008,4.540204827208072E-5
bathy,-865.0623999999998,4.491395884542726E-5
bathy,-851.1568000000007,4.4431115384213626E-5
bathy,-837.2511999999997,4.395346331875771E-5
bathy,-823.3456000000006,4.3480944441398606E-5
bathy,-809.4400000000005,4.3013507820433006E-5
bathy,-795.5344000000005,4.25510952482E-5
bathy,-781.6288000000004,4.209365215501748E-5
bathy,-767.7231999999995,4.1641131247160956E-5
bathy,-753.8176000000003,4.119347067899071E-5
bathy,-739.9120000000003,4.075062315678224E-5
bathy,-726.0064000000002,4.0312537748832256E-5
bathy,-712.1008000000002,3.9879163523437455E-5
bathy,-698.1952000000001,3.945044591091573E-5
bathy,-684.2896000000001,3.9026337617542595E-5
bathy,-670.3840000000009,3.860678771161474E-5
bathy,-656.4784,3.8191748899407685E-5
bathy,-642.5728000000008,3.778117388719693E-5
bathy,-628.6671999999999,3.737500810530037E-5
bathy,-614.7615999999998,3.697321517392993E-5
bathy,-600.8560000000007,3.65757368854247E-5
bathy,-586.9503999999997,3.618253322201781E-5
bathy,-573.0448000000006,3.579355688998476E-5
bathy,-559.1391999999996,3.540876059560105E-5
bathy,-545.2336000000005,3.502810068312101E-5
bathy,-531.3280000000004,3.4651537134777755E-5
bathy,-517.4224000000004,3.4279019018867984E-5
bathy,-503.51680000000033,3.391050631762482E-5
bathy,-489.61119999999937,3.3545951737323776E-5
bathy,-475.70560000000023,3.3185318898176774E-5
bathy,-461.8000000000002,3.282856414443813E-5
bathy,-447.89440000000013,3.2475643820362166E-5
bathy,-433.9888000000001,3.2126517908181995E-5
bathy,-420.08320000000003,3.178114639013074E-5
bathy,-406.1776,3.1439485610462725E-5
bathy,-392.27200000000084,3.110149918938987E-5
bathy,-378.3663999999999,3.076714347116649E-5
bathy,-364.46080000000075,3.0436383894993924E-5
bathy,-350.5551999999998,3.010918226209469E-5
bathy,-336.64960000000065,2.978549491672311E-5
bathy,-322.7440000000006,2.9465289117069915E-5
bathy,-308.83839999999964,2.9148526664357632E-5
bathy,-294.9328000000005,2.8835167540819384E-5
bathy,-281.02719999999954,2.8525177185656503E-5
bathy,-267.1216000000004,2.821852103807032E-5
bathy,-253.21600000000035,2.791515908029396E-5
bathy,-239.3104000000003,2.7615060389507562E-5
bathy,-225.40480000000025,2.731818676693365E-5
bathy,-211.4992000000002,2.702450547076296E-5
bathy,-197.59360000000015,2.6733981940196827E-5
bathy,-183.688000000001,2.6446579795447178E-5
bathy,-169.78240000000005,2.6162268113694154E-5
bathy,-155.8768,2.588101415312849E-5
bathy,-141.97119999999995,2.560278335295152E-5
bathy,-128.0655999999999,2.5327542971353978E-5
bathy,-114.16000000000076,2.5055260266526602E-5
bathy,-100.2543999999998,2.4785906134638935E-5
bathy,-86.34880000000067,2.4519447833881713E-5
bathy,-72.4431999999997,2.4255854441435076E-5
bathy,-58.537600000000566,2.3995095034479164E-5
bathy,-44.63200000000052,2.373713687120471E-5
bathy,-30.726399999999558,2.3481952666770667E-5
bathy,-16.820800000000418,2.3229513317346573E-5
bathy,-2.9151999999994587,2.2979786081123166E-5
bathy,10.990399999999681,2.2732743673259392E-5
bathy,24.89599999999973,2.24883588089142E-5
bathy,38.80159999999978,2.2246598746278323E-5
bathy,52.70719999999983,2.2007439838489518E-5
bathy,66.61279999999988,2.177084934373852E-5
bathy,80.51839999999993,2.1536805434152484E-5
bathy,94.42399999999907,2.130527536792215E-5
bathy,108.32960000000003,2.107623549818527E-5
bathy,122.23519999999917,2.0849656721111387E-5
bathy,136.14080000000013,2.0625515389838256E-5
bathy,150.04640000000018,2.040378240053542E-5
bathy,163.95199999999932,2.0184434106340632E-5
bathy,177.85760000000028,1.996744322241284E-5
bathy,191.76319999999942,1.9752784282900393E-5
bathy,205.66880000000037,1.9540433640941046E-5
bathy,219.5743999999995,1.933036583068315E-5
bathy,233.47999999999956,1.9122557205264457E-5
bathy,247.3855999999996,1.8916982298833318E-5
bathy,261.29119999999966,1.8713617464527488E-5
bathy,275.1968000000006,1.8512437236495316E-5
bathy,289.10239999999976,1.8313421605853364E-5
bathy,303.0079999999998,1.811654510674998E-5
bathy,316.91359999999986,1.7921784092322923E-5
bathy,330.8191999999999,1.772911855368875E-5
bathy,344.72479999999996,1.753852302499581E-5
bathy,358.6304,1.734997749736067E-5
bathy,372.53599999999915,1.7163458323921077E-5
bathy,386.4416000000001,1.6978943676804192E-5
bathy,400.34719999999925,1.6796413547126576E-5
bathy,414.2528000000002,1.6615844288025983E-5
bathy,428.15840000000026,1.6437217709608376E-5
bathy,442.0639999999994,1.626051016501151E-5
bathy,455.96960000000036,1.608570346434135E-5
bathy,469.8751999999995,1.5912775779725052E-5
bathy,483.78080000000045,1.574170710227918E-5
bathy,497.6863999999996,1.557247742312029E-5
bathy,511.59199999999964,1.5405066733364947E-5
bathy,525.4975999999997,1.5239455933624413E-5
bathy,539.4031999999997,1.507562592450995E-5
bathy,553.3087999999989,1.4913557606632821E-5
bathy,567.2143999999998,1.4753230061614886E-5
bathy,581.119999999999,1.4594626918551512E-5
bathy,595.0255999999999,1.4437729078053962E-5
bathy,608.9312,1.42825174407335E-5
bathy,622.8367999999991,1.412897472619079E-5
bathy,636.7424000000001,1.3977082744531799E-5
bathy,650.6479999999992,1.382682330586249E-5
bathy,664.5536000000002,1.367817912978353E-5
bathy,678.4591999999993,1.3531132935895585E-5
bathy,692.3647999999994,1.3385668353294022E-5
bathy,706.2703999999994,1.333752788923448E-5
bathy,720.1759999999995,1.333752788923448E-5
bathy,734.0816000000004,1.333752788923448E-5
bathy,747.9871999999996,1.333752788923448E-5
bathy,761.8927999999996,1.333752788923448E-5
bathy,775.7983999999997,1.333752788923448E-5
bathy,789.7039999999997,1.333752788923448E-5
bathy,803.6095999999998,1.333752788923448E-5
bathy,817.5151999999998,1.333752788923448E-5
bathy,831.420799999999,1.333752788923448E-5
bathy,845.3263999999999,1.333752788923448E-5
bathy,859.2319999999991,1.333752788923448E-5
bathy,873.1376,1.333752788923448E-5
bathy,887.0432000000001,1.333752788923448E-5
bathy,900.9487999999992,1.333752788923448E-5
bathy,914.8544000000002,1.333752788923448E-5
bathy,928.7599999999993,1.333752788923448E-5
bathy,942.6656000000003,1.333752788923448E-5
bathy,956.5711999999994,1.333752788923448E-5
bathy,970.4767999999995,1.333752788923448E-5
bathy,984.3823999999995,1.333752788923448E-5
bathy,998.2879999999996,1.333752788923448E-5
bathy,1012.1935999999996,1.333752788923448E-5
bathy,1026.0991999999997,1.333752788923448E-5
bathy,1040.0047999999988,1.333752788923448E-5
bathy,1053.9103999999998,1.333752788923448E-5
bathy,1067.8159999999998,1.333752788923448E-5
bathy,1081.7215999999999,1.333752788923448E-5
bathy,1095.6272,1.333752788923448E-5
bathy,1109.532799999999,1.333752788923448E-5
bathy,1123.4384,1.333752788923448E-5
bathy,1137.3439999999991,1.333752788923448E-5
bathy,1151.2496,1.333752788923448E-5
bathy,1165.1551999999992,1.333752788923448E-5
bathy,1179.0607999999993,1.333752788923448E-5
bathy,1192.9664000000002,1.333752788923448E-5
bathy,1206.8719999999994,1.333752788923448E-5
bathy,1220.7776000000003,1.333752788923448E-5
bathy,1234.6831999999995,1.333752788923448E-5
bathy,1248.5887999999995,1.333752788923448E-5
bathy,1262.4943999999996,1.333752788923448E-5
bathy,1276.3999999999996,1.333752788923448E-5
