variable,x,y
bathy,-5050.648,2.168211358366534E-4
bathy,-5036.742399999999,2.3205451725516468E-4
bathy,-5022.8368,2.483585267327726E-4
bathy,-5008.9312,2.658097364474088E-4
bathy,-4995.0256,2.844883129000664E-4
bathy,-4981.12,3.044799086637795E-4
bathy,-4967.2144,3.258784126956016E-4
bathy,-4953.3088,3.487821377348155E-4
bathy,-4939.4032,3.732962068170309E-4
bathy,-4925.4976,3.995357546955347E-4
bathy,-4911.592,4.276213876437396E-4
bathy,-4897.6864,4.576820647343993E-4
bathy,-4883.7807999999995,4.898590268567204E-4
bathy,-4869.8751999999995,5.168243078514934E-4
bathy,-4855.969599999999,5.226806970313191E-4
bathy,-4842.063999999999,5.271572736091912E-4
bathy,-4828.1584,5.316743045113981E-4
bathy,-4814.252799999999,5.362320225685835E-4
bathy,-4800.3472,5.405085976235569E-4
bathy,-4786.4416,5.44774520676583E-4
bathy,-4772.536,5.490761250257492E-4
bathy,-4758.6304,5.209888913668692E-4
bathy,-4744.7248,4.861583875026554E-4
bathy,-4730.8192,4.5365930418483913E-4
bathy,-4716.9136,4.233334038872272E-4
bathy,-4703.008,3.950362734030932E-4
bathy,-4689.1024,3.686329582706094E-4
bathy,-4675.1968,3.4399490687064826E-4
bathy,-4661.2912,3.2100483076646924E-4
bathy,-4647.3856,2.995531540364027E-4
bathy,-4633.48,2.7953542303293943E-4
bathy,-4619.5743999999995,2.609752700664103E-4
bathy,-4605.6687999999995,2.4434030638076365E-4
bathy,-4591.763199999999,2.2876604634802788E-4
bathy,-4577.857599999999,2.1796731743961573E-4
bathy,-4563.951999999999,2.0962292910553515E-4
bathy,-4550.046399999999,2.015985082834959E-4
bathy,-4536.140799999999,1.961746165761724E-4
bathy,-4522.2352,1.9384935148991644E-4
bathy,-4508.3296,1.91861909115687E-4
bathy,-4494.424,1.9156100461259484E-4
bathy,-4480.5184,1.9126132247038186E-4
bathy,-4466.6128,1.9096284813713282E-4
bathy,-4452.7072,1.9066559616476297E-4
bathy,-4438.8016,1.903695665532723E-4
bathy,-4424.896,1.9007473019883037E-4
bathy,-4410.9904,1.8978110165335238E-4
bathy,-4397.0848,1.8948868091683835E-4
bathy,-4383.1792,1.8919745343737304E-4
bathy,-4369.2735999999995,1.8890741921495646E-4
bathy,-4355.368,1.886185782495886E-4
bathy,-4341.4624,1.8833090143743902E-4
bathy,-4327.556799999999,1.8804441788233817E-4
bathy,-4313.6512,1.8775909848045558E-4
bathy,-4299.7456,1.8747495778370649E-4
bathy,-4285.84,1.8719198124017566E-4
bathy,-4271.9344,1.8691018340177834E-4
bathy,-4258.0288,1.8662953516468406E-4
bathy,-4244.1232,1.8635003652889282E-4
bathy,-4230.2176,1.8607168749440461E-4
bathy,-4216.312,1.8579448806121945E-4
bathy,-4202.4064,1.8551843822933733E-4
bathy,-4188.5008,1.8524352344684303E-4
bathy,-4174.5952,1.8496974371373653E-4
bathy,-4160.6896,1.8469709903001785E-4
bathy,-4146.784,1.8442558939568698E-4
bathy,-4132.8784,1.841552002588287E-4
bathy,-4118.9728,1.8388591706752777E-4
bathy,-4105.0671999999995,1.8361776892561466E-4
bathy,-4091.1615999999995,1.833507267292589E-4
bathy,-4077.256,1.8308480503037572E-4
bathy,-4063.3504,1.8281997472513467E-4
bathy,-4049.4448,1.8255625036545098E-4
bathy,-4035.5391999999997,1.822936173994094E-4
bathy,-4021.6335999999997,1.820320903789252E-4
bathy,-4007.728,1.8177165475208312E-4
bathy,-3993.8224,1.8151229596696794E-4
bathy,-3979.9168,1.8125402857549489E-4
bathy,-3966.0112,1.8099683802574873E-4
bathy,-3952.1056,1.807407388696447E-4
bathy,-3938.2,1.8048568745143712E-4
bathy,-3924.2943999999998,1.8023172742687166E-4
bathy,-3910.3887999999997,1.7997882969211787E-4
bathy,-3896.4831999999997,1.7972697969526052E-4
bathy,-3882.5775999999996,1.7947620654013008E-4
bathy,-3868.6719999999996,1.7922648112289608E-4
bathy,-3854.7663999999995,1.7897780344355851E-4
bathy,-3840.8608,1.7873018805403262E-4
bathy,-3826.9552,1.7848360585048795E-4
bathy,-3813.0496,1.7823807138483971E-4
bathy,-3799.144,1.7799358465708792E-4
bathy,-3785.2383999999997,1.7775011656340212E-4
bathy,-3771.3328,1.7750768165569752E-4
bathy,-3757.4272,1.7722122720442712E-4
bathy,-3743.5216,1.768687361618504E-4
bathy,-3729.616,1.7651765665505081E-4
bathy,-3715.7104,1.7616795958019793E-4
bathy,-3701.8048,1.7581965948920697E-4
bathy,-3687.8992,1.7547272727824748E-4
bathy,-3673.9936,1.7512717749923468E-4
bathy,-3660.0879999999997,1.7478299560025334E-4
bathy,-3646.1823999999997,1.7444016702938825E-4
bathy,-3632.2767999999996,1.7409870633855462E-4
bathy,-3618.3712,1.7352278518956155E-4
bathy,-3604.4656,1.728908537188545E-4
bathy,-3590.56,1.7223256872966886E-4
bathy,-3576.6544,1.7133666551671922E-4
bathy,-3562.7488,1.7036852659657598E-4
bathy,-3548.8432,1.6939248598646373E-4
bathy,-3534.9375999999997,1.6842268814798445E-4
bathy,-3521.0319999999997,1.6745910397730768E-4
bathy,-3507.1264,1.6650168981868774E-4
bathy,-3493.2208,1.6555040201637894E-4
bathy,-3479.3152,1.646051969146356E-4
bathy,-3465.4096,1.6366604540962726E-4
bathy,-3451.5039999999995,1.6273286018986255E-4
bathy,-3437.5984,1.618056558072567E-4
bathy,-3423.6928,1.608843740541488E-4
bathy,-3409.7871999999998,1.5996895672287792E-4
bathy,-3395.8815999999997,1.5905937470961362E-4
bathy,-3381.976,1.5815559891052544E-4
bathy,-3368.0704,1.5725755656603724E-4
bathy,-3354.1648,1.56365247676149E-4
bathy,-3340.2592,1.5547861403319985E-4
bathy,-3326.3536,1.5459759742952883E-4
bathy,-3312.4480000000003,1.5372219786513597E-4
bathy,-3298.5424,1.5285235713236034E-4
bathy,-3284.6367999999998,1.5198803157545626E-4
bathy,-3270.7311999999997,1.5112919209059328E-4
bathy,-3256.8255999999997,1.502757950220257E-4
bathy,-3242.92,1.4942779671400785E-4
bathy,-3229.0144,1.485851826146245E-4
bathy,-3215.1088,1.4774789451621473E-4
bathy,-3201.2032,1.4691590331494808E-4
bathy,-3187.2976,1.460891799069941E-4
bathy,-3173.3920000000003,1.452676806366071E-4
bathy,-3159.4864000000002,1.444513472961262E-4
bathy,-3145.5807999999997,1.4364019443746656E-4
bathy,-3131.6751999999997,1.428341493010521E-4
bathy,-3117.7695999999996,1.4203318278305233E-4
bathy,-3103.864,1.412372657796368E-4
bathy,-3089.9584,1.4044636918697506E-4
bathy,-3076.0528,1.396604347974062E-4
bathy,-3062.1472,1.388794626109302E-4
bathy,-3048.2416,1.3810339441988617E-4
bathy,-3034.3360000000002,1.3733220112044364E-4
bathy,-3020.4304,1.365658681606874E-4
bathy,-3006.5248,1.358043373329565E-4
bathy,-2992.6191999999996,1.3504756498150527E-4
bathy,-2978.7135999999996,1.3429556565824896E-4
bathy,-2964.808,1.335482666036114E-4
bathy,-2950.9024,1.328056532656774E-4
bathy,-2936.9968,1.3206768198870122E-4
bathy,-2923.0912,1.3133433822076768E-4
bathy,-2909.1856,1.3060557830613106E-4
bathy,-2895.28,1.2988137314096093E-4
bathy,-2881.3744,1.2916169362142682E-4
bathy,-2867.4688,1.2844649609178305E-4
bathy,-2853.5631999999996,1.277357805520296E-4
bathy,-2839.6575999999995,1.270294887945056E-4
bathy,-2825.752,1.2632760626729578E-4
bathy,-2811.8464,1.2563008931465447E-4
bathy,-2797.9408,1.2493692338466644E-4
bathy,-2784.0352,1.2424805026967078E-4
bathy,-2770.1295999999998,1.2356348452158272E-4
bathy,-2756.224,1.2288316793274134E-4
bathy,-2742.3184,1.222070713993162E-4
bathy,-2728.4128,1.2153518764534965E-4
bathy,-2714.5072,1.2086745846318081E-4
bathy,-2700.6015999999995,1.2020388385280967E-4
bathy,-2686.696,1.1954442015849054E-4
bathy,-2672.7904,1.1888903100043535E-4
bathy,-2658.8848,1.1823771637864411E-4
bathy,-2644.9791999999998,1.1759043263737112E-4
bathy,-2631.0735999999997,1.1694713612087071E-4
bathy,-2617.168,1.1630783410510048E-4
bathy,-2603.2624,1.1567248293431476E-4
bathy,-2589.3568,1.1504103895276785E-4
bathy,-2575.4512,1.1441350943641737E-4
bathy,-2561.5456000000004,1.1378985072951764E-4
bathy,-2547.6400000000003,1.1317001917632297E-4
bathy,-2533.7344,1.1255402205279097E-4
bathy,-2519.8288,1.1194182297913358E-4
bathy,-2505.9231999999997,1.113333782996051E-4
bathy,-2492.0176,1.1072868801420555E-4
bathy,-2478.112,1.1012771574314684E-4
bathy,-2464.2064,1.095304251066409E-4
bathy,-2450.3008,1.0893680882873014E-4
bathy,-2436.3952,1.0834684508154169E-4
bathy,-2422.4896000000003,1.0776049020932987E-4
bathy,-2408.5840000000003,1.0717773693613708E-4
bathy,-2394.6784,1.0659855615813285E-4
bathy,-2380.7727999999997,1.0602291149552912E-4
bathy,-2366.8671999999997,1.0545080294832587E-4
bathy,-2352.9616,1.0488218686077744E-4
bathy,-2339.056,1.0431704868096858E-4
bathy,-2325.1504,1.0375536658102646E-4
bathy,-2311.2448,1.0319711873307824E-4
bathy,-2297.3392,1.0264226875733584E-4
bathy,-2283.4336000000003,1.0209081665379927E-4
bathy,-2269.5280000000002,1.0154271876672283E-4
bathy,-2255.6224,1.009979605441913E-4
bathy,-2241.7167999999997,1.0045652743428946E-4
bathy,-2227.8111999999996,9.991839033318684E-5
bathy,-2213.9056,9.938351286109537E-5
bathy,-2200.0,9.885190229397267E-5
bathy,-2186.0944,9.832352225203067E-5
bathy,-2172.1888,9.779834363143891E-5
bathy,-2158.2832,9.727635915623978E-5
bathy,-2144.3776000000003,9.675754699856043E-5
bathy,-2130.472,9.624187077861279E-5
bathy,-2116.5664,9.572932322043926E-5
bathy,-2102.6608,9.521988249616697E-5
bathy,-2088.7551999999996,9.471351950196549E-5
bathy,-2074.8496,9.42102269618772E-5
bathy,-2060.944,9.370998304802924E-5
bathy,-2047.0384,9.321275138063356E-5
bathy,-2033.1327999999999,9.271852468373254E-5
bathy,-2019.2271999999998,9.222728112945333E-5
bathy,-2005.3216000000002,9.173901344183832E-5
bathy,-1991.4160000000002,9.125367796514183E-5
bathy,-1977.5104000000001,9.077126742340624E-5
bathy,-1963.6048,9.029177454067394E-5
bathy,-1949.6992,8.981515566119924E-5
bathy,-1935.7936,8.934141078498214E-5
bathy,-1921.888,8.88705108081922E-5
bathy,-1907.9823999999999,8.840244117891416E-5
bathy,-1894.0767999999998,8.793718734523281E-5
bathy,-1880.1711999999998,8.74747202033177E-5
bathy,-1866.2656000000002,8.701503975316882E-5
bathy,-1852.3600000000001,8.655810233904049E-5
bathy,-1838.4544,8.610391523689032E-5
bathy,-1824.5488,8.565244206693023E-5
bathy,-1810.6432,8.520366827724501E-5
bathy,-1796.7376000000004,8.475758659187704E-5
bathy,-1782.8319999999999,8.431417518295348E-5
bathy,-1768.9263999999998,8.387340494664386E-5
bathy,-1755.0207999999998,8.343526860699058E-5
bathy,-1741.1151999999997,8.29997516120784E-5
bathy,-1727.2096000000001,8.256683213403448E-5
bathy,-1713.304,8.21364956209436E-5
bathy,-1699.3984,8.170872024493292E-5
bathy,-1685.4928,8.128349873004481E-5
bathy,-1671.5872,8.086080197244883E-5
bathy,-1657.6816000000003,8.044062269618735E-5
bathy,-1643.7760000000003,8.002294634934515E-5
bathy,-1629.8703999999998,7.960774382809177E-5
bathy,-1615.9647999999997,7.919501513242722E-5
bathy,-1602.0592000000001,7.878473115852103E-5
bathy,-1588.1536,7.837688463041559E-5
bathy,-1574.2480000000005,7.797146099619567E-5
bathy,-1560.3424000000005,7.756843115203083E-5
bathy,-1546.4367999999995,7.716778782196343E-5
bathy,-1532.5312000000004,7.676952373003587E-5
bathy,-1518.6256000000003,7.63736097724177E-5
bathy,-1504.7200000000003,7.598003867315128E-5
bathy,-1490.8144000000002,7.558880315627903E-5
bathy,-1476.9088000000002,7.519986684201285E-5
bathy,-1463.0032,7.481322973035276E-5
bathy,-1449.0976,7.44288699934259E-5
bathy,-1435.192,7.404678035527468E-5
bathy,-1421.2864,7.366693898802623E-5
bathy,-1407.3808000000008,7.328933861572295E-5
bathy,-1393.4751999999999,7.291396468644962E-5
bathy,-1379.5695999999998,7.254078809637576E-5
bathy,-1365.6639999999998,7.216981612145901E-5
bathy,-1351.7583999999997,7.180101965786889E-5
bathy,-1337.8528000000006,7.143438415369019E-5
bathy,-1323.9471999999996,7.10699096089229E-5
bathy,-1310.0416000000005,7.070756691973656E-5
bathy,-1296.1359999999995,7.034735608613119E-5
bathy,-1282.2304000000004,6.99892480042763E-5
bathy,-1268.3248000000003,6.963324267417192E-5
bathy,-1254.4192000000003,6.92793182679452E-5
bathy,-1240.5136000000002,6.89274602336809E-5
bathy,-1226.6079999999993,6.857766857137904E-5
bathy,-1212.7024000000001,6.822991417720914E-5
bathy,-1198.7968,6.78841897752136E-5
bathy,-1184.8912,6.75404880894348E-5
bathy,-1170.9856,6.71987872919999E-5
bathy,-1157.0800000000008,6.68590801069513E-5
bathy,-1143.1743999999999,6.652135198237374E-5
bathy,-1129.2688000000007,6.618558836635202E-5
bathy,-1115.3631999999998,6.585178198292851E-5
bathy,-1101.4576000000006,6.5519918280188E-5
bathy,-1087.5520000000006,6.518998270621523E-5
bathy,-1073.6463999999996,6.4861960709095E-5
bathy,-1059.7408000000005,6.45358522888273E-5
bathy,-1045.8351999999995,6.421162834158167E-5
bathy,-1031.9296000000004,6.38892815914005E-5
bathy,-1018.0240000000003,6.35688120382838E-5
bathy,-1004.1184000000003,6.32501978543587E-5
bathy,-990.2128000000002,6.293342448771E-5
bathy,-976.3072000000002,6.261848466238007E-5
bathy,-962.4016000000001,6.230536382645369E-5
bathy,-948.496000000001,6.199406197993085E-5
bathy,-934.5904,6.16845500189811E-5
bathy,-920.6848,6.137682794360444E-5
bathy,-906.7792,6.107088120188564E-5
bathy,-892.8735999999999,6.076670251786709E-5
bathy,-878.9680000000008,6.046427370165475E-5
bathy,-865.0623999999998,6.0163583839312196E-5
bathy,-851.1568000000007,5.986462929286063E-5
bathy,-837.2511999999997,5.956739551038481E-5
bathy,-823.3456000000006,5.9271867939969525E-5
bathy,-809.4400000000005,5.8978042943635955E-5
bathy,-795.5344000000005,5.868590233149007E-5
bathy,-781.6288000000004,5.839543882757425E-5
bathy,-767.7231999999995,5.8106641517952085E-5
bathy,-753.8176000000003,5.781950312666595E-5
bathy,-739.9120000000003,5.7534005463821813E-5
bathy,-726.0064000000002,5.7250148529419675E-5
bathy,-712.1008000000002,5.69679141335655E-5
bathy,-698.1952000000001,5.668729136232287E-5
bathy,-684.2896000000001,5.640827657771297E-5
bathy,-670.3840000000009,5.6130855227820575E-5
bathy,-656.4784,5.5855020036688074E-5
bathy,-642.5728000000008,5.558075645240024E-5
bathy,-628.6671999999999,5.530805719899945E-5
bathy,-614.7615999999998,5.50369150005281E-5
bathy,-600.8560000000007,5.476731894304976E-5
bathy,-586.9503999999997,5.4499254474649206E-5
bathy,-573.0448000000006,5.423271795734763E-5
bathy,-559.1391999999996,5.3967698477208614E-5
bathy,-545.2336000000005,5.3704181482316926E-5
bathy,-531.3280000000004,5.344216333469376E-5
bathy,-517.4224000000004,5.31816367583815E-5
bathy,-503.51680000000033,5.2922583563486114E-5
bathy,-489.61119999999937,5.26650037500076E-5
bathy,-475.70560000000023,5.240887912805192E-5
bathy,-461.8000000000002,5.215420969761908E-5
bathy,-447.89440000000013,5.190098090679385E-5
bathy,-433.9888000000001,5.164918547961861E-5
bathy,-420.08320000000003,5.139881250215694E-5
bathy,-406.1776,5.114985833643004E-5
bathy,-392.27200000000084,5.090230843052268E-5
bathy,-378.3663999999999,5.065615550847724E-5
bathy,-364.46080000000075,5.04113886563573E-5
bathy,-350.5551999999998,5.016800787416287E-5
bathy,-336.64960000000065,4.99259949719999E-5
bathy,-322.7440000000006,4.968534631188959E-5
bathy,-308.83839999999964,4.9446054617874324E-5
bathy,-294.9328000000005,4.920810533803888E-5
bathy,-281.02719999999954,4.897149483440444E-5
bathy,-267.1216000000004,4.8736215831013396E-5
bathy,-253.21600000000035,4.850225741392933E-5
bathy,-239.3104000000003,4.826961230719462E-5
bathy,-225.40480000000025,4.803826959687285E-5
bathy,-211.4992000000002,4.780822928296402E-5
bathy,-197.59360000000015,4.7579473175574094E-5
bathy,-183.688000000001,4.735200127470307E-5
bathy,-169.78240000000005,4.712579902843572E-5
bathy,-155.8768,4.690086643677205E-5
bathy,-141.97119999999995,4.667718894779682E-5
bathy,-128.0655999999999,4.645475928555243E-5
bathy,-114.16000000000076,4.623357381206006E-5
bathy,-100.2543999999998,4.60136252513621E-5
bathy,-86.34880000000067,4.5794899051543325E-5
bathy,-72.4431999999997,4.557739521260373E-5
bathy,-58.537600000000566,4.5361099182628095E-5
bathy,-44.63200000000052,4.514601096161641E-5
bathy,-30.726399999999558,4.493211963563226E-5
bathy,-16.820800000000418,4.471941792871803E-5
bathy,-2.9151999999994587,4.45078949269373E-5
bathy,10.990399999999681,4.429755063029006E-5
bathy,24.89599999999973,4.4088370486861095E-5
bathy,38.80159999999978,4.38803544966504E-5
bathy,52.70719999999983,4.367349174572155E-5
bathy,66.61279999999988,4.3467774958116934E-5
bathy,80.51839999999993,4.326319685787894E-5
bathy,94.42399999999907,4.305975016904995E-5
bathy,108.32960000000003,4.285743125365116E-5
bathy,122.23519999999917,4.265622919774614E-5
bathy,136.14080000000013,4.245613672537729E-5
bathy,150.04640000000018,4.22571538365446E-5
bathy,163.95199999999932,4.205926597933285E-5
bathy,177.85760000000028,4.186247315374203E-5
bathy,191.76319999999942,4.166676080785692E-5
bathy,205.66880000000037,4.147213257965632E-5
bathy,219.5743999999995,4.1278570279246196E-5
bathy,233.47999999999956,4.108607754460536E-5
bathy,247.3855999999996,4.089463982381858E-5
bathy,261.29119999999966,4.0704257116885856E-5
bathy,275.1968000000006,4.051491850987077E-5
bathy,289.10239999999976,4.032662036479451E-5
bathy,303.0079999999998,4.013935540569946E-5
bathy,316.91359999999986,3.9953116356628016E-5
bathy,330.8191999999999,3.976789957960136E-5
bathy,344.72479999999996,3.958369779866189E-5
bathy,358.6304,3.940050373785198E-5
bathy,372.53599999999915,3.921831012121402E-5
bathy,386.4416000000001,3.90371133107692E-5
bathy,400.34719999999925,3.885690966853872E-5
bathy,414.2528000000002,3.867768828058615E-5
bathy,428.15840000000026,3.8499445508932695E-5
bathy,442.0639999999994,3.832217407762073E-5
bathy,455.96960000000036,3.814587034867145E-5
bathy,469.8751999999995,3.7970527046127245E-5
bathy,483.78080000000045,3.7796136894030496E-5
bathy,497.6863999999996,3.76226962544024E-5
bathy,511.59199999999964,3.7450201489264145E-5
bathy,525.4975999999997,3.7278641684679314E-5
bathy,539.4031999999997,3.7108016840647906E-5
bathy,553.3087999999989,3.69383160432335E-5
bathy,567.2143999999998,3.6769535654457286E-5
bathy,581.119999999999,3.660167203634046E-5
bathy,595.0255999999999,3.643471791292541E-5
bathy,608.9312,3.626866964623332E-5
bathy,622.8367999999991,3.6103519960306585E-5
bathy,636.7424000000001,3.593926157918759E-5
bathy,650.6479999999992,3.577589086489752E-5
bathy,664.5536000000002,3.561340781743638E-5
bathy,678.4591999999993,3.545179788488895E-5
bathy,692.3647999999994,3.5291061067255214E-5
bathy,706.2703999999994,3.523767736623995E-5
bathy,720.1759999999995,3.523767736623995E-5
bathy,734.0816000000004,3.523767736623995E-5
bathy,747.9871999999996,3.523767736623995E-5
bathy,761.8927999999996,3.523767736623995E-5
bathy,775.7983999999997,3.523767736623995E-5
bathy,789.7039999999997,3.523767736623995E-5
bathy,803.6095999999998,3.523767736623995E-5
bathy,817.5151999999998,3.523767736623995E-5
bathy,831.420799999999,3.523767736623995E-5
bathy,845.3263999999999,3.523767736623995E-5
bathy,859.2319999999991,3.523767736623995E-5
bathy,873.1376,3.523767736623995E-5
bathy,887.0432000000001,3.523767736623995E-5
bathy,900.9487999999992,3.523767736623995E-5
bathy,914.8544000000002,3.523767736623995E-5
bathy,928.7599999999993,3.523767736623995E-5
bathy,942.6656000000003,3.523767736623995E-5
bathy,956.5711999999994,3.523767736623995E-5
bathy,970.4767999999995,3.523767736623995E-5
bathy,984.3823999999995,3.523767736623995E-5
bathy,998.2879999999996,3.523767736623995E-5
bathy,1012.1935999999996,3.523767736623995E-5
bathy,1026.0991999999997,3.523767736623995E-5
bathy,1040.0047999999988,3.523767736623995E-5
bathy,1053.9103999999998,3.523767736623995E-5
bathy,1067.8159999999998,3.523767736623995E-5
bathy,1081.7215999999999,3.523767736623995E-5
bathy,1095.6272,3.523767736623995E-5
bathy,1109.532799999999,3.523767736623995E-5
bathy,1123.4384,3.523767736623995E-5
bathy,1137.3439999999991,3.523767736623995E-5
bathy,1151.2496,3.523767736623995E-5
bathy,1165.1551999999992,3.523767736623995E-5
bathy,1179.0607999999993,3.523767736623995E-5
bathy,1192.9664000000002,3.523767736623995E-5
bathy,1206.8719999999994,3.523767736623995E-5
bathy,1220.7776000000003,3.523767736623995E-5
bathy,1234.6831999999995,3.523767736623995E-5
bathy,1248.5887999999995,3.523767736623995E-5
bathy,1262.4943999999996,3.523767736623995E-5
bathy,1276.3999999999996,3.523767736623995E-5
