variable,x,y
anom,0.6545839772224427,1.9300435087643564E-4
anom,0.6617119770050048,1.9405593047849834E-4
anom,0.6688399767875672,1.9511397113092244E-4
anom,0.6759679765701292,1.9617850193753839E-4
anom,0.6830959763526918,1.9724956655409187E-4
anom,0.690223976135254,1.983272231882438E-4
anom,0.6973519759178162,1.9941150094382465E-4
anom,0.7044799757003783,2.005024580284953E-4
anom,0.7116079754829405,2.0160012354608625E-4
anom,0.7187359752655031,2.0270454115234315E-4
anom,0.7258639750480653,2.0381578360684216E-4
anom,0.7329919748306275,2.049338654614985E-4
anom,0.7401199746131897,2.0605884492397308E-4
anom,0.7472479743957519,2.071726048598066E-4
anom,0.754375974178314,2.082535211229697E-4
anom,0.7615039739608767,2.093408547807485E-4
anom,0.7686319737434388,2.1043464948888868E-4
anom,0.775759973526001,2.1153493435122073E-4
anom,0.7828879733085632,2.1264176757540554E-4
anom,0.7900159730911254,2.137551928171888E-4
anom,0.7971439728736875,2.1487522462848574E-4
anom,0.8042719726562502,2.160019357688725E-4
anom,0.8113999724388123,2.1713536989409477E-4
anom,0.8185279722213745,2.1827554155606776E-4
anom,0.8256559720039367,2.1942252351436764E-4
anom,0.8327839717864989,2.2057634487282485E-4
anom,0.8399119715690615,2.217370638391003E-4
anom,0.8470399713516237,2.2288756736088544E-4
anom,0.8541679711341859,2.2400195302907377E-4
anom,0.861295970916748,2.251227415399626E-4
anom,0.8684239706993102,2.2624997654929757E-4
anom,0.8755519704818724,2.2738368716090918E-4
anom,0.882679970264435,2.2852393158245832E-4
anom,0.8898079700469972,2.2967075346969068E-4
anom,0.8969359698295594,2.3082418192643672E-4
anom,0.9040639696121215,2.319842460565269E-4
anom,0.9111919693946837,2.3315101861953735E-4
anom,0.9183199691772459,2.3432452871929854E-4
anom,0.9254479689598085,2.3550482001155615E-4
anom,0.9325759687423707,2.3669192160014063E-4
anom,0.9397039685249329,2.3788590624462813E-4
anom,0.946831968307495,2.3908678849693388E-4
anom,0.9539599680900572,2.4029461201280355E-4
anom,0.9610879678726194,2.415094495518133E-4
anom,0.968215967655182,2.4273133021779358E-4
anom,0.9753439674377442,2.4396028311457485E-4
anom,0.9824719672203064,2.45196366449818E-4
anom,0.9895999670028686,2.464396529830992E-4
anom,0.9967279667854307,2.4769012816250324E-4
anom,1.0038559665679934,2.4894787929952145E-4
anom,1.0109839663505555,2.5021296460181475E-4
anom,1.0181119661331177,2.5148538406938314E-4
anom,1.02523996591568,2.52765225013718E-4
anom,1.032367965698242,2.540525165386498E-4
anom,1.0394959654808043,2.553473168518394E-4
anom,1.0466239652633669,2.5664965505711734E-4
anom,1.053751965045929,2.5795958936214447E-4
anom,1.0608799648284912,2.592771779745817E-4
anom,1.0680079646110534,2.6060244999825954E-4
anom,1.0751359643936156,2.619354927446693E-4
anom,1.0822639641761778,2.6327630621381104E-4
anom,1.0893919639587404,2.646249777171761E-4
anom,1.0965199637413026,2.659815363585949E-4
anom,1.1036479635238647,2.673460403457284E-4
anom,1.110775963306427,2.687185478862375E-4
anom,1.117903963088989,2.7009908808395267E-4
anom,1.1250319628715517,2.7148774825036526E-4
anom,1.132159962654114,2.728845283854753E-4
anom,1.139287962436676,2.7428954490460455E-4
anom,1.1464159622192382,2.757027978077531E-4
anom,1.1535439620018004,2.771243453025818E-4
anom,1.1606719617843626,2.7855427470058203E-4
anom,1.1677999615669252,2.7999261510558426E-4
anom,1.1749279613494874,2.814394247252494E-4
anom,1.1820559611320496,2.828947617672384E-4
anom,1.1891839609146118,2.843586844392121E-4
anom,1.196311960697174,2.85831221845001E-4
anom,1.2034399604797361,2.8731246129609644E-4
anom,1.2105679602622987,2.888024610001594E-4
anom,1.217695960044861,2.9030125006102026E-4
anom,1.224823959827423,2.9180888668634E-4
anom,1.2319519596099853,2.933254581876099E-4
anom,1.2390799593925474,2.948509936686605E-4
anom,1.24620795917511,2.963855513371527E-4
anom,1.2533359589576722,2.979292185045779E-4
anom,1.2604639587402344,2.9948202427476645E-4
anom,1.2675919585227966,2.990355424117297E-4
anom,1.2747199583053588,2.9511330649256706E-4
anom,1.281847958087921,2.871847536880523E-4
anom,1.2889759578704836,2.7930992655456066E-4
anom,1.2961039576530458,2.716520393732935E-4
anom,1.303231957435608,2.642050967551768E-4
anom,1.3103599572181701,2.5543381343595684E-4
anom,1.3174879570007323,2.4646881502121687E-4
anom,1.3246159567832945,2.3781933123245835E-4
anom,1.331743956565857,2.2947425895836204E-4
anom,1.3388719563484193,2.2142282978165895E-4
anom,1.3459999561309814,2.1365468273870647E-4
anom,1.3531279559135436,2.0615983521565795E-4
anom,1.3602559556961058,1.9892862474080175E-4
anom,1.3673839554786684,1.919517817441374E-4
anom,1.3745119552612306,1.8522031314205378E-4
anom,1.3816399550437928,1.7872556054499E-4
anom,1.388767954826355,1.7245920025743544E-4
anom,1.3958959546089171,1.6641315596643835E-4
anom,1.4030239543914793,1.6057967150118202E-4
anom,1.410151954174042,1.549512380734086E-4
anom,1.417279953956604,1.4952065248508006E-4
anom,1.4244079537391663,1.4428091526497155E-4
anom,1.4315359535217285,1.392253179801628E-4
anom,1.4386639533042906,1.3434737047646195E-4
anom,1.4457919530868528,1.296408154303208E-4
anom,1.4529199528694154,1.2509958469308913E-4
anom,1.4600479526519776,1.2071790115442127E-4
anom,1.4671759524345398,1.1649010411929339E-4
anom,1.474303952217102,1.1241080210311338E-4
anom,1.4814319519996642,1.084747418644838E-4
anom,1.4885599517822268,1.0467689571669325E-4
anom,1.495687951564789,1.0101239604409784E-4
anom,1.5028159513473511,9.747653530212119E-5
anom,1.5099439511299133,9.40647951210849E-5
anom,1.5170719509124755,9.077280992642045E-5
anom,1.5241999506950377,8.7596352386754E-5
anom,1.5313279504776003,8.453136251773685E-5
anom,1.5384559502601625,8.157392585417256E-5
anom,1.5455839500427246,7.872024434618652E-5
anom,1.5527119498252868,7.596667273901403E-5
anom,1.559839949607849,7.330969674512744E-5
anom,1.5669679493904112,7.074591121636331E-5
anom,1.5740959491729738,6.827203469583765E-5
anom,1.581223948955536,6.588490941794589E-5
anom,1.5883519487380982,6.358149403240532E-5
anom,1.5954799485206603,6.135882722446695E-5
anom,1.6026079483032225,5.921408228459768E-5
anom,1.6097359480857851,5.714451617677696E-5
anom,1.6168639478683473,5.514748772839084E-5
anom,1.6239919476509095,5.3220446716295555E-5
anom,1.6311199474334717,5.1360933866817504E-5
anom,1.6382479472160338,4.956657357979566E-5
anom,1.645375946998596,4.7835081204539165E-5
anom,1.6525039467811586,4.616424484993331E-5
anom,1.6596319465637208,4.455193266039714E-5
anom,1.666759946346283,4.299609281588346E-5
anom,1.6738879461288452,4.1494738979963586E-5
anom,1.6810159459114073,4.0045957575784996E-5
anom,1.6881439456939695,3.8647904148092493E-5
anom,1.6952719454765321,3.72987960872706E-5
anom,1.7023999452590943,3.5996916267322376E-5
anom,1.7095279450416565,3.474060576991178E-5
anom,1.7166559448242187,3.3528263884363696E-5
anom,1.7237839446067809,3.235835174564272E-5
anom,1.7309119443893435,3.122937778243795E-5
anom,1.7380399441719057,3.0139901355141774E-5
anom,1.7451679439544678,2.9088543669786304E-5
anom,1.75229594373703,2.8073962312191725E-5
anom,1.7594239435195922,2.7094869437860325E-5
anom,1.7665519433021544,2.615002085804008E-5
anom,1.773679943084717,2.523821240174584E-5
anom,1.7808079428672792,2.4358289010706358E-5
anom,1.7879359426498413,2.3509130187449045E-5
anom,1.7950639424324035,2.2689659090247005E-5
anom,1.8021919422149657,2.1898833438172005E-5
anom,1.8093199419975279,2.1135649149073288E-5
anom,1.8164479417800905,2.0399138520588167E-5
anom,1.8235759415626527,1.9688364773173817E-5
anom,1.8307039413452149,1.900242750707548E-5
anom,1.837831941127777,1.8340457245358266E-5
anom,1.8449599409103392,1.770161179592833E-5
anom,1.8520879406929014,1.7085081708501093E-5
anom,1.859215940475464,1.649008845561184E-5
anom,1.8663439402580262,1.5915871699689887E-5
anom,1.8734719400405884,1.5361709301942028E-5
anom,1.8805999398231505,1.4826896403974388E-5
anom,1.8877279396057127,1.4310755432234146E-5
anom,1.8948559393882753,1.3812633369525429E-5
anom,1.9019839391708375,1.3331899936019909E-5
anom,1.9091119389533997,1.2867944860772695E-5
anom,1.9162399387359619,1.2420181519701146E-5
anom,1.923367938518524,1.1988043297606055E-5
anom,1.9304959383010862,1.1570983588171657E-5
anom,1.9376239380836489,1.1168473974976223E-5
anom,1.944751937866211,1.1037451258744113E-5
anom,1.9518799376487732,1.1037451258744113E-5
anom,1.9590079374313354,1.1037451258744113E-5
anom,1.9661359372138976,1.1037451258744113E-5
anom,1.9732639369964597,1.1037451258744113E-5
anom,1.9803919367790224,1.1037451258744113E-5
anom,1.9875199365615845,1.1037451258744113E-5
anom,1.9946479363441467,1.1037451258744113E-5
anom,2.001775936126709,1.1037451258744113E-5
anom,2.008903935909271,1.1037451258744113E-5
anom,2.0160319356918337,1.1037451258744113E-5
anom,2.023159935474396,1.1037451258744113E-5
anom,2.030287935256958,1.1037451258744113E-5
anom,2.0374159350395202,1.1037451258744113E-5
anom,2.0445439348220824,1.1037451258744113E-5
anom,2.0516719346046446,1.1037451258744113E-5
anom,2.058799934387207,1.1037451258744113E-5
anom,2.0659279341697694,1.1037451258744113E-5
anom,2.0730559339523316,1.1037451258744113E-5
anom,2.0801839337348937,1.1037451258744113E-5
anom,2.087311933517456,1.1037451258744113E-5
anom,2.094439933300018,1.1037451258744113E-5
anom,2.1015679330825807,1.1037451258744113E-5
anom,2.108695932865143,1.1037451258744113E-5
anom,2.115823932647705,1.1037451258744113E-5
anom,2.1229519324302673,1.1037451258744113E-5
anom,2.1300799322128294,1.1037451258744113E-5
anom,2.137207931995392,1.1037451258744113E-5
anom,2.1443359317779542,1.1037451258744113E-5
anom,2.1514639315605164,1.1037451258744113E-5
anom,2.1585919313430786,1.1037451258744113E-5
anom,2.1657199311256408,1.1037451258744113E-5
anom,2.172847930908203,1.1037451258744113E-5
anom,2.1799759306907656,1.1037451258744113E-5
anom,2.1871039304733277,1.1037451258744113E-5
anom,2.19423193025589,1.1037451258744113E-5
anom,2.201359930038452,1.1037451258744113E-5
anom,2.2084879298210143,1.1037451258744113E-5
anom,2.2156159296035765,1.1037451258744113E-5
anom,2.222743929386139,1.1037451258744113E-5
anom,2.2298719291687013,1.1037451258744113E-5
anom,2.2369999289512634,1.1037451258744113E-5
