variable,x,y
bathy,-3437.5984,1.23444406199269E-4
bathy,-3423.6928,1.2291735038161278E-4
bathy,-3409.7871999999998,1.2239253555890173E-4
bathy,-3395.8815999999997,1.2186996900709346E-4
bathy,-3381.976,1.2134963617427275E-4
bathy,-3368.0704,1.2083151523256674E-4
bathy,-3354.1648,1.2031561345793307E-4
bathy,-3340.2592,1.1980191629845649E-4
bathy,-3326.3536,1.1929040192626417E-4
bathy,-3312.4480000000003,1.1878107761731371E-4
bathy,-3298.5424,1.1827393609564751E-4
bathy,-3284.6367999999998,1.177689409814775E-4
bathy,-3270.7311999999997,1.1726612137863412E-4
bathy,-3256.8255999999997,1.1676544090732932E-4
bathy,-3242.92,1.1626689229160547E-4
bathy,-3229.0144,1.1577047553146258E-4
bathy,-3215.1088,1.1527618335094303E-4
bathy,-3201.2032,1.1478399392217398E-4
bathy,-3187.2976,1.1429391452111304E-4
bathy,-3173.3920000000003,1.1380593059584498E-4
bathy,-3159.4864000000002,1.1332001304253936E-4
bathy,-3145.5807999999997,1.12836183689069E-4
bathy,-3131.6751999999997,1.1235442070756108E-4
bathy,-3117.7695999999996,1.1187470227014273E-4
bathy,-3103.864,1.113970429287292E-4
bathy,-3089.9584,1.1092142813140526E-4
bathy,-3076.0528,1.1044782877434045E-4
bathy,-3062.1472,1.0997625940945E-4
bathy,-3048.2416,1.0950670548481867E-4
bathy,-3034.3360000000002,1.0903915244853124E-4
bathy,-3020.4304,1.0857360030058771E-4
bathy,-3006.5248,1.0811003448907286E-4
bathy,-2992.6191999999996,1.0764844046207145E-4
bathy,-2978.7135999999996,1.071888254955411E-4
bathy,-2964.808,1.0673117503756657E-4
bathy,-2950.9024,1.0627546726027504E-4
bathy,-2936.9968,1.0582171671558172E-4
bathy,-2923.0912,1.0536990157561377E-4
bathy,-2909.1856,1.0492000728845596E-4
bathy,-2895.28,1.0447204113006592E-4
bathy,-2881.3744,1.040259885485284E-4
bathy,-2867.4688,1.0358183499192819E-4
bathy,-2853.5631999999996,1.0313958046026528E-4
bathy,-2839.6575999999995,1.0269921767758206E-4
bathy,-2825.752,1.0226072481600568E-4
bathy,-2811.8464,1.0182411642745137E-4
bathy,-2797.9408,1.013893706840463E-4
bathy,-2784.0352,1.0095646575791761E-4
bathy,-2770.1295999999998,1.0052542347693816E-4
bathy,-2756.224,1.0009622201323509E-4
bathy,-2742.3184,9.966884681489319E-5
bathy,-2728.4128,9.924330515787005E-5
bathy,-2714.5072,9.881956793833524E-5
bathy,-2700.6015999999995,9.839764970820397E-5
bathy,-2686.696,9.79775286396034E-5
bathy,-2672.7904,9.755919745657593E-5
bathy,-2658.8848,9.714266343507916E-5
bathy,-2644.9791999999998,9.672790474724025E-5
bathy,-2631.0735999999997,9.631490684114397E-5
bathy,-2617.168,9.590368426870555E-5
bathy,-2603.2624,9.549420792609453E-5
bathy,-2589.3568,9.508648508926854E-5
bathy,-2575.4512,9.468050120631233E-5
bathy,-2561.5456000000004,9.427625627722591E-5
bathy,-2547.6400000000003,9.387372847413644E-5
bathy,-2533.7344,9.347292507300153E-5
bathy,-2519.8288,9.307383152190596E-5
bathy,-2505.9231999999997,9.26764405448921E-5
bathy,-2492.0176,9.228075214195997E-5
bathy,-2478.112,9.188675176119432E-5
bathy,-2464.2064,9.149442485067993E-5
bathy,-2450.3008,9.110377868637443E-5
bathy,-2436.3952,9.071480599232018E-5
bathy,-2422.4896000000003,9.032748494064435E-5
bathy,-2408.5840000000003,8.994182280730456E-5
bathy,-2394.6784,8.955780504038557E-5
bathy,-2380.7727999999997,8.917542436392978E-5
bathy,-2366.8671999999997,8.879468077793717E-5
bathy,-2352.9616,8.841556700645015E-5
bathy,-2339.056,8.803806122159585E-5
bathy,-2325.1504,8.766217797528952E-5
bathy,-2311.2448,8.728789543965831E-5
bathy,-2297.3392,8.691520633874461E-5
bathy,-2283.4336000000003,8.654411067254841E-5
bathy,-2269.5280000000002,8.617460116511211E-5
bathy,-2255.6224,8.580667054047808E-5
bathy,-2241.7167999999997,8.544031152268872E-5
bathy,-2227.8111999999996,8.50755168357864E-5
bathy,-2213.9056,8.471227192785591E-5
bathy,-2200.0,8.435058407485485E-5
bathy,-2186.0944,8.3990438724868E-5
bathy,-2172.1888,8.363182860193774E-5
bathy,-2158.2832,8.327475370606408E-5
bathy,-2144.3776000000003,8.291920676128939E-5
bathy,-2130.472,8.256517321569845E-5
bathy,-2116.5664,8.221265306929126E-5
bathy,-2102.6608,8.186163904611021E-5
bathy,-2088.7551999999996,8.151211659424007E-5
bathy,-2074.8496,8.116409298963845E-5
bathy,-2060.944,8.081755368039012E-5
bathy,-2047.0384,8.047249139053747E-5
bathy,-2033.1327999999999,8.01289061200805E-5
bathy,-2019.2271999999998,7.978678331710398E-5
bathy,-2005.3216000000002,7.944613025756553E-5
bathy,-1991.4160000000002,7.91069251135923E-5
bathy,-1977.5104000000001,7.876916788518429E-5
bathy,-1963.6048,7.843285129638389E-5
bathy,-1949.6992,7.80979753471911E-5
bathy,-1935.7936,7.776452548569068E-5
bathy,-1921.888,7.743250171188265E-5
bathy,-1907.9823999999999,7.710189674980938E-5
bathy,-1894.0767999999998,7.677269604755566E-5
bathy,-1880.1711999999998,7.644490688107908E-5
bathy,-1866.2656000000002,7.611852197442204E-5
bathy,-1852.3600000000001,7.579351949971169E-5
bathy,-1838.4544,7.546991400886327E-5
bathy,-1824.5488,7.514768367400393E-5
bathy,-1810.6432,7.482683577109128E-5
bathy,-1796.7376000000004,7.450734847225249E-5
bathy,-1782.8319999999999,7.418923632940277E-5
bathy,-1768.9263999999998,7.38724775146693E-5
bathy,-1755.0207999999998,7.355706475209445E-5
bathy,-1741.1151999999997,7.324301259359345E-5
bathy,-1727.2096000000001,7.293029193533584E-5
bathy,-1713.304,7.261890277732164E-5
bathy,-1699.3984,7.230885239550844E-5
bathy,-1685.4928,7.200011896202341E-5
bathy,-1671.5872,7.169270247686654E-5
bathy,-1657.6816000000003,7.138661021599546E-5
bathy,-1643.7760000000003,7.10818130755797E-5
bathy,-1629.8703999999998,7.077831833157688E-5
bathy,-1615.9647999999997,7.0476125983987E-5
bathy,-1602.0592000000001,7.017522148089483E-5
bathy,-1588.1536,6.987559754634276E-5
bathy,-1574.2480000000005,6.957725418033078E-5
bathy,-1560.3424000000005,6.92801913828589E-5
bathy,-1546.4367999999995,6.898438732605428E-5
bathy,-1532.5312000000004,6.868984928587452E-5
bathy,-1518.6256000000003,6.839656998636201E-5
bathy,-1504.7200000000003,6.810454215155914E-5
bathy,-1490.8144000000002,6.781376578146592E-5
bathy,-1476.9088000000002,6.75242263241671E-5
bathy,-1463.0032,6.72359237796627E-5
bathy,-1449.0976,6.694885087199509E-5
bathy,-1435.192,6.666300760116428E-5
bathy,-1421.2864,6.637837941525504E-5
bathy,-1407.3808000000008,6.609497359022498E-5
bathy,-1393.4751999999999,6.581277557415888E-5
bathy,-1379.5695999999998,6.553177809109911E-5
bathy,-1365.6639999999998,6.525198114104569E-5
bathy,-1351.7583999999997,6.497337744804099E-5
bathy,-1337.8528000000006,6.469596701208502E-5
bathy,-1323.9471999999996,6.440890865633264E-5
bathy,-1310.0416000000005,6.41228471067734E-5
bathy,-1296.1359999999995,6.383805157383904E-5
bathy,-1282.2304000000004,6.355452205752954E-5
bathy,-1268.3248000000003,6.327225855784491E-5
bathy,-1254.4192000000003,6.29912392469123E-5
bathy,-1240.5136000000002,6.271147140068933E-5
bathy,-1226.6079999999993,6.243294774321839E-5
bathy,-1212.7024000000001,6.215566099854186E-5
bathy,-1198.7968,6.187960389070213E-5
bathy,-1184.8912,6.137997843325138E-5
bathy,-1170.9856,6.069622759241611E-5
bathy,-1157.0800000000008,6.0013626352883875E-5
bathy,-1143.1743999999999,5.9336140111554414E-5
bathy,-1129.2688000000007,5.8666293625719845E-5
bathy,-1115.3631999999998,5.800401049782522E-5
bathy,-1101.4576000000006,5.7349207054357976E-5
bathy,-1087.5520000000006,5.6701792345847934E-5
bathy,-1073.6463999999996,5.606168633676134E-5
bathy,-1059.7408000000005,5.5428812629543245E-5
bathy,-1045.8351999999995,5.480307663674466E-5
bathy,-1031.9296000000004,5.4184401960810646E-5
bathy,-1018.0240000000003,5.357271948014386E-5
bathy,-1004.1184000000003,5.2967938245274127E-5
bathy,-990.2128000000002,5.2369985496625304E-5
bathy,-976.3072000000002,5.177878119866364E-5
bathy,-962.4016000000001,5.119425259181298E-5
bathy,-948.496000000001,5.0616319640539587E-5
bathy,-934.5904,5.004491686122492E-5
bathy,-920.6848,4.947996058035642E-5
bathy,-906.7792,4.892138167633675E-5
bathy,-892.8735999999999,4.836911102756858E-5
bathy,-878.9680000000008,4.782307587447576E-5
bathy,-865.0623999999998,4.728319981950335E-5
bathy,-851.1568000000007,4.674942101701163E-5
bathy,-837.2511999999997,4.6221670345403254E-5
bathy,-823.3456000000006,4.569987504510209E-5
bathy,-809.4400000000005,4.518396963248961E-5
bathy,-795.5344000000005,4.467388862394728E-5
bathy,-781.6288000000004,4.4169566535856575E-5
bathy,-767.7231999999995,4.367093788459897E-5
bathy,-753.8176000000003,4.3177940824534744E-5
bathy,-739.9120000000003,4.2690502596087754E-5
bathy,-726.0064000000002,4.22085722675547E-5
bathy,-712.1008000000002,4.173208071733825E-5
bathy,-698.1952000000001,4.1260969737777486E-5
bathy,-684.2896000000001,4.0795173845253885E-5
bathy,-670.3840000000009,4.033463847008534E-5
bathy,-656.4784,3.9879301766632125E-5
bathy,-642.5728000000008,3.942910916521214E-5
bathy,-628.6671999999999,3.898399154422805E-5
bathy,-614.7615999999998,3.854390524793416E-5
bathy,-600.8560000000007,3.810878479271196E-5
bathy,-586.9503999999997,3.767857197090052E-5
bathy,-573.0448000000006,3.7253223126754165E-5
bathy,-559.1391999999996,3.683267277665436E-5
bathy,-545.2336000000005,3.641686635091901E-5
bathy,-531.3280000000004,3.6005760193802416E-5
bathy,-517.4224000000004,3.5599292459664866E-5
bathy,-503.51680000000033,3.519741221680306E-5
bathy,-489.61119999999937,3.4800068533513695E-5
bathy,-475.70560000000023,3.440721411607228E-5
bathy,-461.8000000000002,3.401879075681791E-5
bathy,-447.89440000000013,3.3634754800004885E-5
bathy,-433.9888000000001,3.325505167595111E-5
bathy,-420.08320000000003,3.287963772891089E-5
bathy,-406.1776,3.250845838920213E-5
bathy,-392.27200000000084,3.214147363905795E-5
bathy,-378.3663999999999,3.1778628908796236E-5
bathy,-364.46080000000075,3.141988054267131E-5
bathy,-350.5551999999998,3.106518124695867E-5
bathy,-336.64960000000065,3.0714487365912646E-5
bathy,-322.7440000000006,3.036775342479814E-5
bathy,-308.83839999999964,3.002493394888006E-5
bathy,-294.9328000000005,2.9685983463423327E-5
bathy,-281.02719999999954,2.935085831268225E-5
bathy,-267.1216000000004,2.901951847888995E-5
bathy,-253.21600000000035,2.8691916668321937E-5
bathy,-239.3104000000003,2.8368014682200737E-5
bathy,-225.40480000000025,2.8047768864780664E-5
bathy,-211.4992000000002,2.773113919829484E-5
bathy,-197.59360000000015,2.7418083845986985E-5
bathy,-183.688000000001,2.7108560971100815E-5
bathy,-169.78240000000005,2.680253419384826E-5
bathy,-155.8768,2.6499959858483635E-5
bathy,-141.97119999999995,2.6200803404208273E-5
bathy,-128.0655999999999,2.590502299426589E-5
bathy,-114.16000000000076,2.561258224886842E-5
bathy,-100.2543999999998,2.5323442969238386E-5
bathy,-86.34880000000067,2.503756695659831E-5
bathy,-72.4431999999997,2.4754917831160128E-5
bathy,-58.537600000000566,2.4475461032125168E-5
bathy,-44.63200000000052,2.4199158360715955E-5
bathy,-30.726399999999558,2.3925975256133825E-5
bathy,-16.820800000000418,2.3655875338590704E-5
bathy,-2.9151999999994587,2.3388824047287926E-5
bathy,10.990399999999681,2.3124788640416227E-5
bathy,24.89599999999973,2.286373455717694E-5
bathy,38.80159999999978,2.2605625417781994E-5
bathy,52.70719999999983,2.235043211840093E-5
bathy,66.61279999999988,2.2098118279245682E-5
bathy,80.51839999999993,2.1848652977496386E-5
bathy,94.42399999999907,2.160200529033318E-5
bathy,108.32960000000003,2.1358140656957403E-5
bathy,122.23519999999917,2.1117029973538592E-5
bathy,136.14080000000013,2.0878640498267487E-5
bathy,150.04640000000018,2.0642941308324225E-5
bathy,163.95199999999932,2.040990329987835E-5
bathy,177.85760000000028,2.017949736909941E-5
bathy,191.76319999999942,1.9951690774178132E-5
bathy,205.66880000000037,1.9726458049262874E-5
bathy,219.5743999999995,1.950376645254437E-5
bathy,233.47999999999956,1.9283588699181564E-5
bathy,247.3855999999996,1.9065897504333407E-5
bathy,261.29119999999966,1.8850661945180036E-5
bathy,275.1968000000006,1.8637858374859206E-5
bathy,289.10239999999976,1.8427455870551057E-5
bathy,303.0079999999998,1.821942896640394E-5
bathy,316.91359999999986,1.8013750377576798E-5
bathy,330.8191999999999,1.7810392819228582E-5
bathy,344.72479999999996,1.7609332644497044E-5
bathy,358.6304,1.741054074955173E-5
bathy,372.53599999999915,1.7213993487530388E-5
bathy,386.4416000000001,1.7019665392581373E-5
bathy,400.34719999999925,1.6827530998853035E-5
bathy,414.2528000000002,1.6637566659483127E-5
bathy,428.15840000000026,1.6449745089630596E-5
bathy,442.0639999999994,1.62640444614226E-5
bathy,455.96960000000036,1.6080439309007488E-5
bathy,469.8751999999995,1.589890780451242E-5
bathy,483.78080000000045,1.5719426301075146E-5
bathy,497.6863999999996,1.554196933284402E-5
bathy,511.59199999999964,1.53665168909356E-5
bathy,525.4975999999997,1.5193045328487642E-5
bathy,539.4031999999997,1.50215309986379E-5
bathy,553.3087999999989,1.4851953892502934E-5
bathy,567.2143999999998,1.4684290363220498E-5
bathy,581.119999999999,1.4518520401907153E-5
bathy,595.0255999999999,1.4354621271195356E-5
bathy,608.9312,1.4192572052706964E-5
bathy,622.8367999999991,1.403235273755854E-5
bathy,636.7424000000001,1.3873942407371942E-5
bathy,650.6479999999992,1.3717319234274328E-5
bathy,664.5536000000002,1.3562465028371662E-5
bathy,678.4591999999993,1.3409357961791102E-5
bathy,692.3647999999994,1.3257980754133314E-5
bathy,706.2703999999994,1.3207902156864293E-5
bathy,720.1759999999995,1.3207902156864293E-5
bathy,734.0816000000004,1.3207902156864293E-5
bathy,747.9871999999996,1.3207902156864293E-5
bathy,761.8927999999996,1.3207902156864293E-5
bathy,775.7983999999997,1.3207902156864293E-5
bathy,789.7039999999997,1.3207902156864293E-5
bathy,803.6095999999998,1.3207902156864293E-5
bathy,817.5151999999998,1.3207902156864293E-5
bathy,831.420799999999,1.3207902156864293E-5
bathy,845.3263999999999,1.3207902156864293E-5
bathy,859.2319999999991,1.3207902156864293E-5
bathy,873.1376,1.3207902156864293E-5
bathy,887.0432000000001,1.3207902156864293E-5
bathy,900.9487999999992,1.3207902156864293E-5
bathy,914.8544000000002,1.3207902156864293E-5
bathy,928.7599999999993,1.3207902156864293E-5
bathy,942.6656000000003,1.3207902156864293E-5
bathy,956.5711999999994,1.3207902156864293E-5
bathy,970.4767999999995,1.3207902156864293E-5
bathy,984.3823999999995,1.3207902156864293E-5
bathy,998.2879999999996,1.3207902156864293E-5
bathy,1012.1935999999996,1.3207902156864293E-5
bathy,1026.0991999999997,1.3207902156864293E-5
bathy,1040.0047999999988,1.3207902156864293E-5
bathy,1053.9103999999998,1.3207902156864293E-5
bathy,1067.8159999999998,1.3207902156864293E-5
bathy,1081.7215999999999,1.3207902156864293E-5
bathy,1095.6272,1.3207902156864293E-5
bathy,1109.532799999999,1.3207902156864293E-5
bathy,1123.4384,1.3207902156864293E-5
bathy,1137.3439999999991,1.3207902156864293E-5
bathy,1151.2496,1.3207902156864293E-5
bathy,1165.1551999999992,1.3207902156864293E-5
bathy,1179.0607999999993,1.3207902156864293E-5
bathy,1192.9664000000002,1.3207902156864293E-5
bathy,1206.8719999999994,1.3207902156864293E-5
bathy,1220.7776000000003,1.3207902156864293E-5
bathy,1234.6831999999995,1.3207902156864293E-5
bathy,1248.5887999999995,1.3207902156864293E-5
bathy,1262.4943999999996,1.3207902156864293E-5
bathy,1276.3999999999996,1.3207902156864293E-5
